Clinton Ave & Myrtle Ave	(92, 78)
Greenwich St & W Houston St	(18, 20)
Hudson St & Reade St	(17, 12)
West St & Chambers St	(18, 31)
Avenue D & E 3 St	(4, 6)
Carlton Ave & Flushing Ave	(4, 2)
Fulton St & Adams St	(155, 137)
5 Ave & 3 St	(1, 2)
E 114 St & 1 Ave	(1, 2)
W 21 St & 6 Ave	(21, 26)
Centre St & Chambers St	(15, 13)
W 45 St & 8 Ave	(9, 1)
Mott St & Prince St	(18, 11)
Pearl St & Hanover Square	(7, 6)
W 15 St & 10 Ave	(175, 172)
E 72 St & York Ave	(8, 8)
Pershing Square South	(3, 7)
St Marks Pl & 1 Ave	(6, 11)
South St & Gouverneur Ln	(19, 10)
W 26 St & 8 Ave	(9, 7)
E 78 St & 2 Ave	(2, 2)
8 Ave & W 31 St	(21, 33)
E 91 St & Park Ave	(3, 4)
Greenwich Ave & Charles St	(7, 11)
E 19 St & 3 Ave	(7, 9)
Bedford Ave & S 9 St	(5, 0)
Riverside Dr & W 78 St	(2, 4)
Front St & Maiden Ln	(11, 6)
W 27 St & 7 Ave	(10, 6)
Christopher St & Greenwich St	(27, 23)
W 56 St & 10 Ave	(8, 11)
E 84 St & 1 Ave	(8, 6)
Franklin St & Dupont St	(2, 4)
Kent Ave & N 7 St	(14, 16)
W 90 St & Amsterdam Ave	(1, 3)
48 Ave & 5 St	(2, 2)
E 10 St & Avenue A	(15, 10)
E 58 St & 1 Ave (NE Corner)	(4, 1)
W 59 St & 10 Ave	(7, 3)
W 20 St & 8 Ave	(10, 14)
Harrison St & Hudson St	(7, 4)
Park Pl & Church St	(7, 3)
Dean St & 4 Ave	(2, 3)
S 3 St & Bedford Ave	(14, 9)
E 81 St & 2 Ave	(2, 8)
Willoughby Ave & Tompkins Ave	(2, 0)
7 Ave & Park Pl	(10, 8)
Duane St & Greenwich St	(9, 5)
Bergen St & Smith St	(6, 13)
E 48 St & 3 Ave	(5, 2)
Lawrence St & Willoughby St	(5, 7)
E 32 St & Park Ave	(8, 10)
Grand Army Plaza & Central Park S	(8, 9)
E 33 St & 5 Ave	(11, 11)
2 Ave & E 72 St	(11, 14)
Wyckoff St & 3 Ave	(4, 2)
Little West St & 1 Pl	(23, 20)
North Moore St & Greenwich St	(44, 49)
1 Ave & E 30 St	(13, 21)
W 70 St & Amsterdam Ave	(7, 10)
W 43 St & 6 Ave	(13, 6)
W 42 St & Dyer Ave	(10, 11)
W 44 St & 5 Ave	(6, 7)
E 6 St & Avenue B	(9, 9)
Broadway & W 41 St	(15, 11)
W 52 St & 6 Ave	(10, 8)
E 58 St & 3 Ave	(6, 5)
E 74 St & 1 Ave	(8, 6)
12 Ave & W 40 St	(37, 35)
Greenwich Ave & 8 Ave	(18, 15)
W 4 St & 7 Ave S	(9, 6)
Bayard St & Baxter St	(2, 13)
Barclay St & Church St	(17, 18)
W 78 St & Broadway	(2, 4)
Monroe St & Bedford Ave	(2, 0)
W 20 St & 11 Ave	(19, 24)
E 77 St & 3 Ave	(8, 12)
E 84 St & 3 Ave	(8, 13)
E 33 St & 1 Ave	(9, 11)
West Thames St	(14, 20)
W 11 St & 6 Ave	(4, 5)
Avenue D & E 12 St	(3, 0)
Watts St & Greenwich St	(23, 14)
Amsterdam Ave & W 79 St	(4, 2)
E 84 St & Park Ave	(3, 2)
Forsyth St & Broome St	(12, 4)
Leonard St & Church St	(10, 6)
E 97 St & 3 Ave	(0, 1)
Carroll St & Bond St	(3, 3)
W 13 St & 7 Ave	(16, 6)
McGuinness Blvd & Eagle St	(17, 13)
Verona Pl & Fulton St	(0, 1)
E 17 St & Broadway	(20, 18)
W 16 St & The High Line	(11, 13)
Avenue C & E 18 St	(5, 5)
48 Ave & 30 Pl	(2, 4)
Broadway & E 22 St	(24, 18)
Wythe Ave & Metropolitan Ave	(19, 14)
Broadway & W 60 St	(18, 15)
E 75 St & 3 Ave	(5, 6)
Broadway & Battery Pl	(21, 26)
E 2 St & 2 Ave	(13, 13)
3 Ave & E 62 St	(7, 6)
Liberty St & Broadway	(12, 17)
Dock 72 Way & Market St	(6, 1)
E 53 St & Madison Ave	(3, 2)
Johnson St & Gold St	(8, 5)
Cleveland Pl & Spring St	(19, 17)
Douglass St & 3 Ave	(5, 4)
E 11 St & 2 Ave	(7, 6)
Sullivan St & Washington Sq	(10, 10)
Spruce St & Nassau St	(4, 9)
W 37 St & 10 Ave	(7, 9)
E 45 St & 3 Ave	(3, 13)
Allen St & Stanton St	(18, 15)
Prospect Pl & 6 Ave	(5, 0)
W 31 St & 7 Ave	(13, 12)
W 18 St & 6 Ave	(18, 17)
Washington St & Gansevoort St	(21, 27)
Lafayette St & Jersey St	(16, 21)
W 38 St & 8 Ave	(6, 3)
Central Park W & W 96 St	(2, 4)
S 4 St & Wythe Ave	(20, 16)
E 43 St & 5 Ave	(10, 6)
5 Ave & E 29 St	(4, 10)
E 91 St & 2 Ave	(6, 3)
E 55 St & Lexington Ave	(7, 7)
Broadway & W 38 St	(3, 16)
Adam Clayton Powell Blvd & W 126 St	(0, 1)
Broadway & W 51 St	(7, 8)
Pershing Square North	(24, 21)
Lafayette Ave & Classon Ave	(1, 4)
5 Ave & E 73 St	(5, 3)
Van Brunt St & Van Dyke St	(1, 3)
46 Ave & 5 St	(5, 14)
Broadway & Moylan Pl	(1, 1)
Degraw St & Hoyt St	(1, 0)
Franklin St & W Broadway	(7, 7)
FDR Drive & E 35 St	(14, 10)
9 Ave & W 45 St	(12, 10)
Prospect Park West & 8 St	(2, 3)
14 St & 7 Ave	(3, 1)
Queens Plaza North & Crescent St	(4, 1)
E 10 St & 5 Ave	(8, 8)
Pier 40 - Hudson River Park	(18, 24)
Schermerhorn St & Bond St	(5, 3)
E 89 St & York Ave	(2, 3)
Dean St & Hoyt St	(2, 1)
E 2 St & Avenue A	(13, 15)
Mercer St & Bleecker St	(9, 14)
Sterling St & Bedford Ave	(1, 0)
E 5 St & Avenue C	(7, 5)
E 20 St & Park Ave	(18, 11)
Bus Slip & State St	(9, 12)
W 52 St & 11 Ave	(7, 12)
W 15 St & 6 Ave	(12, 12)
11 Ave & W 27 St	(12, 14)
Cambridge Pl & Gates Ave	(1, 2)
Fulton St & Broadway	(25, 13)
Clinton St & Grand St	(11, 7)
Myrtle Ave & Lewis Ave	(1, 3)
Nassau Ave & Russell St	(5, 6)
W 106 St & Central Park West	(2, 0)
Park Ave & E 124 St	(1, 2)
Emerson Pl & Myrtle Ave	(4, 2)
Laight St & Hudson St	(5, 4)
3 Ave & Schermerhorn St	(5, 1)
E 41 St & Madison Ave	(9, 7)
Butler St & Court St	(3, 5)
Maiden Ln & Pearl St	(8, 6)
W 22 St & 10 Ave	(14, 11)
W 84 St & Broadway	(4, 3)
W 33 St & 7 Ave	(15, 14)
Water - Whitehall Plaza	(6, 3)
W 47 St & 10 Ave	(5, 5)
W 25 St & 6 Ave	(9, 6)
E 39 St & 2 Ave	(12, 13)
11 Ave & W 41 St	(6, 14)
E 65 St & 2 Ave	(3, 2)
Hanson Pl & Ashland Pl	(7, 4)
9 Ave & W 28 St	(7, 2)
1 Ave & E 44 St	(10, 10)
DeKalb Ave & Hudson Ave	(4, 7)
5 Ave & E 103 St	(1, 1)
Washington Pl & 6 Ave	(3, 3)
Murray St & Greenwich St	(13, 10)
Old Fulton St	(6, 4)
Riverside Dr & W 91 St	(1, 1)
W 88 St & West End Ave	(1, 3)
Driggs Ave & N Henry St	(1, 4)
1 Ave & E 62 St	(15, 5)
3 St & Prospect Park West	(3, 3)
Centre St & Worth St	(5, 4)
Canal St & Rutgers St	(8, 10)
Hicks St & Montague St	(1, 8)
Henry St & Degraw St	(2, 0)
Washington Pl & Broadway	(8, 16)
Stanton St & Norfolk St	(10, 6)
Clinton St & Union St	(4, 2)
Monroe St & Tompkins Ave	(1, 0)
West End Ave & W 94 St	(1, 1)
11 Ave & W 59 St	(12, 14)
W 76 St & Columbus Ave	(2, 1)
E 118 St & 3 Ave	(1, 0)
Rivington St & Ridge St	(8, 8)
Clermont Ave & Lafayette Ave	(1, 0)
Adelphi St & Myrtle Ave	(2, 6)
Pitt St & Stanton St	(4, 0)
Henry St & Atlantic Ave	(4, 3)
W 34 St & 11 Ave	(19, 16)
W 113 St & Broadway	(1, 0)
Old Slip & Front St	(10, 9)
Central Park S & 6 Ave	(6, 8)
Clinton St & Joralemon St	(0, 3)
Willoughby St & Fleet St	(7, 9)
W 67 St & Broadway	(11, 6)
E 39 St & 3 Ave	(7, 12)
E 53 St & 3 Ave	(4, 3)
E 76 St & Park Ave	(5, 7)
E 2 St & Avenue B	(10, 14)
Jay St & Tech Pl	(0, 4)
Center Blvd & 51 Ave	(6, 6)
Baltic St & 5 Ave	(1, 0)
E 102 St & Park Ave	(0, 2)
E 13 St & Avenue A	(9, 7)
Sterling Pl & Bedford Ave	(1, 2)
Lafayette St & E 8 St	(11, 16)
W 41 St & 8 Ave	(17, 15)
Mercer St & Spring St	(14, 11)
Stanton St & Chrystie St	(16, 14)
E 30 St & Park Ave S	(9, 2)
3 Ave & E 95 St	(1, 0)
W 26 St & 10 Ave	(11, 10)
W 52 St & 5 Ave	(9, 3)
E 25 St & 2 Ave	(9, 5)
Madison St & Clinton St	(3, 2)
India St & Manhattan Ave	(11, 10)
10 St & 7 Ave	(2, 3)
Division St & Bowery	(5, 3)
Fulton St & Utica Ave	(1, 1)
W 45 St & 6 Ave	(4, 4)
Riverside Blvd & W 67 St	(2, 6)
South St & Whitehall St	(7, 9)
W 24 St & 7 Ave	(10, 6)
6 St & 7 Ave	(2, 1)
E 72 St & Park Ave	(6, 4)
Peck Slip & Front St	(6, 9)
Carroll St & Smith St	(4, 1)
E 55 St & 3 Ave	(8, 5)
5 Ave & E 88 St	(6, 1)
S 5 Pl & S 5 St	(7, 8)
Bond St & Fulton St	(2, 5)
Lefferts Pl & Franklin Ave	(1, 2)
Bank St & Washington St	(1, 6)
MacDougal St & Prince St	(15, 12)
Milton St & Franklin St	(13, 9)
Union Ave & Jackson St	(1, 2)
Duffield St & Willoughby St	(8, 8)
W 37 St & 5 Ave	(2, 6)
University Pl & E 8 St	(7, 10)
Prospect Pl & Underhill Ave	(2, 2)
W 16 St & 8 Ave	(7, 15)
E 88 St & 1 Ave	(5, 8)
Montrose Ave & Bushwick Ave	(0, 3)
State St & Smith St	(1, 3)
E 47 St & 2 Ave	(6, 5)
S Portland Ave & Hanson Pl	(2, 3)
Kent Ave & S 11 St	(8, 8)
W 106 St & Amsterdam Ave	(1, 0)
Front St & Washington St	(6, 2)
Coffey St & Conover St	(1, 0)
7 St & 3 Ave	(1, 2)
E 31 St & 3 Ave	(6, 8)
Lexington Ave & E 63 St	(5, 4)
E 51 St & 1 Ave	(13, 7)
Plaza St West & Flatbush Ave	(1, 5)
Myrtle Ave & Marcy Ave	(1, 1)
Center Blvd & 48 Ave	(6, 10)
Carroll St & 6 Ave	(3, 1)
Vernon Blvd & 47 Rd	(3, 0)
Union St & 4 Ave	(1, 2)
Schermerhorn St & Court St	(1, 1)
E 82 St & East End Ave	(1, 7)
Bedford Ave & Nassau Ave	(2, 11)
Eckford St & Engert Ave	(2, 3)
E 47 St & 1 Ave	(5, 9)
Cadman Plaza E & Red Cross Pl	(8, 5)
Cherry St	(1, 1)
Congress St & Clinton St	(3, 1)
W 63 St & Broadway	(4, 3)
President St & Henry St	(2, 2)
Jay St & York St	(7, 4)
Allen St & Hester St	(5, 11)
University Pl & E 14 St	(13, 8)
E 27 St & 1 Ave	(3, 6)
47 Ave & 31 St	(2, 4)
Graham Ave & Grand St	(2, 3)
E 55 St & 2 Ave	(5, 8)
St. Nicholas Ave & W 126 St	(1, 0)
1 Ave & E 94 St	(2, 2)
Forsyth St & Canal St	(3, 11)
W 13 St & 5 Ave	(6, 10)
Rivington St & Chrystie St	(7, 5)
Barrow St & Hudson St	(19, 11)
Union Ave & N 12 St	(7, 1)
W 35 St & Dyer Ave	(4, 3)
34 Ave & 13 St	(1, 0)
Norfolk St & Broome St	(4, 7)
Pearl St & Anchorage Pl	(3, 2)
Fulton St & Rockwell Pl	(2, 2)
Kingston Ave & Herkimer St	(1, 0)
Broadway & W 37 St	(10, 6)
Avenue D & E 8 St	(2, 4)
Pierrepont St & Monroe Pl	(3, 2)
Rogers Ave & Sterling St	(1, 2)
Lafayette Ave & Fort Greene Pl	(2, 4)
Sharon St & Olive St	(1, 0)
47 Ave & Skillman Ave	(0, 1)
India St & West St	(1, 1)
Grand Army Plaza & Plaza St West	(1, 5)
St Marks Pl & 2 Ave	(8, 6)
Frost St & Meeker Ave	(0, 2)
Atlantic Ave & Furman St	(2, 1)
Court St & State St	(4, 3)
Fulton St & Clermont Ave	(1, 2)
Fulton St & William St	(10, 4)
E 81 St & Park Ave	(1, 0)
Columbia St & Kane St	(1, 2)
Pike St & E Broadway	(9, 3)
Lexington Ave & E 26 St	(7, 12)
Banker St & Meserole Ave	(1, 4)
MacDougal St & Washington Sq	(5, 9)
27 St & Hunter St	(0, 5)
W 27 St & 10 Ave	(7, 8)
45 Rd & 11 St	(1, 1)
1 Pl & Clinton St	(1, 0)
Bushwick Ave & Stagg St	(0, 1)
Broadway & W 25 St	(11, 14)
Vernon Blvd & 30 Rd	(1, 0)
Cadman Plaza West & Montague St	(3, 2)
Stanton St & Mangin St	(3, 2)
Degraw St & Smith St	(5, 0)
Carroll St & 5 Ave	(1, 0)
St James Pl & Oliver St	(6, 2)
Riverside Dr & W 72 St	(2, 8)
Columbia Heights & Cranberry St	(0, 3)
Graham Ave & Withers St	(5, 4)
Perry St & Bleecker St	(2, 3)
St Nicholas Ave & Manhattan Ave	(0, 1)
Kosciuszko St & Nostrand Ave	(2, 2)
N 15 St & Wythe Ave	(1, 2)
Cumberland St & Lafayette Ave	(1, 1)
Clark St & Henry St	(1, 4)
Broadway & Roebling St	(3, 1)
Lorimer St & Broadway	(0, 1)
E 16 St & 5 Ave	(8, 6)
Henry St & Grand St	(6, 3)
Berkeley Pl & 7 Ave	(4, 5)
Park Pl & Vanderbilt Ave	(5, 1)
7 St & 5 Ave	(3, 2)
Lewis Ave & Madison St	(1, 1)
Central Park West & W 72 St	(8, 8)
William St & Pine St	(3, 6)
5 Ave & E 78 St	(0, 6)
Central Park West & W 76 St	(2, 2)
Flushing Ave & Vanderbilt Ave	(5, 2)
Railroad Ave & Kay Ave	(1, 1)
Lafayette Ave & St James Pl	(5, 4)
Catherine St & Monroe St	(3, 1)
E 102 St & 1 Ave	(1, 4)
Bayard St & Leonard St	(4, 2)
Clinton Ave & Flushing Ave	(1, 1)
Roebling St & N 4 St	(1, 4)
Metropolitan Ave & Bedford Ave	(6, 2)
DeKalb Ave & Vanderbilt Ave	(2, 3)
E 43 St & 2 Ave	(5, 3)
Franklin Ave & Myrtle Ave	(1, 1)
Lexington Ave & E 36 St	(5, 4)
44 Dr & 21 St	(2, 1)
Lenox Ave & W 130 St	(1, 2)
Kane St & Clinton St	(1, 3)
Humboldt St & Varet St	(1, 0)
W 116 St & Amsterdam Ave	(1, 0)
44 Dr & Jackson Ave	(1, 3)
E 25 St & 1 Ave	(5, 4)
N 12 St & Bedford Ave	(3, 7)
21 St & 43 Ave	(1, 1)
Cathedral Pkwy & Broadway	(1, 3)
Grand Ave & Bergen St	(1, 0)
McKibbin St & Bogart St	(1, 1)
Pacific St & Nevins St	(2, 4)
Eastern Pkwy & Washington Ave	(2, 0)
E 109 St & 3 Ave	(1, 1)
Central Park West & W 85 St	(6, 1)
Park Ave & St Edwards St	(0, 1)
Columbus Ave & W 72 St	(6, 4)
Washington Ave & Greene Ave	(3, 1)
Leonard St & Nassau Ave	(4, 1)
E 6 St & Avenue D	(4, 4)
DeKalb Ave & S Portland Ave	(1, 3)
E 89 St & 3 Ave	(0, 5)
Crescent St & Ditmars Blvd	(0, 1)
3 St & Hoyt St	(3, 1)
Central Park West & W 102 St	(0, 4)
Atlantic Ave & Fort Greene Pl	(8, 3)
E 60 St & York Ave	(2, 2)
Throop Ave & Myrtle Ave	(1, 0)
E 67 St & Park Ave	(1, 2)
W 50 St & 9 Ave	(4, 7)
5 Ave & E 93 St	(3, 3)
5 Ave & E 63 St	(1, 4)
W 100 St & Broadway	(4, 3)
Madison St & Montgomery St	(2, 2)
Gansevoort St & Hudson St	(6, 5)
Berry St & N 8 St	(2, 1)
3 St & 3 Ave	(1, 0)
Concord St & Bridge St	(1, 2)
Stagg St & Union Ave	(5, 3)
Front St & Gold St	(0, 1)
E 115 St & Lexington Ave	(1, 1)
W 22 St & 8 Ave	(12, 6)
9 St & 44 Rd	(3, 0)
7 Ave & Central Park South	(9, 2)
Frederick Douglass Blvd & W 112 St	(0, 2)
Vernon Blvd & 31 Ave	(1, 2)
Union St & Bedford Ave	(0, 1)
St James Pl & Pearl St	(3, 0)
Washington Ave & Park Ave	(1, 3)
Van Brunt St & Wolcott St	(0, 3)
Warren St & Court St	(0, 3)
W 20 St & 7 Ave	(3, 2)
Bialystoker Pl & Delancey St	(4, 0)
Driggs Ave & Lorimer St	(2, 0)
Willoughby Ave & Walworth St	(1, 2)
Lexington Ave & E 111 St	(0, 1)
George St & Wilson Ave	(2, 2)
35 St & Broadway	(1, 0)
31 St & Thomson Ave	(2, 0)
3 Ave & E 71 St	(2, 1)
Carroll St & Columbia St	(0, 1)
E 106 St & 1 Ave	(1, 1)
Eastern Pkwy & Franklin Ave	(8, 4)
Madison Ave & E 82 St	(0, 1)
Park Ave & Marcus Garvey Blvd	(1, 1)
14 St & 5 Ave	(2, 3)
Carlton Ave & Dean St	(4, 0)
Union St & Nevins St	(2, 1)
W 74 St & Columbus Ave	(2, 2)
Leonard St & Boerum St	(2, 1)
2 Ave & E 96 St	(2, 2)
Amsterdam Ave & W 82 St	(3, 2)
3 Ave & E 72 St	(2, 0)
E 118 St & 1 Ave	(1, 1)
W 53 St & 10 Ave	(4, 8)
E 68 St & Madison Ave	(0, 1)
2 Ave & E 104 St	(0, 1)
Columbia St & Lorraine St	(0, 2)
Columbia St & Rivington St	(0, 1)
Columbia St & Degraw St	(1, 1)
Amsterdam Ave & W 66 St	(4, 3)
Marcy Ave & Lafayette Ave	(1, 1)
W 89 St & Columbus Ave	(2, 0)
6 Ave & 9 St	(2, 0)
Graham Ave & Conselyea St	(0, 2)
Clermont Ave & Park Ave	(0, 1)
Central Park West & W 68 St	(3, 2)
Union Ave & Wallabout St	(0, 1)
W 110 St & Amsterdam Ave	(2, 0)
Pleasant Ave & E 116 St	(1, 0)
West Drive & Prospect Park West	(2, 6)
2 Ave & E 99 St	(0, 2)
Bushwick Ave & Powers St	(1, 2)
Cedar St & Myrtle Ave	(0, 1)
Commerce St & Van Brunt St	(1, 0)
Hope St & Union Ave	(1, 0)
Greene Av & Myrtle Av	(0, 1)
S 4 St & Rodney St	(1, 0)
McKibbin St & Manhattan Ave	(1, 0)
31 Ave & 30 St	(0, 1)
W 95 St & Broadway	(2, 1)
Carroll St & Franklin Ave	(0, 1)
W 82 St & Central Park West	(1, 6)
Suydam St & Knickerbocker Ave	(1, 1)
Riverside Dr & W 104 St	(3, 7)
Carlton Ave & Park Ave	(0, 1)
Leonard St & Maujer St	(3, 0)
W 104 St & Amsterdam Ave	(0, 1)
E 97 St & Madison Ave	(3, 1)
Fulton St & Grand Ave	(2, 2)
Frederick Douglass Blvd & W 117 St	(0, 1)
3 Ave & E 100 St	(1, 0)
Sigourney St & Columbia St	(1, 0)
Smith St & 3 St	(0, 2)
Central Park West & W 100 St	(0, 2)
W 87 St & Amsterdam Ave	(0, 1)
W 84 St & Columbus Ave	(2, 1)
Columbus Ave & W 103 St	(1, 1)
E 88 St & Park Ave	(0, 2)
Boerum St & Broadway	(0, 2)
Pike St & Monroe St	(1, 4)
2 Ave & 9 St	(1, 1)
Clinton St & 4 Place	(0, 1)
3 Ave & 14 St	(1, 1)
34 Ave & 21 St	(0, 1)
Dean St & Franklin Ave	(2, 1)
W 120 St & Claremont Ave	(3, 0)
Crescent St & 30 Ave	(0, 1)
Central Park North & Adam Clayton Powell Blvd	(1, 0)
Broadway & 12 St	(0, 1)
6 Ave & 12 St	(0, 2)
Metropolitan Ave & Meeker Ave	(1, 1)
2 Ave & 36 St - Citi Bike HQ at Industry City	(0, 1)
E 118 St & Park Ave	(0, 1)
Jackson St & Leonard St	(0, 1)
Underhill Ave & Lincoln Pl	(0, 1)
East End Ave & E 86 St	(0, 2)
Lewis Ave & Decatur St	(0, 1)
10 Hudson Yards	(1, 0)
Jackson Ave & 46 Rd	(0, 1)
Willoughby Ave & Hall St	(0, 1)
Washington Park	(0, 2)
Cadman Plaza E & Johnson St	(3, 0)
Franklin Ave & Empire Blvd	(2, 0)
Lenox Ave & W 115 St	(0, 1)
Lenox Ave & W 111 St	(0, 1)
Market St & Cherry St	(2, 1)
Myrtle Ave & St Edwards St	(2, 0)
35 Ave & 10 St	(0, 1)
Lexington Ave & Classon Ave	(1, 2)
Macon St & Nostrand Ave	(1, 0)
12 St & 4 Ave	(0, 1)
5 St & 51 Ave	(3, 0)
Nostrand Ave & Myrtle Ave	(0, 1)
Crescent St & Broadway	(0, 1)
Lewis Ave & Kosciuszko St	(0, 2)
Driggs Ave & N 9 St	(0, 2)
Adam Clayton Powell Blvd & W 118 St	(1, 1)
Amsterdam Ave & W 125 St	(1, 0)
Pioneer St & Van Brunt St	(0, 2)
Bergen St & Flatbush Ave	(1, 0)
Division Av & Hooper St	(1, 0)
Bedford Ave & Bergen St	(0, 2)
10 St & 5 Ave	(1, 0)
34 Ave & 38 St	(1, 1)
24 St & 41 Ave	(1, 0)
Kosciuszko St & Tompkins Ave	(0, 2)
St Johns Pl & Washington Ave	(1, 0)
W 92 St & Broadway	(1, 2)
Scholes St & Manhattan Ave	(0, 1)
Pacific St & Classon Ave	(0, 2)
Graham Ave & Herbert St	(0, 1)
Devoe St & Lorimer St	(0, 1)
DeKalb Ave & Franklin Ave	(0, 1)
Greene Ave & Nostrand Ave	(0, 1)
Wyckoff St & Bond St	(0, 1)
Franklin Ave & St Marks Ave	(0, 1)
Henry St & Middagh St	(0, 1)
Lincoln Pl & Classon Ave	(1, 0)
E 85 St & York Ave	(0, 2)
E 110 St & Madison Ave	(1, 1)
5 St & 6 Ave	(1, 0)
4 Ave & 9 St	(1, 0)
