E 32 St & Park Ave	(12, 7)
North Moore St & Greenwich St	(12, 24)
Park Pl & Church St	(10, 5)
Greenwich St & W Houston St	(19, 6)
Grand St & Havemeyer St	(7, 1)
Lexington Ave & E 29 St	(1, 6)
E 81 St & 2 Ave	(3, 4)
MacDougal St & Prince St	(8, 10)
8 Ave & W 33 St	(8, 10)
E 11 St & Avenue B	(10, 5)
Madison St & Clinton St	(7, 6)
44 Dr & Jackson Ave	(2, 2)
Stanton St & Norfolk St	(8, 8)
E 31 St & 3 Ave	(14, 13)
Harrison St & Hudson St	(4, 5)
McGuinness Blvd & Eagle St	(10, 13)
E 10 St & Avenue A	(11, 14)
Berry St & N 8 St	(3, 2)
McKibbin St & Bogart St	(2, 0)
E 115 St & Madison Ave	(0, 1)
6 Ave & Broome St	(13, 15)
E 13 St & Avenue A	(15, 10)
E 58 St & 1 Ave (NE Corner)	(3, 4)
Emerson Pl & Myrtle Ave	(2, 5)
E 84 St & 3 Ave	(4, 9)
Metropolitan Ave & Meeker Ave	(3, 2)
Adelphi St & Myrtle Ave	(8, 1)
E 20 St & FDR Drive	(12, 8)
Willoughby St & Fleet St	(9, 8)
Peck Slip & Front St	(16, 8)
E 91 St & 2 Ave	(5, 4)
Broadway & Berry St	(5, 5)
W 27 St & 10 Ave	(15, 14)
W 13 St & 7 Ave	(18, 8)
Amsterdam Ave & W 82 St	(4, 8)
W 11 St & 6 Ave	(11, 4)
Mercer St & Bleecker St	(11, 5)
E 89 St & York Ave	(6, 4)
Nostrand Ave & Myrtle Ave	(1, 2)
Stagg St & Union Ave	(1, 2)
FDR Drive & E 35 St	(15, 23)
9 Ave & W 45 St	(11, 8)
5 Ave & E 29 St	(10, 5)
Pacific St & Classon Ave	(1, 2)
W 26 St & 10 Ave	(9, 5)
E 11 St & 2 Ave	(5, 10)
Jay St & York St	(1, 7)
E 6 St & Avenue B	(6, 8)
Christopher St & Greenwich St	(23, 23)
Market St & Cherry St	(8, 3)
Division St & Bowery	(6, 6)
E 78 St & 2 Ave	(3, 3)
Bayard St & Baxter St	(8, 7)
Riverside Dr & W 104 St	(7, 8)
W 24 St & 7 Ave	(10, 6)
Degraw St & Smith St	(2, 3)
W 63 St & Broadway	(10, 10)
President St & Henry St	(5, 0)
W 59 St & 10 Ave	(6, 5)
8 Ave & W 31 St	(6, 14)
Reade St & Broadway	(6, 8)
Old Slip & Front St	(2, 3)
1 Ave & E 30 St	(4, 8)
Henry St & Degraw St	(4, 1)
E 53 St & Madison Ave	(4, 6)
Little West St & 1 Pl	(31, 24)
E 68 St & Madison Ave	(3, 4)
South St & Whitehall St	(7, 14)
W 27 St & 7 Ave	(9, 6)
Central Park West & W 68 St	(9, 18)
Riverside Dr & W 91 St	(11, 11)
6 St & 7 Ave	(4, 1)
Broadway & E 14 St	(26, 19)
E 72 St & Park Ave	(10, 6)
11 Ave & W 27 St	(11, 23)
Madison Ave & E 82 St	(8, 12)
Murray St & Greenwich St	(9, 8)
W 26 St & 8 Ave	(5, 7)
46 Ave & 5 St	(9, 7)
Queens Plaza North & Crescent St	(4, 6)
E 33 St & 1 Ave	(4, 10)
Columbus Ave & W 72 St	(15, 6)
India St & Manhattan Ave	(2, 7)
Wythe Ave & Metropolitan Ave	(5, 5)
Graham Ave & Withers St	(3, 2)
West Drive & Prospect Park West	(5, 6)
Avenue D & E 3 St	(7, 4)
Central Park West & W 72 St	(8, 8)
W 67 St & Broadway	(9, 7)
Nassau Ave & Russell St	(3, 5)
Hudson St & Reade St	(10, 14)
Atlantic Ave & Furman St	(2, 6)
W 104 St & Amsterdam Ave	(1, 0)
Barclay St & Church St	(4, 4)
Franklin St & W Broadway	(10, 9)
E 20 St & 2 Ave	(9, 5)
Broadway & W 49 St	(5, 6)
2 Ave & E 96 St	(3, 1)
E 27 St & 1 Ave	(4, 2)
W 20 St & 7 Ave	(9, 16)
E 43 St & 2 Ave	(7, 1)
E 72 St & York Ave	(5, 1)
W 44 St & 5 Ave	(6, 6)
E 52 St & 2 Ave	(8, 3)
W 42 St & 8 Ave	(13, 7)
Lexington Ave & E 63 St	(5, 3)
E 15 St & 3 Ave	(9, 18)
Lafayette Ave & Classon Ave	(1, 8)
W 84 St & Columbus Ave	(10, 3)
E 58 St & 3 Ave	(7, 9)
W 70 St & Amsterdam Ave	(7, 8)
Lawrence St & Willoughby St	(5, 5)
Driggs Ave & N Henry St	(3, 1)
Central Park W & W 96 St	(5, 3)
11 Ave & W 59 St	(10, 9)
West End Ave & W 94 St	(2, 5)
W 52 St & 11 Ave	(6, 9)
11 Ave & W 41 St	(11, 15)
Berkeley Pl & 7 Ave	(10, 10)
W 116 St & Broadway	(3, 6)
3 Ave & Schermerhorn St	(3, 4)
Clinton St & Grand St	(15, 10)
E 51 St & 1 Ave	(2, 4)
E 81 St & 3 Ave	(5, 4)
Bergen St & Smith St	(6, 5)
Duane St & Greenwich St	(9, 5)
Central Park West & W 100 St	(5, 2)
Driggs Ave & Lorimer St	(6, 2)
E 47 St & 1 Ave	(2, 2)
Newton Rd & 44 St	(2, 0)
Cleveland Pl & Spring St	(19, 16)
Fulton St & Grand Ave	(3, 2)
W 56 St & 10 Ave	(1, 9)
Sullivan St & Washington Sq	(8, 7)
Columbus Ave & W 95 St	(3, 0)
E 30 St & Park Ave S	(10, 6)
Great Jones St	(14, 13)
Central Park West & W 85 St	(9, 3)
Clermont Ave & Lafayette Ave	(0, 3)
Riverside Dr & W 72 St	(7, 9)
Driggs Ave & N 9 St	(9, 3)
W 47 St & 10 Ave	(5, 8)
Grand St & Elizabeth St	(11, 9)
W 87 St & Amsterdam Ave	(0, 1)
Gansevoort St & Hudson St	(7, 5)
E 68 St & 3 Ave	(4, 6)
E 43 St & 5 Ave	(3, 3)
E 82 St & East End Ave	(2, 3)
W 43 St & 6 Ave	(5, 11)
Broadway & E 22 St	(17, 14)
Lexington Ave & E 127 St	(0, 1)
Henry St & Grand St	(3, 3)
3 Ave & E 72 St	(2, 1)
E 76 St & Park Ave	(9, 12)
E 47 St & Park Ave	(4, 4)
Hope St & Union Ave	(6, 0)
E 48 St & 5 Ave	(5, 4)
Lenox Ave & W 115 St	(0, 1)
Laight St & Hudson St	(4, 5)
DeKalb Ave & Vanderbilt Ave	(3, 3)
E 58 St &  1 Ave (NW Corner)	(5, 7)
Bond St & Fulton St	(5, 4)
E 45 St & 3 Ave	(2, 5)
Dean St & 4 Ave	(0, 4)
W 37 St & 5 Ave	(1, 3)
E 6 St & Avenue D	(8, 5)
Bayard St & Leonard St	(2, 3)
Broadway & W 38 St	(2, 4)
Cherry St	(5, 4)
W 45 St & 8 Ave	(10, 4)
Schermerhorn St & Bond St	(4, 2)
St James Pl & Oliver St	(4, 4)
E 97 St & 3 Ave	(3, 2)
E 88 St & 1 Ave	(1, 7)
Frederick Douglass Blvd & W 112 St	(1, 1)
45 Rd & 11 St	(2, 3)
Central Park West & W 76 St	(5, 8)
E 53 St & 3 Ave	(4, 5)
Mercer St & Spring St	(15, 5)
Kent Ave & N 7 St	(13, 9)
India St & West St	(1, 4)
Centre St & Worth St	(3, 3)
Pierrepont St & Monroe Pl	(1, 2)
W 15 St & 7 Ave	(13, 4)
Pike St & Monroe St	(5, 11)
31 Ave & Steinway St	(0, 1)
W 45 St & 6 Ave	(5, 8)
Fulton St & Waverly Ave	(8, 2)
Broadway & Moylan Pl	(11, 1)
MacDougal St & Washington Sq	(9, 15)
W 100 St & Broadway	(3, 3)
Bushwick Ave & McKibbin St	(2, 0)
S 5 Pl & S 5 St	(7, 10)
Court St & Nelson St	(2, 1)
Riverside Blvd & W 67 St	(22, 13)
Washington Ave & Greene Ave	(1, 3)
3 Ave & Carroll St	(1, 1)
Front St & Washington St	(7, 6)
Morningside Ave & W 123 St	(0, 1)
E 16 St & 5 Ave	(11, 14)
Columbia St & Kane St	(3, 1)
3 Ave & E 62 St	(6, 7)
Hicks St & Montague St	(1, 5)
Lexington Ave & Classon Ave	(4, 2)
49 Ave & 21 St	(1, 1)
Washington Ave & Park Ave	(2, 4)
University Pl & E 8 St	(13, 5)
Cadman Plaza E & Red Cross Pl	(4, 4)
Central Park North & Adam Clayton Powell Blvd	(3, 6)
Franklin Ave & St Marks Ave	(1, 0)
Henry St & Middagh St	(1, 2)
Leonard St & Nassau Ave	(3, 1)
Cadman Plaza West & Montague St	(1, 3)
3 St & Prospect Park West	(6, 2)
Baltic St & 5 Ave	(3, 4)
E 74 St & 1 Ave	(7, 5)
W 34 St & 11 Ave	(26, 23)
5 Ave & E 103 St	(0, 1)
Broadway & Whipple St	(1, 2)
Crescent St & Broadway	(0, 3)
Willoughby Ave & Hall St	(1, 3)
Berkeley Pl & 6 Ave	(1, 0)
Center Blvd & 51 Ave	(4, 1)
W 78 St & Broadway	(4, 7)
43 St & Broadway	(0, 1)
Bank St & Washington St	(9, 15)
W 120 St & Claremont Ave	(2, 1)
Cadman Plaza E & Johnson St	(3, 3)
E 65 St & 2 Ave	(0, 1)
W 100 St & Manhattan Ave	(4, 3)
W 74 St & Columbus Ave	(0, 2)
Bus Slip & State St	(8, 7)
Division Ave & Marcy Ave	(2, 2)
Atlantic Ave & Fort Greene Pl	(4, 2)
Huron St & Franklin St	(2, 7)
Plaza St West & Flatbush Ave	(5, 6)
Broadway & Roebling St	(1, 3)
Metropolitan Ave & Bedford Ave	(5, 7)
Columbia St & Rivington St	(4, 7)
Amsterdam Ave & W 79 St	(4, 4)
Nassau Ave & Newell St	(3, 2)
Catherine St & Monroe St	(4, 5)
W 20 St & 8 Ave	(5, 8)
E 84 St & 1 Ave	(5, 7)
Graham Ave & Grand St	(1, 0)
William St & Pine St	(8, 4)
E 12 St & 4 Av	(8, 12)
Riverside Dr & W 78 St	(8, 7)
DeKalb Ave & Franklin Ave	(2, 2)
Frost St & Meeker Ave	(4, 0)
W 84 St & Broadway	(3, 4)
Banker St & Meserole Ave	(2, 4)
Clinton St & Joralemon St	(1, 3)
South St & Gouverneur Ln	(7, 9)
Lenox Ave & W 130 St	(2, 0)
Pearl St & Hanover Square	(2, 0)
E 41 St & Madison Ave	(1, 2)
LaGuardia Pl & W 3 St	(6, 11)
Sterling St & Bedford Ave	(2, 0)
E 89 St & 3 Ave	(4, 5)
Amsterdam Ave & W 73 St	(7, 5)
Carroll St & Bond St	(3, 1)
W 54 St & 9 Ave	(6, 4)
E 98 St & Park Ave	(1, 0)
Warren St & Court St	(0, 1)
Prospect Park West & 8 St	(1, 3)
Dean St & Hoyt St	(1, 1)
Van Brunt St & Wolcott St	(1, 0)
E 81 St & Park Ave	(5, 2)
5 Ave & E 88 St	(5, 14)
1 Ave & E 44 St	(5, 6)
31 St & Newtown Ave	(1, 1)
State St & Smith St	(2, 1)
E 91 St & Park Ave	(2, 3)
Bergen St & Vanderbilt Ave	(1, 2)
Kingston Ave & Herkimer St	(0, 1)
Lefferts Pl & Franklin Ave	(0, 1)
Eastern Pkwy & Washington Ave	(2, 2)
Washington Pl & Broadway	(6, 4)
14 St & 7 Ave	(1, 4)
S Portland Ave & Hanson Pl	(2, 7)
31 Ave & 14 St	(1, 0)
Bialystoker Pl & Delancey St	(2, 4)
Macon St & Nostrand Ave	(2, 1)
Madison Ave & E 99 St	(0, 1)
31 St & 23 Ave	(2, 2)
E 110 St & Madison Ave	(1, 1)
Degraw St & Hoyt St	(1, 1)
W 82 St & Central Park West	(7, 3)
Clark St & Henry St	(3, 2)
Pitt St & Stanton St	(0, 2)
Union Ave & N 12 St	(2, 5)
Park Pl & Franklin Ave	(2, 2)
Avenue D & E 12 St	(4, 1)
Old Fulton St	(5, 7)
Front St & Maiden Ln	(2, 8)
5 St & 51 Ave	(1, 1)
Bushwick Ave & Stagg St	(1, 0)
E 97 St & Madison Ave	(2, 5)
Montgomery St & Franklin Ave	(0, 1)
E 55 St & Lexington Ave	(2, 1)
Prospect Pl & 6 Ave	(3, 3)
Vernon Blvd & 47 Rd	(4, 1)
W 106 St & Amsterdam Ave	(1, 2)
Hanson Pl & Ashland Pl	(7, 4)
Irving Ave & DeKalb Ave	(0, 3)
Devoe St & Morgan Ave	(1, 1)
W 52 St & 6 Ave	(6, 4)
Park Pl & Vanderbilt Ave	(5, 2)
Union Ave & Wallabout St	(3, 0)
E 77 St & 3 Ave	(2, 3)
E 114 St & 1 Ave	(1, 3)
Canal St & Rutgers St	(4, 13)
Pearl St & Anchorage Pl	(2, 1)
14 St & 5 Ave	(1, 4)
Douglass St & 4 Ave	(1, 0)
Franklin St & Dupont St	(2, 4)
21 St & 31 Dr	(2, 0)
W 76 St & Columbus Ave	(3, 9)
E 24 St & Park Ave S	(6, 8)
Central Ave & Flushing Ave	(3, 0)
Columbia Heights & Cranberry St	(1, 3)
Franklin Ave & Empire Blvd	(3, 3)
W 53 St & 10 Ave	(2, 6)
Fulton St & Rockwell Pl	(3, 2)
Sharon St & Olive St	(1, 1)
Verona Pl & Fulton St	(1, 0)
Congress St & Clinton St	(1, 0)
5 Ave & E 93 St	(2, 3)
Cathedral Pkwy & Broadway	(6, 3)
W 90 St & Amsterdam Ave	(4, 2)
Amsterdam Ave & W 66 St	(8, 2)
Cambridge Pl & Gates Ave	(0, 1)
S 3 St & Bedford Ave	(7, 7)
3 Ave & E 112 St	(1, 0)
Fulton St & Clermont Ave	(0, 5)
6 Ave & 9 St	(4, 2)
Union St & 4 Ave	(0, 3)
N 15 St & Wythe Ave	(3, 1)
St James Pl & Pearl St	(2, 0)
3 Ave & E 71 St	(1, 1)
7 St & 3 Ave	(1, 2)
Kane St & Clinton St	(0, 2)
Rogers Ave & Sterling St	(1, 3)
Sterling Pl & Bedford Ave	(1, 1)
Boerum St & Broadway	(1, 0)
Carlton Ave & Flushing Ave	(2, 1)
37 Ave & 35 St	(0, 1)
W 49 St & 8 Ave	(4, 3)
E 60 St & York Ave	(5, 3)
E 102 St & 1 Ave	(2, 3)
Jay St & Tech Pl	(0, 3)
Dock 72 Way & Market St	(3, 1)
Marcus Garvey Blvd & Macon St	(1, 1)
Maiden Ln & Pearl St	(3, 2)
E 84 St & Park Ave	(3, 1)
Columbia St & W 9 St	(0, 2)
W 92 St & Broadway	(2, 1)
W 42 St & Dyer Ave	(2, 3)
5 St & 6 Ave	(1, 1)
Central Ave & Starr Street	(2, 0)
Lenox Ave & W 111 St	(2, 3)
W 46 St & 11 Ave	(6, 8)
Grand Army Plaza & Plaza St West	(1, 3)
Grand Ave & Bergen St	(2, 1)
Flushing Ave & Vanderbilt Ave	(1, 2)
Carroll St & Washington Ave	(0, 1)
8 Ave & W 52 St	(5, 8)
5 Ave & 3 St	(5, 2)
E 85 St & York Ave	(0, 1)
Kent Ave & S 11 St	(5, 1)
27 St & Hunter St	(0, 1)
Court St & State St	(1, 1)
Prospect Pl & Underhill Ave	(1, 0)
Pershing Square South	(1, 0)
Myrtle Ave & Marcy Ave	(1, 0)
Lewis Ave & Decatur St	(0, 1)
Vernon Blvd & 10 St	(2, 1)
12 St & 4 Ave	(0, 1)
Suydam St & Knickerbocker Ave	(0, 1)
Jackson Ave & 46 Rd	(1, 0)
Willoughby Ave & Walworth St	(2, 0)
Greenpoint Ave & Manhattan Ave	(1, 2)
Douglass St & 3 Ave	(3, 1)
Greene Av & Myrtle Av	(0, 1)
Amsterdam Ave & W 125 St	(1, 2)
Stanton St & Mangin St	(4, 2)
Park Ave & Marcus Garvey Blvd	(1, 1)
Pleasant Ave & E 116 St	(3, 1)
Bedford Ave & S 9 St	(2, 0)
Devoe St & Lorimer St	(1, 2)
Pioneer St & Van Brunt St	(1, 1)
Underhill Ave & Lincoln Pl	(2, 2)
S 4 St & Rodney St	(2, 1)
Sigourney St & Columbia St	(0, 2)
Roebling St & N 4 St	(2, 0)
DeKalb Ave & S Portland Ave	(2, 3)
Henry St & Atlantic Ave	(2, 2)
Irving Ave & Jefferson St	(3, 1)
9 St & 44 Rd	(0, 3)
Jackson St & Leonard St	(0, 1)
48 Ave & 5 St	(2, 2)
Pacific St & Nevins St	(0, 2)
St Nicholas Ave & Manhattan Ave	(2, 0)
Duffield St & Willoughby St	(1, 2)
Stockholm St & Wilson Ave	(0, 1)
E 115 St & Lexington Ave	(0, 1)
34 Ave & 21 St	(0, 1)
Coffey St & Conover St	(1, 1)
Graham Ave & Conselyea St	(3, 2)
Richardson St & N Henry St	(1, 2)
E 88 St & Park Ave	(1, 1)
1 Ave & E 110 St	(1, 0)
Amsterdam Ave & W 119 St	(1, 1)
7 St & 5 Ave	(0, 1)
Clinton Ave & Flushing Ave	(0, 1)
44 Dr & 21 St	(1, 0)
Central Park West & W 102 St	(0, 2)
Myrtle Ave & St Edwards St	(3, 0)
7 Ave & Park Pl	(5, 2)
St Johns Pl & Washington Ave	(1, 1)
Halsey St & Tompkins Ave	(0, 1)
Wyckoff Av & Jefferson St	(4, 1)
3 Ave & E 95 St	(0, 1)
31 Ave & Crescent St	(0, 2)
Knickerbocker Ave & Thames St	(0, 3)
White St & Moore St	(3, 2)
Clinton St & Union St	(0, 2)
30 Ave & 21 St	(1, 1)
East End Ave & E 86 St	(4, 3)
Marcy Ave & Lafayette Ave	(1, 1)
Garfield Pl & 8 Ave	(1, 0)
Wyckoff St & 3 Ave	(0, 2)
Vernon Blvd & 41 Rd	(1, 0)
Humboldt St & Varet St	(1, 0)
Bergen St & Flatbush Ave	(1, 1)
31 St & Thomson Ave	(2, 0)
Pulaski St & Marcus Garvey Blvd	(0, 1)
Stagg St & Morgan Ave	(0, 1)
E 66 St & Madison Ave	(2, 0)
10 Hudson Yards	(2, 2)
Bushwick Ave & Powers St	(0, 1)
Adam Clayton Powell Blvd & W 123 St	(0, 1)
Concord St & Bridge St	(1, 0)
Smith St & 3 St	(0, 1)
E 55 St & 3 Ave	(1, 0)
White St & Johnson Ave	(0, 2)
Dean St & Franklin Ave	(1, 0)
35 Ave & 10 St	(1, 1)
George St & Wilson Ave	(0, 1)
Union St & Nevins St	(2, 0)
Frederick Douglass Blvd & W 129 St	(0, 1)
2 Ave & E 122 St	(1, 1)
Washington Park	(0, 1)
Franklin Ave & Myrtle Ave	(0, 3)
Frederick Douglass Blvd & W 117 St	(0, 1)
Vernon Blvd & 30 Rd	(0, 1)
31 St & Northern Blvd	(1, 0)
E 67 St & Park Ave	(0, 1)
Kosciuszko St & Nostrand Ave	(0, 1)
Carroll St & Smith St	(0, 1)
Lenox Ave & W 126 St	(0, 3)
Putnam Ave & Nostrand Ave	(1, 0)
Kosciuszko St & Tompkins Ave	(1, 0)
Leonard St & Boerum St	(0, 1)
Willoughby Ave & Wyckoff Ave	(1, 0)
2 Ave & E 99 St	(0, 2)
4 Ave & 9 St	(1, 0)
3 St & 3 Ave	(1, 0)
2 Ave & 36 St - Citi Bike HQ at Industry City	(0, 1)
Butler St & Court St	(0, 1)
E 25 St & 1 Ave	(1, 1)
Union St & Bedford Ave	(0, 1)
Greene Ave & Nostrand Ave	(0, 1)
E 106 St & 1 Ave	(1, 0)
Wyckoff St & Bond St	(1, 0)
Fulton St & Utica Ave	(1, 0)
