Lexington Ave & E 26 St	(4, 9)
Old Slip & Front St	(2, 3)
W 15 St & 10 Ave	(98, 104)
W 22 St & 8 Ave	(5, 7)
W 67 St & Broadway	(4, 7)
Little West St & 1 Pl	(20, 17)
Broadway & W 49 St	(6, 8)
1 Ave & E 68 St	(12, 10)
E 48 St & 5 Ave	(6, 16)
E 77 St & 3 Ave	(9, 16)
8 Ave & W 31 St	(16, 22)
E 53 St & Madison Ave	(5, 2)
William St & Pine St	(13, 11)
Amsterdam Ave & W 73 St	(6, 7)
W 82 St & Central Park West	(1, 2)
E 97 St & Madison Ave	(2, 2)
Henry St & Grand St	(3, 7)
Christopher St & Greenwich St	(18, 17)
Eckford St & Engert Ave	(1, 1)
W 26 St & 8 Ave	(6, 8)
W 42 St & Dyer Ave	(7, 2)
Milton St & Franklin St	(11, 14)
Central Park S & 6 Ave	(6, 4)
W 20 St & 8 Ave	(8, 6)
1 Ave & E 16 St	(24, 18)
W 15 St & 7 Ave	(9, 3)
West End Ave & W 94 St	(0, 1)
Perry St & Bleecker St	(3, 3)
Park Pl & Vanderbilt Ave	(3, 3)
Riverside Dr & W 72 St	(5, 5)
W 33 St & 7 Ave	(4, 13)
Broadway & W 41 St	(10, 13)
Allen St & Stanton St	(21, 14)
7 Ave & Park Pl	(5, 8)
W 27 St & 7 Ave	(7, 6)
W 52 St & 6 Ave	(6, 4)
1 Ave & E 30 St	(2, 11)
S 3 St & Bedford Ave	(13, 4)
E 47 St & Park Ave	(12, 20)
W 18 St & 9 Ave	(5, 3)
Laight St & Hudson St	(2, 8)
Hudson St & Reade St	(4, 8)
Maiden Ln & Pearl St	(2, 4)
E 39 St & 3 Ave	(6, 12)
Pier 40 - Hudson River Park	(7, 9)
E 89 St & York Ave	(4, 2)
2 Ave & E 96 St	(3, 0)
Washington St & Gansevoort St	(16, 5)
E 43 St & 5 Ave	(4, 4)
E 33 St & 5 Ave	(12, 14)
11 Ave & W 27 St	(4, 6)
W 22 St & 10 Ave	(8, 11)
Wyckoff St & 3 Ave	(2, 1)
W 20 St & 7 Ave	(3, 3)
Division St & Bowery	(5, 4)
Barrow St & Hudson St	(10, 15)
W 13 St & 7 Ave	(7, 7)
W 16 St & The High Line	(8, 11)
W 44 St & 5 Ave	(12, 10)
Leonard St & Church St	(5, 6)
McGuinness Blvd & Eagle St	(22, 13)
W 52 St & 11 Ave	(4, 6)
W 56 St & 10 Ave	(3, 9)
W 78 St & Broadway	(3, 3)
Fulton St & Broadway	(13, 13)
Broadway & W 53 St	(6, 14)
Adelphi St & Myrtle Ave	(2, 3)
W 43 St & 6 Ave	(12, 5)
Carroll St & Bond St	(1, 2)
5 Ave & E 73 St	(2, 4)
Bedford Ave & Bergen St	(2, 0)
Bus Slip & State St	(1, 9)
W 38 St & 8 Ave	(7, 15)
Lawrence St & Willoughby St	(4, 7)
Driggs Ave & N Henry St	(3, 3)
Broadway & W 51 St	(1, 8)
Wythe Ave & Metropolitan Ave	(12, 17)
Cooper Square & Astor Pl	(10, 4)
W 20 St & 11 Ave	(10, 11)
E 114 St & 1 Ave	(1, 1)
Cleveland Pl & Spring St	(13, 11)
W 16 St & 8 Ave	(10, 12)
Avenue C & E 18 St	(7, 5)
Amsterdam Ave & W 79 St	(3, 3)
South St & Gouverneur Ln	(13, 4)
Vernon Blvd & 47 Rd	(2, 3)
E 39 St & 2 Ave	(9, 9)
E 78 St & 2 Ave	(2, 4)
W 70 St & Amsterdam Ave	(3, 7)
E 51 St & 1 Ave	(3, 7)
Watts St & Greenwich St	(24, 14)
Clinton St & Union St	(7, 3)
Barclay St & Church St	(8, 7)
48 Ave & 30 Pl	(1, 2)
W 4 St & 7 Ave S	(6, 7)
Pershing Square South	(5, 9)
48 Ave & 5 St	(3, 0)
E 2 St & 2 Ave	(9, 7)
Center Blvd & 51 Ave	(4, 2)
Bayard St & Leonard St	(3, 3)
Centre St & Chambers St	(14, 11)
S 4 St & Wythe Ave	(17, 19)
E 33 St & 1 Ave	(2, 7)
Metropolitan Ave & Bedford Ave	(3, 4)
Kent Ave & N 7 St	(7, 12)
Pershing Square North	(21, 12)
E 55 St & 2 Ave	(5, 4)
Bank St & Washington St	(12, 10)
E 55 St & 3 Ave	(6, 5)
Johnson St & Gold St	(3, 3)
Park Pl & Church St	(17, 13)
W 24 St & 7 Ave	(7, 7)
W 46 St & 11 Ave	(5, 7)
Greenwich St & W Houston St	(10, 16)
Riverside Blvd & W 67 St	(4, 5)
E 47 St & 1 Ave	(4, 7)
Amsterdam Ave & W 82 St	(1, 3)
E 74 St & 1 Ave	(6, 5)
Grand Army Plaza & Central Park S	(4, 9)
Douglass St & 4 Ave	(1, 1)
W 18 St & 6 Ave	(16, 8)
FDR Drive & E 35 St	(10, 14)
Henry St & Atlantic Ave	(4, 2)
W 90 St & Amsterdam Ave	(2, 2)
Allen St & Rivington St	(8, 9)
W 34 St & 11 Ave	(10, 15)
Front St & Maiden Ln	(7, 5)
N 11 St & Kent Ave	(2, 1)
E 25 St & 2 Ave	(9, 6)
Degraw St & Hoyt St	(1, 1)
E 106 St & Madison Ave	(0, 2)
Dean St & 4 Ave	(4, 2)
E 30 St & Park Ave S	(5, 5)
E 20 St & Park Ave	(14, 8)
Forsyth St & Broome St	(5, 9)
E 16 St & 5 Ave	(10, 8)
Canal St & Rutgers St	(4, 5)
45 Rd & 11 St	(2, 2)
MacDougal St & Washington Sq	(5, 7)
Bialystoker Pl & Delancey St	(3, 1)
DeKalb Ave & Hudson Ave	(2, 7)
34 Ave & 13 St	(1, 0)
E 11 St & 2 Ave	(10, 4)
Lafayette Ave & St James Pl	(2, 1)
Broadway & E 14 St	(13, 25)
Central Park W & W 96 St	(4, 1)
Bond St & Bergen St	(3, 1)
MacDougal St & Prince St	(8, 13)
12 Ave & W 40 St	(22, 22)
Broadway & W 37 St	(4, 8)
1 Pl & Clinton St	(2, 0)
Broadway & E 22 St	(20, 15)
Broadway & W 38 St	(1, 7)
Centre St & Worth St	(3, 3)
Forsyth St & Canal St	(10, 6)
6 Ave & Broome St	(4, 5)
E 2 St & Avenue A	(11, 9)
Pearl St & Hanover Square	(5, 6)
Clinton St & Grand St	(10, 6)
E 76 St & Park Ave	(1, 2)
E 65 St & 2 Ave	(2, 5)
E 43 St & 2 Ave	(3, 3)
Frost St & Meeker Ave	(1, 1)
Frederick Douglass Blvd & W 117 St	(1, 1)
Pike St & Monroe St	(0, 1)
Murray St & Greenwich St	(4, 6)
W 31 St & 7 Ave	(10, 12)
Amsterdam Ave & W 66 St	(4, 5)
Franklin St & W Broadway	(5, 5)
E 12 St & 3 Ave	(10, 5)
W 95 St & Broadway	(2, 1)
Stanton St & Chrystie St	(10, 6)
Lexington Ave & E 36 St	(4, 0)
Lefferts Pl & Franklin Ave	(1, 4)
Bergen St & Flatbush Ave	(0, 2)
E 2 St & Avenue B	(8, 4)
W 52 St & 5 Ave	(5, 17)
E 31 St & 3 Ave	(4, 6)
DeKalb Ave & S Portland Ave	(2, 2)
W 106 St & Central Park West	(3, 0)
5 St & Market St	(0, 1)
University Pl & E 8 St	(5, 11)
Butler St & Court St	(1, 2)
Hicks St & Montague St	(2, 1)
Cadman Plaza E & Red Cross Pl	(3, 12)
E 10 St & 5 Ave	(7, 5)
W 88 St & West End Ave	(2, 2)
Park Ave & E 124 St	(1, 1)
5 Ave & E 88 St	(0, 1)
E 52 St & 2 Ave	(7, 3)
Front St & Washington St	(2, 2)
11 Ave & W 59 St	(5, 5)
Hanson Pl & Ashland Pl	(6, 3)
6 Ave & Canal St	(8, 13)
Coffey St & Conover St	(1, 2)
E 91 St & Park Ave	(2, 0)
E 20 St & 2 Ave	(4, 4)
W 84 St & Broadway	(2, 2)
Nassau Ave & Russell St	(5, 3)
Central Park West & W 102 St	(1, 0)
Lenox Ave & W 130 St	(1, 1)
Madison St & Clinton St	(3, 4)
Meserole Ave & Manhattan Ave	(2, 2)
14 St & 5 Ave	(3, 1)
9 Ave & W 28 St	(4, 2)
Congress St & Clinton St	(2, 1)
Columbia St & Kane St	(2, 3)
E 11 St & Avenue B	(11, 6)
E 6 St & Avenue D	(5, 3)
Carroll St & 5 Ave	(3, 0)
1 Ave & E 44 St	(6, 9)
South St & Whitehall St	(5, 5)
Franklin St & Dupont St	(3, 7)
Greenwich Ave & 8 Ave	(9, 3)
Willoughby St & Fleet St	(8, 7)
7 Ave & Central Park South	(5, 6)
Madison Ave & E 82 St	(2, 2)
W 37 St & 5 Ave	(5, 6)
Roebling St & N 4 St	(2, 1)
3 Ave & Schermerhorn St	(2, 3)
Kane St & Clinton St	(4, 1)
Rivington St & Ridge St	(8, 2)
Greenwich Ave & Charles St	(9, 4)
S 5 Pl & S 5 St	(9, 3)
14 St & 7 Ave	(1, 1)
2 Ave & E 31 St	(8, 4)
E 72 St & Park Ave	(2, 3)
Harrison St & Hudson St	(2, 8)
Cliff St & Fulton St	(7, 9)
E 41 St & Madison Ave	(2, 3)
Schermerhorn St & Court St	(1, 2)
Pitt St & Stanton St	(3, 1)
Underhill Ave & Lincoln Pl	(1, 0)
44 Dr & Jackson Ave	(4, 1)
Bond St & Fulton St	(6, 2)
Columbus Ave & W 72 St	(7, 3)
Prospect Pl & 6 Ave	(1, 2)
Central Park West & W 72 St	(4, 2)
Columbia St & Rivington St	(3, 3)
Carlton Ave & Flushing Ave	(1, 2)
E 75 St & 3 Ave	(3, 2)
5 Ave & E 78 St	(5, 3)
5 Ave & E 29 St	(7, 10)
Carroll St & 6 Ave	(2, 4)
University Pl & E 14 St	(7, 11)
E 53 St & 3 Ave	(8, 2)
W 59 St & 10 Ave	(7, 3)
LaGuardia Pl & W 3 St	(5, 5)
E 66 St & Madison Ave	(1, 0)
Columbus Ave & W 95 St	(2, 1)
Rivington St & Chrystie St	(5, 3)
Monroe St & Tompkins Ave	(1, 0)
W 74 St & Columbus Ave	(2, 1)
Graham Ave & Grand St	(2, 0)
E 55 St & Lexington Ave	(4, 7)
3 St & Prospect Park West	(1, 1)
Broadway & W 25 St	(4, 8)
Lexington Ave & E 29 St	(3, 9)
Huron St & Franklin St	(5, 8)
Riverside Dr & W 91 St	(3, 0)
Center Blvd & 48 Ave	(7, 7)
E 10 St & Avenue A	(13, 2)
Kosciuszko St & Tompkins Ave	(3, 1)
W 41 St & 8 Ave	(12, 12)
11 St & 43 Ave	(0, 1)
Dock 72 Way & Market St	(2, 3)
W 92 St & Broadway	(0, 2)
Central Park West & W 85 St	(3, 1)
India St & West St	(3, 2)
E 84 St & Park Ave	(1, 0)
Sullivan St & Washington Sq	(8, 3)
12 St & 4 Ave	(1, 0)
Washington Pl & Broadway	(8, 5)
Broadway & Whipple St	(1, 0)
E 5 St & Avenue C	(5, 6)
W 45 St & 8 Ave	(6, 5)
India St & Manhattan Ave	(3, 4)
E 16 St & Irving Pl	(12, 7)
Central Park West & W 100 St	(3, 1)
Eastern Pkwy & Franklin Ave	(3, 2)
Bedford Ave & Nassau Ave	(5, 5)
Fulton St & Waverly Ave	(4, 1)
Central Park West & W 68 St	(4, 5)
Carlton Ave & Park Ave	(0, 2)
E 84 St & 1 Ave	(2, 1)
Nassau St & Navy St	(2, 0)
Pearl St & Anchorage Pl	(2, 4)
8 Ave & W 52 St	(6, 4)
W 27 St & 10 Ave	(1, 3)
Clinton Ave & Flushing Ave	(2, 2)
Grand St & Elizabeth St	(6, 9)
W 13 St & 5 Ave	(9, 7)
Atlantic Ave & Fort Greene Pl	(4, 4)
1 Ave & E 94 St	(2, 3)
Union St & 4 Ave	(1, 1)
Avenue D & E 8 St	(2, 3)
Grand Ave & Bergen St	(1, 0)
7 St & 3 Ave	(1, 2)
St Marks Pl & 2 Ave	(8, 5)
Scholes St & Manhattan Ave	(2, 2)
Front St & Gold St	(1, 1)
Nassau Ave & Newell St	(3, 2)
St Nicholas Ave & Manhattan Ave	(2, 0)
Kosciuszko St & Nostrand Ave	(2, 1)
President St & Henry St	(3, 0)
46 Ave & 5 St	(8, 5)
E 98 St & Park Ave	(2, 0)
Pacific St & Classon Ave	(0, 1)
47 Ave & Skillman Ave	(1, 3)
6 Ave & 9 St	(5, 4)
6 Ave & 12 St	(0, 3)
47 Ave & 31 St	(1, 4)
1 Ave & E 62 St	(5, 3)
36 Ave & 10 St	(1, 0)
Clermont Ave & Park Ave	(0, 1)
31 St & Thomson Ave	(3, 2)
Banker St & Meserole Ave	(3, 4)
Bergen St & Vanderbilt Ave	(3, 1)
Broadway & W 29 St	(7, 6)
Fulton St & Rockwell Pl	(2, 2)
Concord St & Bridge St	(1, 1)
Old Fulton St	(1, 7)
Washington Ave & Greene Ave	(0, 6)
Clark St & Henry St	(2, 1)
S Portland Ave & Hanson Pl	(0, 1)
39 St & 2 Ave - Citi Bike HQ at Industry City	(0, 1)
Queens Plaza North & Crescent St	(1, 1)
Carroll St & Smith St	(1, 0)
W 35 St & Dyer Ave	(4, 4)
Pike St & E Broadway	(8, 6)
Cambridge Pl & Gates Ave	(2, 1)
W 87 St & Amsterdam Ave	(2, 1)
Suydam St & Knickerbocker Ave	(1, 1)
Cumberland St & Lafayette Ave	(2, 0)
St James Pl & Pearl St	(1, 2)
Warren St & Court St	(1, 1)
Central Park West & W 76 St	(2, 2)
Pacific St & Nevins St	(1, 2)
Bedford Ave & S 9 St	(6, 2)
W 54 St & 9 Ave	(3, 3)
W 113 St & Broadway	(0, 1)
E 102 St & 1 Ave	(1, 1)
Degraw St & Smith St	(2, 1)
24 St & 41 Ave	(0, 1)
W 25 St & 6 Ave	(5, 6)
Lafayette Ave & Classon Ave	(2, 2)
Norfolk St & Broome St	(7, 1)
Railroad Ave & Kay Ave	(1, 2)
Jay St & York St	(5, 3)
Graham Ave & Conselyea St	(3, 1)
Schermerhorn St & Bond St	(2, 1)
2 Ave & 36 St - Citi Bike HQ at Industry City	(0, 1)
Leonard St & Maujer St	(2, 0)
Grand St & Havemeyer St	(3, 2)
Kent Ave & S 11 St	(2, 7)
S 4 St & Rodney St	(2, 1)
7 St & 5 Ave	(1, 0)
Columbia St & W 9 St	(1, 1)
9 St & 44 Rd	(2, 2)
Hope St & Union Ave	(1, 0)
W 104 St & Amsterdam Ave	(0, 1)
Driggs Ave & Lorimer St	(2, 1)
Willoughby Ave & Tompkins Ave	(1, 0)
W 47 St & 10 Ave	(3, 5)
Smith St & 3 St	(1, 1)
W 53 St & 10 Ave	(4, 5)
Monroe St & Classon Ave	(1, 0)
Court St & State St	(0, 2)
N 12 St & Bedford Ave	(3, 2)
Van Brunt St & Wolcott St	(0, 3)
3 Ave & 14 St	(1, 1)
Clinton St & Joralemon St	(1, 1)
Leonard St & Nassau Ave	(3, 5)
5 Ave & 3 St	(1, 3)
5 Ave & E 103 St	(1, 0)
Sullivan Pl & Bedford Ave	(1, 0)
Clinton St & 4 Place	(1, 1)
McKibbin St & Bogart St	(2, 1)
E 106 St & 1 Ave	(0, 1)
E 25 St & 1 Ave	(5, 3)
Grand Army Plaza & Plaza St West	(2, 2)
E 88 St & 1 Ave	(2, 2)
W 129 St & Convent Ave	(0, 2)
Broadway & Roebling St	(3, 0)
DeKalb Ave & Franklin Ave	(1, 0)
Washington Park	(1, 1)
W 11 St & 6 Ave	(6, 2)
Cadman Plaza E & Johnson St	(0, 1)
Powers St & Olive St	(1, 0)
E 68 St & Madison Ave	(0, 3)
Willoughby Ave & Walworth St	(1, 1)
Avenue D & E 12 St	(2, 1)
Park Ave & Marcus Garvey Blvd	(1, 1)
Lenox Ave & W 111 St	(0, 1)
Cadman Plaza West & Montague St	(2, 1)
Fulton St & Grand Ave	(3, 1)
Fulton St & Utica Ave	(1, 0)
Frederick Douglass Blvd & W 129 St	(1, 0)
5 Ave & E 63 St	(0, 8)
Jackson Ave & 46 Rd	(0, 1)
2 Ave & E 99 St	(1, 1)
Union St & Bedford Ave	(0, 1)
Amsterdam Ave & W 125 St	(3, 1)
Clermont Ave & Lafayette Ave	(1, 2)
Driggs Ave & N 9 St	(0, 5)
Dwight St & Van Dyke St	(1, 0)
Irving Ave & Jefferson St	(1, 0)
W 120 St & Claremont Ave	(2, 0)
Henry St & Degraw St	(0, 2)
West Drive & Prospect Park West	(0, 1)
3 Ave & E 71 St	(1, 1)
Garfield Pl & 8 Ave	(1, 3)
Prospect Park West & 8 St	(0, 1)
31 St & 23 Ave	(1, 0)
Metropolitan Ave & Meeker Ave	(1, 1)
DeKalb Ave & Vanderbilt Ave	(0, 2)
Berkeley Pl & 7 Ave	(1, 2)
3 St & Hoyt St	(1, 0)
Montrose Ave & Bushwick Ave	(2, 0)
2 Ave & E 104 St	(1, 0)
E 115 St & Lexington Ave	(0, 1)
E 60 St & York Ave	(1, 1)
W 100 St & Broadway	(4, 1)
E 67 St & Park Ave	(3, 1)
Berry St & N 8 St	(5, 0)
Baltic St & 5 Ave	(1, 2)
4 Ave & 9 St	(1, 0)
W 76 St & Columbus Ave	(1, 1)
28 St & 38 Ave	(0, 1)
Carroll St & Columbia St	(1, 1)
W 63 St & Broadway	(3, 1)
W 50 St & 9 Ave	(2, 5)
Henry St & Bay St	(0, 1)
St Johns Pl & Washington Ave	(1, 0)
Columbia Heights & Cranberry St	(0, 1)
Central Ave & Flushing Ave	(0, 1)
10 St & 5 Ave	(0, 1)
E 88 St & Park Ave	(1, 1)
Flushing Ave & Vanderbilt Ave	(1, 2)
Franklin Ave & Myrtle Ave	(1, 0)
Broadway & Moylan Pl	(0, 1)
W 89 St & Columbus Ave	(1, 0)
Sigourney St & Columbia St	(1, 0)
Commerce St & Van Brunt St	(0, 1)
Emerson Pl & Myrtle Ave	(1, 2)
Cathedral Pkwy & Broadway	(1, 0)
N 15 St & Wythe Ave	(1, 0)
Tompkins Ave & Hopkins St	(0, 2)
E 58 St & 1 Ave (NE Corner)	(3, 0)
3 Ave & E 72 St	(1, 1)
Franklin Ave & Empire Blvd	(1, 1)
Park Ave & St Edwards St	(1, 0)
Lexington Ave & Classon Ave	(0, 2)
Pierrepont St & Monroe Pl	(1, 0)
43 St & Broadway	(0, 1)
Devoe St & Lorimer St	(0, 1)
E 118 St & 1 Ave	(0, 1)
State St & Smith St	(1, 2)
Stagg St & Union Ave	(1, 0)
Broadway & W 122 St	(1, 0)
Central Park North & Adam Clayton Powell Blvd	(0, 2)
Madison Ave & E 99 St	(0, 1)
E 109 St & 3 Ave	(0, 2)
Knickerbocker Ave & George St	(2, 0)
Pioneer St & Van Brunt St	(1, 1)
Pleasant Ave & E 116 St	(0, 1)
Macon St & Nostrand Ave	(1, 0)
Washington Ave & Park Ave	(1, 1)
Vernon Blvd & 10 St	(0, 1)
Bushwick Ave & Powers St	(1, 1)
10 Hudson Yards	(1, 0)
E 81 St & Park Ave	(0, 2)
21 St & 43 Ave	(1, 0)
35 Ave & 37 St	(1, 0)
Columbia St & Degraw St	(1, 1)
Richardson St & N Henry St	(0, 1)
Boerum St & Broadway	(1, 0)
Richards St & Delavan St	(0, 1)
Graham Ave & Herbert St	(0, 1)
Adam Clayton Powell Blvd & W 115 St	(0, 1)
W 116 St & Broadway	(0, 2)
W 107 St & Columbus Ave	(0, 1)
Graham Ave & Withers St	(0, 1)
