E 33 St & 1 Ave	(10, 22)
FDR Drive & E 35 St	(15, 12)
E 48 St & 5 Ave	(9, 17)
MacDougal St & Prince St	(16, 21)
South End Ave & Liberty St	(25, 21)
E 11 St & Avenue B	(10, 7)
St Marks Pl & 1 Ave	(15, 11)
India St & West St	(3, 2)
E 68 St & 3 Ave	(3, 3)
Liberty St & Broadway	(15, 14)
Douglass St & 3 Ave	(4, 5)
Greenwich Ave & 8 Ave	(11, 12)
9 Ave & W 28 St	(8, 4)
E 93 St & 2 Ave	(8, 4)
Greenwich St & W Houston St	(18, 17)
W 20 St & 8 Ave	(13, 9)
W 116 St & Broadway	(1, 1)
Little West St & 1 Pl	(28, 21)
Avenue D & E 3 St	(7, 4)
E 11 St & 1 Ave	(202, 194)
W 21 St & 6 Ave	(15, 15)
1 Ave & E 44 St	(8, 13)
Pearl St & Hanover Square	(3, 4)
West Thames St	(13, 28)
Washington Pl & Broadway	(11, 19)
6 Ave & Canal St	(15, 16)
E 32 St & Park Ave	(9, 13)
Hudson St & Reade St	(7, 13)
Maiden Ln & Pearl St	(9, 12)
Bergen St & Smith St	(10, 6)
S 3 St & Bedford Ave	(14, 9)
Amsterdam Ave & W 73 St	(2, 11)
W 42 St & Dyer Ave	(15, 9)
Lexington Ave & E 26 St	(9, 9)
E 19 St & 3 Ave	(6, 5)
8 Ave & W 31 St	(35, 44)
7 Ave & Park Pl	(5, 8)
W 70 St & Amsterdam Ave	(12, 11)
Franklin St & Dupont St	(12, 9)
India St & Manhattan Ave	(13, 10)
Christopher St & Greenwich St	(26, 19)
Broadway & W 60 St	(28, 11)
W 82 St & Central Park West	(3, 6)
E 6 St & Avenue B	(7, 11)
Broadway & E 22 St	(32, 34)
8 Ave & W 33 St	(22, 26)
William St & Pine St	(11, 11)
Great Jones St	(16, 34)
W 11 St & 6 Ave	(13, 14)
E 89 St & York Ave	(4, 2)
North Moore St & Greenwich St	(55, 60)
1 Ave & E 30 St	(7, 19)
Broadway & W 51 St	(10, 12)
E 75 St & 3 Ave	(6, 4)
W 20 St & 11 Ave	(19, 19)
E 10 St & Avenue A	(11, 7)
E 89 St & 3 Ave	(4, 3)
E 78 St & 2 Ave	(3, 3)
Johnson St & Gold St	(5, 7)
E 47 St & Park Ave	(23, 18)
E 97 St & Madison Ave	(3, 2)
5 Ave & E 103 St	(0, 1)
Broadway & W 41 St	(11, 13)
Watts St & Greenwich St	(17, 26)
W 52 St & 6 Ave	(7, 13)
E 15 St & 3 Ave	(19, 14)
1 Ave & E 16 St	(26, 19)
W 78 St & Broadway	(5, 1)
W 20 St & 7 Ave	(6, 7)
Old Slip & Front St	(12, 12)
Park Ave & E 124 St	(3, 3)
W 53 St & 10 Ave	(5, 7)
E 110 St & Madison Ave	(1, 0)
W 44 St & 5 Ave	(12, 17)
W 27 St & 7 Ave	(10, 5)
Grand Army Plaza & Plaza St West	(3, 3)
E 72 St & Park Ave	(3, 4)
E 2 St & Avenue B	(13, 11)
E 58 St & 3 Ave	(9, 6)
E 53 St & Madison Ave	(7, 3)
W 42 St & 8 Ave	(8, 8)
E 81 St & 2 Ave	(3, 2)
Pier 40 - Hudson River Park	(16, 21)
Carroll St & Bond St	(1, 0)
Pershing Square South	(6, 11)
Fulton St & Utica Ave	(1, 0)
Riverside Dr & W 72 St	(5, 15)
E 24 St & Park Ave S	(18, 16)
W 76 St & Columbus Ave	(4, 3)
E 20 St & FDR Drive	(23, 37)
E 84 St & 3 Ave	(11, 12)
W 52 St & 11 Ave	(4, 10)
Sullivan St & Washington Sq	(12, 9)
Union St & 4 Ave	(2, 2)
Allen St & Stanton St	(15, 16)
E 55 St & Lexington Ave	(5, 12)
Grand St & Elizabeth St	(11, 13)
Avenue C & E 18 St	(8, 6)
Cleveland Pl & Spring St	(16, 28)
John St & William St	(7, 6)
Cooper Square & Astor Pl	(9, 14)
Monroe St & Bedford Ave	(2, 2)
Duane St & Greenwich St	(8, 7)
DeKalb Ave & Hudson Ave	(7, 7)
Columbus Ave & W 72 St	(4, 8)
Bus Slip & State St	(9, 8)
W 4 St & 7 Ave S	(12, 13)
N 11 St & Kent Ave	(1, 1)
University Pl & E 14 St	(16, 12)
Greenwich Ave & Charles St	(4, 4)
Bergen St & Flatbush Ave	(1, 1)
Cadman Plaza E & Red Cross Pl	(4, 4)
Leonard St & Church St	(8, 9)
Water - Whitehall Plaza	(15, 6)
Jay St & Tech Pl	(4, 4)
Grand Army Plaza & Central Park S	(3, 8)
Hanson Pl & Ashland Pl	(7, 8)
5 Ave & E 73 St	(6, 10)
Stagg St & Union Ave	(5, 0)
45 Rd & 11 St	(2, 2)
Kent Ave & N 7 St	(10, 14)
Broadway & E 14 St	(29, 22)
Central Park West & W 85 St	(6, 2)
Broadway & W 29 St	(9, 10)
Smith St & 9 St	(1, 0)
Barclay St & Church St	(23, 9)
E 20 St & Park Ave	(16, 13)
W 49 St & 8 Ave	(9, 8)
E 65 St & 2 Ave	(5, 5)
McGuinness Blvd & Eagle St	(21, 18)
W 95 St & Broadway	(2, 1)
W 18 St & 6 Ave	(21, 18)
E 27 St & 1 Ave	(1, 6)
Central Park West & W 72 St	(10, 10)
W 13 St & 7 Ave	(12, 11)
Bond St & Bergen St	(4, 0)
Division St & Bowery	(4, 2)
Willoughby St & Fleet St	(11, 13)
E 81 St & 3 Ave	(0, 4)
Lafayette Ave & Classon Ave	(3, 2)
3 Ave & Schermerhorn St	(4, 3)
1 Pl & Clinton St	(2, 1)
Washington Pl & 6 Ave	(10, 3)
Fulton St & Grand Ave	(5, 1)
E 12 St & 3 Ave	(10, 9)
S 4 St & Wythe Ave	(22, 25)
W 37 St & 5 Ave	(9, 11)
Hicks St & Montague St	(4, 4)
E 16 St & 5 Ave	(11, 8)
Park Pl & Vanderbilt Ave	(3, 0)
Prospect Pl & Underhill Ave	(3, 0)
E 43 St & 5 Ave	(6, 3)
W 113 St & Broadway	(1, 1)
Broadway & Berry St	(8, 3)
E 53 St & 3 Ave	(6, 8)
Stanton St & Chrystie St	(17, 11)
Henry St & Grand St	(8, 6)
E 9 St & Avenue C	(7, 3)
Huron St & Franklin St	(9, 5)
W 43 St & 6 Ave	(24, 10)
Central Park West & W 100 St	(2, 3)
Franklin St & W Broadway	(12, 3)
9 Ave & W 45 St	(10, 6)
South St & Gouverneur Ln	(25, 16)
W 13 St & 5 Ave	(14, 11)
Washington St & Gansevoort St	(7, 11)
Henry St & Atlantic Ave	(3, 3)
Forsyth St & Canal St	(8, 3)
Hancock St & Bedford Ave	(1, 1)
Broadway & W 38 St	(2, 7)
Cliff St & Fulton St	(15, 8)
Allen St & Rivington St	(8, 7)
Broadway & W 49 St	(11, 13)
Frederick Douglass Blvd & W 117 St	(1, 1)
Norfolk St & Broome St	(11, 10)
E 43 St & 2 Ave	(4, 6)
E 11 St & 2 Ave	(8, 9)
E 102 St & 1 Ave	(1, 2)
E 106 St & Madison Ave	(0, 2)
Clinton St & Union St	(4, 0)
W 106 St & Central Park West	(2, 0)
Meserole Ave & Manhattan Ave	(7, 9)
Lexington Ave & E 29 St	(6, 11)
5 Ave & E 88 St	(0, 1)
E 52 St & 2 Ave	(11, 6)
E 55 St & 2 Ave	(8, 9)
Barrow St & Hudson St	(17, 11)
W 34 St & 11 Ave	(13, 19)
E 91 St & Park Ave	(4, 1)
W 84 St & Broadway	(4, 2)
Amsterdam Ave & W 66 St	(6, 7)
Central Park S & 6 Ave	(3, 11)
Schermerhorn St & Bond St	(5, 3)
Bank St & Washington St	(10, 6)
W 35 St & Dyer Ave	(3, 4)
Garfield Pl & 8 Ave	(1, 0)
E 17 St & Broadway	(26, 29)
Broadway & W 37 St	(15, 11)
Degraw St & Hoyt St	(2, 1)
Eastern Pkwy & Franklin Ave	(1, 2)
West Drive & Prospect Park West	(5, 2)
Centre St & Chambers St	(19, 15)
E 2 St & 2 Ave	(13, 11)
Carroll St & 6 Ave	(2, 3)
E 74 St & 1 Ave	(4, 4)
E 48 St & 3 Ave	(1, 5)
W 52 St & 5 Ave	(10, 9)
11 Ave & W 59 St	(12, 12)
E 4 St & 2 Ave	(19, 12)
Broadway & W 56 St	(4, 9)
W 26 St & 8 Ave	(7, 9)
Park Pl & Church St	(14, 14)
Riverside Dr & W 91 St	(5, 3)
DeKalb Ave & S Portland Ave	(7, 0)
W 47 St & 10 Ave	(7, 8)
Kent Ave & S 11 St	(6, 5)
W 15 St & 7 Ave	(12, 3)
Front St & Maiden Ln	(11, 5)
3 Ave & E 62 St	(3, 4)
46 Ave & 5 St	(9, 13)
Broadway & W 25 St	(10, 15)
11 Ave & W 41 St	(7, 15)
Douglass St & 4 Ave	(3, 1)
Bialystoker Pl & Delancey St	(2, 4)
E 41 St & Madison Ave	(10, 7)
E 30 St & Park Ave S	(4, 9)
Cherry St	(2, 5)
University Pl & E 8 St	(10, 11)
W 59 St & 10 Ave	(6, 6)
W 46 St & 11 Ave	(8, 4)
South St & Whitehall St	(7, 5)
Riverside Blvd & W 67 St	(4, 11)
2 Ave & E 96 St	(4, 3)
Lexington Ave & E 63 St	(3, 7)
W 67 St & Broadway	(6, 9)
W Broadway & Spring Street	(12, 13)
Stanton St & Norfolk St	(10, 2)
E 39 St & 3 Ave	(9, 20)
Front St & Washington St	(8, 12)
E 67 St & Park Ave	(2, 4)
Columbia St & Rivington St	(2, 3)
Lenox Ave & W 130 St	(1, 1)
E 2 St & Avenue A	(13, 16)
Madison Ave & E 99 St	(1, 2)
W 89 St & Columbus Ave	(3, 1)
3 Ave & E 95 St	(1, 0)
E 47 St & 2 Ave	(5, 7)
Mercer St & Bleecker St	(12, 11)
Carlton Ave & Flushing Ave	(0, 5)
Atlantic Ave & Fort Greene Pl	(4, 2)
Pitt St & Stanton St	(0, 2)
W 27 St & 10 Ave	(10, 2)
Union Ave & Jackson St	(2, 1)
Duffield St & Willoughby St	(7, 4)
Lafayette St & E 8 St	(9, 19)
S Portland Ave & Hanson Pl	(3, 0)
E 20 St & 2 Ave	(5, 6)
5 Ave & E 78 St	(5, 10)
E 55 St & 3 Ave	(4, 5)
5 Ave & E 29 St	(10, 7)
Centre St & Worth St	(5, 6)
Nassau St & Navy St	(1, 2)
E 16 St & Irving Pl	(8, 5)
Kane St & Clinton St	(2, 3)
E 25 St & 2 Ave	(16, 9)
W 87 St & Amsterdam Ave	(2, 2)
Harrison St & Hudson St	(6, 9)
Old Fulton St	(6, 12)
2 Ave & E 31 St	(18, 9)
W 74 St & Columbus Ave	(3, 2)
W 16 St & 8 Ave	(10, 14)
Front St & Gold St	(0, 2)
Union Ave & N 12 St	(4, 2)
Fulton St & William St	(9, 8)
11 St & 43 Ave	(1, 1)
E 33 St & 5 Ave	(4, 14)
Prospect Park West & 8 St	(1, 0)
Graham Ave & Herbert St	(2, 0)
Court St & State St	(3, 2)
W 18 St & 9 Ave	(7, 6)
Center Blvd & 51 Ave	(3, 5)
E 10 St & 5 Ave	(6, 6)
Lewis Ave & Kosciuszko St	(1, 0)
Rivington St & Ridge St	(10, 4)
Bond St & Fulton St	(8, 10)
6 Ave & Broome St	(10, 12)
Lexington Ave & E 127 St	(0, 1)
Pike St & E Broadway	(5, 2)
Henry St & Degraw St	(2, 2)
E 85 St & York Ave	(2, 3)
W 45 St & 6 Ave	(7, 8)
Graham Ave & Grand St	(3, 1)
Central Park West & W 68 St	(5, 6)
8 Ave & W 52 St	(9, 9)
Allen St & Hester St	(16, 14)
11 Ave & W 27 St	(6, 13)
E 51 St & 1 Ave	(11, 5)
W 63 St & Broadway	(3, 3)
Milton St & Franklin St	(4, 11)
E 45 St & 3 Ave	(2, 5)
St Nicholas Ave & Manhattan Ave	(1, 0)
Madison Ave & E 82 St	(4, 4)
7 Ave & Central Park South	(5, 2)
S 5 Pl & S 5 St	(9, 4)
W 92 St & Broadway	(0, 2)
W 24 St & 7 Ave	(9, 6)
W 100 St & Broadway	(3, 2)
Vernon Blvd & 31 Ave	(2, 0)
Mercer St & Spring St	(12, 9)
6 Ave & 9 St	(3, 2)
W 16 St & The High Line	(6, 15)
Canal St & Rutgers St	(8, 8)
E 84 St & Park Ave	(3, 2)
47 Ave & 31 St	(1, 4)
W 26 St & 10 Ave	(11, 13)
47 Ave & Skillman Ave	(1, 2)
Catherine St & Monroe St	(3, 3)
Berkeley Pl & 7 Ave	(6, 2)
Kingston Ave & Herkimer St	(1, 0)
E 47 St & 1 Ave	(1, 1)
Carroll St & Smith St	(3, 2)
Washington Park	(2, 0)
E 91 St & 2 Ave	(4, 6)
Jay St & York St	(8, 9)
W 25 St & 6 Ave	(9, 5)
George St & Wilson Ave	(1, 0)
President St & Henry St	(1, 1)
Amsterdam Ave & W 79 St	(1, 4)
Washington Ave & Park Ave	(4, 1)
Pleasant Ave & E 116 St	(1, 3)
1 Ave & E 94 St	(0, 5)
34 Ave & 13 St	(1, 0)
Concord St & Bridge St	(1, 2)
Clark St & Henry St	(0, 5)
Congress St & Clinton St	(2, 1)
E 81 St & Park Ave	(2, 1)
W 15 St & 6 Ave	(9, 9)
Monroe St & Classon Ave	(3, 1)
St Johns Pl & Washington Ave	(2, 2)
Dean St & Hoyt St	(1, 1)
Carroll St & 5 Ave	(4, 2)
Putnam Ave & Throop Ave	(2, 0)
MacDougal St & Washington Sq	(5, 7)
Cambridge Pl & Gates Ave	(2, 1)
Perry St & Bleecker St	(13, 7)
Cumberland St & Lafayette Ave	(3, 2)
W 120 St & Claremont Ave	(1, 3)
Laight St & Hudson St	(12, 6)
48 Ave & 5 St	(2, 1)
Prospect Pl & 6 Ave	(2, 0)
Railroad Ave & Kay Ave	(1, 2)
Banker St & Meserole Ave	(2, 1)
21 St & Queens Plaza North	(0, 1)
Carroll St & Washington Ave	(3, 1)
3 St & Hoyt St	(2, 2)
Suydam St & Knickerbocker Ave	(0, 2)
4 Ave & 9 St	(1, 1)
Degraw St & Smith St	(3, 1)
Madison St & Clinton St	(2, 5)
Leonard St & Nassau Ave	(1, 3)
E 5 St & Avenue C	(4, 8)
E 88 St & 1 Ave	(4, 4)
Metropolitan Ave & Bedford Ave	(3, 6)
Grand St & Havemeyer St	(3, 1)
West End Ave & W 107 St	(5, 1)
DeKalb Ave & Franklin Ave	(1, 1)
31 St & Thomson Ave	(2, 1)
Clinton Ave & Flushing Ave	(2, 2)
Queens Plaza North & Crescent St	(9, 2)
Bayard St & Baxter St	(4, 5)
Lewis Ave & Madison St	(1, 0)
5 Ave & E 93 St	(2, 1)
Clinton St & 4 Place	(0, 1)
Spruce St & Nassau St	(4, 9)
Jackson St & Leonard St	(0, 1)
Pike St & Monroe St	(4, 1)
Stanton St & Mangin St	(4, 4)
E 82 St & East End Ave	(2, 3)
Irving Ave & Jefferson St	(3, 1)
Driggs Ave & Lorimer St	(2, 0)
Madison St & Montgomery St	(3, 4)
Lexington Ave & E 36 St	(5, 8)
Berry St & N 8 St	(1, 1)
Lafayette Ave & St James Pl	(3, 0)
Plaza St West & Flatbush Ave	(4, 4)
3 Ave & E 72 St	(1, 2)
Graham Ave & Conselyea St	(5, 3)
12 St & 4 Ave	(0, 2)
E 115 St & Lexington Ave	(0, 2)
Greene Ave & Nostrand Ave	(1, 1)
Avenue D & E 12 St	(1, 0)
Broadway & Moylan Pl	(1, 3)
E 66 St & Madison Ave	(1, 2)
Atlantic Ave & Furman St	(4, 4)
3 Ave & Carroll St	(2, 0)
Fulton St & Rockwell Pl	(1, 2)
W 104 St & Amsterdam Ave	(2, 2)
N 15 St & Wythe Ave	(1, 4)
Greene Av & Myrtle Av	(0, 1)
Mt Morris Park W & W 120 St	(0, 1)
Central Ave & Starr Street	(0, 1)
Dean St & Franklin Ave	(2, 0)
Frederick Douglass Blvd & W 129 St	(1, 0)
9 St & 44 Rd	(3, 3)
E 60 St & York Ave	(0, 2)
Union St & Bedford Ave	(0, 1)
Driggs Ave & N Henry St	(2, 6)
Park Ave & St Edwards St	(0, 1)
Eastern Pkwy & Washington Ave	(3, 2)
E 76 St & Park Ave	(5, 2)
Fulton St & Waverly Ave	(1, 2)
Clinton St & Joralemon St	(1, 1)
Henry St & Middagh St	(0, 4)
E 68 St & Madison Ave	(1, 2)
Pearl St & Anchorage Pl	(4, 5)
Lexington Ave & Classon Ave	(1, 1)
McKibbin St & Bogart St	(3, 2)
Van Brunt St & Wolcott St	(0, 2)
Cadman Plaza E & Johnson St	(1, 2)
Pleasant Ave & E 120 St	(1, 0)
Underhill Ave & Lincoln Pl	(3, 1)
E 128 St & Madison Ave	(2, 1)
2 Ave & 9 St	(0, 1)
Berkeley Pl & 6 Ave	(0, 3)
W 50 St & 9 Ave	(5, 3)
Bergen St & Vanderbilt Ave	(1, 1)
Flushing Ave & Vanderbilt Ave	(1, 4)
W 100 St & Manhattan Ave	(1, 1)
Central Park North & Adam Clayton Powell Blvd	(0, 1)
Vernon Blvd & 10 St	(1, 2)
Nostrand Ave & Myrtle Ave	(0, 1)
Kosciuszko St & Tompkins Ave	(1, 2)
Marcy Ave & Lafayette Ave	(0, 1)
Hope St & Union Ave	(2, 2)
2 Ave & E 104 St	(2, 0)
E 84 St & 1 Ave	(3, 3)
Grand Ave & Bergen St	(1, 2)
E 109 St & 3 Ave	(0, 1)
N 12 St & Bedford Ave	(4, 4)
E 118 St & 3 Ave	(1, 0)
Bayard St & Leonard St	(1, 0)
W 54 St & 9 Ave	(7, 7)
Emerson Pl & Myrtle Ave	(0, 3)
Pacific St & Nevins St	(2, 0)
14 St & 7 Ave	(1, 1)
31 St & Broadway	(1, 2)
Columbia St & Lorraine St	(0, 1)
W 116 St & Amsterdam Ave	(1, 0)
10 Hudson Yards	(3, 1)
Macon St & Nostrand Ave	(2, 0)
2 Ave & E 122 St	(1, 1)
5 St & 51 Ave	(1, 3)
Avenue D & E 8 St	(2, 0)
Metropolitan Ave & Meeker Ave	(3, 3)
Graham Ave & Withers St	(0, 4)
2 Ave & E 99 St	(0, 1)
3 Ave & E 100 St	(1, 0)
Steinway St & 28 Ave	(0, 1)
West End Ave & W 94 St	(0, 1)
14 St & 5 Ave	(2, 0)
Warren St & Court St	(0, 4)
S 4 St & Rodney St	(2, 3)
Franklin Ave & Myrtle Ave	(0, 2)
E 58 St & 1 Ave (NE Corner)	(2, 0)
Columbus Ave & W 103 St	(0, 2)
Vernon Blvd & 47 Rd	(3, 0)
30 Ave & 21 St	(2, 0)
27 St & Hunter St	(1, 1)
St. Nicholas Ave & W 126 St	(0, 2)
St James Pl & Oliver St	(0, 2)
Frederick Douglass Blvd & W 112 St	(0, 3)
3 St & Prospect Park West	(1, 1)
Devoe St & Lorimer St	(0, 1)
Central Park West & W 102 St	(1, 2)
Sterling Pl & Bedford Ave	(0, 1)
31 Ave & Steinway St	(0, 1)
44 Dr & Jackson Ave	(1, 2)
Riverside Dr & W 104 St	(0, 3)
10 St & 5 Ave	(0, 1)
Market St & Cherry St	(0, 4)
DeKalb Ave & Vanderbilt Ave	(2, 2)
5 Ave & 3 St	(2, 1)
Leonard St & Maujer St	(0, 1)
Lincoln Pl & Classon Ave	(2, 2)
Carroll St & Columbia St	(0, 2)
Carlton Ave & Dean St	(1, 1)
24 St & 41 Ave	(1, 0)
Myrtle Ave & St Edwards St	(1, 1)
E 88 St & Park Ave	(0, 1)
Wyckoff St & 3 Ave	(0, 1)
Schermerhorn St & Court St	(0, 1)
Columbus Ave & W 95 St	(0, 1)
Willoughby Ave & Walworth St	(0, 1)
Central Ave & Flushing Ave	(1, 0)
E 106 St & 1 Ave	(0, 1)
Court St & Nelson St	(2, 2)
7 St & 5 Ave	(0, 1)
Lefferts Pl & Franklin Ave	(2, 0)
Montrose Ave & Bushwick Ave	(1, 1)
36 Ave & 10 St	(0, 1)
21 St & 38 Ave	(2, 0)
Pioneer St & Van Brunt St	(0, 1)
W 106 St & Amsterdam Ave	(1, 1)
5 Ave & E 126 St	(0, 1)
Franklin Ave & Empire Blvd	(0, 1)
E 6 St & Avenue D	(0, 4)
Frost St & Meeker Ave	(1, 0)
21 St & 43 Ave	(1, 0)
35 Ave & 10 St	(0, 1)
Throop Ave & Myrtle Ave	(1, 0)
Broadway & Whipple St	(0, 2)
Baltic St & 5 Ave	(0, 1)
Leonard St & Boerum St	(2, 0)
Myrtle Ave & Lewis Ave	(0, 1)
Roebling St & N 4 St	(0, 1)
Commerce St & Van Brunt St	(0, 1)
Division Ave & Marcy Ave	(0, 2)
Park Pl & Franklin Ave	(0, 1)
Frederick Douglass Blvd & W 115 St	(0, 1)
Bedford Ave & Bergen St	(1, 0)
E 114 St & 1 Ave	(0, 1)
Van Brunt St & Van Dyke St	(1, 1)
East End Ave & E 86 St	(1, 0)
40 Ave & 9 St	(2, 0)
State St & Smith St	(1, 1)
Carroll St & Franklin Ave	(1, 0)
Eckford St & Engert Ave	(0, 1)
Smith St & 3 St	(1, 0)
Sharon St & Olive St	(0, 1)
Morningside Ave & W 123 St	(0, 1)
Union St & Nevins St	(1, 0)
Franklin Ave & St Marks Ave	(0, 1)
44 Dr & 21 St	(0, 2)
Park Ave & Marcus Garvey Blvd	(0, 1)
Putnam Ave & Nostrand Ave	(0, 1)
Lenox Ave & W 117 St	(1, 0)
