Prospect Park West & 8 St	(4, 5)
1 Ave & E 16 St	(25, 25)
E 12 St & 3 Ave	(6, 10)
Broadway & Battery Pl	(22, 17)
Vesey Pl & River Terrace	(350, 366)
Nassau Ave & Russell St	(8, 6)
Underhill Ave & Pacific St	(53, 44)
Underhill Ave & Lincoln Pl	(0, 1)
West Drive & Prospect Park West	(4, 2)
3 St & 7 Ave	(61, 67)
St Marks Pl & 2 Ave	(12, 8)
W 53 St & 10 Ave	(4, 8)
9 Ave & W 45 St	(11, 8)
Henry St & Middagh St	(3, 4)
E 20 St & 2 Ave	(13, 12)
W 16 St & The High Line	(8, 32)
E 53 St & 3 Ave	(7, 6)
Reade St & Broadway	(10, 10)
Pershing Square North	(33, 36)
Broadway & Berry St	(10, 9)
E 77 St & 3 Ave	(12, 17)
W 20 St & 8 Ave	(12, 9)
Vernon Blvd & 47 Rd	(4, 1)
Rivington St & Chrystie St	(11, 5)
W 84 St & Columbus Ave	(5, 2)
Carmine St & 6 Ave	(21, 23)
Graham Ave & Withers St	(3, 0)
Allen St & Stanton St	(29, 18)
Macon St & Nostrand Ave	(3, 1)
Clinton Ave & Myrtle Ave	(116, 114)
Adelphi St & Myrtle Ave	(1, 5)
Murray St & Greenwich St	(15, 9)
10 St & 7 Ave	(1, 2)
5 Ave & E 29 St	(13, 9)
Carroll St & Washington Ave	(1, 1)
8 Ave & W 52 St	(7, 9)
South End Ave & Liberty St	(25, 26)
Douglass St & 3 Ave	(0, 1)
E 81 St & York Ave	(93, 89)
E 91 St & 2 Ave	(4, 7)
E 89 St & 3 Ave	(3, 3)
E 118 St & 3 Ave	(3, 1)
Division Av & Hooper St	(0, 2)
E 51 St & Lexington Ave	(137, 138)
W 47 St & 10 Ave	(4, 6)
W 34 St & 11 Ave	(10, 13)
Allen St & Rivington St	(23, 10)
E 4 St & 2 Ave	(19, 12)
Broadway & E 14 St	(28, 13)
W 42 St & Dyer Ave	(10, 6)
St Marks Pl & 1 Ave	(14, 16)
Columbia St & Degraw St	(2, 2)
Fulton St & Adams St	(144, 125)
W 15 St & 7 Ave	(21, 13)
Broadway & W 60 St	(19, 19)
12 Ave & W 40 St	(40, 27)
E 48 St & 5 Ave	(11, 25)
E 65 St & 2 Ave	(4, 3)
E 32 St & Park Ave	(9, 12)
E 93 St & 2 Ave	(4, 0)
2 Ave & E 72 St	(11, 14)
William St & Pine St	(15, 14)
Murray St & West St	(154, 176)
Cooper Square & Astor Pl	(17, 17)
East End Ave & E 86 St	(1, 4)
Lexington Ave & E 36 St	(7, 5)
India St & Manhattan Ave	(6, 8)
W 27 St & 7 Ave	(10, 6)
Milton St & Franklin St	(12, 20)
E 15 St & 3 Ave	(18, 16)
E 91 St & Park Ave	(1, 4)
E 45 St & 3 Ave	(5, 7)
E 68 St & 3 Ave	(2, 2)
West St & Chambers St	(25, 41)
W 26 St & 10 Ave	(13, 15)
Riverside Dr & W 104 St	(4, 4)
E 59 St & Madison Ave	(165, 166)
5 Ave & 3 St	(1, 4)
Avenue D & E 3 St	(8, 8)
Park Pl & Church St	(15, 10)
Liberty St & Broadway	(13, 11)
W Broadway & Spring Street	(11, 9)
W 15 St & 10 Ave	(203, 205)
11 Ave & W 41 St	(8, 13)
Central Park S & 6 Ave	(6, 11)
South St & Gouverneur Ln	(7, 18)
E 84 St & 1 Ave	(10, 4)
Stanton St & Norfolk St	(6, 14)
W 20 St & 7 Ave	(17, 15)
Lafayette St & E 8 St	(22, 18)
W 18 St & 6 Ave	(31, 32)
Kent Ave & N 7 St	(15, 15)
Clinton Ave & Flushing Ave	(1, 5)
E 47 St & Park Ave	(19, 23)
Bank St & Washington St	(15, 11)
8 Ave & W 31 St	(23, 21)
Driggs Ave & N Henry St	(4, 6)
E 82 St & East End Ave	(5, 2)
6 Ave & Broome St	(21, 10)
Atlantic Ave & Fort Greene Pl	(3, 9)
W 67 St & Broadway	(3, 10)
3 Ave & Schermerhorn St	(3, 6)
Little West St & 1 Pl	(32, 18)
Wythe Ave & Metropolitan Ave	(16, 28)
John St & William St	(14, 11)
North Moore St & Greenwich St	(63, 70)
1 Ave & E 44 St	(20, 5)
Christopher St & Greenwich St	(33, 39)
1 Ave & E 68 St	(5, 13)
Broadway & W 29 St	(18, 21)
W 4 St & 7 Ave S	(12, 6)
Broadway & W 49 St	(9, 15)
E 41 St & Madison Ave	(5, 7)
Park Pl & Vanderbilt Ave	(5, 6)
W 82 St & Central Park West	(2, 5)
E 20 St & FDR Drive	(20, 28)
Mercer St & Bleecker St	(11, 15)
Stanton St & Chrystie St	(6, 16)
9 Ave & W 28 St	(12, 7)
E 39 St & 2 Ave	(12, 16)
7 Ave & Park Pl	(5, 11)
Atlantic Ave & Furman St	(1, 3)
Riverside Dr & W 72 St	(8, 5)
W 38 St & 8 Ave	(13, 17)
Broadway & W 38 St	(5, 10)
University Pl & E 14 St	(15, 15)
Allen St & Hester St	(11, 10)
Park Ave & E 124 St	(4, 3)
Broadway & E 22 St	(40, 20)
West End Ave & W 107 St	(2, 1)
E 20 St & Park Ave	(26, 22)
Bergen St & Smith St	(6, 9)
Lexington Ave & E 29 St	(13, 14)
Avenue C & E 18 St	(6, 5)
1 Ave & E 30 St	(7, 15)
E 84 St & Park Ave	(4, 8)
Duffield St & Willoughby St	(5, 8)
W 20 St & 11 Ave	(16, 28)
E 43 St & 5 Ave	(9, 5)
5 Ave & E 93 St	(1, 4)
E 53 St & Madison Ave	(10, 7)
W 44 St & 5 Ave	(9, 9)
E 81 St & 2 Ave	(5, 3)
S 4 St & Wythe Ave	(22, 17)
Madison St & Clinton St	(3, 2)
W 70 St & Amsterdam Ave	(12, 3)
Old Slip & Front St	(11, 6)
E 123 St & Lexington Ave	(3, 0)
E 6 St & Avenue B	(13, 11)
Fulton St & Rockwell Pl	(3, 4)
W 42 St & 8 Ave	(7, 9)
Bayard St & Leonard St	(5, 4)
N 11 St & Kent Ave	(1, 2)
Carlton Ave & Flushing Ave	(1, 6)
Pier 40 - Hudson River Park	(18, 29)
E 97 St & Madison Ave	(1, 2)
Bond St & Fulton St	(4, 10)
Washington Pl & Broadway	(12, 5)
Fulton St & Broadway	(18, 15)
Schermerhorn St & Bond St	(5, 2)
11 Ave & W 27 St	(10, 18)
E 11 St & Avenue B	(10, 14)
E 24 St & Park Ave S	(28, 19)
W 52 St & 6 Ave	(6, 9)
E 58 St & 3 Ave	(11, 9)
W 52 St & 11 Ave	(10, 9)
W 43 St & 6 Ave	(16, 10)
Forsyth St & Broome St	(11, 11)
W 56 St & 10 Ave	(5, 7)
Amsterdam Ave & W 79 St	(2, 0)
W 37 St & 10 Ave	(10, 9)
W 59 St & 10 Ave	(12, 8)
W 37 St & 5 Ave	(7, 13)
E 51 St & 1 Ave	(8, 10)
Hicks St & Montague St	(2, 5)
E 47 St & 2 Ave	(4, 8)
W 17 St & 8 Ave	(11, 25)
45 Rd & 11 St	(1, 3)
E 10 St & 5 Ave	(9, 6)
W 45 St & 8 Ave	(6, 6)
Duane St & Greenwich St	(9, 3)
W 116 St & Broadway	(2, 3)
Watts St & Greenwich St	(22, 20)
Scholes St & Manhattan Ave	(3, 0)
Maiden Ln & Pearl St	(6, 7)
Mercer St & Spring St	(13, 14)
LaGuardia Pl & W 3 St	(12, 16)
E 78 St & 2 Ave	(4, 3)
E 2 St & Avenue B	(10, 9)
Cleveland Pl & Spring St	(21, 18)
W 13 St & 5 Ave	(13, 10)
Grand St & Elizabeth St	(11, 8)
Lafayette St & Jersey St	(16, 20)
Kent Ave & S 11 St	(3, 4)
E 84 St & 3 Ave	(9, 8)
E 55 St & Lexington Ave	(11, 17)
Union St & 4 Ave	(1, 3)
9 Ave & W 18 St	(5, 6)
Willoughby St & Fleet St	(13, 13)
46 Ave & 5 St	(15, 15)
E 2 St & Avenue A	(13, 13)
Greenwich St & W Houston St	(22, 19)
Grand Army Plaza & Central Park S	(9, 17)
Bushwick Ave & McKibbin St	(1, 0)
FDR Drive & E 35 St	(18, 11)
E 76 St & Park Ave	(4, 4)
11 Ave & W 59 St	(18, 5)
W 46 St & 11 Ave	(20, 8)
Degraw St & Hoyt St	(6, 1)
Metropolitan Ave & Bedford Ave	(8, 3)
Berkeley Pl & 7 Ave	(4, 5)
E 48 St & 3 Ave	(4, 6)
Pike St & E Broadway	(11, 6)
3 Ave & E 72 St	(2, 2)
Greenwich Ave & 8 Ave	(14, 14)
Dean St & 4 Ave	(2, 1)
5 Ave & E 88 St	(1, 3)
Broadway & W 51 St	(7, 8)
Hancock St & Bedford Ave	(1, 1)
W 100 St & Broadway	(4, 8)
Washington Ave & Greene Ave	(4, 3)
Pacific St & Nevins St	(1, 4)
Johnson St & Gold St	(2, 1)
E 58 St &  1 Ave (NW Corner)	(12, 8)
E 43 St & 2 Ave	(7, 4)
Dean St & Hoyt St	(2, 1)
3 Ave & E 100 St	(1, 0)
Adam Clayton Powell Blvd & W 126 St	(0, 1)
Jay St & York St	(4, 14)
Eastern Pkwy & Franklin Ave	(6, 4)
W 33 St & 7 Ave	(12, 12)
Riverside Blvd & W 67 St	(8, 7)
Franklin St & W Broadway	(12, 9)
Pacific St & Classon Ave	(0, 2)
South St & Whitehall St	(6, 10)
E 114 St & 1 Ave	(2, 0)
Forsyth St & Canal St	(8, 6)
E 74 St & 1 Ave	(4, 3)
Clinton St & Union St	(4, 2)
E 67 St & Park Ave	(2, 2)
Greenpoint Ave & Manhattan Ave	(2, 13)
Old Fulton St	(6, 8)
W 106 St & Central Park West	(2, 0)
W 22 St & 10 Ave	(12, 4)
E 27 St & 1 Ave	(5, 7)
Lawrence St & Willoughby St	(5, 11)
Columbus Ave & W 72 St	(9, 7)
Water - Whitehall Plaza	(13, 8)
W 52 St & 5 Ave	(10, 13)
E 52 St & 2 Ave	(17, 8)
St James Pl & Pearl St	(3, 0)
Lexington Ave & E 26 St	(9, 14)
21 St & 38 Ave	(0, 1)
W 95 St & Broadway	(6, 4)
Lefferts Pl & Franklin Ave	(1, 5)
W 87 St & Amsterdam Ave	(2, 2)
14 St & 5 Ave	(1, 3)
N 15 St & Wythe Ave	(1, 3)
W 26 St & 8 Ave	(4, 10)
DeKalb Ave & Hudson Ave	(4, 7)
Grand St & Havemeyer St	(6, 0)
40 Ave & 9 St	(1, 0)
Henry St & Grand St	(4, 6)
E 11 St & 2 Ave	(4, 5)
Pershing Square South	(5, 2)
Spruce St & Nassau St	(8, 11)
Lafayette Ave & St James Pl	(7, 3)
W 24 St & 7 Ave	(8, 14)
E 25 St & 1 Ave	(5, 13)
W 49 St & 8 Ave	(15, 6)
Nassau Ave & Newell St	(5, 6)
6 Ave & Canal St	(20, 19)
Monroe St & Classon Ave	(2, 2)
Lenox Ave & W 130 St	(1, 1)
W 54 St & 9 Ave	(10, 9)
E 16 St & Irving Pl	(10, 9)
Driggs Ave & N 9 St	(3, 1)
E 16 St & 5 Ave	(13, 14)
E 81 St & 3 Ave	(3, 3)
Fulton St & Waverly Ave	(7, 4)
Cadman Plaza E & Red Cross Pl	(7, 6)
Central Park West & W 100 St	(2, 1)
E 47 St & 1 Ave	(5, 5)
Broadway & W 25 St	(20, 12)
44 Dr & Jackson Ave	(5, 2)
E 6 St & Avenue D	(6, 2)
7 St & 3 Ave	(2, 0)
Carroll St & Bond St	(2, 2)
E 106 St & Madison Ave	(0, 1)
W 113 St & Broadway	(1, 1)
Frederick Douglass Blvd & W 112 St	(2, 3)
W 63 St & Broadway	(8, 4)
Columbia St & Rivington St	(3, 2)
3 Ave & E 62 St	(2, 4)
Dock 72 Way & Market St	(0, 3)
Central Park W & W 96 St	(4, 2)
MacDougal St & Washington Sq	(6, 3)
Greene Ave & Nostrand Ave	(1, 2)
W 35 St & Dyer Ave	(5, 5)
Smith St & 9 St	(0, 1)
W 22 St & 8 Ave	(10, 5)
2 Ave & E 31 St	(10, 7)
E 72 St & Park Ave	(1, 2)
Riverside Dr & W 78 St	(3, 4)
Banker St & Meserole Ave	(7, 1)
Barclay St & Church St	(18, 13)
Boerum St & Broadway	(4, 3)
Center Blvd & 48 Ave	(5, 8)
E 88 St & 1 Ave	(5, 8)
Peck Slip & Front St	(17, 10)
W 25 St & 6 Ave	(8, 12)
Columbus Ave & W 95 St	(1, 1)
W 11 St & 6 Ave	(6, 9)
Central Park West & W 72 St	(7, 2)
Leonard St & Church St	(16, 12)
Centre St & Chambers St	(13, 24)
Carlton Ave & Dean St	(1, 2)
DeKalb Ave & S Portland Ave	(3, 2)
MacDougal St & Prince St	(23, 16)
E 39 St & 3 Ave	(12, 14)
5 Ave & E 78 St	(17, 15)
Carroll St & 6 Ave	(1, 3)
Bergen St & Flatbush Ave	(4, 3)
Clinton St & Joralemon St	(2, 3)
Bus Slip & State St	(14, 14)
Franklin St & Dupont St	(5, 9)
Bialystoker Pl & Delancey St	(5, 0)
7 St & 5 Ave	(2, 0)
Amsterdam Ave & W 73 St	(5, 14)
3 St & Prospect Park West	(4, 4)
Lewis Ave & Madison St	(2, 0)
Kane St & Clinton St	(1, 3)
W 84 St & Broadway	(3, 2)
W 74 St & Columbus Ave	(4, 4)
Bedford Ave & Bergen St	(1, 3)
Centre St & Worth St	(8, 6)
24 St & 41 Ave	(1, 1)
E 19 St & 3 Ave	(6, 13)
Gansevoort St & Hudson St	(13, 6)
State St & Smith St	(2, 3)
Hanson Pl & Ashland Pl	(7, 4)
Greenwich Ave & Charles St	(10, 7)
Stagg St & Union Ave	(3, 1)
Center Blvd & 51 Ave	(9, 3)
E 13 St & Avenue A	(16, 19)
Pearl St & Anchorage Pl	(1, 3)
Madison Ave & E 99 St	(2, 0)
W 90 St & Amsterdam Ave	(1, 2)
Columbia St & Kane St	(2, 1)
Meserole Ave & Manhattan Ave	(6, 3)
Division St & Bowery	(5, 6)
Carroll St & Smith St	(6, 6)
Hudson St & Reade St	(7, 6)
Lexington Ave & E 63 St	(4, 8)
Leonard St & Nassau Ave	(3, 2)
Baltic St & 5 Ave	(2, 1)
Union Ave & Jackson St	(2, 3)
Clinton St & Grand St	(5, 9)
Plaza St West & Flatbush Ave	(7, 2)
Warren St & Court St	(2, 2)
Bond St & Bergen St	(1, 2)
W 120 St & Claremont Ave	(1, 1)
Court St & State St	(2, 2)
Wyckoff St & 3 Ave	(3, 0)
Huron St & Franklin St	(5, 9)
Amsterdam Ave & W 66 St	(8, 9)
W 92 St & Broadway	(0, 3)
S 4 St & Rodney St	(4, 0)
Avenue D & E 8 St	(3, 4)
E 30 St & Park Ave S	(4, 4)
E 68 St & Madison Ave	(1, 5)
1 Pl & Clinton St	(4, 2)
Riverside Dr & W 91 St	(2, 3)
Bergen St & Vanderbilt Ave	(1, 4)
Pearl St & Hanover Square	(8, 2)
Flushing Ave & Vanderbilt Ave	(6, 3)
Sterling Pl & Bedford Ave	(1, 0)
39 St & 2 Ave - Citi Bike HQ at Industry City	(1, 2)
Broadway & W 37 St	(9, 10)
47 Ave & 31 St	(1, 2)
Monroe St & Tompkins Ave	(2, 0)
E 31 St & 3 Ave	(15, 14)
Eastern Pkwy & Washington Ave	(4, 2)
Verona Pl & Fulton St	(1, 0)
Suydam St & Knickerbocker Ave	(1, 0)
1 Ave & E 94 St	(1, 4)
W 78 St & Broadway	(4, 4)
Grand Army Plaza & Plaza St West	(5, 1)
Driggs Ave & Lorimer St	(5, 1)
Congress St & Clinton St	(1, 1)
34 Ave & 13 St	(2, 1)
Butler St & Court St	(1, 2)
Bedford Ave & Nassau Ave	(7, 7)
48 Ave & 5 St	(4, 1)
47 Ave & Skillman Ave	(0, 1)
Front St & Washington St	(5, 6)
Cumberland St & Lafayette Ave	(2, 3)
St Nicholas Ave & Manhattan Ave	(1, 1)
Willoughby Ave & Hall St	(1, 5)
West End Ave & W 94 St	(2, 5)
Catherine St & Monroe St	(3, 2)
Fulton St & Clermont Ave	(2, 1)
Lexington Ave & Classon Ave	(1, 1)
Myrtle Ave & St Edwards St	(4, 3)
E 5 St & Avenue C	(5, 7)
27 St & Hunter St	(3, 4)
India St & West St	(1, 4)
Cherry St	(3, 4)
7 Ave & Central Park South	(4, 1)
E 102 St & 1 Ave	(3, 4)
Avenue D & E 12 St	(3, 3)
Henry St & W 9 St	(1, 0)
Madison Ave & E 82 St	(5, 4)
Garfield Pl & 8 Ave	(1, 3)
Sullivan St & Washington Sq	(7, 5)
Degraw St & Smith St	(2, 6)
Vernon Blvd & 31 Ave	(1, 1)
Court St & Nelson St	(1, 2)
Clark St & Henry St	(2, 1)
Broadway & Roebling St	(1, 3)
DeKalb Ave & Franklin Ave	(2, 0)
Henry St & Atlantic Ave	(2, 7)
Harrison St & Hudson St	(4, 8)
31 St & Thomson Ave	(0, 1)
Railroad Ave & Kay Ave	(4, 2)
University Pl & E 8 St	(4, 5)
Broadway & Moylan Pl	(2, 1)
Carlton Ave & Park Ave	(0, 1)
14 St & 7 Ave	(3, 2)
E 88 St & Park Ave	(3, 1)
2 Ave & E 99 St	(1, 1)
Amsterdam Ave & W 82 St	(4, 4)
Laight St & Hudson St	(4, 2)
Queens Plaza North & Crescent St	(5, 0)
Coffey St & Conover St	(1, 0)
Lincoln Pl & Classon Ave	(1, 2)
9 St & 44 Rd	(1, 2)
1 Ave & E 110 St	(0, 1)
3 Ave & E 71 St	(0, 2)
E 103 St & Lexington Ave	(1, 0)
Cadman Plaza West & Montague St	(11, 0)
Cadman Plaza E & Johnson St	(2, 3)
6 Ave & 9 St	(5, 3)
Henry St & Degraw St	(0, 5)
Jackson Ave & 46 Rd	(1, 1)
Eckford St & Engert Ave	(1, 2)
31 Ave & 34 St	(0, 1)
West Thames St	(9, 11)
W 45 St & 6 Ave	(1, 3)
Franklin Ave & Empire Blvd	(1, 2)
5 Ave & E 73 St	(6, 6)
Cedar St & Myrtle Ave	(0, 1)
McKibbin St & Bogart St	(1, 1)
11 St & 43 Ave	(1, 1)
Clermont Ave & Lafayette Ave	(2, 1)
Myrtle Ave & Lewis Ave	(4, 1)
3 St & Hoyt St	(1, 1)
E 60 St & York Ave	(1, 5)
Hope St & Union Ave	(3, 1)
W 89 St & Columbus Ave	(2, 2)
Metropolitan Ave & Meeker Ave	(5, 0)
Pleasant Ave & E 116 St	(1, 1)
N 12 St & Bedford Ave	(5, 2)
Pierrepont St & Monroe Pl	(3, 3)
Roebling St & N 4 St	(2, 1)
DeKalb Ave & Vanderbilt Ave	(2, 2)
St James Pl & Oliver St	(7, 1)
Grand Ave & Bergen St	(0, 1)
Rivington St & Ridge St	(7, 7)
E 118 St & 1 Ave	(1, 0)
2 Ave & E 96 St	(2, 5)
Front St & Gold St	(4, 1)
Devoe St & Lorimer St	(1, 2)
Washington Ave & Park Ave	(4, 4)
Kosciuszko St & Tompkins Ave	(0, 2)
Carroll St & Columbia St	(2, 1)
Union St & Bedford Ave	(1, 0)
E 58 St & 1 Ave (NE Corner)	(7, 2)
Madison St & Montgomery St	(1, 2)
Nassau St & Navy St	(1, 2)
Pioneer St & Van Brunt St	(1, 0)
Norfolk St & Broome St	(4, 8)
Park Ave & St Edwards St	(0, 2)
Jay St & Tech Pl	(4, 0)
E 115 St & Lexington Ave	(0, 1)
George St & Wilson Ave	(1, 1)
W 107 St & Columbus Ave	(0, 2)
Douglass St & 4 Ave	(1, 1)
W 76 St & Columbus Ave	(2, 1)
21 St & 43 Ave	(1, 1)
10 St & 5 Ave	(2, 2)
Carroll St & 5 Ave	(3, 0)
E 81 St & Park Ave	(1, 1)
Graham Ave & Grand St	(1, 2)
2 Ave & E 122 St	(0, 1)
Pike St & Monroe St	(4, 3)
Powers St & Olive St	(1, 1)
Fulton St & Grand Ave	(1, 3)
S Portland Ave & Hanson Pl	(1, 1)
2 Ave & E 104 St	(1, 0)
Prospect Pl & 6 Ave	(1, 1)
34 Ave & 21 St	(0, 1)
Central Park West & W 76 St	(4, 3)
Berry St & N 8 St	(2, 0)
Kosciuszko St & Nostrand Ave	(1, 0)
E 12 St & 4 Av	(5, 8)
Lenox Ave & W 126 St	(0, 1)
Richards St & Delavan St	(2, 0)
Cathedral Pkwy & Broadway	(1, 3)
Willoughby Ave & Wyckoff Ave	(2, 1)
Franklin Ave & St Marks Ave	(1, 1)
Lenox Ave & W 111 St	(0, 1)
Bedford Ave & S 9 St	(1, 2)
Columbia St & W 9 St	(0, 1)
Smith St & 3 St	(1, 6)
Central Park West & W 85 St	(2, 1)
Columbus Ave & W 103 St	(0, 1)
Montrose Ave & Bushwick Ave	(0, 1)
Sigourney St & Columbia St	(1, 0)
Washington Park	(1, 3)
W 100 St & Manhattan Ave	(1, 3)
2 Ave & 36 St - Citi Bike HQ at Industry City	(2, 0)
St. Nicholas Ave & W 126 St	(0, 1)
Clermont Ave & Park Ave	(3, 1)
President St & Henry St	(0, 3)
31 St & 23 Ave	(0, 1)
Union Ave & N 12 St	(3, 3)
Halsey St & Tompkins Ave	(0, 1)
Knickerbocker Ave & Thames St	(1, 0)
3 St & 3 Ave	(1, 1)
Central Ave & Flushing Ave	(2, 1)
Schermerhorn St & Court St	(2, 2)
Columbia Heights & Cranberry St	(1, 3)
Graham Ave & Conselyea St	(1, 2)
3 Ave & E 95 St	(1, 1)
5 St & Market St	(1, 0)
27 Ave & 4 St	(2, 0)
3 Ave & 14 St	(0, 2)
Monroe St & Bedford Ave	(0, 3)
Emerson Pl & Myrtle Ave	(1, 3)
Cambridge Pl & Gates Ave	(1, 1)
Union St & Nevins St	(0, 1)
Crescent St & Broadway	(0, 1)
Concord St & Bridge St	(0, 2)
E 116 St & 2 Ave	(0, 2)
Devoe St & Morgan Ave	(0, 1)
Pitt St & Stanton St	(1, 4)
Frederick Douglass Blvd & W 117 St	(0, 1)
Lafayette Ave & Classon Ave	(1, 2)
Van Brunt St & Van Dyke St	(0, 1)
Lafayette Ave & Fort Greene Pl	(3, 1)
E 106 St & 1 Ave	(0, 1)
Richardson St & N Henry St	(0, 2)
Central Park North & Adam Clayton Powell Blvd	(0, 2)
21 St & Queens Plaza North	(1, 0)
Park Pl & Franklin Ave	(2, 0)
5 Ave & E 63 St	(0, 1)
Frederick Douglass Blvd & W 129 St	(0, 2)
5 Ave & E 103 St	(0, 1)
35 St & 34 Ave	(1, 0)
10 Hudson Yards	(1, 0)
Van Brunt St & Wolcott St	(0, 1)
Leonard St & Maujer St	(1, 2)
Willoughby Ave & Walworth St	(1, 0)
Mt Morris Park W & W 120 St	(0, 1)
Amsterdam Ave & W 125 St	(0, 1)
St Johns Pl & Washington Ave	(0, 1)
Pulaski St & Marcus Garvey Blvd	(1, 1)
Wyckoff St & Bond St	(0, 1)
McKibbin St & Manhattan Ave	(0, 1)
31 Ave & Crescent St	(1, 1)
5 St & 6 Ave	(1, 0)
Kingston Ave & Herkimer St	(1, 1)
Brooklyn Bridge Park - Pier 2	(1, 0)
35 Ave & 37 St	(1, 0)
Pioneer St & Richards St	(1, 0)
6 Ave & 12 St	(0, 1)
6 St & 7 Ave	(1, 0)
5 St & 51 Ave	(4, 0)
Tompkins Ave & Hopkins St	(0, 1)
Wyckoff Av & Jefferson St	(1, 0)
E 110 St & Madison Ave	(0, 1)
24 Ave & 29 St	(0, 1)
Prospect Pl & Underhill Ave	(0, 1)
