Henry St & Atlantic Ave	(3, 6)
12 Ave & W 40 St	(42, 35)
Van Brunt St & Wolcott St	(2, 0)
E 11 St & Avenue B	(13, 11)
MacDougal St & Washington Sq	(12, 10)
E 48 St & 3 Ave	(3, 2)
DeKalb Ave & Franklin Ave	(2, 5)
3 St & Hoyt St	(0, 1)
Greenwich Ave & 8 Ave	(14, 20)
Prospect Pl & Underhill Ave	(1, 2)
Broadway & Roebling St	(2, 2)
Bergen St & Vanderbilt Ave	(5, 4)
W 27 St & 7 Ave	(4, 10)
FDR Drive & E 35 St	(7, 8)
Lincoln Pl & Classon Ave	(1, 0)
Broadway & E 14 St	(26, 29)
Albany Ave & Fulton St	(0, 1)
E 77 St & 3 Ave	(6, 6)
LaGuardia Pl & W 3 St	(14, 12)
2 Ave & E 31 St	(8, 6)
Stanton St & Norfolk St	(5, 7)
Carmine St & 6 Ave	(11, 17)
W 78 St & Broadway	(2, 3)
John St & William St	(8, 3)
Grand Army Plaza & Central Park S	(9, 4)
E 51 St & Lexington Ave	(71, 60)
Central Park S & 6 Ave	(2, 7)
E 53 St & 3 Ave	(4, 3)
Broad St & Bridge St	(28, 28)
Cooper Square & Astor Pl	(12, 21)
Eastern Pkwy & Franklin Ave	(6, 4)
E 88 St & 1 Ave	(3, 4)
Kane St & Clinton St	(0, 3)
E 58 St &  1 Ave (NW Corner)	(5, 6)
Lafayette St & Jersey St	(10, 12)
11 Ave & W 27 St	(10, 15)
W 17 St & 8 Ave	(10, 21)
Forsyth St & Canal St	(6, 7)
E 20 St & FDR Drive	(13, 16)
E 2 St & Avenue B	(13, 8)
Allen St & Hester St	(9, 15)
Richardson St & N Henry St	(3, 5)
Banker St & Meserole Ave	(4, 7)
E 12 St & 4 Av	(8, 4)
Bushwick Ave & Powers St	(2, 3)
Gansevoort St & Hudson St	(15, 28)
1 Ave & E 16 St	(17, 14)
E 75 St & 3 Ave	(2, 7)
Broadway & Berry St	(8, 17)
Duane St & Greenwich St	(7, 6)
3 Ave & E 72 St	(1, 3)
Bedford Ave & Nassau Ave	(3, 8)
Old Fulton St	(5, 11)
Wythe Ave & Metropolitan Ave	(10, 9)
Forsyth St & Broome St	(11, 13)
E 16 St & 5 Ave	(5, 5)
West St & Chambers St	(19, 28)
Montgomery St & Franklin Ave	(0, 1)
9 Ave & W 18 St	(8, 12)
6 Ave & Broome St	(13, 11)
Central Park West & W 76 St	(1, 2)
Harrison St & Hudson St	(3, 1)
St Marks Pl & 1 Ave	(10, 9)
Broadway & E 22 St	(26, 14)
Bergen St & Flatbush Ave	(2, 6)
Madison St & Clinton St	(7, 3)
Lenox Ave & W 130 St	(0, 1)
N 11 St & Kent Ave	(2, 5)
Broadway & W 38 St	(1, 2)
W 42 St & 8 Ave	(4, 12)
W 22 St & 8 Ave	(9, 16)
10 St & 7 Ave	(2, 1)
Johnson St & Gold St	(5, 3)
Union Ave & Wallabout St	(0, 1)
Lexington Ave & E 26 St	(0, 10)
W 16 St & The High Line	(9, 8)
McGuinness Blvd & Eagle St	(18, 15)
W 35 St & Dyer Ave	(3, 4)
Henry St & Grand St	(9, 5)
Jackson St & Leonard St	(1, 1)
W 13 St & 5 Ave	(3, 5)
1 Ave & E 68 St	(9, 8)
Barrow St & Hudson St	(12, 10)
Carroll St & Bond St	(1, 3)
Degraw St & Smith St	(1, 3)
Kent Ave & N 7 St	(7, 17)
E 72 St & York Ave	(3, 4)
Pershing Square North	(10, 12)
Vernon Blvd & 41 Rd	(1, 1)
W 41 St & 8 Ave	(10, 3)
Broadway & Battery Pl	(13, 8)
5 Ave & E 88 St	(3, 3)
University Pl & E 8 St	(9, 6)
E 9 St & Avenue C	(15, 10)
W 45 St & 6 Ave	(1, 9)
Grand Army Plaza & Plaza St West	(10, 7)
E 24 St & Park Ave S	(11, 16)
W 74 St & Columbus Ave	(6, 2)
W 106 St & Central Park West	(1, 2)
E 60 St & York Ave	(1, 5)
Cliff St & Fulton St	(4, 8)
Lexington Ave & E 36 St	(3, 2)
Cleveland Pl & Spring St	(18, 24)
DeKalb Ave & Hudson Ave	(5, 1)
North Moore St & Greenwich St	(12, 13)
E 58 St & 1 Ave (NE Corner)	(5, 4)
Central Park West & W 72 St	(7, 7)
Columbia Heights & Cranberry St	(1, 0)
Kosciuszko St & Nostrand Ave	(2, 2)
Avenue D & E 12 St	(3, 6)
11 Ave & W 41 St	(12, 9)
Little West St & 1 Pl	(24, 10)
5 Ave & E 73 St	(8, 12)
E 16 St & Irving Pl	(14, 15)
Emerson Pl & Myrtle Ave	(3, 3)
Columbia St & Rivington St	(4, 3)
Riverside Dr & W 78 St	(5, 2)
Pike St & Monroe St	(4, 3)
W 25 St & 6 Ave	(0, 1)
Center Blvd & 51 Ave	(6, 8)
W 89 St & Columbus Ave	(2, 2)
Riverside Dr & W 72 St	(5, 12)
South St & Whitehall St	(3, 4)
MacDougal St & Prince St	(15, 12)
W 44 St & 5 Ave	(5, 3)
E 81 St & 2 Ave	(6, 4)
Lafayette St & E 8 St	(11, 9)
W 34 St & 11 Ave	(15, 18)
Broadway & W 60 St	(9, 18)
Avenue C & E 18 St	(12, 3)
Park Ave & Marcus Garvey Blvd	(1, 1)
W 20 St & 8 Ave	(6, 14)
Pier 40 - Hudson River Park	(14, 16)
Myrtle Ave & Lewis Ave	(1, 6)
W 53 St & 10 Ave	(6, 7)
Queens Plaza North & Crescent St	(2, 0)
5 Ave & E 63 St	(0, 2)
Driggs Ave & N Henry St	(6, 5)
E 78 St & 2 Ave	(4, 2)
1 Ave & E 44 St	(5, 9)
Central Park West & W 68 St	(7, 5)
Nassau Ave & Newell St	(4, 3)
Lawrence St & Willoughby St	(6, 10)
Mercer St & Spring St	(15, 4)
Centre St & Chambers St	(12, 10)
Adelphi St & Myrtle Ave	(2, 3)
E 66 St & Madison Ave	(1, 6)
W 63 St & Broadway	(9, 9)
Bond St & Fulton St	(1, 7)
Willoughby Ave & Hall St	(4, 0)
Center Blvd & 48 Ave	(7, 3)
2 Ave & E 72 St	(5, 6)
Franklin St & W Broadway	(7, 4)
Schermerhorn St & Bond St	(5, 2)
E 76 St & Park Ave	(3, 2)
E 72 St & Park Ave	(2, 4)
Amsterdam Ave & W 79 St	(4, 4)
2 Ave & E 122 St	(1, 1)
E 88 St & Park Ave	(0, 2)
Henry St & Degraw St	(2, 3)
Avenue D & E 3 St	(3, 7)
Park Pl & Church St	(5, 8)
6 St & 7 Ave	(1, 1)
E 20 St & Park Ave	(12, 17)
Sullivan St & Washington Sq	(9, 4)
West Thames St	(14, 17)
31 Ave & 34 St	(1, 0)
E 6 St & Avenue D	(12, 7)
Lexington Ave & E 63 St	(5, 5)
Riverside Blvd & W 67 St	(7, 5)
Cherry St	(7, 8)
E 68 St & Madison Ave	(1, 2)
W 22 St & 10 Ave	(7, 28)
S Portland Ave & Hanson Pl	(2, 3)
Division St & Bowery	(9, 4)
Fulton St & William St	(5, 12)
Riverside Dr & W 104 St	(3, 2)
E 84 St & 3 Ave	(5, 10)
Huron St & Franklin St	(7, 3)
Atlantic Ave & Fort Greene Pl	(0, 2)
W 20 St & 7 Ave	(2, 4)
6 Ave & 9 St	(2, 3)
St James Pl & Oliver St	(4, 4)
Dean St & 4 Ave	(1, 4)
Hudson St & Reade St	(8, 9)
W 15 St & 6 Ave	(13, 10)
3 St & Prospect Park West	(7, 7)
Graham Ave & Conselyea St	(5, 2)
Barclay St & Church St	(8, 0)
Washington Pl & Broadway	(7, 7)
W 52 St & 5 Ave	(0, 3)
W 52 St & 6 Ave	(4, 1)
Cumberland St & Lafayette Ave	(1, 0)
Berkeley Pl & 7 Ave	(6, 1)
3 Ave & E 62 St	(7, 6)
University Pl & E 14 St	(20, 20)
Hanson Pl & Ashland Pl	(3, 2)
W 37 St & 10 Ave	(9, 6)
14 St & 7 Ave	(1, 2)
W 56 St & 10 Ave	(4, 7)
W 46 St & 11 Ave	(3, 13)
E 85 St & York Ave	(5, 0)
W 21 St & 6 Ave	(15, 22)
Mott St & Prince St	(19, 17)
South St & Gouverneur Ln	(19, 21)
W 49 St & 8 Ave	(2, 2)
Scholes St & Manhattan Ave	(6, 1)
W 18 St & 6 Ave	(14, 14)
E 52 St & 2 Ave	(4, 6)
47 Ave & Skillman Ave	(0, 1)
Flushing Ave & Vanderbilt Ave	(5, 1)
Lenox Ave & W 115 St	(2, 0)
Jay St & York St	(0, 5)
Broadway & W 41 St	(9, 6)
Greenpoint Ave & Manhattan Ave	(6, 7)
Franklin Ave & Myrtle Ave	(2, 0)
Dock 72 Way & Market St	(0, 4)
Franklin Ave & Empire Blvd	(2, 1)
Broadway & Moylan Pl	(1, 2)
Devoe St & Lorimer St	(1, 1)
Spruce St & Nassau St	(2, 1)
45 Rd & 11 St	(2, 0)
Great Jones St	(21, 21)
Metropolitan Ave & Meeker Ave	(5, 2)
Duffield St & Willoughby St	(7, 7)
W 67 St & Broadway	(7, 9)
E 84 St & Park Ave	(4, 1)
W 84 St & Broadway	(7, 2)
3 Ave & Schermerhorn St	(10, 4)
Lexington Ave & E 29 St	(3, 10)
Reade St & Broadway	(1, 4)
Riverside Dr & W 91 St	(3, 4)
E 27 St & 1 Ave	(3, 12)
Madison Ave & E 82 St	(4, 7)
Bank St & Washington St	(7, 8)
Pearl St & Hanover Square	(4, 3)
10 Ave & W 28 St	(2, 3)
DeKalb Ave & Vanderbilt Ave	(5, 3)
E 58 St & 3 Ave	(2, 6)
E 47 St & 2 Ave	(1, 4)
2 Ave & E 96 St	(0, 4)
E 25 St & 1 Ave	(1, 5)
Pierrepont St & Monroe Pl	(1, 3)
Broadway & W 56 St	(5, 2)
Columbus Ave & W 72 St	(2, 3)
E 32 St & Park Ave	(2, 4)
W 84 St & Columbus Ave	(1, 0)
W Broadway & Spring Street	(6, 3)
Cambridge Pl & Gates Ave	(0, 2)
Bialystoker Pl & Delancey St	(2, 4)
Broadway & W 49 St	(5, 12)
E 82 St & East End Ave	(3, 4)
Lafayette Ave & Fort Greene Pl	(6, 1)
Division Av & Hooper St	(4, 1)
Carroll St & Columbia St	(1, 0)
W 20 St & 11 Ave	(13, 12)
W 116 St & Broadway	(0, 4)
E 74 St & 1 Ave	(2, 1)
Pershing Square South	(1, 2)
Lexington Ave & Classon Ave	(4, 1)
24 Ave & 29 St	(1, 1)
Carlton Ave & Dean St	(0, 3)
E 81 St & 3 Ave	(1, 1)
Park Pl & Vanderbilt Ave	(4, 2)
Avenue D & E 8 St	(2, 6)
Metropolitan Ave & Bedford Ave	(3, 3)
Leonard St & Maujer St	(3, 0)
Catherine St & Monroe St	(5, 3)
Hope St & Union Ave	(5, 2)
Grand St & Elizabeth St	(20, 10)
Bond St & Bergen St	(1, 2)
Pitt St & Stanton St	(1, 1)
W 88 St & West End Ave	(5, 3)
E 65 St & 2 Ave	(4, 4)
W 11 St & 6 Ave	(7, 7)
Hicks St & Montague St	(4, 5)
Front St & Maiden Ln	(11, 3)
Bus Slip & State St	(2, 11)
21 St & 38 Ave	(1, 0)
Hart St & Wyckoff Ave	(1, 1)
E 89 St & 3 Ave	(3, 5)
Milton St & Franklin St	(7, 9)
Amsterdam Ave & W 73 St	(9, 5)
Perry St & Bleecker St	(7, 10)
Leonard St & Boerum St	(1, 1)
Carroll St & 5 Ave	(2, 2)
Smith St & 9 St	(0, 3)
Nostrand Ave & Myrtle Ave	(3, 1)
East End Ave & E 86 St	(4, 2)
Old Slip & Front St	(3, 4)
Carlton Ave & Flushing Ave	(1, 1)
Carroll St & 6 Ave	(1, 4)
St James Pl & Pearl St	(2, 2)
Van Brunt St & Van Dyke St	(2, 1)
Bayard St & Leonard St	(1, 0)
Kingston Ave & Herkimer St	(2, 1)
W 13 St & 7 Ave	(2, 2)
E 116 St & 2 Ave	(0, 2)
Clinton St & Grand St	(9, 8)
W 15 St & 7 Ave	(8, 1)
Montrose Ave & Bushwick Ave	(2, 1)
Meserole Ave & Manhattan Ave	(6, 6)
Bayard St & Baxter St	(13, 10)
Degraw St & Hoyt St	(0, 4)
Graham Ave & Grand St	(3, 4)
Rogers Ave & Sterling St	(1, 0)
Leonard St & Church St	(3, 5)
28 Ave & 35 St	(1, 0)
7 Ave & Central Park South	(6, 3)
Newton Rd & 44 St	(1, 0)
W 37 St & 5 Ave	(1, 5)
Cadman Plaza West & Montague St	(2, 1)
Central Ave & Starr Street	(2, 1)
Central Park West & W 85 St	(1, 1)
West Drive & Prospect Park West	(3, 1)
Grand St & Havemeyer St	(2, 5)
44 Dr & Jackson Ave	(4, 2)
Warren St & Court St	(0, 2)
S 5 Pl & S 5 St	(9, 10)
Greenwich St & W Houston St	(12, 9)
Congress St & Clinton St	(2, 1)
W 47 St & 10 Ave	(4, 5)
Jackson Ave & 46 Rd	(1, 0)
Laight St & Hudson St	(3, 3)
Baltic St & 5 Ave	(1, 0)
S 4 St & Rodney St	(1, 1)
E 47 St & 1 Ave	(3, 1)
Rivington St & Ridge St	(4, 8)
W 24 St & 7 Ave	(6, 6)
Stanton St & Mangin St	(2, 2)
Amsterdam Ave & W 82 St	(5, 4)
Stanton St & Chrystie St	(10, 9)
E 41 St & Madison Ave	(2, 2)
William St & Pine St	(2, 3)
Union Ave & N 12 St	(3, 4)
5 Ave & E 78 St	(0, 3)
E 43 St & 2 Ave	(4, 1)
Graham Ave & Withers St	(0, 1)
11 Ave & W 59 St	(3, 5)
Cathedral Pkwy & Broadway	(2, 2)
Union Ave & Jackson St	(2, 1)
Clermont Ave & Park Ave	(1, 1)
E 55 St & Lexington Ave	(1, 2)
Verona Pl & Fulton St	(2, 0)
24 St & 41 Ave	(1, 1)
E 53 St & Madison Ave	(2, 5)
Murray St & Greenwich St	(10, 6)
N 12 St & Bedford Ave	(2, 2)
Boerum St & Broadway	(1, 0)
St Johns Pl & Washington Ave	(1, 2)
Washington Park	(2, 1)
E 45 St & 3 Ave	(1, 2)
W 82 St & Central Park West	(2, 4)
49 Ave & 21 St	(1, 1)
Front St & Washington St	(8, 7)
Central Park North & Adam Clayton Powell Blvd	(2, 3)
Pleasant Ave & E 116 St	(1, 1)
1 Ave & E 110 St	(1, 2)
Central Park W & W 96 St	(1, 1)
Lafayette Ave & St James Pl	(1, 3)
Willoughby St & Fleet St	(1, 3)
Cadman Plaza E & Red Cross Pl	(2, 4)
Pacific St & Classon Ave	(0, 1)
George St & Wilson Ave	(2, 2)
9 Ave & W 28 St	(9, 16)
Lexington Ave & E 111 St	(0, 1)
Mt Morris Park W & W 120 St	(1, 0)
10 St & 5 Ave	(1, 0)
Monroe St & Bedford Ave	(1, 1)
E 10 St & 5 Ave	(3, 1)
State St & Smith St	(2, 0)
48 Ave & 5 St	(2, 2)
Berkeley Pl & 6 Ave	(2, 1)
Vernon Blvd & 31 Ave	(0, 2)
W 52 St & 11 Ave	(6, 6)
Fulton St & Waverly Ave	(4, 5)
Amsterdam Ave & W 66 St	(2, 4)
Putnam Ave & Throop Ave	(0, 2)
Carlton Ave & Park Ave	(3, 3)
5 Ave & E 93 St	(1, 2)
Clermont Ave & Lafayette Ave	(1, 5)
31 St & Newtown Ave	(0, 1)
Jay St & Tech Pl	(0, 2)
Douglass St & 3 Ave	(1, 1)
E 6 St & Avenue B	(12, 6)
E 118 St & Park Ave	(1, 0)
Plaza St West & Flatbush Ave	(1, 2)
Wyckoff Av & Jefferson St	(1, 0)
Frederick Douglass Blvd & W 117 St	(1, 0)
Columbia St & W 9 St	(0, 1)
6 Ave & Canal St	(1, 7)
Columbus Ave & W 95 St	(4, 2)
W 106 St & Amsterdam Ave	(4, 0)
Atlantic Ave & Furman St	(2, 9)
W 107 St & Columbus Ave	(0, 2)
E 67 St & Park Ave	(1, 0)
Cedar St & Myrtle Ave	(2, 3)
White St & Johnson Ave	(1, 0)
Nassau Ave & Russell St	(1, 6)
West End Ave & W 94 St	(3, 5)
Fulton St & Grand Ave	(1, 1)
Water - Whitehall Plaza	(0, 5)
Clinton St & Union St	(1, 1)
Broadway & W 53 St	(1, 3)
34 Ave & 38 St	(0, 1)
Bedford Ave & S 9 St	(3, 2)
Fulton St & Rockwell Pl	(2, 0)
Carroll St & Smith St	(0, 2)
40 Ave & Crescent St	(0, 3)
7 St & 5 Ave	(1, 0)
Monroe St & Classon Ave	(4, 1)
Court St & State St	(2, 2)
W 45 St & 8 Ave	(4, 9)
Clark St & Henry St	(2, 1)
Adam Clayton Powell Blvd & W 118 St	(0, 2)
DeKalb Ave & S Portland Ave	(2, 1)
Adam Clayton Powell Blvd & W 115 St	(0, 1)
E 47 St & Park Ave	(2, 1)
E 102 St & 1 Ave	(0, 3)
President St & Henry St	(1, 1)
14 St & 5 Ave	(1, 2)
Greene Av & Myrtle Av	(1, 1)
Frost St & Meeker Ave	(0, 2)
Wyckoff St & 3 Ave	(0, 1)
9 St & 44 Rd	(4, 0)
Butler St & Court St	(2, 0)
Roebling St & N 4 St	(1, 1)
W 76 St & Columbus Ave	(4, 1)
Washington Ave & Park Ave	(2, 0)
E 114 St & 1 Ave	(0, 2)
E 91 St & Park Ave	(4, 1)
Sigourney St & Columbia St	(1, 0)
Wolcott St & Dwight St	(0, 1)
Clinton St & Joralemon St	(2, 2)
Dwight St & Van Dyke St	(1, 2)
Amsterdam Ave & W 119 St	(1, 0)
Washington Ave & Greene Ave	(3, 0)
Myrtle Ave & Marcy Ave	(3, 1)
W 113 St & Broadway	(1, 0)
Henry St & Middagh St	(0, 2)
Franklin Ave & St Marks Ave	(2, 1)
Knickerbocker Ave & George St	(0, 1)
Cadman Plaza E & Johnson St	(1, 0)
India St & West St	(2, 3)
Park Ave & E 124 St	(0, 1)
Columbia St & Degraw St	(0, 1)
1 Ave & E 94 St	(2, 2)
3 Ave & E 95 St	(0, 1)
E 68 St & 3 Ave	(0, 1)
Union St & Nevins St	(1, 0)
3 St & 3 Ave	(1, 0)
Powers St & Olive St	(2, 0)
W 90 St & Amsterdam Ave	(0, 2)
Broadway & W 51 St	(1, 3)
E 43 St & 5 Ave	(0, 2)
4 Ave & 9 St	(0, 1)
N 15 St & Wythe Ave	(1, 0)
Coffey St & Conover St	(1, 0)
E 106 St & 1 Ave	(0, 2)
Pacific St & Nevins St	(2, 0)
E 118 St & 1 Ave	(0, 1)
Sharon St & Olive St	(0, 1)
E 17 St & Broadway	(3, 2)
6 Ave & 12 St	(1, 2)
Grand Ave & Bergen St	(3, 1)
Douglass St & 4 Ave	(4, 2)
28 St & 41 Ave	(1, 0)
8 Ave & W 52 St	(4, 2)
Driggs Ave & N 9 St	(3, 0)
Central Park West & W 100 St	(1, 1)
5 St & 51 Ave	(1, 1)
Monroe St & Tompkins Ave	(2, 0)
Stockholm St & Wilson Ave	(1, 1)
1 Pl & Clinton St	(0, 4)
Putnam Ave & Nostrand Ave	(0, 1)
E 97 St & Madison Ave	(1, 0)
Eastern Pkwy & Washington Ave	(1, 0)
Greene Ave & Nostrand Ave	(1, 3)
44 Dr & 21 St	(0, 1)
Bedford Ave & Bergen St	(0, 1)
Dean St & Franklin Ave	(0, 1)
5 Ave & 3 St	(1, 1)
Crown St & Bedford Ave	(1, 0)
St. Nicholas Ave & W 126 St	(1, 0)
Madison St & Montgomery St	(0, 2)
Frederick Douglass Blvd & W 115 St	(1, 0)
Waterbury St & Stagg St	(0, 2)
Prospect Park West & 8 St	(4, 5)
Willoughby Ave & Tompkins Ave	(1, 0)
43 St & Broadway	(1, 0)
Sterling St & Bedford Ave	(0, 1)
Willoughby Ave & Walworth St	(2, 2)
St Nicholas Ave & Manhattan Ave	(1, 0)
Knickerbocker Ave & Thames St	(1, 0)
Lefferts Pl & Franklin Ave	(1, 0)
Driggs Ave & Lorimer St	(0, 2)
Front St & Gold St	(0, 1)
Greene Ave & Throop Ave	(0, 1)
Lewis Ave & Madison St	(0, 1)
Pulaski St & Marcus Garvey Blvd	(0, 1)
Myrtle Ave & St Edwards St	(1, 1)
Morningside Dr & Amsterdam Ave	(0, 1)
21 St & Hoyt Ave S	(2, 0)
Brooklyn Bridge Park - Pier 2	(1, 0)
5 St & Market St	(1, 0)
Prospect Pl & 6 Ave	(0, 2)
W 87 St & Amsterdam Ave	(0, 1)
31 St & Thomson Ave	(2, 0)
Clinton Ave & Flushing Ave	(0, 1)
E 93 St & 2 Ave	(0, 1)
E 109 St & 3 Ave	(0, 1)
Adam Clayton Powell Blvd & W 123 St	(0, 1)
Park Pl & Franklin Ave	(1, 0)
E 123 St & Lexington Ave	(1, 0)
Lewis Ave & Kosciuszko St	(0, 1)
Sullivan Pl & Bedford Ave	(0, 2)
Schermerhorn St & Court St	(1, 0)
