E 9 St & Avenue C	(4, 8)
Hudson St & Reade St	(12, 11)
7 Ave & Park Pl	(3, 1)
3 St & 7 Ave	(58, 54)
E 39 St & 2 Ave	(6, 13)
Lafayette St & E 8 St	(21, 15)
Christopher St & Greenwich St	(25, 14)
Allen St & Rivington St	(16, 23)
Broadway & W 49 St	(4, 6)
Clinton Ave & Myrtle Ave	(112, 93)
Broadway & E 22 St	(15, 13)
Dean St & 4 Ave	(2, 9)
W 67 St & Broadway	(7, 5)
Park Ave & Marcus Garvey Blvd	(0, 1)
Lawrence St & Willoughby St	(5, 8)
Underhill Ave & Pacific St	(60, 45)
Nostrand Ave & Myrtle Ave	(0, 2)
W 42 St & 8 Ave	(4, 7)
Clermont Ave & Park Ave	(1, 1)
Queens Plaza North & Crescent St	(5, 2)
Pike St & Monroe St	(8, 5)
Canal St & Rutgers St	(10, 6)
W 21 St & 6 Ave	(14, 19)
Cadman Plaza West & Montague St	(0, 2)
Broadway & W 41 St	(9, 5)
E 25 St & 2 Ave	(10, 7)
Franklin St & W Broadway	(6, 7)
Greenwich St & W Houston St	(10, 7)
W 26 St & 10 Ave	(10, 19)
Stanton St & Norfolk St	(8, 9)
W 22 St & 8 Ave	(12, 11)
E 2 St & 2 Ave	(17, 12)
W 56 St & 10 Ave	(2, 4)
Bedford Ave & Nassau Ave	(8, 6)
W 45 St & 8 Ave	(16, 11)
3 Ave & E 72 St	(1, 1)
Dean St & Franklin Ave	(1, 3)
Sullivan St & Washington Sq	(9, 8)
Madison St & Clinton St	(1, 3)
Banker St & Meserole Ave	(3, 3)
Meserole Ave & Manhattan Ave	(3, 14)
Columbus Ave & W 95 St	(3, 6)
E 58 St &  1 Ave (NW Corner)	(8, 8)
E 74 St & 1 Ave	(6, 8)
E 81 St & York Ave	(77, 63)
E 77 St & 3 Ave	(6, 9)
Great Jones St	(22, 28)
S 4 St & Wythe Ave	(13, 15)
Broadway & E 14 St	(32, 24)
E 78 St & 2 Ave	(4, 4)
Broad St & Bridge St	(36, 35)
Grand Army Plaza & Central Park S	(6, 10)
E 45 St & 3 Ave	(5, 8)
Lexington Ave & E 29 St	(6, 7)
Reade St & Broadway	(4, 9)
E 11 St & Avenue B	(7, 3)
9 Ave & W 45 St	(8, 8)
W 31 St & 7 Ave	(11, 10)
Old Fulton St	(5, 3)
Forsyth St & Canal St	(11, 11)
10 St & 7 Ave	(3, 0)
Broadway & Whipple St	(1, 1)
Washington Pl & 6 Ave	(5, 4)
Broadway & W 38 St	(5, 2)
Franklin St & Dupont St	(7, 5)
1 Ave & E 30 St	(9, 9)
E 15 St & 3 Ave	(10, 15)
E 20 St & FDR Drive	(13, 11)
E 75 St & 3 Ave	(1, 4)
Pershing Square North	(17, 11)
W 59 St & 10 Ave	(3, 3)
Graham Ave & Grand St	(1, 4)
Willoughby Ave & Walworth St	(4, 1)
Avenue D & E 3 St	(5, 6)
Old Slip & Front St	(13, 6)
Riverside Dr & W 82 St	(84, 86)
Amsterdam Ave & W 79 St	(4, 2)
E 118 St & 1 Ave	(3, 2)
Bergen St & Flatbush Ave	(3, 5)
E 32 St & Park Ave	(6, 8)
Underhill Ave & Lincoln Pl	(7, 1)
Park Pl & Church St	(2, 2)
8 Ave & W 31 St	(11, 6)
Broadway & W 56 St	(6, 8)
W 34 St & 11 Ave	(18, 18)
E 72 St & York Ave	(4, 5)
Bank St & Washington St	(9, 11)
W 95 St & Broadway	(2, 3)
W 20 St & 7 Ave	(9, 8)
N 11 St & Kent Ave	(2, 4)
Prospect Pl & 6 Ave	(4, 0)
Pier 40 - Hudson River Park	(18, 23)
Bergen St & Vanderbilt Ave	(3, 3)
Columbia St & Rivington St	(5, 3)
W 49 St & 8 Ave	(2, 4)
E 53 St & 3 Ave	(3, 6)
E 20 St & 2 Ave	(11, 8)
Murray St & Greenwich St	(8, 11)
Duane St & Greenwich St	(7, 5)
Adelphi St & Myrtle Ave	(2, 5)
E 27 St & 1 Ave	(8, 13)
W 18 St & 6 Ave	(11, 8)
Flushing Ave & Vanderbilt Ave	(2, 5)
3 Ave & E 95 St	(1, 0)
E 91 St & 2 Ave	(0, 9)
South St & Gouverneur Ln	(20, 11)
Emerson Pl & Myrtle Ave	(2, 5)
Bond St & Fulton St	(3, 7)
11 Ave & W 41 St	(8, 11)
Forsyth St & Broome St	(9, 6)
Center Blvd & 48 Ave	(8, 2)
31 St & Astoria Blvd	(0, 1)
Newton Rd & 44 St	(1, 1)
E 39 St & 3 Ave	(6, 5)
Union St & 4 Ave	(1, 2)
Catherine St & Monroe St	(6, 6)
McGuinness Blvd & Eagle St	(7, 11)
3 St & 3 Ave	(2, 1)
E 55 St & 2 Ave	(11, 7)
W 70 St & Amsterdam Ave	(17, 5)
Columbus Ave & W 72 St	(6, 7)
2 Ave & E 122 St	(0, 2)
Watts St & Greenwich St	(9, 14)
E 93 St & 2 Ave	(2, 4)
Madison Ave & E 120 St	(1, 0)
W 13 St & 5 Ave	(14, 10)
W 74 St & Columbus Ave	(1, 3)
Little West St & 1 Pl	(44, 25)
E 31 St & 3 Ave	(7, 11)
Kent Ave & S 11 St	(9, 9)
W 52 St & 11 Ave	(11, 9)
E 60 St & York Ave	(5, 3)
Willoughby St & Fleet St	(5, 13)
W 35 St & Dyer Ave	(7, 3)
W 53 St & 10 Ave	(3, 13)
Gansevoort St & Hudson St	(4, 7)
Riverside Dr & W 78 St	(11, 3)
Division St & Bowery	(8, 10)
Degraw St & Hoyt St	(1, 0)
St Marks Pl & 1 Ave	(13, 9)
S Portland Ave & Hanson Pl	(5, 3)
Riverside Dr & W 72 St	(4, 5)
44 Dr & 21 St	(1, 1)
West St & Chambers St	(18, 38)
E 24 St & Park Ave S	(5, 12)
W 106 St & Amsterdam Ave	(0, 1)
6 Ave & Broome St	(6, 12)
W 88 St & West End Ave	(4, 3)
Allen St & Hester St	(10, 9)
Washington St & Gansevoort St	(19, 22)
Central Park West & W 68 St	(8, 8)
Cadman Plaza E & Red Cross Pl	(2, 0)
W 84 St & Columbus Ave	(5, 1)
E 20 St & Park Ave	(12, 13)
E 10 St & 5 Ave	(5, 3)
W 84 St & Broadway	(1, 1)
Pearl St & Hanover Square	(7, 3)
Norfolk St & Broome St	(7, 9)
Lafayette St & Jersey St	(9, 15)
Lenox Ave & W 126 St	(1, 1)
E 41 St & Madison Ave	(9, 7)
Clinton St & Grand St	(10, 13)
E 110 St & Madison Ave	(1, 1)
Bushwick Ave & Powers St	(2, 1)
E 84 St & 3 Ave	(10, 10)
W 45 St & 6 Ave	(6, 8)
Hanson Pl & Ashland Pl	(2, 6)
W 63 St & Broadway	(5, 8)
E 91 St & Park Ave	(2, 1)
14 St & 7 Ave	(1, 2)
5 Ave & E 73 St	(8, 6)
Greenwich Ave & 8 Ave	(8, 12)
Franklin Ave & Empire Blvd	(1, 3)
4 Ave & 9 St	(0, 1)
Barrow St & Hudson St	(10, 20)
E 68 St & 3 Ave	(1, 5)
Bayard St & Leonard St	(5, 6)
Cliff St & Fulton St	(7, 6)
E 47 St & Park Ave	(4, 2)
Central Park North & Adam Clayton Powell Blvd	(2, 4)
Pleasant Ave & E 116 St	(2, 3)
Leonard St & Church St	(1, 8)
Bus Slip & State St	(7, 8)
John St & William St	(3, 3)
6 Ave & 9 St	(2, 1)
Union Ave & N 12 St	(4, 4)
Spruce St & Nassau St	(5, 10)
E 53 St & Madison Ave	(4, 4)
State St & Smith St	(2, 0)
Fulton St & Waverly Ave	(2, 2)
Atlantic Ave & Fort Greene Pl	(2, 4)
Liberty St & Broadway	(7, 10)
2 Ave & E 96 St	(1, 3)
E 88 St & 1 Ave	(4, 9)
Broadway & Roebling St	(2, 2)
E 84 St & 1 Ave	(4, 6)
Graham Ave & Conselyea St	(5, 0)
Amsterdam Ave & W 66 St	(5, 2)
Lexington Ave & E 26 St	(4, 9)
11 Ave & W 59 St	(9, 12)
E 16 St & 5 Ave	(13, 5)
Pioneer St & Van Brunt St	(1, 1)
3 St & Prospect Park West	(1, 10)
Schermerhorn St & Bond St	(2, 0)
Broadway & 12 St	(1, 0)
E 48 St & 5 Ave	(4, 7)
E 48 St & 3 Ave	(3, 3)
W 22 St & 10 Ave	(12, 6)
Greenwich Ave & Charles St	(8, 9)
12 Ave & W 40 St	(28, 29)
W 13 St & 7 Ave	(11, 7)
14 St & 5 Ave	(2, 1)
Bergen St & Smith St	(6, 7)
Broadway & Berry St	(7, 6)
E 58 St & 3 Ave	(10, 6)
W 50 St & 9 Ave	(3, 5)
Broadway & W 37 St	(4, 9)
37 Ave & 35 St	(1, 0)
Lexington Ave & Classon Ave	(1, 4)
6 Ave & Canal St	(5, 14)
E 13 St & Avenue A	(10, 6)
1 Ave & E 62 St	(12, 13)
Marcy Ave & Lafayette Ave	(2, 1)
W 47 St & 10 Ave	(8, 2)
E 30 St & Park Ave S	(6, 2)
Washington Ave & Greene Ave	(2, 6)
Johnson St & Gold St	(3, 1)
Amsterdam Ave & W 73 St	(11, 6)
Graham Ave & Withers St	(6, 3)
Mt Morris Park W & W 120 St	(0, 1)
W 78 St & Broadway	(8, 3)
Prospect Park West & 8 St	(5, 1)
E 97 St & 3 Ave	(2, 4)
1 Ave & E 94 St	(1, 2)
Washington Park	(3, 4)
FDR Drive & E 35 St	(7, 13)
W 25 St & 6 Ave	(8, 14)
W 90 St & Amsterdam Ave	(2, 4)
Riverside Blvd & W 67 St	(12, 15)
Willoughby Ave & Wyckoff Ave	(2, 2)
W 27 St & 7 Ave	(10, 4)
Hicks St & Montague St	(7, 7)
W 18 St & 9 Ave	(9, 4)
Madison St & Montgomery St	(2, 2)
Stagg St & Union Ave	(5, 3)
Henry St & Degraw St	(3, 5)
Pershing Square South	(5, 3)
1 Pl & Clinton St	(1, 0)
W 52 St & 5 Ave	(5, 3)
6 St & 7 Ave	(1, 1)
E 52 St & 2 Ave	(7, 6)
W 113 St & Broadway	(8, 0)
Douglass St & 3 Ave	(2, 2)
Carlton Ave & Dean St	(4, 2)
Suydam St & Knickerbocker Ave	(0, 3)
Plaza St West & Flatbush Ave	(5, 10)
E 43 St & 2 Ave	(1, 4)
E 89 St & 3 Ave	(3, 6)
W 76 St & Columbus Ave	(1, 2)
Fulton St & William St	(8, 3)
2 Ave & E 31 St	(6, 8)
E 2 St & Avenue A	(8, 14)
Avenue D & E 8 St	(9, 3)
Berkeley Pl & 7 Ave	(3, 1)
Lafayette Ave & Fort Greene Pl	(8, 3)
Stanton St & Chrystie St	(17, 14)
Avenue C & E 18 St	(4, 4)
Central Park West & W 72 St	(2, 10)
W 20 St & 11 Ave	(32, 32)
7 Ave & Central Park South	(7, 3)
Centre St & Chambers St	(20, 14)
St James Pl & Oliver St	(5, 5)
Nassau Ave & Russell St	(1, 7)
E 6 St & Avenue D	(10, 4)
5 Ave & E 78 St	(6, 7)
Centre St & Worth St	(11, 8)
Broadway & Moylan Pl	(0, 3)
W 11 St & 6 Ave	(11, 1)
West Drive & Prospect Park West	(6, 7)
Monroe St & Bedford Ave	(1, 6)
Fulton St & Rockwell Pl	(3, 4)
5 Ave & E 93 St	(1, 2)
Rogers Ave & Sterling St	(0, 1)
Kent Ave & N 7 St	(19, 11)
Carroll St & 6 Ave	(2, 1)
E 85 St & York Ave	(2, 2)
Driggs Ave & Lorimer St	(6, 5)
S 4 St & Rodney St	(1, 1)
Wyckoff St & 3 Ave	(1, 0)
5 Ave & E 88 St	(6, 5)
West End Ave & W 107 St	(2, 5)
Pearl St & Anchorage Pl	(0, 3)
MacDougal St & Prince St	(11, 11)
W 26 St & 8 Ave	(8, 9)
Grand Army Plaza & Plaza St West	(4, 5)
Henry St & Grand St	(5, 2)
Central Park S & 6 Ave	(0, 7)
Madison Ave & E 82 St	(5, 4)
E 81 St & 2 Ave	(0, 4)
Frederick Douglass Blvd & W 117 St	(2, 0)
9 Ave & W 28 St	(13, 4)
East End Ave & E 86 St	(3, 3)
9 St & 44 Rd	(2, 2)
Richardson St & N Henry St	(1, 1)
Frost St & Meeker Ave	(2, 0)
Nassau Ave & Newell St	(3, 3)
W 16 St & 8 Ave	(4, 5)
MacDougal St & Washington Sq	(4, 8)
E 81 St & 3 Ave	(3, 3)
Peck Slip & Front St	(11, 8)
Leonard St & Boerum St	(5, 2)
Central Ave & Starr Street	(0, 1)
McKibbin St & Bogart St	(2, 1)
Mercer St & Spring St	(9, 12)
Pike St & E Broadway	(5, 4)
Leonard St & Maujer St	(2, 5)
Central Park West & W 100 St	(5, 2)
E 72 St & Park Ave	(1, 5)
Riverside Dr & W 104 St	(5, 3)
Carlton Ave & Flushing Ave	(3, 2)
5 Ave & 3 St	(4, 1)
E 55 St & 3 Ave	(2, 1)
W 37 St & 5 Ave	(1, 2)
Fulton St & Broadway	(5, 9)
DeKalb Ave & S Portland Ave	(1, 2)
W 43 St & 6 Ave	(10, 5)
Central Park West & W 76 St	(6, 4)
Broadway & W 122 St	(0, 1)
45 Rd & 11 St	(4, 1)
E 47 St & 2 Ave	(2, 5)
E 84 St & Park Ave	(2, 1)
Henry St & Poplar St	(2, 0)
Van Brunt St & Van Dyke St	(0, 1)
Stanton St & Mangin St	(12, 6)
West End Ave & W 94 St	(1, 1)
Cedar St & Myrtle Ave	(1, 1)
Maiden Ln & Pearl St	(6, 4)
Eastern Pkwy & Washington Ave	(5, 5)
5 Ave & E 63 St	(2, 10)
DeKalb Ave & Hudson Ave	(3, 1)
Bedford Ave & S 9 St	(2, 0)
Perry St & Bleecker St	(9, 7)
Scholes St & Manhattan Ave	(3, 3)
W 116 St & Amsterdam Ave	(3, 0)
Cherry St	(8, 13)
Smith St & 3 St	(0, 3)
Huron St & Franklin St	(3, 3)
Lenox Ave & W 117 St	(1, 0)
Nassau St & Navy St	(3, 1)
E 43 St & 5 Ave	(3, 1)
E 12 St & 3 Ave	(8, 16)
E 55 St & Lexington Ave	(2, 1)
S 3 St & Bedford Ave	(10, 10)
Amsterdam Ave & W 82 St	(1, 5)
W 44 St & 5 Ave	(5, 3)
Dean St & Hoyt St	(2, 1)
Bialystoker Pl & Delancey St	(2, 3)
Baltic St & 5 Ave	(1, 4)
W 16 St & The High Line	(9, 10)
South St & Whitehall St	(17, 14)
Jay St & Tech Pl	(2, 3)
Kane St & Clinton St	(0, 2)
Front St & Maiden Ln	(13, 5)
Prospect Pl & Underhill Ave	(3, 1)
Barclay St & Church St	(6, 2)
Front St & Washington St	(9, 9)
Berry St & N 8 St	(3, 3)
31 St & Northern Blvd	(1, 1)
Cumberland St & Lafayette Ave	(6, 3)
N 12 St & Bedford Ave	(11, 5)
Lewis Ave & Madison St	(2, 2)
White St & Moore St	(2, 2)
Metropolitan Ave & Bedford Ave	(7, 5)
St Johns Pl & Washington Ave	(0, 2)
5 Ave & E 103 St	(1, 1)
Union St & Nevins St	(1, 1)
S 5 Pl & S 5 St	(17, 18)
Degraw St & Smith St	(1, 5)
Grand St & Havemeyer St	(3, 5)
36 Ave & 10 St	(0, 1)
W 42 St & Dyer Ave	(1, 1)
27 St & Hunter St	(1, 0)
Devoe St & Lorimer St	(3, 2)
34 Ave & 38 St	(1, 1)
Duffield St & Willoughby St	(3, 5)
Metropolitan Ave & Meeker Ave	(6, 5)
W 27 St & 10 Ave	(8, 19)
Roebling St & N 4 St	(0, 4)
William St & Pine St	(3, 5)
E 102 St & 1 Ave	(3, 2)
Center Blvd & 51 Ave	(5, 3)
44 Dr & Jackson Ave	(2, 4)
E 97 St & Madison Ave	(0, 1)
Atlantic Ave & Furman St	(0, 5)
Wyckoff St & Bond St	(1, 0)
Concord St & Bridge St	(2, 3)
3 Ave & E 62 St	(0, 4)
Rivington St & Ridge St	(6, 3)
Carroll St & Franklin Ave	(5, 5)
34 St & 35 Ave	(1, 0)
Union Ave & Jackson St	(3, 3)
Kosciuszko St & Nostrand Ave	(3, 2)
Fulton St & Clermont Ave	(2, 1)
Avenue D & E 12 St	(4, 2)
Central Park West & W 85 St	(11, 3)
E 88 St & Park Ave	(1, 0)
Lewis Ave & Decatur St	(1, 2)
Broadway & W 53 St	(0, 2)
Front St & Gold St	(2, 0)
E 76 St & Park Ave	(2, 1)
Water - Whitehall Plaza	(4, 9)
St. Nicholas Ave & W 126 St	(1, 0)
E 67 St & Park Ave	(4, 3)
Monroe St & Tompkins Ave	(3, 1)
Lafayette Ave & St James Pl	(5, 1)
Clinton Ave & Flushing Ave	(0, 5)
Jay St & York St	(3, 5)
McKibbin St & Manhattan Ave	(1, 0)
Verona Pl & Fulton St	(1, 0)
3 Ave & Carroll St	(2, 0)
Humboldt St & Varet St	(3, 0)
Lafayette Ave & Classon Ave	(0, 3)
Harrison St & Hudson St	(3, 3)
India St & West St	(4, 1)
Clark St & Henry St	(7, 2)
Division Av & Hooper St	(1, 0)
Lincoln Pl & Classon Ave	(1, 1)
Bond St & Bergen St	(2, 2)
Driggs Ave & N Henry St	(6, 2)
Carlton Ave & Park Ave	(1, 2)
Broadway & W 51 St	(1, 3)
DeKalb Ave & Vanderbilt Ave	(4, 4)
Lexington Ave & E 63 St	(3, 0)
E 65 St & 2 Ave	(3, 1)
Carroll St & 5 Ave	(3, 3)
Marcus Garvey Blvd & Macon St	(0, 2)
N 15 St & Wythe Ave	(4, 5)
Warren St & Court St	(3, 2)
2 Ave & 36 St - Citi Bike HQ at Industry City	(0, 6)
E 82 St & East End Ave	(1, 3)
Clermont Ave & Lafayette Ave	(3, 2)
Washington Ave & Park Ave	(0, 1)
DeKalb Ave & Franklin Ave	(2, 1)
W 116 St & Broadway	(1, 1)
E 68 St & Madison Ave	(0, 3)
Court St & State St	(3, 2)
Madison Ave & E 99 St	(1, 0)
W 52 St & 6 Ave	(1, 1)
Franklin Ave & Myrtle Ave	(0, 5)
Court St & Nelson St	(0, 1)
W 106 St & Central Park West	(2, 0)
Douglass St & 4 Ave	(2, 2)
Cathedral Pkwy & Broadway	(1, 0)
48 Ave & 5 St	(1, 1)
Laight St & Hudson St	(1, 1)
E 66 St & Madison Ave	(0, 2)
Park Pl & Vanderbilt Ave	(6, 1)
E 47 St & 1 Ave	(1, 3)
W 107 St & Columbus Ave	(0, 1)
Park Ave & E 124 St	(0, 1)
6 Ave & 12 St	(1, 1)
George St & Wilson Ave	(1, 0)
Garfield Pl & 8 Ave	(1, 0)
Riverside Dr & W 91 St	(4, 4)
Columbia St & Degraw St	(1, 1)
St James Pl & Pearl St	(2, 3)
Park Pl & Franklin Ave	(1, 0)
48 Ave & 30 Pl	(0, 2)
Carroll St & Washington Ave	(0, 2)
Irving Ave & Jefferson St	(1, 0)
7 St & 5 Ave	(0, 1)
W 110 St & Amsterdam Ave	(0, 1)
Richards St & Delavan St	(0, 1)
Fulton St & Grand Ave	(1, 3)
3 Ave & 14 St	(1, 0)
10 St & 5 Ave	(1, 2)
Central Park W & W 96 St	(1, 1)
3 Ave & Schermerhorn St	(1, 0)
W 46 St & 11 Ave	(7, 2)
Putnam Ave & Throop Ave	(1, 0)
5 St & 51 Ave	(0, 1)
3 Ave & E 71 St	(1, 0)
Willoughby Ave & Hall St	(0, 2)
E 118 St & 3 Ave	(1, 0)
47 Ave & 31 St	(0, 1)
Fulton St & Utica Ave	(0, 3)
21 St & 43 Ave	(4, 0)
Carroll St & Bond St	(1, 2)
2 Ave & 9 St	(1, 1)
Carroll St & Smith St	(1, 0)
12 St & 4 Ave	(0, 1)
W 82 St & Central Park West	(0, 1)
Pleasant Ave & E 120 St	(0, 1)
Clinton St & Joralemon St	(1, 3)
Devoe St & Morgan Ave	(1, 1)
Cadman Plaza E & Johnson St	(3, 1)
W 87 St & Amsterdam Ave	(1, 1)
Vernon Blvd & 10 St	(2, 0)
Pacific St & Nevins St	(0, 1)
Market St & Cherry St	(0, 2)
39 St & 2 Ave - Citi Bike HQ at Industry City	(0, 1)
Lenox Ave & W 111 St	(2, 0)
W 100 St & Manhattan Ave	(1, 0)
Bedford Ave & Bergen St	(2, 0)
Myrtle Ave & Marcy Ave	(0, 1)
Schermerhorn St & Court St	(2, 0)
Macon St & Nostrand Ave	(1, 0)
E 106 St & Lexington Ave	(1, 0)
W 92 St & Broadway	(2, 0)
1 Ave & E 44 St	(3, 1)
Leonard St & Nassau Ave	(3, 2)
24 St & 41 Ave	(0, 2)
Jackson Ave & 46 Rd	(1, 2)
Pitt St & Stanton St	(0, 1)
E 106 St & 1 Ave	(0, 2)
5 St & Market St	(1, 0)
Willoughby Ave & Tompkins Ave	(0, 1)
Bushwick Ave & McKibbin St	(0, 1)
Vernon Blvd & 41 Rd	(1, 0)
Eastern Pkwy & Franklin Ave	(2, 0)
Vernon Blvd & 47 Rd	(0, 2)
Pacific St & Classon Ave	(1, 0)
3 St & Hoyt St	(0, 1)
21 St & Queens Plaza North	(1, 0)
Frederick Douglass Blvd & W 112 St	(0, 1)
28 Ave & 35 St	(0, 1)
Lewis Ave & Kosciuszko St	(0, 1)
7 St & 3 Ave	(0, 1)
Carroll St & Columbia St	(0, 2)
Graham Ave & Herbert St	(0, 2)
Central Ave & Flushing Ave	(0, 1)
34 Ave & 13 St	(0, 1)
Division Ave & Marcy Ave	(0, 1)
