Lexington Ave & E 29 St	(6, 10)
E 47 St & Park Ave	(11, 11)
Barrow St & Hudson St	(15, 10)
E 68 St & 3 Ave	(2, 1)
Lafayette Ave & St James Pl	(5, 2)
E 88 St & Park Ave	(0, 1)
S 4 St & Wythe Ave	(22, 22)
University Pl & E 8 St	(9, 8)
W 21 St & 6 Ave	(16, 25)
Meserole Ave & Manhattan Ave	(5, 6)
Broad St & Bridge St	(37, 49)
E 7 St & Avenue A	(12, 8)
Park Ave & E 124 St	(2, 3)
E 58 St & 3 Ave	(4, 7)
W 42 St & Dyer Ave	(3, 9)
Harrison St & Hudson St	(6, 9)
W 45 St & 8 Ave	(7, 5)
E 109 St & 3 Ave	(0, 1)
W 44 St & 5 Ave	(12, 7)
S 3 St & Bedford Ave	(14, 4)
Union St & 4 Ave	(2, 2)
West End Ave & W 94 St	(1, 2)
W 76 St & Columbus Ave	(2, 3)
McGuinness Blvd & Eagle St	(13, 20)
E 53 St & 3 Ave	(5, 3)
W 16 St & The High Line	(8, 13)
E 81 St & 3 Ave	(6, 5)
Broadway & Berry St	(15, 10)
E 84 St & 3 Ave	(3, 2)
Bayard St & Baxter St	(7, 8)
12 Ave & W 40 St	(19, 26)
47 Ave & 31 St	(2, 4)
Greenpoint Ave & Manhattan Ave	(7, 4)
E 55 St & 2 Ave	(7, 6)
Front St & Gold St	(1, 5)
Willoughby St & Fleet St	(5, 10)
W 20 St & 11 Ave	(11, 14)
Grand Army Plaza & Central Park S	(7, 8)
Prospect Pl & Underhill Ave	(2, 0)
West End Ave & W 107 St	(3, 0)
W 25 St & 6 Ave	(5, 7)
1 Ave & E 16 St	(21, 12)
John St & William St	(13, 11)
Reade St & Broadway	(3, 9)
E 53 St & Madison Ave	(7, 6)
W 52 St & 6 Ave	(10, 4)
E 2 St & Avenue B	(6, 4)
11 Ave & W 41 St	(5, 8)
1 Ave & E 30 St	(5, 10)
Hancock St & Bedford Ave	(1, 1)
Watts St & Greenwich St	(15, 9)
Maiden Ln & Pearl St	(6, 6)
W 78 St & Broadway	(2, 1)
E 17 St & Broadway	(23, 25)
Lexington Ave & E 26 St	(8, 10)
Lafayette St & Jersey St	(14, 19)
Broadway & W 32 St	(1, 0)
Carroll St & Bond St	(3, 2)
Wythe Ave & Metropolitan Ave	(14, 15)
W 70 St & Amsterdam Ave	(4, 7)
Amsterdam Ave & W 79 St	(1, 3)
Leonard St & Church St	(5, 9)
Lafayette Ave & Classon Ave	(0, 1)
Norfolk St & Broome St	(7, 8)
Broadway & W 60 St	(14, 18)
E 75 St & 3 Ave	(6, 2)
W 37 St & 10 Ave	(9, 6)
FDR Drive & E 35 St	(14, 15)
E 20 St & FDR Drive	(16, 26)
Stanton St & Chrystie St	(16, 9)
Centre St & Chambers St	(22, 14)
Clinton St & Joralemon St	(0, 1)
E 45 St & 3 Ave	(4, 7)
E 65 St & 2 Ave	(4, 4)
Grand St & Havemeyer St	(2, 1)
W 22 St & 10 Ave	(14, 9)
E 2 St & Avenue A	(12, 13)
Pershing Square North	(28, 17)
E 9 St & Avenue C	(6, 8)
W 67 St & Broadway	(7, 8)
E 47 St & 2 Ave	(4, 10)
Broadway & E 14 St	(28, 17)
3 Ave & Schermerhorn St	(2, 1)
W 45 St & 6 Ave	(5, 5)
W 46 St & 11 Ave	(6, 7)
Van Brunt St & Wolcott St	(2, 1)
11 Ave & W 59 St	(8, 14)
Central Park West & W 100 St	(4, 3)
W 107 St & Columbus Ave	(1, 0)
Riverside Blvd & W 67 St	(3, 9)
W 47 St & 10 Ave	(4, 5)
India St & Manhattan Ave	(6, 10)
Centre St & Worth St	(3, 8)
9 Ave & W 28 St	(5, 4)
E 12 St & 3 Ave	(18, 11)
E 16 St & 5 Ave	(13, 9)
W 43 St & 6 Ave	(13, 5)
Allen St & Rivington St	(9, 5)
Amsterdam Ave & W 66 St	(2, 6)
Columbia St & Kane St	(1, 1)
Cliff St & Fulton St	(8, 7)
South St & Gouverneur Ln	(15, 11)
Degraw St & Hoyt St	(2, 2)
E 114 St & 1 Ave	(1, 0)
Van Brunt St & Van Dyke St	(1, 1)
Dean St & Hoyt St	(1, 0)
South St & Whitehall St	(3, 3)
S 5 Pl & S 5 St	(5, 2)
Franklin St & W Broadway	(6, 7)
Schermerhorn St & Bond St	(5, 1)
Broadway & Battery Pl	(26, 16)
Henry St & Atlantic Ave	(4, 6)
2 Ave & E 72 St	(9, 7)
Lexington Ave & E 63 St	(6, 3)
Broadway & W 38 St	(4, 9)
W 95 St & Broadway	(5, 2)
Barclay St & Church St	(17, 14)
E 82 St & East End Ave	(0, 5)
W 59 St & 10 Ave	(5, 3)
Monroe St & Bedford Ave	(1, 0)
W 41 St & 8 Ave	(14, 13)
W 110 St & Amsterdam Ave	(2, 1)
Broadway & W 53 St	(3, 6)
6 Ave & W 33 St	(2, 1)
E 5 St & Avenue C	(7, 11)
Mott St & Prince St	(8, 9)
Butler St & Court St	(2, 4)
Nassau Ave & Newell St	(4, 6)
Front St & Maiden Ln	(6, 8)
Lawrence St & Willoughby St	(3, 5)
Mercer St & Spring St	(19, 6)
Allen St & Hester St	(9, 7)
W 106 St & Central Park West	(1, 0)
E 39 St & 3 Ave	(5, 6)
E 52 St & 2 Ave	(8, 4)
Plaza St West & Flatbush Ave	(2, 2)
Carlton Ave & Dean St	(3, 0)
West Drive & Prospect Park West	(4, 2)
6 Ave & 9 St	(4, 7)
Monroe St & Classon Ave	(1, 1)
Central Park W & W 96 St	(1, 1)
Clinton Ave & Flushing Ave	(3, 4)
E 30 St & Park Ave S	(8, 3)
Pier 40 - Hudson River Park	(12, 23)
Riverside Dr & W 91 St	(3, 3)
Prospect Park West & 8 St	(0, 4)
Frederick Douglass Blvd & W 117 St	(2, 2)
Clinton St & Union St	(1, 2)
Bank St & Washington St	(6, 4)
Graham Ave & Grand St	(0, 3)
Henry St & Degraw St	(2, 1)
E 74 St & 1 Ave	(3, 6)
Bond St & Fulton St	(8, 5)
Carmine St & 6 Ave	(17, 25)
9 St & 44 Rd	(3, 5)
Hanson Pl & Ashland Pl	(5, 3)
21 St & 36 Ave	(0, 1)
2 Ave & E 31 St	(11, 8)
Rivington St & Ridge St	(2, 3)
Kane St & Clinton St	(2, 2)
W 63 St & Broadway	(7, 3)
E 25 St & 2 Ave	(8, 10)
Nassau Ave & Russell St	(6, 8)
Canal St & Rutgers St	(7, 9)
Warren St & Court St	(1, 3)
1 Ave & E 44 St	(11, 6)
W 18 St & 9 Ave	(12, 2)
Frederick Douglass Blvd & W 112 St	(2, 0)
E 47 St & 1 Ave	(1, 3)
Riverside Dr & W 72 St	(4, 5)
W 88 St & West End Ave	(1, 3)
Park Pl & Church St	(17, 17)
W 52 St & 11 Ave	(5, 4)
Central Park West & W 72 St	(6, 3)
McKibbin St & Bogart St	(3, 1)
Grand St & Elizabeth St	(9, 16)
DeKalb Ave & Hudson Ave	(6, 4)
Berkeley Pl & 7 Ave	(5, 3)
E 76 St & Park Ave	(6, 2)
W Broadway & Spring Street	(12, 10)
E 55 St & Lexington Ave	(3, 7)
E 118 St & 3 Ave	(2, 2)
Putnam Ave & Nostrand Ave	(1, 0)
E 72 St & Park Ave	(0, 1)
E 43 St & 5 Ave	(7, 3)
Duffield St & Willoughby St	(7, 9)
Columbus Ave & W 72 St	(7, 2)
6 Ave & Canal St	(12, 14)
E 84 St & 1 Ave	(4, 4)
5 Ave & E 78 St	(7, 3)
W 37 St & 5 Ave	(4, 3)
Peck Slip & Front St	(12, 8)
Washington St & Gansevoort St	(12, 10)
Columbia St & Rivington St	(1, 1)
Queens Plaza North & Crescent St	(6, 2)
Jay St & Tech Pl	(3, 2)
Spruce St & Nassau St	(5, 7)
E 20 St & 2 Ave	(8, 2)
Bus Slip & State St	(8, 7)
44 Dr & Jackson Ave	(2, 3)
W 13 St & 5 Ave	(14, 8)
Atlantic Ave & Fort Greene Pl	(5, 3)
Central Park West & W 68 St	(7, 3)
5 Ave & E 29 St	(5, 5)
W 89 St & Columbus Ave	(4, 5)
Greenwich Ave & 8 Ave	(5, 12)
Cherry St	(2, 1)
W 52 St & 5 Ave	(10, 11)
Baltic St & 5 Ave	(2, 2)
William St & Pine St	(13, 10)
Stanton St & Norfolk St	(8, 3)
Park Ave & St Edwards St	(2, 1)
6 Ave & Broome St	(9, 9)
9 Ave & W 45 St	(4, 4)
MacDougal St & Prince St	(11, 8)
5 Ave & E 73 St	(7, 5)
2 Ave & E 96 St	(5, 1)
Lewis Ave & Kosciuszko St	(3, 0)
Center Blvd & 51 Ave	(4, 1)
Lexington Ave & Classon Ave	(2, 3)
5 Ave & E 88 St	(3, 6)
Forsyth St & Canal St	(8, 7)
Cathedral Pkwy & Broadway	(0, 1)
Smith St & 3 St	(1, 0)
Union St & Bedford Ave	(1, 0)
5 St & 6 Ave	(1, 0)
Bergen St & Smith St	(4, 5)
India St & West St	(3, 5)
Bond St & Bergen St	(1, 2)
Lafayette Ave & Fort Greene Pl	(4, 5)
Milton St & Franklin St	(16, 13)
Cadman Plaza E & Red Cross Pl	(6, 3)
Gansevoort St & Hudson St	(4, 7)
State St & Smith St	(5, 4)
Hope St & Union Ave	(2, 4)
3 Ave & Carroll St	(1, 0)
Madison St & Clinton St	(3, 2)
Cooper Square & Astor Pl	(12, 11)
8 Ave & W 52 St	(4, 8)
34 Ave & 13 St	(1, 1)
Liberty St & Broadway	(13, 7)
Bedford Ave & Nassau Ave	(3, 6)
Driggs Ave & N 9 St	(3, 0)
Carroll St & Smith St	(2, 2)
3 Ave & E 62 St	(4, 4)
Clermont Ave & Park Ave	(2, 0)
Fulton St & Clermont Ave	(0, 2)
W 15 St & 6 Ave	(11, 2)
Old Slip & Front St	(6, 6)
Old Fulton St	(0, 2)
Lenox Ave & W 130 St	(0, 1)
Perry St & Bleecker St	(6, 5)
Fulton St & Utica Ave	(1, 0)
Avenue C & E 18 St	(3, 9)
W 35 St & Dyer Ave	(4, 6)
Jackson Ave & 46 Rd	(7, 4)
E 10 St & Avenue A	(10, 13)
Catherine St & Monroe St	(1, 2)
Banker St & Meserole Ave	(4, 6)
President St & Henry St	(2, 2)
Union Ave & N 12 St	(3, 3)
Bialystoker Pl & Delancey St	(4, 3)
DeKalb Ave & S Portland Ave	(2, 1)
Court St & State St	(4, 6)
Avenue D & E 8 St	(4, 3)
W 84 St & Broadway	(1, 3)
E 55 St & 3 Ave	(6, 4)
45 Rd & 11 St	(2, 2)
31 St & Thomson Ave	(1, 1)
Pioneer St & Van Brunt St	(0, 2)
Congress St & Clinton St	(1, 2)
Rivington St & Chrystie St	(7, 9)
Pike St & E Broadway	(1, 2)
Pearl St & Hanover Square	(5, 5)
Emerson Pl & Myrtle Ave	(2, 2)
3 St & 3 Ave	(2, 1)
Division St & Bowery	(6, 6)
Jay St & York St	(3, 1)
Central Park North & Adam Clayton Powell Blvd	(4, 0)
47 Ave & Skillman Ave	(0, 1)
12 St & 4 Ave	(1, 1)
Union Ave & Wallabout St	(0, 1)
E 25 St & 1 Ave	(2, 6)
Berkeley Pl & 6 Ave	(1, 0)
Flushing Ave & Vanderbilt Ave	(1, 2)
Smith St & 9 St	(1, 0)
W 53 St & 10 Ave	(5, 9)
Pitt St & Stanton St	(4, 0)
Columbia St & Degraw St	(1, 2)
N 11 St & Kent Ave	(3, 4)
Sullivan St & Washington Sq	(7, 7)
E 2 St & 2 Ave	(7, 14)
Stanton St & Mangin St	(2, 1)
48 Ave & 5 St	(3, 1)
Clark St & Henry St	(1, 3)
W 13 St & 7 Ave	(6, 8)
E 43 St & 2 Ave	(5, 4)
Degraw St & Smith St	(2, 1)
3 Ave & E 72 St	(3, 4)
Lincoln Pl & Classon Ave	(1, 1)
Pierrepont St & Monroe Pl	(0, 3)
Pearl St & Anchorage Pl	(5, 6)
1 Ave & E 62 St	(11, 6)
Laight St & Hudson St	(3, 2)
Leonard St & Nassau Ave	(2, 3)
27 St & Hunter St	(2, 0)
Driggs Ave & Lorimer St	(3, 4)
Broadway & W 37 St	(4, 13)
E 84 St & Park Ave	(3, 1)
1 Ave & E 94 St	(2, 0)
Washington Park	(0, 3)
Metropolitan Ave & Bedford Ave	(5, 5)
Willoughby Ave & Walworth St	(1, 0)
E 41 St & Madison Ave	(5, 4)
E 93 St & 2 Ave	(2, 2)
Willoughby Ave & Hall St	(1, 3)
E 31 St & 3 Ave	(8, 6)
E 106 St & 1 Ave	(0, 1)
Pacific St & Classon Ave	(1, 3)
E 10 St & 5 Ave	(4, 5)
W 11 St & 6 Ave	(7, 4)
St Nicholas Ave & Manhattan Ave	(1, 1)
W 104 St & Amsterdam Ave	(0, 1)
Henry St & Grand St	(5, 8)
E 67 St & Park Ave	(2, 3)
E 102 St & 1 Ave	(1, 1)
Underhill Ave & Lincoln Pl	(1, 2)
5 Ave & E 63 St	(5, 4)
Nassau St & Navy St	(1, 1)
Concord St & Bridge St	(2, 0)
W 15 St & 7 Ave	(11, 2)
Berry St & N 8 St	(1, 2)
Devoe St & Lorimer St	(2, 0)
3 St & Hoyt St	(3, 1)
Eastern Pkwy & Washington Ave	(3, 1)
W 84 St & Columbus Ave	(6, 3)
Cadman Plaza E & Johnson St	(1, 2)
Columbus Ave & W 95 St	(1, 3)
Clinton St & Centre St	(1, 0)
Stagg St & Union Ave	(0, 4)
Central Park West & W 85 St	(1, 2)
Hicks St & Montague St	(1, 9)
Washington Pl & 6 Ave	(1, 1)
Riverside Dr & W 104 St	(1, 5)
E 116 St & 2 Ave	(2, 1)
E 58 St & 1 Ave (NE Corner)	(3, 1)
Cedar St & Myrtle Ave	(1, 0)
Jackson St & Leonard St	(1, 0)
Eastern Pkwy & Franklin Ave	(11, 3)
Fulton St & Rockwell Pl	(3, 2)
Division Av & Hooper St	(1, 0)
Columbia Heights & Cranberry St	(4, 1)
Clinton St & 4 Place	(0, 2)
Pleasant Ave & E 116 St	(0, 1)
14 St & 5 Ave	(1, 2)
Riverside Dr & W 78 St	(3, 2)
Central Park West & W 76 St	(7, 3)
E 68 St & Madison Ave	(1, 2)
E 118 St & 1 Ave	(1, 2)
Metropolitan Ave & Meeker Ave	(3, 7)
Graham Ave & Conselyea St	(1, 0)
MacDougal St & Washington Sq	(5, 5)
5 St & Market St	(1, 0)
Myrtle Ave & Marcy Ave	(0, 1)
5 Ave & E 93 St	(1, 2)
Park Pl & Franklin Ave	(0, 1)
E 48 St & 3 Ave	(4, 1)
Kosciuszko St & Tompkins Ave	(1, 1)
George St & Wilson Ave	(0, 4)
E 81 St & 2 Ave	(1, 3)
St James Pl & Oliver St	(4, 1)
Douglass St & 3 Ave	(2, 1)
Market St & Cherry St	(1, 3)
3 Ave & E 71 St	(2, 1)
E 118 St & Park Ave	(0, 1)
St. Nicholas Ave & W 126 St	(0, 1)
E 89 St & 3 Ave	(0, 3)
Myrtle Ave & St Edwards St	(3, 2)
Washington Ave & Greene Ave	(1, 2)
Nostrand Ave & Myrtle Ave	(1, 0)
Graham Ave & Herbert St	(0, 1)
W 113 St & Broadway	(0, 1)
Union St & Nevins St	(1, 0)
DeKalb Ave & Vanderbilt Ave	(0, 1)
Clermont Ave & Lafayette Ave	(1, 0)
E 66 St & Madison Ave	(0, 1)
W 116 St & Amsterdam Ave	(3, 0)
N 12 St & Bedford Ave	(4, 3)
E 58 St & Madison Ave	(4, 0)
W 74 St & Columbus Ave	(0, 2)
W 100 St & Broadway	(3, 1)
2 Ave & 36 St - Citi Bike HQ at Industry City	(1, 0)
E 60 St & York Ave	(1, 2)
Lexington Ave & E 36 St	(4, 4)
3 St & Prospect Park West	(2, 1)
W 106 St & Amsterdam Ave	(0, 2)
Union Ave & Jackson St	(0, 1)
Avenue D & E 12 St	(2, 2)
Park Pl & Vanderbilt Ave	(6, 0)
Fulton St & Grand Ave	(0, 2)
Bedford Ave & Bergen St	(1, 0)
Lenox Ave & W 111 St	(0, 1)
W 31 St & 7 Ave	(6, 4)
34 Ave & 38 St	(1, 1)
49 Ave & 21 St	(1, 0)
Grand Ave & Bergen St	(0, 1)
Division Ave & Marcy Ave	(2, 0)
7 St & 5 Ave	(1, 3)
Bergen St & Flatbush Ave	(2, 3)
E 85 St & York Ave	(0, 2)
35 Ave & 37 St	(1, 1)
Wyckoff St & 3 Ave	(2, 0)
3 Ave & E 95 St	(1, 0)
28 St & 36 Ave	(1, 0)
Pioneer St & Richards St	(0, 2)
5 Ave & E 103 St	(1, 2)
Amsterdam Ave & W 82 St	(1, 3)
Franklin Ave & Myrtle Ave	(1, 0)
44 Dr & 21 St	(1, 2)
W 100 St & Manhattan Ave	(0, 2)
E 128 St & Madison Ave	(1, 0)
Broadway & Roebling St	(2, 1)
Carroll St & 5 Ave	(1, 2)
Wolcott St & Dwight St	(1, 0)
E 91 St & Park Ave	(1, 1)
E 78 St & 2 Ave	(0, 1)
Lenox Ave & W 126 St	(1, 0)
W 87 St & Amsterdam Ave	(1, 1)
Cadman Plaza West & Montague St	(1, 1)
E 88 St & 1 Ave	(3, 2)
Columbus Ave & W 103 St	(0, 1)
Vernon Blvd & 41 Rd	(1, 1)
Rogers Ave & Sterling St	(1, 0)
East End Ave & E 86 St	(0, 2)
Broadway & 12 St	(0, 1)
Cambridge Pl & Gates Ave	(1, 0)
W 54 St & 9 Ave	(4, 2)
Bergen St & Vanderbilt Ave	(2, 0)
Marcy Ave & Lafayette Ave	(0, 1)
Vernon Blvd & 47 Rd	(0, 3)
10 Hudson Yards	(1, 1)
31 St & Newtown Ave	(0, 2)
Roebling St & N 4 St	(1, 1)
Dean St & 4 Ave	(3, 3)
Lefferts Pl & Franklin Ave	(2, 0)
N 15 St & Wythe Ave	(2, 2)
7 St & 3 Ave	(1, 0)
W 120 St & Claremont Ave	(1, 1)
28 Ave & 35 St	(1, 0)
Adam Clayton Powell Blvd & W 126 St	(1, 0)
Amsterdam Ave & W 119 St	(1, 0)
Dean St & Franklin Ave	(0, 1)
Vernon Blvd & 31 Ave	(0, 1)
Broadway & Moylan Pl	(0, 2)
Tompkins Ave & Hopkins St	(0, 1)
Henry St & W 9 St	(0, 1)
Pacific St & Nevins St	(1, 0)
4 Ave & 9 St	(1, 0)
Atlantic Ave & Furman St	(2, 2)
Commerce St & Van Brunt St	(0, 1)
DeKalb Ave & Franklin Ave	(0, 1)
1 Pl & Clinton St	(0, 2)
S Portland Ave & Hanson Pl	(1, 1)
1 Ave & E 110 St	(1, 0)
Irving Ave & Jefferson St	(1, 0)
6 St & 7 Ave	(0, 1)
Lexington Ave & E 127 St	(0, 1)
Pulaski St & Marcus Garvey Blvd	(1, 0)
5 St & 51 Ave	(1, 0)
Richardson St & N Henry St	(1, 0)
Suydam St & Knickerbocker Ave	(0, 1)
Myrtle Ave & Lewis Ave	(0, 1)
S 4 St & Rodney St	(0, 1)
W 90 St & Amsterdam Ave	(0, 1)
W 116 St & Broadway	(1, 2)
E 97 St & Madison Ave	(1, 0)
Carroll St & 6 Ave	(1, 0)
Lewis Ave & Madison St	(1, 0)
Pike St & Monroe St	(0, 1)
Grand Army Plaza & Plaza St West	(0, 1)
Willoughby Ave & Tompkins Ave	(0, 1)
Carroll St & Columbia St	(0, 1)
2 Ave & 9 St	(1, 0)
10 St & 7 Ave	(1, 0)
Wyckoff St & Bond St	(1, 0)
Sterling Pl & Bedford Ave	(0, 1)
Greene Av & Myrtle Av	(0, 1)
E 81 St & Park Ave	(1, 0)
Lexington Ave & E 111 St	(0, 1)
Prospect Pl & 6 Ave	(0, 1)
Cumberland St & Lafayette Ave	(1, 1)
31 St & Northern Blvd	(0, 1)
St Johns Pl & Washington Ave	(0, 1)
Verona Pl & Fulton St	(0, 1)
Eckford St & Engert Ave	(0, 1)
Broadway & Whipple St	(1, 0)
43 St & Broadway	(0, 1)
White St & Moore St	(0, 1)
