Huron St & Franklin St	(8, 6)
3 Ave & E 62 St	(4, 3)
Bialystoker Pl & Delancey St	(1, 1)
W 53 St & 10 Ave	(7, 1)
E 88 St & 1 Ave	(6, 11)
E 10 St & Avenue A	(11, 12)
Amsterdam Ave & W 82 St	(1, 4)
E 118 St & 3 Ave	(2, 0)
LaGuardia Pl & W 3 St	(10, 4)
Hicks St & Montague St	(0, 6)
Park Pl & Vanderbilt Ave	(6, 2)
W 22 St & 8 Ave	(11, 14)
E 81 St & 2 Ave	(1, 3)
14 St & 7 Ave	(1, 2)
E 16 St & Irving Pl	(6, 9)
Fulton St & William St	(9, 9)
W 18 St & 9 Ave	(10, 3)
44 Dr & Jackson Ave	(4, 10)
Willoughby St & Fleet St	(23, 8)
W 27 St & 7 Ave	(16, 8)
DeKalb Ave & Hudson Ave	(4, 7)
W 52 St & 5 Ave	(12, 9)
Broadway & Battery Pl	(15, 22)
W 76 St & Columbus Ave	(3, 2)
E 9 St & Avenue C	(7, 5)
5 Ave & E 63 St	(4, 3)
Bond St & Fulton St	(4, 8)
Stanton St & Norfolk St	(5, 4)
E 55 St & 3 Ave	(9, 9)
5 Ave & E 78 St	(10, 8)
E 25 St & 1 Ave	(1, 4)
E 97 St & Madison Ave	(2, 3)
E 72 St & Park Ave	(5, 3)
University Pl & E 8 St	(7, 9)
Rivington St & Chrystie St	(4, 5)
East End Ave & E 86 St	(2, 4)
4 Ave & 9 St	(2, 2)
Plaza St West & Flatbush Ave	(3, 2)
Queens Plaza North & Crescent St	(0, 3)
Franklin St & Dupont St	(2, 4)
W 70 St & Amsterdam Ave	(6, 4)
Canal St & Rutgers St	(10, 11)
South St & Whitehall St	(13, 14)
W 24 St & 7 Ave	(6, 7)
Carroll St & 6 Ave	(0, 1)
Berkeley Pl & 7 Ave	(4, 3)
Columbus Ave & W 95 St	(2, 0)
Atlantic Ave & Fort Greene Pl	(1, 3)
Jay St & York St	(9, 10)
Grand St & Elizabeth St	(18, 23)
W 34 St & 11 Ave	(15, 16)
Bergen St & Smith St	(2, 11)
Old Fulton St	(3, 5)
Greenwich Ave & Charles St	(9, 7)
11 Ave & W 59 St	(8, 12)
E 6 St & Avenue B	(12, 14)
E 53 St & Madison Ave	(5, 2)
Bedford Ave & Nassau Ave	(5, 5)
St James Pl & Pearl St	(4, 3)
Forsyth St & Canal St	(7, 10)
5 Ave & E 29 St	(11, 7)
Clinton St & Grand St	(9, 7)
Central Park West & W 100 St	(2, 3)
Front St & Maiden Ln	(8, 4)
Cadman Plaza E & Red Cross Pl	(5, 7)
3 St & Prospect Park West	(5, 2)
Washington Ave & Park Ave	(7, 2)
Allen St & Hester St	(8, 10)
Franklin Ave & Myrtle Ave	(1, 3)
28 St & 38 Ave	(0, 1)
W 37 St & 10 Ave	(9, 9)
12 St & 4 Ave	(1, 1)
11 Ave & W 27 St	(10, 11)
Monroe St & Tompkins Ave	(1, 0)
St James Pl & Oliver St	(2, 5)
S Portland Ave & Hanson Pl	(2, 2)
Kane St & Clinton St	(2, 0)
W Broadway & Spring Street	(8, 8)
W 84 St & Broadway	(3, 2)
Duffield St & Willoughby St	(6, 4)
E 58 St & 3 Ave	(9, 7)
Fulton St & Grand Ave	(3, 3)
Madison St & Clinton St	(2, 3)
Henry St & Degraw St	(2, 1)
Dean St & Franklin Ave	(1, 2)
N 15 St & Wythe Ave	(2, 5)
Pulaski St & Marcus Garvey Blvd	(1, 1)
Park Pl & Church St	(11, 7)
Congress St & Clinton St	(7, 1)
Pershing Square South	(5, 5)
47 Ave & 31 St	(3, 1)
Lawrence St & Willoughby St	(3, 5)
Richardson St & N Henry St	(1, 4)
Broadway & W 37 St	(6, 6)
State St & Smith St	(2, 2)
Harrison St & Hudson St	(4, 5)
W 4 St & 7 Ave S	(12, 12)
President St & Henry St	(4, 2)
34 Ave & 13 St	(1, 1)
E 51 St & 1 Ave	(12, 6)
10 Hudson Yards	(2, 2)
W 63 St & Broadway	(6, 4)
Broadway & Roebling St	(6, 1)
W 47 St & 10 Ave	(2, 6)
Clinton Ave & Flushing Ave	(3, 5)
Lafayette Ave & Classon Ave	(1, 2)
Frederick Douglass Blvd & W 117 St	(1, 1)
Underhill Ave & Lincoln Pl	(1, 2)
27 St & Hunter St	(3, 3)
Wolcott St & Dwight St	(1, 1)
44 Dr & 21 St	(2, 10)
Banker St & Meserole Ave	(6, 1)
Nassau Ave & Newell St	(2, 6)
Pike St & E Broadway	(4, 8)
India St & West St	(2, 4)
Douglass St & 3 Ave	(1, 3)
Union Ave & N 12 St	(5, 3)
47 Ave & Skillman Ave	(0, 1)
S 5 Pl & S 5 St	(16, 6)
Pier 40 - Hudson River Park	(18, 21)
Lafayette Ave & Fort Greene Pl	(7, 2)
Carlton Ave & Park Ave	(0, 4)
Clark St & Henry St	(0, 4)
Hancock St & Bedford Ave	(3, 0)
Central Park West & W 68 St	(1, 3)
Broadway & W 25 St	(10, 7)
Frost St & Meeker Ave	(1, 1)
Eastern Pkwy & Washington Ave	(3, 1)
E 68 St & Madison Ave	(2, 1)
Stanton St & Mangin St	(2, 2)
Macon St & Nostrand Ave	(2, 0)
E 31 St & 3 Ave	(9, 5)
Clinton St & 4 Place	(1, 1)
Clinton St & Joralemon St	(3, 2)
45 Rd & 11 St	(2, 1)
Railroad Ave & Kay Ave	(0, 1)
W 35 St & Dyer Ave	(5, 4)
Hanson Pl & Ashland Pl	(8, 7)
Lincoln Pl & Classon Ave	(1, 1)
Devoe St & Lorimer St	(4, 0)
Emerson Pl & Myrtle Ave	(3, 3)
Center Blvd & 51 Ave	(1, 7)
6 Ave & 9 St	(6, 0)
Hope St & Union Ave	(5, 5)
Jackson Ave & 46 Rd	(1, 2)
W 84 St & Columbus Ave	(2, 2)
Center Blvd & 48 Ave	(4, 5)
9 St & 44 Rd	(2, 1)
Prospect Pl & Underhill Ave	(1, 1)
Boerum St & Broadway	(1, 0)
E 65 St & 2 Ave	(8, 0)
E 11 St & 2 Ave	(2, 5)
Henry St & Middagh St	(0, 1)
Prospect Park West & 8 St	(2, 1)
Carroll St & Smith St	(0, 3)
46 Ave & 5 St	(8, 7)
Leonard St & Church St	(11, 10)
28 St & 41 Ave	(1, 0)
Riverside Dr & W 104 St	(5, 4)
E 85 St & York Ave	(3, 2)
Lexington Ave & E 111 St	(0, 3)
Vernon Blvd & 31 Ave	(1, 2)
Eckford St & Engert Ave	(2, 4)
Clermont Ave & Park Ave	(0, 3)
5 Ave & 3 St	(1, 5)
3 Ave & 14 St	(2, 2)
E 60 St & York Ave	(1, 4)
E 58 St &  1 Ave (NW Corner)	(5, 2)
E 78 St & 2 Ave	(2, 4)
Bayard St & Leonard St	(3, 3)
Madison Ave & E 82 St	(7, 6)
St. Nicholas Ave & W 126 St	(2, 0)
W 89 St & Columbus Ave	(0, 3)
W 11 St & 6 Ave	(13, 4)
Roebling St & N 4 St	(3, 1)
MacDougal St & Washington Sq	(2, 4)
W 67 St & Broadway	(11, 7)
S 4 St & Rodney St	(4, 1)
Willoughby Ave & Hall St	(2, 0)
9 Ave & W 28 St	(5, 3)
Leonard St & Nassau Ave	(5, 3)
3 St & Hoyt St	(1, 3)
Amsterdam Ave & W 79 St	(3, 5)
Bond St & Bergen St	(0, 2)
Fulton St & Rockwell Pl	(1, 2)
Lorimer St & Broadway	(0, 1)
W 54 St & 9 Ave	(9, 8)
7 St & 5 Ave	(2, 3)
Market St & Cherry St	(1, 3)
E 102 St & Park Ave	(0, 1)
Myrtle Ave & Marcy Ave	(1, 0)
N 11 St & Kent Ave	(5, 2)
Lexington Ave & E 36 St	(3, 6)
Schermerhorn St & Court St	(1, 5)
40 Ave & 9 St	(1, 0)
Humboldt St & Varet St	(0, 3)
Berkeley Pl & 6 Ave	(1, 0)
Pierrepont St & Monroe Pl	(0, 2)
W 100 St & Manhattan Ave	(0, 3)
Nassau St & Navy St	(1, 1)
Broadway & Moylan Pl	(1, 1)
West End Ave & W 94 St	(2, 2)
Norfolk St & Broome St	(2, 7)
Laight St & Hudson St	(1, 3)
Warren St & Court St	(0, 7)
Myrtle Ave & St Edwards St	(2, 1)
E 12 St & 4 Av	(4, 7)
Cadman Plaza West & Montague St	(3, 2)
Lefferts Pl & Franklin Ave	(0, 1)
Rivington St & Ridge St	(2, 4)
Grand Army Plaza & Plaza St West	(2, 0)
5 Ave & E 73 St	(9, 1)
N 12 St & Bedford Ave	(1, 3)
W 90 St & Amsterdam Ave	(0, 4)
3 Ave & Carroll St	(0, 3)
W 116 St & Broadway	(1, 4)
Pleasant Ave & E 116 St	(0, 1)
Mercer St & Spring St	(12, 5)
E 88 St & Park Ave	(3, 1)
Central Park West & W 85 St	(5, 0)
Park Pl & Franklin Ave	(2, 0)
Central Park North & Adam Clayton Powell Blvd	(1, 1)
Stockholm St & Wilson Ave	(0, 1)
DeKalb Ave & Vanderbilt Ave	(1, 1)
E 103 St & Lexington Ave	(0, 2)
W 17 St & 8 Ave	(3, 5)
Bergen St & Flatbush Ave	(2, 2)
Lexington Ave & Classon Ave	(1, 3)
Pitt St & Stanton St	(1, 2)
Pearl St & Anchorage Pl	(3, 3)
Cherry St	(2, 5)
Riverside Dr & W 91 St	(1, 3)
Front St & Washington St	(0, 9)
Graham Ave & Conselyea St	(2, 1)
Kingston Ave & Herkimer St	(0, 2)
Washington Park	(0, 2)
Pearl St & Hanover Square	(7, 3)
Amsterdam Ave & W 73 St	(6, 10)
E 66 St & Madison Ave	(0, 2)
2 Ave & E 99 St	(1, 2)
Scholes St & Manhattan Ave	(2, 0)
Lenox Ave & W 130 St	(2, 0)
Columbia Heights & Cranberry St	(0, 2)
5 Ave & E 93 St	(2, 0)
Pleasant Ave & E 120 St	(1, 0)
Rogers Ave & Sterling St	(2, 1)
2 Ave & 36 St - Citi Bike HQ at Industry City	(2, 0)
Berry St & N 8 St	(3, 3)
Cumberland St & Lafayette Ave	(0, 1)
Ditmars Blvd & 19 St	(0, 1)
Riverside Dr & W 78 St	(1, 5)
Bushwick Ave & McKibbin St	(1, 0)
Washington Ave & Greene Ave	(2, 2)
Van Brunt St & Wolcott St	(1, 1)
Sterling Pl & Bedford Ave	(0, 1)
E 102 St & 1 Ave	(0, 1)
21 St & 31 Dr	(1, 0)
11 St & 43 Ave	(2, 0)
Cathedral Pkwy & Broadway	(1, 2)
3 Ave & E 100 St	(1, 1)
2 Ave & E 122 St	(0, 1)
Cadman Plaza E & Johnson St	(1, 1)
Division Av & Hooper St	(1, 0)
27 Ave & 4 St	(1, 0)
E 97 St & 3 Ave	(1, 0)
Columbia St & Degraw St	(1, 2)
Lenox Ave & W 117 St	(0, 2)
Columbus Ave & W 103 St	(0, 1)
Central Park West & W 76 St	(1, 3)
Stagg St & Union Ave	(2, 2)
Union Ave & Wallabout St	(1, 0)
DeKalb Ave & Franklin Ave	(1, 0)
Atlantic Ave & Furman St	(0, 3)
E 58 St & 1 Ave (NE Corner)	(3, 3)
Sigourney St & Columbia St	(1, 0)
E 93 St & 2 Ave	(2, 2)
Newton Rd & 44 St	(0, 1)
3 Ave & E 71 St	(2, 0)
Coffey St & Conover St	(0, 1)
Clermont Ave & Lafayette Ave	(1, 0)
White St & Moore St	(0, 2)
Front St & Gold St	(3, 1)
E 115 St & Lexington Ave	(0, 1)
Flushing Ave & Vanderbilt Ave	(3, 1)
E 115 St & Madison Ave	(0, 1)
Broadway & W 122 St	(1, 1)
St Johns Pl & Washington Ave	(1, 1)
Park Ave & St Edwards St	(1, 0)
Metropolitan Ave & Meeker Ave	(1, 1)
Degraw St & Hoyt St	(0, 2)
Frederick Douglass Blvd & W 115 St	(1, 0)
Union St & 4 Ave	(1, 0)
E 106 St & Lexington Ave	(1, 0)
W 92 St & Broadway	(1, 3)
Crown St & Bedford Ave	(0, 1)
E 89 St & 3 Ave	(1, 4)
Driggs Ave & N 9 St	(1, 1)
Smith St & 3 St	(1, 1)
Knickerbocker Ave & Thames St	(1, 0)
E 106 St & 1 Ave	(0, 1)
Sterling St & Bedford Ave	(1, 0)
7 St & 3 Ave	(2, 1)
Willoughby Ave & Walworth St	(0, 1)
Bedford Ave & Bergen St	(1, 0)
Carlton Ave & Dean St	(1, 0)
31 Ave & 14 St	(0, 1)
5 Ave & E 88 St	(1, 1)
Graham Ave & Withers St	(0, 4)
Franklin Ave & Empire Blvd	(2, 1)
3 Ave & E 95 St	(0, 1)
Henry St & W 9 St	(0, 1)
3 St & 3 Ave	(1, 1)
48 Ave & 5 St	(0, 1)
McKibbin St & Manhattan Ave	(1, 0)
Columbia St & Lorraine St	(0, 1)
Bushwick Ave & Powers St	(2, 0)
Vernon Blvd & 41 Rd	(1, 0)
5 St & 6 Ave	(0, 1)
3 Ave & E 72 St	(1, 1)
Division Ave & Marcy Ave	(0, 2)
Court St & Nelson St	(0, 1)
Pike St & Monroe St	(1, 4)
Wyckoff St & 3 Ave	(0, 1)
Central Ave & Flushing Ave	(0, 1)
6 Ave & 12 St	(0, 2)
E 110 St & Madison Ave	(1, 0)
5 Ave & E 126 St	(0, 1)
Putnam Ave & Throop Ave	(0, 2)
Leonard St & Maujer St	(0, 2)
Powers St & Olive St	(1, 0)
E 123 St & Lexington Ave	(0, 1)
Union Ave & Jackson St	(0, 1)
Myrtle Ave & Lewis Ave	(0, 2)
Baltic St & 5 Ave	(1, 1)
Court St & State St	(1, 0)
W 120 St & Claremont Ave	(2, 0)
35 Ave & 37 St	(1, 0)
24 St & 41 Ave	(1, 0)
Union St & Nevins St	(1, 0)
Union St & Bedford Ave	(0, 1)
Garfield Pl & 8 Ave	(0, 1)
Kosciuszko St & Nostrand Ave	(0, 1)
Adelphi St & Myrtle Ave	(0, 2)
34 St & 35 Ave	(2, 0)
Grand Ave & Bergen St	(0, 1)
Franklin Ave & St Marks Ave	(1, 0)
Central Ave & Starr Street	(0, 1)
30 Ave & 21 St	(0, 1)
31 St & Astoria Blvd	(0, 1)
