W 53 St & 10 Ave	(4, 5)
3 Ave & Schermerhorn St	(2, 1)
7 Ave & Park Pl	(13, 5)
Barclay St & Church St	(17, 14)
West St & Chambers St	(18, 21)
E 84 St & 1 Ave	(7, 8)
W 35 St & Dyer Ave	(4, 6)
E 9 St & Avenue C	(6, 5)
2 Ave & E 31 St	(13, 7)
E 33 St & 1 Ave	(9, 14)
Franklin St & Dupont St	(4, 4)
W 24 St & 7 Ave	(8, 7)
Pearl St & Hanover Square	(5, 8)
Frederick Douglass Blvd & W 117 St	(1, 2)
Franklin St & W Broadway	(13, 8)
Central Park S & 6 Ave	(5, 6)
Columbia St & Kane St	(1, 3)
Columbus Ave & W 72 St	(7, 3)
Bank St & Washington St	(7, 8)
E 82 St & East End Ave	(4, 1)
W 37 St & 10 Ave	(9, 5)
E 48 St & 3 Ave	(3, 6)
W 26 St & 8 Ave	(3, 2)
W 22 St & 8 Ave	(8, 8)
W 18 St & 6 Ave	(12, 7)
Central Park West & W 72 St	(7, 2)
28 St & 38 Ave	(1, 0)
E 11 St & 2 Ave	(8, 11)
Nassau Ave & Russell St	(9, 3)
Cathedral Pkwy & Broadway	(1, 0)
Fulton St & Rockwell Pl	(3, 4)
W 33 St & 7 Ave	(10, 11)
E 11 St & Avenue B	(15, 8)
E 85 St & York Ave	(1, 2)
Metropolitan Ave & Meeker Ave	(1, 3)
Lafayette Ave & Classon Ave	(0, 5)
W 106 St & Central Park West	(1, 0)
E 72 St & Park Ave	(1, 4)
9 Ave & W 45 St	(6, 13)
Schermerhorn St & Court St	(1, 1)
W 59 St & 10 Ave	(3, 3)
W 22 St & 10 Ave	(12, 16)
Leonard St & Maujer St	(1, 0)
E 30 St & Park Ave S	(3, 4)
Greenwich Ave & 8 Ave	(8, 5)
Riverside Dr & W 78 St	(2, 3)
W 52 St & 5 Ave	(12, 15)
Central Park West & W 100 St	(1, 0)
Grand Ave & Bergen St	(5, 1)
Broadway & Berry St	(14, 8)
Atlantic Ave & Fort Greene Pl	(1, 7)
Franklin Ave & St Marks Ave	(2, 1)
Prospect Pl & 6 Ave	(1, 3)
S Portland Ave & Hanson Pl	(2, 3)
Graham Ave & Grand St	(1, 1)
E 53 St & 3 Ave	(11, 5)
Hicks St & Montague St	(4, 4)
Clinton St & Union St	(2, 0)
Van Brunt St & Van Dyke St	(2, 1)
Butler St & Court St	(0, 4)
Bergen St & Smith St	(4, 3)
E 2 St & Avenue A	(6, 10)
Riverside Dr & W 104 St	(1, 1)
West Drive & Prospect Park West	(4, 1)
Lexington Ave & E 26 St	(9, 7)
Hanson Pl & Ashland Pl	(11, 4)
Harrison St & Hudson St	(8, 8)
W 104 St & Amsterdam Ave	(1, 0)
Center Blvd & 48 Ave	(10, 9)
Cleveland Pl & Spring St	(21, 22)
E 81 St & 2 Ave	(0, 3)
E 118 St & 3 Ave	(1, 1)
W Broadway & Spring Street	(9, 12)
Powers St & Olive St	(1, 0)
E 74 St & 1 Ave	(3, 3)
E 16 St & Irving Pl	(18, 13)
Broadway & W 41 St	(10, 20)
Bond St & Fulton St	(4, 4)
W 88 St & West End Ave	(0, 4)
11 Ave & W 41 St	(13, 4)
Cadman Plaza West & Montague St	(2, 1)
W 20 St & 11 Ave	(6, 19)
W 74 St & Columbus Ave	(2, 1)
Lefferts Pl & Franklin Ave	(1, 1)
Broadway & Battery Pl	(18, 10)
2 Ave & E 96 St	(3, 0)
Broadway & E 22 St	(33, 34)
Norfolk St & Broome St	(2, 8)
Leonard St & Church St	(8, 6)
Queens Plaza North & Crescent St	(2, 0)
1 Ave & E 44 St	(8, 7)
E 58 St & 1 Ave (NE Corner)	(3, 0)
W 34 St & 11 Ave	(15, 10)
Lexington Ave & E 63 St	(5, 4)
N 12 St & Bedford Ave	(4, 2)
6 Ave & 12 St	(1, 1)
Broadway & W 38 St	(5, 7)
Carlton Ave & Park Ave	(0, 2)
W 63 St & Broadway	(9, 6)
E 47 St & 2 Ave	(6, 8)
8 Ave & W 52 St	(9, 5)
E 19 St & 3 Ave	(4, 8)
Stanton St & Norfolk St	(10, 5)
Canal St & Rutgers St	(9, 9)
South St & Whitehall St	(9, 9)
Greenwich Ave & Charles St	(6, 6)
Bus Slip & State St	(6, 6)
Lenox Ave & W 130 St	(0, 1)
E 43 St & 5 Ave	(4, 5)
Fulton St & Broadway	(12, 9)
E 55 St & 3 Ave	(2, 7)
W 25 St & 6 Ave	(10, 7)
Riverside Dr & W 91 St	(4, 5)
W 16 St & 8 Ave	(14, 16)
Carroll St & 6 Ave	(0, 1)
Cliff St & Fulton St	(11, 12)
Douglass St & 4 Ave	(3, 2)
West End Ave & W 94 St	(1, 0)
9 Ave & W 28 St	(5, 8)
2 Ave & E 72 St	(16, 10)
Columbia St & Rivington St	(4, 4)
44 Dr & Jackson Ave	(2, 3)
Carlton Ave & Flushing Ave	(2, 3)
Banker St & Meserole Ave	(1, 4)
St James Pl & Pearl St	(3, 0)
Peck Slip & Front St	(13, 6)
11 St & 43 Ave	(0, 1)
Roebling St & N 4 St	(3, 2)
E 10 St & 5 Ave	(8, 3)
E 65 St & 2 Ave	(2, 3)
Grand St & Elizabeth St	(13, 7)
Carroll St & Smith St	(4, 4)
Washington Pl & Broadway	(11, 11)
Carlton Ave & Dean St	(1, 2)
Gansevoort St & Hudson St	(10, 7)
Center Blvd & 51 Ave	(5, 2)
Park Pl & Church St	(12, 8)
W 18 St & 9 Ave	(6, 7)
W 37 St & 5 Ave	(4, 8)
Laight St & Hudson St	(6, 2)
Washington Park	(1, 0)
W 45 St & 6 Ave	(4, 4)
E 52 St & 2 Ave	(5, 3)
Henry St & Degraw St	(3, 2)
Van Brunt St & Wolcott St	(1, 0)
E 81 St & Park Ave	(1, 3)
Madison Ave & E 99 St	(1, 2)
Monroe St & Tompkins Ave	(1, 1)
Madison St & Montgomery St	(4, 2)
Fulton St & Grand Ave	(2, 1)
Driggs Ave & N Henry St	(1, 5)
Centre St & Worth St	(8, 9)
W 44 St & 5 Ave	(8, 6)
Cherry St	(2, 6)
E 25 St & 2 Ave	(6, 9)
Carroll St & Columbia St	(1, 0)
Milton St & Franklin St	(6, 13)
W 43 St & 6 Ave	(15, 2)
5 Ave & E 73 St	(6, 3)
W 87 St & Amsterdam Ave	(4, 0)
Central Park West & W 68 St	(5, 3)
Front St & Maiden Ln	(7, 4)
Pershing Square North	(13, 20)
Clinton St & 4 Place	(4, 1)
Bedford Ave & Nassau Ave	(7, 7)
Catherine St & Monroe St	(5, 3)
E 5 St & Avenue C	(4, 3)
Coffey St & Conover St	(1, 1)
Kosciuszko St & Nostrand Ave	(0, 1)
Cadman Plaza E & Johnson St	(3, 2)
Columbus Ave & W 95 St	(4, 0)
Driggs Ave & Lorimer St	(3, 0)
DeKalb Ave & S Portland Ave	(5, 1)
48 Ave & 5 St	(4, 4)
Emerson Pl & Myrtle Ave	(1, 0)
Bond St & Bergen St	(3, 1)
Forsyth St & Canal St	(5, 5)
Greene Av & Myrtle Av	(1, 0)
Broadway & W 37 St	(8, 2)
Bayard St & Leonard St	(1, 1)
President St & Henry St	(2, 1)
Duffield St & Willoughby St	(6, 5)
Pier 40 - Hudson River Park	(19, 6)
Kingston Ave & Herkimer St	(1, 0)
E 15 St & 3 Ave	(19, 23)
Newton Rd & 44 St	(1, 0)
Allen St & Hester St	(11, 6)
Mercer St & Spring St	(16, 13)
Front St & Washington St	(1, 7)
Park Pl & Vanderbilt Ave	(5, 4)
5 Ave & 3 St	(3, 1)
Jay St & York St	(8, 6)
Richardson St & N Henry St	(4, 3)
John St & William St	(4, 5)
E 47 St & 1 Ave	(0, 3)
Cadman Plaza E & Red Cross Pl	(3, 8)
Fulton St & Clermont Ave	(1, 2)
Smith St & 3 St	(1, 0)
W 15 St & 7 Ave	(10, 6)
Riverside Dr & W 72 St	(1, 5)
Broadway & Roebling St	(2, 4)
India St & West St	(1, 3)
Prospect Park West & 8 St	(1, 1)
34 Ave & 13 St	(1, 1)
Madison St & Clinton St	(5, 2)
Pike St & E Broadway	(4, 4)
N 15 St & Wythe Ave	(1, 3)
Lexington Ave & E 36 St	(4, 10)
Carroll St & 5 Ave	(2, 0)
S 5 Pl & S 5 St	(5, 5)
Rivington St & Chrystie St	(10, 6)
Broadway & W 29 St	(5, 11)
Bialystoker Pl & Delancey St	(8, 1)
Nassau Ave & Newell St	(1, 7)
Richards St & Delavan St	(1, 0)
Reade St & Broadway	(6, 8)
S 4 St & Rodney St	(2, 1)
W 116 St & Broadway	(0, 1)
Vernon Blvd & 31 Ave	(1, 2)
E 31 St & 3 Ave	(8, 6)
W 54 St & 9 Ave	(5, 2)
31 St & Thomson Ave	(0, 1)
E 102 St & 1 Ave	(2, 0)
4 Ave & 9 St	(2, 0)
Stanton St & Mangin St	(4, 2)
Division St & Bowery	(11, 3)
W 15 St & 6 Ave	(9, 4)
3 Ave & E 62 St	(3, 7)
Central Park West & W 76 St	(5, 4)
Pitt St & Stanton St	(4, 0)
Clinton Ave & Flushing Ave	(3, 1)
E 89 St & 3 Ave	(2, 5)
Front St & Gold St	(0, 2)
Madison Ave & E 82 St	(1, 2)
Clark St & Henry St	(3, 3)
Vernon Blvd & 47 Rd	(1, 2)
Court St & Nelson St	(1, 2)
Bushwick Ave & Powers St	(2, 1)
Pearl St & Anchorage Pl	(3, 0)
Schermerhorn St & Bond St	(1, 0)
Washington Ave & Greene Ave	(3, 3)
Pike St & Monroe St	(5, 1)
Old Fulton St	(0, 3)
E 93 St & 2 Ave	(5, 4)
Cumberland St & Lafayette Ave	(1, 1)
W 120 St & Claremont Ave	(1, 0)
Hope St & Union Ave	(1, 1)
McKibbin St & Manhattan Ave	(1, 0)
Leonard St & Nassau Ave	(4, 7)
Flushing Ave & Vanderbilt Ave	(2, 4)
Eckford St & Engert Ave	(1, 0)
49 Ave & 21 St	(0, 1)
Berry St & N 8 St	(0, 1)
Union St & 4 Ave	(3, 1)
Bedford Ave & S 9 St	(1, 1)
Graham Ave & Withers St	(0, 3)
Carroll St & Washington Ave	(0, 1)
E 109 St & 3 Ave	(2, 0)
1 Ave & E 94 St	(2, 4)
E 110 St & Madison Ave	(1, 1)
Willoughby Ave & Wyckoff Ave	(1, 0)
W 100 St & Manhattan Ave	(1, 1)
Driggs Ave & N 9 St	(4, 0)
Washington Ave & Park Ave	(0, 5)
10 St & 5 Ave	(1, 0)
3 Ave & E 72 St	(1, 1)
E 89 St & York Ave	(3, 8)
Concord St & Bridge St	(2, 0)
Central Park West & W 85 St	(1, 3)
Amsterdam Ave & W 125 St	(1, 1)
E 68 St & Madison Ave	(1, 0)
Lafayette Ave & Fort Greene Pl	(2, 2)
1 Ave & E 110 St	(0, 1)
W 89 St & Columbus Ave	(1, 3)
28 St & 41 Ave	(1, 0)
Franklin Ave & Myrtle Ave	(2, 1)
Avenue D & E 8 St	(2, 3)
Columbia St & Degraw St	(0, 4)
St James Pl & Oliver St	(3, 2)
E 67 St & Park Ave	(1, 3)
Plaza St West & Flatbush Ave	(3, 1)
Nostrand Ave & Myrtle Ave	(0, 1)
DeKalb Ave & Vanderbilt Ave	(3, 1)
Devoe St & Morgan Ave	(0, 1)
Market St & Cherry St	(1, 1)
Putnam Ave & Nostrand Ave	(2, 0)
Smith St & 9 St	(1, 1)
Montrose Ave & Bushwick Ave	(0, 2)
Hancock St & Bedford Ave	(0, 2)
Stagg St & Union Ave	(1, 2)
Rivington St & Ridge St	(4, 5)
Berkeley Pl & 7 Ave	(3, 5)
Wyckoff St & Bond St	(1, 1)
6 St & 7 Ave	(1, 0)
W 90 St & Amsterdam Ave	(2, 1)
Adam Clayton Powell Blvd & W 123 St	(2, 0)
5 St & 51 Ave	(0, 1)
Columbia St & W 9 St	(1, 1)
E 66 St & Madison Ave	(0, 1)
27 St & Hunter St	(1, 2)
Willoughby Ave & Walworth St	(1, 3)
Graham Ave & Conselyea St	(2, 2)
7 St & 5 Ave	(1, 1)
Congress St & Clinton St	(2, 5)
Lexington Ave & Classon Ave	(0, 2)
Amsterdam Ave & W 119 St	(1, 1)
21 St & Hoyt Ave S	(0, 1)
E 60 St & York Ave	(2, 1)
Amsterdam Ave & W 66 St	(3, 1)
Underhill Ave & Lincoln Pl	(0, 2)
E 58 St &  1 Ave (NW Corner)	(0, 1)
W 95 St & Broadway	(3, 1)
Willoughby Ave & Hall St	(0, 2)
Sterling Pl & Bedford Ave	(1, 3)
W 92 St & Broadway	(0, 3)
Amsterdam Ave & W 82 St	(4, 1)
10 Hudson Yards	(1, 1)
E 75 St & 3 Ave	(2, 3)
Pleasant Ave & E 116 St	(3, 2)
9 St & 44 Rd	(3, 4)
Sterling St & Bedford Ave	(0, 1)
E 68 St & 3 Ave	(3, 4)
5 Ave & E 93 St	(2, 0)
Wyckoff St & 3 Ave	(0, 1)
Scholes St & Manhattan Ave	(1, 2)
Columbus Ave & W 103 St	(0, 1)
Vernon Blvd & 30 Rd	(1, 0)
31 St & Newtown Ave	(0, 1)
5 Ave & E 103 St	(1, 0)
Wyckoff Av & Jefferson St	(0, 2)
6 Ave & 9 St	(1, 1)
Greene Ave & Nostrand Ave	(0, 2)
Broadway & W 122 St	(1, 0)
14 St & 7 Ave	(0, 3)
McKibbin St & Bogart St	(0, 1)
E 88 St & Park Ave	(0, 1)
Tompkins Ave & Hopkins St	(0, 1)
21 St & 31 Dr	(0, 1)
3 St & 3 Ave	(1, 0)
21 St & 43 Ave	(1, 0)
Franklin Ave & Empire Blvd	(0, 1)
Degraw St & Smith St	(0, 3)
5 Ave & E 63 St	(3, 1)
Myrtle Ave & St Edwards St	(0, 2)
Dean St & Hoyt St	(1, 2)
44 Dr & 21 St	(1, 0)
31 St & Northern Blvd	(0, 1)
Broadway & 12 St	(0, 1)
Union Ave & Jackson St	(1, 0)
Myrtle Ave & Marcy Ave	(1, 1)
East End Ave & E 86 St	(0, 3)
West End Ave & W 107 St	(0, 2)
State St & Smith St	(0, 1)
Union Ave & N 12 St	(0, 1)
3 St & Prospect Park West	(1, 2)
W 84 St & Columbus Ave	(4, 0)
Marcy Ave & Lafayette Ave	(1, 0)
7 St & 3 Ave	(1, 0)
Warren St & Court St	(0, 1)
1 Pl & Clinton St	(0, 1)
Union St & Nevins St	(0, 1)
Henry St & W 9 St	(0, 1)
Pacific St & Classon Ave	(0, 2)
E 98 St & Park Ave	(2, 0)
14 St & 5 Ave	(1, 0)
Pioneer St & Van Brunt St	(0, 1)
47 Ave & 31 St	(1, 0)
Lewis Ave & Madison St	(2, 0)
3 Ave & E 71 St	(2, 1)
Central Park West & W 102 St	(0, 2)
Macon St & Nostrand Ave	(1, 0)
Atlantic Ave & Furman St	(0, 1)
Kosciuszko St & Tompkins Ave	(0, 1)
Myrtle Ave & Lewis Ave	(1, 1)
Lewis Ave & Decatur St	(0, 1)
Jackson St & Leonard St	(1, 0)
Jackson Ave & 46 Rd	(1, 0)
Garfield Pl & 8 Ave	(1, 0)
Broadway & Whipple St	(0, 1)
3 Ave & E 95 St	(0, 1)
Central Ave & Starr Street	(2, 0)
Pacific St & Nevins St	(1, 0)
E 123 St & Lexington Ave	(0, 1)
W 106 St & Amsterdam Ave	(2, 0)
Clermont Ave & Lafayette Ave	(0, 1)
Devoe St & Lorimer St	(0, 1)
Park Ave & Marcus Garvey Blvd	(0, 1)
31 Ave & 34 St	(0, 1)
Park Ave & St Edwards St	(0, 2)
