S 3 St & Bedford Ave	(16, 14)
Fulton St & Adams St	(102, 120)
Willoughby St & Fleet St	(6, 10)
1 Ave & E 68 St	(12, 10)
Douglass St & 3 Ave	(5, 0)
N 12 St & Bedford Ave	(3, 1)
W 26 St & 8 Ave	(8, 14)
Bond St & Bergen St	(0, 3)
Cleveland Pl & Spring St	(15, 12)
Lispenard St & Broadway	(100, 106)
Huron St & Franklin St	(4, 6)
Jay St & York St	(2, 4)
Union St & Bedford Ave	(1, 2)
Bedford Ave & Bergen St	(3, 1)
E 11 St & Avenue B	(10, 6)
E 33 St & 1 Ave	(7, 12)
Smith St & 9 St	(1, 1)
21 St & 43 Ave	(1, 0)
E 51 St & Lexington Ave	(109, 84)
W 20 St & 7 Ave	(5, 4)
E 93 St & 2 Ave	(5, 5)
Lafayette St & Jersey St	(7, 8)
Liberty St & Broadway	(9, 3)
E 2 St & Avenue A	(10, 12)
Suffolk St & Stanton St	(28, 25)
Leonard St & Church St	(7, 6)
Greene Ave & Nostrand Ave	(1, 0)
Washington St & Gansevoort St	(6, 16)
Prospect Pl & Underhill Ave	(3, 2)
Riverside Dr & W 72 St	(9, 14)
Fulton St & Broadway	(11, 13)
W Broadway & Spring Street	(12, 14)
6 St & 7 Ave	(2, 2)
3 St & 7 Ave	(56, 46)
Cooper Square & Astor Pl	(8, 8)
William St & Pine St	(4, 7)
DeKalb Ave & Hudson Ave	(6, 6)
Willoughby Ave & Hall St	(2, 2)
Washington Pl & Broadway	(5, 3)
Metropolitan Ave & Meeker Ave	(6, 0)
Centre St & Chambers St	(30, 29)
Broadway & W 56 St	(7, 5)
21 St & Queens Plaza North	(1, 0)
Vernon Blvd & 50 Ave	(65, 71)
Central Park West & W 68 St	(10, 6)
36 Ave & 10 St	(0, 1)
8 Ave & W 33 St	(12, 9)
1 Ave & E 16 St	(8, 14)
Sharon St & Olive St	(1, 3)
Greenpoint Ave & Manhattan Ave	(5, 7)
Broadway & E 14 St	(18, 12)
Avenue D & E 3 St	(7, 0)
Nassau Ave & Russell St	(0, 7)
West End Ave & W 107 St	(2, 1)
Avenue C & E 18 St	(2, 3)
E 13 St & Avenue A	(4, 6)
W 31 St & 7 Ave	(6, 15)
E 6 St & Avenue D	(3, 4)
W 45 St & 8 Ave	(8, 5)
Stanton St & Norfolk St	(20, 7)
E 5 St & Avenue C	(5, 4)
24 St & 41 Ave	(1, 0)
Old Slip & Front St	(7, 3)
E 58 St & 3 Ave	(11, 8)
LaGuardia Pl & W 3 St	(8, 8)
Allen St & Stanton St	(8, 7)
Greenwich Ave & Charles St	(3, 4)
Eastern Pkwy & Franklin Ave	(8, 5)
Fulton St & Waverly Ave	(2, 1)
E 6 St & Avenue B	(7, 5)
Clark St & Henry St	(3, 1)
E 51 St & 1 Ave	(4, 6)
Vesey Pl & River Terrace	(230, 214)
Front St & Maiden Ln	(9, 5)
W 33 St & 7 Ave	(10, 10)
Central Park S & 6 Ave	(3, 8)
W 42 St & 8 Ave	(6, 7)
E 2 St & Avenue B	(6, 10)
Bus Slip & State St	(4, 7)
Kent Ave & N 7 St	(10, 14)
Pershing Square North	(15, 14)
8 Ave & W 31 St	(15, 17)
Broadway & W 60 St	(22, 11)
Degraw St & Smith St	(2, 1)
E 48 St & 3 Ave	(4, 3)
E 24 St & Park Ave S	(6, 10)
Forsyth St & Canal St	(9, 6)
S 5 Pl & S 5 St	(9, 11)
North Moore St & Greenwich St	(28, 40)
Broadway & W 49 St	(13, 13)
E 27 St & 1 Ave	(6, 9)
Spruce St & Nassau St	(8, 7)
Broadway & Berry St	(8, 6)
E 77 St & 3 Ave	(3, 8)
E 47 St & Park Ave	(6, 16)
7 Ave & Central Park South	(4, 2)
E 78 St & 2 Ave	(7, 2)
E 43 St & 5 Ave	(4, 2)
E 32 St & Park Ave	(2, 3)
Little West St & 1 Pl	(31, 18)
E 91 St & Park Ave	(1, 2)
E 68 St & 3 Ave	(2, 2)
W 38 St & 8 Ave	(8, 7)
E 72 St & York Ave	(7, 9)
Park Ave & E 124 St	(2, 1)
Mercer St & Bleecker St	(8, 12)
Washington Pl & 6 Ave	(3, 3)
W 46 St & 11 Ave	(4, 4)
E 81 St & 3 Ave	(1, 4)
E 39 St & 2 Ave	(8, 17)
E 53 St & 3 Ave	(4, 8)
W 44 St & 5 Ave	(10, 4)
6 Ave & W 33 St	(10, 10)
E 17 St & Broadway	(22, 13)
South End Ave & Liberty St	(17, 22)
Broadway & W 51 St	(5, 7)
Watts St & Greenwich St	(8, 10)
Broadway & E 22 St	(14, 11)
6 Ave & Canal St	(3, 7)
E 45 St & 3 Ave	(4, 5)
46 Ave & 5 St	(10, 9)
6 Ave & 12 St	(1, 2)
Plaza St West & Flatbush Ave	(2, 4)
St Marks Pl & 1 Ave	(11, 7)
1 Ave & E 30 St	(4, 8)
E 2 St & 2 Ave	(13, 13)
N 11 St & Kent Ave	(0, 4)
W 16 St & The High Line	(5, 20)
St James Pl & Oliver St	(7, 4)
2 Ave & E 96 St	(5, 4)
McGuinness Blvd & Eagle St	(10, 13)
Gansevoort St & Hudson St	(9, 11)
W 25 St & 6 Ave	(7, 5)
Degraw St & Hoyt St	(1, 0)
Reade St & Broadway	(7, 7)
Metropolitan Ave & Bedford Ave	(3, 3)
E 84 St & 3 Ave	(5, 9)
E 20 St & FDR Drive	(11, 19)
E 89 St & 3 Ave	(5, 4)
Forsyth St & Broome St	(6, 11)
India St & West St	(1, 2)
12 Ave & W 40 St	(23, 29)
FDR Drive & E 35 St	(8, 9)
E 25 St & 1 Ave	(2, 5)
W 20 St & 11 Ave	(19, 22)
3 Ave & E 95 St	(2, 1)
Pearl St & Hanover Square	(6, 2)
Lexington Ave & E 36 St	(5, 5)
Murray St & Greenwich St	(11, 9)
E 65 St & 2 Ave	(1, 2)
Cherry St	(3, 2)
E 43 St & 2 Ave	(3, 4)
South St & Whitehall St	(5, 4)
Avenue D & E 8 St	(4, 3)
MacDougal St & Prince St	(6, 7)
Franklin St & W Broadway	(2, 3)
W 52 St & 6 Ave	(7, 8)
W 87 St & Amsterdam Ave	(4, 2)
E 91 St & 2 Ave	(2, 2)
E 30 St & Park Ave S	(3, 0)
W 22 St & 8 Ave	(8, 14)
Broadway & W 53 St	(4, 6)
2 Ave & E 72 St	(7, 11)
E 52 St & 2 Ave	(10, 5)
Lexington Ave & E 29 St	(5, 5)
W 59 St & 10 Ave	(8, 2)
Amsterdam Ave & W 73 St	(9, 12)
Pier 40 - Hudson River Park	(29, 26)
W 20 St & 8 Ave	(8, 6)
9 Ave & W 28 St	(7, 7)
Riverside Dr & W 91 St	(5, 5)
Broadway & W 41 St	(8, 13)
E 7 St & Avenue A	(15, 4)
W 4 St & 7 Ave S	(15, 8)
E 48 St & 5 Ave	(12, 6)
Carmine St & 6 Ave	(15, 15)
Broadway & Battery Pl	(9, 7)
Pike St & E Broadway	(4, 4)
Schermerhorn St & Bond St	(3, 0)
Christopher St & Greenwich St	(16, 20)
Dean St & Hoyt St	(1, 0)
Harrison St & Hudson St	(2, 1)
Dean St & 4 Ave	(2, 1)
W 49 St & 8 Ave	(8, 5)
S Portland Ave & Hanson Pl	(3, 3)
Driggs Ave & N Henry St	(1, 3)
Douglass St & 4 Ave	(1, 3)
Riverside Blvd & W 67 St	(11, 7)
Bank St & Washington St	(14, 6)
W 17 St & 8 Ave	(3, 4)
W 21 St & 6 Ave	(14, 11)
Myrtle Ave & St Edwards St	(2, 3)
6 Ave & Broome St	(6, 4)
Cliff St & Fulton St	(11, 5)
E 76 St & Park Ave	(4, 2)
E 33 St & 5 Ave	(9, 6)
5 Ave & E 73 St	(10, 10)
West Thames St	(16, 18)
Central Park West & W 72 St	(4, 0)
E 11 St & 2 Ave	(4, 7)
Carlton Ave & Flushing Ave	(1, 6)
Lawrence St & Willoughby St	(4, 4)
E 84 St & 1 Ave	(2, 5)
W 54 St & 9 Ave	(4, 3)
Park Pl & Church St	(3, 6)
Grand St & Elizabeth St	(11, 14)
E 47 St & 2 Ave	(3, 2)
Peck Slip & Front St	(7, 11)
W 15 St & 6 Ave	(5, 3)
Lenox Ave & W 130 St	(1, 3)
W 113 St & Broadway	(0, 1)
11 Ave & W 41 St	(5, 12)
14 St & 5 Ave	(1, 0)
W 42 St & Dyer Ave	(3, 4)
Centre St & Worth St	(1, 6)
E 20 St & Park Ave	(6, 8)
Center Blvd & 48 Ave	(4, 5)
49 Ave & 21 St	(0, 1)
West St & Chambers St	(22, 24)
5 Ave & E 78 St	(4, 8)
Center Blvd & 51 Ave	(7, 3)
Broadway & W 25 St	(9, 4)
Madison Ave & E 82 St	(7, 7)
Bedford Ave & S 9 St	(2, 3)
Court St & State St	(3, 3)
DeKalb Ave & Franklin Ave	(2, 1)
Front St & Gold St	(2, 1)
5 St & 6 Ave	(1, 1)
Kosciuszko St & Tompkins Ave	(2, 5)
31 Ave & Crescent St	(1, 0)
Prospect Pl & 6 Ave	(2, 0)
48 Ave & 5 St	(1, 1)
Perry St & Bleecker St	(6, 2)
South St & Gouverneur Ln	(15, 8)
Duffield St & Willoughby St	(4, 5)
Greenwich Ave & 8 Ave	(12, 9)
8 Ave & W 52 St	(2, 6)
W 37 St & 5 Ave	(2, 6)
Stanton St & Chrystie St	(8, 5)
W 84 St & Broadway	(4, 0)
W 13 St & 5 Ave	(6, 7)
E 85 St & York Ave	(4, 0)
W 34 St & 11 Ave	(18, 18)
Fulton St & William St	(11, 4)
7 Ave & Park Pl	(5, 4)
21 St & 36 Ave	(0, 1)
E 53 St & Madison Ave	(3, 3)
Front St & Washington St	(9, 8)
E 55 St & Lexington Ave	(3, 6)
44 Dr & Jackson Ave	(2, 2)
1 Ave & E 44 St	(7, 6)
Johnson St & Gold St	(1, 3)
W 11 St & 6 Ave	(6, 3)
Scholes St & Manhattan Ave	(2, 2)
President St & Henry St	(1, 1)
Pierrepont St & Monroe Pl	(1, 0)
Banker St & Meserole Ave	(1, 1)
Central Park West & W 85 St	(4, 0)
E 97 St & 3 Ave	(0, 1)
W 47 St & 10 Ave	(5, 3)
Union Ave & N 12 St	(2, 4)
Carroll St & Columbia St	(2, 0)
34 Ave & 13 St	(1, 0)
Boerum St & Broadway	(1, 0)
Amsterdam Ave & W 66 St	(2, 5)
Riverside Dr & W 78 St	(2, 3)
E 82 St & East End Ave	(3, 3)
Milton St & Franklin St	(4, 1)
Columbus Ave & W 95 St	(1, 2)
John St & William St	(6, 2)
Bayard St & Leonard St	(1, 4)
W 63 St & Broadway	(1, 6)
E 74 St & 1 Ave	(3, 4)
W 52 St & 11 Ave	(4, 7)
E 84 St & Park Ave	(1, 3)
Franklin St & Dupont St	(4, 4)
Congress St & Clinton St	(3, 2)
28 Ave & 35 St	(1, 0)
Lexington Ave & E 63 St	(6, 5)
Broadway & 12 St	(1, 1)
Bergen St & Vanderbilt Ave	(3, 1)
W 52 St & 5 Ave	(11, 4)
E 4 St & 2 Ave	(11, 6)
E 47 St & 1 Ave	(2, 5)
E 16 St & Irving Pl	(8, 4)
Broadway & Moylan Pl	(0, 1)
Broadway & W 38 St	(2, 5)
Tompkins Ave & Hopkins St	(1, 1)
W 84 St & Columbus Ave	(2, 3)
Lafayette Ave & St James Pl	(1, 2)
Emerson Pl & Myrtle Ave	(1, 3)
W 106 St & Amsterdam Ave	(2, 0)
Washington Ave & Park Ave	(0, 2)
Grand Army Plaza & Central Park S	(7, 7)
Marcy Ave & Lafayette Ave	(1, 0)
E 31 St & 3 Ave	(4, 6)
Mott St & Prince St	(16, 18)
Bergen St & Smith St	(2, 5)
Grand Army Plaza & Plaza St West	(9, 9)
W 18 St & 6 Ave	(14, 15)
W 13 St & 7 Ave	(3, 4)
Old Fulton St	(5, 7)
Driggs Ave & Lorimer St	(3, 4)
Adelphi St & Myrtle Ave	(2, 2)
Columbia St & Rivington St	(3, 5)
Cadman Plaza West & Montague St	(0, 6)
Flushing Ave & Vanderbilt Ave	(4, 2)
Lexington Ave & E 26 St	(4, 6)
E 20 St & 2 Ave	(7, 6)
W 35 St & Dyer Ave	(3, 2)
Division Av & Hooper St	(1, 1)
Clinton St & Union St	(1, 2)
W 22 St & 10 Ave	(6, 13)
Pleasant Ave & E 120 St	(1, 0)
E 41 St & Madison Ave	(2, 3)
W 27 St & 7 Ave	(7, 5)
Berkeley Pl & 7 Ave	(4, 4)
Union Ave & Jackson St	(3, 2)
E 16 St & 5 Ave	(13, 7)
Stagg St & Union Ave	(0, 1)
W 70 St & Amsterdam Ave	(2, 8)
Frost St & Meeker Ave	(2, 3)
3 Ave & E 62 St	(4, 4)
11 Ave & W 27 St	(4, 6)
Catherine St & Monroe St	(1, 1)
W 26 St & 10 Ave	(8, 12)
Vernon Blvd & 47 Rd	(2, 0)
Lenox Ave & W 117 St	(1, 0)
3 St & 3 Ave	(2, 1)
5 Ave & E 88 St	(4, 3)
E 72 St & Park Ave	(1, 2)
Pitt St & Stanton St	(3, 0)
Bergen St & Flatbush Ave	(1, 3)
W 15 St & 7 Ave	(10, 4)
Humboldt St & Varet St	(1, 0)
1 Ave & E 62 St	(6, 4)
Cumberland St & Lafayette Ave	(2, 3)
Lafayette Ave & Fort Greene Pl	(3, 2)
Fulton St & Grand Ave	(1, 1)
West Drive & Prospect Park West	(6, 2)
St Johns Pl & Washington Ave	(1, 0)
Hudson St & Reade St	(5, 5)
W 89 St & Columbus Ave	(1, 0)
31 Ave & 30 St	(1, 0)
Macon St & Nostrand Ave	(2, 0)
Underhill Ave & Lincoln Pl	(2, 2)
N 15 St & Wythe Ave	(0, 1)
Bedford Ave & Nassau Ave	(4, 6)
Henry St & Grand St	(5, 9)
Madison St & Clinton St	(3, 1)
West End Ave & W 94 St	(3, 0)
E 58 St &  1 Ave (NW Corner)	(3, 1)
Union St & Nevins St	(0, 1)
3 Ave & Schermerhorn St	(2, 3)
9 Ave & W 45 St	(11, 4)
E 10 St & Avenue A	(6, 10)
Franklin Ave & Empire Blvd	(2, 2)
Mercer St & Spring St	(6, 4)
9 Ave & W 18 St	(3, 6)
University Pl & E 8 St	(7, 1)
31 St & Thomson Ave	(2, 0)
Jackson Ave & 46 Rd	(3, 0)
Wyckoff St & 3 Ave	(1, 0)
Vernon Blvd & 41 Rd	(1, 0)
W 95 St & Broadway	(2, 0)
W 53 St & 10 Ave	(4, 4)
5 Ave & E 63 St	(2, 2)
W 37 St & 10 Ave	(3, 8)
Pike St & Monroe St	(2, 2)
Carroll St & Franklin Ave	(1, 0)
Kent Ave & S 11 St	(3, 2)
E 58 St & 1 Ave (NE Corner)	(3, 0)
Sullivan St & Washington Sq	(5, 4)
W 82 St & Central Park West	(2, 4)
Central Park West & W 100 St	(6, 1)
5 Ave & E 93 St	(1, 1)
28 St & 36 Ave	(0, 1)
1 Pl & Clinton St	(1, 2)
Allen St & Hester St	(6, 7)
Union St & 4 Ave	(3, 2)
Monroe St & Classon Ave	(1, 0)
5 Ave & E 103 St	(0, 1)
Clermont Ave & Park Ave	(2, 2)
Queens Plaza North & Crescent St	(1, 3)
W 45 St & 6 Ave	(6, 3)
Graham Ave & Conselyea St	(1, 4)
McKibbin St & Manhattan Ave	(2, 0)
E 88 St & Park Ave	(1, 0)
3 Ave & E 72 St	(0, 1)
St. Nicholas Ave & W 126 St	(1, 0)
Dock 72 Way & Market St	(2, 1)
E 68 St & Madison Ave	(1, 1)
W 56 St & 10 Ave	(8, 5)
Central Park North & Adam Clayton Powell Blvd	(0, 1)
Columbus Ave & W 72 St	(2, 3)
Dean St & Franklin Ave	(2, 1)
W 78 St & Broadway	(3, 1)
W 106 St & Central Park West	(2, 1)
Graham Ave & Withers St	(2, 0)
3 Ave & E 71 St	(0, 2)
Amsterdam Ave & W 82 St	(4, 2)
Broadway & Roebling St	(5, 1)
Monroe St & Bedford Ave	(1, 0)
Nassau Ave & Newell St	(4, 3)
Garfield Pl & 8 Ave	(2, 1)
Central Park West & W 76 St	(4, 2)
Water - Whitehall Plaza	(5, 12)
Park Pl & Vanderbilt Ave	(2, 2)
Sterling Pl & Bedford Ave	(1, 1)
E 39 St & 3 Ave	(1, 0)
7 St & 5 Ave	(1, 0)
E 12 St & 4 Av	(1, 3)
Atlantic Ave & Fort Greene Pl	(4, 6)
Leonard St & Maujer St	(3, 0)
Hanson Pl & Ashland Pl	(1, 2)
Market St & Cherry St	(1, 2)
Eckford St & Engert Ave	(3, 0)
31 Ave & 34 St	(0, 2)
48 Ave & 30 Pl	(2, 0)
E 10 St & 5 Ave	(1, 4)
W 104 St & Amsterdam Ave	(1, 2)
W 88 St & West End Ave	(1, 4)
Cadman Plaza E & Red Cross Pl	(5, 1)
Bond St & Fulton St	(2, 2)
W 120 St & Claremont Ave	(2, 1)
Avenue D & E 12 St	(1, 4)
Jackson St & Leonard St	(1, 1)
Leonard St & Nassau Ave	(0, 3)
Verona Pl & Fulton St	(1, 0)
Washington Park	(0, 2)
Amsterdam Ave & W 79 St	(1, 3)
Broadway & W 37 St	(3, 2)
White St & Moore St	(1, 0)
Park Pl & Franklin Ave	(3, 1)
E 98 St & Park Ave	(2, 0)
E 67 St & Park Ave	(2, 1)
Fulton St & Rockwell Pl	(1, 2)
Grand St & Havemeyer St	(5, 2)
W 50 St & 9 Ave	(2, 7)
5 Ave & 3 St	(3, 2)
Grand Ave & Bergen St	(1, 1)
Van Brunt St & Van Dyke St	(0, 4)
Willoughby Ave & Walworth St	(0, 1)
Carroll St & Smith St	(2, 1)
Brooklyn Bridge Park - Pier 2	(0, 8)
Central Park W & W 96 St	(2, 1)
Lafayette Ave & Classon Ave	(0, 1)
Henry St & Atlantic Ave	(2, 2)
Roebling St & N 4 St	(1, 2)
Driggs Ave & N 9 St	(1, 1)
Fulton St & Clermont Ave	(1, 0)
Myrtle Ave & Marcy Ave	(1, 0)
Nassau St & Navy St	(0, 2)
Dwight St & Van Dyke St	(0, 1)
Hope St & Union Ave	(3, 0)
Atlantic Ave & Furman St	(2, 2)
Amsterdam Ave & W 125 St	(1, 0)
W 90 St & Amsterdam Ave	(1, 3)
Baltic St & 5 Ave	(1, 0)
6 Ave & 9 St	(1, 1)
Stanton St & Mangin St	(3, 3)
Vernon Blvd & 31 Ave	(0, 1)
47 Ave & 31 St	(1, 2)
21 St & Hoyt Ave S	(1, 0)
Montrose Ave & Bushwick Ave	(0, 2)
Lincoln Pl & Classon Ave	(0, 2)
3 Ave & E 100 St	(0, 2)
10 St & 7 Ave	(1, 2)
Willoughby Ave & Tompkins Ave	(0, 1)
Berry St & N 8 St	(1, 0)
Vernon Blvd & 10 St	(3, 0)
Cadman Plaza E & Johnson St	(2, 7)
Carlton Ave & Dean St	(0, 1)
Irving Ave & Jefferson St	(0, 2)
E 81 St & 2 Ave	(0, 6)
14 St & 7 Ave	(3, 4)
Willoughby Ave & Wyckoff Ave	(1, 0)
Washington Ave & Greene Ave	(4, 2)
State St & Smith St	(0, 1)
1 Ave & E 110 St	(0, 1)
Frederick Douglass Blvd & W 112 St	(0, 1)
DeKalb Ave & Vanderbilt Ave	(3, 1)
Steinway St & 28 Ave	(0, 1)
Clinton St & Joralemon St	(2, 1)
Madison St & Montgomery St	(1, 6)
East End Ave & E 86 St	(0, 3)
Broadway & W 36 St	(3, 3)
3 St & Hoyt St	(2, 1)
1 Ave & E 94 St	(1, 2)
E 75 St & 3 Ave	(2, 1)
Halsey St & Tompkins Ave	(0, 1)
E 12 St & 3 Ave	(3, 3)
Carroll St & 5 Ave	(1, 0)
Marcus Garvey Blvd & Macon St	(0, 1)
Clinton St & Grand St	(1, 3)
Clinton Ave & Flushing Ave	(2, 0)
Smith St & 3 St	(0, 3)
Berkeley Pl & 6 Ave	(1, 1)
Bialystoker Pl & Delancey St	(2, 1)
Jay St & Tech Pl	(1, 1)
Schermerhorn St & Court St	(1, 0)
Prospect Park West & 8 St	(2, 3)
E 118 St & 3 Ave	(0, 3)
Pleasant Ave & E 116 St	(0, 2)
Pioneer St & Van Brunt St	(1, 0)
Central Ave & Flushing Ave	(0, 1)
Pioneer St & Richards St	(0, 1)
Broadway & W 122 St	(1, 0)
Laight St & Hudson St	(0, 2)
E 106 St & 1 Ave	(1, 0)
27 Ave & 4 St	(1, 0)
Devoe St & Morgan Ave	(2, 0)
E 118 St & 1 Ave	(0, 1)
Pulaski St & Marcus Garvey Blvd	(2, 0)
Madison Ave & E 99 St	(0, 1)
5 Ave & E 126 St	(0, 1)
3 St & Prospect Park West	(0, 3)
Kingston Ave & Herkimer St	(1, 0)
2 Ave & E 122 St	(1, 0)
Rogers Ave & Sterling St	(0, 1)
Pacific St & Classon Ave	(0, 1)
Carroll St & Bond St	(0, 1)
Henry St & Degraw St	(1, 0)
Lefferts Pl & Franklin Ave	(1, 0)
W 129 St & Convent Ave	(2, 0)
Myrtle Ave & Lewis Ave	(0, 1)
Devoe St & Lorimer St	(1, 1)
E 60 St & York Ave	(0, 1)
Crescent St & Broadway	(0, 1)
Stockholm St & Wilson Ave	(0, 2)
45 Rd & 11 St	(1, 1)
Lewis Ave & Kosciuszko St	(1, 0)
E 110 St & Madison Ave	(0, 1)
E 109 St & 3 Ave	(0, 1)
11 St & 43 Ave	(1, 0)
Kane St & Clinton St	(0, 3)
Richardson St & N Henry St	(1, 0)
Wyckoff Av & Jefferson St	(1, 0)
Riverside Dr & W 104 St	(0, 1)
McKibbin St & Bogart St	(0, 1)
Greene Ave & Throop Ave	(0, 2)
