5 Ave & E 78 St	(4, 5)
E 77 St & 3 Ave	(7, 17)
E 72 St & York Ave	(7, 5)
E 27 St & 1 Ave	(5, 6)
E 24 St & Park Ave S	(18, 21)
E 91 St & 2 Ave	(3, 4)
Barclay St & Church St	(13, 14)
W 43 St & 6 Ave	(10, 12)
E 15 St & 3 Ave	(10, 10)
S 5 Pl & S 5 St	(12, 5)
W 20 St & 8 Ave	(6, 12)
46 Ave & 5 St	(11, 11)
West St & Chambers St	(22, 29)
North Moore St & Greenwich St	(59, 63)
Avenue D & E 8 St	(1, 3)
E 4 St & 2 Ave	(11, 17)
W 45 St & 6 Ave	(8, 2)
Adelphi St & Myrtle Ave	(2, 3)
W 38 St & 8 Ave	(9, 15)
Cooper Square & Astor Pl	(14, 11)
Avenue D & E 3 St	(6, 6)
E 116 St & 2 Ave	(0, 1)
W 18 St & 6 Ave	(25, 25)
5 Ave & 3 St	(4, 5)
W 15 St & 6 Ave	(19, 8)
Kent Ave & N 7 St	(9, 18)
E 89 St & York Ave	(6, 8)
W 20 St & 7 Ave	(10, 6)
W 95 St & Broadway	(3, 2)
Pearl St & Hanover Square	(6, 5)
Lexington Ave & E 26 St	(13, 3)
Lafayette St & E 8 St	(9, 14)
8 Ave & W 31 St	(22, 26)
E 53 St & Madison Ave	(9, 8)
E 17 St & Broadway	(21, 24)
Washington St & Gansevoort St	(16, 10)
Bedford Ave & S 9 St	(3, 2)
Allen St & Rivington St	(9, 5)
W 34 St & 11 Ave	(16, 13)
Riverside Dr & W 82 St	(72, 79)
Riverside Dr & W 91 St	(1, 2)
Douglass St & 3 Ave	(3, 2)
Christopher St & Greenwich St	(19, 22)
E 51 St & 1 Ave	(7, 5)
Central Park West & W 76 St	(2, 1)
Bank St & Hudson St	(137, 133)
Riverside Dr & W 78 St	(3, 5)
E 2 St & 2 Ave	(15, 13)
Great Jones St	(22, 19)
Pacific St & Nevins St	(1, 3)
7 Ave & Park Pl	(13, 11)
1 Ave & E 68 St	(15, 11)
Prospect Pl & Underhill Ave	(2, 3)
W 26 St & 10 Ave	(4, 5)
E 82 St & East End Ave	(2, 3)
Broadway & W 38 St	(6, 6)
E 47 St & Park Ave	(17, 15)
W 15 St & 7 Ave	(6, 9)
Wyckoff St & 3 Ave	(2, 1)
5 Ave & E 88 St	(3, 4)
Central Park S & 6 Ave	(8, 5)
Bergen St & Smith St	(5, 6)
Hudson St & Reade St	(11, 5)
Washington Pl & 6 Ave	(8, 7)
W 113 St & Broadway	(1, 1)
W 20 St & 11 Ave	(23, 22)
E 89 St & 3 Ave	(3, 5)
Duane St & Greenwich St	(6, 9)
W 31 St & 7 Ave	(12, 11)
Willoughby St & Fleet St	(15, 5)
W 44 St & 5 Ave	(9, 10)
E 93 St & 2 Ave	(2, 1)
Liberty St & Broadway	(9, 17)
E 41 St & Madison Ave	(7, 7)
48 Ave & 30 Pl	(1, 4)
E 84 St & 1 Ave	(5, 8)
E 39 St & 3 Ave	(5, 9)
Cadman Plaza E & Red Cross Pl	(11, 4)
Lafayette St & Jersey St	(15, 14)
W 42 St & 8 Ave	(7, 8)
E 20 St & FDR Drive	(14, 22)
E 6 St & Avenue B	(15, 9)
W 22 St & 10 Ave	(17, 13)
Park Pl & Vanderbilt Ave	(6, 1)
5 Ave & E 29 St	(11, 14)
Riverside Blvd & W 67 St	(3, 6)
W 56 St & 10 Ave	(5, 9)
Grand Army Plaza & Central Park S	(9, 10)
W 25 St & 6 Ave	(16, 7)
John St & William St	(7, 8)
Broadway & W 41 St	(10, 8)
DeKalb Ave & Hudson Ave	(5, 4)
E 20 St & 2 Ave	(9, 13)
W 70 St & Amsterdam Ave	(8, 8)
E 76 St & Park Ave	(3, 5)
Pershing Square North	(29, 29)
Bayard St & Baxter St	(11, 5)
Broadway & W 29 St	(5, 10)
Franklin St & W Broadway	(17, 12)
W 52 St & 11 Ave	(7, 6)
MacDougal St & Washington Sq	(4, 4)
E 45 St & 3 Ave	(7, 8)
Forsyth St & Broome St	(14, 8)
9 Ave & W 18 St	(10, 6)
Schermerhorn St & Bond St	(7, 4)
Bond St & Fulton St	(3, 9)
Metropolitan Ave & Bedford Ave	(8, 5)
St James Pl & Oliver St	(3, 5)
W 82 St & Central Park West	(2, 3)
E 11 St & 2 Ave	(8, 4)
E 13 St & Avenue A	(10, 6)
Amsterdam Ave & W 66 St	(2, 3)
W 16 St & The High Line	(7, 14)
E 75 St & 3 Ave	(7, 4)
Broadway & W 60 St	(14, 15)
Amsterdam Ave & W 79 St	(3, 5)
E 78 St & 2 Ave	(3, 2)
Bank St & Washington St	(8, 4)
MacDougal St & Prince St	(16, 14)
6 Ave & Canal St	(17, 25)
Madison St & Montgomery St	(2, 9)
Kent Ave & S 11 St	(3, 12)
E 43 St & 5 Ave	(5, 5)
12 Ave & W 40 St	(26, 27)
South St & Gouverneur Ln	(11, 12)
Broadway & W 53 St	(10, 7)
Bergen St & Vanderbilt Ave	(1, 2)
W 89 St & Columbus Ave	(3, 1)
E 84 St & 3 Ave	(11, 8)
Hancock St & Bedford Ave	(1, 1)
E 10 St & 5 Ave	(8, 10)
W 100 St & Broadway	(1, 1)
E 81 St & 3 Ave	(4, 4)
Graham Ave & Withers St	(3, 2)
Johnson St & Gold St	(6, 5)
W 46 St & 11 Ave	(8, 9)
FDR Drive & E 35 St	(7, 10)
Vernon Blvd & 31 Ave	(1, 0)
Amsterdam Ave & W 82 St	(4, 4)
E 25 St & 2 Ave	(13, 8)
Greenpoint Ave & Manhattan Ave	(6, 5)
9 St & 44 Rd	(3, 2)
Wythe Ave & Metropolitan Ave	(17, 14)
2 Ave & E 31 St	(20, 8)
Watts St & Greenwich St	(25, 15)
Amsterdam Ave & W 73 St	(6, 9)
Degraw St & Hoyt St	(2, 2)
W 78 St & Broadway	(2, 3)
E 109 St & 3 Ave	(0, 1)
E 48 St & 3 Ave	(2, 4)
Lafayette Ave & St James Pl	(4, 1)
Riverside Dr & W 72 St	(7, 4)
Atlantic Ave & Fort Greene Pl	(5, 5)
Van Brunt St & Wolcott St	(3, 2)
W 106 St & Central Park West	(2, 0)
West Thames St	(7, 7)
3 Ave & E 72 St	(1, 1)
Duffield St & Willoughby St	(7, 5)
E 39 St & 2 Ave	(13, 16)
LaGuardia Pl & W 3 St	(12, 12)
Perry St & Bleecker St	(4, 2)
Leonard St & Nassau Ave	(6, 7)
E 65 St & 2 Ave	(6, 1)
Broadway & Battery Pl	(12, 15)
Broadway & W 51 St	(5, 10)
W 17 St & 8 Ave	(8, 16)
Lexington Ave & E 29 St	(8, 9)
University Pl & E 14 St	(10, 17)
Leonard St & Church St	(5, 8)
South End Ave & Liberty St	(15, 24)
W Broadway & Spring Street	(11, 12)
W 37 St & 5 Ave	(3, 11)
W 27 St & 7 Ave	(6, 8)
Avenue C & E 18 St	(7, 8)
Centre St & Worth St	(11, 9)
2 Ave & E 72 St	(7, 13)
Mercer St & Bleecker St	(10, 11)
Park Pl & Church St	(12, 10)
11 Ave & W 27 St	(9, 16)
Dock 72 Way & Market St	(4, 3)
W 100 St & Manhattan Ave	(2, 0)
Henry St & Atlantic Ave	(4, 7)
Clinton Ave & Flushing Ave	(3, 3)
W 33 St & 7 Ave	(15, 17)
11 Ave & W 41 St	(6, 10)
Hicks St & Montague St	(2, 3)
Central Park West & W 100 St	(1, 2)
E 114 St & 1 Ave	(1, 2)
W 13 St & 7 Ave	(11, 6)
Cleveland Pl & Spring St	(16, 12)
E 43 St & 2 Ave	(2, 2)
Adam Clayton Powell Blvd & W 126 St	(0, 1)
Broadway & W 37 St	(11, 7)
3 Ave & Schermerhorn St	(1, 7)
E 53 St & 3 Ave	(5, 7)
Jay St & Tech Pl	(4, 2)
Frederick Douglass Blvd & W 117 St	(1, 1)
Nassau Ave & Russell St	(3, 5)
State St & Smith St	(2, 4)
9 Ave & W 45 St	(8, 7)
E 91 St & Park Ave	(4, 3)
W 107 St & Columbus Ave	(1, 0)
Greenwich Ave & 8 Ave	(6, 20)
Dean St & 4 Ave	(2, 2)
Lefferts Pl & Franklin Ave	(2, 1)
E 10 St & Avenue A	(9, 14)
Frederick Douglass Blvd & W 112 St	(2, 1)
Clinton St & 4 Place	(2, 1)
W 24 St & 7 Ave	(9, 10)
E 74 St & 1 Ave	(7, 3)
6 Ave & Broome St	(19, 14)
9 Ave & W 28 St	(7, 6)
Bergen St & Flatbush Ave	(1, 6)
W 87 St & Amsterdam Ave	(1, 0)
Milton St & Franklin St	(6, 5)
Kane St & Clinton St	(4, 2)
W 52 St & 5 Ave	(7, 7)
11 Ave & W 59 St	(9, 8)
7 Ave & Central Park South	(9, 5)
Center Blvd & 48 Ave	(2, 7)
Butler St & Court St	(2, 5)
Meserole Ave & Manhattan Ave	(6, 9)
W 45 St & 8 Ave	(11, 1)
W 4 St & 7 Ave S	(11, 7)
Franklin Ave & St Marks Ave	(1, 0)
Leonard St & Maujer St	(1, 1)
Clinton St & Union St	(4, 1)
8 Ave & W 52 St	(5, 7)
E 12 St & 4 Av	(3, 1)
Harrison St & Hudson St	(9, 6)
W 37 St & 10 Ave	(3, 12)
Pitt St & Stanton St	(0, 1)
Carroll St & Columbia St	(1, 2)
Sullivan St & Washington Sq	(6, 7)
Fulton St & Broadway	(11, 12)
Pershing Square South	(4, 2)
Old Slip & Front St	(6, 9)
48 Ave & 5 St	(2, 7)
Garfield Pl & 8 Ave	(2, 1)
E 118 St & 3 Ave	(2, 1)
Columbus Ave & W 72 St	(12, 6)
Canal St & Rutgers St	(10, 10)
E 47 St & 1 Ave	(3, 6)
Carmine St & 6 Ave	(14, 14)
West End Ave & W 107 St	(4, 0)
E 25 St & 1 Ave	(5, 5)
Peck Slip & Front St	(15, 14)
Front St & Washington St	(4, 6)
E 106 St & Madison Ave	(0, 1)
34 Ave & 13 St	(1, 0)
West Drive & Prospect Park West	(6, 2)
Baltic St & 5 Ave	(1, 3)
Columbus Ave & W 95 St	(1, 2)
Dean St & Hoyt St	(1, 3)
Cliff St & Fulton St	(9, 8)
Myrtle Ave & St Edwards St	(2, 1)
W 88 St & West End Ave	(4, 2)
Henry St & Degraw St	(4, 1)
Maiden Ln & Pearl St	(6, 4)
Carlton Ave & Flushing Ave	(2, 2)
E 2 St & Avenue B	(5, 7)
E 16 St & 5 Ave	(8, 15)
1 Ave & E 44 St	(5, 6)
7 St & 5 Ave	(3, 3)
E 47 St & 2 Ave	(11, 9)
Laight St & Hudson St	(3, 2)
Center Blvd & 51 Ave	(6, 1)
E 72 St & Park Ave	(4, 7)
Division St & Bowery	(7, 4)
South St & Whitehall St	(6, 4)
31 Ave & 34 St	(1, 0)
Roebling St & N 4 St	(2, 3)
Bus Slip & State St	(19, 12)
Park Ave & E 124 St	(2, 0)
Bond St & Bergen St	(1, 1)
Spruce St & Nassau St	(3, 9)
Washington Ave & Greene Ave	(2, 2)
Gansevoort St & Hudson St	(7, 6)
W 84 St & Broadway	(0, 4)
Tompkins Ave & Hopkins St	(1, 1)
Atlantic Ave & Furman St	(1, 2)
E 9 St & Avenue C	(2, 3)
Lawrence St & Willoughby St	(3, 2)
10 Hudson Yards	(1, 1)
Greenwich Ave & Charles St	(7, 7)
Fulton St & William St	(6, 5)
Central Park West & W 68 St	(6, 2)
Willoughby Ave & Tompkins Ave	(1, 0)
W 116 St & Amsterdam Ave	(0, 1)
Madison St & Clinton St	(3, 2)
India St & West St	(3, 5)
47 Ave & 31 St	(4, 2)
DeKalb Ave & S Portland Ave	(4, 3)
E 30 St & Park Ave S	(7, 7)
Devoe St & Lorimer St	(3, 1)
Prospect Pl & 6 Ave	(2, 2)
Stagg St & Union Ave	(1, 2)
Underhill Ave & Lincoln Pl	(4, 1)
Monroe St & Bedford Ave	(1, 0)
Carroll St & Bond St	(2, 5)
Stanton St & Chrystie St	(12, 10)
Court St & Nelson St	(2, 1)
Norfolk St & Broome St	(3, 2)
Union St & 4 Ave	(0, 1)
N 11 St & Kent Ave	(2, 2)
Washington Pl & Broadway	(6, 6)
Central Park W & W 96 St	(5, 1)
Lexington Ave & E 63 St	(5, 2)
W 53 St & 10 Ave	(4, 13)
Carroll St & Smith St	(6, 4)
Broadway & Roebling St	(4, 1)
Clermont Ave & Park Ave	(2, 1)
Old Fulton St	(2, 1)
Hope St & Union Ave	(2, 0)
1 Pl & Clinton St	(2, 2)
W 67 St & Broadway	(7, 5)
45 Rd & 11 St	(2, 3)
Frost St & Meeker Ave	(0, 2)
Metropolitan Ave & Meeker Ave	(5, 1)
Court St & State St	(4, 5)
President St & Henry St	(3, 0)
Franklin St & Dupont St	(1, 5)
1 Ave & E 94 St	(1, 4)
Madison Ave & E 82 St	(1, 5)
Henry St & Grand St	(2, 6)
Plaza St West & Flatbush Ave	(1, 3)
E 97 St & Madison Ave	(0, 2)
E 52 St & 2 Ave	(10, 8)
Nassau Ave & Newell St	(3, 7)
Lafayette Ave & Classon Ave	(2, 4)
Monroe St & Classon Ave	(2, 0)
Nassau St & Navy St	(1, 0)
3 Ave & E 62 St	(5, 4)
Driggs Ave & Lorimer St	(4, 1)
W 54 St & 9 Ave	(6, 5)
University Pl & E 8 St	(4, 5)
E 19 St & 3 Ave	(5, 6)
Franklin Ave & Myrtle Ave	(1, 1)
47 Ave & Skillman Ave	(0, 1)
Clinton St & Grand St	(8, 10)
Smith St & 9 St	(2, 0)
W 13 St & 5 Ave	(11, 5)
Queens Plaza North & Crescent St	(4, 1)
Mercer St & Spring St	(14, 7)
Lafayette Ave & Fort Greene Pl	(5, 10)
W 63 St & Broadway	(11, 1)
Rivington St & Chrystie St	(7, 4)
Pike St & E Broadway	(2, 3)
Cadman Plaza West & Montague St	(3, 5)
Cadman Plaza E & Johnson St	(2, 2)
3 St & Hoyt St	(0, 1)
Warren St & Court St	(1, 4)
Central Park West & W 102 St	(1, 0)
Union St & Bedford Ave	(0, 7)
3 St & Prospect Park West	(3, 0)
St Johns Pl & Washington Ave	(4, 1)
3 Ave & E 71 St	(2, 1)
Flushing Ave & Vanderbilt Ave	(3, 4)
Railroad Ave & Kay Ave	(2, 1)
W 104 St & Amsterdam Ave	(0, 1)
Concord St & Bridge St	(2, 1)
Water - Whitehall Plaza	(4, 3)
Degraw St & Smith St	(1, 2)
Washington Ave & Park Ave	(2, 4)
Union Ave & Jackson St	(2, 5)
Avenue D & E 12 St	(3, 4)
1 Ave & E 62 St	(13, 8)
Eastern Pkwy & Washington Ave	(1, 1)
Stanton St & Mangin St	(1, 0)
Marcy Ave & Lafayette Ave	(1, 0)
Lexington Ave & E 111 St	(1, 0)
E 67 St & Park Ave	(1, 3)
E 58 St &  1 Ave (NW Corner)	(8, 1)
W 21 St & 6 Ave	(17, 10)
Banker St & Meserole Ave	(3, 6)
14 St & 7 Ave	(1, 2)
Lewis Ave & Madison St	(1, 0)
6 Ave & 9 St	(3, 2)
Bialystoker Pl & Delancey St	(3, 5)
W 59 St & 10 Ave	(6, 2)
Carroll St & 5 Ave	(2, 0)
Graham Ave & Herbert St	(1, 1)
Carroll St & 6 Ave	(1, 1)
S Portland Ave & Hanson Pl	(1, 2)
W 27 St & 10 Ave	(3, 3)
Pike St & Monroe St	(2, 4)
39 St & 2 Ave - Citi Bike HQ at Industry City	(1, 0)
Coffey St & Conover St	(0, 2)
Schermerhorn St & Court St	(1, 1)
Bayard St & Leonard St	(3, 1)
Catherine St & Monroe St	(2, 1)
Forsyth St & Canal St	(11, 4)
E 68 St & 3 Ave	(6, 4)
Macon St & Nostrand Ave	(1, 2)
E 31 St & 3 Ave	(7, 10)
Mott St & Prince St	(8, 2)
2 Ave & E 99 St	(1, 0)
Front St & Maiden Ln	(3, 4)
5 Ave & E 73 St	(2, 0)
Columbia St & Rivington St	(1, 3)
Wolcott St & Dwight St	(0, 1)
Vernon Blvd & 47 Rd	(1, 3)
W 35 St & Dyer Ave	(5, 4)
W 76 St & Columbus Ave	(5, 2)
49 Ave & 21 St	(1, 1)
3 St & 3 Ave	(1, 0)
Richardson St & N Henry St	(1, 3)
Jackson St & Leonard St	(0, 1)
Central Park West & W 72 St	(2, 2)
Franklin Ave & Empire Blvd	(1, 1)
5 Ave & E 63 St	(0, 2)
W 84 St & Columbus Ave	(2, 2)
Union Ave & N 12 St	(1, 0)
Clark St & Henry St	(1, 3)
Crown St & Bedford Ave	(1, 1)
Prospect Park West & 8 St	(0, 2)
E 60 St & York Ave	(0, 1)
Lenox Ave & W 111 St	(0, 2)
Myrtle Ave & Lewis Ave	(0, 1)
Berkeley Pl & 6 Ave	(1, 0)
Willoughby Ave & Hall St	(2, 3)
E 118 St & 1 Ave	(1, 0)
Bedford Ave & Nassau Ave	(3, 4)
Frederick Douglass Blvd & W 115 St	(0, 2)
Adam Clayton Powell Blvd & W 123 St	(0, 1)
E 128 St & Madison Ave	(1, 0)
W 120 St & Claremont Ave	(1, 2)
Rivington St & Ridge St	(3, 2)
W 74 St & Columbus Ave	(1, 1)
Lewis Ave & Kosciuszko St	(2, 3)
West End Ave & W 94 St	(0, 2)
W 116 St & Broadway	(3, 1)
E 66 St & Madison Ave	(0, 2)
Sigourney St & Columbia St	(1, 1)
E 110 St & Madison Ave	(1, 0)
Cambridge Pl & Gates Ave	(3, 2)
E 81 St & 2 Ave	(1, 3)
Montrose Ave & Bushwick Ave	(0, 3)
Boerum St & Broadway	(0, 2)
Adam Clayton Powell Blvd & W 115 St	(0, 2)
Eastern Pkwy & Franklin Ave	(11, 1)
Driggs Ave & N Henry St	(1, 2)
21 St & 43 Ave	(2, 1)
11 St & 43 Ave	(1, 0)
Lexington Ave & Classon Ave	(0, 2)
E 58 St & 1 Ave (NE Corner)	(5, 0)
Berkeley Pl & 7 Ave	(2, 2)
E 103 St & Lexington Ave	(1, 0)
Columbus Ave & W 103 St	(0, 1)
Fulton St & Clermont Ave	(0, 1)
Washington Park	(1, 1)
Kingston Ave & Herkimer St	(0, 1)
Henry St & Middagh St	(2, 0)
Pleasant Ave & E 116 St	(1, 1)
W 92 St & Broadway	(2, 1)
Division Av & Hooper St	(0, 1)
Cumberland St & Lafayette Ave	(1, 5)
Pierrepont St & Monroe Pl	(1, 1)
E 6 St & Avenue D	(2, 1)
E 81 St & Park Ave	(0, 1)
W 90 St & Amsterdam Ave	(0, 1)
Willoughby Ave & Walworth St	(0, 1)
Grand St & Havemeyer St	(3, 1)
Riverside Dr & W 104 St	(1, 4)
Greene Av & Myrtle Av	(1, 0)
Cherry St	(1, 3)
Central Park North & Adam Clayton Powell Blvd	(1, 0)
Ditmars Blvd & 19 St	(1, 0)
44 Dr & 21 St	(1, 0)
10 St & 5 Ave	(3, 2)
3 Ave & 14 St	(1, 0)
Lewis Ave & Decatur St	(1, 1)
East End Ave & E 86 St	(1, 3)
E 84 St & Park Ave	(2, 2)
E 102 St & 1 Ave	(0, 2)
Cathedral Pkwy & Broadway	(1, 2)
Union St & Nevins St	(3, 1)
Douglass St & 4 Ave	(3, 1)
E 115 St & Madison Ave	(0, 1)
Pearl St & Anchorage Pl	(2, 1)
Powers St & Olive St	(0, 1)
Lenox Ave & W 117 St	(0, 1)
5 Ave & E 103 St	(0, 1)
E 88 St & 1 Ave	(3, 3)
Columbia St & Kane St	(0, 2)
E 85 St & York Ave	(2, 1)
Lincoln Pl & Classon Ave	(2, 0)
Pioneer St & Richards St	(0, 2)
Van Brunt St & Van Dyke St	(0, 1)
N 12 St & Bedford Ave	(1, 3)
N 15 St & Wythe Ave	(2, 1)
1 Ave & E 110 St	(1, 1)
Columbia St & Degraw St	(4, 2)
31 St & Thomson Ave	(2, 0)
Greene Ave & Throop Ave	(0, 1)
E 106 St & 1 Ave	(0, 1)
Irving Ave & DeKalb Ave	(1, 0)
Jackson Ave & 46 Rd	(0, 1)
DeKalb Ave & Vanderbilt Ave	(1, 2)
2 Ave & 36 St - Citi Bike HQ at Industry City	(1, 0)
Monroe St & Tompkins Ave	(0, 1)
Market St & Cherry St	(2, 2)
Fulton St & Waverly Ave	(0, 2)
Knickerbocker Ave & George St	(1, 0)
Front St & Gold St	(3, 1)
DeKalb Ave & Franklin Ave	(0, 1)
S 4 St & Rodney St	(0, 1)
McKibbin St & Bogart St	(1, 0)
Wyckoff St & Bond St	(0, 1)
Humboldt St & Varet St	(0, 1)
Carlton Ave & Dean St	(1, 2)
Kosciuszko St & Tompkins Ave	(1, 0)
W 110 St & Amsterdam Ave	(0, 1)
Broadway & Moylan Pl	(2, 2)
6 St & 7 Ave	(0, 1)
Amsterdam Ave & W 119 St	(1, 0)
Halsey St & Tompkins Ave	(0, 2)
Broadway & 12 St	(0, 1)
Graham Ave & Conselyea St	(0, 2)
Bushwick Ave & Powers St	(1, 0)
Hart St & Wyckoff Ave	(1, 0)
Cedar St & Myrtle Ave	(0, 2)
3 Ave & E 100 St	(0, 1)
White St & Moore St	(0, 5)
6 Ave & 12 St	(0, 1)
Bedford Ave & Bergen St	(0, 3)
Fulton St & Grand Ave	(0, 1)
Clinton St & Joralemon St	(1, 0)
31 St & Broadway	(0, 1)
5 St & 51 Ave	(1, 0)
35 St & 34 Ave	(1, 0)
5 Ave & E 93 St	(0, 1)
Broadway & Whipple St	(1, 0)
City Hall	(0, 9)
Lenox Ave & W 126 St	(1, 0)
Steinway St & 28 Ave	(0, 1)
Newtown Ave & 23 St	(1, 0)
E 118 St & Madison Ave	(0, 1)
12 St & 4 Ave	(1, 0)
Driggs Ave & N 9 St	(0, 1)
2 Ave & E 122 St	(0, 1)
Verona Pl & Fulton St	(1, 0)
