W 34 St & 11 Ave	(24, 22)
W 15 St & 6 Ave	(9, 1)
W 54 St & 9 Ave	(4, 5)
S 4 St & Wythe Ave	(10, 8)
W 31 St & 7 Ave	(9, 8)
E 13 St & Avenue A	(15, 13)
Broadway & E 14 St	(18, 24)
W 38 St & 8 Ave	(5, 7)
E 27 St & 1 Ave	(4, 5)
14 St & 5 Ave	(1, 1)
Division St & Bowery	(7, 3)
Riverside Dr & W 104 St	(8, 7)
Macon St & Nostrand Ave	(2, 1)
Stanton St & Norfolk St	(4, 5)
Atlantic Ave & Fort Greene Pl	(3, 4)
Lexington Ave & E 29 St	(4, 8)
Richardson St & N Henry St	(3, 4)
Watts St & Greenwich St	(6, 11)
46 Ave & 5 St	(5, 4)
E 17 St & Broadway	(18, 16)
Stanton St & Chrystie St	(16, 7)
Henry St & Atlantic Ave	(3, 5)
11 Ave & W 41 St	(11, 8)
45 Rd & 11 St	(3, 3)
Carroll St & Franklin Ave	(0, 2)
W 90 St & Amsterdam Ave	(1, 2)
W 53 St & 10 Ave	(4, 11)
Columbia St & Lorraine St	(0, 1)
Pike St & E Broadway	(6, 8)
W 42 St & 8 Ave	(6, 11)
E 84 St & 3 Ave	(4, 4)
E 47 St & 1 Ave	(5, 0)
Lewis Ave & Kosciuszko St	(0, 2)
Bayard St & Baxter St	(4, 12)
W 15 St & 10 Ave	(246, 256)
Avenue D & E 3 St	(2, 2)
8 Ave & W 31 St	(7, 3)
1 Ave & E 68 St	(8, 9)
9 Ave & W 45 St	(10, 5)
Market St & Cherry St	(1, 0)
Amsterdam Ave & W 73 St	(11, 5)
E 39 St & 3 Ave	(4, 1)
Broadway & W 49 St	(8, 1)
W 70 St & Amsterdam Ave	(10, 8)
E 11 St & Avenue B	(7, 4)
E 19 St & 3 Ave	(7, 7)
Hope St & Union Ave	(1, 1)
Meserole Ave & Manhattan Ave	(3, 3)
E 51 St & Lexington Ave	(50, 46)
W 33 St & 7 Ave	(7, 7)
Plaza St West & Flatbush Ave	(9, 2)
Pearl St & Hanover Square	(9, 9)
E 91 St & Park Ave	(1, 1)
Washington Pl & 6 Ave	(4, 6)
Pershing Square North	(9, 12)
W 50 St & 9 Ave	(5, 6)
W 21 St & 6 Ave	(20, 9)
7 St & 5 Ave	(1, 1)
1 Ave & E 30 St	(9, 6)
W 59 St & 10 Ave	(9, 4)
E 6 St & Avenue B	(10, 6)
Broadway & W 38 St	(4, 4)
E 20 St & Park Ave	(11, 3)
W 47 St & 10 Ave	(3, 7)
W 106 St & Central Park West	(1, 0)
W 13 St & 5 Ave	(7, 7)
E 2 St & 2 Ave	(15, 5)
Avenue C & E 18 St	(6, 1)
E 33 St & 1 Ave	(6, 7)
E 39 St & 2 Ave	(5, 5)
E 72 St & York Ave	(4, 6)
W 27 St & 10 Ave	(2, 6)
N 11 St & Kent Ave	(4, 2)
12 Ave & W 40 St	(51, 48)
3 Ave & E 72 St	(1, 0)
Clinton St & Grand St	(11, 8)
E 20 St & FDR Drive	(7, 12)
E 81 St & 3 Ave	(1, 6)
West St & Chambers St	(38, 28)
Vernon Blvd & 31 Ave	(3, 2)
St Marks Pl & 1 Ave	(12, 11)
Lafayette St & Jersey St	(17, 15)
E 47 St & Park Ave	(3, 4)
Murray St & Greenwich St	(9, 14)
W 84 St & Columbus Ave	(5, 4)
W 41 St & 8 Ave	(7, 3)
Allen St & Hester St	(13, 11)
E 81 St & 2 Ave	(2, 2)
South St & Gouverneur Ln	(22, 20)
Forsyth St & Broome St	(2, 7)
W 45 St & 6 Ave	(2, 4)
Pier 40 - Hudson River Park	(47, 38)
Driggs Ave & N Henry St	(3, 2)
Cliff St & Fulton St	(14, 7)
Riverside Dr & W 72 St	(8, 15)
5 Ave & E 103 St	(1, 1)
Amsterdam Ave & W 82 St	(3, 3)
Crown St & Bedford Ave	(3, 0)
Central Park West & W 68 St	(9, 10)
Henry St & Bay St	(0, 1)
40 Ave & Crescent St	(1, 0)
Harrison St & Hudson St	(3, 1)
Central Park West & W 100 St	(3, 2)
Murray St & West St	(126, 136)
Forsyth St & Canal St	(5, 11)
Grand St & Havemeyer St	(4, 2)
E 30 St & Park Ave S	(11, 3)
Greenwich Ave & Charles St	(10, 7)
Grand Army Plaza & Central Park S	(6, 8)
E 81 St & Park Ave	(1, 1)
Duffield St & Willoughby St	(4, 1)
E 88 St & 1 Ave	(4, 6)
Nassau Ave & Newell St	(1, 4)
South St & Whitehall St	(22, 18)
1 Ave & E 62 St	(10, 5)
3 Ave & E 95 St	(1, 0)
3 Ave & Schermerhorn St	(5, 3)
Park Pl & Vanderbilt Ave	(10, 7)
W 120 St & Claremont Ave	(2, 3)
Barrow St & Hudson St	(15, 6)
Centre St & Chambers St	(19, 23)
Riverside Dr & W 78 St	(7, 12)
2 Ave & E 72 St	(3, 12)
Carlton Ave & Flushing Ave	(1, 2)
W 15 St & 7 Ave	(9, 5)
Center Blvd & 51 Ave	(9, 6)
West Drive & Prospect Park West	(11, 8)
Columbus Ave & W 95 St	(2, 0)
W 20 St & 11 Ave	(38, 33)
W 88 St & West End Ave	(5, 8)
East End Ave & E 86 St	(3, 4)
St James Pl & Oliver St	(3, 4)
W 52 St & 6 Ave	(4, 4)
Clermont Ave & Lafayette Ave	(6, 0)
Union Ave & N 12 St	(1, 2)
Columbus Ave & W 103 St	(0, 2)
6 Ave & 9 St	(2, 5)
University Pl & E 14 St	(10, 10)
Riverside Dr & W 91 St	(7, 6)
Maiden Ln & Pearl St	(3, 9)
Norfolk St & Broome St	(9, 10)
44 Dr & Jackson Ave	(1, 5)
W 44 St & 5 Ave	(1, 3)
14 St & 7 Ave	(2, 1)
8 Ave & W 52 St	(4, 13)
E 55 St & 2 Ave	(8, 5)
E 4 St & 2 Ave	(10, 9)
Cleveland Pl & Spring St	(16, 18)
N 12 St & Bedford Ave	(3, 9)
Front St & Washington St	(8, 10)
E 45 St & 3 Ave	(5, 3)
Broadway & W 53 St	(6, 4)
E 16 St & 5 Ave	(11, 9)
Rivington St & Chrystie St	(8, 1)
Central Park W & W 96 St	(9, 4)
E 16 St & Irving Pl	(3, 6)
Liberty St & Broadway	(4, 9)
Bialystoker Pl & Delancey St	(4, 6)
University Pl & E 8 St	(4, 5)
E 85 St & York Ave	(5, 3)
West End Ave & W 94 St	(2, 1)
Richards St & Delavan St	(2, 1)
11 Ave & W 59 St	(10, 10)
W 46 St & 11 Ave	(13, 13)
W 52 St & 5 Ave	(4, 4)
FDR Drive & E 35 St	(15, 7)
Graham Ave & Conselyea St	(0, 4)
E 97 St & Madison Ave	(4, 0)
11 Ave & W 27 St	(24, 29)
E 102 St & 1 Ave	(4, 2)
W 43 St & 6 Ave	(3, 2)
Columbus Ave & W 72 St	(11, 5)
DeKalb Ave & Hudson Ave	(5, 6)
E 65 St & 2 Ave	(1, 3)
Nostrand Ave & Myrtle Ave	(1, 0)
Underhill Ave & Pacific St	(45, 39)
Sterling Pl & Bedford Ave	(0, 1)
Cooper Square & Astor Pl	(9, 13)
Spruce St & Nassau St	(6, 3)
Madison Ave & E 82 St	(6, 8)
Nassau St & Navy St	(2, 3)
E 77 St & 3 Ave	(2, 2)
Berkeley Pl & 7 Ave	(3, 0)
W 100 St & Broadway	(4, 3)
Metropolitan Ave & Meeker Ave	(5, 2)
Christopher St & Greenwich St	(27, 19)
Madison St & Clinton St	(4, 2)
Central Park North & Adam Clayton Powell Blvd	(1, 2)
5 Ave & E 29 St	(6, 6)
7 Ave & Park Pl	(2, 4)
Carroll St & Bond St	(4, 2)
E 12 St & 3 Ave	(8, 2)
W 63 St & Broadway	(1, 3)
S 5 Pl & S 5 St	(21, 10)
Riverside Blvd & W 67 St	(24, 21)
Gansevoort St & Hudson St	(3, 12)
W 18 St & 9 Ave	(3, 2)
Prospect Park West & 8 St	(3, 2)
Cadman Plaza West & Montague St	(2, 0)
E 24 St & Park Ave S	(13, 7)
2 Ave & E 31 St	(6, 6)
5 Ave & E 78 St	(5, 5)
Lexington Ave & E 26 St	(8, 5)
Fulton St & Grand Ave	(2, 1)
North Moore St & Greenwich St	(18, 15)
S Portland Ave & Hanson Pl	(1, 1)
Great Jones St	(8, 8)
W 92 St & Broadway	(1, 2)
W 67 St & Broadway	(6, 7)
W 25 St & 6 Ave	(9, 5)
W 11 St & 6 Ave	(4, 5)
Front St & Maiden Ln	(12, 7)
E 9 St & Avenue C	(3, 5)
Broadway & W 29 St	(5, 4)
Avenue D & E 8 St	(6, 7)
10 Hudson Yards	(2, 1)
10 St & 7 Ave	(4, 4)
W 84 St & Broadway	(6, 6)
W 56 St & 10 Ave	(3, 5)
W 16 St & 8 Ave	(13, 11)
Bayard St & Leonard St	(1, 1)
Pearl St & Anchorage Pl	(5, 1)
W 13 St & 7 Ave	(7, 2)
Hanson Pl & Ashland Pl	(6, 2)
Broadway & W 41 St	(2, 3)
Greenwich Ave & 8 Ave	(0, 12)
E 15 St & 3 Ave	(14, 16)
Broadway & E 22 St	(16, 12)
Cathedral Pkwy & Broadway	(2, 1)
6 Ave & 12 St	(2, 1)
Adelphi St & Myrtle Ave	(3, 3)
Columbia St & Rivington St	(3, 1)
12 St & 4 Ave	(0, 2)
E 75 St & 3 Ave	(1, 4)
Cadman Plaza E & Red Cross Pl	(6, 6)
Center Blvd & 48 Ave	(6, 3)
S 3 St & Bedford Ave	(6, 7)
Cadman Plaza E & Johnson St	(0, 3)
5 Ave & E 73 St	(8, 5)
Pierrepont St & Monroe Pl	(1, 3)
W 24 St & 7 Ave	(5, 7)
St Johns Pl & Washington Ave	(4, 2)
Eastern Pkwy & Franklin Ave	(3, 4)
Union Ave & Jackson St	(3, 2)
Lafayette Ave & Fort Greene Pl	(1, 4)
Court St & State St	(2, 3)
E 25 St & 1 Ave	(2, 5)
E 51 St & 1 Ave	(6, 2)
Fulton St & Rockwell Pl	(4, 6)
Greenwich St & W Houston St	(11, 5)
Old Slip & Front St	(8, 3)
Metropolitan Ave & Bedford Ave	(8, 9)
Park Pl & Franklin Ave	(1, 0)
Leonard St & Boerum St	(2, 0)
Clinton St & Joralemon St	(3, 0)
Front St & Gold St	(1, 3)
Pershing Square South	(1, 2)
Wyckoff St & Bond St	(0, 1)
Amsterdam Ave & W 66 St	(2, 0)
E 32 St & Park Ave	(0, 7)
Congress St & Clinton St	(3, 1)
E 41 St & Madison Ave	(6, 3)
Broadway & Battery Pl	(7, 5)
Driggs Ave & N 9 St	(3, 0)
Powers St & Olive St	(1, 0)
W 22 St & 10 Ave	(6, 15)
Columbia St & Degraw St	(2, 5)
Underhill Ave & Lincoln Pl	(5, 3)
Myrtle Ave & Lewis Ave	(2, 2)
E 58 St &  1 Ave (NW Corner)	(5, 8)
5 Ave & 3 St	(0, 2)
Cherry St	(1, 4)
Bergen St & Smith St	(5, 2)
Broadway & W 37 St	(8, 6)
Leonard St & Church St	(0, 7)
Broadway & W 25 St	(8, 10)
Wyckoff St & 3 Ave	(2, 2)
White St & Moore St	(2, 0)
Fulton St & Broadway	(19, 16)
MacDougal St & Prince St	(13, 4)
Barclay St & Church St	(11, 2)
Lexington Ave & E 63 St	(3, 3)
Central Park West & W 76 St	(9, 1)
Queens Plaza North & Crescent St	(2, 3)
E 48 St & 3 Ave	(0, 2)
W 106 St & Amsterdam Ave	(2, 0)
E 53 St & 3 Ave	(3, 1)
Douglass St & 4 Ave	(0, 1)
E 52 St & 2 Ave	(2, 4)
Broadway & W 51 St	(3, 1)
W 20 St & 7 Ave	(4, 8)
5 Ave & E 88 St	(7, 5)
Boerum St & Broadway	(0, 5)
E 55 St & Lexington Ave	(1, 1)
Bergen St & Vanderbilt Ave	(3, 8)
Jackson Ave & 46 Rd	(0, 1)
6 Ave & Broome St	(6, 9)
Hudson St & Reade St	(9, 8)
Mercer St & Spring St	(9, 13)
Prospect Pl & Underhill Ave	(1, 2)
Grand Army Plaza & Plaza St West	(6, 1)
Baltic St & 5 Ave	(1, 1)
E 93 St & 2 Ave	(3, 0)
Mott St & Prince St	(11, 6)
Peck Slip & Front St	(8, 12)
Wythe Ave & Metropolitan Ave	(9, 9)
E 55 St & 3 Ave	(3, 1)
Frederick Douglass Blvd & W 115 St	(1, 0)
Sigourney St & Columbia St	(1, 1)
Suydam St & Knickerbocker Ave	(2, 0)
Washington Pl & Broadway	(6, 1)
Laight St & Hudson St	(1, 3)
Wyckoff Av & Jefferson St	(4, 0)
Sharon St & Olive St	(0, 1)
W 18 St & 6 Ave	(7, 8)
E 47 St & 2 Ave	(3, 4)
Broadway & Moylan Pl	(1, 8)
Jay St & York St	(6, 5)
Broadway & Roebling St	(1, 1)
E 31 St & 3 Ave	(2, 7)
DeKalb Ave & Vanderbilt Ave	(3, 1)
Bank St & Washington St	(12, 18)
Kent Ave & S 11 St	(6, 4)
Franklin St & W Broadway	(7, 8)
Sullivan St & Washington Sq	(6, 15)
MacDougal St & Washington Sq	(4, 4)
Huron St & Franklin St	(6, 7)
Verona Pl & Fulton St	(0, 3)
Columbia St & Kane St	(0, 2)
Central Park West & W 72 St	(2, 2)
E 89 St & York Ave	(1, 3)
Stanton St & Mangin St	(7, 2)
Cumberland St & Lafayette Ave	(1, 7)
W 95 St & Broadway	(3, 1)
31 Ave & Steinway St	(1, 0)
Lafayette St & E 8 St	(6, 12)
Hancock St & Bedford Ave	(2, 0)
Washington Park	(2, 0)
India St & Manhattan Ave	(5, 6)
Franklin St & Dupont St	(5, 6)
Lafayette Ave & St James Pl	(4, 1)
3 St & 3 Ave	(2, 0)
E 5 St & Avenue C	(1, 4)
Eastern Pkwy & Washington Ave	(2, 2)
Scholes St & Manhattan Ave	(5, 1)
Atlantic Ave & Furman St	(4, 6)
9 Ave & W 28 St	(5, 5)
Devoe St & Lorimer St	(1, 3)
Catherine St & Monroe St	(2, 11)
Leonard St & Nassau Ave	(2, 2)
Pioneer St & Van Brunt St	(0, 1)
35 St & Broadway	(2, 1)
Franklin Ave & Empire Blvd	(0, 3)
E 48 St & 5 Ave	(6, 2)
Concord St & Bridge St	(1, 3)
W 76 St & Columbus Ave	(5, 2)
Carroll St & 5 Ave	(1, 0)
DeKalb Ave & S Portland Ave	(3, 1)
Perry St & Bleecker St	(5, 12)
Vernon Blvd & 10 St	(0, 2)
Allen St & Rivington St	(9, 16)
Dean St & Franklin Ave	(3, 3)
Fulton St & Utica Ave	(5, 0)
President St & Henry St	(1, 3)
E 72 St & Park Ave	(2, 2)
Henry St & Degraw St	(2, 0)
Bus Slip & State St	(11, 24)
W 37 St & 10 Ave	(6, 6)
E 84 St & Park Ave	(3, 3)
Clark St & Henry St	(3, 1)
Fulton St & Waverly Ave	(4, 5)
Schermerhorn St & Bond St	(0, 3)
Kent Ave & N 7 St	(8, 10)
Degraw St & Smith St	(1, 2)
Bedford Ave & Bergen St	(2, 0)
Lawrence St & Willoughby St	(4, 5)
Lenox Ave & W 111 St	(0, 1)
5 Ave & E 63 St	(4, 3)
W 110 St & Amsterdam Ave	(0, 1)
Lefferts Pl & Franklin Ave	(4, 2)
Centre St & Worth St	(2, 7)
William St & Pine St	(4, 4)
Division Ave & Marcy Ave	(1, 2)
3 Ave & E 62 St	(2, 4)
Washington Ave & Park Ave	(2, 3)
W 26 St & 10 Ave	(4, 7)
49 Ave & 21 St	(1, 1)
E 58 St & 3 Ave	(5, 3)
37 Ave & 35 St	(0, 1)
Nassau Ave & Russell St	(5, 7)
34 St & 35 Ave	(1, 1)
Washington Ave & Greene Ave	(3, 0)
Douglass St & 3 Ave	(1, 2)
Columbia St & W 9 St	(0, 1)
Division Av & Hooper St	(4, 3)
3 Ave & E 71 St	(0, 2)
DeKalb Ave & Franklin Ave	(3, 1)
Dean St & Hoyt St	(1, 3)
Prospect Pl & 6 Ave	(2, 0)
E 68 St & Madison Ave	(2, 2)
27 St & Hunter St	(3, 2)
Carlton Ave & Dean St	(1, 3)
W 82 St & Central Park West	(3, 3)
E 10 St & 5 Ave	(1, 9)
Park Pl & Church St	(0, 9)
Putnam Ave & Throop Ave	(2, 0)
Berry St & N 8 St	(2, 2)
Bergen St & Flatbush Ave	(1, 4)
W 45 St & 8 Ave	(8, 5)
John St & William St	(4, 2)
Dock 72 Way & Market St	(2, 0)
10 St & 5 Ave	(2, 0)
E 74 St & 1 Ave	(2, 2)
Lexington Ave & Classon Ave	(1, 4)
W 78 St & Broadway	(3, 5)
Banker St & Meserole Ave	(2, 5)
E 43 St & 2 Ave	(2, 3)
Grand St & Elizabeth St	(3, 15)
Pacific St & Nevins St	(0, 3)
Bushwick Ave & Powers St	(0, 2)
E 60 St & York Ave	(1, 1)
W 87 St & Amsterdam Ave	(2, 0)
India St & West St	(1, 2)
Bond St & Bergen St	(1, 1)
St James Pl & Pearl St	(0, 1)
Park Ave & E 124 St	(2, 0)
W 100 St & Manhattan Ave	(2, 2)
Kosciuszko St & Tompkins Ave	(0, 1)
E 91 St & 2 Ave	(0, 2)
Halsey St & Tompkins Ave	(0, 1)
Madison St & Montgomery St	(0, 2)
Rivington St & Ridge St	(7, 2)
Devoe St & Morgan Ave	(0, 2)
Flushing Ave & Vanderbilt Ave	(1, 3)
Leonard St & Maujer St	(2, 1)
W 104 St & Amsterdam Ave	(1, 1)
Fulton St & William St	(6, 6)
2 Ave & 36 St - Citi Bike HQ at Industry City	(0, 2)
Dean St & 4 Ave	(1, 3)
Roebling St & N 4 St	(1, 3)
Willoughby Ave & Wyckoff Ave	(0, 3)
Eckford St & Engert Ave	(1, 0)
E 82 St & East End Ave	(0, 2)
Central Ave & Flushing Ave	(0, 1)
1 Ave & E 110 St	(1, 0)
Amsterdam Ave & W 125 St	(0, 1)
Pike St & Monroe St	(0, 3)
Montrose Ave & Bushwick Ave	(0, 2)
5 Ave & E 93 St	(3, 0)
Lenox Ave & W 130 St	(1, 0)
Monroe St & Bedford Ave	(1, 1)
Central Park West & W 102 St	(0, 1)
W 37 St & 5 Ave	(4, 0)
Broadway & Whipple St	(1, 0)
N 15 St & Wythe Ave	(2, 1)
Clinton St & Union St	(0, 1)
21 St & 31 Dr	(1, 0)
Berkeley Pl & 6 Ave	(0, 1)
2 Ave & E 122 St	(1, 0)
McKibbin St & Bogart St	(5, 0)
George St & Wilson Ave	(0, 1)
7 Ave & Central Park South	(7, 4)
Central Park West & W 85 St	(5, 0)
Lorimer St & Broadway	(1, 0)
Graham Ave & Withers St	(1, 1)
Smith St & 3 St	(1, 0)
Lincoln Pl & Classon Ave	(0, 1)
Emerson Pl & Myrtle Ave	(1, 1)
Union St & 4 Ave	(2, 0)
Jay St & Tech Pl	(6, 0)
Stagg St & Morgan Ave	(1, 0)
Carroll St & 6 Ave	(2, 1)
Willoughby Ave & Hall St	(0, 1)
Marcy Ave & Lafayette Ave	(1, 0)
Union St & Nevins St	(1, 0)
Vernon Blvd & 47 Rd	(3, 2)
Greene Av & Myrtle Av	(3, 2)
Lafayette Ave & Classon Ave	(1, 1)
E 102 St & Park Ave	(1, 0)
Bedford Ave & S 9 St	(0, 1)
Carroll St & Smith St	(1, 1)
Pioneer St & Richards St	(1, 0)
Schermerhorn St & Court St	(0, 3)
Myrtle Ave & Marcy Ave	(2, 1)
6 St & 7 Ave	(3, 3)
Driggs Ave & Lorimer St	(1, 0)
Kane St & Clinton St	(0, 1)
Myrtle Ave & St Edwards St	(1, 0)
9 St & 44 Rd	(2, 1)
Johnson St & Gold St	(0, 2)
W 113 St & Broadway	(1, 1)
Willoughby Ave & Walworth St	(0, 1)
W 35 St & Dyer Ave	(1, 3)
3 Ave & 14 St	(1, 0)
State St & Smith St	(0, 1)
E 66 St & Madison Ave	(2, 1)
1 Ave & E 94 St	(1, 0)
47 Ave & 31 St	(1, 1)
Frost St & Meeker Ave	(0, 2)
11 St & 43 Ave	(1, 0)
E 109 St & 3 Ave	(1, 1)
Pleasant Ave & E 116 St	(1, 0)
47 Ave & Skillman Ave	(1, 0)
E 43 St & 5 Ave	(1, 0)
E 53 St & Madison Ave	(1, 0)
E 20 St & 2 Ave	(3, 2)
Henry St & Middagh St	(1, 0)
5 Ave & E 126 St	(1, 0)
E 58 St & 1 Ave (NE Corner)	(1, 0)
Frederick Douglass Blvd & W 129 St	(1, 0)
E 67 St & Park Ave	(0, 1)
Crescent St & 35 Ave	(1, 0)
Graham Ave & Herbert St	(1, 0)
Cedar St & Myrtle Ave	(0, 3)
Franklin Ave & St Marks Ave	(1, 0)
Lexington Ave & E 36 St	(1, 0)
Franklin Ave & Myrtle Ave	(1, 1)
Morningside Ave & W 123 St	(1, 0)
Carlton Ave & Park Ave	(1, 1)
E 68 St & 3 Ave	(1, 2)
24 St & 41 Ave	(3, 1)
Warren St & Court St	(0, 1)
4 Ave & 9 St	(0, 1)
Cambridge Pl & Gates Ave	(1, 1)
W 89 St & Columbus Ave	(0, 1)
Willoughby Ave & Tompkins Ave	(0, 2)
W 42 St & Dyer Ave	(0, 1)
2 Ave & E 96 St	(2, 1)
21 St & 43 Ave	(3, 0)
Pacific St & Classon Ave	(1, 0)
Albany Ave & Fulton St	(0, 1)
48 Ave & 5 St	(0, 1)
Jackson St & Leonard St	(1, 0)
