Spruce St & Nassau St	(6, 8)
E 48 St & 5 Ave	(18, 19)
5 Ave & E 29 St	(8, 12)
Maiden Ln & Pearl St	(7, 11)
Riverside Dr & W 72 St	(12, 7)
2 Ave & E 72 St	(23, 11)
W 20 St & 8 Ave	(7, 11)
Greenwich Ave & Charles St	(13, 4)
DeKalb Ave & Vanderbilt Ave	(1, 4)
DeKalb Ave & Franklin Ave	(1, 0)
Central Park W & W 96 St	(1, 2)
3 Ave & E 71 St	(2, 2)
Broadway & Berry St	(13, 13)
E 81 St & 2 Ave	(6, 4)
Park Ave & E 124 St	(3, 1)
W 113 St & Broadway	(2, 1)
E 85 St & York Ave	(3, 6)
W 20 St & 7 Ave	(4, 8)
Broadway & E 22 St	(24, 32)
E 53 St & Madison Ave	(8, 2)
E 84 St & 1 Ave	(8, 9)
3 Ave & E 62 St	(11, 4)
Atlantic Ave & Furman St	(2, 6)
Kane St & Clinton St	(5, 1)
Humboldt St & Varet St	(1, 0)
E 39 St & 3 Ave	(11, 17)
2 Ave & 36 St - Citi Bike HQ at Industry City	(1, 1)
W 52 St & 6 Ave	(22, 8)
Riverside Blvd & W 67 St	(4, 5)
W 20 St & 11 Ave	(23, 16)
S 3 St & Bedford Ave	(25, 28)
11 Ave & W 27 St	(13, 22)
E 58 St & 3 Ave	(5, 8)
E 7 St & Avenue A	(21, 21)
W 45 St & 6 Ave	(8, 7)
Watts St & Greenwich St	(23, 12)
Central Park S & 6 Ave	(10, 2)
7 Ave & Central Park South	(11, 6)
Water - Whitehall Plaza	(19, 12)
W 38 St & 8 Ave	(11, 22)
Central Park West & W 100 St	(2, 2)
W 88 St & West End Ave	(4, 4)
Mercer St & Bleecker St	(18, 11)
W 34 St & 11 Ave	(14, 17)
Broadway & W 60 St	(11, 12)
St James Pl & Oliver St	(3, 9)
Washington Pl & 6 Ave	(9, 4)
Broadway & W 51 St	(8, 11)
W 44 St & 5 Ave	(9, 12)
E 47 St & 1 Ave	(5, 8)
E 33 St & 1 Ave	(6, 15)
Graham Ave & Conselyea St	(7, 3)
Norfolk St & Broome St	(9, 17)
5 Ave & E 73 St	(9, 4)
W 31 St & 7 Ave	(16, 17)
Fulton St & Broadway	(21, 14)
Columbia St & Kane St	(6, 5)
Bayard St & Baxter St	(10, 8)
E 6 St & Avenue B	(10, 9)
Bank St & Washington St	(13, 15)
E 33 St & 5 Ave	(5, 10)
Broadway & W 25 St	(13, 15)
Nassau Ave & Newell St	(4, 7)
Perry St & Bleecker St	(9, 12)
Schermerhorn St & Bond St	(3, 7)
Forsyth St & Broome St	(18, 11)
8 Ave & W 33 St	(13, 12)
10 Ave & W 28 St	(6, 11)
W 13 St & 7 Ave	(11, 5)
Avenue C & E 18 St	(5, 8)
Wythe Ave & Metropolitan Ave	(23, 15)
W 15 St & 6 Ave	(20, 9)
John St & William St	(9, 5)
W 50 St & 9 Ave	(5, 11)
W 53 St & 10 Ave	(9, 9)
E 11 St & 2 Ave	(4, 7)
11 Ave & W 59 St	(12, 11)
McGuinness Blvd & Eagle St	(31, 28)
E 72 St & York Ave	(6, 7)
Grand Army Plaza & Central Park S	(15, 9)
Hanson Pl & Ashland Pl	(6, 7)
E 20 St & FDR Drive	(26, 22)
Bialystoker Pl & Delancey St	(4, 3)
6 Ave & Canal St	(22, 15)
Greenwich Ave & 8 Ave	(15, 13)
Broadway & W 37 St	(4, 0)
Dean St & 4 Ave	(4, 7)
E 12 St & 3 Ave	(6, 9)
Lafayette St & Jersey St	(23, 20)
Richards St & Delavan St	(0, 2)
E 78 St & 2 Ave	(6, 2)
Amsterdam Ave & W 79 St	(3, 4)
E 84 St & 3 Ave	(12, 10)
W 84 St & Broadway	(4, 6)
Henry St & Atlantic Ave	(7, 4)
St Marks Pl & 2 Ave	(16, 10)
Stanton St & Norfolk St	(9, 9)
Center Blvd & 48 Ave	(6, 7)
Cooper Square & Astor Pl	(11, 21)
Barrow St & Hudson St	(18, 24)
Rivington St & Ridge St	(7, 4)
Stagg St & Union Ave	(4, 2)
E 81 St & 3 Ave	(4, 4)
E 2 St & 2 Ave	(19, 18)
Lexington Ave & E 63 St	(4, 5)
Broadway & W 38 St	(10, 9)
Pike St & Monroe St	(4, 3)
Columbus Ave & W 95 St	(3, 1)
Willoughby St & Fleet St	(12, 12)
Bond St & Bergen St	(2, 2)
E 43 St & 5 Ave	(17, 12)
Vernon Blvd & 47 Rd	(2, 2)
W 45 St & 8 Ave	(12, 7)
E 53 St & 3 Ave	(9, 7)
Amsterdam Ave & W 66 St	(4, 5)
Riverside Dr & W 78 St	(3, 2)
W 46 St & 11 Ave	(14, 11)
46 Ave & 5 St	(12, 9)
St Marks Pl & 1 Ave	(13, 10)
Sullivan St & Washington Sq	(13, 9)
Allen St & Stanton St	(22, 22)
44 Dr & Jackson Ave	(5, 2)
Cliff St & Fulton St	(12, 16)
E 45 St & 3 Ave	(4, 4)
Warren St & Court St	(2, 4)
Columbia St & Degraw St	(1, 3)
Bedford Ave & S 9 St	(2, 0)
Franklin St & W Broadway	(9, 14)
Carlton Ave & Park Ave	(2, 2)
W 27 St & 7 Ave	(9, 6)
Allen St & Rivington St	(15, 7)
E 65 St & 2 Ave	(5, 2)
Prospect Pl & 6 Ave	(2, 2)
W 52 St & 11 Ave	(8, 8)
Hancock St & Bedford Ave	(3, 0)
E 43 St & 2 Ave	(5, 5)
Leonard St & Church St	(13, 12)
Lawrence St & Willoughby St	(4, 7)
9 Ave & W 28 St	(3, 9)
Lexington Ave & E 29 St	(8, 10)
E 41 St & Madison Ave	(6, 5)
South St & Gouverneur Ln	(20, 14)
Park Pl & Vanderbilt Ave	(6, 1)
Broadway & E 14 St	(29, 27)
Bergen St & Flatbush Ave	(2, 3)
Degraw St & Hoyt St	(2, 3)
W 49 St & 8 Ave	(5, 8)
W 16 St & The High Line	(11, 14)
W 67 St & Broadway	(7, 3)
Dock 72 Way & Market St	(2, 4)
Greenpoint Ave & Manhattan Ave	(8, 16)
DeKalb Ave & S Portland Ave	(1, 3)
W 35 St & Dyer Ave	(7, 1)
Murray St & Greenwich St	(24, 16)
Lefferts Pl & Franklin Ave	(2, 1)
W 33 St & 7 Ave	(11, 17)
W 15 St & 7 Ave	(23, 9)
W 63 St & Broadway	(10, 11)
Jay St & York St	(7, 5)
Fulton St & William St	(11, 7)
Monroe St & Bedford Ave	(4, 2)
W 24 St & 7 Ave	(9, 9)
Harrison St & Hudson St	(7, 5)
E 52 St & 2 Ave	(15, 13)
2 Ave & E 31 St	(12, 7)
Bergen St & Smith St	(6, 3)
Duffield St & Willoughby St	(3, 5)
W 17 St & 8 Ave	(14, 20)
E 10 St & 5 Ave	(6, 3)
Nassau St & Navy St	(2, 2)
Columbus Ave & W 72 St	(8, 8)
Fulton St & Rockwell Pl	(2, 0)
E 114 St & 1 Ave	(1, 1)
12 Ave & W 40 St	(22, 29)
Henry St & Grand St	(7, 4)
Franklin Ave & Empire Blvd	(2, 0)
14 St & 5 Ave	(3, 1)
Franklin St & Dupont St	(9, 10)
E 16 St & 5 Ave	(15, 10)
W 87 St & Amsterdam Ave	(1, 1)
Madison St & Clinton St	(5, 5)
E 20 St & 2 Ave	(9, 10)
W 4 St & 7 Ave S	(12, 11)
W 37 St & 5 Ave	(5, 6)
Carlton Ave & Flushing Ave	(2, 5)
Cadman Plaza West & Montague St	(1, 2)
E 9 St & Avenue C	(10, 12)
S Portland Ave & Hanson Pl	(0, 3)
Banker St & Meserole Ave	(3, 2)
Cadman Plaza E & Red Cross Pl	(7, 11)
5 Ave & E 63 St	(2, 5)
6 Ave & Broome St	(17, 15)
Front St & Maiden Ln	(3, 10)
Driggs Ave & N Henry St	(3, 7)
Queens Plaza North & Crescent St	(1, 1)
Catherine St & Monroe St	(8, 4)
E 58 St &  1 Ave (NW Corner)	(8, 3)
E 5 St & Avenue C	(7, 3)
E 75 St & 3 Ave	(4, 8)
W 13 St & 5 Ave	(11, 8)
Broadway & W 56 St	(16, 12)
Central Park West & W 72 St	(6, 4)
Clinton St & 4 Place	(3, 3)
Washington Ave & Greene Ave	(3, 2)
Front St & Washington St	(4, 7)
E 39 St & 2 Ave	(10, 12)
3 Ave & E 95 St	(2, 2)
Carlton Ave & Dean St	(2, 0)
Boerum St & Broadway	(2, 0)
Clinton St & Union St	(5, 3)
E 25 St & 1 Ave	(2, 6)
E 6 St & Avenue D	(8, 11)
W Broadway & Spring Street	(5, 11)
E 51 St & 1 Ave	(9, 9)
Lewis Ave & Madison St	(1, 2)
Lafayette St & E 8 St	(22, 11)
Bergen St & Vanderbilt Ave	(3, 2)
Rivington St & Chrystie St	(21, 13)
W 21 St & 6 Ave	(22, 20)
Driggs Ave & Lorimer St	(4, 5)
University Pl & E 14 St	(14, 16)
21 St & 36 Ave	(0, 1)
Lenox Ave & W 130 St	(1, 1)
Court St & State St	(2, 1)
E 19 St & 3 Ave	(13, 9)
Columbia St & Rivington St	(4, 1)
E 66 St & Madison Ave	(2, 0)
W 22 St & 10 Ave	(14, 16)
1 Pl & Clinton St	(3, 2)
9 St & 44 Rd	(0, 5)
E 72 St & Park Ave	(1, 2)
India St & West St	(4, 5)
Bond St & Fulton St	(1, 5)
Peck Slip & Front St	(9, 11)
Congress St & Clinton St	(2, 1)
Broadway & W 36 St	(8, 3)
5 Ave & E 78 St	(6, 1)
Carroll St & 6 Ave	(0, 6)
Mercer St & Spring St	(11, 15)
Division St & Bowery	(9, 3)
E 47 St & 2 Ave	(4, 2)
Gansevoort St & Hudson St	(10, 12)
Broadway & W 53 St	(4, 7)
Union Ave & Jackson St	(1, 3)
Amsterdam Ave & W 73 St	(5, 5)
Kent Ave & S 11 St	(7, 5)
E 74 St & 1 Ave	(2, 3)
Broadway & Roebling St	(3, 2)
Nassau Ave & Russell St	(3, 7)
St Johns Pl & Washington Ave	(1, 1)
34 Ave & 13 St	(1, 0)
Bus Slip & State St	(7, 15)
Broadway & W 29 St	(7, 12)
Degraw St & Smith St	(5, 3)
Laight St & Hudson St	(4, 7)
Carroll St & Bond St	(2, 2)
48 Ave & 5 St	(2, 0)
Riverside Dr & W 91 St	(6, 4)
49 Ave & 21 St	(0, 3)
Carroll St & Smith St	(3, 2)
Stanton St & Mangin St	(5, 4)
Hope St & Union Ave	(2, 0)
Cherry St	(4, 4)
State St & Smith St	(4, 2)
President St & Henry St	(2, 2)
Carroll St & Columbia St	(2, 2)
Kingston Ave & Herkimer St	(1, 0)
Lafayette Ave & Classon Ave	(0, 6)
W 89 St & Columbus Ave	(3, 2)
E 84 St & Park Ave	(4, 2)
W 11 St & 6 Ave	(10, 12)
Lexington Ave & E 36 St	(6, 7)
N 15 St & Wythe Ave	(4, 1)
Metropolitan Ave & Meeker Ave	(6, 2)
Grand Ave & Bergen St	(1, 3)
S 5 Pl & S 5 St	(6, 7)
Union St & 4 Ave	(3, 4)
MacDougal St & Washington Sq	(7, 9)
Henry St & W 9 St	(1, 0)
LaGuardia Pl & W 3 St	(12, 10)
Fulton St & Clermont Ave	(3, 0)
Cumberland St & Lafayette Ave	(4, 2)
Union St & Bedford Ave	(3, 0)
Pearl St & Hanover Square	(9, 4)
Front St & Gold St	(0, 2)
Frost St & Meeker Ave	(2, 2)
Old Fulton St	(6, 3)
47 Ave & Skillman Ave	(0, 1)
W 116 St & Broadway	(2, 3)
E 68 St & Madison Ave	(3, 3)
Madison Ave & E 99 St	(3, 1)
5 St & 51 Ave	(4, 1)
Graham Ave & Grand St	(1, 1)
Hudson St & Reade St	(14, 13)
E 97 St & Madison Ave	(1, 0)
Sigourney St & Columbia St	(1, 1)
5 St & Market St	(1, 1)
Central Park West & W 102 St	(1, 0)
N 11 St & Kent Ave	(2, 5)
Lafayette Ave & St James Pl	(5, 0)
Milton St & Franklin St	(14, 22)
St James Pl & Pearl St	(4, 3)
3 Ave & Schermerhorn St	(1, 3)
Washington Ave & Park Ave	(2, 4)
Avenue D & E 12 St	(1, 5)
Pitt St & Stanton St	(2, 2)
Butler St & Court St	(3, 4)
Willoughby Ave & Walworth St	(2, 0)
Plaza St West & Flatbush Ave	(2, 1)
Grand Army Plaza & Plaza St West	(2, 0)
4 Ave & 9 St	(1, 2)
Prospect Park West & 8 St	(2, 4)
McKibbin St & Bogart St	(1, 2)
Leonard St & Nassau Ave	(4, 6)
3 St & Prospect Park West	(1, 1)
1 Ave & E 44 St	(9, 7)
Rogers Ave & Sterling St	(3, 0)
E 88 St & 1 Ave	(3, 9)
Pacific St & Nevins St	(2, 3)
Pike St & E Broadway	(12, 7)
Cadman Plaza E & Johnson St	(0, 1)
24 St & 41 Ave	(0, 1)
Clinton St & Grand St	(6, 9)
Columbia Heights & Cranberry St	(0, 1)
Dean St & Franklin Ave	(0, 2)
Hicks St & Montague St	(2, 4)
West End Ave & W 94 St	(1, 1)
E 106 St & 1 Ave	(1, 1)
E 76 St & Park Ave	(4, 4)
Market St & Cherry St	(8, 0)
6 Ave & 9 St	(3, 2)
Jay St & Tech Pl	(0, 2)
Carroll St & Franklin Ave	(1, 1)
6 Ave & 12 St	(2, 3)
E 89 St & 3 Ave	(1, 2)
Lenox Ave & W 126 St	(0, 1)
Cambridge Pl & Gates Ave	(0, 2)
Pierrepont St & Monroe Pl	(0, 2)
Lexington Ave & Classon Ave	(1, 1)
Jackson St & Leonard St	(0, 1)
Railroad Ave & Kay Ave	(0, 1)
Graham Ave & Withers St	(0, 1)
Broadway & Moylan Pl	(1, 3)
Van Brunt St & Wolcott St	(2, 0)
E 109 St & 3 Ave	(1, 0)
Fulton St & Grand Ave	(1, 2)
Frederick Douglass Blvd & W 129 St	(1, 1)
Washington Park	(1, 0)
31 St & Thomson Ave	(2, 1)
W 76 St & Columbus Ave	(1, 3)
Central Ave & Starr Street	(1, 2)
21 St & 43 Ave	(2, 0)
Douglass St & 3 Ave	(2, 1)
5 Ave & E 126 St	(0, 2)
Marcy Ave & Lafayette Ave	(2, 0)
E 106 St & Madison Ave	(0, 1)
Park Pl & Church St	(0, 2)
W 78 St & Broadway	(2, 7)
Jackson Ave & 46 Rd	(1, 2)
8 Ave & W 52 St	(12, 9)
Eckford St & Engert Ave	(2, 2)
University Pl & E 8 St	(5, 7)
Central Park West & W 76 St	(2, 2)
Amsterdam Ave & W 82 St	(2, 7)
Emerson Pl & Myrtle Ave	(1, 3)
Kosciuszko St & Tompkins Ave	(2, 1)
2 Ave & E 104 St	(1, 0)
3 Ave & E 72 St	(0, 3)
2 Ave & E 96 St	(3, 1)
Douglass St & 4 Ave	(2, 2)
3 St & Hoyt St	(2, 0)
W 70 St & Amsterdam Ave	(5, 5)
Lexington Ave & E 111 St	(0, 1)
Flushing Ave & Vanderbilt Ave	(4, 1)
West Drive & Prospect Park West	(1, 3)
Adelphi St & Myrtle Ave	(1, 3)
E 88 St & Park Ave	(2, 2)
Adam Clayton Powell Blvd & W 123 St	(0, 2)
7 St & 5 Ave	(1, 3)
27 St & Hunter St	(1, 0)
Pacific St & Classon Ave	(1, 1)
E 60 St & York Ave	(0, 2)
Metropolitan Ave & Bedford Ave	(3, 7)
W 116 St & Amsterdam Ave	(2, 0)
Richardson St & N Henry St	(2, 1)
Leonard St & Maujer St	(4, 2)
Frederick Douglass Blvd & W 117 St	(0, 1)
Clinton Ave & Flushing Ave	(1, 2)
40 Ave & 9 St	(1, 0)
Van Brunt St & Van Dyke St	(0, 2)
E 58 St & 1 Ave (NE Corner)	(5, 1)
Henry St & Degraw St	(2, 0)
Myrtle Ave & Marcy Ave	(1, 0)
E 115 St & Lexington Ave	(0, 1)
14 St & 7 Ave	(1, 2)
Carroll St & Washington Ave	(2, 1)
Lenox Ave & W 117 St	(1, 0)
E 102 St & Park Ave	(2, 0)
E 67 St & Park Ave	(2, 2)
Amsterdam Ave & W 119 St	(0, 1)
W 100 St & Broadway	(4, 2)
W 54 St & 9 Ave	(7, 7)
Bedford Ave & Bergen St	(3, 2)
Clermont Ave & Lafayette Ave	(1, 2)
Central Park West & W 85 St	(2, 1)
Powers St & Olive St	(2, 0)
Kosciuszko St & Nostrand Ave	(1, 1)
Vernon Blvd & 31 Ave	(0, 2)
48 Ave & 30 Pl	(0, 1)
Berkeley Pl & 7 Ave	(8, 3)
Centre St & Chambers St	(16, 4)
Bayard St & Leonard St	(2, 0)
W 84 St & Columbus Ave	(0, 2)
Tompkins Ave & Hopkins St	(0, 1)
45 Rd & 11 St	(6, 1)
W 110 St & Amsterdam Ave	(1, 1)
Madison St & Montgomery St	(3, 2)
Roebling St & N 4 St	(0, 2)
Cathedral Pkwy & Broadway	(1, 3)
Broadway & 12 St	(0, 1)
Frederick Douglass Blvd & W 112 St	(0, 2)
1 Ave & E 94 St	(0, 5)
Wyckoff St & 3 Ave	(2, 2)
2 Ave & E 122 St	(1, 1)
Clermont Ave & Park Ave	(1, 1)
Reade St & Broadway	(2, 2)
W 107 St & Columbus Ave	(0, 1)
31 Ave & Steinway St	(1, 0)
W 92 St & Broadway	(0, 2)
W 100 St & Manhattan Ave	(1, 0)
Driggs Ave & N 9 St	(3, 2)
Broadway & Battery Pl	(8, 2)
Scholes St & Manhattan Ave	(2, 1)
Baltic St & 5 Ave	(1, 0)
Pleasant Ave & E 116 St	(1, 1)
Liberty St & Broadway	(1, 3)
Devoe St & Lorimer St	(1, 2)
Pershing Square South	(4, 0)
Myrtle Ave & St Edwards St	(1, 1)
Union St & Nevins St	(2, 0)
S 4 St & Rodney St	(1, 2)
21 St & Hoyt Ave S	(0, 1)
Division Av & Hooper St	(4, 1)
W 106 St & Amsterdam Ave	(0, 2)
Verona Pl & Fulton St	(0, 1)
Pleasant Ave & E 120 St	(0, 1)
E 91 St & 2 Ave	(3, 2)
5 Ave & E 88 St	(2, 1)
E 116 St & 2 Ave	(0, 1)
Schermerhorn St & Court St	(0, 2)
Willoughby Ave & Tompkins Ave	(1, 1)
Graham Ave & Herbert St	(0, 3)
W 104 St & Amsterdam Ave	(1, 3)
Prospect Pl & Underhill Ave	(3, 2)
Park Pl & Franklin Ave	(1, 0)
Berry St & N 8 St	(3, 2)
Fulton St & Waverly Ave	(1, 1)
Sharon St & Olive St	(1, 2)
White St & Moore St	(1, 0)
Wyckoff St & Bond St	(0, 1)
Albany Ave & Fulton St	(0, 1)
Clark St & Henry St	(1, 1)
Willoughby Ave & Wyckoff Ave	(1, 0)
Marcus Garvey Blvd & Macon St	(0, 1)
Broadway & Whipple St	(0, 1)
Stuyvesant Walk & 1 Av Loop	(0, 2)
Henry St & Middagh St	(0, 1)
Concord St & Bridge St	(0, 1)
West End Ave & W 107 St	(0, 3)
W 120 St & Claremont Ave	(1, 1)
35 Ave & 10 St	(0, 1)
Underhill Ave & Lincoln Pl	(1, 2)
10 Hudson Yards	(1, 0)
3 St & 3 Ave	(1, 1)
Greene Ave & Nostrand Ave	(1, 1)
Wolcott St & Dwight St	(1, 0)
Wyckoff Av & Jefferson St	(1, 0)
Smith St & 3 St	(0, 2)
Broadway & W 122 St	(1, 1)
7 St & 3 Ave	(0, 2)
Franklin Ave & Myrtle Ave	(0, 1)
Eastern Pkwy & Washington Ave	(1, 1)
Dean St & Hoyt St	(1, 0)
Monroe St & Classon Ave	(0, 1)
Knickerbocker Ave & Thames St	(0, 1)
3 Ave & E 112 St	(0, 1)
5 Ave & E 103 St	(1, 0)
Lexington Ave & E 127 St	(0, 1)
Vernon Blvd & 10 St	(0, 1)
Hart St & Wyckoff Ave	(0, 1)
Bushwick Ave & Stagg St	(0, 1)
Central Ave & Flushing Ave	(0, 2)
Garfield Pl & 8 Ave	(0, 1)
E 110 St & Madison Ave	(0, 1)
Henry St & Bay St	(1, 0)
Berkeley Pl & 6 Ave	(1, 1)
Willoughby Ave & Hall St	(0, 1)
George St & Wilson Ave	(0, 1)
Adam Clayton Powell Blvd & W 115 St	(1, 0)
E 98 St & Park Ave	(0, 1)
N 12 St & Bedford Ave	(2, 1)
47 Ave & 31 St	(1, 0)
Crescent St & 35 Ave	(1, 0)
Vernon Blvd & 41 Rd	(0, 1)
