Cliff St & Fulton St	(11, 10)
E 10 St & Avenue A	(8, 20)
E 11 St & Avenue B	(9, 5)
E 2 St & Avenue A	(21, 9)
Jay St & Tech Pl	(4, 2)
Pitt St & Stanton St	(0, 2)
Berkeley Pl & 6 Ave	(1, 0)
12 Ave & W 40 St	(30, 35)
S 5 Pl & S 5 St	(7, 10)
Gansevoort St & Hudson St	(11, 18)
Forsyth St & Broome St	(8, 10)
W 11 St & 6 Ave	(8, 7)
8 Ave & W 52 St	(11, 13)
6 St & 7 Ave	(4, 3)
E 52 St & 2 Ave	(10, 10)
Lafayette St & Jersey St	(10, 17)
Lexington Ave & E 29 St	(7, 15)
Stagg St & Union Ave	(10, 5)
W 52 St & 6 Ave	(2, 5)
W 46 St & 11 Ave	(13, 15)
W 37 St & 10 Ave	(1, 1)
Columbia St & Degraw St	(0, 3)
Avenue D & E 3 St	(8, 3)
Pacific St & Classon Ave	(2, 1)
W 34 St & 11 Ave	(19, 22)
North Moore St & Greenwich St	(18, 19)
9 Ave & W 28 St	(9, 7)
5 Ave & E 73 St	(5, 3)
W 53 St & 10 Ave	(7, 3)
3 St & Hoyt St	(2, 4)
Devoe St & Lorimer St	(3, 0)
W 26 St & 10 Ave	(5, 3)
E 81 St & York Ave	(44, 47)
E 72 St & York Ave	(6, 5)
W 54 St & 9 Ave	(4, 4)
Lexington Ave & E 26 St	(12, 6)
Barrow St & Hudson St	(18, 17)
W 45 St & 6 Ave	(3, 8)
W 52 St & 5 Ave	(8, 4)
Lafayette St & E 8 St	(8, 6)
E 31 St & 3 Ave	(4, 7)
W 87 St & Amsterdam Ave	(3, 1)
1 Ave & E 30 St	(6, 10)
Amsterdam Ave & W 82 St	(2, 2)
Central Park W & W 96 St	(4, 4)
Vernon Blvd & 41 Rd	(4, 0)
E 89 St & 3 Ave	(0, 2)
University Pl & E 8 St	(10, 12)
Amsterdam Ave & W 66 St	(3, 4)
2 Ave & E 72 St	(4, 6)
Carlton Ave & Park Ave	(2, 1)
Pearl St & Hanover Square	(4, 1)
South St & Gouverneur Ln	(28, 15)
W 89 St & Columbus Ave	(5, 3)
Cherry St	(8, 7)
Broad St & Bridge St	(34, 40)
E 47 St & 2 Ave	(2, 3)
Riverside Dr & W 91 St	(2, 5)
Center Blvd & 48 Ave	(3, 5)
South End Ave & Liberty St	(18, 11)
W 63 St & Broadway	(7, 2)
Nassau Ave & Russell St	(5, 6)
W 104 St & Amsterdam Ave	(2, 1)
Broadway & W 41 St	(6, 10)
DeKalb Ave & Hudson Ave	(6, 6)
Monroe St & Classon Ave	(1, 2)
Graham Ave & Withers St	(1, 1)
E 84 St & 3 Ave	(12, 8)
Bayard St & Baxter St	(5, 7)
FDR Drive & E 35 St	(16, 8)
7 Ave & Park Pl	(6, 1)
Hanson Pl & Ashland Pl	(6, 4)
Maiden Ln & Pearl St	(5, 6)
Willoughby Ave & Tompkins Ave	(2, 0)
Duffield St & Willoughby St	(3, 4)
E 12 St & 4 Av	(6, 6)
Cadman Plaza West & Montague St	(2, 5)
Kane St & Clinton St	(1, 3)
Bank St & Washington St	(19, 14)
Cooper Square & Astor Pl	(9, 15)
3 Ave & E 95 St	(1, 0)
Division Av & Hooper St	(1, 0)
S 3 St & Bedford Ave	(27, 9)
E 93 St & 2 Ave	(3, 2)
Grand Army Plaza & Central Park S	(3, 7)
E 82 St & East End Ave	(3, 1)
W 78 St & Broadway	(3, 3)
Broadway & W 60 St	(15, 13)
E 89 St & York Ave	(2, 7)
Allen St & Hester St	(10, 10)
W 42 St & Dyer Ave	(2, 9)
E 25 St & 1 Ave	(2, 11)
Liberty St & Broadway	(4, 4)
6 Ave & Broome St	(10, 16)
E 53 St & 3 Ave	(2, 7)
W 15 St & 6 Ave	(6, 4)
W 52 St & 11 Ave	(4, 16)
West Thames St	(14, 17)
Graham Ave & Conselyea St	(7, 1)
East End Ave & E 86 St	(3, 4)
Central Park S & 6 Ave	(5, 5)
W 67 St & Broadway	(4, 8)
Watts St & Greenwich St	(16, 6)
10 St & 7 Ave	(2, 0)
Duane St & Greenwich St	(4, 2)
Fulton St & Grand Ave	(2, 2)
Carlton Ave & Dean St	(4, 2)
E 58 St &  1 Ave (NW Corner)	(4, 3)
St Marks Pl & 2 Ave	(12, 13)
E 65 St & 2 Ave	(1, 2)
W 76 St & Columbus Ave	(1, 2)
Flushing Ave & Vanderbilt Ave	(1, 4)
Columbia Heights & Cranberry St	(1, 1)
Harrison St & Hudson St	(5, 5)
Front St & Maiden Ln	(10, 7)
E 24 St & Park Ave S	(19, 17)
Park Pl & Vanderbilt Ave	(3, 5)
Lexington Ave & Classon Ave	(4, 1)
McKibbin St & Manhattan Ave	(1, 0)
Great Jones St	(11, 12)
Wythe Ave & Metropolitan Ave	(6, 10)
E 17 St & Broadway	(5, 3)
Market St & Cherry St	(5, 1)
Baltic St & 5 Ave	(4, 1)
E 91 St & 2 Ave	(2, 2)
47 Ave & Skillman Ave	(0, 1)
Johnson St & Gold St	(3, 3)
West End Ave & W 94 St	(2, 2)
E 75 St & 3 Ave	(1, 4)
Huron St & Franklin St	(4, 8)
Greenwich St & W Houston St	(17, 15)
Clark St & Henry St	(3, 3)
1 Ave & E 44 St	(5, 12)
W 106 St & Amsterdam Ave	(2, 1)
Avenue C & E 18 St	(3, 5)
Riverside Dr & W 72 St	(15, 5)
Henry St & Grand St	(5, 6)
E 84 St & 1 Ave	(5, 4)
Little West St & 1 Pl	(30, 21)
E 32 St & Park Ave	(9, 9)
E 20 St & Park Ave	(17, 20)
W 22 St & 8 Ave	(10, 21)
Riverside Blvd & W 67 St	(28, 15)
St James Pl & Oliver St	(3, 5)
8 Ave & W 33 St	(10, 11)
Bond St & Bergen St	(2, 1)
W Broadway & Spring Street	(8, 9)
E 47 St & Park Ave	(2, 1)
Meserole Ave & Manhattan Ave	(2, 7)
Hicks St & Montague St	(6, 4)
E 41 St & Madison Ave	(4, 2)
Fulton St & Clermont Ave	(2, 1)
14 St & 7 Ave	(1, 3)
21 St & 43 Ave	(1, 1)
Schermerhorn St & Bond St	(4, 2)
Catherine St & Monroe St	(6, 2)
3 St & Prospect Park West	(4, 2)
Peck Slip & Front St	(20, 6)
Jackson Ave & 46 Rd	(1, 0)
Willoughby Ave & Walworth St	(3, 4)
Union St & Bedford Ave	(0, 1)
Bialystoker Pl & Delancey St	(8, 1)
3 Ave & E 62 St	(1, 4)
Riverside Dr & W 78 St	(12, 8)
S 4 St & Rodney St	(5, 3)
Prospect Pl & 6 Ave	(0, 2)
Avenue D & E 12 St	(6, 1)
W 88 St & West End Ave	(4, 3)
Henry St & Atlantic Ave	(0, 3)
Bond St & Fulton St	(6, 8)
Leonard St & Church St	(1, 5)
5 Ave & E 78 St	(13, 10)
Lexington Ave & E 63 St	(3, 1)
Pike St & Monroe St	(2, 3)
South St & Whitehall St	(20, 7)
Fulton St & Rockwell Pl	(0, 2)
Myrtle Ave & Lewis Ave	(3, 2)
E 68 St & 3 Ave	(0, 2)
Lenox Ave & W 130 St	(1, 0)
W 20 St & 11 Ave	(17, 18)
Broadway & Roebling St	(3, 3)
Central Park West & W 72 St	(7, 4)
E 123 St & Lexington Ave	(1, 0)
State St & Smith St	(2, 1)
W 100 St & Manhattan Ave	(1, 0)
Frost St & Meeker Ave	(2, 1)
Old Slip & Front St	(3, 7)
Bergen St & Flatbush Ave	(2, 5)
Bus Slip & State St	(13, 8)
W 120 St & Claremont Ave	(4, 2)
Frederick Douglass Blvd & W 115 St	(1, 0)
Carroll St & Smith St	(1, 3)
3 Ave & E 100 St	(1, 0)
Pershing Square North	(9, 9)
Powers St & Olive St	(1, 2)
Dean St & Franklin Ave	(2, 3)
Graham Ave & Grand St	(1, 1)
E 74 St & 1 Ave	(2, 2)
Willoughby Ave & Hall St	(0, 2)
E 58 St & 3 Ave	(4, 5)
Lenox Ave & W 111 St	(0, 1)
Canal St & Rutgers St	(10, 11)
Stanton St & Mangin St	(2, 5)
St Johns Pl & Washington Ave	(1, 1)
E 72 St & Park Ave	(2, 4)
E 78 St & 2 Ave	(2, 1)
W 59 St & 10 Ave	(4, 4)
10 Ave & W 28 St	(6, 13)
E 55 St & Lexington Ave	(1, 1)
Cumberland St & Lafayette Ave	(1, 2)
N 12 St & Bedford Ave	(2, 0)
Metropolitan Ave & Bedford Ave	(4, 5)
Driggs Ave & Lorimer St	(1, 1)
E 47 St & 1 Ave	(4, 4)
Grand Ave & Bergen St	(2, 0)
Bergen St & Smith St	(5, 4)
W 16 St & The High Line	(8, 14)
Carroll St & Bond St	(1, 0)
E 91 St & Park Ave	(3, 0)
E 19 St & 3 Ave	(3, 9)
W 84 St & Broadway	(2, 2)
E 20 St & 2 Ave	(4, 5)
43 St & Broadway	(2, 1)
Greene Av & Myrtle Av	(1, 2)
Front St & Washington St	(7, 3)
Water - Whitehall Plaza	(8, 9)
Forsyth St & Canal St	(8, 9)
Rivington St & Chrystie St	(12, 9)
E 81 St & 3 Ave	(4, 7)
W 37 St & 5 Ave	(3, 7)
W 20 St & 8 Ave	(15, 7)
Park Pl & Church St	(7, 3)
Cleveland Pl & Spring St	(15, 28)
Berry St & N 8 St	(1, 7)
Berkeley Pl & 7 Ave	(5, 3)
Lafayette Ave & St James Pl	(4, 0)
E 53 St & Madison Ave	(3, 3)
E 66 St & Madison Ave	(2, 2)
W 44 St & 5 Ave	(3, 8)
7 St & 5 Ave	(3, 0)
Broadway & W 56 St	(5, 4)
Lafayette Ave & Fort Greene Pl	(0, 1)
Clermont Ave & Park Ave	(1, 1)
E 60 St & York Ave	(2, 0)
E 77 St & 3 Ave	(3, 2)
2 Ave & E 96 St	(4, 2)
Jay St & York St	(7, 6)
Lafayette Ave & Classon Ave	(2, 1)
Smith St & 9 St	(0, 1)
Columbus Ave & W 72 St	(5, 8)
Spruce St & Nassau St	(4, 8)
Dock 72 Way & Market St	(0, 2)
Clinton St & Joralemon St	(1, 1)
Adelphi St & Myrtle Ave	(3, 1)
India St & West St	(5, 4)
E 51 St & 1 Ave	(2, 2)
Bergen St & Vanderbilt Ave	(1, 3)
6 Ave & 9 St	(2, 1)
Carlton Ave & Flushing Ave	(2, 0)
Banker St & Meserole Ave	(3, 5)
Bayard St & Leonard St	(1, 1)
Lewis Ave & Decatur St	(1, 0)
Emerson Pl & Myrtle Ave	(1, 1)
W 95 St & Broadway	(1, 3)
Washington Pl & Broadway	(4, 4)
Eckford St & Engert Ave	(1, 0)
Myrtle Ave & St Edwards St	(5, 1)
Douglass St & 4 Ave	(0, 1)
Broadway & W 37 St	(7, 3)
Bedford Ave & S 9 St	(5, 2)
Scholes St & Manhattan Ave	(3, 0)
Lexington Ave & E 36 St	(5, 6)
Central Park West & W 85 St	(4, 9)
Reade St & Broadway	(6, 2)
Brooklyn Bridge Park - Pier 2	(1, 5)
E 6 St & Avenue B	(6, 11)
Stanton St & Norfolk St	(2, 6)
Broadway & Moylan Pl	(3, 3)
W 35 St & Dyer Ave	(5, 15)
E 88 St & Park Ave	(1, 1)
Bedford Ave & Nassau Ave	(5, 10)
Greene Ave & Throop Ave	(0, 1)
45 Rd & 11 St	(0, 4)
Willoughby St & Fleet St	(2, 2)
3 Ave & E 71 St	(1, 2)
Front St & Gold St	(1, 0)
Clinton Ave & Flushing Ave	(0, 2)
Cadman Plaza E & Red Cross Pl	(1, 5)
5 St & 6 Ave	(0, 1)
10 Hudson Yards	(1, 0)
DeKalb Ave & S Portland Ave	(8, 1)
E 76 St & Park Ave	(1, 2)
28 St & 36 Ave	(1, 0)
E 84 St & Park Ave	(5, 1)
E 85 St & York Ave	(3, 1)
Atlantic Ave & Furman St	(5, 5)
Pershing Square South	(4, 2)
Grand Army Plaza & Plaza St West	(5, 3)
W 82 St & Central Park West	(0, 5)
Madison St & Montgomery St	(3, 0)
Bushwick Ave & McKibbin St	(0, 2)
Steinway St & 28 Ave	(1, 0)
E 43 St & 5 Ave	(4, 0)
Queens Plaza North & Crescent St	(6, 0)
31 St & Thomson Ave	(2, 0)
W 100 St & Broadway	(2, 4)
Humboldt St & Varet St	(2, 1)
Centre St & Worth St	(3, 6)
Atlantic Ave & Fort Greene Pl	(0, 4)
Wyckoff St & Bond St	(1, 1)
W 116 St & Broadway	(0, 1)
Kent Ave & S 11 St	(6, 7)
Columbia St & Rivington St	(2, 0)
E 58 St & 1 Ave (NE Corner)	(3, 0)
31 St & Broadway	(1, 0)
Cathedral Pkwy & Broadway	(2, 1)
Henry St & Degraw St	(0, 2)
Dean St & Hoyt St	(2, 0)
Lincoln Pl & Classon Ave	(0, 1)
Amsterdam Ave & W 79 St	(2, 6)
E 67 St & Park Ave	(1, 1)
Central Park North & Adam Clayton Powell Blvd	(0, 2)
Central Park West & W 102 St	(1, 0)
Carroll St & Washington Ave	(1, 1)
Frederick Douglass Blvd & W 129 St	(0, 1)
3 Ave & Schermerhorn St	(10, 4)
Myrtle Ave & Marcy Ave	(1, 0)
Eastern Pkwy & Washington Ave	(4, 1)
Morningside Dr & Amsterdam Ave	(0, 2)
Plaza St West & Flatbush Ave	(2, 4)
Columbus Ave & W 103 St	(1, 0)
Frederick Douglass Blvd & W 117 St	(1, 0)
E 43 St & 2 Ave	(0, 1)
W 74 St & Columbus Ave	(0, 2)
St. Nicholas Ave & W 126 St	(0, 1)
E 106 St & Lexington Ave	(3, 0)
Columbus Ave & W 95 St	(1, 1)
5 Ave & E 63 St	(1, 5)
Cadman Plaza E & Johnson St	(0, 6)
E 45 St & 3 Ave	(2, 2)
N 15 St & Wythe Ave	(1, 1)
Pierrepont St & Monroe Pl	(0, 2)
Van Brunt St & Wolcott St	(1, 1)
Pulaski St & Marcus Garvey Blvd	(0, 2)
Prospect Park West & 8 St	(1, 0)
Butler St & Court St	(0, 2)
Old Fulton St	(12, 2)
Rogers Ave & Sterling St	(1, 0)
Prospect Pl & Underhill Ave	(1, 1)
Pleasant Ave & E 116 St	(1, 0)
4 Ave & 9 St	(0, 3)
Washington Ave & Park Ave	(0, 2)
Schermerhorn St & Court St	(1, 1)
Bushwick Ave & Powers St	(0, 2)
Nassau St & Navy St	(1, 4)
Columbia St & Kane St	(1, 3)
E 103 St & Lexington Ave	(0, 1)
Sterling St & Bedford Ave	(1, 0)
Pioneer St & Van Brunt St	(2, 0)
Sharon St & Olive St	(2, 4)
3 St & 3 Ave	(1, 1)
9 St & 44 Rd	(1, 0)
Hancock St & Bedford Ave	(0, 1)
Park Ave & E 124 St	(2, 0)
Driggs Ave & N Henry St	(1, 0)
Rivington St & Ridge St	(3, 1)
37 Ave & 35 St	(0, 1)
Franklin Ave & Myrtle Ave	(1, 0)
48 Ave & 5 St	(0, 1)
W 90 St & Amsterdam Ave	(1, 1)
Court St & State St	(1, 5)
Verona Pl & Fulton St	(0, 1)
Cedar St & Myrtle Ave	(2, 0)
Central Park West & W 100 St	(2, 2)
14 St & 5 Ave	(2, 0)
Bedford Ave & Bergen St	(1, 1)
President St & Henry St	(0, 1)
E 68 St & Madison Ave	(1, 4)
Broadway & W 122 St	(1, 0)
W 113 St & Broadway	(3, 2)
Macon St & Nostrand Ave	(1, 0)
E 97 St & Madison Ave	(1, 3)
Pacific St & Nevins St	(2, 1)
N 11 St & Kent Ave	(10, 1)
Crescent St & 30 Ave	(0, 1)
Franklin Ave & Empire Blvd	(1, 1)
W 92 St & Broadway	(2, 1)
Union St & 4 Ave	(1, 0)
Union St & Nevins St	(1, 0)
Vernon Blvd & 10 St	(4, 0)
Hart St & Wyckoff Ave	(0, 1)
West Drive & Prospect Park West	(3, 1)
49 Ave & 21 St	(0, 1)
44 Dr & 21 St	(0, 1)
Bushwick Ave & Stagg St	(0, 2)
Boerum St & Broadway	(2, 2)
12 St & 4 Ave	(0, 1)
John St & William St	(0, 4)
27 St & Hunter St	(0, 1)
2 Ave & E 104 St	(1, 0)
1 Ave & E 110 St	(2, 0)
S Portland Ave & Hanson Pl	(1, 2)
Central Ave & Flushing Ave	(1, 0)
E 81 St & 2 Ave	(0, 2)
Knickerbocker Ave & Thames St	(0, 2)
Smith St & 3 St	(0, 2)
28 St & 41 Ave	(1, 0)
West End Ave & W 107 St	(2, 0)
Clinton St & Union St	(0, 1)
3 Ave & E 72 St	(1, 1)
E 109 St & 3 Ave	(0, 1)
5 St & 51 Ave	(0, 2)
Dean St & 4 Ave	(3, 1)
Lenox Ave & W 115 St	(0, 1)
Leonard St & Boerum St	(0, 1)
5 Ave & E 93 St	(1, 2)
1 Pl & Clinton St	(0, 1)
Laight St & Hudson St	(0, 1)
Carroll St & Columbia St	(0, 1)
Lewis Ave & Kosciuszko St	(3, 1)
31 St & Hoyt Ave N	(0, 1)
Suydam St & Knickerbocker Ave	(0, 2)
23 Ave & 27 St	(0, 1)
W 129 St & Convent Ave	(0, 1)
Leonard St & Maujer St	(0, 1)
W 106 St & Central Park West	(0, 1)
34 Ave & 21 St	(0, 1)
Irving Ave & DeKalb Ave	(2, 1)
Kingston Ave & Herkimer St	(0, 1)
Crown St & Bedford Ave	(0, 1)
E 114 St & 1 Ave	(0, 1)
Adam Clayton Powell Blvd & W 126 St	(0, 2)
Washington Park	(1, 1)
31 St & Newtown Ave	(0, 1)
3 Ave & 14 St	(1, 0)
Putnam Ave & Throop Ave	(0, 1)
E 98 St & Park Ave	(1, 0)
Knickerbocker Ave & George St	(1, 0)
5 Ave & 3 St	(1, 0)
E 118 St & 3 Ave	(0, 1)
40 Ave & 9 St	(0, 1)
Congress St & Clinton St	(1, 0)
Albany Ave & Fulton St	(0, 1)
Lexington Ave & E 120 St	(0, 2)
11 St & 43 Ave	(1, 0)
Graham Ave & Herbert St	(0, 1)
Sip Ave	(0, 1)
