E 75 St & 3 Ave	(5, 2)
8 Ave & W 31 St	(22, 27)
Pershing Square North	(18, 30)
Greenwich Ave & 8 Ave	(10, 6)
W 15 St & 7 Ave	(15, 4)
Pier 40 - Hudson River Park	(12, 23)
E 55 St & Lexington Ave	(5, 6)
Johnson St & Gold St	(7, 3)
W 82 St & Central Park West	(4, 1)
DeKalb Ave & Hudson Ave	(8, 4)
2 Ave & E 31 St	(15, 9)
Riverside Dr & W 72 St	(4, 5)
W 15 St & 10 Ave	(138, 152)
E 20 St & Park Ave	(16, 9)
St James Pl & Pearl St	(5, 4)
Peck Slip & Front St	(4, 9)
Lafayette St & Jersey St	(18, 21)
Washington Pl & 6 Ave	(5, 4)
S 4 St & Wythe Ave	(25, 22)
Barrow St & Hudson St	(13, 13)
9 St & 44 Rd	(2, 3)
E 47 St & Park Ave	(13, 19)
W 44 St & 5 Ave	(7, 11)
MacDougal St & Washington Sq	(5, 2)
DeKalb Ave & Vanderbilt Ave	(1, 1)
Hudson St & Reade St	(9, 13)
Norfolk St & Broome St	(7, 6)
Lafayette Ave & St James Pl	(2, 2)
E 89 St & 3 Ave	(3, 1)
Duane St & Greenwich St	(7, 6)
Water - Whitehall Plaza	(8, 10)
North Moore St & Greenwich St	(37, 44)
Broadway & E 14 St	(30, 22)
2 Ave & E 72 St	(18, 13)
Warren St & Court St	(1, 2)
E 48 St & 5 Ave	(10, 14)
Broadway & W 51 St	(3, 10)
E 25 St & 2 Ave	(10, 4)
Lawrence St & Willoughby St	(2, 6)
E 43 St & 5 Ave	(7, 4)
Liberty St & Broadway	(14, 18)
Grand Army Plaza & Plaza St West	(0, 1)
Forsyth St & Broome St	(7, 7)
Fulton St & William St	(8, 12)
Broad St & Bridge St	(66, 66)
W 45 St & 6 Ave	(12, 5)
East End Ave & E 86 St	(1, 1)
48 Ave & 5 St	(1, 4)
Watts St & Greenwich St	(13, 13)
E 58 St & 3 Ave	(7, 9)
E 24 St & Park Ave S	(15, 16)
Old Slip & Front St	(6, 7)
W 46 St & 11 Ave	(9, 11)
1 Ave & E 62 St	(12, 6)
E 11 St & Avenue B	(9, 4)
E 41 St & Madison Ave	(9, 2)
Baltic St & 5 Ave	(0, 4)
Cleveland Pl & Spring St	(12, 20)
E 81 St & 2 Ave	(3, 5)
6 Ave & Canal St	(23, 17)
Park Pl & Church St	(19, 14)
1 Ave & E 30 St	(8, 9)
Columbus Ave & W 72 St	(4, 5)
Frost St & Meeker Ave	(1, 0)
Broadway & W 49 St	(17, 9)
LaGuardia Pl & W 3 St	(14, 15)
E 84 St & 3 Ave	(14, 5)
E 53 St & Madison Ave	(5, 3)
McGuinness Blvd & Eagle St	(16, 16)
NYCBS Depot - GOW	(1, 0)
South St & Gouverneur Ln	(13, 8)
Avenue C & E 18 St	(7, 7)
William St & Pine St	(9, 13)
Broadway & Battery Pl	(22, 19)
Lexington Ave & E 29 St	(9, 10)
Broadway & W 41 St	(22, 20)
W 34 St & 11 Ave	(12, 12)
West End Ave & W 107 St	(1, 1)
E 110 St & Madison Ave	(2, 2)
Little West St & 1 Pl	(24, 21)
E 2 St & Avenue B	(7, 10)
W 88 St & West End Ave	(2, 2)
Pacific St & Classon Ave	(0, 1)
Dean St & 4 Ave	(4, 3)
Willoughby St & Fleet St	(21, 7)
W 20 St & 11 Ave	(8, 22)
5 Ave & E 88 St	(1, 1)
Perry St & Bleecker St	(8, 5)
E 15 St & 3 Ave	(10, 12)
Hanson Pl & Ashland Pl	(5, 7)
E 78 St & 2 Ave	(2, 3)
Park Ave & E 124 St	(3, 2)
Cliff St & Fulton St	(7, 10)
Fulton St & Waverly Ave	(6, 5)
Jay St & Tech Pl	(5, 3)
E 20 St & FDR Drive	(24, 23)
W 27 St & 7 Ave	(6, 6)
Prospect Pl & 6 Ave	(1, 2)
E 77 St & 3 Ave	(7, 13)
E 11 St & 2 Ave	(10, 8)
W 52 St & 6 Ave	(9, 5)
Kingston Ave & Herkimer St	(2, 2)
12 Ave & W 40 St	(22, 18)
N 11 St & Kent Ave	(4, 3)
Kent Ave & S 11 St	(0, 1)
Clinton St & Grand St	(7, 7)
Monroe St & Bedford Ave	(3, 0)
7 Ave & Park Pl	(5, 16)
Stanton St & Chrystie St	(10, 9)
3 Ave & E 62 St	(2, 6)
FDR Drive & E 35 St	(19, 5)
W 37 St & 10 Ave	(6, 6)
Bergen St & Smith St	(5, 5)
14 St & 7 Ave	(3, 1)
Amsterdam Ave & W 79 St	(2, 5)
South End Ave & Liberty St	(19, 16)
Wythe Ave & Metropolitan Ave	(18, 16)
Front St & Washington St	(7, 9)
W 84 St & Broadway	(4, 3)
Columbia St & Rivington St	(4, 2)
E 12 St & 3 Ave	(11, 12)
Henry St & Atlantic Ave	(2, 5)
Cooper Square & Astor Pl	(12, 8)
E 39 St & 2 Ave	(8, 10)
E 2 St & Avenue A	(11, 12)
Rivington St & Ridge St	(7, 6)
W 78 St & Broadway	(6, 5)
1 Ave & E 94 St	(2, 4)
Washington St & Gansevoort St	(5, 20)
W 4 St & 7 Ave S	(13, 3)
E 20 St & 2 Ave	(6, 4)
Pearl St & Hanover Square	(4, 3)
W 24 St & 7 Ave	(7, 8)
6 Ave & W 33 St	(7, 10)
MacDougal St & Prince St	(10, 19)
E 10 St & Avenue A	(15, 12)
Columbia St & Kane St	(2, 3)
Broadway & W 38 St	(6, 10)
Harrison St & Hudson St	(5, 8)
6 Ave & Broome St	(11, 2)
Broadway & W 25 St	(18, 11)
Reade St & Broadway	(8, 4)
Central Park West & W 100 St	(1, 2)
11 Ave & W 59 St	(7, 12)
W 27 St & 10 Ave	(9, 13)
5 Ave & E 73 St	(5, 9)
Leonard St & Church St	(6, 10)
Nassau Ave & Newell St	(4, 8)
W 100 St & Manhattan Ave	(0, 1)
E 88 St & 1 Ave	(6, 3)
Douglass St & 3 Ave	(1, 2)
W 16 St & The High Line	(7, 8)
Bus Slip & State St	(12, 8)
E 114 St & 1 Ave	(1, 1)
Lefferts Pl & Franklin Ave	(2, 3)
E 84 St & 1 Ave	(7, 6)
India St & Manhattan Ave	(6, 5)
Gansevoort St & Hudson St	(5, 7)
E 91 St & Park Ave	(3, 4)
Grand Army Plaza & Central Park S	(2, 10)
Lexington Ave & Classon Ave	(2, 1)
W 106 St & Central Park West	(2, 0)
Leonard St & Nassau Ave	(2, 2)
E 106 St & Madison Ave	(0, 1)
Degraw St & Hoyt St	(3, 0)
E 53 St & 3 Ave	(3, 6)
Lafayette Ave & Classon Ave	(0, 3)
Grand St & Elizabeth St	(10, 14)
W 45 St & 8 Ave	(5, 11)
Broadway & W 60 St	(25, 16)
Greenwich St & W Houston St	(15, 13)
E 7 St & Avenue A	(9, 16)
Carmine St & 6 Ave	(11, 15)
W 95 St & Broadway	(2, 1)
Concord St & Bridge St	(0, 1)
E 30 St & Park Ave S	(5, 7)
W 43 St & 6 Ave	(15, 12)
Graham Ave & Grand St	(4, 5)
2 Ave & E 96 St	(3, 0)
Broadway & W 37 St	(2, 3)
E 17 St & Broadway	(27, 25)
E 74 St & 1 Ave	(7, 3)
Riverside Dr & W 78 St	(4, 3)
West St & Chambers St	(24, 19)
E 118 St & 3 Ave	(2, 0)
Hicks St & Montague St	(4, 2)
S 4 St & Rodney St	(3, 2)
W 53 St & 10 Ave	(3, 4)
Nassau Ave & Russell St	(5, 11)
Bialystoker Pl & Delancey St	(2, 2)
W 15 St & 6 Ave	(15, 7)
E 84 St & Park Ave	(2, 0)
Canal St & Rutgers St	(11, 9)
E 10 St & 5 Ave	(9, 9)
W 22 St & 10 Ave	(11, 5)
E 85 St & York Ave	(3, 3)
Bond St & Fulton St	(3, 7)
Madison Ave & E 82 St	(2, 2)
Broadway & W 53 St	(2, 6)
Driggs Ave & N Henry St	(3, 0)
E 39 St & 3 Ave	(10, 12)
Broadway & W 56 St	(10, 10)
E 16 St & Irving Pl	(14, 9)
E 72 St & Park Ave	(2, 3)
Central Park S & 6 Ave	(2, 9)
E 45 St & 3 Ave	(7, 14)
5 St & 51 Ave	(1, 0)
W 84 St & Columbus Ave	(2, 3)
Fulton St & Grand Ave	(2, 5)
Smith St & 3 St	(3, 0)
Milton St & Franklin St	(8, 13)
E 52 St & 2 Ave	(3, 4)
Carlton Ave & Park Ave	(2, 3)
W 52 St & 5 Ave	(14, 7)
Washington Pl & Broadway	(17, 11)
Bergen St & Flatbush Ave	(1, 1)
Cadman Plaza E & Red Cross Pl	(7, 8)
W 59 St & 10 Ave	(3, 6)
5 Ave & E 29 St	(6, 7)
Congress St & Clinton St	(2, 2)
Fulton St & Broadway	(11, 17)
West Drive & Prospect Park West	(5, 1)
Vernon Blvd & 31 Ave	(3, 0)
Murray St & Greenwich St	(8, 15)
Central Park West & W 72 St	(2, 3)
E 55 St & 3 Ave	(5, 11)
E 47 St & 2 Ave	(6, 7)
Broadway & W 29 St	(8, 9)
E 55 St & 2 Ave	(7, 2)
Roebling St & N 4 St	(3, 1)
Plaza St West & Flatbush Ave	(2, 1)
E 91 St & 2 Ave	(4, 2)
Spruce St & Nassau St	(7, 14)
E 60 St & York Ave	(1, 3)
E 27 St & 1 Ave	(3, 7)
E 33 St & 5 Ave	(5, 12)
W 87 St & Amsterdam Ave	(3, 1)
Bedford Ave & Bergen St	(2, 1)
Bank St & Washington St	(6, 8)
W 41 St & 8 Ave	(12, 8)
1 Ave & E 44 St	(11, 11)
Clark St & Henry St	(3, 5)
Nassau St & Navy St	(4, 7)
Prospect Pl & Underhill Ave	(2, 1)
E 16 St & 5 Ave	(6, 8)
Queens Plaza North & Crescent St	(2, 1)
Maiden Ln & Pearl St	(8, 5)
South St & Whitehall St	(1, 3)
5 Ave & E 78 St	(4, 5)
Lafayette Ave & Fort Greene Pl	(5, 0)
Court St & Nelson St	(0, 1)
Cadman Plaza West & Montague St	(2, 2)
Center Blvd & 48 Ave	(6, 7)
Old Fulton St	(2, 3)
Carroll St & Smith St	(4, 2)
9 Ave & W 28 St	(2, 2)
Carlton Ave & Dean St	(2, 1)
W 63 St & Broadway	(10, 3)
Front St & Maiden Ln	(5, 4)
W 26 St & 10 Ave	(15, 18)
W 35 St & Dyer Ave	(5, 2)
Union Ave & N 12 St	(4, 1)
W 37 St & 5 Ave	(4, 6)
Stanton St & Mangin St	(3, 6)
11 St & 43 Ave	(0, 1)
Washington Park	(1, 0)
Madison St & Clinton St	(6, 8)
6 St & 7 Ave	(2, 0)
5 Ave & E 63 St	(1, 5)
Pike St & E Broadway	(3, 6)
Stanton St & Norfolk St	(4, 5)
Lenox Ave & W 130 St	(2, 1)
8 Ave & W 52 St	(7, 4)
34 Ave & 13 St	(1, 0)
E 4 St & 2 Ave	(13, 9)
Myrtle Ave & Lewis Ave	(7, 0)
E 76 St & Park Ave	(3, 1)
E 5 St & Avenue C	(5, 7)
Center Blvd & 51 Ave	(1, 3)
Pitt St & Stanton St	(1, 1)
Union St & Bedford Ave	(1, 0)
Clermont Ave & Park Ave	(2, 2)
Central Park W & W 96 St	(1, 3)
Catherine St & Monroe St	(1, 4)
Amsterdam Ave & W 73 St	(12, 8)
E 51 St & 1 Ave	(9, 3)
Bedford Ave & Nassau Ave	(4, 3)
Fulton St & Rockwell Pl	(3, 4)
E 25 St & 1 Ave	(2, 8)
Pulaski St & Marcus Garvey Blvd	(1, 0)
Henry St & Grand St	(6, 6)
Kane St & Clinton St	(2, 0)
Bond St & Bergen St	(2, 0)
Pierrepont St & Monroe Pl	(0, 5)
Willoughby Ave & Walworth St	(2, 0)
Richards St & Delavan St	(2, 0)
45 Rd & 11 St	(1, 1)
President St & Henry St	(2, 1)
E 47 St & 1 Ave	(2, 5)
Broadway & W 36 St	(7, 5)
Mercer St & Spring St	(5, 7)
Amsterdam Ave & W 66 St	(3, 2)
Park Pl & Vanderbilt Ave	(3, 3)
Atlantic Ave & Fort Greene Pl	(3, 3)
W 33 St & 7 Ave	(5, 12)
Avenue D & E 8 St	(2, 2)
W 20 St & 7 Ave	(2, 6)
Adelphi St & Myrtle Ave	(0, 4)
Rivington St & Chrystie St	(5, 6)
Riverside Dr & W 104 St	(2, 1)
E 65 St & 2 Ave	(5, 4)
Jay St & York St	(8, 14)
Central Park West & W 68 St	(4, 5)
47 Ave & Skillman Ave	(0, 1)
Halsey St & Tompkins Ave	(1, 1)
Dean St & Franklin Ave	(0, 2)
Broadway & W 32 St	(7, 6)
Cherry St	(1, 0)
W 22 St & 8 Ave	(5, 9)
Myrtle Ave & St Edwards St	(2, 1)
Clermont Ave & Lafayette Ave	(3, 0)
Berkeley Pl & 7 Ave	(4, 3)
Central Park West & W 76 St	(2, 3)
Dean St & Hoyt St	(1, 1)
India St & West St	(4, 2)
W 76 St & Columbus Ave	(2, 3)
E 89 St & York Ave	(1, 2)
7 Ave & Central Park South	(5, 2)
Court St & State St	(1, 2)
6 Ave & 12 St	(2, 1)
6 Ave & 9 St	(5, 4)
Cambridge Pl & Gates Ave	(1, 1)
McKibbin St & Bogart St	(1, 1)
E 43 St & 2 Ave	(3, 2)
Marcy Ave & Lafayette Ave	(1, 0)
Huron St & Franklin St	(5, 7)
Graham Ave & Withers St	(1, 1)
5 St & 6 Ave	(1, 0)
Forsyth St & Canal St	(3, 5)
Hope St & Union Ave	(1, 2)
Lexington Ave & E 63 St	(3, 5)
Bayard St & Leonard St	(2, 3)
3 St & Prospect Park West	(1, 3)
W 54 St & 9 Ave	(3, 4)
University Pl & E 8 St	(9, 9)
5 Ave & 3 St	(4, 1)
N 12 St & Bedford Ave	(3, 3)
Clinton Ave & Flushing Ave	(1, 2)
Degraw St & Smith St	(2, 0)
W 92 St & Broadway	(1, 2)
E 88 St & Park Ave	(3, 1)
Metropolitan Ave & Bedford Ave	(3, 4)
2 Ave & E 99 St	(1, 0)
E 68 St & Madison Ave	(1, 2)
Emerson Pl & Myrtle Ave	(1, 2)
Division St & Bowery	(5, 8)
Pearl St & Anchorage Pl	(2, 3)
Railroad Ave & Kay Ave	(0, 2)
Grand St & Havemeyer St	(1, 5)
Garfield Pl & 8 Ave	(1, 1)
Union St & 4 Ave	(2, 1)
Clinton St & Joralemon St	(2, 0)
Henry St & Poplar St	(0, 1)
W 11 St & 6 Ave	(2, 6)
Flushing Ave & Vanderbilt Ave	(2, 3)
Laight St & Hudson St	(2, 6)
E 6 St & Avenue D	(3, 3)
3 St & 3 Ave	(2, 1)
Atlantic Ave & Furman St	(0, 1)
Metropolitan Ave & Meeker Ave	(7, 0)
Driggs Ave & N 9 St	(1, 0)
Stagg St & Union Ave	(0, 3)
W 50 St & 9 Ave	(4, 6)
Montrose Ave & Bushwick Ave	(1, 1)
Columbia St & Degraw St	(2, 3)
E 48 St & 3 Ave	(7, 5)
E 67 St & Park Ave	(5, 2)
W 120 St & Claremont Ave	(1, 1)
W 67 St & Broadway	(4, 7)
Pike St & Monroe St	(4, 2)
Sullivan St & Washington Sq	(4, 6)
Eastern Pkwy & Washington Ave	(2, 2)
E 68 St & 3 Ave	(0, 2)
5 St & Market St	(1, 0)
Berry St & N 8 St	(0, 4)
E 58 St & Madison Ave	(2, 1)
7 St & 5 Ave	(1, 1)
3 St & Hoyt St	(1, 1)
Lexington Ave & E 36 St	(6, 5)
47 Ave & 31 St	(1, 0)
DeKalb Ave & S Portland Ave	(3, 3)
Columbus Ave & W 95 St	(1, 2)
5 Ave & E 103 St	(0, 1)
Lincoln Pl & Classon Ave	(1, 1)
36 Ave & 31 St	(1, 0)
Amsterdam Ave & W 119 St	(1, 0)
E 66 St & Madison Ave	(0, 2)
Riverside Blvd & W 67 St	(4, 3)
Madison Ave & E 99 St	(2, 0)
Henry St & Degraw St	(2, 4)
Division Ave & Marcy Ave	(0, 1)
Schermerhorn St & Court St	(0, 1)
Park Pl & Franklin Ave	(1, 0)
Central Park North & Adam Clayton Powell Blvd	(1, 0)
Centre St & Worth St	(2, 2)
24 Ave & 29 St	(1, 0)
Central Park West & W 85 St	(1, 1)
Pleasant Ave & E 116 St	(0, 1)
Broadway & Roebling St	(8, 2)
Washington Ave & Park Ave	(1, 4)
State St & Smith St	(3, 0)
21 St & 38 Ave	(0, 2)
Fulton St & Clermont Ave	(1, 1)
Union St & Nevins St	(2, 0)
W 89 St & Columbus Ave	(0, 2)
Frederick Douglass Blvd & W 117 St	(0, 2)
Willoughby Ave & Hall St	(2, 5)
St James Pl & Oliver St	(0, 4)
Cathedral Pkwy & Broadway	(2, 1)
Van Brunt St & Van Dyke St	(0, 1)
44 Dr & Jackson Ave	(0, 1)
10 Hudson Yards	(1, 0)
Division Av & Hooper St	(2, 1)
Bedford Ave & S 9 St	(5, 1)
Franklin Ave & Myrtle Ave	(1, 1)
Tompkins Ave & Hopkins St	(1, 0)
34 Ave & 38 St	(0, 1)
27 St & Hunter St	(2, 0)
Butler St & Court St	(1, 0)
W 113 St & Broadway	(1, 0)
Graham Ave & Conselyea St	(0, 2)
1 Pl & Clinton St	(0, 2)
Prospect Park West & 8 St	(2, 3)
W 107 St & Columbus Ave	(0, 1)
Devoe St & Lorimer St	(2, 1)
Adam Clayton Powell Blvd & W 126 St	(1, 0)
Wyckoff St & Bond St	(1, 0)
48 Ave & 30 Pl	(1, 0)
31 St & Thomson Ave	(0, 1)
Carroll St & Bond St	(0, 2)
Carroll St & 6 Ave	(2, 1)
Commerce St & Van Brunt St	(1, 0)
Lenox Ave & W 111 St	(0, 1)
Dwight St & Van Dyke St	(1, 0)
Berkeley Pl & 6 Ave	(1, 0)
31 St & Northern Blvd	(0, 1)
W 100 St & Broadway	(2, 3)
Carroll St & Franklin Ave	(0, 1)
28 St & 38 Ave	(1, 0)
24 St & 41 Ave	(1, 0)
21 St & 31 Dr	(0, 1)
E 97 St & Madison Ave	(1, 0)
Banker St & Meserole Ave	(0, 1)
Cadman Plaza E & Johnson St	(0, 1)
21 St & 43 Ave	(0, 1)
W 90 St & Amsterdam Ave	(0, 1)
St Johns Pl & Washington Ave	(0, 2)
Crescent St & Ditmars Blvd	(0, 1)
W 116 St & Broadway	(0, 2)
Avenue D & E 12 St	(2, 0)
12 St & 4 Ave	(0, 1)
Park Ave & St Edwards St	(0, 2)
3 Ave & E 72 St	(1, 1)
Central Ave & Starr Street	(1, 0)
Lenox Ave & W 117 St	(0, 1)
W 74 St & Columbus Ave	(0, 2)
Clinton St & 4 Place	(0, 1)
Driggs Ave & Lorimer St	(1, 0)
Washington Ave & Greene Ave	(3, 0)
Adam Clayton Powell Blvd & W 123 St	(1, 0)
Greene Ave & Throop Ave	(1, 0)
Market St & Cherry St	(2, 2)
Myrtle Ave & Marcy Ave	(0, 1)
3 Ave & E 95 St	(0, 1)
E 102 St & 1 Ave	(0, 1)
Lewis Ave & Madison St	(0, 1)
Throop Ave & Myrtle Ave	(0, 1)
3 Ave & Carroll St	(0, 1)
Lewis Ave & Decatur St	(0, 1)
Amsterdam Ave & W 82 St	(2, 1)
Douglass St & 4 Ave	(3, 1)
7 St & 3 Ave	(1, 0)
E 58 St & 1 Ave (NE Corner)	(1, 1)
Schermerhorn St & Bond St	(1, 0)
E 118 St & 1 Ave	(1, 0)
Vernon Blvd & 10 St	(0, 1)
Frederick Douglass Blvd & W 112 St	(0, 1)
Sterling Pl & Bedford Ave	(1, 0)
2 Ave & 36 St - Citi Bike HQ at Industry City	(1, 0)
Bushwick Ave & Powers St	(1, 1)
1 Ave & E 110 St	(1, 1)
W 106 St & Amsterdam Ave	(0, 1)
Richardson St & N Henry St	(0, 2)
Pacific St & Nevins St	(1, 0)
Mt Morris Park W & W 120 St	(1, 0)
2 Ave & E 122 St	(1, 0)
N 15 St & Wythe Ave	(0, 1)
Monroe St & Classon Ave	(1, 0)
Kosciuszko St & Tompkins Ave	(1, 2)
Morningside Ave & W 123 St	(0, 1)
Kosciuszko St & Nostrand Ave	(0, 1)
21 St & Queens Plaza North	(1, 1)
Bergen St & Vanderbilt Ave	(0, 1)
Franklin Ave & St Marks Ave	(1, 0)
Irving Ave & Jefferson St	(0, 1)
St. Nicholas Ave & W 126 St	(0, 1)
Sharon St & Olive St	(0, 1)
West End Ave & W 94 St	(0, 1)
W 116 St & Amsterdam Ave	(0, 1)
