30255	(684, 2)
33953	(2797, 5)
38527	(4509, 3)
32188	(2834, 1)
39142	(1755, 2)
15096	(3772, 3)
39830	(3747, 3)
34850	(1039, 2)
16024	(446, 1)
26490	(1299, 4)
34378	(1135, 4)
26754	(2405, 2)
27708	(3491, 4)
19310	(3008, 2)
30550	(1486, 2)
15394	(560, 3)
19995	(3479, 2)
19577	(3565, 2)
31417	(3842, 2)
34050	(931, 2)
17284	(2034, 2)
28245	(1936, 4)
39258	(1737, 2)
18049	(1144, 2)
21657	(310, 1)
32905	(1900, 2)
21098	(1499, 1)
20505	(1805, 1)
39223	(2492, 2)
32952	(2516, 1)
35235	(2917, 2)
19261	(1125, 2)
28266	(2750, 3)
34016	(2171, 2)
30442	(1400, 2)
34236	(635, 2)
24805	(1966, 2)
16345	(2147, 2)
39249	(1678, 2)
33723	(1889, 3)
25634	(1287, 1)
27116	(2431, 3)
34968	(2632, 2)
32006	(780, 1)
29973	(2401, 4)
30211	(3877, 2)
16123	(1001, 2)
38941	(2989, 2)
39015	(3089, 2)
35121	(2368, 2)
39355	(2756, 3)
32836	(2293, 2)
16140	(1213, 1)
34967	(2391, 2)
29725	(1037, 1)
35027	(1918, 2)
29130	(1017, 1)
35316	(2992, 2)
33993	(1137, 2)
28669	(1013, 1)
27777	(1011, 1)
34311	(1302, 2)
16356	(239, 1)
14928	(1831, 1)
26429	(1785, 2)
35173	(1273, 2)
28673	(1968, 2)
38101	(928, 2)
14698	(1272, 2)
29861	(2024, 2)
39285	(2825, 2)
31062	(2658, 2)
39329	(5805, 5)
31269	(687, 1)
20952	(1080, 2)
35038	(1666, 3)
39304	(691, 3)
35133	(905, 2)
33214	(1554, 1)
29754	(998, 3)
34412	(676, 1)
31080	(1552, 1)
38621	(1483, 1)
27434	(4406, 5)
34951	(1469, 1)
20233	(4791, 5)
39070	(1380, 2)
32422	(1491, 2)
38049	(905, 2)
30131	(634, 1)
16214	(924, 2)
27748	(789, 1)
29767	(2429, 2)
26585	(1115, 1)
32262	(2051, 2)
19785	(3855, 2)
31249	(260, 1)
19541	(1960, 2)
17344	(1901, 3)
25294	(246, 1)
22575	(395, 1)
30532	(1799, 2)
17785	(3693, 2)
34330	(1328, 2)
38807	(736, 2)
21230	(1041, 1)
39734	(6200, 2)
20754	(2140, 2)
39759	(1180, 2)
33654	(1015, 2)
35126	(969, 2)
14929	(591, 1)
35056	(2055, 3)
18064	(2178, 2)
30568	(557, 1)
27982	(5070, 2)
20304	(980, 2)
27221	(3183, 2)
15624	(2504, 2)
26618	(3740, 2)
27295	(2118, 2)
39442	(2410, 2)
26650	(2680, 2)
34925	(2672, 2)
15042	(1285, 2)
38714	(3631, 2)
26354	(1452, 3)
39556	(2992, 2)
38446	(3651, 2)
18872	(1544, 2)
30960	(1624, 1)
17928	(636, 2)
20857	(1420, 1)
38572	(1038, 2)
35390	(180, 1)
27145	(1431, 2)
24925	(2175, 2)
18850	(800, 2)
38925	(2308, 2)
20885	(3421, 2)
38798	(782, 1)
20809	(1264, 1)
34928	(2258, 2)
27697	(1179, 2)
38733	(593, 2)
39303	(2001, 1)
32477	(1519, 3)
28112	(1065, 3)
39819	(470, 1)
16461	(2244, 2)
27186	(2013, 2)
25442	(4430, 1)
29343	(4435, 1)
16527	(916, 1)
38256	(1142, 3)
39161	(940, 2)
26512	(1063, 2)
31453	(1285, 2)
28832	(2499, 2)
18659	(777, 1)
32035	(1494, 3)
15176	(814, 2)
27107	(1690, 2)
39124	(958, 2)
18324	(1557, 1)
28250	(602, 2)
34151	(2544, 3)
38592	(2325, 2)
33816	(4310, 3)
17679	(1699, 1)
34916	(3400, 4)
28235	(351, 1)
14718	(517, 2)
24800	(3335, 3)
34034	(4827, 4)
16403	(3815, 3)
39188	(3863, 3)
33269	(460, 2)
26899	(2262, 2)
16251	(1625, 2)
38139	(2000, 2)
38259	(3690, 2)
15883	(4637, 2)
20814	(2503, 2)
33031	(2313, 2)
32584	(2474, 4)
15575	(850, 1)
29996	(525, 1)
38469	(2457, 2)
32007	(657, 1)
25246	(1774, 2)
33561	(2345, 2)
16707	(2515, 2)
29802	(3687, 2)
39906	(3353, 2)
39028	(3819, 2)
39131	(2288, 2)
29992	(592, 2)
15759	(993, 2)
15382	(555, 2)
29046	(3271, 2)
16866	(976, 2)
35287	(4173, 2)
34090	(2398, 4)
17120	(1975, 1)
27523	(743, 2)
30453	(1202, 2)
18867	(2608, 2)
27464	(5993, 3)
33757	(1884, 1)
34113	(2550, 2)
39207	(2305, 5)
38311	(1283, 2)
38952	(2575, 3)
28400	(768, 1)
19820	(674, 1)
39257	(2123, 2)
38147	(3133, 2)
39149	(846, 2)
15741	(847, 2)
38140	(590, 2)
39062	(2592, 2)
35367	(1448, 2)
38660	(844, 2)
26395	(248, 1)
38377	(1385, 2)
19671	(995, 2)
34195	(1604, 2)
16570	(194, 1)
19419	(718, 1)
32318	(722, 1)
15758	(1343, 2)
19103	(1306, 2)
28809	(791, 1)
32719	(335, 1)
28304	(899, 2)
30145	(811, 2)
31033	(541, 1)
35087	(1085, 2)
28253	(1306, 2)
19882	(1390, 1)
28973	(372, 2)
30977	(2652, 2)
15858	(2424, 2)
28674	(228, 1)
29813	(2813, 2)
34131	(759, 2)
39461	(1198, 2)
33869	(6928, 4)
15056	(2504, 3)
27227	(1117, 2)
28606	(288, 1)
27455	(2237, 2)
39678	(1044, 1)
30268	(2352, 3)
15985	(2821, 2)
39259	(1412, 2)
35167	(2179, 2)
25132	(2324, 4)
24963	(2978, 2)
33885	(1453, 2)
21191	(1296, 1)
39724	(2520, 2)
39853	(1111, 2)
38793	(6705, 4)
18053	(758, 2)
32534	(2034, 2)
25697	(1327, 2)
18492	(915, 2)
28810	(1544, 2)
30306	(1810, 2)
32579	(818, 2)
38506	(4672, 3)
38922	(1036, 2)
19624	(365, 1)
31468	(445, 2)
39686	(1179, 2)
39930	(3585, 4)
32621	(1270, 2)
28861	(1457, 2)
27606	(1909, 2)
30220	(1503, 2)
38924	(2853, 2)
26887	(1009, 2)
26390	(1473, 2)
15731	(527, 2)
26602	(826, 2)
39088	(280, 1)
30578	(2840, 2)
30615	(1169, 2)
24987	(3779, 1)
20034	(4641, 2)
18218	(2988, 2)
27673	(1917, 2)
38163	(1088, 2)
30598	(2834, 2)
32117	(1045, 2)
31344	(1774, 2)
26493	(1692, 2)
35067	(1818, 2)
38048	(2669, 2)
39601	(3955, 3)
33932	(787, 1)
30541	(1453, 2)
34372	(2156, 2)
18684	(871, 2)
15296	(1569, 3)
19402	(269, 2)
17984	(2129, 1)
30750	(2314, 2)
21363	(939, 2)
39357	(1060, 2)
18720	(1613, 2)
33918	(935, 2)
26591	(3832, 2)
38061	(2303, 2)
28109	(2287, 2)
38427	(2673, 2)
15166	(4319, 1)
29998	(4974, 3)
20135	(720, 1)
38806	(1932, 3)
38553	(2748, 3)
15208	(1165, 2)
20818	(3691, 2)
35589	(600, 1)
27752	(2416, 1)
39831	(3832, 2)
31950	(1366, 2)
16642	(397, 1)
15718	(1731, 2)
38336	(865, 2)
39384	(1135, 2)
34155	(940, 2)
27921	(2832, 2)
34103	(4937, 4)
15701	(685, 2)
17901	(1538, 2)
19773	(535, 2)
32782	(2005, 4)
34950	(1957, 2)
32706	(2944, 2)
31282	(1945, 2)
33906	(3887, 3)
39323	(2442, 2)
39219	(647, 2)
33591	(2099, 2)
33858	(1544, 2)
33099	(634, 2)
33063	(1054, 2)
34091	(2106, 2)
31630	(785, 2)
35224	(1222, 2)
39637	(1212, 2)
34981	(665, 1)
30999	(1283, 2)
31583	(1815, 2)
26399	(1247, 2)
27742	(12226, 10)
39302	(6161, 4)
19758	(2051, 2)
19491	(226, 2)
34328	(1491, 2)
34056	(1228, 2)
35192	(1137, 2)
31144	(2015, 2)
25835	(2678, 2)
16881	(1183, 2)
32603	(948, 2)
27369	(1932, 1)
14691	(2834, 2)
20166	(2730, 2)
38144	(3545, 2)
33233	(3847, 2)
18746	(1838, 1)
14612	(1072, 1)
19329	(949, 1)
18990	(952, 1)
26909	(2186, 2)
14671	(747, 2)
34955	(850, 2)
39557	(2026, 4)
38282	(1418, 1)
31016	(681, 1)
26726	(1276, 2)
19539	(459, 1)
34345	(3318, 2)
32830	(522, 1)
25283	(1212, 2)
21375	(910, 2)
31300	(659, 2)
27759	(1068, 2)
15423	(4588, 2)
39412	(1673, 2)
31302	(1855, 2)
28680	(600, 2)
38382	(2481, 2)
38464	(1660, 2)
33219	(3033, 2)
31121	(1214, 2)
39455	(3035, 2)
30141	(1029, 1)
35384	(4722, 2)
39270	(564, 2)
21239	(940, 2)
30571	(1850, 2)
39361	(505, 2)
31522	(992, 1)
16831	(1438, 1)
33187	(262, 1)
29734	(1019, 3)
33368	(1750, 2)
25290	(407, 1)
25352	(2990, 2)
26537	(958, 2)
27946	(1223, 2)
25528	(2052, 1)
33172	(2427, 2)
20967	(465, 1)
38949	(1870, 2)
34993	(1429, 2)
39856	(1294, 2)
33751	(3689, 3)
16914	(393, 1)
32543	(1444, 2)
38489	(1132, 3)
39662	(954, 2)
26503	(627, 3)
33865	(5248, 2)
32853	(4484, 3)
31830	(1499, 1)
32802	(2858, 4)
34333	(725, 2)
16949	(834, 2)
39758	(1422, 2)
38197	(3012, 2)
29745	(1990, 2)
38387	(1558, 2)
21516	(2097, 2)
28149	(2615, 2)
39673	(1338, 4)
38247	(1383, 2)
31620	(1311, 2)
39604	(484, 2)
39881	(1598, 2)
26571	(3311, 2)
18517	(511, 1)
26639	(1037, 1)
31017	(1034, 1)
16147	(495, 1)
39493	(504, 1)
26855	(3805, 2)
25065	(2891, 2)
16807	(1456, 1)
16962	(2854, 2)
14776	(1787, 2)
20649	(2806, 2)
30330	(1508, 2)
31427	(2551, 3)
20246	(888, 2)
33240	(1059, 2)
27737	(272, 1)
31026	(2741, 3)
20589	(1627, 1)
34026	(974, 2)
39552	(1093, 2)
28588	(297, 1)
24809	(127, 1)
27182	(1695, 2)
28654	(2672, 2)
38965	(2178, 2)
20717	(556, 1)
33763	(949, 2)
29096	(311, 2)
33827	(2840, 4)
25411	(916, 1)
33857	(541, 2)
27808	(1785, 1)
16891	(1063, 2)
38900	(1044, 2)
38097	(2531, 2)
28735	(2573, 2)
18405	(1173, 1)
18529	(1152, 1)
38679	(1768, 2)
19489	(289, 1)
39197	(1369, 2)
16330	(546, 2)
32804	(2399, 2)
38635	(2030, 2)
16364	(2781, 2)
32327	(1727, 2)
34199	(630, 1)
29939	(1732, 2)
39169	(2793, 2)
24763	(3398, 4)
20600	(3301, 2)
38249	(696, 2)
31304	(327, 2)
17444	(1166, 1)
21275	(1185, 1)
30958	(3828, 2)
15478	(2896, 3)
39798	(437, 2)
33114	(2935, 2)
38185	(858, 2)
39482	(1137, 2)
38528	(957, 2)
27883	(1402, 1)
21228	(2079, 2)
14656	(211, 1)
31544	(708, 1)
21201	(722, 2)
28493	(1052, 2)
20804	(1336, 2)
30588	(905, 2)
33011	(230, 1)
15209	(6241, 2)
27469	(1652, 2)
39181	(667, 2)
32458	(2238, 3)
33589	(744, 1)
38911	(1983, 2)
25308	(981, 2)
39486	(71, 1)
32263	(474, 1)
33743	(1090, 2)
38391	(492, 1)
17961	(1696, 1)
28213	(1410, 1)
29170	(1313, 2)
26108	(1947, 1)
18723	(990, 2)
19225	(2133, 2)
27844	(1549, 2)
26714	(605, 2)
19240	(2232, 2)
28733	(2776, 2)
21527	(110, 1)
15622	(275, 2)
27502	(466, 2)
33123	(1207, 3)
19083	(912, 1)
39545	(1580, 2)
20796	(2214, 2)
19993	(906, 2)
19755	(615, 1)
16698	(2692, 3)
21335	(1318, 1)
19753	(1275, 1)
20051	(752, 1)
20519	(1244, 1)
30119	(313, 2)
39590	(1781, 3)
25766	(1032, 1)
38786	(548, 2)
33641	(495, 2)
39610	(1930, 4)
35140	(1238, 2)
39754	(289, 2)
38832	(1091, 2)
33780	(268, 1)
33081	(545, 2)
15344	(1902, 2)
18785	(571, 1)
16298	(2196, 2)
16479	(399, 1)
15770	(5229, 2)
27390	(2406, 1)
26462	(1368, 2)
19467	(99, 1)
35378	(564, 2)
17530	(1466, 2)
28727	(1562, 3)
34132	(2522, 2)
38664	(310, 1)
28827	(2335, 2)
31460	(2055, 2)
18678	(1889, 2)
38245	(2371, 1)
26904	(197, 1)
28043	(1629, 2)
39182	(146, 1)
33210	(694, 2)
30785	(493, 1)
38209	(2396, 2)
31901	(428, 1)
26027	(120, 1)
19986	(500, 1)
17633	(4943, 3)
32675	(3229, 2)
33840	(1710, 2)
19422	(565, 1)
26340	(555, 1)
30720	(1303, 2)
16459	(596, 1)
34297	(470, 1)
39564	(710, 2)
20212	(3426, 3)
16853	(1400, 1)
17920	(2267, 4)
33014	(1679, 2)
29965	(1119, 2)
17266	(327, 1)
38579	(1427, 2)
33266	(551, 2)
28010	(1772, 3)
39319	(2101, 1)
39782	(878, 2)
32065	(2636, 2)
39116	(2455, 2)
38108	(1690, 2)
39081	(2211, 2)
34941	(1604, 1)
28840	(848, 2)
30336	(3258, 2)
30668	(2921, 2)
35018	(3740, 2)
34312	(1241, 2)
33651	(2628, 2)
38208	(1452, 2)
32320	(1882, 2)
29128	(1097, 1)
33608	(1504, 2)
32954	(120, 1)
28877	(3194, 2)
28527	(882, 2)
39923	(1321, 2)
27290	(2003, 2)
16217	(224, 1)
14720	(2354, 2)
26686	(1071, 2)
33848	(364, 1)
28268	(1949, 2)
31499	(652, 1)
32948	(644, 1)
30887	(692, 1)
17768	(1507, 2)
38899	(264, 1)
21090	(889, 1)
15554	(3876, 2)
26025	(385, 1)
18138	(3792, 2)
39063	(1742, 2)
34224	(2502, 2)
33035	(338, 1)
28026	(947, 1)
34997	(390, 2)
39541	(1324, 1)
16361	(1712, 1)
33237	(1135, 2)
26766	(1026, 1)
38104	(2067, 2)
18729	(3568, 2)
33320	(903, 2)
39468	(407, 1)
30340	(1179, 3)
39067	(3737, 3)
32278	(1191, 2)
15661	(1315, 1)
35113	(660, 1)
38180	(443, 2)
38060	(543, 2)
28092	(1070, 1)
15652	(1088, 1)
31032	(932, 2)
24989	(2988, 1)
34007	(241, 1)
20876	(1102, 2)
18826	(993, 1)
19376	(1006, 1)
20180	(463, 1)
35155	(957, 1)
20617	(972, 1)
38782	(1276, 2)
39861	(2600, 2)
38347	(191, 1)
38906	(886, 1)
31932	(2389, 2)
39644	(786, 2)
30496	(1387, 1)
18120	(593, 2)
27021	(893, 2)
18924	(1112, 2)
20817	(1163, 2)
27701	(835, 2)
16665	(472, 1)
14807	(235, 1)
30199	(1261, 1)
30605	(1282, 1)
16328	(5201, 2)
31209	(1097, 1)
18260	(297, 1)
15562	(4462, 1)
18863	(3594, 1)
32316	(1057, 2)
38598	(2962, 2)
27591	(1408, 2)
38169	(1599, 2)
34849	(6607, 1)
20683	(221, 1)
18632	(1189, 1)
17459	(1091, 1)
38742	(1540, 1)
38903	(1211, 2)
21502	(1351, 1)
15461	(1360, 1)
27693	(2415, 2)
32435	(1783, 2)
31328	(2208, 3)
39312	(1250, 2)
39491	(318, 1)
28387	(1093, 1)
34862	(1095, 1)
27364	(315, 2)
39501	(1766, 2)
17456	(3395, 1)
27006	(356, 1)
34165	(2061, 2)
25357	(3671, 2)
14684	(874, 1)
26042	(1396, 2)
39155	(1611, 2)
26567	(2286, 2)
38717	(1244, 2)
38149	(969, 1)
14926	(2027, 1)
28049	(152, 1)
28865	(773, 1)
30759	(930, 1)
16535	(610, 1)
26898	(881, 2)
25323	(1336, 1)
39438	(1285, 1)
28620	(578, 1)
32059	(1743, 2)
38482	(588, 1)
30995	(294, 1)
38195	(1598, 2)
26763	(1826, 2)
28824	(1142, 2)
19094	(637, 1)
16420	(406, 1)
35391	(1083, 1)
26433	(1551, 2)
39670	(864, 1)
32693	(1094, 2)
39460	(432, 1)
15725	(1576, 3)
35142	(855, 2)
28342	(849, 1)
39599	(3029, 2)
38414	(598, 1)
38300	(605, 1)
33135	(548, 1)
39709	(908, 1)
19313	(666, 1)
38829	(539, 1)
30760	(735, 2)
35228	(1176, 1)
18221	(1174, 1)
34161	(482, 2)
34084	(1762, 2)
39663	(696, 1)
39248	(823, 1)
38864	(542, 1)
27097	(2504, 2)
30320	(373, 1)
35040	(237, 1)
16663	(1566, 1)
39507	(885, 1)
33940	(705, 1)
38893	(677, 1)
35125	(258, 1)
19223	(1166, 1)
28503	(358, 1)
39133	(1086, 1)
38125	(2769, 2)
25663	(250, 1)
27470	(1699, 1)
25681	(1279, 1)
34237	(399, 1)
30515	(1614, 2)
38573	(830, 1)
28719	(2259, 1)
31243	(1524, 1)
33744	(725, 1)
29155	(579, 1)
39135	(494, 2)
33988	(537, 2)
25586	(859, 1)
15001	(2760, 1)
20622	(137, 1)
39440	(304, 1)
16645	(675, 1)
17904	(416, 2)
39017	(1406, 2)
38106	(2771, 2)
38984	(1570, 2)
38246	(449, 1)
38728	(733, 1)
25043	(1137, 1)
28526	(1055, 1)
38716	(615, 1)
29834	(420, 1)
35098	(1212, 1)
28138	(1155, 2)
32147	(885, 1)
32436	(290, 1)
21707	(904, 2)
20009	(524, 1)
25796	(878, 2)
31516	(1211, 1)
28173	(391, 1)
28777	(467, 1)
20979	(664, 1)
39437	(851, 1)
39183	(1584, 2)
28604	(3554, 2)
38751	(1471, 1)
21409	(3181, 3)
39198	(416, 1)
29383	(254, 1)
33680	(752, 1)
18159	(2505, 1)
39578	(336, 1)
39723	(2427, 1)
31023	(1435, 2)
15405	(2289, 1)
38777	(2194, 2)
16139	(441, 1)
19029	(604, 1)
34037	(574, 1)
19830	(550, 1)
16689	(382, 1)
15935	(1373, 1)
32424	(424, 1)
16312	(1399, 1)
19397	(704, 2)
19505	(842, 1)
31313	(869, 1)
26894	(817, 1)
16743	(621, 1)
32696	(987, 1)
39660	(633, 1)
39814	(2706, 1)
30855	(756, 1)
17069	(1200, 1)
15200	(820, 1)
27975	(785, 1)
38555	(2801, 1)
27349	(6468, 2)
38722	(908, 2)
30772	(352, 1)
35095	(1261, 1)
39478	(1208, 1)
32402	(1185, 1)
38378	(2666, 1)
14911	(203, 1)
32664	(267, 1)
34175	(1512, 1)
33416	(1232, 1)
39254	(225, 1)
25172	(764, 1)
32631	(1472, 1)
19222	(1982, 1)
31838	(244, 1)
29038	(2403, 1)
19322	(1194, 1)
30639	(608, 1)
