16796	(1684, 2)
32081	(3210, 4)
29160	(669, 2)
33044	(1141, 2)
16345	(991, 2)
21097	(900, 2)
18732	(631, 2)
16250	(1384, 2)
32288	(2101, 2)
30813	(1774, 2)
21275	(442, 2)
34326	(1818, 2)
16458	(3140, 4)
28816	(1490, 2)
30581	(2024, 4)
17600	(3331, 2)
16136	(748, 2)
20201	(1580, 2)
31067	(1095, 2)
18291	(1866, 2)
26911	(2690, 4)
29396	(1482, 2)
28265	(1969, 4)
34234	(4038, 2)
32834	(1204, 2)
21048	(4393, 4)
35143	(5904, 7)
35099	(2541, 2)
35267	(2882, 2)
32349	(1369, 4)
28912	(1725, 2)
19086	(1956, 2)
28104	(3175, 5)
25838	(791, 2)
32944	(1197, 2)
31109	(441, 2)
25939	(4177, 4)
35174	(680, 2)
32429	(576, 1)
32545	(2313, 3)
26780	(948, 2)
30364	(1699, 1)
25010	(3551, 5)
33587	(3806, 3)
16828	(2282, 3)
33662	(334, 1)
31288	(1345, 2)
32638	(3355, 2)
27581	(1398, 4)
27170	(4099, 4)
30355	(4318, 2)
31253	(1751, 2)
18171	(1025, 1)
26034	(1330, 2)
16253	(1642, 4)
26674	(903, 2)
18954	(263, 2)
29092	(691, 2)
29769	(2269, 2)
16147	(3328, 2)
27228	(764, 2)
33455	(3592, 4)
29853	(1368, 2)
34188	(876, 2)
15093	(1033, 2)
20837	(1504, 2)
18093	(452, 4)
32657	(570, 2)
33896	(636, 1)
14530	(1942, 2)
16434	(423, 2)
29310	(955, 2)
31586	(5365, 6)
20120	(880, 2)
17719	(1149, 2)
25227	(2340, 3)
26851	(1458, 2)
15637	(2211, 2)
25218	(543, 1)
26901	(1033, 2)
34075	(4161, 4)
34147	(5663, 4)
15027	(1624, 4)
26910	(1962, 4)
33261	(2706, 2)
19761	(412, 1)
19466	(1712, 4)
31142	(3519, 3)
33337	(2901, 2)
30377	(1227, 2)
25224	(1943, 2)
16229	(6076, 4)
35048	(1262, 2)
21873	(884, 2)
32471	(4669, 7)
26731	(1646, 2)
14636	(1725, 2)
17363	(512, 2)
18026	(1263, 2)
32354	(1208, 2)
27673	(1245, 2)
28402	(3198, 2)
34046	(2372, 2)
17346	(3690, 5)
18360	(4338, 4)
15270	(3063, 4)
26554	(1318, 2)
20322	(3753, 4)
33174	(519, 2)
30745	(7774, 6)
35156	(5081, 6)
17878	(425, 2)
27187	(2008, 2)
32180	(814, 2)
25503	(1214, 2)
26013	(1635, 2)
16582	(967, 2)
26886	(1348, 2)
35327	(4981, 6)
16004	(3170, 2)
30688	(1705, 4)
27305	(1795, 2)
15525	(532, 2)
29897	(924, 2)
28582	(910, 2)
33295	(2014, 4)
31222	(1884, 2)
16188	(5071, 5)
17174	(608, 3)
15892	(972, 2)
31474	(624, 2)
27142	(3404, 4)
29020	(3088, 4)
18335	(691, 2)
27452	(1107, 2)
28483	(1055, 2)
18297	(1829, 2)
19363	(3910, 4)
29054	(2736, 3)
27361	(1699, 2)
31258	(1353, 1)
28916	(522, 2)
28130	(1429, 2)
34181	(2816, 4)
32240	(1306, 2)
16657	(395, 2)
27360	(3451, 4)
30848	(539, 2)
17020	(1369, 2)
34171	(933, 2)
31190	(1589, 1)
31163	(1708, 2)
19354	(4061, 4)
18753	(4536, 6)
27465	(4262, 4)
31605	(728, 2)
15537	(2464, 2)
33187	(2192, 4)
35362	(1853, 2)
18107	(1712, 2)
25748	(1921, 2)
18402	(958, 2)
31088	(3497, 4)
21146	(981, 2)
31297	(1542, 2)
18504	(2588, 2)
17490	(795, 1)
34062	(4353, 4)
20347	(1605, 2)
31158	(1110, 2)
29773	(1736, 2)
21230	(1534, 2)
29732	(714, 2)
16211	(6669, 4)
30931	(1597, 2)
31166	(807, 2)
16018	(660, 2)
34848	(1166, 2)
18743	(1986, 2)
21491	(1439, 2)
32055	(4062, 4)
28925	(328, 2)
26838	(4206, 2)
17976	(2827, 2)
29349	(803, 1)
21329	(2552, 4)
35292	(2394, 4)
21353	(1093, 2)
18338	(4614, 5)
28942	(1656, 2)
35147	(2598, 2)
20085	(2603, 2)
35310	(1553, 2)
24802	(1311, 2)
16337	(2481, 2)
31971	(2163, 2)
34373	(2951, 2)
32495	(1111, 2)
26111	(3856, 2)
35091	(2244, 2)
35142	(2819, 3)
25253	(3060, 4)
19370	(411, 2)
27966	(2266, 2)
35109	(3207, 3)
26639	(1606, 4)
34034	(1112, 2)
26352	(2317, 2)
30753	(1892, 2)
19366	(920, 2)
25136	(538, 2)
35247	(651, 2)
21660	(2482, 2)
28746	(4637, 2)
35262	(759, 2)
25540	(1691, 2)
33074	(3343, 4)
18956	(2659, 4)
34846	(1342, 4)
32718	(958, 2)
26577	(2754, 2)
16842	(2702, 4)
15896	(2090, 2)
27490	(3929, 2)
29154	(1784, 2)
17864	(784, 2)
31355	(1013, 2)
25552	(5842, 4)
32828	(628, 2)
20877	(805, 2)
15558	(2726, 2)
25002	(5454, 6)
15264	(2433, 4)
30131	(1147, 3)
29165	(669, 2)
17764	(4839, 4)
28489	(2712, 2)
25648	(671, 2)
30578	(2619, 2)
27364	(2688, 4)
33920	(1904, 2)
29056	(510, 1)
31022	(1422, 2)
17182	(1076, 2)
26624	(5023, 3)
26400	(1433, 2)
15365	(1146, 2)
21667	(2540, 3)
20181	(1647, 2)
25651	(2601, 4)
16078	(1079, 2)
17987	(1286, 2)
33830	(2960, 4)
32750	(1933, 2)
17291	(404, 2)
35375	(5768, 7)
25024	(480, 2)
30842	(701, 2)
25668	(1414, 2)
14819	(7272, 6)
33267	(1456, 3)
19738	(2756, 2)
30274	(1697, 2)
34989	(1386, 2)
25299	(565, 2)
31534	(1340, 2)
14826	(3884, 2)
30632	(820, 1)
25580	(1091, 3)
35326	(675, 2)
33090	(1688, 2)
27705	(397, 1)
16538	(322, 2)
27696	(2805, 6)
18673	(1994, 2)
34341	(1177, 2)
25963	(1496, 2)
18317	(2596, 2)
24937	(2230, 2)
29719	(1624, 2)
17045	(1839, 2)
25650	(2173, 2)
17212	(937, 2)
30911	(1600, 2)
32015	(1772, 2)
15449	(1896, 2)
20990	(1343, 2)
35264	(1954, 2)
15696	(2350, 2)
31382	(865, 2)
14806	(1209, 2)
20121	(2407, 2)
18311	(1789, 2)
16382	(2447, 2)
16924	(1734, 2)
29977	(3260, 4)
33619	(1018, 2)
30317	(3068, 4)
26093	(1672, 2)
28954	(756, 2)
32966	(1243, 2)
16601	(795, 2)
35254	(2460, 5)
33247	(1399, 2)
26104	(924, 1)
35041	(1207, 2)
34017	(577, 2)
27907	(251, 1)
15763	(658, 1)
30795	(510, 2)
35006	(3917, 4)
29403	(2143, 2)
21135	(3028, 4)
32328	(2816, 2)
30486	(589, 2)
27958	(1882, 2)
17288	(2095, 2)
26506	(4817, 5)
16569	(1731, 3)
18071	(539, 2)
33921	(2492, 2)
28651	(4047, 2)
15816	(2102, 2)
20241	(5211, 5)
35473	(3220, 3)
15868	(613, 2)
25879	(4364, 4)
18049	(364, 1)
34408	(794, 2)
15728	(1612, 1)
32566	(2036, 2)
21340	(1641, 2)
18764	(472, 1)
25685	(3950, 3)
31324	(1626, 2)
31661	(4907, 4)
31013	(1087, 2)
33961	(1650, 4)
30799	(3934, 3)
25555	(1404, 2)
19542	(1411, 2)
25889	(1204, 2)
31187	(2103, 2)
32615	(1403, 3)
31204	(2176, 2)
35343	(2834, 2)
33963	(1163, 2)
34863	(6775, 6)
35111	(1383, 2)
30072	(1613, 1)
27246	(1519, 2)
30412	(1864, 2)
18351	(2402, 2)
19647	(1274, 2)
16466	(2586, 2)
18167	(3794, 4)
26524	(1271, 2)
15885	(3008, 2)
27013	(1035, 2)
31982	(1729, 2)
35072	(1582, 2)
14576	(2313, 2)
30808	(4885, 5)
20996	(1248, 2)
20809	(912, 2)
16720	(787, 2)
16471	(4222, 2)
19416	(2867, 4)
32618	(1959, 2)
15663	(2068, 2)
16192	(1914, 2)
17883	(650, 2)
17912	(516, 2)
32494	(3646, 3)
34939	(4764, 4)
20005	(1435, 2)
32487	(1701, 1)
35018	(1244, 2)
29963	(4079, 4)
30156	(912, 2)
34962	(1229, 2)
32422	(506, 2)
33198	(3055, 3)
28203	(1635, 2)
27155	(533, 1)
34109	(1656, 2)
24913	(910, 2)
29932	(493, 2)
32589	(417, 1)
19509	(519, 2)
31093	(703, 2)
28170	(3284, 2)
35365	(1751, 2)
15333	(653, 2)
25643	(4166, 4)
14587	(1276, 2)
32037	(2910, 4)
18572	(1276, 2)
27708	(1041, 2)
15782	(5783, 6)
30004	(1909, 4)
19587	(3393, 3)
27399	(2150, 2)
27783	(1523, 2)
30372	(1104, 2)
32433	(2177, 4)
27213	(3413, 4)
25415	(3080, 4)
30249	(1247, 3)
17571	(1690, 2)
19364	(1757, 2)
27112	(1450, 2)
28722	(851, 2)
31237	(3114, 2)
27904	(373, 2)
15437	(1696, 2)
33817	(3320, 2)
15904	(3886, 2)
14992	(2820, 2)
32877	(2984, 2)
30786	(3854, 2)
19937	(2075, 3)
26982	(2517, 4)
27916	(1395, 2)
20178	(2643, 2)
16988	(1188, 2)
33406	(2468, 2)
25772	(3892, 4)
20834	(920, 2)
19972	(1391, 2)
21122	(944, 2)
15607	(2541, 2)
25843	(93, 1)
25248	(1179, 2)
15367	(721, 2)
26469	(1232, 2)
34250	(5662, 4)
16032	(992, 2)
30947	(2026, 4)
21494	(813, 2)
34029	(4323, 3)
16320	(746, 2)
18860	(2000, 3)
31309	(2109, 2)
15867	(1002, 2)
28696	(2041, 2)
32998	(1232, 2)
31967	(3095, 2)
32837	(1832, 2)
32503	(2296, 2)
21575	(4439, 2)
29779	(383, 1)
34031	(3255, 4)
35083	(3705, 2)
34977	(3828, 2)
28961	(568, 2)
28978	(825, 2)
31007	(1571, 2)
15937	(6049, 3)
19042	(1072, 2)
28081	(3739, 2)
31050	(389, 1)
32820	(3139, 4)
32968	(1278, 2)
28124	(1158, 2)
18368	(1327, 2)
33936	(2279, 2)
15448	(714, 2)
20587	(2251, 2)
19223	(1590, 2)
15469	(687, 2)
33952	(3124, 2)
31953	(2941, 4)
25878	(804, 2)
20772	(3022, 2)
34119	(2245, 2)
28377	(2469, 2)
32416	(819, 1)
26793	(1463, 2)
20315	(961, 2)
17570	(2713, 2)
17523	(1832, 2)
15671	(996, 2)
26894	(2380, 2)
21679	(917, 2)
30303	(2602, 4)
30812	(1047, 2)
18515	(494, 2)
27682	(2109, 2)
32284	(1251, 2)
21320	(2107, 2)
18777	(2910, 4)
17795	(1011, 1)
27709	(3678, 4)
18018	(785, 2)
31057	(361, 1)
17680	(2893, 2)
25292	(3963, 2)
31951	(3415, 2)
35277	(3158, 3)
17005	(473, 2)
33400	(1318, 2)
31398	(1364, 1)
33859	(1427, 2)
27842	(1884, 2)
30426	(3837, 3)
32072	(3939, 2)
17366	(2450, 2)
16815	(5241, 5)
19210	(3830, 4)
18651	(772, 2)
28703	(2452, 4)
15012	(2736, 2)
33211	(2634, 2)
34111	(2277, 2)
31074	(1096, 2)
26671	(1360, 1)
21323	(3351, 2)
30067	(1056, 2)
25853	(1434, 4)
30459	(2775, 2)
18121	(2779, 3)
30559	(5071, 2)
24799	(2460, 2)
17300	(1834, 3)
32387	(1169, 2)
14725	(3767, 3)
31287	(2931, 2)
31830	(2594, 3)
16993	(1399, 2)
21574	(1832, 2)
32276	(585, 2)
32864	(1326, 2)
34964	(5230, 4)
24737	(2170, 2)
32241	(1643, 2)
30073	(761, 2)
32385	(2775, 2)
19245	(1840, 2)
32738	(4171, 4)
19057	(2200, 2)
26480	(3624, 3)
28890	(1060, 2)
33885	(6277, 4)
24940	(3193, 3)
26927	(880, 2)
33681	(1571, 2)
27262	(2432, 2)
24845	(1781, 2)
31671	(1023, 1)
33343	(914, 2)
32874	(691, 2)
35361	(4260, 5)
34838	(1650, 2)
32065	(669, 2)
18872	(670, 2)
32502	(2948, 2)
16214	(1651, 2)
31432	(2860, 3)
17057	(334, 2)
30088	(1864, 2)
29968	(2490, 4)
29561	(1230, 4)
14886	(1120, 2)
28032	(2359, 2)
20319	(1161, 1)
16632	(1111, 3)
17533	(1674, 2)
19272	(1589, 2)
35153	(1088, 3)
21439	(1357, 2)
14647	(1617, 2)
18203	(999, 2)
32937	(2283, 4)
24966	(1780, 2)
31412	(721, 2)
35005	(4665, 4)
16891	(1017, 2)
15493	(929, 2)
30989	(1248, 2)
20312	(471, 1)
17267	(2605, 2)
19225	(1369, 2)
30076	(2451, 1)
30304	(935, 2)
15240	(1676, 2)
30109	(2038, 2)
26451	(1336, 2)
16344	(3644, 2)
33928	(1772, 2)
27622	(2270, 2)
21347	(1906, 2)
18806	(1563, 2)
35374	(2413, 1)
18529	(1846, 2)
30284	(366, 2)
18007	(2076, 2)
29774	(2567, 4)
32535	(2480, 2)
18883	(1639, 3)
28180	(1308, 2)
17992	(480, 2)
25829	(3178, 4)
25914	(661, 1)
28075	(2001, 2)
32258	(2090, 2)
32717	(4238, 2)
25565	(532, 1)
17153	(3022, 2)
25345	(2162, 2)
30843	(1643, 2)
27889	(770, 2)
33020	(1070, 2)
17649	(1583, 2)
33415	(1973, 2)
17322	(1467, 2)
29393	(1121, 2)
26684	(4046, 3)
35240	(738, 2)
28630	(1411, 2)
32417	(1172, 2)
14766	(1182, 2)
32613	(1443, 2)
33130	(1277, 2)
17611	(1400, 2)
26550	(1435, 2)
26697	(863, 2)
31291	(416, 2)
33790	(1870, 2)
27738	(1612, 2)
17120	(755, 2)
27298	(1091, 2)
19440	(893, 2)
33631	(4474, 3)
27525	(1259, 1)
17586	(610, 2)
31493	(1687, 2)
16642	(3324, 3)
33854	(2350, 2)
26048	(809, 2)
32977	(5042, 5)
31101	(1768, 2)
31433	(1142, 2)
33676	(1408, 2)
34170	(1383, 3)
30135	(1461, 2)
32696	(3191, 5)
19355	(654, 1)
14556	(2067, 2)
32565	(1455, 2)
25538	(1055, 2)
16807	(2264, 2)
21523	(3187, 2)
18537	(1291, 2)
34994	(5812, 4)
35015	(4010, 4)
19725	(2624, 2)
17918	(1074, 1)
34348	(2659, 4)
30592	(1138, 2)
20591	(1521, 1)
18978	(1390, 2)
32438	(1864, 2)
32402	(2643, 2)
17874	(678, 1)
30616	(4837, 4)
21380	(601, 2)
33799	(1601, 2)
17244	(3503, 3)
18900	(2557, 2)
20864	(1087, 2)
30641	(1539, 2)
31380	(406, 2)
19288	(763, 2)
34850	(488, 2)
34194	(3821, 3)
34374	(572, 2)
35236	(1460, 3)
15758	(1688, 2)
31420	(1812, 2)
26839	(956, 2)
28796	(2312, 4)
34346	(3637, 4)
20520	(3116, 2)
33606	(2005, 2)
35257	(575, 2)
16226	(1596, 2)
20799	(1209, 2)
32663	(5023, 5)
15636	(2587, 2)
27601	(1220, 2)
34168	(963, 2)
31252	(4132, 4)
28617	(1056, 2)
30554	(1784, 2)
25119	(637, 1)
33862	(1875, 2)
18728	(275, 1)
30722	(1192, 2)
19328	(2438, 2)
16247	(659, 2)
32329	(1273, 2)
28065	(1017, 2)
33262	(1930, 2)
25401	(3380, 2)
34335	(1575, 2)
25060	(1070, 2)
32701	(2826, 4)
19344	(712, 1)
35360	(654, 2)
28436	(1511, 2)
24790	(333, 2)
15172	(2578, 2)
31045	(2148, 2)
29180	(2480, 2)
30906	(2632, 3)
21617	(749, 2)
30831	(750, 2)
32042	(486, 1)
27027	(1332, 2)
17326	(851, 2)
33469	(2087, 2)
33256	(2126, 2)
35253	(1451, 2)
17925	(2199, 4)
34991	(2038, 3)
28624	(976, 2)
26963	(795, 2)
16482	(4252, 3)
28187	(2024, 2)
25207	(2306, 2)
20221	(1644, 1)
21504	(2524, 4)
31440	(2320, 2)
17489	(1497, 2)
35025	(1294, 2)
31100	(5328, 4)
24962	(1337, 3)
32796	(970, 2)
25357	(3845, 3)
26767	(1169, 2)
26580	(2159, 2)
33785	(979, 2)
29776	(1201, 2)
18342	(2045, 3)
27661	(1367, 2)
16646	(2516, 2)
15751	(2079, 2)
35096	(2093, 2)
33843	(1390, 2)
30241	(2143, 2)
20909	(1145, 2)
19316	(3520, 2)
16183	(2827, 4)
21577	(1534, 3)
15799	(2046, 2)
21637	(2453, 2)
29923	(4242, 4)
34984	(2361, 3)
20721	(1074, 1)
29347	(460, 2)
33234	(4113, 4)
27730	(3145, 2)
30024	(840, 2)
17721	(1969, 2)
19800	(755, 2)
35071	(7102, 4)
25534	(1092, 2)
18788	(2710, 2)
29997	(1625, 2)
18545	(799, 2)
30832	(1313, 2)
31851	(1583, 2)
28372	(2589, 2)
32045	(1208, 1)
31028	(1793, 2)
28427	(538, 1)
34396	(2525, 2)
33392	(1242, 2)
16280	(777, 2)
14911	(751, 1)
32263	(989, 2)
21209	(1666, 2)
27070	(1096, 1)
33998	(1319, 2)
16895	(1419, 2)
33461	(1640, 2)
15043	(1396, 2)
15688	(549, 1)
28304	(1182, 2)
32920	(2577, 2)
15898	(854, 1)
21117	(1256, 2)
21211	(1498, 2)
26612	(3198, 2)
26943	(3098, 2)
25468	(1522, 2)
20304	(1080, 2)
14687	(1082, 2)
16722	(1217, 2)
30234	(2404, 3)
16251	(533, 1)
25022	(702, 2)
15529	(837, 1)
33106	(1953, 2)
34032	(1675, 2)
30399	(1695, 2)
24985	(1124, 2)
16852	(2076, 2)
35051	(727, 2)
31422	(2016, 2)
32539	(2329, 2)
30870	(2406, 2)
29361	(1583, 2)
16957	(1491, 1)
34311	(1904, 2)
34173	(795, 2)
25828	(1888, 3)
18406	(1104, 1)
32671	(1665, 2)
34303	(2750, 3)
28303	(3752, 3)
16685	(1578, 2)
17151	(1264, 2)
28176	(2453, 2)
31516	(2051, 3)
32344	(1936, 2)
33633	(1552, 3)
35252	(1705, 2)
30296	(2241, 2)
30638	(2179, 3)
32856	(1069, 2)
25911	(1611, 2)
35035	(1016, 2)
15269	(2470, 1)
30216	(3559, 2)
18409	(309, 1)
17384	(1122, 2)
21459	(840, 1)
18474	(1988, 1)
15839	(631, 1)
26487	(2129, 2)
32208	(1018, 2)
19422	(413, 1)
34199	(2228, 2)
29733	(2727, 2)
32112	(1727, 2)
31666	(1492, 2)
20759	(2471, 2)
29989	(268, 1)
29992	(3101, 6)
31282	(2093, 2)
18211	(3012, 4)
25506	(737, 1)
27714	(761, 2)
20367	(1709, 2)
25092	(1205, 2)
32163	(1239, 2)
32383	(2858, 2)
31663	(3018, 2)
34909	(1900, 2)
20098	(1474, 2)
21621	(2440, 2)
17742	(982, 1)
32612	(960, 1)
17432	(543, 1)
27605	(1281, 2)
31031	(1614, 2)
16704	(1259, 1)
17445	(3123, 2)
14693	(3353, 2)
33204	(4206, 2)
32945	(1334, 2)
33635	(1438, 2)
30027	(981, 2)
19629	(1467, 2)
28335	(876, 2)
29136	(3257, 5)
28539	(712, 2)
14716	(1631, 2)
29096	(2162, 2)
33398	(2043, 1)
33194	(3111, 2)
25040	(2716, 3)
33879	(1180, 2)
35340	(2896, 2)
31932	(895, 2)
29695	(1233, 2)
17939	(2613, 2)
32257	(1433, 3)
28830	(1699, 2)
17268	(3660, 4)
21562	(1962, 2)
19039	(1386, 1)
20613	(1774, 2)
30758	(3017, 2)
35366	(4872, 4)
30101	(1325, 2)
16546	(474, 1)
32925	(1965, 2)
14781	(2329, 2)
17021	(1275, 2)
26386	(3410, 2)
19467	(759, 2)
25240	(2169, 2)
31966	(1018, 2)
26416	(2455, 2)
27219	(1744, 3)
17240	(1381, 2)
20859	(2310, 2)
20962	(3364, 2)
28111	(1390, 2)
25341	(697, 2)
20041	(3617, 3)
33971	(2349, 2)
29946	(1576, 2)
35085	(1828, 2)
20189	(1471, 1)
34085	(882, 2)
30670	(1245, 1)
27539	(2317, 1)
34944	(1754, 2)
31455	(1171, 2)
15721	(1072, 1)
33014	(3491, 4)
26490	(1026, 2)
19545	(551, 1)
15800	(460, 1)
34076	(2287, 3)
31984	(1557, 2)
18309	(2997, 2)
29753	(2529, 4)
35301	(1721, 1)
20198	(1759, 2)
17847	(1457, 2)
16760	(251, 2)
30451	(2509, 2)
18569	(388, 1)
34096	(2578, 3)
26342	(1208, 1)
18248	(1228, 1)
30603	(2140, 2)
33009	(1403, 1)
19211	(1086, 2)
16996	(2479, 1)
26706	(2416, 2)
34248	(1527, 4)
27965	(464, 2)
14947	(1317, 2)
18964	(1861, 2)
35170	(2966, 2)
19586	(2064, 3)
33458	(1485, 2)
33080	(1764, 3)
15604	(264, 1)
32987	(8595, 4)
21051	(1169, 1)
20719	(313, 2)
35152	(687, 2)
32986	(2251, 3)
31090	(2048, 4)
33432	(1686, 1)
29802	(1272, 2)
28213	(1786, 2)
15708	(1730, 2)
18882	(415, 1)
28220	(1493, 1)
16347	(1468, 1)
28503	(2098, 2)
29911	(1850, 2)
18129	(2035, 2)
15932	(1280, 2)
27172	(2580, 2)
17842	(2024, 2)
31445	(1256, 2)
15327	(787, 1)
17755	(1610, 2)
34163	(1306, 2)
28474	(2275, 1)
28554	(1335, 1)
18570	(1191, 1)
30531	(3763, 2)
18108	(1347, 2)
34025	(1067, 2)
18812	(1020, 1)
30691	(1136, 2)
33007	(2764, 2)
31198	(1840, 2)
34378	(2578, 2)
30544	(2367, 3)
31977	(2419, 2)
33367	(657, 2)
32989	(3406, 2)
35040	(1301, 4)
28388	(2840, 2)
32205	(2808, 2)
18187	(1241, 2)
31214	(1156, 1)
27462	(2570, 2)
33816	(843, 2)
15902	(1920, 1)
17152	(584, 1)
30693	(2906, 2)
26860	(1881, 1)
16786	(718, 2)
21506	(1151, 2)
26635	(649, 2)
31172	(1497, 2)
16774	(2040, 1)
28076	(2987, 2)
32389	(2344, 2)
28921	(960, 2)
25343	(1709, 2)
21399	(2170, 2)
30217	(1085, 2)
25640	(1918, 2)
16771	(1454, 1)
18057	(1344, 2)
33680	(1060, 2)
15687	(1231, 1)
20214	(2235, 2)
35239	(2251, 2)
19679	(2739, 2)
32353	(1500, 2)
35321	(2482, 2)
31392	(742, 1)
33036	(775, 2)
32656	(226, 1)
21021	(626, 1)
19025	(3331, 3)
18313	(875, 1)
25414	(573, 2)
27558	(1808, 1)
33416	(2032, 2)
30167	(2514, 2)
32632	(1781, 3)
30299	(2014, 2)
18914	(796, 2)
19051	(1983, 3)
18092	(689, 2)
34114	(861, 2)
15306	(2356, 2)
27069	(4494, 2)
15447	(1133, 2)
14581	(2433, 2)
28318	(2113, 2)
30077	(4467, 4)
30439	(2183, 2)
25593	(352, 1)
16613	(827, 2)
35002	(1055, 2)
33456	(856, 1)
19110	(835, 2)
30356	(1137, 1)
32634	(1020, 1)
34911	(2403, 4)
34042	(771, 1)
33125	(2126, 2)
33761	(1678, 2)
32093	(2864, 2)
26864	(1337, 2)
17379	(1156, 2)
17136	(4355, 2)
19116	(914, 1)
19648	(1736, 2)
32633	(745, 2)
32234	(2955, 2)
16743	(3621, 2)
29155	(1567, 2)
26933	(3103, 2)
28913	(3546, 2)
26581	(1289, 2)
31260	(1929, 2)
27166	(838, 2)
28743	(1125, 1)
33856	(2902, 1)
29095	(922, 2)
18323	(565, 1)
26096	(606, 2)
31581	(2485, 4)
18371	(4443, 2)
27194	(889, 2)
30916	(1315, 2)
21019	(203, 1)
34236	(1915, 2)
25810	(569, 1)
25825	(1016, 2)
18412	(253, 1)
28881	(1957, 2)
26552	(784, 1)
29996	(860, 2)
32399	(3896, 3)
31536	(216, 1)
20936	(1456, 1)
31073	(3427, 2)
30465	(1263, 2)
25082	(942, 1)
32236	(2571, 1)
26771	(833, 2)
17797	(1908, 1)
30185	(3899, 2)
30579	(125, 1)
25484	(1466, 2)
31415	(739, 2)
30511	(1775, 2)
15057	(1412, 2)
34019	(1311, 2)
35295	(4214, 4)
16270	(2990, 3)
32878	(609, 2)
27809	(2038, 2)
18949	(885, 1)
30013	(1611, 2)
25513	(924, 2)
33046	(1102, 2)
18725	(782, 1)
26917	(2175, 2)
16309	(10024, 4)
26427	(3143, 1)
35073	(2300, 2)
35012	(2037, 2)
34975	(2119, 4)
16962	(1430, 1)
33833	(2194, 2)
25298	(1558, 2)
18391	(366, 1)
19998	(658, 1)
28612	(1267, 1)
25572	(2210, 1)
32781	(2438, 2)
17804	(473, 2)
32748	(750, 1)
30878	(3417, 2)
20321	(2292, 3)
28299	(2266, 2)
28650	(985, 2)
24970	(1510, 2)
19933	(359, 1)
21160	(1171, 1)
34907	(928, 2)
19445	(1892, 2)
30673	(2095, 3)
33218	(1616, 2)
34246	(735, 2)
18951	(1033, 2)
34219	(1400, 2)
26718	(3792, 4)
18674	(988, 2)
30901	(2151, 2)
34368	(3217, 4)
16832	(1909, 2)
31070	(623, 2)
19071	(1664, 2)
16824	(2474, 2)
18404	(768, 1)
17601	(1638, 1)
19487	(783, 2)
18103	(2059, 2)
29970	(276, 1)
25625	(2986, 2)
16376	(529, 1)
18168	(906, 1)
18058	(2503, 3)
16444	(646, 2)
26796	(1268, 2)
28626	(2438, 2)
33091	(1236, 2)
28772	(564, 1)
31621	(3967, 6)
31340	(1492, 1)
26358	(1092, 1)
32041	(836, 2)
27162	(498, 1)
27871	(2148, 2)
26102	(4373, 3)
33751	(1210, 2)
19570	(236, 1)
19212	(2636, 2)
32734	(2194, 2)
20706	(676, 1)
33985	(1044, 2)
26944	(792, 2)
35378	(3446, 1)
14541	(1934, 2)
21194	(1177, 2)
29998	(2970, 4)
30970	(1650, 2)
24356	(3658, 2)
33677	(4199, 3)
24996	(1740, 1)
32769	(1062, 2)
32424	(1615, 2)
33615	(1808, 2)
27591	(985, 2)
33161	(1838, 1)
30126	(656, 1)
27498	(1680, 1)
27395	(394, 2)
20020	(331, 1)
33981	(1947, 3)
18813	(449, 1)
32940	(2304, 2)
28778	(885, 1)
31795	(969, 1)
27380	(1990, 3)
25577	(816, 1)
34929	(3272, 2)
33768	(883, 1)
30841	(579, 2)
31372	(821, 1)
33275	(204, 1)
32144	(607, 1)
29786	(1051, 2)
32138	(9207, 8)
29378	(508, 1)
34231	(1337, 2)
16233	(672, 1)
29909	(939, 2)
25509	(1378, 1)
33152	(3381, 4)
26977	(1227, 2)
18374	(2411, 2)
25757	(488, 1)
26722	(2081, 2)
15489	(1088, 1)
32901	(2354, 2)
31798	(934, 2)
33604	(895, 2)
32340	(2663, 4)
30273	(1016, 2)
32603	(2321, 2)
28840	(2117, 2)
17304	(3371, 2)
28258	(1186, 2)
32666	(1635, 3)
28398	(1463, 2)
24953	(866, 2)
18823	(2235, 1)
29323	(638, 1)
25425	(3518, 2)
25512	(656, 1)
35055	(3148, 3)
31257	(3595, 3)
30886	(1904, 2)
15021	(1920, 2)
27237	(2380, 2)
25405	(661, 2)
33836	(4611, 4)
20585	(415, 1)
28205	(3266, 2)
31487	(942, 2)
35314	(1764, 2)
30365	(1751, 1)
27383	(599, 1)
25573	(1902, 2)
19870	(1318, 1)
25841	(1519, 1)
32391	(1422, 2)
19186	(1145, 2)
14965	(574, 1)
16364	(1132, 1)
30869	(1547, 2)
16976	(176, 1)
26813	(2551, 2)
32361	(361, 1)
28146	(499, 1)
17359	(2422, 2)
18384	(675, 1)
28708	(2136, 4)
34079	(1562, 2)
28551	(679, 1)
16106	(1391, 2)
28542	(1086, 2)
27569	(4103, 4)
35064	(2286, 2)
25294	(1931, 1)
26997	(1778, 2)
28137	(1576, 2)
18125	(602, 2)
30857	(1854, 2)
32125	(1407, 1)
17032	(1666, 2)
18503	(378, 1)
34923	(1307, 2)
31577	(416, 1)
15190	(313, 2)
35098	(3093, 2)
19233	(466, 1)
27008	(639, 3)
31292	(132, 1)
16536	(433, 2)
32524	(673, 1)
33107	(2667, 2)
26620	(263, 1)
21401	(2695, 4)
33297	(709, 2)
26805	(369, 1)
28611	(1268, 2)
27632	(1074, 2)
33467	(716, 2)
19437	(2991, 1)
33876	(855, 2)
