26803	(875, 2)
24763	(3238, 2)
20375	(1370, 2)
35297	(1401, 2)
20763	(6083, 6)
30916	(891, 2)
28549	(819, 2)
38118	(3318, 4)
34355	(2110, 4)
30531	(1440, 2)
32805	(4311, 4)
35251	(1001, 2)
32274	(1838, 2)
34187	(2910, 4)
33071	(3661, 2)
26535	(409, 1)
33473	(929, 1)
16200	(2328, 2)
29171	(2301, 2)
38541	(5836, 2)
27354	(3194, 2)
25058	(2201, 2)
32065	(1996, 2)
32948	(3334, 4)
29001	(2018, 3)
32404	(1119, 2)
20562	(1905, 1)
32049	(5477, 5)
16786	(1020, 2)
17187	(3565, 4)
38662	(2464, 3)
14573	(1820, 2)
27919	(3084, 2)
33766	(3170, 2)
35189	(1154, 2)
29066	(3013, 3)
34909	(2017, 2)
33808	(637, 2)
30784	(3353, 2)
30550	(2124, 3)
31602	(4344, 4)
32993	(1528, 2)
32108	(3981, 4)
16636	(2292, 4)
16700	(4702, 4)
16004	(2249, 2)
38982	(3689, 6)
14858	(4327, 4)
26345	(3598, 4)
28438	(3052, 2)
32701	(1262, 2)
25527	(3647, 4)
27137	(2458, 2)
28483	(674, 2)
29092	(3619, 2)
38939	(1603, 2)
18300	(3987, 4)
16272	(2826, 2)
30621	(4335, 4)
38766	(1781, 2)
26607	(736, 1)
15250	(787, 1)
20907	(3393, 3)
33382	(3440, 3)
33839	(538, 2)
14618	(1242, 2)
21626	(1953, 2)
31034	(701, 2)
19403	(916, 2)
31117	(492, 2)
33423	(1749, 4)
20583	(2529, 2)
27583	(1819, 3)
16336	(366, 2)
26781	(3180, 6)
38854	(2144, 3)
14808	(3172, 2)
27276	(3012, 2)
27223	(1324, 2)
27019	(3430, 4)
29999	(1855, 2)
16558	(2089, 2)
38911	(3030, 2)
29808	(1983, 2)
17263	(3836, 4)
14913	(1417, 2)
32453	(5090, 2)
32494	(2518, 2)
29966	(2528, 4)
26933	(5103, 4)
25349	(1300, 2)
25439	(1220, 2)
34986	(967, 2)
20182	(2593, 2)
31244	(1486, 2)
14733	(2929, 2)
38612	(2311, 2)
35117	(3027, 4)
17612	(599, 1)
38078	(2315, 2)
33181	(2855, 2)
37889	(3686, 3)
15733	(879, 2)
28763	(2243, 1)
31597	(4647, 6)
14613	(2314, 2)
27467	(2930, 2)
16528	(250, 1)
18737	(2621, 2)
34014	(5355, 6)
34007	(3622, 4)
21568	(2403, 3)
18273	(5157, 4)
15709	(4033, 3)
29024	(4866, 2)
38602	(1223, 2)
38382	(734, 2)
27074	(3204, 2)
34110	(5522, 5)
28643	(1562, 1)
17927	(533, 2)
34096	(1123, 2)
18461	(1449, 2)
38203	(2532, 2)
25895	(8206, 4)
34056	(3053, 2)
30161	(2830, 6)
25596	(2991, 4)
35343	(1988, 2)
19083	(3269, 4)
26943	(6521, 4)
21027	(2000, 2)
28446	(2020, 2)
32812	(3799, 5)
33872	(2273, 2)
29183	(3793, 2)
34937	(2870, 2)
38344	(3229, 4)
27199	(2863, 3)
28945	(3086, 3)
25357	(1425, 2)
38632	(1965, 2)
15158	(1745, 2)
31446	(1821, 2)
28309	(1464, 2)
28419	(1856, 4)
25860	(1736, 2)
14700	(1276, 2)
38292	(2367, 1)
15405	(1880, 2)
20638	(1939, 2)
21331	(1187, 2)
34303	(1647, 4)
20783	(3188, 5)
25914	(1169, 2)
19578	(4329, 2)
34245	(2532, 2)
17469	(1071, 2)
16896	(2058, 2)
27310	(1430, 2)
25060	(2656, 2)
30138	(1269, 2)
17289	(7000, 4)
31100	(684, 1)
34378	(2826, 2)
27149	(10395, 4)
17628	(2310, 2)
21042	(2930, 2)
19091	(3410, 2)
38039	(2460, 4)
28337	(2416, 2)
20817	(1425, 1)
32653	(5665, 2)
33788	(1773, 2)
34222	(4002, 6)
17107	(1486, 4)
35030	(3514, 6)
33058	(1245, 2)
35341	(1366, 2)
28939	(711, 2)
25841	(621, 2)
32884	(2924, 2)
16421	(487, 1)
18690	(3344, 3)
32246	(1059, 2)
26605	(4092, 5)
31509	(1045, 2)
30693	(3847, 4)
38173	(2206, 2)
21566	(1704, 2)
29913	(133, 1)
32187	(1425, 2)
32598	(1726, 2)
30594	(636, 2)
33756	(1074, 2)
38146	(2521, 4)
33792	(2244, 4)
35176	(922, 1)
35603	(592, 2)
32263	(3238, 3)
31537	(2915, 2)
35017	(1049, 2)
38135	(8399, 4)
15209	(787, 1)
38119	(1375, 2)
30892	(3664, 4)
27732	(535, 2)
19037	(3582, 4)
26791	(974, 1)
25212	(1093, 2)
15943	(2822, 2)
33656	(1576, 2)
27213	(2870, 2)
33812	(5400, 4)
25768	(1011, 2)
16691	(5497, 4)
30643	(1483, 2)
33130	(1975, 2)
28317	(734, 2)
38560	(2325, 4)
33405	(1673, 2)
19815	(1126, 2)
31229	(935, 2)
18802	(2827, 4)
30027	(4896, 2)
30650	(381, 1)
35131	(3307, 4)
25427	(3332, 4)
25857	(4295, 3)
32008	(5348, 2)
18633	(1456, 2)
25072	(3034, 3)
15027	(2747, 2)
32412	(1534, 2)
21080	(3531, 2)
38811	(1992, 2)
14730	(4253, 3)
38576	(5639, 3)
32294	(1933, 2)
21260	(3722, 2)
24924	(604, 1)
35335	(1779, 2)
28914	(139, 1)
32737	(1104, 4)
33131	(4556, 2)
38950	(1378, 2)
26794	(2186, 3)
18029	(1824, 2)
16305	(2300, 4)
27445	(3501, 4)
38943	(1022, 2)
38092	(2802, 4)
38197	(822, 2)
15330	(1449, 2)
27164	(4433, 2)
25997	(4028, 6)
34103	(2062, 2)
15728	(1527, 2)
30496	(3644, 2)
29923	(3715, 2)
28848	(3706, 2)
38065	(3125, 2)
38630	(914, 2)
32944	(3192, 2)
30447	(1784, 2)
15394	(2299, 2)
26385	(3609, 2)
38649	(3466, 2)
17275	(3668, 2)
26412	(1384, 2)
19388	(4239, 6)
27879	(1331, 2)
28851	(2339, 4)
27217	(1569, 2)
38160	(6337, 6)
30728	(862, 2)
27227	(2493, 2)
35067	(1600, 2)
20952	(1651, 1)
32769	(1891, 4)
18411	(2956, 4)
33099	(1359, 3)
38685	(1172, 2)
32612	(1328, 2)
21475	(985, 2)
25337	(2056, 2)
18660	(1595, 1)
28009	(1531, 1)
20800	(453, 1)
20527	(3368, 4)
26550	(2520, 2)
26109	(444, 2)
35087	(1634, 4)
29766	(4658, 4)
19495	(2198, 2)
34412	(5722, 4)
27837	(2379, 2)
28050	(3108, 2)
25233	(1305, 1)
38117	(3075, 4)
17139	(1841, 3)
17902	(1370, 2)
27547	(807, 2)
25658	(7678, 4)
30738	(2775, 4)
15872	(482, 2)
38377	(1106, 2)
20895	(1188, 2)
25342	(2458, 2)
17824	(112, 1)
20694	(3383, 2)
30254	(3927, 2)
28339	(1573, 2)
26686	(1159, 2)
31539	(2302, 2)
26805	(4150, 2)
34938	(2251, 2)
16186	(3056, 4)
26789	(320, 2)
35065	(1927, 2)
27890	(598, 1)
38726	(4401, 5)
38522	(10223, 6)
17526	(375, 1)
19544	(1217, 2)
15919	(3336, 2)
19080	(2819, 4)
35040	(1746, 2)
26043	(184, 1)
17332	(1903, 2)
21536	(2495, 2)
32105	(2395, 2)
38250	(1510, 2)
31794	(1106, 2)
38890	(5058, 4)
31262	(4903, 8)
25294	(248, 1)
19369	(2276, 2)
34041	(2715, 2)
28636	(4266, 4)
31185	(1504, 2)
35184	(8714, 3)
33098	(1536, 2)
27492	(2536, 2)
35299	(2605, 2)
30178	(2043, 2)
32343	(2972, 2)
34266	(472, 2)
26095	(7021, 4)
33954	(3120, 3)
19711	(2171, 2)
33197	(1803, 2)
38865	(3516, 4)
31660	(706, 2)
32340	(1161, 2)
18696	(3956, 2)
35350	(2154, 2)
30864	(2043, 2)
32271	(1228, 2)
38545	(5067, 4)
30988	(2558, 2)
17229	(1081, 2)
18748	(5546, 4)
18753	(1574, 2)
31325	(4147, 2)
19648	(1850, 2)
17005	(1173, 2)
38755	(5827, 4)
32531	(1428, 1)
25336	(1070, 2)
29818	(1609, 2)
24753	(5886, 2)
31191	(4052, 2)
32844	(4181, 4)
38115	(3074, 2)
25742	(418, 1)
27147	(4386, 4)
34328	(3892, 2)
16223	(2681, 2)
30261	(1955, 2)
32200	(2220, 2)
20505	(1128, 3)
31219	(1004, 2)
29993	(2234, 2)
30361	(1400, 2)
32099	(5073, 4)
15854	(483, 1)
38449	(1511, 4)
35058	(1386, 2)
25963	(1687, 1)
32893	(1245, 2)
38735	(2053, 2)
28414	(851, 2)
29050	(2032, 2)
31014	(1916, 2)
15514	(1412, 2)
33287	(617, 2)
29820	(6549, 3)
32259	(2832, 2)
33188	(3420, 5)
28907	(2157, 2)
21365	(1566, 2)
30819	(2432, 2)
31982	(1773, 2)
33281	(3109, 4)
15070	(663, 2)
20986	(3995, 2)
35389	(3341, 2)
38348	(3576, 4)
26084	(3188, 4)
32744	(1737, 2)
34108	(3059, 4)
27662	(2137, 2)
38246	(1894, 3)
17966	(3853, 2)
38748	(3084, 4)
25699	(6855, 2)
31177	(886, 1)
26576	(1496, 2)
34037	(1752, 2)
33314	(462, 2)
25082	(520, 2)
20202	(3120, 2)
38394	(825, 2)
38127	(1019, 2)
33301	(2311, 3)
17373	(1320, 2)
38676	(3312, 4)
35598	(4715, 6)
17606	(1717, 2)
33123	(3080, 2)
38956	(5302, 2)
15932	(716, 2)
31898	(559, 2)
20598	(1393, 2)
29957	(2690, 2)
19819	(2866, 2)
21519	(2846, 2)
30078	(4123, 4)
33043	(963, 2)
26603	(1936, 2)
14774	(1559, 2)
17575	(3544, 2)
32788	(3131, 2)
30597	(2166, 4)
33328	(703, 2)
20098	(3061, 2)
28037	(334, 1)
26348	(5055, 6)
21660	(2106, 2)
19469	(747, 2)
35013	(3455, 4)
38034	(1770, 2)
38539	(545, 2)
33618	(1901, 3)
30679	(998, 2)
29695	(1055, 2)
15784	(1247, 2)
30391	(1988, 2)
18801	(2944, 2)
35099	(590, 2)
25783	(1792, 4)
33105	(4357, 3)
16608	(2170, 2)
30234	(3343, 3)
19471	(4173, 2)
17341	(1481, 2)
30299	(1711, 2)
38623	(3976, 4)
33574	(2845, 2)
35240	(642, 2)
30122	(4555, 4)
28200	(2316, 2)
16755	(535, 2)
34199	(3244, 3)
15783	(2812, 2)
38759	(562, 2)
33446	(3313, 3)
26539	(3245, 2)
30910	(519, 2)
14873	(1270, 2)
16165	(2611, 2)
26086	(1631, 2)
29958	(2708, 2)
28137	(1491, 4)
30139	(450, 2)
33587	(2080, 2)
16674	(3494, 1)
21447	(2174, 2)
20005	(5544, 4)
33003	(5392, 2)
38952	(1692, 2)
17562	(4442, 6)
32959	(5516, 4)
33243	(1022, 2)
32383	(4205, 4)
27609	(3746, 3)
18598	(698, 2)
32198	(4355, 1)
17663	(561, 1)
17073	(794, 1)
33903	(4135, 2)
34968	(1022, 2)
20899	(2265, 2)
20106	(2537, 2)
35266	(639, 2)
26964	(1198, 2)
29378	(1687, 2)
38269	(1756, 2)
38702	(3248, 4)
33050	(1400, 2)
25114	(2673, 4)
27862	(1457, 2)
30638	(1369, 2)
20176	(5787, 2)
18340	(1391, 2)
38944	(2946, 1)
26932	(3172, 2)
19843	(3918, 2)
27854	(6700, 4)
33573	(1979, 1)
16594	(1805, 2)
24878	(683, 2)
27638	(3110, 3)
31360	(3939, 2)
16100	(2145, 2)
33833	(3816, 2)
21472	(3003, 2)
34083	(3086, 2)
33310	(1472, 2)
34862	(4483, 2)
38559	(490, 2)
27122	(2185, 4)
38510	(5213, 5)
32190	(1782, 2)
18114	(458, 2)
21087	(2760, 2)
31017	(3943, 2)
20374	(3297, 2)
30335	(1403, 2)
28486	(2827, 3)
33194	(1087, 2)
32562	(3890, 3)
33879	(1648, 1)
21212	(4417, 3)
33914	(3541, 4)
21372	(2510, 2)
19719	(829, 2)
16881	(1903, 1)
32895	(2685, 4)
35600	(1476, 2)
25853	(2600, 4)
33139	(1195, 2)
18325	(2395, 2)
32325	(2025, 2)
30560	(3178, 2)
33090	(561, 2)
18429	(2939, 2)
16436	(2321, 2)
38380	(1493, 2)
32074	(861, 2)
38431	(2802, 2)
30174	(3385, 2)
27446	(1485, 2)
26916	(190, 1)
26881	(1429, 2)
33902	(1390, 2)
27045	(2418, 2)
19140	(677, 2)
18101	(5571, 5)
28761	(3875, 2)
38611	(5687, 3)
26389	(1348, 2)
38946	(7915, 6)
38752	(4817, 5)
19437	(2862, 3)
30831	(737, 2)
34911	(3502, 4)
35054	(6863, 3)
34076	(2840, 3)
38402	(3841, 2)
32616	(3255, 2)
38629	(6124, 2)
31074	(1611, 2)
31983	(984, 2)
38491	(748, 2)
33377	(2548, 2)
33971	(4644, 2)
26591	(904, 2)
33804	(2020, 2)
32326	(2733, 2)
38149	(935, 2)
38520	(2601, 2)
38546	(2817, 2)
20264	(2683, 2)
35228	(2513, 4)
26536	(3663, 4)
18680	(1481, 2)
19419	(1123, 2)
16312	(1502, 1)
35231	(7831, 5)
29112	(3794, 4)
31130	(2194, 2)
34113	(5423, 3)
30718	(2679, 2)
33282	(1115, 2)
18336	(1907, 2)
19171	(930, 2)
38941	(7349, 5)
16001	(3099, 2)
27029	(1673, 3)
31278	(4761, 2)
31496	(4532, 2)
21217	(1256, 1)
25301	(2405, 2)
27789	(1475, 2)
38368	(2292, 3)
32191	(1764, 2)
26883	(407, 2)
15782	(905, 2)
32068	(2932, 2)
33547	(772, 2)
15600	(2184, 1)
18901	(651, 1)
14590	(995, 2)
29430	(2702, 4)
20069	(2384, 2)
17406	(4087, 4)
30635	(2589, 2)
29691	(7950, 4)
28808	(2403, 2)
27576	(2229, 2)
30043	(6756, 4)
21504	(2332, 2)
26446	(1353, 2)
31342	(1950, 1)
27273	(2499, 2)
31179	(1807, 2)
32110	(1306, 2)
15933	(2115, 2)
29167	(2652, 1)
15887	(2125, 2)
38933	(4027, 2)
17874	(2523, 2)
35153	(2886, 2)
35383	(2502, 2)
33926	(849, 2)
30878	(3449, 2)
16641	(1762, 4)
20756	(3764, 2)
29382	(1567, 2)
32268	(1247, 2)
15557	(1315, 2)
26370	(1233, 2)
35213	(3601, 4)
28007	(1609, 2)
18957	(1523, 2)
32750	(5105, 5)
32640	(1578, 2)
14878	(258, 1)
30086	(865, 2)
30030	(1169, 2)
26186	(1577, 2)
38963	(3074, 2)
34247	(1797, 2)
34012	(698, 2)
15193	(2227, 2)
21376	(793, 1)
27031	(4169, 2)
15671	(4847, 4)
18571	(1422, 2)
21021	(1878, 2)
27764	(2496, 2)
31206	(1235, 2)
38145	(2490, 2)
34181	(2021, 3)
20379	(1550, 1)
31989	(1736, 3)
38151	(1891, 2)
25022	(5577, 5)
18003	(2590, 2)
28811	(2001, 2)
30666	(2548, 2)
26683	(7512, 5)
25328	(4441, 4)
28986	(1915, 4)
28091	(5045, 3)
38063	(1915, 2)
38645	(4281, 6)
18914	(1132, 2)
28800	(1288, 2)
33454	(2602, 4)
32808	(3826, 2)
17354	(3577, 2)
28497	(1438, 2)
27846	(1964, 2)
20010	(3550, 2)
38434	(2058, 2)
33915	(1155, 2)
24976	(5823, 2)
20231	(514, 2)
21634	(1174, 2)
38732	(3599, 4)
38573	(1998, 2)
34267	(2071, 2)
35366	(1312, 2)
16576	(623, 1)
26571	(546, 2)
17035	(5795, 2)
38849	(1131, 2)
32892	(3534, 2)
29929	(4443, 2)
21214	(1469, 2)
30010	(709, 2)
30000	(1133, 2)
34914	(4650, 4)
30786	(3146, 2)
16978	(2312, 2)
21285	(2036, 4)
30777	(4568, 2)
31092	(3076, 2)
16407	(2403, 1)
15238	(3489, 2)
30006	(2696, 4)
34220	(1321, 2)
31984	(4209, 2)
34357	(2306, 2)
15485	(1773, 2)
21574	(372, 1)
18575	(4348, 2)
28830	(1639, 2)
32549	(1249, 2)
20321	(2705, 2)
27974	(1735, 2)
29332	(1257, 2)
16174	(2293, 2)
16220	(4541, 5)
32061	(1178, 2)
31081	(2800, 3)
28942	(1798, 2)
19987	(769, 2)
30282	(1848, 3)
30720	(2471, 2)
38568	(2515, 2)
38514	(759, 2)
17312	(1742, 2)
35219	(1406, 2)
28964	(1048, 2)
30802	(1862, 3)
34958	(6574, 4)
31966	(2930, 2)
35100	(2419, 2)
18051	(5342, 4)
25196	(6040, 4)
31410	(435, 1)
30610	(1566, 2)
32978	(413, 1)
26997	(338, 2)
17261	(1301, 2)
17390	(3420, 5)
14702	(2446, 2)
33154	(4997, 2)
28413	(124, 1)
31075	(2684, 2)
19786	(1843, 2)
16857	(2277, 2)
35235	(2592, 5)
15215	(1706, 2)
26053	(837, 2)
25627	(901, 2)
33097	(1701, 3)
16863	(516, 2)
38298	(3281, 3)
26498	(2494, 2)
19476	(2552, 3)
28668	(2107, 2)
18836	(2777, 3)
38247	(2034, 2)
34051	(1656, 2)
38622	(3398, 4)
30936	(2451, 2)
18482	(3270, 2)
15318	(1949, 2)
17273	(1917, 2)
15361	(700, 2)
32128	(4544, 4)
27590	(668, 2)
34225	(364, 2)
38366	(1677, 2)
14693	(887, 2)
15537	(1589, 2)
19870	(1721, 2)
28318	(417, 1)
34419	(3176, 2)
15997	(1196, 2)
38352	(1869, 2)
28412	(147, 1)
30521	(1097, 2)
27913	(2850, 3)
35089	(772, 2)
30241	(4300, 3)
15968	(684, 2)
32137	(1273, 2)
18819	(897, 2)
38989	(2983, 4)
34283	(1795, 2)
38794	(1166, 2)
29434	(930, 2)
17842	(2740, 2)
35307	(3820, 2)
35586	(5872, 4)
38474	(5610, 4)
14936	(1698, 2)
28651	(4843, 3)
17249	(1103, 2)
31851	(1685, 2)
25128	(1491, 2)
25955	(2132, 2)
31990	(1149, 2)
20865	(2166, 2)
38232	(2713, 2)
26403	(3718, 2)
38297	(2053, 2)
28294	(355, 2)
32182	(2065, 4)
34178	(485, 1)
30969	(2324, 2)
33266	(1444, 2)
26628	(1151, 2)
16190	(2442, 4)
19099	(1829, 2)
19801	(1068, 1)
31204	(1124, 2)
31101	(1784, 2)
15587	(556, 1)
31674	(973, 1)
28932	(2893, 2)
38814	(1860, 2)
35133	(2087, 2)
25096	(2786, 2)
31056	(2111, 2)
35181	(984, 2)
30921	(4076, 2)
31327	(1237, 2)
38913	(3678, 4)
33798	(2674, 2)
19029	(2853, 2)
35109	(2356, 2)
14721	(2662, 2)
27915	(2462, 2)
21193	(1802, 1)
19591	(735, 2)
35226	(2707, 2)
18002	(3570, 2)
38812	(3285, 2)
38860	(3722, 2)
33119	(884, 2)
26133	(2161, 2)
18151	(1389, 4)
19610	(481, 2)
21632	(866, 1)
33890	(4039, 2)
15796	(2068, 3)
31980	(2071, 4)
38484	(3991, 5)
19003	(2447, 4)
25310	(1153, 2)
24828	(1295, 2)
16035	(1335, 2)
34342	(1599, 3)
21158	(2157, 2)
33612	(2593, 2)
31392	(914, 2)
15512	(360, 1)
38986	(1643, 2)
26022	(3395, 2)
38558	(2504, 2)
33780	(3083, 4)
38264	(1072, 2)
30435	(688, 1)
29370	(4632, 2)
38536	(961, 2)
18621	(1425, 2)
38644	(2539, 4)
38458	(1127, 2)
20034	(3547, 2)
20533	(1381, 2)
35246	(1180, 2)
14708	(2177, 1)
21196	(1491, 2)
30692	(904, 2)
28928	(316, 2)
31094	(1969, 4)
17462	(2997, 2)
19272	(1371, 2)
38334	(662, 1)
25885	(1469, 2)
26525	(2298, 2)
15390	(1580, 2)
27507	(1460, 2)
30585	(4068, 3)
27857	(1096, 1)
30352	(1789, 2)
17950	(556, 1)
27414	(955, 2)
32556	(2354, 2)
21319	(893, 2)
20851	(2341, 2)
31530	(2301, 2)
27067	(738, 2)
27027	(2849, 2)
35134	(1278, 2)
38441	(4756, 2)
38711	(6954, 5)
35301	(3983, 4)
21625	(649, 1)
34346	(974, 2)
32647	(1707, 2)
33400	(1481, 2)
17823	(590, 1)
16940	(2373, 2)
17049	(1992, 2)
15849	(2825, 1)
25972	(3761, 4)
35123	(1215, 2)
33765	(1763, 2)
32408	(2229, 2)
25284	(1579, 2)
38331	(3216, 2)
19539	(1034, 2)
34295	(2153, 2)
26334	(2522, 2)
19454	(1655, 2)
15011	(1044, 2)
38300	(302, 1)
35356	(1241, 2)
30503	(2734, 3)
20858	(2387, 2)
28455	(2134, 2)
33757	(3194, 4)
15637	(1029, 1)
31369	(4621, 4)
20189	(1838, 2)
20961	(2495, 2)
38677	(3324, 2)
32970	(1502, 2)
19261	(5280, 2)
38593	(3936, 2)
17457	(1966, 2)
14872	(1922, 2)
31282	(1428, 1)
33650	(2443, 2)
18778	(1952, 2)
20818	(1574, 2)
18692	(3214, 2)
27599	(3434, 2)
27097	(2476, 2)
33993	(1147, 2)
25928	(1108, 2)
38978	(1187, 2)
38164	(2685, 4)
27800	(3208, 5)
29898	(2612, 2)
21406	(3039, 2)
29792	(748, 2)
33964	(1671, 2)
32297	(1220, 4)
31522	(1835, 3)
38162	(779, 2)
29684	(1042, 2)
25203	(1685, 2)
15964	(747, 2)
18939	(4318, 4)
27714	(924, 3)
20770	(2623, 5)
15470	(1414, 2)
38607	(1625, 3)
19345	(912, 1)
38427	(2838, 2)
38459	(3267, 4)
31393	(2250, 2)
32704	(1796, 2)
32117	(3812, 3)
21092	(449, 2)
26482	(2757, 2)
29776	(4067, 5)
34935	(4127, 2)
30208	(5317, 2)
17105	(2036, 2)
25571	(1403, 2)
27106	(2113, 2)
25762	(360, 2)
19323	(3127, 2)
27519	(2483, 4)
33053	(4272, 2)
26895	(2060, 2)
27259	(1654, 2)
24962	(466, 1)
14583	(1608, 2)
24995	(2809, 4)
25205	(930, 2)
34366	(622, 2)
31431	(2336, 2)
26939	(2030, 2)
31367	(2080, 2)
33041	(1141, 2)
27501	(227, 1)
31299	(2769, 2)
32980	(2066, 2)
30441	(1446, 2)
27240	(1583, 1)
38099	(2137, 2)
28700	(1477, 2)
32328	(3009, 2)
38503	(3862, 5)
34929	(1310, 2)
27692	(1818, 2)
27497	(799, 1)
30755	(1252, 2)
28169	(2242, 2)
30737	(1680, 4)
35056	(1952, 2)
31085	(2396, 2)
38042	(1254, 2)
32347	(2111, 2)
35363	(1885, 2)
38332	(8433, 2)
15505	(1372, 1)
18128	(678, 2)
19415	(719, 1)
19249	(2251, 4)
26101	(2898, 2)
15955	(1351, 1)
33837	(4767, 4)
33830	(620, 2)
17396	(585, 1)
27491	(1090, 2)
14780	(1167, 2)
30619	(3275, 3)
17769	(1504, 2)
38100	(2088, 2)
38942	(7944, 3)
38511	(2418, 2)
25232	(1562, 2)
25207	(2091, 2)
28799	(3071, 3)
20350	(1177, 2)
33202	(472, 2)
28838	(1015, 2)
27508	(2354, 2)
15466	(3417, 2)
35225	(2803, 2)
38665	(815, 1)
30894	(818, 2)
32728	(1082, 1)
32945	(2944, 2)
33611	(2188, 3)
32337	(2772, 2)
34010	(2865, 2)
29991	(1760, 3)
32831	(1402, 1)
38985	(755, 2)
19607	(688, 1)
34209	(841, 2)
31225	(1406, 1)
17573	(1249, 2)
33334	(2423, 2)
19042	(156, 1)
33917	(1913, 2)
31062	(1137, 1)
34079	(3365, 2)
32370	(819, 2)
14905	(611, 1)
28620	(6298, 2)
34918	(3867, 4)
38691	(2840, 2)
26710	(1099, 2)
27521	(3117, 2)
34221	(2996, 2)
27580	(3685, 2)
25639	(3697, 2)
33383	(1774, 2)
21608	(4366, 2)
33033	(930, 1)
20237	(3126, 1)
32906	(2284, 2)
33670	(3029, 2)
38501	(1062, 2)
25397	(2169, 2)
32541	(1100, 2)
19910	(1474, 2)
26812	(1717, 2)
35122	(2236, 2)
25421	(441, 1)
18332	(2770, 2)
28873	(2601, 2)
34018	(2190, 2)
31444	(2039, 2)
34020	(2061, 3)
25577	(3569, 2)
27254	(607, 1)
21188	(3879, 2)
20382	(2007, 2)
33929	(942, 2)
16038	(2887, 2)
38045	(763, 2)
38893	(2626, 2)
26568	(645, 2)
18856	(2966, 2)
34117	(931, 2)
34335	(1892, 2)
35252	(2067, 3)
15574	(465, 1)
20344	(2719, 2)
34413	(1941, 2)
27555	(1437, 2)
30891	(1988, 2)
34196	(3713, 2)
35385	(1789, 2)
25613	(3134, 2)
19478	(2342, 2)
18606	(1570, 3)
28638	(2033, 2)
27581	(1386, 2)
25922	(2418, 2)
30342	(2230, 2)
32133	(594, 1)
25564	(1700, 2)
33115	(361, 1)
33174	(1769, 2)
34236	(1567, 2)
27811	(1423, 2)
34023	(1835, 2)
38330	(1731, 2)
34997	(673, 2)
16469	(2368, 1)
34966	(3419, 4)
35353	(3056, 2)
38897	(1688, 2)
19028	(1194, 2)
38744	(3420, 2)
31595	(1346, 2)
21309	(729, 2)
38642	(2947, 4)
15040	(180, 1)
25224	(969, 2)
18281	(1248, 1)
38469	(1711, 2)
27868	(1571, 3)
26804	(753, 1)
25935	(2108, 2)
30636	(2154, 2)
33044	(224, 1)
34925	(805, 2)
25975	(2132, 2)
38132	(5326, 4)
32023	(785, 2)
27056	(974, 2)
38592	(1968, 3)
18248	(1589, 2)
21693	(285, 1)
32163	(519, 2)
38088	(3717, 3)
33348	(1171, 2)
16204	(2250, 2)
28871	(1259, 1)
27604	(431, 2)
24806	(1285, 3)
30665	(5791, 4)
33002	(991, 2)
28802	(990, 2)
38037	(1568, 4)
28084	(2012, 2)
35281	(1394, 2)
20766	(1086, 2)
33882	(2867, 5)
30612	(2253, 3)
28730	(1905, 2)
30412	(3495, 2)
38815	(3284, 2)
17471	(521, 2)
15337	(1606, 2)
33481	(842, 1)
29322	(1960, 2)
27133	(1541, 2)
38615	(2177, 2)
34313	(1226, 2)
31339	(1851, 2)
16866	(1406, 2)
20290	(2100, 1)
38055	(2364, 1)
34917	(4269, 3)
33960	(3034, 2)
34054	(1610, 2)
16628	(2013, 2)
18883	(5214, 4)
33920	(2666, 2)
38061	(1699, 2)
34158	(1256, 2)
33795	(2371, 3)
32934	(4086, 4)
30576	(2314, 2)
38166	(565, 2)
26918	(588, 2)
34384	(2976, 2)
24837	(1053, 2)
28922	(2096, 2)
33394	(3777, 2)
20114	(2363, 3)
34927	(1190, 2)
31290	(2611, 2)
16582	(289, 1)
17535	(1995, 1)
18516	(894, 1)
34099	(3206, 2)
14950	(1504, 2)
33677	(1923, 2)
38074	(2186, 4)
17929	(1661, 2)
26439	(355, 2)
21270	(960, 2)
33949	(638, 2)
19164	(2679, 1)
29165	(1044, 1)
16807	(3000, 2)
16994	(1017, 1)
32771	(386, 1)
33988	(639, 2)
38797	(2475, 2)
27602	(1058, 2)
34820	(770, 2)
35316	(3639, 2)
17925	(2185, 1)
34993	(2891, 2)
38591	(9695, 3)
15146	(934, 2)
38369	(1621, 4)
26600	(3560, 2)
29769	(1572, 2)
25260	(1208, 1)
32361	(2662, 2)
32533	(1351, 2)
35336	(1049, 2)
28831	(688, 2)
28242	(1992, 1)
30618	(1693, 1)
19612	(1669, 1)
19040	(2651, 2)
30676	(1249, 2)
21239	(5431, 3)
15711	(1639, 1)
31399	(3275, 2)
31553	(2157, 2)
32007	(767, 1)
16788	(1416, 2)
38884	(1224, 2)
34989	(1715, 1)
29737	(2421, 2)
27814	(1760, 2)
27039	(2727, 2)
33231	(1076, 3)
26440	(1668, 2)
25341	(1492, 2)
27709	(2165, 1)
31379	(756, 2)
25766	(265, 1)
38921	(4768, 4)
21444	(1225, 2)
30217	(530, 1)
19829	(384, 2)
15342	(449, 1)
20843	(403, 1)
20235	(900, 2)
38208	(2033, 1)
33393	(2500, 2)
16185	(1026, 1)
38438	(5797, 2)
15666	(553, 2)
34957	(644, 2)
14985	(957, 2)
30262	(913, 2)
19683	(3662, 2)
33748	(1583, 2)
28350	(2539, 2)
27479	(1185, 1)
18667	(2536, 2)
28631	(2137, 2)
30806	(1742, 2)
34312	(3321, 2)
32642	(783, 2)
30608	(1156, 1)
33984	(661, 2)
20255	(253, 1)
