38250	(2485, 2)
30323	(2154, 3)
15753	(728, 2)
14768	(498, 2)
39216	(3897, 6)
28351	(8148, 6)
16436	(2920, 2)
34163	(528, 2)
25338	(1330, 2)
28771	(2341, 3)
32149	(1289, 2)
31660	(1195, 2)
30281	(843, 2)
38736	(3101, 4)
16069	(923, 2)
35340	(956, 2)
31536	(3785, 4)
26607	(3339, 2)
32922	(3306, 4)
32416	(573, 2)
38180	(1848, 4)
20745	(1871, 4)
39135	(1128, 2)
14732	(5602, 2)
38469	(1468, 2)
38137	(2078, 4)
39015	(1555, 2)
17904	(269, 1)
15053	(536, 1)
33971	(2392, 2)
17483	(357, 1)
28217	(1561, 2)
38264	(967, 1)
35252	(1210, 2)
20021	(342, 2)
34985	(1211, 2)
20517	(6079, 3)
17345	(953, 2)
28359	(313, 1)
19907	(279, 2)
26916	(4078, 4)
20618	(526, 1)
26378	(2068, 4)
38161	(1973, 4)
27788	(1944, 2)
34069	(1612, 3)
30616	(4841, 6)
38147	(1735, 2)
38200	(961, 2)
38486	(1433, 2)
35204	(2343, 2)
33814	(2932, 2)
32808	(1416, 2)
31629	(2059, 2)
38718	(3589, 5)
35065	(521, 2)
35022	(1214, 2)
19999	(1679, 2)
31904	(2479, 3)
38121	(3555, 4)
17257	(465, 2)
32716	(1617, 2)
34984	(3089, 3)
31558	(5353, 4)
33123	(786, 2)
38670	(327, 2)
38593	(719, 2)
38986	(2257, 2)
33411	(7043, 2)
38283	(4176, 6)
16068	(1713, 2)
17053	(3908, 4)
16637	(10707, 4)
38183	(921, 2)
38822	(1742, 1)
15509	(2374, 5)
30225	(995, 2)
19058	(828, 2)
30143	(617, 1)
35301	(1448, 2)
35180	(6259, 4)
34072	(598, 2)
19576	(1513, 2)
38119	(859, 2)
21406	(700, 2)
38768	(804, 2)
30592	(1188, 2)
24861	(604, 2)
15195	(704, 1)
25998	(1752, 1)
38654	(432, 2)
29414	(1114, 2)
16685	(1667, 2)
38462	(2587, 2)
32813	(4021, 3)
20310	(1833, 3)
27802	(2228, 2)
16771	(4604, 7)
38728	(2816, 2)
32721	(1287, 2)
15413	(2912, 4)
15012	(1744, 2)
29861	(1370, 1)
33077	(3538, 4)
21360	(2314, 2)
31673	(739, 2)
38339	(601, 2)
33560	(1499, 3)
38828	(1895, 2)
18924	(806, 1)
32563	(2262, 2)
39058	(411, 2)
38431	(1599, 2)
30274	(1190, 1)
38181	(1610, 4)
21409	(2132, 4)
26540	(1184, 2)
34354	(1804, 2)
38541	(2021, 2)
30321	(1790, 6)
30985	(931, 2)
28396	(1263, 4)
15178	(1156, 2)
28898	(2576, 3)
14979	(1315, 2)
21494	(2111, 2)
35353	(1144, 2)
35109	(1533, 4)
31402	(1077, 3)
28038	(2023, 2)
35326	(603, 2)
19261	(1518, 2)
33779	(2081, 2)
28649	(1224, 2)
16288	(2372, 2)
19940	(7372, 6)
28232	(8983, 8)
29846	(737, 2)
39009	(1156, 2)
30748	(2589, 2)
24802	(1845, 2)
31848	(1305, 1)
38055	(2344, 2)
38734	(736, 2)
15067	(1485, 1)
33293	(3910, 5)
39081	(1531, 2)
15447	(3214, 2)
32930	(1916, 2)
30440	(1020, 2)
32982	(2289, 2)
35078	(1617, 2)
19499	(1219, 2)
27649	(633, 2)
28540	(658, 2)
38710	(2758, 6)
21012	(3927, 4)
35152	(3485, 2)
35011	(868, 1)
25367	(1740, 2)
32192	(2225, 3)
31541	(3930, 5)
31524	(2476, 4)
18594	(2440, 2)
32453	(4249, 4)
16573	(5099, 2)
34159	(5153, 5)
18796	(2416, 2)
38489	(1695, 2)
28045	(3849, 5)
30219	(2378, 4)
16949	(4661, 2)
33854	(8887, 6)
25263	(3064, 2)
21248	(1728, 2)
26890	(1311, 2)
34171	(1006, 2)
26930	(1876, 2)
39206	(2306, 3)
38845	(1752, 5)
27519	(1040, 2)
16796	(2041, 2)
27492	(560, 2)
32361	(2347, 4)
27904	(1834, 3)
34192	(2707, 4)
28628	(1771, 3)
30048	(3820, 2)
33826	(745, 2)
33455	(973, 2)
38856	(2245, 2)
28270	(1002, 2)
26717	(1037, 2)
17870	(915, 2)
38835	(1050, 2)
26543	(1118, 2)
15815	(1332, 2)
26534	(1099, 2)
38995	(2467, 4)
31187	(4121, 5)
29141	(2604, 2)
19177	(2544, 4)
38751	(2192, 4)
26727	(1089, 2)
38349	(3039, 4)
18367	(1887, 4)
35101	(3795, 2)
33862	(3759, 2)
38296	(3355, 2)
29769	(2853, 2)
16298	(1069, 2)
31146	(1485, 4)
38636	(4621, 3)
32494	(2686, 5)
31109	(2112, 2)
27514	(3922, 2)
38270	(8198, 5)
35125	(888, 2)
27416	(1872, 3)
27406	(3590, 5)
35111	(5303, 6)
38576	(2483, 4)
35148	(730, 2)
29756	(827, 2)
38763	(2460, 4)
28612	(2173, 4)
29778	(1939, 3)
19355	(1866, 4)
34137	(1502, 2)
27067	(677, 2)
17306	(577, 1)
29857	(5584, 5)
38885	(3143, 2)
17175	(1017, 2)
26490	(3041, 3)
27635	(820, 2)
38626	(2000, 2)
33027	(995, 2)
32541	(1355, 2)
38672	(1426, 2)
31483	(3090, 3)
31216	(3819, 4)
35069	(4260, 5)
19428	(2572, 2)
15133	(1576, 2)
21356	(5757, 4)
17360	(1273, 2)
28397	(808, 2)
18620	(2406, 2)
38091	(3950, 6)
19966	(4236, 3)
30987	(2009, 4)
30954	(4959, 4)
19240	(1813, 2)
30191	(1734, 2)
38916	(1015, 1)
33756	(799, 2)
25925	(7266, 4)
28070	(1105, 2)
18244	(1384, 2)
30112	(2688, 6)
30156	(4268, 6)
19289	(1369, 3)
18351	(528, 2)
16556	(2556, 2)
38901	(8020, 3)
32845	(1451, 2)
14742	(5286, 5)
27015	(6480, 7)
30810	(1389, 2)
38695	(1210, 2)
29874	(1503, 4)
33408	(1259, 4)
38269	(3899, 4)
16704	(1725, 3)
17240	(1194, 2)
16632	(3601, 2)
39154	(1130, 2)
19560	(3054, 3)
34115	(3120, 4)
27604	(1848, 2)
38155	(541, 2)
33954	(966, 2)
30569	(1750, 4)
20248	(4244, 4)
28203	(1842, 2)
31970	(2054, 3)
28187	(6690, 5)
38597	(4376, 5)
33916	(804, 2)
34923	(3648, 4)
16996	(1941, 2)
34203	(876, 2)
34257	(933, 2)
25832	(1159, 2)
17827	(1108, 2)
16982	(2249, 2)
19418	(416, 2)
19725	(1681, 4)
29926	(1671, 2)
32579	(2951, 3)
32251	(4621, 7)
32878	(3379, 2)
34322	(666, 2)
25099	(3072, 4)
34414	(3163, 4)
38942	(1437, 2)
15375	(2492, 3)
34212	(1236, 2)
18905	(646, 1)
29995	(1287, 2)
16065	(1677, 2)
28425	(10507, 6)
34188	(3685, 4)
25172	(837, 2)
29320	(2092, 2)
33835	(2416, 2)
28549	(1592, 2)
31415	(1694, 2)
20946	(879, 2)
39303	(2233, 3)
18740	(2964, 2)
38566	(1799, 2)
30235	(3288, 2)
31321	(640, 2)
32156	(1676, 2)
33810	(2491, 2)
15115	(1817, 3)
29972	(1026, 2)
38890	(532, 2)
18968	(1530, 2)
38482	(1747, 2)
24800	(1660, 4)
15536	(1884, 2)
15083	(1822, 2)
28716	(1727, 2)
14709	(1088, 2)
15983	(1358, 2)
24911	(394, 1)
17041	(2285, 2)
34056	(1630, 2)
28982	(2955, 4)
18326	(2487, 4)
30249	(1829, 2)
38956	(3428, 3)
18976	(2582, 2)
29394	(5539, 4)
16292	(1601, 2)
34246	(1103, 2)
38583	(1015, 2)
38615	(1704, 4)
26146	(1034, 2)
34355	(2205, 4)
38908	(2190, 2)
32021	(904, 2)
27801	(887, 2)
28409	(438, 1)
27577	(328, 1)
16291	(616, 2)
27512	(1561, 3)
32847	(3260, 2)
35170	(3209, 5)
15899	(1852, 3)
17115	(2895, 4)
32402	(10021, 4)
34046	(2007, 2)
38717	(2044, 4)
25583	(4843, 1)
38111	(668, 2)
34948	(967, 2)
15112	(1342, 4)
33989	(2070, 2)
35229	(1326, 2)
25786	(2438, 2)
21454	(1150, 2)
39098	(6260, 4)
39281	(3980, 6)
34133	(2896, 3)
32382	(1371, 2)
18655	(378, 2)
38930	(1486, 2)
18686	(1526, 2)
25189	(721, 2)
38880	(722, 2)
38834	(2430, 4)
35343	(2818, 4)
34175	(2452, 5)
30610	(680, 2)
30032	(4542, 4)
38778	(909, 2)
14562	(4217, 3)
30843	(1096, 2)
33739	(2109, 3)
28093	(4184, 4)
27097	(4695, 4)
14811	(613, 2)
30830	(2188, 2)
27560	(569, 2)
29047	(1174, 2)
15429	(1894, 2)
16101	(3324, 3)
26077	(2302, 2)
38522	(1844, 2)
26933	(983, 2)
19597	(4081, 2)
15372	(1903, 2)
30435	(728, 2)
16117	(865, 2)
38904	(1100, 2)
27708	(2563, 2)
35091	(2335, 4)
30091	(5205, 5)
29705	(2338, 4)
24891	(3073, 2)
18606	(2310, 3)
30702	(5150, 6)
28602	(1641, 3)
34290	(2264, 2)
39077	(877, 2)
34990	(939, 2)
32895	(1158, 2)
26791	(1038, 2)
18550	(1386, 2)
15275	(1824, 2)
14603	(683, 2)
16918	(793, 2)
38867	(1670, 2)
33771	(1776, 3)
39224	(3703, 3)
20299	(458, 1)
33277	(1150, 2)
29950	(2031, 2)
38836	(628, 2)
29001	(1357, 2)
39076	(3473, 4)
29834	(4528, 5)
31252	(549, 2)
19956	(2762, 2)
19033	(1009, 3)
28731	(5423, 5)
39083	(1004, 2)
19064	(920, 1)
39134	(364, 2)
28956	(730, 2)
32806	(1439, 2)
25096	(1931, 4)
33844	(4321, 2)
30955	(5282, 4)
14865	(1734, 4)
15104	(618, 2)
32522	(4283, 4)
38294	(686, 2)
34018	(3405, 4)
39066	(2031, 2)
34087	(1349, 2)
25308	(2227, 2)
31122	(1551, 2)
38790	(3037, 4)
39110	(4237, 4)
34111	(1129, 2)
33406	(7100, 2)
38370	(1608, 2)
18085	(530, 2)
33240	(789, 1)
16610	(1678, 3)
34228	(4248, 4)
25040	(2520, 4)
29033	(641, 2)
19158	(1158, 2)
34013	(1478, 2)
38882	(1711, 2)
25860	(2169, 2)
18344	(3310, 2)
32976	(3973, 6)
38350	(1633, 4)
30297	(2822, 4)
28231	(2665, 2)
28980	(1116, 2)
18418	(1587, 2)
30590	(1032, 2)
25845	(2025, 2)
18821	(397, 2)
35592	(675, 2)
15074	(2202, 2)
32161	(2608, 4)
30391	(965, 2)
19527	(3314, 4)
19281	(3475, 3)
25843	(2485, 2)
38965	(2515, 3)
34970	(2397, 3)
32631	(2644, 4)
15799	(1459, 2)
21336	(2248, 4)
19553	(1028, 2)
19672	(1233, 2)
39101	(883, 2)
33409	(2971, 2)
16226	(954, 2)
39313	(1013, 2)
16408	(4710, 4)
30023	(2183, 2)
38367	(6484, 2)
26884	(2084, 2)
35266	(1395, 1)
35220	(959, 2)
18217	(739, 1)
17490	(2934, 2)
19132	(1151, 2)
38465	(1708, 2)
18229	(1788, 2)
33461	(2842, 4)
38125	(1919, 2)
32591	(3535, 4)
27840	(1503, 2)
30073	(829, 2)
35374	(4067, 3)
17408	(780, 2)
32621	(546, 2)
38640	(2056, 2)
18387	(2191, 3)
15770	(2537, 2)
38891	(1809, 4)
30686	(1277, 2)
31214	(900, 2)
29424	(1387, 2)
28787	(1344, 2)
16437	(4139, 2)
38203	(3279, 2)
29387	(986, 2)
38888	(1529, 3)
32927	(507, 2)
38985	(4830, 4)
28572	(654, 2)
21326	(1306, 2)
14958	(1527, 2)
30335	(906, 2)
33167	(539, 2)
15751	(2264, 3)
38981	(2693, 2)
33107	(1455, 2)
38381	(5434, 6)
16526	(926, 2)
33291	(1842, 4)
28334	(1007, 2)
24896	(3179, 4)
38772	(2358, 2)
38292	(874, 2)
16243	(882, 1)
21622	(1779, 2)
15589	(513, 2)
18950	(879, 4)
38179	(4536, 4)
38629	(1406, 2)
14985	(308, 1)
32294	(205, 1)
39210	(2925, 4)
25132	(1227, 2)
30247	(3060, 4)
16032	(2898, 2)
31605	(641, 2)
34316	(7472, 5)
19422	(1753, 2)
21109	(2982, 1)
21615	(1564, 4)
30937	(3361, 2)
35076	(955, 2)
18633	(821, 2)
18070	(3613, 4)
32318	(908, 2)
32311	(2483, 2)
20742	(929, 2)
33888	(2092, 2)
34090	(1607, 3)
33917	(1106, 2)
15666	(1411, 2)
31823	(336, 2)
28844	(3112, 4)
25985	(409, 2)
28141	(1996, 2)
28055	(882, 2)
28104	(399, 1)
25783	(1476, 1)
20344	(2436, 2)
39207	(1513, 2)
32412	(760, 2)
32886	(2459, 3)
34235	(2232, 2)
15493	(936, 2)
18029	(2925, 4)
34975	(2308, 4)
27070	(2351, 2)
14661	(3114, 2)
30332	(813, 2)
32811	(2048, 2)
30451	(1022, 2)
38644	(1860, 4)
21182	(3917, 2)
16013	(1930, 3)
39289	(3058, 4)
38996	(2054, 2)
35313	(3110, 4)
16176	(3994, 3)
27308	(857, 2)
39255	(791, 2)
28400	(850, 3)
26066	(3754, 3)
27521	(274, 2)
28978	(949, 2)
18093	(1579, 4)
14595	(6506, 4)
34132	(1254, 2)
38745	(1295, 2)
30801	(1953, 3)
35054	(3406, 5)
19784	(1292, 2)
32410	(1983, 2)
29339	(1976, 2)
14725	(473, 2)
19050	(1101, 2)
30001	(2002, 2)
21040	(7250, 3)
15872	(601, 2)
39191	(2068, 2)
31596	(837, 2)
17997	(2557, 4)
32704	(1184, 2)
17764	(996, 2)
30252	(1929, 2)
21058	(4020, 4)
27090	(1854, 2)
38051	(2528, 2)
38559	(1072, 1)
19369	(1567, 2)
21637	(1742, 2)
18625	(3145, 4)
20106	(1349, 2)
27984	(562, 2)
35208	(1820, 3)
29161	(3335, 2)
26473	(2753, 2)
35045	(2119, 2)
35295	(4880, 5)
27513	(476, 2)
26551	(6934, 6)
14772	(1356, 2)
28604	(1285, 2)
31019	(2729, 4)
19736	(4624, 2)
38676	(2975, 2)
19918	(1210, 1)
28467	(1718, 2)
25112	(2048, 2)
21420	(1378, 2)
38773	(5152, 4)
32193	(1111, 2)
28271	(2498, 2)
26501	(620, 3)
38257	(2839, 2)
25359	(1619, 2)
30739	(3539, 3)
38969	(4705, 2)
24760	(662, 2)
14574	(584, 2)
35273	(907, 2)
18252	(813, 2)
38385	(2327, 2)
34940	(7068, 6)
28854	(2111, 3)
26524	(1509, 2)
30696	(1313, 2)
30505	(2510, 2)
38129	(3274, 4)
20841	(2391, 3)
35268	(1376, 2)
33415	(842, 2)
38680	(2782, 2)
25652	(1814, 2)
17567	(601, 2)
35168	(2734, 2)
14561	(3548, 4)
26989	(1729, 2)
18539	(3957, 2)
25498	(1279, 2)
18860	(1233, 2)
33984	(1098, 1)
33568	(2418, 2)
21282	(3597, 3)
16971	(550, 2)
33145	(1110, 2)
39084	(2640, 3)
33233	(2403, 2)
32045	(3721, 2)
19216	(1823, 2)
21209	(2050, 4)
16763	(3222, 2)
29932	(2024, 4)
25906	(1137, 2)
27116	(1856, 2)
29784	(1000, 3)
34232	(347, 1)
32434	(2510, 2)
18802	(1352, 2)
16096	(1889, 4)
30367	(1295, 2)
19596	(1601, 2)
32694	(2103, 2)
38291	(2023, 2)
38152	(1272, 2)
31078	(1848, 2)
34189	(1302, 2)
34102	(1247, 2)
34393	(1723, 2)
27654	(3643, 4)
28079	(1341, 2)
33960	(2031, 2)
38145	(786, 2)
28863	(1709, 2)
17785	(1291, 2)
38555	(2029, 5)
38170	(2164, 2)
28298	(2180, 3)
21517	(559, 1)
14881	(1156, 2)
29349	(2859, 3)
21343	(1078, 2)
21149	(623, 2)
35293	(1464, 3)
34928	(1390, 2)
31153	(1926, 2)
30572	(1063, 2)
34108	(963, 2)
17045	(659, 2)
27443	(1514, 2)
17659	(3716, 4)
15698	(1371, 2)
20707	(3546, 4)
29786	(633, 2)
16793	(409, 1)
35359	(3021, 2)
16417	(2065, 2)
39165	(6064, 2)
16353	(935, 2)
30122	(886, 2)
34998	(4601, 3)
39192	(2301, 2)
39111	(2315, 2)
27366	(1806, 2)
33014	(1137, 2)
38260	(6321, 4)
27835	(632, 2)
39021	(1576, 2)
20091	(3475, 5)
38565	(2784, 3)
33851	(2334, 2)
38950	(2211, 3)
34972	(1929, 2)
28883	(1688, 2)
39284	(3164, 4)
29954	(1999, 2)
28484	(2474, 2)
33138	(1545, 2)
38686	(2520, 2)
34038	(2119, 4)
28353	(1864, 3)
14869	(2462, 2)
39094	(1559, 2)
33325	(683, 2)
32937	(2341, 2)
27793	(1635, 2)
18695	(1724, 2)
34186	(967, 2)
38702	(826, 2)
27730	(119, 1)
33022	(1134, 2)
33183	(2285, 2)
27290	(2658, 2)
17078	(373, 1)
19495	(4336, 3)
32333	(3223, 5)
20599	(4757, 5)
28988	(2832, 2)
34250	(1036, 2)
39307	(1969, 2)
18824	(3158, 2)
38253	(795, 2)
38208	(6293, 3)
33345	(1250, 2)
39085	(1789, 3)
34237	(788, 2)
38072	(1478, 2)
26098	(2537, 2)
27965	(803, 2)
27068	(1103, 2)
14786	(709, 2)
17523	(517, 1)
32595	(759, 2)
15548	(3487, 6)
26521	(4245, 2)
30857	(725, 2)
28091	(1150, 1)
30460	(222, 2)
28256	(429, 2)
33166	(9460, 4)
30119	(3545, 3)
38562	(1433, 2)
33192	(981, 2)
30922	(1670, 2)
15273	(1148, 2)
38239	(1148, 2)
27385	(1433, 2)
33146	(1273, 1)
38097	(1110, 2)
18040	(2222, 4)
28694	(2687, 4)
15117	(2675, 2)
32132	(907, 2)
27915	(3026, 2)
39385	(3022, 3)
31105	(2505, 2)
33340	(679, 2)
27162	(1275, 1)
16148	(329, 1)
25822	(1370, 2)
38233	(2190, 2)
39146	(2214, 2)
17592	(869, 2)
27165	(3228, 3)
20329	(1882, 2)
32037	(2239, 2)
38589	(2879, 3)
34851	(1100, 2)
17867	(3080, 4)
38341	(1564, 2)
15039	(665, 2)
31301	(2191, 2)
21316	(1677, 2)
18849	(1845, 2)
17375	(1426, 2)
38169	(935, 2)
30769	(2318, 3)
33627	(4111, 2)
33131	(1599, 2)
39209	(1497, 2)
33034	(2022, 2)
38448	(1327, 2)
29082	(1764, 2)
34083	(1498, 2)
32926	(903, 2)
16302	(501, 1)
38113	(1174, 2)
25298	(1089, 2)
30800	(4481, 4)
14607	(1662, 2)
20101	(3133, 3)
30436	(2693, 2)
33651	(607, 2)
27821	(783, 2)
18797	(1248, 2)
14576	(3247, 4)
14548	(727, 1)
39095	(990, 2)
16764	(434, 2)
38404	(2862, 2)
25697	(2347, 3)
38066	(2415, 2)
20956	(1941, 2)
26960	(3314, 3)
25190	(1092, 2)
18917	(678, 2)
38343	(4404, 4)
16523	(4775, 4)
39082	(3271, 5)
38730	(2492, 2)
39071	(1125, 2)
33419	(3220, 2)
38563	(2130, 2)
25238	(1375, 2)
15080	(1815, 2)
38731	(2692, 2)
19059	(2061, 2)
31667	(3647, 2)
31499	(1915, 2)
31477	(1169, 2)
25037	(436, 1)
28851	(2713, 3)
26855	(1515, 3)
30418	(1626, 3)
24994	(1596, 2)
25972	(1203, 2)
28529	(1847, 2)
15973	(2039, 2)
20076	(1179, 2)
19310	(4323, 4)
15990	(942, 2)
26550	(653, 2)
25706	(1175, 2)
27047	(1261, 2)
14563	(1964, 2)
34225	(1785, 4)
31452	(1545, 2)
21365	(3112, 3)
27823	(2596, 2)
38194	(1774, 2)
31782	(3510, 4)
38647	(2415, 2)
29979	(1891, 2)
30666	(2275, 1)
30334	(1589, 2)
30918	(1278, 2)
29934	(2147, 2)
26327	(700, 2)
29712	(840, 2)
32046	(2056, 2)
17136	(1801, 2)
28191	(1608, 2)
21381	(2224, 2)
18019	(1375, 1)
32798	(2188, 2)
20558	(7320, 3)
20767	(2037, 2)
32513	(4111, 2)
35362	(1452, 2)
18989	(846, 2)
21673	(2135, 2)
32009	(1619, 2)
25413	(1117, 2)
33376	(1164, 2)
29167	(1413, 2)
25576	(2081, 2)
30074	(1962, 3)
27154	(1540, 2)
30095	(1654, 2)
33150	(338, 2)
38997	(1184, 2)
34271	(1581, 2)
35317	(1868, 2)
33204	(2165, 2)
28608	(3488, 2)
34059	(2545, 4)
26705	(3016, 2)
38744	(1558, 2)
32464	(2463, 3)
27650	(1744, 2)
28650	(2837, 4)
14873	(1592, 2)
32060	(3626, 2)
20723	(1440, 4)
32185	(1834, 2)
34236	(3977, 3)
33600	(2658, 2)
15350	(2833, 2)
35006	(4818, 2)
32647	(742, 2)
27183	(2923, 4)
35171	(1869, 3)
34929	(3295, 4)
29429	(1308, 2)
38308	(3218, 4)
38447	(3027, 2)
25396	(5308, 2)
21351	(1120, 2)
33392	(1586, 2)
18650	(1100, 2)
38649	(2382, 3)
28405	(911, 2)
31017	(799, 2)
31790	(2294, 2)
24984	(1142, 1)
38527	(2851, 4)
39352	(3024, 2)
39306	(5411, 4)
39350	(8944, 5)
18144	(4917, 3)
19894	(1777, 2)
19478	(713, 2)
35196	(1551, 2)
21557	(3815, 3)
38530	(3741, 2)
38624	(7446, 5)
33433	(3460, 2)
14693	(3938, 4)
17580	(308, 1)
25439	(1156, 2)
30662	(1283, 2)
20243	(1401, 2)
27868	(686, 2)
26641	(3295, 4)
16510	(829, 2)
17617	(1041, 1)
38226	(994, 2)
35321	(1625, 2)
25632	(1727, 2)
15021	(1504, 2)
27692	(876, 2)
27189	(1377, 2)
30394	(664, 2)
32965	(1518, 2)
29168	(1055, 2)
25928	(877, 2)
14870	(2489, 2)
30446	(1755, 2)
25233	(3521, 2)
38585	(4562, 3)
38223	(1173, 2)
15277	(1567, 1)
34350	(1222, 3)
33849	(758, 2)
25642	(1883, 2)
32176	(1383, 2)
14673	(997, 1)
20988	(1016, 1)
28814	(1506, 2)
33262	(2279, 3)
35221	(3316, 2)
33626	(1879, 2)
30593	(1817, 2)
32957	(753, 2)
20797	(2047, 2)
34222	(1048, 2)
28859	(3007, 4)
28724	(1202, 2)
35099	(1642, 2)
29361	(1370, 2)
26049	(1222, 1)
18165	(1679, 2)
28510	(2469, 1)
38297	(1912, 2)
38887	(4631, 4)
17950	(3306, 3)
18666	(1086, 2)
26770	(1129, 1)
20370	(977, 1)
27680	(3448, 3)
32742	(3952, 2)
19515	(1091, 1)
21491	(4188, 5)
17757	(1730, 1)
19178	(391, 2)
25363	(1748, 2)
38449	(4840, 3)
15574	(2419, 2)
27624	(1907, 2)
24895	(1458, 2)
30129	(1579, 2)
38913	(1537, 2)
15895	(172, 1)
26603	(1272, 1)
26871	(1895, 2)
15157	(1594, 1)
28935	(336, 1)
27430	(1520, 2)
16984	(986, 1)
38118	(2383, 2)
30720	(1304, 2)
30679	(782, 2)
19911	(2291, 2)
34328	(438, 2)
31986	(4244, 3)
20014	(2079, 2)
38709	(3569, 3)
27889	(1763, 4)
25639	(1094, 1)
34092	(1550, 2)
33255	(3828, 3)
32280	(2349, 1)
38655	(707, 2)
34073	(1700, 2)
20643	(1092, 2)
31312	(1391, 2)
38491	(3191, 2)
38413	(1852, 3)
25326	(511, 1)
32472	(565, 2)
30577	(1626, 2)
32774	(4877, 2)
30630	(409, 2)
35384	(1666, 5)
29691	(605, 2)
33570	(1000, 2)
25296	(2358, 2)
28377	(1469, 1)
33195	(1086, 2)
25335	(1695, 2)
27076	(737, 1)
39074	(1611, 1)
31119	(3176, 3)
14961	(1570, 1)
30668	(830, 2)
33911	(1898, 2)
21322	(2121, 4)
28318	(2765, 4)
38511	(2942, 3)
16384	(1649, 2)
18366	(1658, 2)
17696	(479, 1)
31213	(1486, 2)
24919	(2291, 1)
21188	(1361, 2)
30957	(546, 1)
14578	(455, 2)
27511	(2372, 2)
33606	(997, 1)
28955	(2191, 2)
14706	(2438, 2)
26801	(815, 2)
38175	(1216, 2)
38054	(2222, 4)
38894	(2202, 2)
33247	(2643, 1)
30341	(2434, 4)
39028	(2652, 4)
26995	(1068, 2)
17237	(653, 1)
20182	(966, 2)
18790	(1697, 3)
31959	(158, 1)
21018	(2182, 2)
19150	(1400, 2)
27974	(1475, 2)
33356	(1389, 2)
31183	(2334, 1)
32748	(323, 2)
27052	(595, 2)
39037	(1591, 2)
39196	(1751, 2)
38301	(3666, 2)
39262	(2911, 3)
15620	(944, 2)
17846	(1013, 1)
28535	(2233, 1)
33914	(2801, 2)
14720	(3140, 2)
34045	(1664, 2)
30999	(882, 2)
32756	(642, 2)
26417	(1677, 2)
25079	(1964, 5)
30126	(852, 1)
28717	(1892, 4)
33976	(1350, 2)
16734	(1897, 2)
38789	(5237, 6)
34963	(4097, 6)
27929	(1720, 1)
29816	(1847, 1)
33089	(2616, 2)
38893	(1136, 1)
25402	(2118, 2)
17812	(1365, 2)
38776	(532, 2)
25468	(1158, 2)
31665	(3054, 2)
32688	(3048, 2)
28853	(1039, 2)
38784	(1899, 2)
16110	(706, 1)
16934	(3858, 2)
38102	(1698, 2)
17349	(1640, 4)
27474	(1802, 2)
29362	(894, 2)
21044	(2703, 2)
38061	(560, 2)
18731	(1508, 2)
27954	(2061, 2)
30243	(293, 1)
38357	(2150, 2)
39142	(1926, 2)
35603	(555, 1)
19494	(1093, 3)
29728	(1410, 2)
31602	(740, 1)
16518	(858, 2)
25469	(1173, 1)
38786	(4846, 4)
17800	(1657, 2)
17008	(948, 2)
35337	(610, 1)
27713	(3123, 2)
30656	(4292, 4)
32924	(2065, 2)
27411	(289, 1)
38374	(1552, 2)
21323	(1970, 2)
32117	(3792, 4)
15495	(1130, 2)
29140	(1114, 2)
30936	(2549, 2)
15411	(1151, 2)
31960	(2588, 2)
25649	(1576, 1)
26709	(1581, 2)
31487	(2422, 1)
38538	(824, 2)
32633	(3058, 2)
34166	(1371, 1)
35264	(2444, 4)
28720	(1341, 2)
38379	(1540, 2)
19415	(1552, 1)
20264	(3727, 4)
33608	(530, 2)
30137	(2337, 2)
29088	(2431, 2)
35276	(2870, 2)
14861	(801, 2)
19820	(220, 1)
17505	(1576, 2)
34074	(2328, 1)
38496	(3019, 2)
25404	(627, 2)
30917	(944, 2)
19138	(1671, 1)
27495	(868, 1)
39093	(2769, 2)
34915	(2898, 2)
32218	(781, 2)
16287	(1539, 2)
15076	(3467, 2)
32383	(721, 2)
38870	(2392, 3)
35084	(2785, 4)
27942	(1134, 2)
29962	(1134, 2)
28269	(746, 1)
19477	(967, 2)
18092	(1559, 2)
33125	(444, 2)
17402	(2923, 2)
29760	(1470, 2)
25571	(2423, 2)
19011	(2993, 4)
33861	(490, 1)
35120	(3188, 2)
29885	(576, 1)
39115	(1079, 2)
34241	(2087, 2)
34850	(669, 1)
16389	(1284, 1)
19083	(1313, 1)
33088	(6877, 8)
32852	(514, 1)
18273	(461, 1)
30141	(1804, 2)
30142	(1065, 2)
26864	(389, 1)
28279	(709, 2)
21578	(1320, 1)
16663	(1856, 4)
30474	(1971, 1)
16909	(1800, 1)
31031	(2852, 2)
20017	(263, 1)
17229	(433, 1)
20145	(1692, 2)
29038	(492, 2)
30685	(5609, 4)
30244	(2304, 1)
32553	(1337, 2)
15318	(1397, 1)
38622	(2706, 2)
38263	(934, 1)
31570	(1095, 2)
26435	(1603, 2)
38360	(631, 2)
30623	(598, 2)
21313	(918, 1)
16454	(1607, 1)
21949	(659, 1)
32328	(2379, 2)
18112	(674, 1)
31435	(236, 1)
20828	(309, 1)
26339	(2120, 2)
38064	(1773, 1)
29098	(904, 2)
35355	(2219, 2)
27943	(4958, 4)
28568	(1028, 2)
27402	(657, 2)
33961	(721, 2)
39305	(1601, 2)
30282	(1539, 1)
39243	(1009, 2)
18192	(2863, 2)
25770	(3158, 4)
14893	(1951, 2)
39405	(306, 1)
35241	(1586, 2)
27572	(509, 1)
31982	(282, 1)
28743	(1853, 2)
26368	(2181, 2)
24830	(457, 1)
25414	(1445, 1)
34272	(1815, 2)
25764	(1937, 2)
38964	(671, 2)
