19733	(5740, 2)
31419	(3824, 4)
28954	(962, 2)
28209	(2060, 2)
19725	(2664, 3)
33649	(610, 2)
20589	(3642, 4)
17037	(1356, 2)
35196	(1261, 2)
31426	(4552, 2)
34051	(9014, 9)
26007	(3759, 6)
33311	(2534, 4)
17706	(2334, 2)
16982	(3012, 4)
32258	(385, 1)
35030	(2967, 2)
35052	(5173, 4)
33003	(1497, 2)
17204	(3841, 4)
15780	(3249, 2)
18560	(585, 2)
19520	(998, 3)
28610	(1907, 2)
30164	(456, 1)
15412	(1573, 2)
33850	(3573, 4)
33373	(2553, 2)
26032	(1057, 4)
20198	(2802, 5)
17291	(4750, 5)
35239	(2997, 2)
32649	(736, 2)
21514	(1263, 2)
27680	(1399, 2)
33884	(2915, 2)
31973	(3531, 2)
35369	(661, 2)
16974	(1432, 2)
25605	(1533, 2)
25300	(920, 1)
27592	(2508, 3)
33236	(2085, 2)
16084	(1664, 2)
30785	(1443, 2)
31981	(1746, 2)
14553	(1130, 2)
26451	(1321, 2)
27771	(3225, 4)
34968	(2363, 4)
33551	(1977, 2)
21046	(2734, 2)
20136	(1552, 2)
30837	(6423, 4)
26544	(4294, 4)
19103	(1460, 2)
32727	(653, 2)
34098	(1692, 2)
30859	(841, 2)
31054	(2077, 2)
15076	(2741, 4)
25772	(1729, 3)
28996	(2761, 4)
30117	(2538, 2)
33606	(2309, 4)
20335	(2853, 4)
27107	(948, 2)
18116	(585, 2)
25570	(3987, 2)
33293	(3292, 2)
30275	(2431, 2)
14613	(933, 1)
31085	(3930, 6)
33618	(1905, 2)
31401	(1463, 2)
32173	(1814, 2)
33139	(2613, 2)
18314	(1828, 2)
26503	(5104, 4)
34094	(2897, 2)
15186	(6390, 5)
35298	(2108, 3)
35593	(2903, 2)
16237	(3008, 2)
24982	(1888, 3)
31640	(902, 2)
35053	(1944, 2)
19678	(4198, 2)
33403	(1481, 2)
18393	(4126, 5)
35241	(3415, 2)
28146	(4919, 4)
32883	(1697, 2)
17878	(1824, 2)
33969	(4027, 3)
27681	(5240, 3)
14778	(5815, 2)
16367	(823, 2)
29867	(1394, 2)
34140	(3701, 4)
20715	(2042, 2)
30072	(2054, 2)
33812	(4174, 5)
28498	(3575, 4)
30569	(1062, 2)
28599	(926, 2)
18272	(495, 1)
26077	(1364, 2)
16293	(1039, 2)
32838	(1589, 2)
29373	(2832, 4)
33393	(1368, 3)
24943	(794, 2)
15173	(2103, 2)
29749	(612, 2)
34220	(885, 2)
16900	(2393, 2)
35251	(1342, 2)
31192	(973, 2)
25677	(2303, 2)
33447	(5414, 7)
29049	(2314, 4)
27844	(1692, 2)
30520	(4167, 4)
30383	(907, 2)
29226	(5141, 5)
21536	(2382, 4)
18664	(4571, 4)
31473	(1611, 2)
16482	(775, 2)
28500	(5221, 4)
19799	(1185, 4)
31257	(3335, 4)
25713	(5880, 2)
31455	(1534, 2)
24809	(3565, 4)
32814	(869, 2)
35072	(3503, 2)
25543	(3238, 4)
25284	(2223, 2)
26580	(4959, 2)
32898	(2196, 2)
16567	(4336, 4)
31530	(1734, 2)
31820	(2181, 3)
17819	(1013, 2)
15224	(1493, 2)
34948	(1800, 2)
29383	(1487, 2)
26786	(4839, 4)
21171	(376, 2)
28009	(3395, 3)
35099	(287, 2)
33813	(3023, 2)
32501	(1276, 2)
35167	(1050, 3)
32590	(1984, 2)
15922	(3271, 4)
28860	(2040, 2)
19104	(3699, 1)
25181	(470, 2)
32245	(4659, 3)
14695	(572, 2)
17429	(1615, 2)
33599	(4363, 2)
27224	(1815, 2)
35133	(557, 2)
26126	(1104, 2)
18295	(1434, 1)
33345	(4012, 4)
30303	(3822, 2)
17715	(6178, 4)
33473	(708, 2)
26450	(3440, 4)
35352	(1470, 4)
18967	(2904, 2)
33665	(2440, 2)
26368	(2052, 2)
19015	(3949, 4)
30718	(1670, 2)
21143	(5246, 2)
14670	(1740, 1)
18713	(3683, 3)
16894	(401, 2)
18459	(472, 3)
31184	(1865, 2)
30749	(2528, 3)
34416	(890, 2)
31198	(1406, 2)
18947	(1974, 2)
28745	(2809, 4)
30075	(557, 1)
21319	(847, 2)
27024	(1278, 4)
32361	(995, 2)
18097	(1895, 2)
16987	(1943, 2)
26794	(5395, 6)
19470	(3501, 4)
30043	(2511, 3)
30825	(2757, 2)
29559	(611, 2)
27719	(1387, 2)
16864	(1004, 2)
35473	(4452, 4)
27613	(1647, 2)
30917	(2222, 4)
30191	(2540, 2)
34975	(1300, 2)
27737	(862, 2)
33235	(2193, 4)
30002	(543, 2)
27357	(915, 2)
28711	(1149, 1)
18248	(1150, 2)
30568	(1987, 4)
20034	(5448, 4)
34099	(2054, 3)
35441	(253, 1)
34263	(406, 2)
18066	(539, 1)
28816	(652, 2)
34183	(1084, 2)
30597	(1164, 2)
20657	(1359, 2)
35265	(1551, 2)
25502	(1240, 2)
30150	(1511, 2)
19424	(450, 2)
15991	(965, 2)
35164	(1333, 4)
32271	(1843, 2)
30463	(403, 2)
26640	(3581, 4)
32519	(2432, 2)
33894	(1012, 2)
31234	(701, 2)
32953	(1695, 1)
18686	(701, 2)
33225	(1430, 2)
27116	(1672, 2)
31499	(5805, 3)
17954	(1502, 2)
30078	(3756, 5)
34268	(7201, 5)
29722	(4957, 3)
30849	(1798, 2)
35294	(2324, 6)
25359	(2583, 2)
19449	(863, 1)
15387	(2093, 2)
21105	(2964, 2)
31119	(4187, 2)
14541	(3336, 2)
25997	(3891, 2)
15056	(686, 2)
18385	(1342, 2)
29924	(670, 2)
30068	(1982, 3)
33931	(842, 2)
31019	(1180, 2)
34126	(785, 2)
16990	(2379, 3)
34347	(2423, 3)
17942	(3368, 2)
30907	(3306, 4)
18761	(1303, 2)
35353	(1248, 2)
32944	(1425, 2)
33116	(3490, 4)
32141	(1841, 2)
17594	(1314, 2)
32548	(836, 2)
25602	(2494, 2)
34199	(3727, 2)
30466	(890, 2)
18992	(2178, 2)
33220	(511, 2)
34223	(6478, 4)
19049	(7906, 2)
28788	(926, 2)
21051	(2759, 3)
35388	(1682, 2)
34159	(1142, 2)
28718	(1810, 2)
30504	(3283, 3)
32999	(2040, 2)
32355	(701, 2)
20119	(3139, 3)
17136	(2238, 2)
27821	(4390, 5)
30421	(1833, 2)
18849	(3239, 2)
21221	(4124, 4)
15964	(1810, 2)
18599	(1927, 2)
30830	(4719, 3)
28883	(2537, 2)
32811	(930, 1)
28346	(4479, 5)
15471	(1000, 2)
26963	(2830, 3)
32874	(1363, 2)
32159	(1826, 2)
25857	(3788, 3)
32448	(3972, 2)
32564	(1009, 2)
17099	(5788, 4)
25290	(1505, 2)
33737	(2903, 5)
17166	(3473, 2)
33038	(1063, 2)
27969	(1801, 2)
20710	(5492, 6)
27958	(962, 2)
25436	(579, 1)
30012	(2822, 4)
30478	(1706, 2)
33893	(668, 2)
30028	(501, 2)
15749	(1586, 4)
30931	(3673, 7)
15457	(2966, 2)
30974	(3438, 2)
30658	(1682, 4)
17067	(360, 2)
28396	(1261, 5)
32128	(726, 2)
33058	(2871, 3)
24974	(1643, 2)
20765	(1750, 2)
35113	(1601, 2)
26731	(2071, 2)
29793	(3220, 3)
25343	(1092, 1)
20652	(4757, 4)
19648	(1465, 2)
32255	(3619, 2)
32901	(552, 2)
29370	(3159, 4)
26869	(1308, 2)
35071	(1283, 2)
28019	(1128, 2)
15589	(1989, 4)
19118	(849, 2)
14941	(437, 1)
18209	(4738, 3)
33074	(866, 2)
30580	(2306, 2)
17605	(278, 1)
28486	(2494, 2)
32969	(989, 2)
30092	(2787, 4)
28632	(858, 2)
33628	(3819, 5)
32860	(2510, 2)
15235	(959, 2)
26835	(1780, 2)
32410	(3222, 3)
18580	(1041, 2)
16073	(631, 2)
25194	(796, 2)
16139	(870, 2)
30518	(871, 2)
32376	(1807, 2)
15426	(1291, 3)
28693	(870, 2)
31187	(699, 2)
32025	(1767, 1)
26574	(3156, 3)
30129	(4089, 6)
27218	(1854, 2)
17759	(3891, 2)
25415	(3409, 2)
24861	(116, 1)
17010	(1579, 2)
30708	(1897, 2)
31351	(1670, 2)
20996	(1190, 2)
32178	(909, 2)
28318	(1566, 2)
26400	(389, 2)
18674	(1045, 2)
16469	(1714, 2)
35200	(2691, 2)
28899	(2313, 4)
28512	(1643, 2)
34083	(636, 2)
28304	(164, 1)
25676	(425, 1)
33847	(2425, 2)
17606	(2054, 2)
29011	(1277, 2)
30358	(463, 1)
30148	(1330, 4)
31190	(2196, 2)
15540	(2189, 2)
27233	(5057, 4)
20020	(507, 1)
32470	(397, 1)
34120	(3005, 2)
32163	(916, 1)
27462	(1877, 3)
18371	(658, 2)
24849	(6625, 6)
33161	(1477, 2)
29789	(3285, 2)
27094	(2393, 1)
33031	(5391, 3)
19827	(1503, 2)
27227	(879, 2)
35033	(594, 1)
34351	(2886, 3)
17800	(760, 2)
33307	(3420, 4)
29388	(1993, 1)
27269	(611, 2)
18672	(782, 1)
20896	(1132, 2)
30201	(1566, 2)
27193	(1165, 2)
34292	(5174, 4)
25075	(1302, 2)
17461	(3651, 3)
21084	(1033, 2)
15921	(211, 1)
19023	(1273, 2)
15728	(2374, 2)
15409	(1681, 3)
34286	(1101, 2)
18811	(2042, 4)
17577	(2856, 2)
16210	(225, 1)
18432	(741, 2)
17868	(1486, 2)
27166	(275, 1)
31830	(1720, 4)
14647	(993, 2)
31645	(4933, 4)
19551	(1472, 2)
18668	(1676, 2)
16097	(1518, 2)
32611	(5840, 6)
30297	(428, 2)
25195	(1490, 1)
16223	(1500, 2)
26374	(2762, 2)
16521	(1976, 2)
32837	(1498, 2)
33943	(559, 2)
33758	(1745, 2)
16164	(3072, 4)
30696	(1249, 2)
30534	(2988, 5)
32340	(708, 1)
27309	(2101, 2)
32423	(2399, 2)
17599	(3572, 2)
32635	(2753, 2)
30688	(3997, 3)
26095	(1775, 2)
25744	(1305, 1)
27196	(1718, 2)
31216	(3068, 2)
35116	(1525, 1)
33156	(3020, 5)
35039	(774, 2)
32099	(5852, 3)
30382	(821, 1)
26715	(3145, 4)
17279	(319, 1)
21011	(616, 2)
32934	(2758, 2)
26944	(3253, 4)
29430	(1866, 2)
25889	(1989, 2)
33842	(3030, 2)
25323	(3246, 2)
15219	(1678, 1)
32026	(2870, 2)
31134	(4343, 4)
30684	(2159, 2)
21640	(680, 1)
26461	(793, 2)
24945	(3951, 2)
21506	(1472, 1)
20618	(1479, 2)
15373	(3782, 2)
25978	(3728, 1)
16891	(3717, 1)
33521	(1882, 2)
16608	(7227, 2)
28790	(3305, 3)
16202	(4993, 2)
28770	(3322, 2)
33175	(2931, 4)
18041	(2571, 2)
32789	(1805, 2)
16257	(2514, 2)
33780	(1396, 2)
16125	(1841, 2)
33449	(1544, 2)
34210	(1420, 2)
35112	(2429, 2)
32614	(2301, 3)
28703	(688, 1)
21237	(2628, 2)
18907	(1443, 1)
28369	(4234, 3)
17989	(1453, 3)
30259	(2781, 4)
34417	(1893, 2)
15556	(608, 2)
33863	(3343, 4)
35212	(3709, 4)
31159	(1128, 2)
17394	(2003, 2)
18597	(2029, 2)
28159	(2898, 4)
25819	(1454, 2)
32935	(3047, 2)
21326	(5009, 3)
34289	(3046, 2)
30221	(2043, 2)
31434	(2520, 2)
21029	(3709, 2)
19206	(1337, 1)
34197	(2452, 2)
15319	(2743, 2)
25725	(1325, 3)
28558	(1460, 2)
18153	(1367, 2)
27560	(3171, 4)
16188	(618, 2)
30874	(679, 2)
26819	(2687, 2)
16538	(1698, 2)
32840	(1449, 2)
30220	(240, 1)
32515	(1171, 2)
17077	(3440, 2)
33181	(2395, 2)
30119	(1032, 2)
30083	(934, 2)
29411	(1931, 1)
35389	(4886, 4)
28602	(415, 2)
16786	(1890, 2)
16407	(2118, 2)
30265	(1264, 2)
34026	(1586, 2)
25830	(2565, 3)
32896	(1962, 3)
25269	(660, 1)
32908	(328, 2)
33591	(465, 2)
30061	(1944, 2)
15430	(2553, 2)
14865	(1248, 1)
34990	(1594, 2)
31592	(1969, 2)
30689	(1684, 2)
18779	(2511, 2)
35263	(4911, 4)
29849	(751, 2)
25636	(3122, 2)
15096	(1969, 1)
33570	(2240, 2)
18852	(1081, 2)
33364	(1687, 2)
34260	(2966, 2)
29384	(1159, 2)
14816	(2876, 2)
32453	(2145, 2)
27127	(1577, 2)
16301	(1441, 2)
27101	(744, 1)
29152	(1135, 2)
18129	(3470, 2)
19608	(1310, 3)
27045	(1983, 3)
18420	(4318, 4)
31284	(2275, 2)
16100	(1989, 2)
31336	(2841, 3)
16645	(1215, 2)
30790	(209, 1)
31356	(1730, 2)
27467	(2086, 2)
19284	(2368, 4)
16253	(743, 2)
20942	(3064, 2)
25918	(854, 2)
34046	(2739, 3)
34202	(7017, 3)
30368	(322, 1)
32931	(4096, 4)
18492	(3958, 2)
17363	(1274, 3)
18815	(864, 2)
29926	(1505, 2)
26025	(1522, 2)
30039	(397, 2)
18079	(1454, 4)
28738	(490, 1)
35309	(842, 1)
32121	(2928, 4)
35049	(1111, 2)
30411	(3540, 3)
30386	(1236, 2)
19737	(601, 2)
25808	(468, 2)
28901	(1196, 2)
19250	(4266, 4)
32915	(745, 2)
16728	(1442, 2)
28913	(1205, 2)
33808	(2288, 2)
33350	(4676, 4)
27195	(741, 2)
32479	(6452, 2)
32084	(1639, 3)
16863	(1227, 2)
31210	(1426, 2)
34411	(1929, 2)
33299	(1317, 3)
26849	(3416, 2)
34397	(1901, 2)
24814	(6580, 3)
28356	(3656, 2)
26813	(725, 2)
34336	(998, 2)
28007	(1339, 3)
19912	(541, 1)
32487	(2805, 3)
29932	(1927, 3)
29001	(3077, 2)
21073	(1299, 2)
27280	(2216, 1)
17094	(3622, 2)
29415	(508, 1)
25701	(1750, 2)
34013	(3562, 2)
25206	(4905, 6)
31333	(2487, 4)
33838	(4422, 2)
26061	(1727, 4)
34237	(755, 2)
35098	(4107, 4)
33631	(1587, 4)
18858	(2293, 2)
33905	(3401, 2)
15022	(2657, 4)
29155	(926, 2)
25623	(1445, 2)
27032	(1031, 2)
17710	(621, 2)
31201	(1572, 2)
27803	(2796, 2)
32278	(868, 2)
32455	(1947, 2)
15746	(1054, 2)
30347	(2421, 4)
32534	(666, 2)
34048	(1320, 2)
19913	(388, 1)
29755	(1651, 1)
34381	(2605, 4)
25344	(2008, 2)
35391	(2242, 2)
17720	(1749, 3)
21013	(705, 2)
28903	(2444, 2)
35035	(1541, 2)
31178	(1162, 2)
29943	(774, 2)
27939	(566, 2)
20299	(1205, 2)
35390	(382, 2)
33386	(96, 1)
27750	(267, 2)
25711	(1929, 2)
18465	(1693, 2)
31900	(1725, 4)
35371	(1033, 2)
18613	(3127, 3)
15769	(1702, 2)
16149	(1156, 2)
33426	(2569, 3)
32049	(3014, 4)
19577	(1429, 2)
19093	(880, 2)
19162	(1330, 2)
31410	(1948, 2)
16832	(565, 3)
31387	(1478, 2)
27868	(1162, 2)
26345	(882, 2)
29967	(1797, 2)
32607	(4361, 2)
20097	(947, 2)
15421	(2946, 4)
14530	(1244, 1)
35320	(1420, 2)
33753	(2267, 3)
27473	(1576, 2)
32821	(230, 1)
21018	(1781, 2)
18081	(2483, 2)
31146	(1994, 2)
32189	(2057, 2)
30759	(1401, 2)
33338	(1114, 2)
16233	(1419, 2)
17191	(3251, 2)
25043	(1249, 1)
31468	(820, 2)
19605	(1527, 2)
18699	(1275, 2)
26997	(2202, 2)
19478	(1555, 2)
24940	(2630, 3)
33103	(1745, 2)
34384	(1300, 2)
30474	(910, 2)
29188	(1590, 2)
14918	(1376, 2)
28878	(5862, 4)
15429	(1478, 1)
32965	(2315, 4)
18806	(1468, 1)
20201	(2878, 2)
18869	(5032, 2)
19830	(2523, 2)
26556	(3559, 5)
30266	(2222, 4)
18178	(1226, 2)
32528	(4211, 2)
18860	(6364, 5)
29404	(1201, 2)
25695	(2381, 1)
26091	(962, 2)
25640	(1239, 1)
29952	(2283, 2)
34328	(2010, 2)
35124	(872, 2)
26401	(2137, 2)
16413	(1098, 2)
19956	(440, 1)
21577	(847, 1)
25634	(2171, 3)
34146	(2359, 2)
35064	(1606, 2)
34393	(1594, 2)
16606	(1097, 2)
33150	(2938, 3)
25457	(1679, 3)
29037	(1252, 2)
15431	(840, 1)
21325	(1562, 2)
32568	(1798, 2)
20054	(2498, 2)
19666	(2798, 2)
28147	(455, 1)
18738	(940, 1)
33406	(531, 2)
32185	(1527, 2)
21809	(3321, 1)
25681	(1385, 2)
28316	(1725, 2)
32780	(1164, 3)
18566	(851, 2)
17462	(1133, 3)
26130	(1471, 1)
26534	(667, 2)
35038	(1726, 2)
20125	(1203, 1)
19358	(2673, 2)
20955	(4813, 4)
26502	(1864, 2)
21305	(2628, 2)
20159	(2281, 3)
30406	(1377, 2)
33598	(3210, 2)
34401	(2354, 2)
35059	(1232, 2)
27495	(1353, 1)
21422	(636, 2)
34139	(692, 1)
17838	(898, 1)
26117	(981, 2)
27768	(2615, 2)
33750	(2587, 2)
33593	(1831, 2)
28542	(1203, 1)
18344	(525, 1)
32582	(314, 1)
33297	(3146, 3)
32310	(1152, 2)
19263	(2936, 2)
25900	(1271, 2)
30984	(4177, 2)
31302	(1318, 2)
33604	(1505, 1)
21079	(689, 1)
34391	(1745, 2)
20637	(1693, 2)
31383	(2451, 1)
25620	(2345, 2)
25911	(3613, 2)
28136	(1864, 2)
28566	(3047, 2)
28580	(610, 2)
31222	(320, 1)
27957	(934, 2)
15786	(1399, 2)
25177	(3327, 2)
28413	(1658, 2)
19058	(1616, 2)
27400	(2538, 1)
30247	(481, 1)
32619	(1431, 1)
31494	(221, 1)
18072	(2163, 2)
26948	(1314, 2)
29857	(356, 2)
25826	(631, 1)
28060	(1766, 3)
29820	(2153, 2)
33240	(688, 1)
17155	(769, 2)
21563	(1689, 1)
30589	(4544, 2)
28219	(955, 2)
27430	(6582, 6)
35471	(1832, 2)
21215	(1552, 1)
28710	(606, 2)
24885	(1036, 1)
33083	(2310, 2)
35356	(3584, 2)
31618	(1538, 2)
17240	(838, 1)
20327	(1775, 1)
28634	(2206, 1)
28011	(221, 1)
15038	(1141, 1)
25581	(1413, 2)
33456	(245, 1)
31496	(1842, 2)
30140	(2246, 4)
30322	(1345, 1)
18954	(1859, 2)
28837	(1766, 2)
21711	(1674, 2)
17322	(1001, 1)
30448	(1148, 2)
17788	(905, 1)
20963	(1300, 2)
27272	(1356, 2)
28948	(752, 2)
34295	(2408, 2)
18015	(2606, 2)
28683	(683, 2)
31552	(1174, 1)
20792	(1448, 2)
20373	(951, 2)
18168	(1831, 2)
19199	(1144, 1)
16615	(3156, 6)
27089	(1637, 2)
35048	(2757, 2)
30084	(984, 2)
29900	(539, 1)
14920	(1716, 2)
25721	(1385, 3)
34056	(1470, 2)
34303	(1123, 2)
20566	(359, 1)
30653	(1169, 2)
29352	(890, 2)
20717	(2506, 2)
18431	(849, 2)
32096	(768, 2)
32581	(1408, 2)
27704	(590, 1)
32336	(1206, 2)
15695	(1227, 2)
14693	(797, 2)
26903	(1585, 2)
27070	(852, 1)
19933	(1350, 2)
15933	(2203, 1)
29950	(1292, 1)
25924	(881, 1)
19504	(814, 2)
26016	(2656, 2)
25100	(693, 1)
33344	(964, 2)
27788	(731, 2)
32580	(751, 1)
18837	(2985, 3)
34242	(1144, 2)
20937	(1072, 2)
16222	(1206, 1)
21410	(1442, 1)
20137	(1873, 2)
34322	(3096, 3)
21048	(949, 1)
32044	(1050, 1)
28102	(986, 2)
19395	(2308, 2)
30810	(4599, 4)
20527	(2038, 1)
32819	(3502, 5)
26506	(487, 1)
34281	(2193, 4)
27741	(1543, 2)
14558	(1155, 2)
27778	(2264, 3)
20975	(1255, 2)
33024	(2248, 4)
35022	(1011, 2)
19355	(356, 1)
31185	(4646, 3)
29093	(2167, 3)
21295	(2336, 2)
25325	(1851, 1)
32525	(954, 2)
16009	(1568, 1)
34114	(1013, 2)
21376	(2029, 2)
18414	(2250, 2)
34062	(1878, 2)
26590	(3441, 2)
29821	(1046, 1)
33676	(1016, 2)
18952	(1401, 2)
35259	(1525, 2)
26550	(749, 2)
30865	(3571, 2)
29981	(2314, 2)
17314	(442, 1)
26790	(4879, 2)
27043	(5003, 2)
28375	(1552, 1)
31801	(888, 2)
32866	(1851, 2)
28667	(1258, 3)
32213	(1345, 1)
26828	(1593, 2)
26128	(2682, 2)
33624	(2682, 4)
27507	(3114, 2)
29008	(1563, 1)
16311	(1106, 1)
26582	(1648, 2)
16671	(1287, 2)
31024	(1674, 2)
16033	(1308, 2)
20872	(1352, 3)
15259	(2244, 2)
31535	(1647, 2)
26563	(988, 2)
19908	(2799, 1)
24888	(2137, 3)
25939	(294, 1)
28876	(926, 2)
17697	(4513, 3)
28987	(5229, 3)
25174	(2233, 4)
27666	(2533, 3)
26850	(3003, 1)
19181	(549, 2)
17519	(735, 2)
33608	(2198, 2)
19495	(2903, 2)
15163	(2415, 2)
30593	(1819, 2)
26678	(918, 2)
30814	(2885, 2)
14977	(1200, 2)
30417	(1306, 1)
28010	(919, 2)
17389	(1684, 2)
34267	(980, 2)
25763	(1159, 2)
16901	(377, 1)
34838	(1156, 2)
15115	(907, 2)
32801	(1148, 1)
28423	(689, 1)
18618	(3611, 2)
32078	(899, 1)
34305	(859, 2)
33577	(1686, 2)
29927	(1677, 2)
15958	(3367, 2)
35211	(5196, 3)
25565	(2968, 2)
33814	(3231, 2)
25002	(4023, 4)
20950	(1013, 2)
34914	(1594, 3)
31412	(972, 2)
17852	(2011, 2)
21095	(1168, 2)
33459	(1597, 2)
27288	(632, 2)
14819	(4628, 2)
19352	(1861, 2)
30619	(1597, 2)
24335	(566, 1)
17636	(2154, 2)
15422	(1333, 2)
32958	(2759, 2)
27255	(2365, 2)
18091	(1267, 2)
34312	(2202, 1)
32399	(3410, 2)
15738	(1118, 1)
33723	(1589, 2)
28548	(1025, 2)
34270	(738, 2)
30885	(2000, 2)
33370	(1171, 1)
32598	(573, 1)
30170	(1354, 2)
16513	(1342, 2)
30007	(3720, 4)
15990	(2359, 2)
16701	(2238, 3)
19089	(1609, 1)
33188	(1939, 3)
28224	(1730, 3)
26718	(1605, 2)
32224	(4538, 3)
27130	(1690, 2)
32998	(4085, 4)
35314	(2600, 2)
21650	(1522, 2)
16111	(598, 1)
34011	(901, 1)
16592	(1021, 2)
31204	(555, 1)
15275	(1353, 2)
16578	(3420, 2)
17984	(1719, 1)
24919	(2208, 2)
34357	(4223, 2)
33554	(1888, 2)
31436	(2016, 2)
18721	(772, 2)
34192	(1897, 4)
19740	(1114, 1)
17826	(1964, 2)
17787	(3638, 2)
17242	(575, 1)
15309	(2561, 1)
34921	(2103, 2)
29776	(1460, 2)
14811	(1479, 1)
28880	(1534, 2)
24807	(852, 3)
29882	(637, 1)
18688	(2669, 2)
20134	(1492, 1)
26727	(1010, 1)
33557	(1823, 2)
30286	(821, 2)
29429	(1615, 2)
17968	(1851, 2)
26808	(1466, 2)
28261	(1317, 2)
30902	(1272, 2)
25196	(1260, 1)
35300	(3057, 2)
17797	(458, 1)
30392	(1221, 2)
32967	(798, 2)
30423	(205, 1)
15726	(2085, 2)
33027	(1173, 2)
32237	(2207, 2)
21673	(1420, 1)
28126	(3975, 3)
35285	(2552, 2)
28473	(1563, 2)
33329	(4068, 2)
28708	(781, 1)
18870	(857, 2)
17075	(1825, 2)
25044	(1960, 3)
16467	(1157, 1)
20833	(1257, 2)
25474	(1664, 2)
31605	(2058, 2)
27967	(606, 1)
29425	(1948, 2)
26994	(2785, 2)
27031	(1403, 2)
34266	(1129, 2)
28276	(1137, 2)
30615	(1965, 2)
15283	(646, 1)
15451	(553, 1)
18358	(1670, 2)
14727	(217, 1)
33255	(1545, 2)
25084	(3517, 4)
34074	(3287, 2)
33391	(3248, 3)
35020	(1782, 2)
30138	(3084, 2)
17097	(481, 2)
24735	(651, 1)
27099	(268, 1)
18410	(183, 1)
30677	(2281, 2)
19955	(2060, 2)
17161	(836, 2)
27379	(1066, 1)
29990	(2990, 2)
28802	(1482, 1)
17682	(659, 1)
16488	(1140, 2)
32267	(1341, 2)
32688	(654, 2)
14641	(984, 1)
26729	(1041, 1)
20723	(265, 1)
28069	(1227, 1)
15205	(1456, 1)
34396	(1580, 2)
24790	(884, 2)
18720	(2476, 2)
27791	(160, 1)
17164	(2553, 4)
32231	(3910, 3)
31318	(2322, 2)
31020	(752, 2)
30352	(2628, 3)
17861	(2045, 2)
32111	(1455, 2)
27897	(1009, 1)
33771	(2734, 3)
34190	(3098, 4)
26039	(3023, 4)
24858	(3975, 4)
17629	(1313, 2)
30118	(1387, 2)
26321	(1310, 2)
33045	(933, 2)
27363	(493, 2)
31525	(1476, 2)
20226	(1568, 2)
15400	(1871, 1)
30130	(1751, 2)
21280	(1121, 2)
20530	(3399, 3)
16993	(3413, 2)
20960	(1355, 1)
28240	(2523, 2)
21578	(439, 1)
25665	(1972, 2)
32498	(2021, 2)
28739	(1923, 2)
19262	(2273, 2)
35262	(1608, 2)
18451	(2173, 1)
29028	(876, 2)
31612	(2626, 4)
25251	(2368, 1)
15251	(812, 2)
32254	(2277, 2)
25449	(1529, 2)
17510	(1174, 1)
18868	(577, 1)
15984	(760, 1)
25561	(1780, 2)
33193	(686, 1)
14764	(695, 2)
18323	(344, 1)
15273	(2407, 2)
32256	(642, 1)
21009	(930, 1)
28982	(2270, 2)
32869	(1195, 1)
30359	(4971, 3)
27383	(210, 1)
17017	(1665, 1)
29876	(1484, 2)
24874	(3434, 2)
33885	(1590, 2)
29403	(2922, 4)
34077	(734, 1)
31162	(956, 1)
30938	(2785, 2)
30655	(573, 2)
17040	(1589, 2)
16988	(1039, 2)
34153	(766, 2)
25286	(771, 2)
19117	(1481, 2)
19750	(2724, 2)
33975	(1809, 1)
34845	(2276, 1)
17335	(716, 1)
21508	(632, 1)
19412	(1190, 2)
28606	(1100, 2)
18545	(353, 1)
32466	(278, 1)
18131	(788, 1)
33402	(833, 1)
19761	(2078, 5)
29813	(1081, 2)
30617	(605, 1)
19260	(2252, 4)
20310	(471, 1)
26883	(1807, 2)
17263	(339, 1)
16699	(626, 1)
32174	(1707, 2)
15015	(765, 2)
25542	(2272, 4)
35358	(1518, 2)
15941	(504, 1)
29010	(823, 2)
21575	(841, 2)
35114	(1514, 2)
18671	(1144, 2)
16123	(1178, 2)
30077	(3196, 2)
18564	(2740, 1)
33730	(857, 1)
24973	(1908, 3)
34413	(4037, 4)
24859	(425, 1)
34276	(4332, 2)
31898	(1128, 2)
20977	(475, 1)
18210	(282, 1)
33569	(5783, 4)
30079	(834, 1)
19273	(2096, 2)
30506	(2625, 2)
17823	(492, 2)
34145	(642, 2)
31939	(3520, 2)
19491	(3411, 2)
18328	(539, 2)
19828	(604, 1)
34034	(1650, 2)
30898	(1580, 4)
31140	(733, 1)
33936	(2324, 4)
27835	(790, 2)
34211	(469, 2)
32831	(2053, 2)
14899	(2045, 2)
33077	(4920, 2)
15236	(350, 1)
28426	(313, 1)
18194	(1770, 2)
33900	(1929, 2)
25754	(1091, 2)
26877	(2329, 2)
31030	(1698, 2)
26354	(725, 1)
20945	(2094, 2)
28292	(292, 1)
19837	(3441, 4)
26662	(517, 2)
27466	(2472, 2)
29416	(697, 1)
30807	(866, 1)
33210	(1622, 2)
25365	(1279, 2)
28543	(1430, 3)
30669	(1267, 2)
18641	(1431, 2)
30472	(1193, 2)
30763	(2762, 2)
34254	(1515, 2)
25639	(345, 1)
21309	(3974, 2)
33149	(2875, 2)
16512	(1294, 1)
29067	(2384, 2)
19918	(3563, 4)
16527	(4238, 2)
16486	(3232, 2)
34106	(1801, 2)
34038	(2607, 2)
27030	(3545, 2)
32195	(2010, 2)
29788	(580, 2)
32618	(623, 2)
18089	(778, 1)
35287	(786, 2)
