31014	(1269, 2)
28714	(1690, 4)
16254	(3102, 2)
28178	(1100, 2)
19074	(1017, 2)
35387	(508, 1)
30281	(2303, 2)
27066	(1476, 3)
35386	(1292, 2)
29943	(5095, 9)
25553	(1673, 3)
27279	(1359, 2)
18331	(411, 1)
32691	(758, 2)
28154	(1673, 2)
29927	(1920, 2)
19139	(1971, 3)
15176	(1017, 2)
29025	(1058, 2)
18549	(3184, 5)
29023	(4195, 2)
33136	(615, 2)
31608	(2055, 4)
30752	(919, 1)
33811	(754, 2)
14918	(2919, 3)
16587	(2044, 3)
28272	(1370, 2)
19438	(1308, 3)
27382	(1689, 2)
31367	(1548, 2)
33901	(2642, 2)
18368	(738, 2)
35316	(3938, 4)
34126	(1447, 2)
29722	(999, 2)
31591	(1927, 2)
35225	(926, 2)
35090	(2059, 2)
24356	(975, 2)
33041	(597, 2)
19102	(1076, 2)
27847	(2486, 4)
15316	(3466, 3)
24844	(2193, 2)
32715	(445, 2)
30066	(496, 2)
25363	(1153, 2)
29142	(607, 1)
35306	(1208, 2)
32222	(1763, 2)
19482	(3352, 2)
33389	(3243, 2)
19347	(1057, 2)
33746	(1549, 2)
19879	(1626, 1)
32533	(3462, 4)
33974	(4669, 5)
26645	(981, 2)
15101	(3202, 2)
25221	(2092, 4)
21083	(553, 2)
25241	(1532, 2)
26698	(884, 2)
33968	(2704, 4)
32229	(1990, 4)
25653	(560, 2)
21703	(1029, 2)
32278	(1059, 1)
35069	(5117, 4)
25763	(1588, 2)
32474	(849, 2)
18348	(2613, 3)
32847	(1010, 2)
32129	(2321, 3)
31264	(1462, 2)
27512	(1257, 2)
25551	(359, 2)
30229	(2810, 2)
33227	(1523, 3)
32156	(4330, 4)
15029	(931, 2)
32545	(772, 2)
31993	(1005, 2)
21425	(3449, 6)
15117	(1967, 2)
18992	(1106, 2)
28470	(2070, 2)
16991	(3606, 3)
31593	(4516, 2)
20105	(1814, 2)
29993	(1879, 2)
30785	(2292, 2)
20307	(749, 2)
32914	(3314, 4)
30471	(4522, 4)
35108	(528, 2)
28580	(1634, 2)
32134	(1968, 2)
15064	(1679, 3)
15679	(1430, 2)
35287	(2738, 4)
28685	(8674, 3)
28281	(2756, 2)
25992	(1099, 2)
33003	(1883, 4)
29012	(3930, 6)
35243	(3095, 6)
19912	(2063, 4)
27453	(2372, 2)
35596	(1768, 2)
27244	(1323, 2)
35041	(1811, 2)
32542	(1855, 2)
33159	(1411, 2)
27536	(2241, 2)
34397	(5745, 7)
15095	(1389, 2)
30251	(410, 2)
25911	(1834, 2)
25643	(2494, 2)
21390	(3523, 3)
31135	(1890, 2)
20257	(1104, 1)
35036	(860, 2)
19613	(669, 1)
28576	(858, 2)
30563	(821, 2)
29962	(945, 2)
34315	(385, 1)
35170	(2040, 2)
20505	(2191, 3)
33437	(814, 2)
30069	(743, 2)
17791	(910, 2)
25802	(818, 2)
34987	(2355, 6)
28706	(1789, 2)
29985	(2823, 2)
33954	(2416, 4)
32735	(1898, 2)
35054	(1994, 2)
32706	(1730, 2)
33841	(1848, 2)
33984	(757, 2)
14926	(571, 1)
14663	(2653, 3)
17234	(1961, 3)
16379	(389, 1)
34145	(1973, 3)
14632	(1237, 1)
33409	(1709, 2)
26498	(785, 2)
17625	(1454, 3)
26465	(5362, 3)
28939	(3758, 2)
14863	(1417, 2)
33307	(942, 2)
32186	(1016, 2)
20963	(4124, 4)
14661	(3332, 2)
27790	(2423, 2)
15885	(916, 2)
30916	(751, 2)
24866	(1059, 2)
30258	(764, 2)
27622	(3654, 5)
20759	(2399, 2)
33086	(2606, 2)
21417	(2438, 3)
34035	(6634, 5)
19647	(1048, 2)
33106	(3819, 2)
27627	(6256, 4)
25560	(1276, 2)
35330	(1518, 2)
32264	(696, 2)
27147	(1259, 2)
27026	(2382, 4)
33748	(1965, 3)
34089	(2071, 2)
26021	(1642, 2)
32618	(648, 2)
30681	(550, 2)
25752	(1628, 2)
26779	(3458, 2)
35354	(3361, 4)
33373	(791, 2)
32345	(1396, 2)
34303	(2859, 2)
28215	(2602, 4)
35023	(3073, 2)
30634	(1013, 2)
27127	(864, 2)
31036	(3511, 3)
16058	(3290, 2)
32254	(5227, 3)
27959	(2181, 4)
26991	(1416, 1)
15932	(1042, 2)
31044	(1795, 3)
29702	(372, 2)
28844	(2576, 3)
16312	(2175, 3)
31066	(549, 2)
34307	(1867, 2)
34218	(1947, 3)
20269	(2206, 4)
30607	(755, 2)
30611	(3105, 3)
18537	(1961, 2)
17522	(1730, 2)
33308	(2553, 3)
32531	(862, 2)
25424	(986, 3)
17380	(1176, 2)
25296	(1762, 2)
33902	(2278, 2)
27872	(521, 2)
31016	(1224, 2)
30065	(973, 2)
34372	(614, 2)
30649	(1272, 2)
30880	(1208, 2)
34960	(2591, 4)
30004	(629, 2)
19808	(4495, 3)
32073	(4111, 4)
28897	(2616, 3)
14629	(433, 2)
31950	(2063, 2)
20293	(2540, 2)
17043	(1752, 2)
35156	(3131, 3)
25583	(954, 2)
35016	(1434, 2)
33016	(928, 2)
32771	(1992, 2)
28769	(2050, 2)
27730	(944, 2)
34984	(1993, 2)
25486	(964, 1)
18990	(1381, 3)
28054	(1720, 2)
35181	(1711, 4)
33186	(1027, 2)
20340	(987, 2)
33161	(1548, 2)
33123	(488, 2)
30021	(982, 2)
32171	(2305, 3)
15471	(1875, 2)
33932	(3903, 2)
25581	(2230, 2)
26345	(1544, 2)
27155	(459, 2)
25815	(1065, 2)
18215	(3514, 4)
30910	(802, 2)
21345	(1635, 2)
18880	(2848, 3)
24902	(2232, 2)
25971	(713, 2)
29404	(6006, 6)
30150	(4363, 2)
30147	(1379, 2)
14581	(2290, 2)
33960	(1223, 2)
34332	(5435, 4)
35055	(1722, 2)
17390	(2223, 3)
34993	(1918, 2)
32571	(1071, 2)
31846	(1754, 2)
15449	(1041, 2)
33522	(1435, 2)
30647	(1425, 2)
20816	(703, 2)
14579	(1844, 2)
15294	(705, 1)
30934	(2196, 2)
19792	(1745, 2)
25826	(2465, 3)
25135	(2042, 4)
30995	(1588, 3)
19185	(694, 2)
20271	(1140, 2)
25534	(1058, 2)
28069	(1709, 4)
32464	(3189, 2)
34280	(4434, 2)
16923	(379, 1)
33882	(1363, 2)
35155	(597, 2)
24883	(1371, 2)
28784	(1175, 2)
26691	(654, 2)
33386	(1471, 2)
34011	(2431, 2)
20788	(1946, 2)
34197	(1457, 2)
35343	(2511, 2)
34103	(2981, 3)
33888	(652, 2)
33937	(2106, 2)
35298	(127, 1)
19417	(532, 2)
28306	(862, 2)
30899	(1516, 2)
17412	(980, 2)
34156	(1581, 3)
30111	(1951, 2)
32069	(977, 2)
29015	(1963, 2)
17946	(2893, 2)
16143	(1328, 1)
20214	(114, 1)
34945	(887, 2)
30391	(3354, 2)
26323	(633, 1)
27900	(1626, 2)
31606	(1308, 2)
20904	(535, 1)
34110	(1656, 2)
31520	(3022, 2)
28201	(1250, 2)
21240	(1450, 1)
31466	(5747, 2)
24864	(417, 2)
28268	(588, 2)
35380	(552, 2)
34353	(2475, 2)
26484	(1856, 2)
17013	(1924, 2)
28787	(2450, 4)
32137	(2789, 2)
29096	(1203, 2)
31532	(1725, 2)
15339	(1583, 3)
19222	(1876, 2)
20663	(883, 2)
27652	(2712, 4)
27480	(1296, 2)
34283	(1038, 2)
29972	(481, 1)
32638	(3548, 4)
30646	(2680, 2)
17706	(2042, 2)
33087	(2629, 3)
28879	(1139, 2)
32812	(575, 1)
33865	(3305, 3)
33429	(2758, 2)
20363	(997, 1)
31372	(1403, 2)
32157	(1021, 2)
14702	(2150, 4)
33872	(1615, 2)
33951	(5145, 5)
32395	(556, 2)
31199	(3560, 6)
32187	(1217, 2)
30024	(4680, 6)
28528	(1646, 2)
28608	(2099, 2)
15309	(1787, 2)
30485	(3317, 4)
19618	(994, 1)
14561	(1779, 2)
32023	(1893, 2)
14545	(2403, 2)
30009	(804, 2)
25179	(1285, 2)
33884	(837, 2)
16345	(600, 2)
15388	(903, 2)
33079	(1087, 2)
21297	(1795, 2)
15125	(2712, 2)
31254	(762, 2)
32154	(629, 1)
19734	(487, 1)
18399	(1237, 2)
35290	(1624, 2)
31487	(205, 1)
18824	(767, 2)
31483	(1598, 2)
30262	(1006, 2)
31262	(2930, 2)
17730	(1661, 3)
26506	(1285, 2)
17885	(3309, 2)
21596	(7064, 2)
15563	(6528, 2)
29101	(1324, 2)
19497	(1024, 2)
32188	(674, 1)
25571	(1972, 1)
32887	(2017, 2)
19439	(1355, 2)
33259	(1199, 2)
31623	(1085, 2)
24973	(1698, 3)
16764	(492, 2)
35244	(2424, 2)
25124	(1516, 2)
27943	(1369, 2)
31989	(228, 1)
25820	(1298, 1)
31529	(4042, 4)
33699	(2137, 2)
19202	(685, 1)
19581	(2361, 2)
30606	(576, 2)
34233	(389, 2)
32906	(1673, 2)
33986	(1359, 3)
32164	(3283, 3)
17858	(152, 1)
28771	(1024, 2)
16769	(612, 1)
34995	(1366, 2)
27069	(2012, 3)
27162	(1173, 2)
15426	(1620, 1)
15514	(2484, 2)
17242	(1267, 2)
29804	(1436, 2)
34311	(3198, 2)
31155	(717, 2)
28192	(955, 2)
31589	(4353, 5)
31292	(1796, 2)
20113	(1214, 2)
34917	(1356, 2)
33109	(504, 1)
31081	(2283, 2)
35080	(2046, 2)
19281	(546, 2)
33255	(2201, 2)
26847	(755, 2)
21336	(3749, 5)
32435	(562, 2)
32790	(1432, 2)
26877	(1727, 2)
15969	(1070, 2)
31392	(1832, 2)
35274	(1757, 2)
29848	(1092, 2)
15931	(329, 1)
18023	(2734, 2)
31147	(1180, 2)
30376	(3797, 2)
26789	(2631, 2)
17675	(740, 1)
28057	(766, 4)
15221	(942, 2)
26939	(739, 2)
32116	(781, 1)
30522	(462, 1)
14817	(2620, 2)
16077	(1446, 2)
21530	(1311, 2)
27527	(3241, 2)
28048	(1362, 2)
30847	(1555, 2)
34247	(934, 2)
27779	(1954, 2)
25277	(733, 2)
35258	(1805, 2)
26194	(750, 1)
20035	(1338, 2)
32108	(1145, 2)
32394	(1069, 1)
27629	(4237, 4)
26483	(190, 1)
33069	(2524, 4)
27949	(747, 2)
34114	(588, 2)
29954	(3728, 3)
14572	(2355, 2)
33891	(1385, 2)
18135	(1301, 2)
32699	(2020, 2)
33562	(3781, 5)
18157	(1915, 2)
28009	(1296, 2)
21577	(1519, 2)
16177	(1106, 1)
27370	(1715, 3)
16798	(3417, 2)
30364	(2044, 4)
31008	(457, 2)
19575	(755, 1)
32660	(1362, 2)
27065	(355, 1)
18757	(574, 2)
14597	(1155, 2)
26039	(1959, 2)
32586	(2988, 2)
29009	(1468, 2)
30821	(1671, 2)
28304	(2068, 3)
34997	(2733, 6)
34915	(1232, 2)
34252	(425, 1)
32063	(2859, 2)
16774	(5559, 1)
14804	(784, 2)
24823	(3053, 2)
32981	(1707, 2)
33272	(3709, 2)
25064	(2426, 2)
31595	(889, 1)
15691	(2253, 2)
17666	(1349, 2)
34087	(473, 2)
27438	(1211, 2)
26487	(1396, 2)
18356	(1144, 1)
19720	(1442, 1)
21260	(1919, 2)
33970	(3440, 2)
17214	(1216, 2)
20137	(1312, 2)
27693	(1033, 2)
19058	(1091, 1)
30442	(447, 2)
19494	(1989, 2)
27479	(2387, 2)
15818	(1665, 2)
32143	(1542, 2)
18317	(2011, 1)
28191	(1811, 2)
30276	(1187, 2)
29754	(209, 1)
20851	(1785, 2)
28275	(1680, 3)
14876	(446, 1)
27809	(2685, 2)
21406	(2568, 2)
28710	(4770, 2)
31502	(1783, 1)
14603	(1754, 2)
31973	(765, 1)
25355	(1564, 1)
21039	(1458, 1)
17409	(1768, 2)
28790	(1480, 2)
33229	(750, 1)
32820	(1504, 2)
18695	(3667, 3)
18899	(1415, 2)
27181	(357, 1)
14695	(1705, 2)
27756	(2271, 2)
32930	(1895, 2)
17462	(1225, 2)
28830	(991, 2)
28351	(254, 1)
26667	(542, 2)
17788	(2319, 2)
29337	(845, 2)
33270	(1445, 2)
28549	(2721, 3)
26439	(1940, 2)
21431	(1238, 2)
28183	(741, 2)
27393	(1554, 2)
17334	(1275, 2)
33348	(1650, 2)
28261	(1757, 2)
17182	(1280, 2)
21591	(2348, 2)
33147	(1271, 2)
15990	(2112, 1)
34168	(2634, 2)
35332	(648, 2)
32465	(526, 1)
34068	(683, 1)
27005	(1550, 3)
25102	(1335, 2)
31517	(2368, 2)
16406	(1169, 2)
30210	(1047, 1)
34330	(1516, 2)
32198	(1800, 2)
21572	(1017, 1)
30755	(2490, 2)
25914	(942, 1)
35328	(2016, 4)
26117	(135, 1)
20832	(989, 2)
32546	(1315, 2)
28227	(306, 1)
32569	(4698, 3)
34077	(1274, 2)
34297	(1678, 2)
16548	(2406, 3)
27491	(796, 2)
18240	(1606, 2)
31795	(843, 2)
35113	(1879, 2)
25532	(2648, 2)
32881	(2179, 1)
32583	(1486, 2)
17511	(828, 1)
32836	(1175, 2)
31125	(1396, 2)
21358	(983, 2)
33723	(1319, 2)
25327	(1001, 2)
26101	(760, 1)
30077	(1680, 2)
30386	(2851, 2)
16805	(770, 1)
28501	(2848, 2)
30245	(1154, 1)
35133	(1748, 2)
32924	(1937, 2)
20074	(1134, 1)
26871	(1635, 2)
35053	(1725, 2)
28616	(1159, 2)
31491	(1430, 1)
19352	(1434, 1)
35122	(1586, 2)
30283	(1638, 2)
32492	(648, 2)
19621	(2580, 1)
32949	(2276, 2)
32453	(1829, 2)
35471	(1448, 2)
16519	(887, 1)
35085	(696, 3)
33046	(515, 1)
14649	(985, 2)
27020	(857, 1)
33084	(487, 1)
27269	(853, 2)
15608	(1785, 1)
32770	(2066, 2)
29865	(1526, 2)
25576	(807, 2)
14696	(663, 2)
35331	(743, 2)
30523	(2369, 2)
29705	(1179, 2)
21043	(2036, 2)
17107	(2338, 2)
20298	(597, 1)
35341	(1062, 1)
26413	(1414, 1)
19966	(1021, 1)
29565	(5313, 2)
32689	(2003, 3)
32613	(1984, 2)
17607	(1313, 2)
20149	(2582, 2)
30578	(2441, 2)
20659	(912, 2)
28225	(1249, 2)
19388	(945, 1)
30308	(780, 2)
26516	(1125, 2)
32037	(889, 2)
25196	(2260, 2)
33858	(3021, 3)
21580	(1746, 2)
32042	(556, 1)
14658	(330, 2)
27308	(776, 1)
25324	(973, 2)
16698	(1170, 2)
35589	(598, 2)
30194	(1260, 2)
27913	(1690, 2)
32485	(1607, 2)
27792	(1400, 2)
33244	(2198, 2)
27582	(1337, 2)
30960	(1494, 2)
34413	(1378, 2)
26809	(227, 1)
27309	(370, 1)
32657	(1773, 2)
30379	(239, 1)
29997	(1684, 1)
30864	(4526, 2)
20190	(1298, 1)
28636	(162, 1)
33413	(1263, 2)
27360	(1196, 2)
35176	(1405, 2)
31312	(1520, 2)
27485	(1340, 1)
33608	(1401, 2)
27383	(2781, 2)
16296	(2171, 2)
18311	(961, 1)
17918	(1621, 1)
33120	(2095, 3)
35342	(1459, 2)
21547	(1805, 2)
34907	(955, 2)
14991	(476, 2)
17057	(605, 2)
32829	(899, 1)
31179	(435, 2)
30511	(2254, 2)
30481	(584, 2)
34148	(1043, 2)
27603	(1324, 2)
27018	(2499, 2)
29925	(1944, 2)
21491	(773, 1)
33928	(2371, 1)
30145	(1340, 2)
29365	(2607, 1)
19179	(1243, 2)
24944	(426, 1)
29737	(1936, 2)
14730	(3214, 4)
26599	(1353, 3)
20682	(1303, 2)
33403	(869, 2)
27198	(1099, 1)
25349	(979, 1)
14982	(966, 1)
20097	(206, 1)
18753	(242, 1)
24849	(1899, 2)
30657	(1069, 2)
19691	(699, 1)
26012	(1987, 2)
33457	(1685, 2)
28016	(1117, 2)
21007	(2047, 2)
18013	(725, 1)
34161	(2696, 4)
17874	(643, 2)
20725	(368, 1)
28900	(1748, 2)
18811	(1279, 2)
20588	(5396, 4)
15336	(104, 1)
32806	(957, 2)
28728	(788, 1)
17620	(458, 1)
15609	(1040, 2)
25234	(726, 1)
33351	(359, 1)
33634	(875, 2)
27059	(928, 1)
25938	(2138, 2)
35277	(3825, 2)
26662	(1025, 2)
26883	(1976, 1)
34224	(1821, 2)
29336	(2381, 2)
16217	(1833, 2)
20085	(1889, 1)
34959	(588, 2)
28143	(421, 1)
27467	(1746, 2)
20548	(803, 1)
15271	(150, 1)
30061	(941, 2)
25396	(304, 1)
16946	(1683, 2)
30631	(1026, 2)
14929	(1660, 1)
25847	(504, 2)
17557	(604, 1)
28661	(2078, 3)
33379	(1782, 2)
34020	(721, 2)
31213	(1548, 2)
17599	(1669, 3)
34848	(2096, 3)
17474	(2010, 1)
28843	(1232, 1)
29732	(336, 1)
30509	(2614, 2)
33867	(1934, 2)
21050	(1516, 2)
32890	(557, 2)
28115	(1174, 2)
15476	(485, 1)
28702	(687, 1)
31069	(1279, 2)
19562	(102, 1)
28671	(565, 2)
35231	(1761, 2)
33810	(132, 1)
15240	(503, 2)
31209	(1042, 1)
30397	(1148, 2)
29191	(665, 1)
31277	(899, 1)
20065	(1564, 2)
35257	(1576, 2)
25625	(564, 1)
31658	(2031, 2)
17024	(766, 2)
15947	(2058, 1)
29167	(2056, 2)
26833	(1358, 2)
19815	(853, 1)
26059	(1483, 2)
27796	(3560, 4)
21536	(1604, 2)
27850	(644, 1)
30451	(818, 2)
18149	(1044, 1)
31317	(455, 1)
27111	(1478, 2)
33390	(826, 2)
30541	(1705, 2)
14718	(2577, 2)
27017	(1204, 2)
26149	(85, 1)
31463	(716, 1)
21632	(967, 1)
27547	(234, 1)
35251	(727, 2)
26602	(1511, 1)
27068	(3183, 2)
19998	(1895, 2)
21017	(1805, 2)
20695	(881, 2)
30119	(1370, 2)
26596	(1465, 1)
27581	(739, 2)
29067	(3069, 2)
19984	(717, 1)
21661	(1093, 1)
31643	(2903, 2)
32626	(2119, 2)
29747	(695, 1)
18345	(367, 1)
32391	(1479, 2)
16376	(1641, 1)
27502	(1552, 1)
21075	(598, 1)
15530	(1472, 1)
14559	(635, 1)
28866	(4373, 2)
34055	(623, 2)
15600	(1746, 3)
18746	(1444, 1)
15085	(1400, 2)
30108	(1204, 2)
24830	(2454, 2)
33751	(354, 2)
18769	(471, 1)
16132	(484, 1)
15686	(1148, 2)
18245	(682, 4)
16793	(301, 1)
17289	(1704, 1)
27755	(2195, 2)
28162	(3608, 2)
15652	(446, 1)
30090	(779, 1)
30580	(1373, 1)
21092	(162, 1)
29161	(874, 1)
25619	(527, 2)
17427	(875, 2)
27218	(204, 1)
35375	(718, 2)
17696	(1775, 2)
31420	(1956, 2)
20153	(444, 1)
35235	(2655, 2)
18700	(2568, 3)
29117	(1341, 2)
21369	(513, 1)
17987	(1440, 1)
29799	(822, 1)
16962	(1518, 1)
17948	(1044, 1)
28698	(345, 1)
14615	(517, 2)
33328	(741, 1)
21097	(2610, 2)
17684	(1401, 1)
20122	(2303, 2)
33364	(1589, 1)
29994	(1026, 2)
33377	(535, 2)
33798	(1731, 2)
32867	(243, 1)
15653	(3253, 2)
20290	(424, 1)
14957	(2166, 1)
19943	(1196, 1)
17911	(250, 1)
34911	(1488, 2)
16242	(1714, 1)
26616	(1716, 1)
29699	(1437, 2)
34301	(825, 2)
27600	(771, 1)
32661	(757, 2)
15963	(199, 1)
27135	(759, 1)
32943	(930, 2)
31644	(1071, 1)
28302	(1990, 2)
31386	(518, 2)
21526	(1644, 2)
30557	(1482, 2)
17711	(1702, 1)
27006	(1243, 1)
31042	(496, 1)
32907	(2919, 2)
28620	(3413, 3)
26575	(1339, 1)
29769	(1541, 2)
17826	(1475, 1)
16973	(1465, 1)
21373	(616, 1)
31820	(829, 1)
18127	(1888, 2)
18041	(945, 2)
31309	(981, 2)
18703	(1873, 3)
33102	(236, 1)
34354	(1264, 2)
25685	(1328, 1)
26791	(1026, 2)
26820	(314, 1)
32562	(867, 1)
34194	(993, 2)
25029	(400, 1)
16663	(273, 1)
19837	(1690, 2)
31435	(1302, 2)
26095	(307, 1)
18296	(500, 1)
17833	(720, 1)
17363	(334, 1)
33904	(2898, 2)
30628	(870, 2)
24840	(609, 1)
28318	(837, 2)
25464	(755, 3)
30583	(2327, 2)
32172	(1721, 2)
14974	(1984, 2)
16692	(600, 1)
33402	(1006, 2)
34416	(341, 1)
29433	(489, 1)
32430	(3787, 2)
30113	(2311, 5)
16840	(165, 1)
27986	(303, 1)
19576	(381, 1)
17619	(2019, 2)
26005	(188, 1)
31393	(2205, 2)
27574	(781, 1)
28842	(2784, 2)
32983	(492, 1)
27999	(2243, 2)
21294	(1011, 1)
17431	(1773, 2)
16324	(1115, 2)
32009	(692, 2)
24795	(2102, 1)
21269	(534, 2)
30660	(576, 1)
26643	(332, 1)
19614	(368, 1)
27115	(631, 1)
15783	(707, 2)
17212	(1596, 2)
30625	(735, 1)
19380	(2465, 2)
25733	(706, 1)
33293	(1266, 1)
17957	(1662, 2)
25212	(195, 1)
26635	(1036, 2)
15906	(1394, 1)
16045	(2471, 2)
33601	(224, 1)
34049	(1106, 2)
34367	(1159, 2)
31402	(355, 1)
32407	(1617, 2)
17265	(391, 1)
18643	(1937, 2)
19916	(905, 1)
35214	(1335, 2)
33822	(1144, 1)
31362	(735, 2)
27495	(1192, 2)
19003	(3164, 3)
32230	(463, 1)
29756	(1878, 2)
17375	(318, 1)
30375	(2338, 2)
16626	(950, 1)
19828	(220, 1)
25067	(321, 1)
15486	(593, 1)
16857	(1893, 2)
28248	(941, 2)
32484	(3180, 5)
16384	(1845, 3)
25057	(1788, 2)
18051	(2328, 2)
31027	(1949, 2)
28987	(491, 1)
20284	(1938, 2)
20533	(1570, 3)
26057	(1778, 2)
20657	(3766, 2)
17926	(302, 1)
20179	(1020, 1)
33921	(2852, 4)
35472	(584, 2)
20170	(248, 1)
33303	(2060, 2)
31944	(586, 1)
15076	(899, 1)
31195	(1961, 2)
29088	(2062, 2)
32196	(1928, 2)
18967	(882, 2)
31576	(143, 1)
32362	(2421, 2)
26501	(523, 1)
16408	(1901, 2)
26110	(947, 2)
24829	(498, 1)
27384	(703, 1)
35196	(1066, 2)
30667	(1172, 2)
32178	(724, 2)
34130	(735, 2)
31592	(2346, 2)
30303	(1869, 2)
15223	(1168, 2)
28435	(1846, 2)
16935	(1618, 2)
32026	(479, 1)
30305	(640, 2)
27499	(637, 2)
31202	(536, 1)
16371	(161, 1)
19270	(235, 1)
20373	(337, 1)
28625	(4780, 4)
14899	(280, 1)
17292	(1748, 2)
30699	(2291, 2)
19360	(1869, 2)
33230	(1056, 2)
17402	(1215, 2)
33874	(320, 1)
29171	(1392, 2)
34388	(694, 2)
30705	(486, 1)
26699	(2226, 2)
15163	(1868, 3)
30409	(232, 1)
32931	(2537, 2)
33539	(1041, 2)
18668	(828, 2)
32821	(304, 2)
32883	(1626, 2)
26766	(529, 2)
32478	(1514, 2)
17559	(394, 2)
15582	(969, 4)
17678	(1620, 2)
16290	(784, 1)
25985	(1539, 2)
25582	(1795, 2)
25895	(418, 2)
26442	(2452, 2)
25580	(956, 2)
33017	(771, 2)
20330	(878, 1)
32745	(1356, 1)
14607	(142, 1)
26747	(795, 2)
31127	(1116, 2)
33947	(393, 1)
27942	(2047, 2)
17776	(558, 1)
15510	(3342, 2)
28498	(1825, 2)
17921	(1824, 1)
32768	(2318, 4)
29098	(2604, 2)
32566	(1089, 2)
19059	(839, 1)
17590	(1305, 1)
15401	(1439, 2)
29720	(831, 1)
33191	(532, 1)
32477	(1512, 1)
17078	(292, 1)
34159	(1890, 2)
28799	(179, 1)
14641	(554, 1)
20848	(2032, 2)
31812	(2530, 2)
31080	(1305, 1)
18581	(1208, 2)
33431	(1332, 1)
21346	(1386, 2)
19477	(176, 1)
33600	(425, 1)
18416	(1021, 2)
33044	(2483, 2)
18711	(1099, 1)
27312	(1267, 1)
19863	(1393, 1)
34202	(973, 2)
31288	(650, 2)
33214	(721, 1)
26566	(656, 1)
34295	(1025, 2)
27019	(933, 2)
31584	(764, 2)
21011	(1940, 2)
16208	(514, 1)
19451	(280, 2)
32516	(736, 1)
30591	(196, 1)
32245	(1781, 2)
30702	(827, 1)
28361	(2200, 4)
30888	(1091, 1)
33674	(1252, 1)
27691	(275, 1)
19216	(1531, 1)
15099	(1562, 2)
31373	(293, 1)
27579	(911, 1)
31161	(761, 2)
30971	(2390, 3)
28486	(1367, 1)
27021	(902, 2)
31082	(1750, 2)
17517	(2004, 2)
18085	(2079, 2)
27494	(190, 1)
17919	(837, 2)
16954	(1250, 2)
31395	(547, 1)
21096	(284, 1)
30673	(3275, 6)
26080	(907, 2)
16482	(1534, 1)
15690	(1015, 2)
16886	(1597, 2)
34013	(2009, 2)
25404	(803, 1)
25132	(3701, 2)
25922	(1403, 2)
26525	(973, 1)
20208	(1241, 1)
20905	(480, 1)
16776	(1357, 4)
14598	(1169, 1)
16260	(193, 1)
18645	(998, 1)
20683	(2584, 2)
19444	(363, 1)
33281	(1653, 2)
30345	(1753, 1)
26530	(428, 1)
30363	(162, 1)
33592	(937, 2)
27849	(1388, 2)
25062	(1552, 2)
33236	(547, 1)
25670	(1973, 1)
33134	(207, 1)
26357	(1051, 1)
34214	(1711, 2)
15288	(2399, 3)
17174	(799, 1)
15849	(911, 2)
30970	(1379, 2)
15352	(128, 1)
17168	(243, 1)
15482	(2254, 2)
32698	(1425, 3)
25640	(782, 2)
17360	(561, 2)
27513	(1611, 3)
33424	(1552, 2)
18580	(808, 2)
18697	(1577, 2)
26611	(257, 1)
16813	(474, 1)
15657	(1011, 1)
27172	(977, 2)
19820	(1862, 2)
30148	(811, 1)
32161	(601, 2)
33289	(204, 1)
25841	(61, 1)
18790	(3253, 2)
32468	(1477, 3)
15935	(3423, 2)
34406	(329, 1)
33911	(222, 1)
16851	(355, 1)
27486	(364, 1)
28477	(344, 1)
30693	(998, 2)
34999	(3213, 4)
24895	(385, 1)
28335	(801, 2)
15806	(1055, 2)
16357	(708, 2)
24878	(584, 1)
17111	(3380, 4)
30878	(1310, 2)
28778	(465, 2)
19411	(574, 1)
33026	(294, 1)
17029	(333, 2)
20624	(412, 1)
32655	(678, 1)
18091	(475, 1)
30377	(445, 1)
17164	(650, 1)
33627	(433, 1)
18155	(852, 1)
32971	(828, 1)
31290	(235, 1)
31062	(266, 1)
19520	(1628, 1)
28893	(2153, 2)
33028	(2816, 2)
26987	(1240, 2)
27597	(598, 2)
25605	(1183, 2)
17549	(833, 2)
32204	(2372, 2)
35185	(355, 1)
34122	(2948, 2)
32947	(1565, 2)
34108	(1110, 1)
18337	(928, 2)
15195	(655, 1)
34938	(2433, 2)
16877	(1721, 2)
28544	(479, 1)
31206	(1368, 2)
18952	(2326, 2)
26518	(1628, 2)
31185	(656, 1)
21531	(1283, 2)
29144	(391, 1)
34154	(389, 2)
26006	(1497, 2)
30834	(1520, 1)
26462	(276, 1)
25316	(2063, 2)
30527	(1607, 1)
24888	(178, 1)
32344	(1431, 2)
21325	(535, 1)
28677	(417, 1)
20096	(1825, 2)
35062	(778, 2)
31371	(309, 1)
35073	(1735, 2)
28717	(431, 1)
30537	(1148, 2)
32326	(2106, 2)
26571	(751, 2)
30096	(427, 1)
17457	(466, 1)
26473	(737, 1)
27925	(1089, 2)
27314	(384, 1)
30618	(608, 1)
33336	(1189, 1)
30156	(1493, 2)
20337	(378, 2)
25130	(1300, 1)
15748	(612, 1)
29983	(255, 2)
32580	(1916, 2)
31642	(1475, 1)
19467	(1833, 2)
19082	(202, 1)
20225	(3889, 3)
33407	(1658, 2)
27891	(1855, 2)
31332	(337, 1)
31621	(1227, 2)
16786	(213, 1)
30736	(1487, 2)
17569	(1340, 1)
28912	(162, 1)
32393	(684, 1)
32405	(873, 1)
31177	(276, 1)
32051	(809, 2)
24872	(205, 1)
21711	(1061, 2)
14729	(340, 2)
