34038	(4150, 6)
38222	(1970, 2)
33213	(5830, 2)
33281	(1205, 3)
33756	(1998, 2)
34019	(3229, 2)
38951	(2522, 4)
16148	(1330, 2)
19405	(4783, 4)
32429	(1432, 2)
38697	(3339, 4)
17535	(2053, 2)
38281	(885, 2)
30557	(2352, 4)
19826	(1906, 2)
18032	(3356, 2)
17170	(1533, 2)
27662	(1626, 2)
17296	(547, 2)
16747	(1101, 2)
38345	(1732, 2)
38746	(3420, 4)
20120	(1924, 2)
18138	(2944, 3)
14923	(406, 2)
38679	(1927, 1)
26609	(2061, 2)
26405	(2186, 2)
39873	(933, 2)
30009	(1528, 4)
39059	(475, 2)
28536	(4555, 2)
16344	(4724, 4)
17567	(2164, 2)
31033	(1708, 2)
38613	(851, 2)
25908	(3691, 4)
35270	(1104, 2)
30723	(838, 2)
39029	(4545, 4)
15411	(3027, 3)
34009	(4846, 6)
39108	(6055, 6)
31008	(1024, 2)
27029	(1312, 2)
31543	(3730, 4)
17300	(870, 2)
38213	(2169, 2)
17407	(1828, 2)
38973	(1734, 4)
39527	(784, 2)
34931	(762, 2)
16584	(749, 2)
31104	(1862, 2)
34078	(927, 2)
39532	(988, 2)
21090	(669, 2)
35031	(4280, 4)
17057	(2832, 2)
33624	(2237, 2)
26911	(3540, 3)
28616	(7601, 6)
39402	(686, 2)
38976	(2340, 4)
24850	(1052, 2)
18568	(580, 2)
27907	(288, 2)
38056	(1365, 2)
38302	(4462, 4)
38882	(336, 2)
15750	(2821, 2)
39302	(499, 2)
32459	(5380, 7)
34013	(978, 2)
33176	(610, 2)
39528	(1758, 2)
20654	(1264, 2)
30570	(2994, 2)
25287	(1685, 1)
30385	(1548, 2)
34929	(1644, 2)
25854	(1222, 2)
39533	(4012, 5)
29324	(784, 2)
31456	(1543, 2)
31315	(3308, 4)
21287	(2734, 2)
35305	(2910, 4)
18116	(2081, 2)
28258	(846, 2)
38061	(6844, 10)
19680	(3636, 2)
21769	(1979, 2)
31262	(1407, 2)
19835	(3977, 2)
38492	(3917, 4)
33462	(2745, 3)
38656	(1691, 4)
38556	(1734, 2)
29892	(1652, 2)
33671	(2852, 2)
29916	(2231, 2)
16909	(931, 2)
27099	(456, 1)
18336	(1756, 2)
39525	(2415, 2)
35298	(2362, 3)
31096	(3944, 4)
15525	(3483, 4)
39864	(1480, 2)
27161	(810, 2)
38883	(2113, 2)
34257	(1354, 2)
28818	(2706, 2)
14765	(879, 2)
30670	(936, 2)
38796	(1610, 2)
17505	(1193, 3)
38654	(694, 2)
33099	(2362, 3)
38859	(2407, 6)
30701	(1450, 2)
33892	(3286, 3)
25940	(813, 2)
15645	(4234, 2)
19202	(2319, 2)
29315	(1774, 2)
17666	(676, 2)
39097	(7558, 10)
31294	(740, 2)
38855	(1670, 2)
19489	(687, 2)
30210	(695, 2)
16219	(3438, 2)
38117	(627, 2)
38169	(974, 2)
31324	(1183, 2)
16709	(1570, 2)
18522	(2029, 2)
39213	(1883, 2)
34081	(4667, 4)
18360	(1325, 2)
15170	(3778, 2)
35162	(1553, 3)
25398	(4384, 3)
35688	(330, 2)
27271	(4840, 2)
33595	(1090, 2)
14702	(297, 2)
39630	(2388, 4)
18343	(745, 2)
38936	(2913, 2)
38404	(3594, 4)
27441	(1275, 4)
35205	(4145, 4)
35299	(1567, 2)
35329	(714, 2)
39500	(1470, 2)
17625	(2692, 2)
33379	(2395, 2)
28461	(1638, 2)
17622	(2032, 2)
39265	(1195, 4)
35038	(2987, 2)
27031	(3029, 2)
39766	(1012, 4)
34115	(2358, 2)
39839	(2948, 2)
16702	(1972, 5)
33744	(1771, 4)
31499	(1160, 2)
38523	(1933, 3)
38178	(2801, 2)
39658	(2607, 3)
25221	(1269, 2)
35320	(2120, 2)
35059	(597, 2)
18763	(2177, 2)
39110	(759, 2)
32436	(4925, 4)
35389	(8887, 6)
31209	(1852, 2)
39545	(2608, 4)
19732	(1221, 4)
25592	(540, 2)
25151	(696, 2)
19555	(3056, 2)
16701	(4506, 4)
28288	(1293, 2)
26031	(1320, 2)
35244	(3662, 2)
33468	(2364, 2)
39598	(2138, 2)
20527	(2142, 3)
27351	(493, 1)
17533	(1652, 2)
28345	(2415, 4)
27680	(3164, 2)
38242	(3011, 2)
39395	(1734, 2)
39921	(5608, 4)
38099	(1087, 2)
15405	(877, 2)
33953	(5643, 6)
14881	(2213, 2)
34314	(557, 2)
31328	(2004, 2)
15707	(1692, 2)
28973	(2463, 2)
39689	(844, 2)
32725	(899, 2)
26860	(738, 2)
29977	(878, 2)
25122	(259, 1)
27364	(1556, 2)
29607	(1004, 2)
29858	(1058, 2)
38923	(1293, 2)
38118	(370, 2)
38343	(1747, 2)
39751	(1962, 2)
21025	(1063, 2)
33203	(846, 2)
18610	(2143, 2)
34073	(1489, 2)
19263	(2021, 2)
39028	(756, 3)
29853	(1509, 5)
39192	(2097, 2)
33277	(1151, 2)
38237	(3393, 4)
32358	(1867, 2)
27256	(1123, 2)
38484	(2324, 2)
28549	(1306, 2)
39016	(1048, 2)
21460	(1127, 2)
39120	(2336, 4)
15277	(4551, 3)
27849	(1175, 2)
31172	(1881, 2)
38741	(5418, 4)
21566	(761, 2)
34304	(384, 2)
20738	(2524, 2)
33344	(1091, 2)
38962	(3950, 2)
39431	(4245, 6)
17201	(2774, 3)
38812	(2464, 2)
38934	(1895, 2)
33981	(1771, 2)
38457	(3206, 4)
28015	(2939, 2)
39180	(4000, 2)
18764	(3751, 5)
16992	(1758, 2)
39034	(3066, 3)
29037	(1346, 1)
20966	(5642, 4)
31156	(2350, 2)
31000	(897, 2)
29430	(3103, 2)
38890	(914, 2)
19011	(1341, 1)
35258	(2340, 2)
33754	(857, 2)
32510	(763, 2)
35148	(5157, 4)
27692	(2028, 2)
39739	(3344, 2)
38230	(2459, 4)
33033	(866, 1)
25526	(946, 2)
35277	(1357, 2)
17253	(1011, 2)
31634	(1038, 2)
16939	(2448, 2)
29149	(4410, 3)
39601	(3068, 2)
33565	(2251, 5)
39271	(2600, 5)
39841	(3394, 6)
30461	(1175, 2)
39312	(419, 2)
35238	(3483, 4)
39847	(2449, 2)
38711	(2898, 2)
30937	(5345, 4)
35218	(3293, 2)
34972	(2725, 4)
38982	(1680, 2)
38466	(820, 2)
33058	(765, 2)
32244	(1781, 2)
28915	(4513, 6)
25578	(2087, 2)
39070	(4215, 6)
28809	(2428, 4)
35061	(1217, 2)
25330	(1948, 4)
34408	(1896, 2)
28643	(1198, 2)
19679	(2350, 4)
21607	(2428, 3)
33758	(3388, 4)
33183	(375, 1)
29389	(2176, 2)
20124	(1873, 2)
39448	(1636, 2)
39474	(1546, 2)
15983	(715, 2)
38512	(3579, 4)
16340	(1661, 2)
38415	(1096, 2)
18583	(1660, 2)
38208	(2120, 2)
35112	(2866, 4)
25948	(2929, 4)
39068	(4213, 4)
33164	(2197, 4)
30877	(1713, 4)
35168	(2009, 2)
38657	(774, 2)
39875	(895, 2)
18748	(1487, 2)
14866	(3156, 2)
39115	(2114, 2)
38775	(2745, 2)
34350	(1430, 2)
38210	(3532, 4)
39512	(1624, 2)
25693	(908, 2)
38372	(742, 2)
32348	(460, 2)
18051	(1448, 3)
15431	(1202, 2)
15093	(880, 2)
39276	(2665, 5)
32852	(557, 1)
15207	(1981, 2)
39548	(798, 3)
35075	(1832, 2)
38675	(1385, 2)
32784	(2574, 2)
17507	(2469, 3)
20986	(172, 1)
34336	(2363, 2)
34155	(2888, 2)
16112	(1263, 2)
34993	(2058, 2)
30614	(557, 2)
39802	(2124, 4)
39085	(3800, 4)
38614	(1715, 4)
38517	(2756, 4)
30042	(973, 2)
16647	(1028, 2)
32227	(1296, 2)
34990	(2253, 4)
20069	(1893, 2)
32493	(5505, 6)
26054	(429, 2)
34049	(2158, 3)
35471	(246, 1)
26632	(2212, 3)
26803	(3687, 4)
16081	(3597, 4)
35296	(1866, 3)
38935	(1765, 2)
38963	(2740, 3)
38146	(3572, 6)
32775	(2862, 2)
34195	(3677, 2)
29111	(1981, 2)
16551	(843, 2)
34407	(1935, 2)
21711	(3022, 2)
15522	(2349, 2)
19778	(1679, 2)
25822	(1215, 2)
17548	(2603, 2)
15984	(3105, 3)
18788	(658, 2)
39806	(922, 2)
33431	(876, 2)
18054	(1298, 2)
30885	(588, 2)
38627	(1529, 2)
26552	(3717, 4)
24995	(1448, 2)
25713	(1106, 2)
16877	(1187, 2)
34299	(6888, 6)
39255	(798, 2)
20105	(1248, 2)
34052	(1671, 2)
39392	(219, 2)
34188	(6702, 5)
32650	(2792, 2)
39918	(1509, 2)
17164	(1323, 4)
39784	(1420, 2)
38622	(2047, 4)
15254	(939, 2)
32335	(478, 2)
31529	(1701, 2)
32171	(1475, 2)
38508	(2919, 2)
15318	(599, 1)
29883	(990, 2)
38941	(529, 2)
25363	(871, 2)
33300	(2509, 2)
18835	(1087, 3)
38949	(2359, 2)
38158	(693, 2)
28673	(3151, 2)
15361	(1077, 2)
39247	(1422, 2)
21087	(560, 2)
30473	(803, 2)
31235	(352, 1)
30727	(1736, 3)
38668	(1353, 2)
25706	(1146, 2)
26002	(1598, 2)
18362	(5960, 2)
24930	(1139, 3)
28515	(5978, 3)
38371	(3275, 4)
28056	(1229, 2)
32137	(2130, 2)
15276	(1780, 2)
30466	(1945, 3)
21611	(2584, 3)
38777	(1447, 2)
27973	(1096, 2)
25392	(3086, 3)
21248	(688, 2)
38771	(1241, 2)
35101	(894, 2)
32896	(1996, 2)
25357	(361, 1)
16764	(883, 2)
28605	(2248, 3)
32131	(804, 2)
31503	(1205, 2)
39934	(962, 2)
30923	(761, 2)
32164	(710, 2)
33159	(1493, 2)
18586	(1184, 2)
16488	(5754, 6)
31239	(2200, 4)
39129	(2288, 2)
16104	(162, 1)
30784	(1282, 2)
25685	(1407, 2)
19739	(1375, 2)
16876	(2984, 2)
39205	(1751, 2)
28173	(1613, 2)
21645	(330, 2)
39854	(3768, 5)
33458	(9302, 3)
31650	(1031, 2)
33212	(430, 2)
33959	(1426, 2)
15921	(584, 2)
27778	(3885, 4)
17970	(1026, 1)
39932	(801, 2)
38661	(3902, 4)
16554	(1033, 2)
33788	(1511, 2)
33586	(4414, 4)
38893	(669, 2)
38550	(1418, 2)
39414	(559, 2)
19146	(2062, 2)
31079	(1822, 2)
26406	(2514, 3)
35070	(5946, 6)
38790	(1541, 2)
38937	(466, 2)
39814	(3226, 3)
38879	(1939, 2)
17127	(4232, 3)
39666	(932, 2)
19091	(4289, 2)
15085	(4065, 2)
33427	(1812, 2)
32646	(1110, 2)
33679	(1182, 2)
33054	(829, 2)
19898	(1078, 2)
28400	(1152, 2)
26788	(5006, 4)
25813	(2575, 2)
38758	(3978, 2)
16866	(1861, 2)
35108	(408, 2)
16009	(1666, 2)
29802	(6367, 2)
19343	(1982, 2)
38722	(1994, 2)
34061	(332, 2)
34032	(639, 2)
30919	(1492, 2)
30034	(415, 2)
18691	(997, 2)
18740	(962, 2)
19330	(845, 2)
38830	(1101, 2)
30283	(1781, 2)
39281	(2440, 4)
21008	(2643, 2)
39444	(1108, 2)
38720	(2953, 2)
38108	(2470, 3)
18330	(2487, 2)
25992	(3996, 2)
28542	(1064, 2)
29986	(685, 2)
33413	(1119, 2)
20314	(1298, 2)
15647	(4770, 2)
32599	(1856, 2)
16723	(1546, 1)
19775	(492, 2)
14626	(2150, 3)
30955	(573, 2)
38578	(2181, 3)
20773	(862, 1)
19803	(1083, 2)
18883	(2439, 2)
33415	(2184, 2)
26144	(944, 2)
25021	(2610, 2)
21402	(366, 1)
17104	(382, 2)
19682	(1401, 2)
28210	(2921, 2)
39167	(321, 2)
29959	(2101, 4)
21420	(2736, 2)
39365	(1547, 2)
25625	(547, 1)
32785	(1915, 2)
30213	(1319, 1)
17203	(3625, 4)
34226	(1443, 2)
39296	(2831, 5)
30439	(2490, 3)
35385	(3685, 5)
14670	(1592, 2)
25371	(2486, 2)
25424	(1721, 2)
33932	(1784, 2)
33312	(2990, 2)
18409	(2757, 3)
32064	(550, 2)
38162	(4144, 4)
39555	(2419, 2)
31056	(1131, 2)
35252	(532, 2)
27603	(2137, 4)
35281	(1642, 2)
29799	(1374, 2)
17983	(1293, 2)
39355	(7252, 4)
39729	(5204, 4)
28187	(1714, 2)
39032	(1694, 2)
34933	(2722, 3)
15912	(3855, 3)
32768	(1811, 2)
38360	(3257, 4)
38074	(2095, 3)
25629	(1452, 2)
29031	(2403, 3)
31968	(1212, 2)
19834	(3750, 2)
28935	(1693, 2)
30187	(2075, 2)
28190	(1112, 2)
32034	(1893, 2)
38810	(1981, 2)
39050	(590, 2)
35362	(2644, 2)
38575	(1915, 2)
39785	(1641, 2)
39261	(2360, 2)
17879	(593, 1)
20907	(1630, 2)
33770	(1661, 2)
29395	(919, 2)
38086	(4966, 4)
26791	(2664, 2)
32323	(1754, 3)
27430	(1208, 2)
39106	(3706, 5)
32121	(600, 2)
17137	(2741, 1)
38485	(678, 2)
27889	(3690, 4)
16417	(2315, 3)
39454	(2153, 2)
30662	(1348, 2)
35361	(5469, 4)
17132	(1712, 2)
38847	(1938, 2)
33101	(2421, 4)
33370	(780, 2)
39816	(912, 2)
26810	(1826, 2)
28679	(1704, 2)
15332	(2030, 3)
33357	(1277, 2)
34237	(2314, 2)
30550	(1387, 2)
34397	(2729, 3)
25888	(4575, 4)
26861	(2276, 4)
33320	(1716, 2)
29096	(3640, 3)
33356	(2846, 2)
17444	(2785, 2)
18259	(2223, 2)
18036	(1184, 2)
33573	(1098, 2)
30509	(760, 2)
30799	(2833, 2)
33123	(2100, 2)
30985	(1039, 1)
30194	(3166, 1)
25294	(2733, 2)
27170	(1806, 3)
18941	(830, 2)
39200	(1675, 2)
15521	(1220, 2)
31519	(909, 2)
14769	(2343, 1)
33767	(1222, 2)
38107	(2547, 4)
30856	(1601, 2)
39762	(8036, 6)
26327	(2002, 5)
30638	(880, 2)
33817	(2390, 2)
17624	(2360, 2)
29077	(2693, 3)
31969	(1649, 2)
35082	(2950, 3)
24937	(1357, 2)
33453	(2151, 4)
38089	(3725, 2)
34079	(6581, 3)
14886	(2127, 2)
30631	(1692, 2)
32045	(530, 1)
31137	(901, 2)
34393	(1675, 1)
32219	(1682, 2)
39554	(611, 2)
18232	(957, 1)
32367	(1021, 1)
27077	(1474, 2)
18868	(675, 2)
31282	(1378, 2)
39331	(3893, 2)
16774	(1001, 1)
27433	(1847, 2)
25453	(3080, 2)
38496	(933, 2)
24873	(2297, 4)
21608	(877, 2)
31024	(3206, 5)
35598	(1027, 2)
16683	(862, 1)
33670	(3831, 4)
27813	(3445, 3)
32712	(439, 1)
15099	(859, 2)
33140	(2176, 2)
27234	(1100, 2)
29963	(1325, 2)
38865	(4733, 3)
38531	(1271, 2)
35360	(547, 1)
33469	(3129, 4)
30321	(3221, 3)
31964	(1031, 2)
32726	(2603, 2)
34330	(2322, 3)
31527	(1858, 3)
25199	(1242, 2)
31021	(1701, 2)
17244	(1947, 2)
33042	(1865, 3)
35290	(837, 2)
27609	(347, 2)
24897	(2037, 2)
35154	(6123, 6)
38156	(878, 2)
38596	(1265, 2)
32487	(1436, 2)
29757	(3274, 3)
39838	(1184, 2)
27897	(550, 2)
14995	(1396, 1)
15249	(952, 2)
34981	(1435, 2)
25727	(2102, 2)
19231	(3028, 2)
27809	(1469, 2)
28847	(2158, 4)
27091	(841, 2)
32669	(2610, 2)
16444	(1618, 2)
38087	(2881, 3)
34022	(5087, 4)
17919	(697, 1)
24925	(464, 1)
35592	(1924, 2)
17601	(2432, 1)
38670	(1247, 2)
27503	(2449, 2)
25046	(3016, 4)
27958	(764, 2)
16471	(1740, 2)
20501	(527, 1)
29365	(2080, 4)
39208	(1195, 2)
17719	(1269, 2)
25509	(1228, 2)
39138	(2561, 2)
25843	(448, 1)
32563	(2041, 2)
33580	(1426, 2)
34949	(1067, 2)
32856	(3654, 2)
33909	(4340, 4)
39670	(1964, 2)
30517	(1451, 2)
34171	(2600, 2)
33943	(2046, 2)
30870	(650, 2)
15741	(722, 2)
27217	(2200, 2)
16573	(2693, 3)
17636	(2063, 3)
32279	(2165, 2)
28691	(1617, 2)
28361	(1019, 2)
20316	(954, 2)
38809	(3351, 4)
32723	(3114, 2)
33084	(4208, 4)
28568	(1310, 1)
15323	(1945, 2)
21189	(1620, 2)
25055	(2241, 2)
19901	(2283, 1)
39341	(2640, 4)
27501	(902, 2)
30847	(1619, 2)
33024	(1429, 2)
29992	(897, 1)
20335	(2078, 2)
32914	(1355, 1)
35384	(1415, 2)
24806	(1228, 1)
34205	(2511, 2)
17411	(951, 1)
28948	(2898, 2)
34235	(2175, 2)
21511	(902, 2)
17271	(2054, 2)
38125	(1260, 2)
34950	(915, 2)
38595	(4149, 3)
29696	(2880, 4)
39266	(1230, 2)
14958	(667, 2)
15193	(1720, 2)
28137	(764, 2)
34080	(2226, 1)
21236	(1635, 3)
38256	(5413, 2)
39441	(3148, 2)
32379	(1573, 2)
16228	(2307, 3)
39009	(1304, 1)
19721	(220, 1)
31409	(1133, 1)
38515	(3800, 4)
27285	(2913, 2)
25963	(942, 2)
19238	(1006, 1)
29775	(871, 2)
17912	(1026, 1)
39168	(750, 2)
16100	(1562, 2)
18148	(495, 1)
25689	(1396, 2)
33780	(3126, 2)
18745	(2311, 3)
25848	(2316, 4)
28879	(4858, 2)
33929	(3342, 3)
34987	(773, 2)
32943	(2654, 4)
16698	(330, 1)
38544	(2235, 2)
28357	(970, 2)
27735	(1708, 2)
16642	(2741, 2)
39400	(1891, 2)
34268	(1203, 2)
39735	(6367, 5)
35013	(2481, 3)
27004	(1529, 2)
14672	(1518, 2)
14691	(1860, 2)
30035	(1172, 2)
15762	(923, 1)
32485	(2072, 3)
30874	(1086, 2)
18062	(588, 2)
28539	(1810, 2)
35386	(2579, 2)
20032	(570, 1)
20727	(977, 2)
28881	(3357, 2)
16078	(770, 1)
39128	(3177, 2)
34075	(2984, 2)
21044	(1530, 2)
25872	(1339, 1)
29003	(769, 2)
25361	(1237, 3)
28231	(4535, 4)
39460	(782, 2)
34014	(1856, 2)
16845	(713, 2)
15839	(422, 1)
25768	(2256, 2)
17905	(1633, 2)
39609	(2183, 2)
33339	(2186, 2)
18368	(854, 2)
17323	(1382, 1)
20020	(876, 2)
25119	(1017, 2)
19575	(1203, 2)
15641	(2213, 2)
34344	(778, 1)
17442	(3236, 2)
31582	(1207, 2)
18107	(2147, 2)
33812	(1191, 2)
32176	(406, 2)
27385	(2763, 3)
18797	(4412, 2)
30209	(1846, 2)
21631	(204, 1)
25022	(1260, 2)
35363	(273, 1)
19801	(1097, 2)
30218	(913, 2)
17310	(718, 1)
38482	(2076, 2)
31629	(3319, 3)
32596	(1191, 1)
30117	(1128, 1)
28497	(1496, 2)
20693	(1078, 2)
29160	(3232, 3)
32467	(1029, 2)
26433	(1758, 2)
27379	(670, 2)
34151	(1290, 2)
32130	(2132, 2)
38537	(1079, 2)
26933	(2301, 2)
27395	(595, 2)
30022	(846, 1)
15212	(246, 1)
39151	(2622, 2)
32817	(2259, 3)
28255	(2059, 1)
39318	(854, 2)
15375	(2230, 2)
28271	(1294, 2)
33667	(2637, 2)
32235	(1946, 2)
35116	(577, 2)
27543	(1731, 2)
39498	(5886, 3)
39592	(2215, 2)
32353	(2675, 2)
38177	(1071, 2)
30229	(1627, 2)
15849	(725, 2)
32807	(239, 1)
38353	(1146, 2)
31784	(497, 1)
38885	(1093, 2)
38361	(1845, 2)
16479	(2375, 1)
38660	(2095, 2)
32541	(1935, 1)
39757	(926, 2)
27307	(572, 1)
14715	(845, 2)
39145	(1062, 2)
24943	(1094, 2)
17305	(2281, 2)
39743	(838, 2)
28446	(1374, 2)
32898	(2329, 2)
27174	(973, 2)
39578	(1075, 2)
20253	(3301, 2)
26608	(1531, 3)
32346	(328, 2)
20688	(1353, 2)
29996	(1054, 1)
30314	(915, 3)
35058	(1421, 2)
25834	(836, 2)
38907	(981, 2)
38915	(4620, 3)
32978	(1768, 2)
17214	(936, 2)
24902	(2136, 2)
18655	(1558, 2)
38779	(506, 2)
17069	(1076, 2)
35107	(1580, 2)
15308	(2962, 3)
18135	(3560, 2)
38735	(1304, 3)
17619	(907, 1)
33989	(1070, 2)
39089	(2236, 2)
30958	(1623, 1)
29806	(743, 2)
34239	(2176, 2)
19862	(3250, 3)
16320	(135, 1)
39293	(2166, 2)
25238	(2983, 2)
21307	(3644, 2)
33017	(1517, 2)
32566	(2004, 1)
14833	(3053, 4)
35332	(980, 2)
25198	(3452, 3)
35125	(2499, 4)
38599	(454, 2)
17885	(2892, 1)
25226	(1003, 2)
39567	(3197, 3)
27530	(305, 1)
20715	(1114, 2)
39066	(996, 1)
17298	(1737, 1)
25227	(1669, 2)
30726	(788, 1)
38247	(353, 2)
33107	(1476, 1)
28270	(1863, 2)
32199	(1278, 1)
39154	(2736, 2)
25297	(203, 1)
16960	(1179, 2)
30699	(1083, 1)
15127	(2444, 2)
18081	(2072, 2)
17229	(1521, 2)
17992	(865, 1)
34405	(2999, 4)
29946	(1038, 2)
25442	(844, 2)
27313	(302, 2)
33577	(1814, 3)
34133	(1348, 2)
33566	(825, 2)
32610	(2190, 2)
33173	(2301, 2)
30083	(1549, 2)
30377	(929, 2)
38265	(789, 2)
26714	(972, 2)
19774	(725, 1)
34280	(3376, 2)
38979	(3090, 3)
19577	(2396, 2)
21444	(1001, 2)
38943	(1977, 2)
39288	(1113, 1)
29918	(1916, 2)
33846	(1573, 2)
26100	(746, 2)
30909	(1774, 2)
15924	(1989, 1)
31317	(514, 1)
16269	(1053, 1)
20349	(1111, 2)
25480	(79, 1)
15655	(850, 1)
27667	(2166, 3)
17649	(617, 2)
38042	(682, 2)
38663	(1897, 2)
25224	(1163, 2)
15548	(1261, 2)
18299	(469, 2)
15479	(682, 1)
38995	(1247, 2)
38336	(2166, 2)
33265	(1021, 2)
34272	(1351, 1)
19415	(877, 1)
25953	(792, 1)
33747	(3391, 2)
28330	(1284, 3)
31018	(712, 2)
16435	(913, 1)
17474	(1771, 2)
35045	(2048, 2)
32926	(2898, 5)
32724	(3729, 4)
25887	(324, 1)
34097	(2000, 2)
30608	(2841, 2)
20179	(681, 2)
29377	(2727, 2)
17616	(977, 2)
33555	(2506, 2)
28313	(1587, 2)
33850	(2125, 2)
14573	(2420, 2)
21553	(762, 2)
31066	(1688, 1)
39467	(2882, 2)
39503	(1215, 2)
26996	(1169, 2)
39126	(1470, 2)
35150	(158, 1)
29163	(1296, 2)
32635	(2504, 2)
31992	(794, 1)
39017	(911, 1)
28201	(1204, 2)
33739	(1855, 2)
34996	(1022, 2)
34071	(79, 1)
39756	(1252, 2)
34067	(2172, 2)
38642	(1735, 3)
18292	(1257, 2)
38363	(1053, 2)
24980	(5323, 4)
39662	(2333, 2)
39399	(324, 1)
16301	(1502, 2)
18819	(823, 1)
20846	(424, 2)
32703	(1453, 2)
33217	(1084, 2)
33790	(3268, 4)
33949	(1353, 2)
25406	(2223, 3)
29699	(2155, 1)
30757	(935, 2)
32948	(546, 1)
21365	(2198, 2)
32787	(2820, 2)
38535	(1448, 2)
16084	(1607, 2)
30111	(2427, 2)
16242	(685, 2)
35222	(1634, 2)
32704	(2768, 1)
33655	(1506, 2)
39061	(2252, 2)
19719	(777, 1)
32931	(1460, 3)
35209	(1616, 2)
18592	(1746, 2)
16002	(2351, 2)
25588	(937, 2)
28115	(1579, 2)
17825	(856, 2)
39679	(1048, 2)
31401	(1153, 2)
33632	(1391, 2)
15883	(2247, 1)
15801	(1640, 2)
30107	(1247, 2)
33150	(1043, 2)
35048	(2233, 2)
18510	(702, 1)
26539	(906, 2)
19138	(2727, 2)
16965	(1481, 2)
39663	(1649, 2)
30282	(2476, 2)
31887	(852, 1)
16831	(269, 1)
16617	(1427, 2)
26824	(1373, 1)
38957	(1251, 2)
16803	(1160, 1)
21337	(908, 1)
39507	(844, 2)
18774	(934, 2)
16286	(3082, 2)
25859	(667, 1)
33259	(2880, 2)
25301	(905, 1)
26321	(1768, 2)
27226	(3776, 3)
25415	(386, 1)
19903	(724, 1)
27357	(2525, 2)
31228	(1572, 1)
21329	(2297, 2)
39524	(1320, 2)
31398	(1828, 2)
17486	(304, 2)
25746	(1603, 2)
31429	(1748, 2)
38098	(3399, 1)
30133	(554, 1)
18003	(2268, 2)
25589	(1271, 1)
29774	(1012, 2)
38476	(2693, 3)
35271	(910, 2)
38330	(2262, 2)
15067	(1414, 1)
34118	(509, 2)
30421	(341, 1)
38736	(1346, 1)
15552	(2007, 2)
25066	(883, 2)
39726	(1744, 2)
32528	(1293, 2)
31902	(1338, 2)
32174	(95, 1)
20744	(617, 1)
17311	(1419, 1)
26186	(1535, 2)
30047	(2496, 2)
15911	(899, 1)
38078	(1593, 1)
16763	(318, 1)
19651	(187, 1)
25078	(478, 1)
19890	(3055, 4)
31494	(3637, 4)
21385	(1486, 1)
35335	(1680, 2)
15363	(2527, 2)
26537	(2431, 3)
39920	(2389, 3)
26650	(449, 1)
32223	(1566, 2)
20952	(3387, 1)
20184	(1089, 1)
18321	(736, 2)
25983	(3962, 4)
38862	(8099, 2)
30668	(3005, 3)
26732	(443, 1)
28065	(504, 2)
31142	(410, 2)
38394	(1307, 1)
20759	(828, 2)
14857	(859, 1)
15748	(1760, 2)
31302	(3821, 2)
30851	(2292, 1)
16218	(1202, 2)
28075	(590, 1)
32260	(1648, 2)
14959	(686, 2)
31518	(1303, 1)
14915	(1404, 2)
17594	(935, 1)
21285	(2653, 2)
30780	(761, 1)
39394	(939, 1)
34037	(1429, 1)
21224	(279, 1)
25662	(863, 2)
16895	(1361, 2)
29321	(1135, 2)
16373	(3116, 2)
29776	(1806, 3)
33422	(414, 1)
33442	(1387, 2)
38538	(2404, 2)
39919	(2468, 2)
25029	(886, 2)
20101	(1491, 2)
38944	(925, 2)
27853	(1640, 1)
17680	(2392, 2)
24809	(830, 1)
20623	(964, 1)
28661	(2353, 2)
26855	(1252, 2)
18556	(1947, 1)
33195	(1849, 2)
15048	(1127, 1)
17682	(1074, 3)
39246	(856, 2)
17162	(1806, 1)
27465	(1971, 1)
38499	(831, 2)
30297	(2390, 2)
19133	(1109, 2)
38677	(974, 2)
18131	(988, 2)
16414	(265, 1)
26875	(878, 2)
27279	(1142, 2)
15731	(579, 2)
20974	(2409, 3)
30576	(1413, 1)
17234	(1310, 2)
35040	(1334, 2)
28650	(1813, 2)
18031	(946, 1)
38054	(627, 2)
28354	(448, 2)
33589	(2474, 2)
27186	(911, 1)
38207	(2250, 3)
33040	(948, 2)
18348	(3943, 3)
38956	(3557, 4)
39741	(1454, 2)
30502	(1894, 1)
33627	(3936, 2)
31384	(909, 2)
20756	(1506, 2)
38454	(867, 2)
28153	(1881, 2)
16859	(3302, 2)
19960	(529, 1)
32012	(2219, 2)
15049	(1837, 3)
28410	(1368, 1)
20100	(2394, 2)
17776	(2887, 2)
32781	(1509, 2)
32754	(388, 1)
20927	(554, 1)
15461	(3876, 3)
28555	(3839, 2)
26126	(253, 1)
33332	(357, 2)
34209	(643, 1)
17297	(1590, 2)
34191	(1309, 2)
32159	(744, 1)
33838	(1780, 2)
32021	(1502, 2)
20736	(513, 1)
35224	(1367, 2)
20014	(391, 2)
26758	(2206, 2)
28395	(1308, 2)
38167	(3303, 2)
15922	(1231, 1)
26080	(2684, 2)
38749	(3304, 3)
39878	(768, 2)
19049	(1452, 2)
21504	(150, 1)
25465	(722, 1)
27732	(2097, 2)
19994	(3566, 2)
19946	(615, 1)
20213	(1905, 4)
39482	(640, 1)
35023	(1322, 2)
39551	(992, 1)
28092	(1258, 2)
15530	(763, 1)
30828	(247, 1)
27536	(1687, 2)
31187	(1708, 2)
19737	(862, 1)
34147	(1863, 2)
28215	(1678, 2)
