34181	(2841, 2)
16160	(2619, 4)
18665	(2505, 2)
26599	(3363, 4)
21194	(1281, 2)
26608	(801, 1)
32784	(1033, 2)
32135	(1673, 2)
15428	(1039, 2)
33547	(1062, 3)
32683	(4601, 2)
30137	(1528, 2)
21574	(2785, 4)
35344	(2412, 2)
33424	(4503, 5)
33938	(2859, 3)
31361	(2579, 2)
18178	(1647, 2)
21009	(1478, 1)
27372	(632, 2)
17620	(411, 2)
30567	(1149, 2)
16869	(1359, 2)
31116	(3371, 3)
27863	(994, 2)
30148	(2907, 2)
27964	(2466, 2)
25508	(2348, 3)
25832	(2041, 4)
32213	(718, 2)
30790	(1481, 3)
26460	(569, 1)
31496	(2125, 2)
26140	(808, 2)
26678	(1891, 4)
17628	(7673, 2)
15533	(8174, 2)
28379	(1711, 4)
16156	(988, 2)
32553	(539, 2)
25484	(1975, 2)
15036	(2085, 2)
29714	(1843, 2)
31284	(2018, 4)
20843	(559, 2)
18469	(253, 1)
20841	(769, 2)
16636	(1941, 2)
33577	(1274, 2)
31971	(1143, 2)
33788	(2117, 2)
31853	(1203, 2)
17342	(3952, 3)
29067	(4413, 4)
32436	(1250, 2)
26363	(833, 2)
34305	(2872, 4)
30116	(946, 2)
25935	(1093, 2)
15505	(684, 2)
28194	(2919, 4)
15446	(932, 2)
31429	(1595, 2)
20729	(1714, 2)
33983	(6117, 4)
27578	(1582, 1)
34379	(2292, 2)
26645	(4335, 4)
26925	(2879, 3)
20865	(169, 1)
29378	(1623, 3)
34391	(2295, 2)
20584	(450, 2)
33757	(1413, 2)
25618	(1313, 2)
16361	(4023, 4)
30169	(945, 2)
26684	(1659, 2)
25358	(1413, 2)
28462	(2365, 4)
18315	(823, 2)
34307	(368, 2)
34304	(3283, 6)
20533	(952, 2)
32440	(2567, 2)
29110	(712, 2)
30068	(1299, 2)
20569	(412, 2)
15514	(782, 2)
27226	(1793, 4)
19040	(4373, 4)
21450	(743, 1)
17533	(779, 2)
35175	(2922, 2)
31043	(3034, 3)
15911	(1262, 2)
18557	(1924, 2)
19304	(1784, 2)
21571	(2574, 3)
33963	(609, 2)
28942	(1711, 3)
25582	(1707, 2)
27814	(1195, 2)
32329	(1372, 2)
34014	(732, 2)
35596	(2637, 6)
17829	(3418, 3)
28225	(2696, 2)
32835	(3053, 2)
33793	(836, 2)
25503	(150, 1)
33862	(3057, 4)
26798	(2315, 3)
17174	(1674, 1)
14576	(2549, 2)
19659	(831, 1)
27209	(1024, 2)
30098	(3475, 2)
31088	(2236, 1)
25421	(1228, 2)
30653	(535, 2)
17677	(1789, 2)
16992	(542, 2)
26494	(2694, 2)
16119	(2393, 2)
29948	(2210, 4)
33574	(1334, 2)
35218	(1469, 2)
30489	(3548, 4)
33762	(1887, 4)
32734	(2329, 2)
33876	(947, 2)
21395	(956, 1)
32103	(2662, 2)
31885	(1961, 2)
30759	(898, 2)
34059	(2066, 2)
31289	(1262, 2)
30469	(6240, 4)
14854	(862, 2)
32034	(675, 2)
17813	(1971, 1)
35288	(722, 2)
20131	(1149, 2)
25694	(649, 1)
18919	(969, 2)
19318	(1133, 2)
30448	(1035, 2)
31491	(949, 2)
24919	(563, 2)
19620	(635, 1)
15418	(496, 2)
20822	(104, 1)
33969	(1439, 2)
26927	(1288, 2)
18613	(823, 2)
31944	(7630, 4)
17580	(3938, 2)
26084	(2217, 2)
35155	(2324, 4)
31788	(1983, 2)
19605	(900, 2)
24966	(902, 2)
15080	(2627, 2)
33151	(819, 2)
30446	(4008, 2)
33926	(3463, 3)
33892	(2616, 2)
33317	(1724, 2)
27262	(3580, 3)
16405	(2974, 2)
28997	(2491, 2)
17571	(1397, 2)
32686	(1827, 2)
18765	(493, 2)
31647	(3635, 4)
34199	(1494, 2)
31533	(386, 1)
29730	(2135, 2)
19907	(1116, 2)
30037	(921, 4)
32578	(1968, 2)
32038	(691, 1)
27499	(748, 1)
29747	(971, 2)
21455	(1765, 2)
16514	(888, 4)
20957	(664, 2)
27776	(2288, 2)
21211	(2485, 2)
28298	(2392, 2)
31105	(614, 2)
30182	(1819, 4)
25255	(1335, 3)
30132	(5078, 5)
21600	(1278, 2)
26683	(1240, 2)
35341	(708, 2)
34280	(1885, 2)
31299	(945, 2)
16127	(763, 3)
31221	(2937, 4)
20730	(634, 2)
34067	(469, 2)
26146	(828, 2)
18870	(1526, 2)
27507	(1993, 2)
20542	(4097, 2)
26983	(3176, 4)
14759	(3268, 6)
20622	(815, 2)
20687	(1531, 2)
27139	(3688, 2)
33473	(1176, 2)
33154	(1482, 4)
32580	(1250, 2)
18626	(1659, 2)
17604	(1983, 2)
32129	(1697, 2)
26487	(2194, 2)
15202	(1538, 4)
34284	(2592, 4)
25768	(3464, 3)
17022	(2569, 2)
25634	(1617, 3)
27994	(733, 2)
15782	(1377, 2)
30745	(1027, 2)
19891	(760, 1)
16239	(2252, 3)
27055	(4859, 2)
29913	(1412, 2)
30062	(1511, 1)
32917	(1114, 2)
35170	(413, 2)
34076	(1115, 2)
20637	(1892, 1)
21224	(3155, 2)
30109	(942, 2)
33751	(2276, 2)
26461	(3262, 2)
14788	(849, 1)
25100	(3309, 2)
32275	(1591, 2)
30891	(2323, 2)
25866	(5166, 4)
33746	(947, 2)
35194	(3900, 2)
35334	(6528, 6)
19795	(1556, 4)
31673	(2062, 2)
25031	(722, 2)
31139	(804, 2)
20715	(1656, 2)
34106	(1874, 3)
17606	(452, 2)
15768	(1477, 2)
19834	(330, 1)
15530	(4286, 1)
28010	(4308, 5)
25862	(980, 3)
16002	(712, 2)
20075	(1290, 2)
16220	(944, 2)
33946	(1711, 2)
33767	(1054, 2)
18009	(739, 4)
20314	(526, 1)
33131	(1070, 2)
17450	(1128, 2)
14778	(785, 2)
27053	(1627, 2)
32019	(1649, 2)
20888	(814, 1)
20001	(2031, 2)
14577	(2635, 2)
33045	(1648, 2)
18429	(634, 2)
18788	(4141, 4)
32003	(1485, 2)
20831	(2697, 2)
34210	(2345, 2)
30497	(748, 1)
16512	(3164, 3)
33392	(902, 2)
28899	(788, 2)
19083	(618, 1)
28309	(1559, 2)
17696	(3110, 4)
27536	(1027, 2)
30724	(860, 2)
32020	(601, 1)
27555	(3055, 2)
25758	(5209, 2)
35108	(1559, 2)
18051	(991, 2)
32303	(695, 2)
28406	(454, 2)
14838	(770, 2)
28121	(2400, 2)
16110	(784, 2)
30099	(1707, 2)
33888	(1547, 2)
33058	(2634, 4)
25895	(2252, 2)
27193	(893, 2)
34230	(5249, 4)
25720	(2911, 2)
14561	(3081, 3)
35222	(3340, 2)
30841	(634, 2)
32953	(1303, 2)
32844	(2757, 2)
30128	(615, 2)
16936	(1026, 1)
19527	(2953, 2)
32639	(3464, 4)
34159	(2185, 4)
34241	(1696, 4)
34075	(2032, 2)
33635	(518, 2)
26516	(424, 1)
33826	(1216, 2)
27071	(840, 2)
34954	(2019, 2)
33872	(3137, 2)
24940	(765, 1)
31579	(2471, 3)
27070	(320, 1)
33988	(1494, 2)
32668	(890, 3)
28589	(2585, 2)
14866	(2170, 2)
27106	(1606, 2)
17290	(810, 2)
34939	(1493, 4)
21308	(1966, 2)
34863	(1660, 2)
31016	(840, 2)
33243	(933, 2)
21678	(2171, 2)
31286	(1429, 2)
15209	(3278, 2)
32735	(855, 2)
15678	(557, 2)
26399	(4459, 2)
29360	(3751, 2)
16498	(909, 2)
19078	(1592, 4)
25884	(734, 2)
26671	(1691, 2)
27414	(534, 3)
21570	(1848, 2)
29156	(5909, 3)
32883	(2202, 2)
32147	(453, 1)
28232	(1917, 2)
14978	(997, 2)
33670	(5441, 4)
29807	(2644, 2)
19435	(668, 2)
33348	(1921, 2)
35086	(2134, 2)
15422	(2357, 2)
26053	(467, 1)
34015	(1942, 3)
26426	(1448, 2)
16810	(488, 2)
19893	(1875, 1)
32514	(1889, 1)
19922	(557, 1)
20214	(1278, 2)
33567	(2046, 2)
18296	(1292, 2)
14689	(2157, 2)
28839	(1711, 2)
29332	(3002, 3)
33790	(4107, 2)
28614	(375, 1)
35389	(1325, 2)
28961	(1610, 3)
28527	(1400, 2)
27965	(2923, 2)
15783	(1701, 2)
35310	(1320, 2)
34951	(1581, 2)
35116	(3290, 4)
25282	(1372, 2)
32679	(2650, 3)
16383	(587, 1)
32949	(305, 2)
17341	(1109, 2)
34970	(1224, 2)
26809	(2053, 2)
31538	(711, 2)
27740	(940, 2)
33407	(523, 2)
17361	(3280, 2)
30750	(1478, 2)
35266	(1458, 2)
17586	(2341, 4)
31102	(1373, 3)
17522	(924, 2)
33601	(1122, 3)
32486	(2527, 1)
19675	(1501, 2)
28570	(1413, 2)
35250	(1412, 2)
33764	(804, 2)
32467	(1432, 2)
33870	(2113, 2)
34943	(883, 2)
18773	(1203, 2)
20975	(1800, 2)
17751	(987, 2)
34845	(463, 1)
32803	(586, 2)
21236	(507, 2)
29822	(2245, 2)
27389	(2740, 4)
15016	(456, 2)
29967	(1608, 2)
25028	(996, 2)
35259	(403, 2)
30962	(584, 2)
31968	(2690, 2)
35209	(3122, 3)
33914	(1011, 2)
28681	(353, 2)
34375	(1904, 2)
21535	(567, 2)
28693	(951, 2)
20997	(1740, 2)
34922	(3627, 2)
28875	(2148, 2)
25149	(2030, 4)
21251	(2005, 3)
29926	(881, 2)
33271	(787, 2)
17736	(1375, 2)
34070	(1823, 2)
20358	(1275, 1)
27130	(1815, 2)
31996	(1813, 2)
34849	(2595, 2)
28704	(1173, 1)
33962	(2456, 2)
35124	(709, 2)
15769	(1076, 2)
30937	(2365, 5)
30386	(1659, 4)
19655	(1296, 2)
28945	(1970, 3)
17123	(1189, 2)
32043	(1381, 3)
18006	(403, 1)
20370	(2372, 3)
35280	(1313, 2)
33319	(1466, 2)
30409	(858, 2)
32278	(481, 1)
26990	(1142, 2)
18060	(1071, 1)
25583	(1375, 2)
27588	(875, 2)
27308	(932, 2)
28292	(1171, 2)
26522	(1895, 2)
26042	(3002, 2)
34228	(1758, 2)
29715	(2210, 1)
34234	(953, 2)
24924	(1014, 2)
33570	(1010, 2)
25605	(2477, 2)
32526	(2551, 2)
31604	(2058, 2)
33367	(121, 1)
30336	(1182, 3)
25274	(2858, 4)
30541	(2366, 2)
34035	(684, 2)
29876	(1439, 2)
30848	(1196, 2)
31166	(1645, 2)
29099	(1160, 2)
33432	(2623, 2)
32279	(3155, 3)
27027	(1913, 3)
21010	(1326, 2)
32638	(1612, 2)
24831	(2495, 2)
32761	(1115, 2)
17141	(291, 1)
33957	(1656, 2)
33741	(919, 2)
30544	(2660, 2)
33188	(1477, 1)
30569	(1582, 2)
16228	(2633, 4)
21376	(2052, 3)
31033	(2447, 2)
32479	(700, 2)
19113	(1488, 3)
15799	(1176, 2)
26043	(479, 2)
27064	(1080, 2)
20264	(1735, 1)
15235	(215, 1)
28390	(970, 2)
17541	(506, 1)
17780	(706, 2)
32176	(1504, 2)
32271	(1143, 2)
15861	(3720, 2)
32707	(745, 2)
31999	(1498, 2)
30359	(1483, 1)
24923	(115, 1)
25074	(253, 1)
29382	(2346, 2)
27870	(1967, 2)
33780	(3505, 2)
27126	(685, 2)
28227	(282, 1)
26562	(2009, 2)
19702	(802, 2)
26468	(1643, 2)
30548	(1009, 2)
19931	(921, 1)
21506	(615, 1)
18476	(757, 2)
18783	(1486, 4)
30032	(1886, 2)
16891	(2253, 2)
30682	(2703, 2)
34383	(2275, 4)
30683	(121, 1)
18189	(1365, 1)
33911	(1462, 1)
26059	(815, 2)
31993	(1326, 3)
35314	(1666, 2)
28095	(3210, 2)
17114	(630, 2)
34092	(772, 2)
34968	(1139, 2)
30142	(2472, 2)
29968	(1895, 2)
14853	(1567, 1)
29741	(694, 1)
24877	(4055, 5)
19506	(1559, 1)
28612	(1324, 2)
28470	(267, 2)
31502	(1166, 2)
19774	(608, 1)
30670	(1406, 2)
25353	(2522, 2)
15539	(1632, 2)
21584	(289, 1)
25885	(2927, 2)
30613	(1018, 2)
34362	(1583, 3)
27378	(2436, 2)
29420	(1621, 2)
33798	(2112, 2)
30995	(381, 1)
28346	(1177, 1)
17861	(2868, 2)
32791	(2180, 3)
19567	(1255, 2)
27782	(251, 1)
33976	(1819, 2)
29191	(670, 1)
34294	(1623, 2)
29904	(2001, 2)
15186	(2258, 3)
32962	(698, 2)
35384	(1076, 2)
35065	(783, 2)
33320	(1562, 2)
27546	(1731, 2)
29033	(1710, 2)
18515	(703, 2)
35263	(588, 2)
17070	(179, 1)
28682	(1050, 2)
16838	(1111, 2)
17562	(816, 2)
27366	(316, 1)
32850	(1103, 2)
32613	(1106, 2)
31171	(1416, 2)
33026	(2434, 2)
27674	(3658, 2)
29385	(3403, 2)
27851	(1855, 2)
16546	(2253, 2)
17056	(2548, 2)
25567	(1656, 2)
33259	(1381, 2)
28104	(792, 2)
30152	(1510, 2)
28419	(1406, 2)
35303	(2482, 2)
30288	(1488, 2)
30222	(1620, 2)
34080	(667, 1)
25193	(1156, 2)
29381	(1115, 1)
31321	(837, 2)
31463	(2829, 3)
19129	(2213, 2)
25420	(1309, 1)
26864	(2297, 2)
35214	(503, 1)
18774	(168, 1)
26851	(987, 2)
32477	(2775, 3)
31231	(2001, 2)
33155	(3901, 3)
15974	(1627, 2)
32447	(1967, 2)
20185	(1298, 2)
18164	(618, 1)
14585	(2483, 2)
17324	(1682, 3)
32551	(2030, 2)
31564	(939, 2)
17020	(1537, 2)
27445	(2981, 2)
32252	(1963, 1)
34136	(2340, 2)
28218	(4619, 3)
19538	(1254, 2)
30364	(874, 2)
27551	(1076, 1)
31337	(1588, 2)
20025	(2676, 2)
28233	(1780, 1)
26566	(1827, 2)
33936	(3309, 3)
19331	(360, 1)
16225	(741, 1)
16517	(530, 2)
32098	(390, 1)
18823	(1581, 3)
16715	(1466, 2)
34278	(1830, 2)
34149	(2717, 3)
34350	(2208, 2)
34046	(2215, 2)
35147	(1759, 2)
27938	(1526, 2)
25628	(2231, 3)
31626	(1101, 2)
17679	(389, 1)
14572	(251, 1)
14587	(723, 1)
31330	(1994, 2)
18894	(1040, 2)
28797	(595, 2)
30734	(1644, 1)
32959	(589, 2)
35178	(1126, 2)
16849	(1201, 2)
29766	(748, 2)
30729	(2695, 2)
34062	(1045, 2)
30534	(811, 1)
15919	(1356, 2)
19827	(1615, 2)
27927	(1056, 3)
17804	(610, 2)
29018	(2451, 2)
15325	(736, 1)
29336	(602, 2)
18927	(408, 1)
25660	(1855, 2)
27217	(1851, 2)
24336	(1648, 1)
30150	(2294, 3)
18867	(441, 1)
27367	(1801, 2)
31522	(670, 1)
35603	(1482, 2)
30135	(785, 2)
27881	(1730, 2)
19958	(953, 2)
28815	(1632, 2)
21402	(394, 1)
33748	(2977, 2)
28976	(1603, 2)
19937	(1815, 2)
28248	(288, 1)
27867	(1691, 2)
19464	(409, 1)
16034	(604, 2)
26510	(631, 1)
16982	(2784, 3)
33441	(3354, 4)
17845	(1014, 2)
27508	(2053, 1)
28449	(267, 1)
17781	(1394, 1)
32260	(1341, 2)
32410	(1179, 2)
33116	(873, 2)
28504	(1981, 2)
28253	(236, 1)
30258	(4918, 3)
32524	(646, 1)
32200	(2459, 2)
19085	(660, 2)
15112	(1802, 2)
34135	(837, 2)
25066	(1760, 2)
19076	(1040, 2)
30317	(2473, 1)
27631	(1078, 2)
21091	(299, 1)
31492	(3139, 3)
25400	(1312, 2)
30198	(1554, 2)
35089	(2008, 2)
29172	(2240, 2)
19336	(1266, 2)
19602	(928, 2)
30170	(1324, 2)
30292	(2518, 1)
32931	(728, 2)
33173	(5599, 2)
30887	(231, 1)
20091	(1292, 2)
25057	(3476, 2)
27845	(279, 1)
14733	(365, 1)
35342	(3341, 3)
30133	(788, 2)
31511	(3152, 2)
26537	(634, 2)
27376	(1249, 2)
15269	(1484, 2)
25983	(3113, 2)
25046	(593, 1)
18103	(1322, 2)
31634	(2348, 3)
32073	(1452, 2)
21140	(324, 1)
26955	(994, 1)
32833	(1792, 2)
27650	(306, 1)
30367	(1961, 2)
30578	(308, 2)
16600	(1181, 2)
29952	(1520, 2)
33854	(876, 2)
21440	(1246, 2)
20636	(348, 1)
25450	(1899, 2)
34381	(1559, 1)
15554	(277, 2)
35265	(2367, 2)
15657	(763, 2)
31052	(1302, 2)
19450	(1342, 3)
28467	(805, 2)
19360	(1664, 2)
27688	(891, 2)
15956	(2709, 2)
33556	(1094, 1)
20818	(430, 2)
34367	(910, 2)
14607	(3204, 3)
18489	(877, 1)
32750	(3284, 3)
28699	(202, 1)
26762	(930, 2)
30985	(894, 1)
20268	(1283, 1)
32234	(576, 1)
30754	(266, 1)
28763	(2000, 2)
27601	(3093, 2)
30903	(1031, 1)
33612	(1325, 2)
27441	(1020, 2)
28235	(1645, 2)
30346	(1102, 2)
26858	(933, 1)
27615	(684, 2)
33008	(3485, 4)
14684	(1836, 2)
14914	(2270, 2)
26612	(704, 1)
33952	(4596, 4)
20208	(632, 2)
18337	(661, 2)
30360	(2280, 2)
28468	(976, 2)
17162	(1739, 2)
16722	(1387, 2)
27509	(691, 1)
24357	(691, 1)
34190	(1042, 2)
26999	(845, 6)
15011	(1418, 2)
19721	(1602, 2)
25857	(878, 2)
17615	(488, 2)
26401	(476, 1)
28986	(724, 1)
33420	(579, 1)
32559	(1780, 2)
15609	(479, 1)
26506	(1962, 2)
31150	(85, 1)
29917	(1796, 2)
35240	(990, 1)
20313	(406, 1)
30564	(273, 1)
28311	(1450, 1)
27489	(259, 1)
16675	(915, 1)
15140	(206, 1)
16725	(284, 1)
28477	(850, 1)
17134	(2146, 3)
30333	(734, 1)
17099	(2439, 5)
17191	(1165, 4)
33418	(805, 1)
17810	(1261, 2)
17551	(1013, 1)
21322	(332, 2)
34005	(1873, 2)
30901	(1410, 2)
15845	(1697, 2)
15618	(1023, 2)
16243	(2562, 2)
30987	(1641, 2)
25022	(1621, 3)
27932	(843, 2)
27903	(517, 1)
20846	(1495, 2)
15105	(423, 1)
30660	(1057, 1)
26893	(439, 2)
16462	(1052, 1)
25281	(4257, 2)
32345	(1074, 2)
34277	(950, 1)
27574	(1061, 2)
27046	(854, 2)
32107	(708, 1)
29408	(253, 1)
26869	(481, 1)
14603	(1330, 1)
20229	(694, 1)
32905	(1973, 2)
27512	(171, 1)
32448	(594, 1)
30111	(360, 1)
29874	(213, 1)
32536	(1348, 2)
32998	(764, 2)
25985	(446, 2)
34022	(261, 1)
34315	(1304, 2)
28403	(210, 1)
35111	(1406, 2)
31324	(648, 2)
33997	(1131, 2)
28818	(507, 1)
32517	(1059, 2)
21556	(1372, 2)
20607	(1068, 2)
30785	(1330, 2)
19508	(461, 2)
28857	(2191, 2)
25718	(234, 1)
30321	(408, 1)
32497	(463, 2)
18799	(735, 2)
26619	(604, 1)
20934	(2587, 2)
24793	(215, 1)
32470	(609, 1)
28702	(1282, 2)
31602	(498, 1)
18179	(898, 2)
32188	(608, 1)
27123	(1183, 2)
33200	(579, 2)
15621	(951, 2)
29410	(618, 2)
35362	(965, 2)
27609	(592, 1)
29423	(527, 2)
25117	(3085, 2)
30913	(1973, 2)
27363	(470, 1)
30711	(363, 1)
28163	(769, 2)
30241	(1579, 2)
35380	(1381, 2)
33459	(511, 2)
18497	(916, 2)
28043	(623, 1)
26573	(3127, 2)
15116	(1283, 2)
32622	(242, 1)
31545	(651, 1)
33153	(1347, 1)
18442	(193, 1)
32619	(1397, 2)
16294	(1601, 2)
31268	(1719, 2)
35195	(780, 1)
27183	(123, 1)
15553	(280, 1)
18070	(685, 1)
19297	(497, 1)
31781	(438, 1)
27205	(1148, 2)
30863	(431, 2)
25215	(3732, 4)
15811	(977, 1)
30065	(800, 1)
28445	(1071, 2)
28996	(478, 2)
35340	(3540, 2)
26045	(633, 2)
16653	(703, 2)
32262	(2049, 2)
30805	(772, 3)
35600	(1376, 2)
14663	(571, 1)
25328	(1972, 2)
34316	(2169, 2)
29811	(2949, 2)
17788	(756, 1)
31984	(685, 1)
17670	(798, 1)
30413	(1558, 1)
18449	(973, 1)
34912	(840, 1)
32496	(384, 1)
32137	(737, 1)
26733	(1044, 3)
20945	(1292, 3)
20880	(638, 1)
16265	(1757, 2)
29326	(559, 1)
30630	(214, 1)
35066	(667, 2)
17036	(463, 1)
27309	(374, 2)
20763	(940, 1)
34981	(1599, 1)
26669	(1276, 1)
25167	(2389, 3)
34314	(160, 1)
25886	(1188, 2)
17203	(1483, 1)
32239	(1630, 2)
15671	(596, 1)
17509	(689, 1)
32215	(2014, 2)
25458	(511, 1)
26449	(747, 2)
19683	(967, 1)
28373	(999, 2)
16566	(932, 2)
20871	(437, 1)
25109	(88, 1)
34245	(1462, 2)
29861	(629, 2)
33979	(148, 1)
29183	(367, 1)
27730	(681, 2)
32051	(1170, 2)
31024	(3359, 2)
25279	(1021, 3)
26106	(2120, 2)
34141	(915, 2)
20255	(611, 2)
31489	(258, 1)
30802	(149, 1)
15661	(226, 1)
21697	(156, 1)
30879	(4444, 3)
20122	(1638, 2)
30207	(2124, 2)
32002	(887, 2)
18638	(141, 1)
27405	(97, 1)
34246	(287, 1)
27777	(936, 1)
25061	(198, 1)
29015	(786, 2)
15991	(318, 1)
26070	(614, 1)
31549	(217, 1)
18431	(253, 1)
18743	(404, 1)
17316	(256, 1)
24956	(481, 1)
19413	(244, 1)
31973	(363, 1)
26747	(1026, 2)
34254	(1153, 1)
35247	(2486, 2)
17676	(649, 1)
30948	(820, 1)
31546	(355, 1)
27228	(760, 1)
33836	(539, 2)
33419	(659, 1)
28978	(1197, 1)
35156	(157, 1)
32667	(1102, 1)
29761	(411, 1)
20128	(859, 1)
15161	(214, 1)
17465	(948, 2)
27728	(155, 1)
33203	(634, 1)
28838	(718, 2)
16942	(411, 1)
33358	(1036, 1)
28407	(470, 1)
30384	(892, 1)
15248	(1038, 2)
21364	(2319, 1)
31791	(988, 2)
21012	(1277, 2)
19164	(156, 1)
17650	(192, 1)
34338	(4460, 2)
18271	(786, 2)
16495	(481, 2)
34233	(1179, 2)
30840	(324, 1)
25633	(1166, 1)
25290	(994, 2)
19804	(317, 1)
27997	(1230, 2)
29345	(160, 1)
20964	(185, 1)
35329	(1311, 2)
33880	(637, 1)
18596	(1354, 2)
14958	(489, 1)
27038	(1809, 1)
32703	(1865, 3)
20078	(976, 1)
29868	(965, 2)
17753	(784, 1)
20006	(1311, 1)
29014	(510, 1)
24872	(231, 1)
35589	(176, 1)
25230	(664, 1)
32805	(1023, 1)
35101	(977, 1)
26808	(261, 1)
28074	(96, 1)
19381	(384, 1)
18024	(679, 2)
30273	(306, 1)
16279	(854, 1)
16107	(1413, 2)
35150	(724, 2)
30461	(2699, 2)
27056	(504, 1)
26686	(179, 1)
19417	(539, 1)
26635	(1049, 1)
27737	(548, 1)
25799	(392, 1)
30563	(695, 1)
27237	(2267, 1)
33609	(912, 1)
34398	(1711, 1)
31587	(421, 1)
16909	(257, 1)
32757	(1327, 2)
19528	(782, 1)
30436	(446, 1)
19299	(1595, 1)
18281	(1209, 2)
28730	(763, 1)
15623	(1125, 2)
30076	(1310, 2)
18524	(323, 1)
17427	(310, 1)
29847	(510, 1)
34418	(171, 1)
29433	(1095, 1)
17190	(964, 2)
33355	(2303, 1)
32785	(760, 1)
29910	(718, 1)
25530	(794, 1)
28441	(299, 1)
19072	(3388, 2)
31032	(141, 1)
16768	(1414, 1)
30084	(4250, 2)
19337	(1529, 1)
24959	(297, 1)
34111	(1455, 1)
15178	(287, 1)
33193	(563, 1)
34145	(414, 1)
20044	(322, 1)
33398	(123, 1)
32775	(76, 1)
34186	(287, 1)
16235	(626, 1)
27169	(831, 1)
26064	(808, 1)
31263	(430, 1)
18877	(392, 1)
