19257	(1156, 2)
18118	(561, 2)
25805	(1334, 2)
33818	(1415, 2)
25402	(86, 1)
14625	(1148, 4)
14985	(1708, 2)
20849	(1315, 2)
28404	(1063, 1)
33593	(2116, 4)
17264	(2786, 2)
25401	(988, 2)
31392	(274, 1)
35222	(733, 2)
16972	(1222, 2)
28317	(155, 1)
25076	(1166, 2)
26777	(495, 2)
35168	(1117, 2)
27383	(621, 2)
26122	(2782, 4)
25928	(4214, 4)
33925	(3696, 4)
17031	(205, 1)
33598	(2260, 4)
35306	(534, 2)
30442	(430, 1)
34103	(1463, 2)
25281	(2155, 2)
33260	(2711, 4)
26903	(3606, 5)
32727	(732, 2)
32441	(1998, 2)
31236	(919, 2)
32834	(1056, 2)
35063	(2016, 4)
30792	(1965, 2)
29382	(2024, 2)
32258	(1508, 2)
19940	(1917, 3)
29919	(672, 2)
20587	(1152, 2)
29392	(945, 2)
34947	(720, 2)
31122	(1184, 3)
19397	(570, 3)
28212	(1194, 2)
28054	(661, 2)
31016	(4317, 3)
35269	(1808, 2)
34139	(2129, 2)
30558	(348, 2)
33645	(1744, 4)
31588	(977, 2)
20382	(329, 1)
16125	(717, 2)
19886	(1470, 2)
20787	(1093, 2)
27583	(829, 2)
32686	(2098, 2)
27150	(878, 2)
30477	(1782, 2)
25683	(674, 2)
26902	(4129, 2)
17585	(499, 2)
29794	(1325, 2)
27193	(7347, 4)
30823	(729, 2)
16617	(1651, 2)
27816	(978, 2)
34259	(1816, 2)
34389	(5409, 6)
27729	(1739, 3)
27285	(1235, 2)
26999	(693, 2)
33378	(668, 2)
35336	(2116, 2)
31658	(1887, 3)
33747	(582, 2)
17004	(2216, 3)
33234	(715, 2)
33829	(762, 2)
27133	(1278, 2)
19165	(1054, 2)
21456	(1365, 2)
32037	(847, 2)
29724	(989, 3)
33262	(448, 2)
32180	(2715, 4)
20361	(1031, 2)
27785	(857, 2)
35344	(1768, 2)
31395	(4824, 4)
18764	(839, 2)
17803	(308, 1)
35105	(872, 2)
25362	(3135, 5)
16723	(1547, 4)
16648	(2033, 3)
15660	(1496, 2)
26548	(1174, 2)
31786	(2865, 4)
31972	(1936, 3)
18879	(1982, 2)
33247	(837, 2)
29745	(2503, 2)
27211	(1454, 2)
32588	(1553, 2)
28227	(1456, 2)
15230	(379, 2)
33294	(1848, 2)
19561	(1629, 2)
32317	(1775, 2)
28972	(1315, 2)
34012	(1089, 2)
20533	(2538, 1)
34163	(1603, 2)
20318	(1532, 4)
17601	(579, 2)
35075	(1137, 2)
33428	(1832, 2)
20063	(665, 2)
25163	(1338, 2)
29943	(527, 2)
16529	(668, 2)
35596	(2158, 4)
34918	(2595, 4)
34180	(692, 2)
31426	(2409, 2)
32850	(562, 2)
25736	(1330, 4)
17826	(940, 2)
21245	(1220, 2)
33053	(633, 2)
26855	(2647, 2)
25577	(2162, 2)
16830	(825, 1)
19200	(188, 1)
31332	(2075, 4)
18550	(2546, 2)
34238	(1400, 2)
28540	(798, 1)
15007	(893, 2)
16135	(1340, 2)
21781	(2242, 2)
29009	(457, 2)
31034	(2182, 2)
29024	(765, 2)
32244	(751, 2)
14761	(611, 2)
27284	(917, 2)
29093	(823, 3)
20930	(530, 1)
16159	(2173, 2)
20905	(3727, 4)
14918	(533, 1)
27267	(976, 2)
32275	(698, 2)
35263	(3729, 5)
33385	(1603, 2)
34145	(906, 1)
31265	(1956, 2)
26138	(1852, 2)
15057	(986, 2)
28313	(270, 2)
15153	(953, 2)
31515	(229, 1)
26723	(979, 2)
16158	(1354, 2)
25635	(1474, 2)
18581	(5928, 4)
35243	(606, 1)
35320	(1195, 3)
18266	(633, 3)
17404	(1466, 5)
17858	(998, 2)
33866	(1050, 2)
33982	(928, 2)
15533	(516, 1)
28373	(2606, 2)
27698	(1118, 2)
21399	(802, 2)
19157	(1809, 3)
14691	(998, 2)
28551	(1564, 4)
31327	(982, 2)
34154	(1215, 2)
32250	(3482, 2)
34207	(1500, 2)
16816	(681, 2)
33961	(649, 2)
31898	(552, 2)
30754	(1373, 2)
29877	(1868, 2)
17297	(1107, 1)
31586	(280, 1)
30028	(3180, 3)
26433	(4741, 2)
30249	(807, 2)
28790	(1328, 2)
32702	(213, 1)
35065	(629, 2)
31106	(2284, 2)
34027	(930, 2)
31497	(1068, 2)
33628	(1270, 2)
28763	(1879, 2)
34263	(1386, 3)
18643	(2936, 2)
35202	(1569, 2)
34090	(585, 2)
27991	(1417, 2)
16505	(1727, 2)
20040	(532, 2)
35003	(3015, 3)
27492	(1474, 1)
21374	(695, 2)
19789	(1428, 2)
34844	(2667, 3)
19155	(606, 1)
25292	(2152, 5)
25514	(644, 2)
32531	(2668, 2)
16454	(1385, 2)
33136	(1236, 2)
26820	(2251, 3)
34411	(2234, 2)
28675	(2417, 2)
15881	(721, 2)
33595	(1095, 1)
32466	(1747, 2)
17463	(1391, 2)
25187	(595, 1)
31581	(874, 2)
15140	(647, 1)
31414	(1215, 2)
17535	(370, 1)
26535	(1868, 2)
34323	(486, 2)
29337	(736, 2)
33227	(5891, 5)
25844	(1238, 2)
25804	(2458, 2)
35099	(1420, 1)
33457	(466, 2)
34066	(693, 2)
30600	(1395, 2)
31135	(943, 2)
29721	(1063, 2)
34911	(2063, 4)
18653	(899, 1)
33699	(848, 2)
31267	(2686, 2)
35241	(1916, 2)
27279	(2046, 2)
20814	(113, 1)
35051	(1115, 2)
29061	(1947, 2)
21042	(540, 2)
24974	(584, 2)
16805	(936, 1)
27620	(2408, 3)
30376	(1672, 2)
28230	(1333, 2)
25003	(413, 1)
28833	(1831, 2)
17200	(1044, 1)
34215	(1765, 2)
29043	(1100, 2)
33822	(1290, 1)
33432	(1096, 1)
31226	(816, 1)
30510	(1837, 3)
33845	(542, 2)
33835	(196, 1)
16987	(4938, 4)
32423	(1676, 3)
17283	(1902, 3)
32906	(1459, 1)
32121	(1426, 2)
30541	(2187, 3)
33932	(1751, 4)
17379	(949, 2)
32257	(1544, 1)
18815	(519, 2)
29423	(570, 2)
25285	(1134, 2)
28525	(2728, 2)
34039	(1439, 2)
29737	(1041, 2)
31449	(1716, 1)
16114	(591, 2)
33630	(411, 1)
14673	(1147, 1)
27851	(1626, 2)
28884	(4841, 2)
15210	(962, 2)
28020	(1830, 2)
14529	(972, 1)
34377	(1081, 2)
17461	(506, 1)
16760	(2057, 2)
30347	(1730, 2)
35070	(864, 2)
22575	(1048, 1)
31145	(336, 1)
33615	(1327, 1)
27686	(526, 2)
26150	(1256, 2)
30057	(1474, 2)
30496	(237, 1)
30127	(1241, 2)
30794	(2242, 2)
18948	(654, 1)
34266	(2846, 2)
31652	(1468, 2)
19114	(721, 1)
27998	(2308, 4)
21583	(868, 1)
30697	(1654, 1)
28225	(1027, 2)
28706	(497, 1)
25029	(410, 1)
33921	(1944, 2)
18078	(251, 2)
26580	(2041, 2)
34385	(1140, 2)
30427	(968, 1)
31028	(2598, 3)
15489	(868, 2)
26788	(661, 4)
25085	(1336, 2)
28416	(522, 1)
17760	(1197, 1)
19818	(1083, 2)
26795	(506, 1)
24944	(541, 1)
15470	(1291, 2)
32130	(813, 1)
30681	(983, 2)
30361	(939, 2)
31801	(428, 1)
26734	(481, 2)
31573	(1425, 2)
26793	(1921, 3)
31591	(891, 1)
26140	(991, 2)
35343	(1224, 2)
34131	(720, 2)
19623	(1894, 4)
18903	(700, 2)
30175	(1540, 2)
31394	(1250, 2)
28769	(600, 1)
19915	(550, 1)
33156	(2958, 2)
31619	(378, 1)
16444	(445, 2)
21586	(361, 1)
34301	(3367, 5)
32259	(260, 2)
25312	(884, 2)
30531	(466, 1)
16742	(1261, 1)
18147	(653, 1)
27768	(2729, 2)
33070	(2101, 2)
28321	(644, 2)
25825	(759, 1)
32525	(963, 2)
25937	(531, 1)
32715	(807, 2)
26379	(379, 1)
17315	(1352, 1)
18682	(1437, 2)
30615	(3545, 2)
14632	(709, 1)
34848	(236, 1)
33433	(2279, 4)
30680	(878, 2)
28281	(623, 2)
31200	(548, 2)
27652	(273, 1)
29789	(234, 1)
30834	(1473, 2)
33922	(578, 2)
27580	(1164, 1)
28842	(730, 2)
35090	(2694, 2)
16461	(681, 2)
15514	(71, 1)
18069	(593, 2)
17411	(922, 2)
27464	(1113, 1)
33109	(763, 2)
32944	(2599, 4)
33212	(1642, 1)
20520	(167, 1)
25615	(827, 2)
26037	(2686, 2)
34305	(921, 2)
28431	(401, 1)
28044	(608, 1)
27822	(1344, 2)
31427	(2827, 2)
25388	(568, 2)
28314	(1223, 2)
18079	(1203, 1)
30742	(320, 1)
25534	(509, 1)
34234	(1760, 2)
31368	(2758, 2)
30059	(804, 2)
32842	(607, 1)
17502	(1290, 2)
18004	(1080, 2)
29755	(499, 1)
15471	(494, 2)
28553	(283, 1)
29007	(1124, 2)
35382	(686, 2)
17061	(709, 1)
20730	(884, 2)
31965	(924, 2)
19675	(831, 2)
25687	(925, 2)
29863	(2019, 2)
30073	(991, 2)
32190	(627, 1)
34863	(382, 2)
25762	(591, 1)
27705	(351, 1)
21615	(323, 1)
34922	(595, 1)
19822	(1390, 2)
32145	(219, 1)
28935	(903, 2)
17950	(1219, 1)
28452	(1648, 1)
28268	(2167, 2)
32263	(356, 1)
27364	(2668, 2)
34295	(661, 2)
27714	(1761, 2)
20284	(1164, 2)
30878	(350, 1)
32726	(1669, 1)
32456	(3470, 4)
30092	(1363, 2)
26387	(1239, 2)
31057	(1836, 2)
35586	(519, 1)
30065	(605, 2)
25776	(668, 1)
20721	(1043, 2)
32577	(678, 2)
30578	(1689, 1)
26334	(2574, 3)
28802	(1152, 1)
31608	(1478, 2)
33837	(723, 2)
28736	(1083, 1)
31071	(552, 1)
27560	(681, 1)
27235	(508, 2)
19711	(151, 1)
28400	(1250, 2)
19003	(345, 1)
32298	(1028, 1)
35304	(800, 1)
32674	(938, 2)
25468	(370, 1)
16734	(1815, 2)
27127	(1538, 2)
31443	(1233, 2)
17137	(424, 1)
21557	(615, 2)
14961	(583, 2)
18546	(119, 1)
34951	(2227, 2)
30169	(1352, 1)
35033	(1210, 1)
15104	(715, 1)
35247	(2393, 4)
27890	(436, 1)
19994	(492, 1)
30810	(690, 1)
35018	(2065, 2)
16777	(847, 1)
29756	(444, 1)
32049	(354, 1)
17841	(508, 2)
28541	(2198, 1)
15141	(449, 2)
30990	(1940, 2)
15886	(835, 1)
20953	(1022, 1)
25282	(1391, 2)
28781	(1341, 3)
27643	(1701, 2)
28840	(3559, 4)
28287	(1143, 1)
32522	(519, 1)
18808	(396, 1)
27632	(426, 1)
35127	(1160, 2)
33959	(983, 2)
25897	(567, 2)
14633	(900, 1)
18113	(1237, 2)
32425	(1512, 2)
30161	(1045, 2)
28156	(2083, 4)
19698	(372, 1)
25966	(654, 1)
32519	(684, 2)
25487	(1543, 2)
32926	(1882, 2)
33351	(652, 1)
31222	(820, 2)
26847	(512, 2)
31117	(1792, 3)
25434	(2238, 2)
16462	(654, 1)
31651	(1154, 3)
31970	(1220, 2)
27261	(1718, 3)
33437	(569, 2)
29992	(888, 2)
17825	(680, 1)
34192	(356, 1)
33314	(593, 2)
25893	(322, 1)
30195	(422, 1)
16474	(558, 2)
25739	(462, 2)
32012	(1563, 2)
19992	(1002, 2)
16937	(636, 1)
14725	(1522, 2)
28901	(451, 2)
17397	(757, 1)
28336	(614, 2)
19685	(114, 1)
18244	(226, 1)
32695	(614, 2)
28843	(787, 2)
25854	(156, 1)
33011	(1097, 2)
26591	(1368, 1)
34165	(670, 1)
35314	(2053, 2)
30967	(538, 1)
32191	(509, 1)
16884	(1804, 2)
27430	(835, 1)
34984	(319, 1)
21577	(342, 1)
15990	(244, 1)
17168	(942, 1)
18594	(392, 1)
28877	(574, 1)
18557	(1921, 1)
20186	(549, 1)
35289	(759, 2)
15679	(345, 1)
28550	(1208, 2)
25863	(162, 1)
26964	(538, 1)
33969	(1401, 3)
33652	(1182, 2)
30806	(729, 1)
30839	(3127, 2)
25521	(2171, 1)
29402	(149, 1)
33885	(2092, 2)
30628	(696, 2)
31674	(1352, 2)
17634	(390, 1)
35356	(1804, 1)
32028	(1445, 2)
14649	(1625, 1)
26638	(3384, 2)
34070	(2355, 2)
19162	(1019, 1)
28458	(1222, 1)
31521	(1531, 2)
27673	(739, 2)
31291	(326, 1)
32945	(106, 1)
24860	(274, 1)
19143	(746, 2)
32420	(1217, 2)
16875	(74, 1)
25618	(411, 1)
33846	(1001, 1)
32535	(1199, 2)
19596	(363, 2)
19382	(656, 1)
27568	(1296, 1)
35083	(1900, 2)
30472	(745, 1)
30238	(2287, 2)
30796	(514, 1)
21270	(609, 2)
35368	(417, 2)
34381	(203, 1)
33771	(736, 1)
28350	(661, 2)
31896	(907, 1)
30210	(705, 1)
32031	(1921, 2)
28978	(159, 1)
25945	(439, 2)
33568	(2219, 2)
16856	(1574, 2)
29115	(1079, 2)
18665	(220, 1)
33335	(775, 2)
14556	(362, 1)
28855	(498, 1)
32999	(1025, 1)
28959	(404, 2)
31178	(1801, 2)
21309	(715, 1)
17829	(875, 1)
18191	(336, 1)
17013	(516, 1)
26483	(449, 1)
28169	(393, 1)
27454	(5765, 2)
33119	(1287, 2)
35278	(6027, 4)
25528	(258, 1)
15681	(206, 1)
34349	(937, 1)
30528	(310, 1)
30611	(2797, 1)
32628	(1805, 2)
20742	(813, 1)
32859	(608, 1)
17597	(1301, 1)
31617	(1334, 3)
19206	(415, 1)
28387	(1445, 1)
28007	(370, 1)
29117	(1331, 2)
21362	(494, 1)
35209	(222, 1)
29394	(176, 1)
24889	(453, 2)
26027	(1849, 1)
18620	(172, 1)
26830	(818, 1)
28042	(4309, 2)
19830	(1865, 2)
32562	(372, 1)
32484	(405, 1)
27953	(500, 1)
17595	(1005, 2)
32278	(685, 1)
34415	(748, 1)
32801	(950, 1)
31303	(226, 1)
25983	(358, 1)
32679	(2134, 2)
29566	(426, 1)
35592	(830, 1)
33964	(1080, 1)
28828	(379, 1)
27871	(964, 1)
28186	(255, 1)
17684	(808, 1)
32889	(452, 1)
33217	(2022, 2)
26904	(196, 1)
31075	(995, 1)
32074	(636, 2)
33949	(634, 1)
16524	(272, 1)
27958	(494, 1)
34002	(1006, 1)
16436	(208, 1)
16793	(540, 1)
30004	(161, 1)
29322	(262, 1)
16383	(778, 1)
29944	(379, 1)
32185	(352, 1)
34115	(268, 1)
30291	(612, 1)
35287	(862, 1)
17948	(865, 1)
31092	(1666, 1)
34997	(202, 1)
31579	(506, 1)
14939	(454, 1)
17431	(468, 1)
16897	(192, 1)
34284	(594, 1)
27397	(1315, 2)
17199	(374, 1)
21708	(1441, 1)
33257	(886, 2)
14541	(418, 1)
30908	(1980, 1)
32305	(1158, 1)
19158	(859, 1)
26574	(1736, 4)
16883	(743, 1)
32575	(564, 1)
30322	(731, 1)
15455	(811, 2)
14920	(147, 1)
17728	(314, 1)
29934	(873, 2)
21233	(552, 2)
30489	(215, 1)
25649	(741, 2)
15253	(228, 1)
32310	(680, 1)
19377	(1402, 2)
26773	(286, 1)
28180	(2385, 2)
33218	(889, 1)
32554	(1271, 1)
33811	(1690, 2)
27393	(213, 1)
19990	(303, 1)
33287	(3648, 2)
33313	(1600, 2)
27407	(386, 1)
32839	(1262, 1)
18214	(311, 1)
28906	(545, 1)
32989	(642, 1)
16599	(1013, 2)
24895	(2677, 2)
30997	(675, 1)
27848	(506, 1)
18195	(166, 1)
27028	(492, 1)
17496	(956, 1)
18827	(751, 2)
26610	(183, 1)
27608	(123, 1)
18348	(567, 1)
28654	(511, 1)
32959	(400, 1)
32399	(361, 1)
26319	(103, 1)
26045	(1678, 2)
17958	(451, 1)
28172	(490, 1)
30184	(692, 1)
26735	(647, 1)
35192	(590, 2)
18026	(696, 1)
