33399	(1456, 2)
18188	(1470, 2)
28732	(3591, 5)
18813	(491, 1)
33248	(414, 1)
33310	(355, 1)
34327	(431, 2)
28225	(1406, 2)
27611	(926, 2)
27460	(1861, 2)
24819	(1943, 2)
19099	(784, 1)
34851	(608, 2)
16632	(2598, 2)
17452	(2419, 1)
34147	(4656, 4)
32387	(515, 1)
16256	(3165, 2)
14591	(1678, 2)
33040	(1391, 4)
35472	(1791, 2)
18861	(3543, 2)
34173	(5773, 3)
19859	(835, 2)
18819	(5034, 2)
35211	(2075, 2)
17021	(2057, 2)
33793	(3398, 4)
14562	(1265, 1)
27584	(5535, 2)
31364	(2276, 2)
30699	(948, 2)
34022	(4038, 4)
16776	(5849, 4)
26594	(1217, 1)
28563	(1867, 2)
25627	(579, 2)
32221	(9355, 7)
31161	(1873, 2)
27496	(2857, 3)
28022	(2881, 2)
17157	(1288, 2)
25816	(3013, 2)
32612	(3348, 2)
15783	(916, 2)
17776	(1325, 2)
28851	(2530, 1)
17314	(6896, 5)
34056	(957, 1)
33307	(2187, 2)
18128	(562, 2)
33528	(1047, 2)
24816	(6741, 4)
34054	(1668, 2)
28833	(2787, 2)
28065	(2938, 2)
17984	(1263, 1)
20706	(6119, 4)
20812	(2031, 2)
14907	(1409, 2)
27094	(3521, 5)
31234	(2235, 2)
16700	(4922, 2)
17528	(5099, 2)
31667	(5342, 3)
15943	(381, 1)
30691	(2969, 4)
33106	(4995, 2)
28638	(2197, 2)
33955	(6361, 4)
16768	(3321, 3)
25080	(1829, 2)
30643	(804, 2)
26849	(373, 1)
17442	(483, 1)
15963	(2219, 2)
30979	(1516, 2)
34348	(1933, 2)
20181	(1999, 2)
21046	(2264, 2)
34838	(7228, 6)
27538	(2138, 2)
25691	(2008, 2)
27942	(560, 2)
18655	(3530, 2)
32849	(4899, 2)
35103	(1345, 2)
16312	(342, 1)
28173	(3518, 2)
18517	(2649, 2)
32173	(3448, 3)
30564	(1120, 2)
34090	(3514, 4)
26859	(1959, 4)
33400	(1774, 2)
33235	(5309, 4)
29918	(1754, 2)
31588	(3428, 2)
16982	(850, 1)
15769	(2185, 2)
14721	(1621, 2)
15847	(1671, 2)
21458	(6906, 4)
31084	(1579, 1)
26917	(4198, 2)
31397	(2679, 2)
32590	(3110, 2)
28314	(1683, 2)
30814	(3078, 4)
17248	(5197, 4)
35112	(3381, 6)
25433	(1378, 2)
17122	(5706, 2)
18206	(4070, 2)
25720	(1713, 3)
30211	(993, 1)
25423	(3406, 3)
16209	(2692, 2)
16251	(823, 2)
32135	(3532, 4)
35209	(3929, 5)
15015	(4477, 4)
16132	(1531, 2)
31651	(1583, 2)
31121	(5028, 5)
30717	(2569, 2)
14851	(2070, 2)
18298	(4824, 2)
30932	(943, 2)
19908	(2769, 3)
28750	(1618, 2)
18521	(1503, 2)
17902	(3742, 2)
16564	(457, 2)
32898	(3750, 2)
19469	(4820, 5)
33048	(2760, 4)
35380	(3222, 2)
27227	(870, 2)
31892	(10418, 4)
25382	(2237, 4)
30389	(8389, 6)
32567	(327, 1)
30734	(1422, 2)
25572	(546, 2)
29354	(1075, 2)
34085	(3330, 2)
17582	(2253, 2)
27167	(2804, 2)
33562	(3524, 4)
21538	(2822, 2)
29281	(2952, 3)
35227	(1108, 2)
32232	(2899, 2)
18901	(1046, 2)
34996	(3872, 3)
30101	(2536, 2)
30090	(3177, 2)
29944	(5998, 3)
32045	(1446, 2)
21946	(520, 1)
30366	(4347, 4)
17415	(926, 2)
35165	(1807, 2)
19413	(3861, 2)
18765	(5898, 4)
15763	(990, 2)
30632	(6933, 3)
34909	(4041, 4)
35382	(3666, 3)
35092	(3617, 2)
21368	(1723, 2)
30751	(1067, 2)
19976	(3504, 2)
17800	(591, 2)
17050	(1617, 1)
16725	(3077, 2)
16009	(1649, 1)
17616	(1844, 1)
14936	(3162, 2)
27076	(3172, 4)
32198	(1688, 2)
33958	(1894, 2)
33674	(1622, 2)
32895	(3556, 4)
32762	(3060, 3)
33998	(1810, 2)
33920	(6319, 2)
25365	(4934, 2)
33560	(5818, 5)
31279	(1327, 2)
29924	(940, 2)
16336	(749, 1)
18956	(7631, 2)
18645	(717, 2)
18385	(4055, 2)
17565	(3084, 3)
26523	(5794, 4)
29743	(3281, 3)
21781	(3188, 3)
30223	(1845, 2)
26931	(2528, 4)
21605	(1699, 2)
19208	(2013, 2)
26042	(4219, 4)
15255	(2031, 3)
18476	(3853, 2)
20196	(1349, 1)
34312	(5960, 4)
17346	(1123, 2)
35323	(1100, 2)
33176	(3028, 2)
20321	(1401, 2)
32633	(6919, 3)
28155	(5180, 4)
19409	(3531, 4)
29886	(1487, 2)
33539	(2538, 2)
19659	(6124, 2)
18220	(2486, 1)
35086	(1934, 2)
15277	(253, 2)
19545	(2157, 2)
19049	(3871, 6)
33277	(2094, 2)
19223	(882, 2)
27615	(2256, 2)
26130	(1461, 2)
35067	(2167, 2)
28113	(4084, 2)
27638	(811, 2)
32840	(3517, 2)
33853	(3711, 3)
30936	(3548, 3)
24833	(8075, 4)
34354	(5942, 2)
21694	(4355, 2)
19613	(8226, 3)
32998	(2389, 2)
14691	(3314, 2)
14978	(951, 2)
31165	(4417, 2)
28388	(2570, 4)
15154	(1322, 2)
35222	(2763, 2)
32151	(462, 1)
33152	(428, 1)
30685	(1049, 2)
16273	(861, 2)
29997	(5423, 5)
27111	(4747, 6)
17600	(3065, 3)
35173	(442, 2)
30377	(2346, 2)
30617	(1519, 2)
30608	(1016, 2)
19271	(1839, 2)
16233	(4045, 4)
32195	(1705, 3)
28688	(1388, 2)
30371	(2262, 2)
34971	(4627, 2)
16074	(2031, 2)
15459	(1269, 1)
25510	(1190, 1)
30048	(1335, 1)
34998	(1930, 2)
33412	(2810, 2)
35297	(1994, 2)
19077	(2422, 1)
28714	(4752, 2)
31367	(4018, 2)
28489	(2290, 3)
28219	(3175, 2)
20624	(1907, 2)
17107	(2045, 2)
17103	(3194, 2)
33414	(4347, 4)
30840	(4134, 2)
34981	(2354, 2)
29019	(2242, 2)
24763	(1661, 1)
20530	(1572, 1)
28064	(1014, 2)
26901	(1464, 3)
28701	(4249, 4)
15730	(971, 2)
15385	(1979, 2)
35266	(1160, 2)
28227	(1385, 2)
28055	(846, 2)
32782	(3673, 2)
25674	(2493, 2)
21200	(2638, 2)
21359	(743, 2)
16381	(189, 1)
31580	(1526, 2)
30416	(1467, 3)
24948	(3380, 2)
31067	(520, 2)
25558	(2395, 2)
27157	(1260, 2)
14866	(2959, 1)
27900	(4532, 2)
25250	(5575, 2)
35328	(3887, 4)
18776	(1175, 2)
21480	(1878, 2)
17011	(2059, 3)
32059	(1327, 2)
17444	(1781, 2)
20969	(1021, 2)
25461	(238, 1)
25921	(2212, 2)
34120	(2431, 2)
21162	(1614, 2)
28437	(9199, 4)
21496	(1133, 2)
25474	(1038, 2)
31641	(3631, 2)
26321	(2115, 3)
25281	(4015, 2)
33372	(3416, 2)
28406	(4491, 4)
27056	(2698, 2)
31187	(4780, 4)
16966	(1474, 2)
17478	(2276, 2)
27423	(2311, 2)
27249	(1403, 2)
33894	(4788, 2)
31177	(1089, 2)
24801	(1779, 2)
32564	(3237, 2)
27557	(771, 1)
25466	(1487, 2)
35104	(4151, 4)
32007	(1058, 2)
18709	(1273, 2)
14709	(857, 1)
25715	(1981, 1)
18481	(2494, 2)
16177	(1876, 3)
30677	(2922, 4)
29926	(2590, 2)
30504	(2200, 2)
16287	(1604, 2)
29010	(2563, 3)
34133	(1632, 2)
29932	(537, 1)
34269	(1393, 2)
27540	(7926, 3)
18420	(3241, 2)
35029	(2323, 2)
15381	(1880, 2)
25212	(1528, 2)
15665	(1949, 2)
19284	(3931, 4)
26481	(5576, 3)
31048	(1777, 2)
31586	(3917, 4)
33952	(2833, 4)
33031	(3469, 5)
29102	(3287, 2)
25959	(329, 2)
14607	(1048, 1)
14865	(1048, 1)
31383	(3071, 2)
25324	(3654, 3)
32245	(459, 1)
33393	(950, 2)
31967	(3370, 4)
14600	(1108, 2)
18681	(3018, 2)
28760	(3664, 2)
21114	(4488, 2)
32861	(1164, 2)
20264	(5927, 7)
31570	(4099, 2)
25464	(2420, 2)
25805	(1001, 2)
19177	(4072, 2)
20607	(1552, 2)
15119	(1295, 2)
34071	(2200, 2)
26400	(867, 2)
25275	(3242, 2)
33743	(2642, 2)
34408	(2565, 3)
32556	(4268, 3)
19324	(2764, 2)
16269	(4182, 4)
20213	(1347, 2)
30622	(5414, 3)
30164	(1659, 1)
19016	(3884, 2)
31941	(3538, 2)
16870	(2169, 2)
26034	(2837, 2)
15268	(1017, 2)
25148	(2813, 3)
30344	(1865, 2)
26972	(2019, 2)
18826	(1498, 1)
32614	(817, 1)
27735	(1494, 2)
30612	(5774, 4)
19973	(2378, 2)
25595	(6270, 4)
19008	(3154, 2)
33971	(2493, 2)
33768	(5485, 3)
18567	(968, 2)
28260	(6678, 4)
30127	(472, 2)
31627	(2839, 2)
29876	(1335, 2)
28621	(608, 2)
30638	(1414, 2)
16758	(5009, 2)
14807	(940, 2)
16734	(2188, 2)
27853	(1042, 1)
30682	(1545, 2)
28582	(485, 2)
28611	(3734, 2)
24945	(2502, 2)
31309	(5249, 2)
34192	(1482, 2)
18217	(2643, 2)
29755	(1205, 1)
30088	(1884, 2)
14556	(2676, 3)
30706	(3645, 2)
34313	(4118, 2)
25613	(2292, 1)
14944	(3094, 2)
16857	(2180, 2)
20529	(2904, 2)
28736	(1497, 2)
25830	(4890, 5)
31110	(6484, 2)
34207	(2121, 3)
17699	(1816, 1)
33281	(1546, 2)
32821	(1471, 2)
20065	(3084, 2)
20245	(3462, 2)
25640	(711, 1)
33909	(1508, 2)
28454	(1395, 2)
27438	(3104, 3)
16554	(2016, 2)
32300	(1678, 2)
33259	(5453, 2)
35258	(3481, 2)
28304	(1419, 1)
30705	(1655, 2)
32897	(940, 2)
17363	(1704, 1)
16890	(3122, 2)
17042	(2502, 2)
34211	(3633, 2)
17214	(6788, 2)
27413	(902, 1)
28060	(1598, 1)
16895	(1783, 2)
17038	(4239, 2)
32569	(1168, 2)
20839	(1774, 1)
30309	(5537, 4)
27803	(2454, 4)
28250	(3225, 4)
17172	(607, 1)
34171	(2539, 2)
25889	(3856, 2)
33075	(2622, 4)
16534	(2497, 2)
30161	(3132, 4)
32672	(1553, 2)
31483	(2309, 2)
34159	(949, 2)
24917	(832, 2)
26045	(768, 2)
28321	(985, 2)
18391	(8691, 3)
20269	(1299, 2)
25838	(2205, 2)
33635	(968, 2)
19295	(4847, 4)
28319	(1890, 1)
17111	(586, 1)
27599	(2557, 2)
25939	(2335, 1)
15365	(2334, 1)
27761	(3989, 3)
32881	(2863, 2)
28964	(1739, 4)
16301	(1788, 1)
30579	(6081, 4)
30221	(2783, 1)
31673	(3446, 3)
26515	(2713, 1)
34183	(1974, 2)
15162	(1615, 2)
30445	(956, 2)
26714	(3672, 2)
15392	(1535, 3)
33069	(2401, 2)
33017	(3650, 3)
30383	(2331, 2)
33347	(1640, 2)
20063	(2774, 2)
18029	(1437, 2)
30702	(3467, 4)
33911	(4023, 4)
29315	(2173, 2)
26739	(1049, 2)
14986	(1757, 2)
28054	(2090, 2)
30745	(1058, 2)
33974	(953, 2)
21402	(1741, 2)
18949	(2111, 2)
27137	(1764, 2)
32812	(528, 2)
31299	(3421, 2)
35192	(319, 1)
31275	(3850, 3)
19912	(1852, 1)
33833	(6441, 2)
31671	(3464, 2)
35168	(1843, 4)
26701	(1614, 2)
35317	(2319, 2)
27953	(2580, 2)
28946	(3652, 2)
35218	(3773, 4)
27024	(2449, 2)
32196	(2614, 2)
19454	(414, 1)
21673	(1674, 1)
28879	(4483, 4)
20943	(5499, 4)
31888	(3339, 2)
34023	(5286, 7)
15494	(1707, 2)
35221	(1303, 2)
33019	(4037, 4)
33889	(9790, 7)
35143	(2520, 3)
28766	(1057, 1)
35330	(1772, 2)
27566	(3433, 4)
30322	(1452, 1)
18332	(3824, 2)
35365	(5158, 2)
30428	(2742, 2)
20948	(2966, 3)
19463	(948, 2)
26833	(3933, 2)
28877	(3311, 2)
15000	(2119, 4)
27872	(3379, 2)
18743	(2410, 2)
30329	(2473, 2)
33439	(569, 2)
34389	(1450, 2)
31151	(1718, 2)
18226	(1547, 2)
31212	(3200, 4)
27205	(4663, 4)
17431	(1618, 4)
27597	(1933, 2)
14702	(2107, 2)
27234	(1476, 2)
20637	(2135, 2)
29858	(3122, 2)
14649	(1049, 2)
28948	(2487, 2)
19531	(3080, 2)
28435	(3114, 3)
29910	(2647, 2)
26782	(7636, 2)
32484	(3859, 2)
31582	(1064, 2)
30591	(2041, 2)
14622	(8477, 2)
19709	(5694, 2)
24857	(377, 1)
31193	(4375, 4)
28269	(4159, 2)
30997	(2976, 2)
16406	(2039, 2)
19265	(2987, 2)
28909	(293, 1)
32310	(1294, 2)
26149	(2498, 2)
28633	(460, 1)
21409	(4042, 2)
32147	(2480, 2)
16991	(1097, 2)
33068	(6599, 5)
30687	(2426, 3)
17250	(4655, 4)
20325	(1778, 2)
27889	(784, 2)
35369	(870, 2)
31977	(1136, 1)
25509	(4506, 2)
18103	(3935, 4)
30845	(5923, 4)
32277	(2329, 2)
24905	(2066, 2)
31426	(1170, 2)
33989	(2071, 2)
27954	(2579, 2)
19361	(2913, 2)
32236	(2283, 3)
33762	(2034, 2)
18384	(3969, 2)
17527	(2800, 2)
28107	(1172, 2)
30083	(3191, 2)
33246	(3630, 2)
31192	(3340, 2)
30985	(677, 2)
29393	(1313, 2)
34175	(1508, 2)
32019	(881, 2)
35122	(1305, 2)
19698	(884, 2)
35115	(3063, 2)
17398	(2775, 2)
30891	(1786, 2)
14956	(3462, 2)
25420	(1843, 2)
20329	(1341, 2)
26077	(2298, 4)
15193	(4241, 3)
27007	(2523, 2)
32866	(984, 2)
16505	(3100, 1)
27107	(1037, 2)
17311	(1008, 1)
25261	(2845, 4)
33287	(1033, 2)
18723	(570, 2)
30408	(2414, 2)
30254	(620, 2)
19148	(744, 2)
25327	(1932, 3)
32833	(6174, 4)
15840	(2301, 2)
25884	(3074, 2)
31542	(1022, 2)
28182	(2801, 2)
28839	(1566, 2)
19398	(355, 1)
28323	(1347, 2)
14620	(250, 1)
28609	(2510, 2)
26998	(2308, 2)
20299	(4389, 2)
18036	(3118, 2)
20960	(4299, 3)
17575	(2408, 2)
33457	(1231, 2)
14716	(2382, 2)
29957	(1453, 2)
19719	(7101, 2)
33139	(1529, 2)
30320	(1470, 3)
20000	(7021, 1)
19080	(3048, 2)
33597	(1995, 2)
30160	(974, 2)
28773	(1771, 2)
19999	(1758, 2)
27570	(2400, 2)
26487	(2772, 2)
18778	(2188, 2)
35379	(2986, 2)
34978	(1456, 2)
18668	(5514, 4)
35149	(5018, 5)
31162	(1782, 2)
29994	(9759, 3)
33436	(3335, 4)
32461	(698, 2)
30236	(1918, 3)
21273	(2935, 2)
16402	(3182, 3)
26973	(1208, 2)
17656	(1527, 2)
14761	(2228, 2)
34990	(5463, 5)
28941	(1420, 2)
18006	(3235, 2)
19646	(2751, 2)
25363	(2527, 4)
25302	(2493, 2)
33561	(3997, 4)
19943	(1980, 2)
32788	(4126, 4)
30630	(728, 2)
18516	(6884, 1)
18326	(3331, 2)
18404	(300, 1)
25570	(1889, 4)
16722	(1412, 2)
33862	(3463, 2)
25398	(1056, 3)
31325	(607, 2)
15743	(814, 2)
25652	(1411, 2)
26134	(2277, 2)
35120	(4099, 2)
16839	(1013, 2)
31576	(2469, 2)
31478	(1573, 2)
29330	(1260, 3)
19757	(3203, 2)
32628	(1992, 2)
30411	(997, 1)
27043	(1024, 2)
32475	(5452, 4)
18189	(4785, 3)
20223	(935, 2)
18599	(2816, 2)
19040	(2526, 2)
25472	(2491, 2)
32618	(2336, 2)
28270	(3614, 5)
15062	(1953, 2)
33764	(4181, 6)
32667	(1549, 2)
33792	(2147, 1)
25602	(1630, 2)
29036	(1544, 2)
30085	(6480, 5)
34166	(2059, 2)
17240	(2271, 2)
15563	(993, 1)
33877	(1714, 2)
18222	(1705, 1)
24845	(3417, 4)
14673	(1293, 2)
31932	(1106, 2)
18199	(3279, 2)
35052	(749, 2)
21583	(145, 1)
35153	(4008, 2)
14887	(707, 1)
16941	(2661, 2)
35213	(2507, 2)
29392	(1758, 2)
18148	(1870, 2)
18730	(1737, 2)
31455	(3549, 2)
21470	(526, 2)
27793	(1774, 2)
18097	(1188, 1)
31964	(877, 2)
27448	(837, 1)
35008	(3063, 3)
34314	(1247, 2)
17548	(2529, 5)
29142	(2053, 2)
33082	(1212, 2)
17365	(583, 2)
31809	(607, 2)
32953	(1034, 1)
24894	(5858, 2)
18896	(669, 1)
19903	(3546, 3)
17506	(1055, 2)
30742	(2875, 3)
18357	(1361, 2)
33392	(4103, 2)
19847	(2533, 2)
24925	(3055, 3)
21048	(1438, 1)
30773	(805, 2)
21506	(493, 1)
19600	(2871, 2)
16125	(1390, 1)
26808	(1112, 2)
21703	(2083, 1)
33984	(1340, 2)
30142	(3090, 2)
32602	(5760, 4)
32016	(1946, 2)
19098	(3157, 2)
17629	(1930, 2)
16809	(8232, 3)
16483	(1567, 2)
15465	(1117, 3)
26894	(625, 2)
24963	(5023, 4)
27356	(2380, 2)
28493	(1558, 2)
18748	(1582, 2)
16137	(757, 1)
28962	(1636, 2)
31663	(1511, 2)
33897	(2549, 2)
33147	(2521, 2)
34379	(3562, 5)
30176	(3428, 2)
18894	(5275, 4)
26734	(5033, 4)
34111	(1601, 2)
30180	(2606, 2)
32137	(1646, 2)
16500	(3976, 3)
34920	(3980, 2)
29806	(2096, 2)
34046	(1403, 2)
19801	(3601, 2)
31402	(2239, 2)
19916	(2861, 2)
34336	(994, 2)
32288	(3821, 4)
19637	(3980, 4)
34197	(1916, 3)
30045	(576, 2)
20760	(4074, 2)
31801	(3401, 4)
33794	(865, 2)
24877	(1238, 2)
30131	(946, 2)
15085	(2510, 2)
19153	(2171, 3)
17051	(2947, 3)
15621	(2105, 2)
28013	(6294, 4)
17263	(1403, 2)
26610	(894, 3)
17279	(2620, 2)
35007	(2329, 5)
15096	(739, 1)
19160	(1512, 2)
15854	(3107, 2)
15505	(1506, 2)
30365	(1089, 2)
32459	(1866, 2)
25581	(5804, 2)
35371	(2464, 2)
31535	(1863, 2)
32357	(1552, 2)
32015	(1892, 2)
27862	(1308, 2)
17296	(5275, 4)
35381	(2190, 2)
27792	(2376, 2)
31997	(947, 2)
15259	(4971, 2)
30994	(2459, 3)
30229	(4940, 2)
34145	(3673, 2)
21009	(5250, 2)
19574	(677, 2)
30654	(5428, 4)
28145	(125, 1)
33076	(3243, 2)
31981	(5155, 2)
27688	(2103, 2)
27055	(2353, 2)
32859	(2199, 2)
30743	(2031, 2)
18087	(1465, 2)
33966	(938, 2)
35175	(1612, 2)
17293	(7613, 2)
25859	(4765, 2)
30909	(925, 2)
30128	(1153, 2)
26691	(541, 2)
18272	(1421, 1)
33432	(1457, 2)
35291	(1188, 4)
29325	(3350, 2)
25728	(2210, 2)
32207	(1895, 2)
33633	(2830, 2)
30613	(1884, 2)
20599	(2571, 2)
34081	(2759, 3)
33881	(5379, 5)
18439	(1322, 2)
33290	(1339, 2)
24809	(2871, 2)
15417	(1270, 2)
20138	(1561, 1)
16204	(2422, 2)
34083	(2352, 2)
15853	(2873, 2)
32707	(1161, 2)
27051	(5453, 4)
32703	(2017, 2)
30010	(2387, 2)
28410	(876, 2)
27491	(1597, 2)
29969	(1606, 2)
14957	(2004, 2)
34151	(839, 2)
33386	(3046, 2)
26773	(734, 1)
25307	(3201, 2)
16214	(2567, 2)
32979	(3025, 4)
18479	(1010, 2)
16781	(1180, 2)
26673	(2302, 3)
31794	(2060, 2)
32719	(4221, 3)
32246	(1761, 2)
20252	(1410, 2)
21185	(2804, 4)
34303	(1445, 2)
17243	(2388, 2)
17082	(1554, 2)
31371	(2238, 5)
18530	(1845, 3)
27233	(868, 2)
26868	(2218, 2)
30502	(3902, 3)
32954	(2024, 2)
24960	(1333, 2)
25542	(656, 2)
20591	(2646, 4)
21160	(797, 1)
31438	(4093, 4)
27150	(1881, 2)
17657	(1935, 2)
29160	(2357, 2)
26410	(1930, 3)
29865	(937, 2)
15534	(1784, 2)
15446	(757, 1)
16017	(2190, 2)
18234	(3028, 2)
33849	(4059, 4)
29309	(3324, 2)
17055	(2027, 2)
17396	(1011, 2)
18938	(4041, 2)
26035	(178, 1)
31333	(3744, 2)
18147	(1214, 1)
30368	(578, 1)
30138	(2048, 2)
19347	(3883, 2)
29724	(1779, 2)
18950	(1047, 2)
18207	(562, 2)
33357	(3559, 5)
26514	(3387, 3)
32829	(3366, 3)
19906	(2776, 4)
30442	(2991, 5)
33236	(1444, 2)
21051	(2335, 2)
29945	(1505, 2)
31830	(3456, 3)
28840	(1805, 4)
19897	(1022, 2)
21622	(712, 2)
29558	(422, 2)
20020	(745, 1)
33903	(4302, 2)
35592	(1395, 4)
15811	(7251, 2)
30170	(2119, 2)
35262	(745, 2)
19581	(2461, 2)
17818	(2901, 2)
17695	(922, 2)
27826	(1190, 1)
25377	(3027, 2)
26566	(813, 2)
26368	(3914, 2)
19632	(1523, 2)
16311	(458, 1)
32323	(1680, 1)
18066	(1487, 1)
25592	(4401, 2)
15369	(2884, 2)
18070	(4326, 2)
31480	(2987, 2)
31639	(305, 1)
30409	(1459, 2)
18630	(531, 1)
29004	(955, 2)
30603	(1134, 1)
26217	(1395, 2)
25147	(2487, 2)
16823	(603, 2)
18219	(2873, 2)
33872	(1078, 2)
32817	(414, 1)
34154	(2229, 2)
30937	(763, 2)
33863	(2499, 2)
16785	(859, 2)
34276	(2051, 2)
32931	(1909, 2)
16683	(4095, 3)
17680	(3756, 2)
29433	(1454, 2)
15667	(5731, 3)
34107	(1671, 2)
25136	(654, 2)
34344	(2965, 4)
27060	(1017, 2)
32025	(397, 1)
35137	(457, 2)
34330	(842, 3)
27148	(1311, 2)
21175	(1622, 1)
27044	(1652, 2)
34997	(832, 2)
32293	(1653, 2)
25349	(2374, 4)
31088	(874, 2)
33079	(1078, 2)
32117	(3554, 2)
29559	(2998, 2)
28384	(436, 1)
17381	(3161, 2)
31456	(1305, 2)
19899	(4432, 3)
34110	(1395, 2)
20334	(1443, 1)
33540	(2372, 2)
35185	(1935, 2)
27752	(1703, 2)
30129	(444, 2)
35009	(2213, 2)
28637	(2057, 3)
32831	(739, 2)
30626	(1326, 2)
30904	(1833, 2)
16382	(2842, 3)
15899	(3056, 2)
32642	(1687, 2)
28935	(1724, 2)
15373	(1144, 2)
35050	(1088, 2)
20816	(3652, 2)
19273	(197, 1)
20992	(383, 1)
26948	(627, 2)
16425	(1754, 2)
26823	(1084, 2)
35344	(2382, 2)
33130	(575, 2)
29895	(2246, 2)
32808	(2812, 2)
15202	(1417, 1)
27778	(1507, 2)
27500	(1348, 2)
20364	(3260, 2)
19298	(3632, 2)
18282	(2013, 2)
14831	(4999, 2)
19691	(964, 2)
31079	(938, 2)
34182	(798, 2)
33822	(1275, 2)
24852	(600, 2)
15663	(635, 1)
29939	(1901, 2)
30886	(1301, 2)
31014	(738, 2)
31998	(3554, 3)
25442	(1620, 2)
20550	(657, 2)
17559	(963, 2)
25785	(1961, 2)
16918	(981, 1)
30399	(360, 1)
21611	(973, 1)
32689	(801, 2)
29384	(858, 2)
35156	(5647, 5)
15239	(349, 1)
34953	(1498, 2)
21057	(1331, 2)
18597	(2079, 2)
32857	(2658, 4)
20360	(1297, 2)
34268	(1023, 2)
26736	(1133, 2)
35345	(1215, 2)
35346	(2042, 2)
18946	(2184, 3)
16307	(628, 1)
33738	(2181, 4)
14657	(562, 1)
31468	(2665, 2)
18134	(2346, 2)
33529	(2391, 2)
32761	(1337, 1)
30108	(351, 1)
33309	(1371, 2)
33460	(1554, 2)
17462	(1072, 1)
15039	(1908, 2)
25304	(1370, 2)
20163	(180, 1)
16875	(721, 2)
18156	(2341, 2)
18926	(3419, 2)
33837	(490, 2)
33216	(2233, 2)
25840	(2282, 2)
28057	(3011, 2)
34416	(1249, 2)
18138	(724, 1)
33879	(490, 1)
20009	(3821, 2)
19435	(678, 2)
15131	(3773, 2)
25845	(2069, 2)
15149	(2947, 2)
18608	(2167, 2)
31632	(1988, 2)
35183	(2352, 2)
31326	(3065, 3)
27210	(1443, 2)
30136	(554, 2)
31178	(1703, 2)
26320	(1912, 2)
27363	(569, 2)
32399	(1205, 2)
25460	(962, 2)
16484	(1513, 2)
34820	(959, 2)
33608	(1310, 2)
34959	(2051, 2)
31887	(1314, 2)
30004	(1264, 2)
19140	(2872, 2)
32337	(2254, 2)
27422	(2190, 1)
35230	(5356, 2)
18339	(732, 2)
28857	(685, 2)
20682	(367, 1)
27103	(804, 2)
30415	(1988, 2)
29813	(2730, 2)
16904	(1329, 2)
20167	(2538, 2)
19984	(3802, 3)
35147	(1303, 3)
16813	(1084, 2)
21707	(720, 1)
16955	(137, 1)
21024	(1165, 2)
27021	(2160, 2)
31111	(1174, 2)
19143	(1874, 2)
35035	(3156, 2)
17577	(731, 2)
15895	(1207, 1)
18237	(824, 1)
35392	(2175, 2)
30459	(2491, 2)
27656	(2251, 2)
18840	(1923, 3)
25784	(1096, 2)
28503	(3405, 2)
17471	(2738, 2)
25578	(3174, 2)
34049	(989, 2)
34050	(1415, 2)
33270	(1206, 1)
18209	(1500, 2)
27867	(2812, 2)
25353	(4903, 2)
28198	(2082, 2)
15878	(861, 2)
35118	(258, 1)
14718	(734, 2)
31040	(1541, 2)
32865	(710, 2)
18313	(893, 2)
32606	(1055, 2)
28808	(1445, 2)
33367	(882, 2)
30072	(2058, 2)
34972	(4842, 5)
33866	(3318, 2)
31492	(811, 1)
35246	(2638, 2)
33146	(2410, 2)
25511	(2726, 2)
35280	(2198, 2)
15367	(796, 2)
35127	(3157, 2)
26765	(2169, 1)
35338	(3174, 4)
32701	(1214, 2)
34388	(3164, 2)
19051	(1079, 2)
26535	(4661, 2)
29326	(3696, 2)
34074	(1321, 2)
30330	(1689, 2)
28088	(2292, 2)
35051	(1794, 4)
35140	(2481, 2)
34933	(823, 2)
27360	(1745, 2)
32609	(739, 2)
31589	(1137, 2)
16323	(2607, 2)
32619	(4754, 3)
31026	(1112, 2)
30095	(3538, 2)
21105	(914, 2)
26991	(614, 2)
35354	(1343, 2)
20773	(1363, 2)
31434	(1355, 2)
25445	(2406, 2)
28536	(2137, 1)
31249	(1055, 2)
30325	(3338, 2)
28860	(2721, 2)
15208	(748, 2)
20837	(1318, 2)
15761	(531, 2)
30923	(1712, 2)
14550	(1339, 2)
14664	(1754, 1)
21302	(1340, 2)
20613	(2316, 2)
15341	(2482, 2)
28178	(1449, 2)
15745	(2129, 1)
31497	(229, 1)
34231	(1109, 2)
35019	(3184, 2)
33257	(877, 2)
30873	(1885, 2)
29979	(2180, 2)
28469	(2707, 2)
35059	(872, 2)
15856	(1418, 1)
34079	(1914, 1)
30358	(406, 1)
34116	(1546, 2)
35025	(5028, 2)
16689	(2088, 2)
32665	(1778, 2)
35312	(1279, 2)
35242	(383, 1)
28674	(1374, 2)
21452	(952, 2)
19437	(401, 2)
32634	(239, 1)
33999	(1076, 1)
16777	(2022, 2)
28156	(1270, 2)
31427	(2188, 2)
14985	(1738, 2)
17832	(1353, 2)
17594	(1352, 1)
20156	(1791, 2)
32109	(832, 1)
20871	(376, 2)
28052	(1904, 2)
16604	(1868, 1)
35062	(542, 2)
29857	(1597, 2)
27125	(2324, 1)
24806	(3482, 2)
30530	(1482, 1)
30671	(2226, 2)
32231	(1162, 2)
21084	(3422, 2)
17104	(2283, 1)
34302	(5432, 2)
18545	(3025, 1)
27952	(1875, 2)
32249	(1170, 2)
30899	(2080, 2)
33799	(540, 2)
15176	(2750, 3)
