34132	(122, 1)
21105	(439, 1)
32893	(916, 1)
30187	(1209, 2)
32376	(1833, 4)
20663	(1161, 2)
31252	(1484, 2)
34213	(1210, 2)
28205	(1228, 2)
27042	(727, 1)
25148	(2171, 3)
27773	(583, 2)
32419	(2176, 3)
15573	(1661, 2)
15877	(828, 2)
27850	(1320, 2)
25578	(4927, 4)
28946	(445, 2)
33529	(1229, 2)
20138	(732, 2)
16275	(835, 2)
28094	(1077, 1)
31570	(1290, 3)
15421	(1201, 2)
21677	(816, 1)
32055	(1582, 2)
33248	(2433, 3)
34925	(1136, 2)
19982	(1015, 2)
34257	(762, 1)
27369	(838, 2)
17394	(797, 1)
29718	(2494, 2)
20621	(1073, 2)
33090	(1785, 2)
32449	(192, 1)
32178	(659, 2)
27442	(1243, 2)
31121	(380, 1)
27571	(535, 1)
19632	(1175, 1)
30262	(931, 1)
34296	(7707, 4)
31281	(1381, 2)
15474	(3759, 2)
19667	(1295, 1)
33633	(691, 1)
30909	(621, 2)
27523	(975, 2)
27457	(3958, 2)
25062	(705, 2)
18567	(990, 2)
31495	(1746, 2)
31536	(3093, 2)
31215	(829, 2)
31498	(1050, 2)
31088	(354, 1)
31661	(3249, 2)
31240	(1586, 1)
19146	(1196, 2)
35371	(825, 2)
31159	(1555, 2)
27115	(807, 2)
26735	(2346, 2)
34023	(1408, 2)
26954	(737, 2)
32826	(2733, 2)
30427	(495, 1)
27945	(719, 2)
27507	(524, 1)
17754	(2423, 2)
16961	(531, 2)
24907	(1019, 2)
20721	(1522, 2)
26883	(1425, 1)
33174	(906, 2)
15620	(1316, 2)
31276	(342, 1)
21500	(806, 2)
25746	(1581, 4)
34203	(1604, 4)
34303	(1139, 2)
26405	(999, 2)
30867	(1841, 2)
17249	(305, 1)
26081	(961, 2)
30023	(407, 1)
33159	(1376, 2)
27828	(1085, 2)
28694	(1237, 2)
30084	(1343, 1)
27171	(555, 2)
32418	(1820, 4)
31422	(1021, 2)
27527	(1683, 2)
30303	(995, 2)
30383	(619, 1)
27939	(895, 3)
30367	(688, 2)
19362	(2011, 2)
30509	(815, 2)
17212	(815, 2)
16865	(1471, 2)
32835	(1960, 1)
32887	(761, 1)
33931	(2551, 2)
20740	(706, 1)
31246	(326, 1)
32813	(1882, 2)
30089	(2398, 4)
32284	(2611, 2)
21084	(4653, 3)
28351	(2017, 2)
28625	(1862, 3)
25465	(1312, 1)
26630	(921, 1)
28133	(529, 1)
20365	(970, 2)
21781	(1293, 2)
32489	(1303, 2)
28935	(567, 2)
19284	(984, 2)
33107	(965, 1)
28710	(230, 1)
28384	(865, 1)
34376	(743, 2)
34373	(2953, 2)
20306	(1237, 1)
29169	(1242, 3)
32374	(3325, 3)
28747	(998, 1)
19854	(858, 1)
21623	(2914, 3)
34127	(2117, 1)
33563	(1028, 1)
17733	(643, 2)
26949	(2515, 2)
25312	(1418, 2)
32404	(2941, 2)
17458	(1234, 1)
31186	(3089, 2)
33949	(1522, 2)
34350	(4808, 2)
29385	(802, 1)
17976	(365, 2)
19874	(1746, 2)
32335	(1193, 1)
15522	(462, 2)
33454	(235, 1)
28868	(1228, 1)
25906	(1346, 2)
28454	(498, 1)
20550	(1128, 2)
17583	(840, 1)
26782	(1258, 2)
15822	(1922, 1)
35384	(680, 2)
26590	(1103, 2)
27514	(311, 1)
30039	(453, 1)
31786	(789, 2)
30590	(441, 1)
14694	(522, 1)
17019	(2044, 2)
19688	(879, 1)
18811	(1038, 2)
33961	(1588, 2)
35022	(1160, 2)
33172	(930, 2)
20290	(359, 1)
19464	(1462, 1)
27862	(508, 1)
35029	(669, 2)
27863	(522, 2)
20719	(481, 1)
17207	(745, 2)
33220	(1127, 1)
21370	(1610, 2)
28369	(1745, 1)
18836	(1036, 2)
19675	(942, 2)
27983	(3167, 2)
33422	(1155, 1)
24963	(1157, 2)
34212	(1716, 3)
31420	(635, 2)
35113	(521, 1)
34016	(740, 1)
35024	(1540, 2)
20964	(885, 2)
16974	(707, 1)
20812	(630, 2)
17476	(752, 2)
19014	(1167, 2)
17317	(916, 2)
30686	(1544, 2)
28001	(1968, 2)
31058	(3419, 3)
25590	(1376, 2)
17657	(1084, 2)
29892	(1137, 3)
29055	(1201, 2)
32992	(2060, 1)
34183	(1555, 2)
33937	(780, 2)
35232	(2043, 2)
28600	(2429, 4)
16773	(3057, 4)
26757	(1533, 2)
27230	(919, 2)
29175	(956, 2)
29919	(1431, 2)
29739	(1060, 3)
27030	(954, 1)
28733	(830, 2)
27951	(2425, 2)
33730	(331, 1)
16835	(251, 1)
26072	(2580, 2)
31310	(670, 2)
17969	(902, 2)
28060	(2062, 3)
19526	(2898, 2)
15694	(410, 2)
32095	(425, 1)
28515	(1649, 2)
30215	(2363, 2)
18292	(717, 1)
30918	(2113, 2)
35231	(1356, 2)
16855	(565, 1)
28249	(143, 1)
31473	(2587, 2)
19699	(1874, 2)
32591	(388, 1)
29072	(1045, 1)
30063	(892, 2)
15098	(318, 1)
32395	(1269, 2)
18568	(354, 2)
32580	(614, 1)
15829	(1002, 1)
28833	(727, 1)
25664	(1597, 2)
32046	(276, 1)
17189	(448, 1)
30170	(1510, 3)
30327	(368, 2)
17462	(916, 2)
32150	(202, 1)
33640	(803, 2)
15248	(296, 1)
16421	(900, 1)
28702	(776, 1)
31077	(776, 2)
35225	(4386, 5)
30888	(723, 1)
28210	(1203, 2)
28826	(670, 2)
32739	(227, 1)
27118	(326, 1)
35362	(2299, 2)
35023	(1327, 1)
32811	(3373, 2)
34041	(633, 1)
33634	(337, 1)
18394	(412, 1)
15685	(1370, 2)
35336	(1151, 2)
30090	(1492, 3)
35195	(1926, 2)
25829	(2460, 2)
18772	(621, 1)
16045	(316, 1)
25144	(1410, 4)
25958	(964, 1)
25366	(936, 2)
28735	(958, 2)
16588	(1123, 2)
27562	(613, 1)
16265	(778, 2)
34200	(1389, 2)
28893	(2773, 2)
14590	(2074, 2)
27724	(2320, 2)
30315	(299, 1)
21412	(786, 2)
34252	(1227, 2)
29015	(251, 1)
30249	(915, 2)
31539	(1256, 2)
33216	(713, 2)
16538	(1242, 1)
15901	(2097, 2)
35212	(1325, 2)
32479	(516, 2)
19389	(1692, 1)
18040	(667, 1)
32226	(439, 2)
29794	(302, 1)
28528	(802, 2)
32318	(3663, 2)
30666	(926, 2)
29951	(509, 2)
15632	(471, 1)
28913	(3676, 2)
31788	(649, 1)
19893	(2197, 2)
17928	(2906, 2)
30614	(863, 1)
17879	(893, 2)
24959	(837, 1)
27035	(1019, 2)
28220	(1031, 2)
26086	(971, 1)
28073	(996, 1)
16119	(713, 1)
25338	(866, 1)
29948	(1466, 2)
30518	(1114, 2)
17589	(1212, 1)
29008	(1269, 1)
32651	(960, 2)
17380	(1320, 2)
28372	(1472, 2)
29071	(749, 2)
26931	(1710, 2)
17029	(1180, 2)
33350	(1243, 2)
32183	(1085, 2)
30230	(188, 1)
32330	(1091, 3)
20782	(1277, 1)
26896	(991, 2)
33822	(1405, 2)
30189	(909, 2)
32524	(2058, 3)
26472	(752, 2)
30944	(410, 1)
19379	(2661, 2)
28716	(1255, 2)
24980	(702, 1)
20832	(1388, 1)
24753	(1171, 2)
27967	(1230, 1)
25527	(497, 2)
16791	(1183, 1)
15705	(528, 1)
30887	(1880, 1)
29749	(917, 1)
27672	(1087, 1)
28677	(997, 2)
28689	(1265, 1)
30302	(1507, 2)
18620	(999, 1)
32210	(984, 2)
30571	(1818, 2)
28161	(629, 1)
34956	(1047, 2)
28616	(230, 1)
17874	(187, 1)
34117	(927, 2)
31894	(1730, 1)
33605	(1366, 1)
34240	(329, 1)
28566	(2013, 2)
17028	(705, 2)
33577	(728, 1)
15629	(1068, 1)
31431	(1554, 2)
18746	(1201, 1)
31238	(889, 2)
15138	(293, 1)
34237	(1044, 2)
33213	(295, 1)
15055	(899, 2)
16595	(607, 1)
32603	(805, 2)
33955	(2237, 4)
34417	(462, 2)
27189	(786, 1)
30022	(1182, 1)
34916	(470, 1)
33193	(716, 2)
29426	(875, 1)
33847	(1443, 1)
28551	(829, 1)
20317	(2002, 1)
14919	(198, 1)
25101	(1440, 2)
28721	(602, 1)
30274	(1166, 2)
32363	(982, 2)
21231	(82, 1)
33886	(1265, 2)
27237	(772, 2)
20292	(1249, 2)
29372	(1413, 1)
29979	(1251, 1)
16474	(1435, 2)
32435	(1045, 1)
32562	(804, 1)
15971	(1301, 1)
35388	(2328, 3)
17139	(543, 1)
26537	(709, 1)
28628	(1324, 3)
30996	(701, 1)
18093	(2114, 2)
32690	(1613, 1)
32867	(2269, 2)
16753	(867, 1)
30930	(563, 2)
18207	(734, 1)
25651	(2096, 2)
30010	(1264, 2)
17358	(1718, 2)
25653	(315, 1)
24897	(525, 1)
27878	(315, 1)
19691	(1005, 2)
30197	(551, 1)
27142	(408, 1)
14863	(870, 1)
27820	(448, 1)
34171	(993, 2)
29093	(1529, 2)
17034	(316, 2)
29895	(1196, 1)
33374	(1849, 4)
20221	(454, 1)
27227	(1623, 2)
28892	(1717, 2)
21591	(550, 1)
24994	(494, 2)
15019	(554, 2)
19894	(405, 1)
31814	(896, 1)
34341	(710, 2)
15711	(647, 1)
30009	(1168, 3)
28569	(1505, 3)
25551	(87, 1)
25065	(269, 1)
15084	(398, 1)
19039	(1162, 2)
15521	(571, 2)
32470	(549, 2)
14928	(920, 2)
31133	(373, 1)
16364	(113, 1)
35178	(2271, 2)
15986	(681, 1)
20792	(427, 1)
17109	(587, 2)
16210	(1424, 1)
17958	(973, 2)
28079	(865, 1)
34024	(851, 2)
25955	(116, 1)
33567	(248, 1)
24336	(2091, 1)
16254	(640, 1)
26617	(1291, 2)
18700	(508, 1)
28839	(696, 1)
34215	(363, 1)
33021	(315, 1)
35296	(330, 1)
33940	(2038, 2)
28271	(1298, 1)
28649	(284, 1)
19955	(921, 1)
31516	(1246, 2)
30212	(2158, 2)
28723	(1138, 2)
35049	(1974, 1)
25995	(623, 2)
20545	(226, 1)
33905	(773, 1)
33309	(218, 1)
21611	(1004, 2)
31112	(601, 2)
26342	(740, 1)
14672	(872, 1)
27840	(1229, 1)
15693	(1401, 1)
35167	(314, 1)
26850	(1184, 2)
34022	(591, 1)
33212	(329, 1)
21380	(872, 1)
29073	(690, 1)
16087	(844, 2)
17555	(991, 1)
17622	(533, 1)
35309	(393, 1)
35242	(911, 1)
15771	(448, 1)
30638	(764, 2)
27182	(1060, 2)
30379	(437, 1)
17363	(694, 2)
25245	(735, 2)
17010	(772, 1)
34120	(388, 1)
18523	(865, 1)
28159	(1645, 1)
18416	(1634, 1)
35088	(446, 1)
28991	(247, 1)
34297	(927, 1)
17940	(624, 1)
20969	(1232, 1)
28930	(1133, 2)
26464	(772, 1)
33031	(226, 1)
26473	(834, 2)
34969	(1798, 2)
18577	(224, 1)
34928	(853, 2)
26724	(533, 1)
27483	(224, 1)
35382	(1531, 2)
25817	(722, 1)
26808	(763, 1)
32336	(2419, 1)
20748	(719, 1)
33655	(488, 1)
27597	(390, 2)
18638	(1225, 1)
16881	(727, 2)
33767	(238, 1)
28903	(812, 1)
17578	(646, 1)
19087	(742, 1)
29730	(692, 1)
15185	(2234, 2)
29044	(478, 1)
17366	(630, 2)
18883	(1200, 2)
31476	(676, 1)
26919	(379, 1)
34086	(1029, 3)
27807	(1076, 2)
33827	(628, 1)
35359	(1397, 2)
26580	(2415, 2)
30528	(213, 1)
31379	(666, 2)
35041	(1629, 2)
30647	(971, 1)
32165	(1164, 2)
15258	(671, 2)
25802	(923, 2)
18256	(331, 1)
16125	(806, 1)
29345	(3766, 2)
32351	(1111, 1)
32672	(546, 1)
15734	(272, 1)
29696	(2227, 1)
30369	(174, 1)
26689	(3725, 2)
28231	(705, 1)
30770	(1282, 2)
17545	(2201, 2)
29360	(1934, 2)
31100	(1500, 2)
30099	(734, 1)
17245	(1146, 1)
32463	(2502, 2)
30223	(1178, 2)
32664	(2142, 2)
33079	(990, 1)
18858	(180, 1)
27028	(916, 2)
33265	(1062, 1)
18658	(917, 1)
19621	(218, 1)
33118	(786, 1)
26761	(870, 2)
16143	(733, 1)
33133	(395, 1)
32636	(1023, 2)
15087	(309, 1)
28498	(255, 1)
32415	(1438, 1)
19005	(651, 1)
30479	(438, 1)
21301	(1092, 2)
26134	(324, 1)
19392	(135, 1)
30593	(163, 1)
29311	(230, 1)
30525	(2561, 1)
30660	(2157, 2)
28928	(315, 1)
33042	(626, 1)
31225	(922, 2)
16738	(832, 1)
31896	(1563, 2)
29433	(756, 2)
25325	(530, 1)
32879	(347, 1)
20690	(406, 1)
27712	(2338, 1)
34412	(307, 1)
21035	(260, 1)
31522	(528, 2)
21378	(1040, 2)
15091	(3694, 1)
33739	(777, 2)
31646	(211, 1)
25203	(296, 1)
30166	(1038, 1)
33387	(232, 1)
27637	(1321, 2)
26105	(592, 1)
34407	(2305, 2)
28955	(1783, 1)
26449	(270, 1)
32860	(299, 1)
17892	(2901, 1)
35392	(823, 2)
30522	(443, 2)
31565	(1568, 2)
35078	(1443, 2)
28599	(750, 1)
28431	(895, 1)
25199	(1223, 2)
15598	(514, 1)
35096	(2697, 2)
20535	(240, 1)
17436	(511, 1)
35326	(1265, 2)
27801	(695, 2)
33757	(252, 1)
27743	(305, 1)
16312	(416, 1)
33134	(587, 1)
14909	(328, 1)
14657	(110, 1)
34089	(504, 1)
31409	(926, 1)
15288	(287, 1)
17191	(441, 1)
26929	(981, 1)
29425	(652, 1)
25097	(693, 1)
28707	(1274, 1)
29077	(333, 1)
15313	(981, 1)
26078	(349, 1)
30207	(403, 1)
30364	(146, 1)
29754	(275, 1)
30962	(791, 1)
35204	(289, 1)
25156	(615, 1)
27754	(215, 1)
30182	(333, 1)
31624	(201, 1)
27170	(100, 1)
32959	(291, 1)
28452	(204, 1)
32494	(1837, 1)
33600	(125, 1)
19769	(460, 1)
34175	(199, 1)
19417	(121, 1)
30038	(739, 1)
32392	(473, 1)
31196	(114, 1)
30922	(315, 1)
