14660	(500, 2)
32441	(2133, 2)
15242	(907, 1)
31550	(2049, 2)
25203	(1558, 2)
33857	(2017, 3)
34052	(1811, 2)
34942	(3916, 3)
33604	(651, 3)
31858	(1743, 2)
27728	(1635, 2)
16480	(2147, 4)
28319	(1594, 2)
25602	(1189, 2)
33436	(3932, 2)
15258	(2450, 2)
28593	(690, 2)
19069	(1958, 2)
35386	(10444, 8)
17659	(2006, 2)
16659	(515, 2)
33297	(2654, 2)
35015	(1544, 2)
15621	(1477, 4)
35019	(2800, 4)
17783	(447, 2)
32123	(1083, 2)
19097	(3388, 4)
25725	(5738, 2)
20043	(264, 1)
30505	(1183, 1)
29870	(5235, 4)
31318	(453, 2)
19068	(455, 1)
16774	(1572, 3)
30068	(2203, 2)
35347	(2766, 2)
33069	(2819, 3)
35114	(6061, 5)
33854	(2266, 2)
27230	(863, 2)
28724	(3899, 2)
19825	(2053, 4)
26498	(4104, 4)
20593	(875, 1)
15044	(1271, 2)
25940	(5484, 4)
15465	(2037, 2)
33189	(2038, 2)
17616	(3985, 4)
21309	(2045, 2)
30822	(960, 2)
27512	(8674, 7)
20154	(2747, 2)
25959	(1420, 2)
16815	(2946, 2)
18013	(2336, 3)
25181	(3470, 2)
30784	(4928, 2)
26954	(2895, 2)
29433	(691, 2)
26755	(740, 2)
28200	(1847, 2)
14576	(3687, 4)
18296	(2136, 3)
32122	(3734, 2)
30235	(2257, 4)
16708	(1318, 2)
33125	(512, 2)
34008	(4154, 2)
25598	(1241, 1)
31517	(774, 2)
27786	(2345, 2)
30665	(2997, 2)
16658	(3941, 3)
17651	(2701, 2)
30806	(780, 2)
26324	(1596, 2)
20973	(3961, 2)
29054	(6743, 5)
28621	(4742, 3)
32531	(3123, 3)
31102	(1811, 2)
21111	(1708, 2)
28890	(456, 2)
19265	(1614, 2)
16606	(1617, 1)
28878	(5487, 4)
19976	(1330, 2)
26126	(792, 2)
34984	(4051, 3)
19123	(3336, 2)
19470	(4784, 4)
30970	(3303, 2)
28583	(5486, 4)
14855	(4634, 2)
20260	(164, 1)
24982	(7285, 2)
30922	(2100, 2)
35473	(6735, 4)
35276	(1895, 2)
26149	(2918, 2)
31812	(2411, 4)
30548	(1385, 2)
35066	(3481, 4)
32489	(1315, 2)
34046	(2225, 2)
25370	(3760, 2)
31558	(3040, 2)
25613	(2212, 2)
19480	(2815, 2)
29367	(2769, 2)
31366	(2807, 2)
20790	(2140, 2)
26102	(2823, 2)
19049	(2743, 2)
35033	(737, 2)
30582	(1510, 2)
21030	(1814, 2)
16753	(3360, 2)
25237	(3351, 2)
18691	(698, 1)
30930	(1866, 2)
31618	(3757, 2)
17489	(1296, 2)
24943	(1245, 2)
32658	(1962, 2)
27822	(925, 2)
15131	(748, 2)
27603	(765, 2)
30958	(2278, 2)
27372	(1430, 2)
32149	(4153, 3)
28751	(4625, 4)
17153	(2836, 4)
19918	(7904, 3)
26585	(3035, 3)
27965	(2569, 2)
15750	(1410, 2)
30047	(2738, 2)
14655	(3210, 2)
18901	(5236, 2)
19821	(858, 2)
16069	(822, 2)
35280	(917, 2)
27308	(1548, 2)
34206	(6155, 4)
15640	(1059, 1)
32490	(1020, 2)
14650	(1354, 2)
30551	(1101, 2)
33677	(1419, 2)
30453	(334, 1)
34155	(2759, 4)
18821	(2874, 2)
28612	(1047, 2)
15769	(1320, 1)
25797	(3007, 4)
31217	(3566, 3)
34141	(1847, 4)
28045	(756, 2)
15098	(1012, 2)
32275	(1812, 2)
25551	(1486, 2)
27536	(518, 2)
33300	(2548, 2)
30537	(1696, 2)
17004	(2128, 2)
31823	(1278, 2)
20523	(645, 1)
14793	(935, 2)
15680	(610, 2)
19231	(2029, 2)
28828	(1403, 2)
27846	(2555, 2)
18491	(2290, 2)
35109	(3122, 2)
26500	(3844, 3)
17467	(2075, 2)
35364	(2922, 2)
33954	(1836, 2)
20643	(2215, 2)
34062	(2509, 4)
34379	(2908, 2)
35085	(998, 2)
34017	(2437, 3)
32460	(2423, 2)
34211	(1397, 2)
15379	(2703, 3)
21244	(824, 4)
30413	(6796, 6)
28140	(373, 2)
30207	(5035, 4)
17336	(1507, 2)
16277	(1542, 2)
32044	(2387, 2)
31219	(2602, 2)
34260	(2480, 4)
17073	(3573, 2)
32695	(3027, 2)
24931	(2030, 2)
27868	(1115, 2)
32935	(495, 2)
35379	(2114, 2)
28039	(3431, 2)
35184	(2851, 2)
20002	(2945, 2)
17866	(3251, 3)
19705	(1548, 2)
18628	(799, 2)
15240	(2724, 2)
17582	(289, 2)
31992	(3285, 2)
34128	(2501, 2)
16123	(861, 2)
33951	(3395, 2)
31264	(686, 2)
15683	(2551, 4)
34921	(830, 3)
31377	(2318, 2)
31235	(3536, 2)
28312	(1934, 2)
28281	(1807, 2)
28261	(5116, 3)
19900	(1726, 2)
25193	(1623, 2)
30048	(1903, 2)
33591	(6601, 2)
16872	(2445, 2)
31839	(1613, 1)
35154	(1613, 1)
14904	(3011, 2)
27039	(1466, 2)
32205	(3205, 2)
19025	(1993, 2)
25003	(2929, 2)
15881	(1854, 2)
31571	(1491, 2)
33044	(1022, 2)
21214	(1143, 2)
14568	(3733, 2)
15986	(798, 1)
17261	(2170, 3)
32774	(607, 2)
33086	(2496, 2)
32942	(893, 2)
16824	(1475, 2)
28904	(620, 1)
35290	(1641, 2)
34391	(1002, 2)
18408	(2574, 3)
29359	(2643, 2)
32284	(4685, 2)
17969	(638, 2)
30985	(4992, 6)
29728	(1630, 2)
33533	(984, 1)
17123	(3232, 4)
33889	(1742, 2)
29005	(1679, 2)
27998	(3411, 2)
28358	(1477, 2)
20278	(2957, 2)
17181	(5855, 4)
28247	(1014, 1)
30882	(1354, 2)
15868	(1003, 2)
14797	(1437, 2)
35262	(4255, 4)
15637	(3568, 4)
32208	(931, 2)
24763	(1936, 3)
24989	(1243, 2)
34120	(1524, 2)
32301	(1718, 2)
15385	(1615, 2)
35175	(3407, 2)
14691	(1085, 1)
33918	(1305, 2)
19014	(779, 1)
32528	(1428, 2)
25234	(765, 1)
19321	(1399, 2)
27992	(1506, 2)
17069	(2871, 2)
26506	(4272, 2)
33859	(2153, 2)
17929	(845, 2)
19774	(7371, 5)
29380	(2075, 2)
30818	(303, 1)
32012	(898, 1)
28684	(2938, 3)
33993	(797, 2)
17883	(1246, 2)
27498	(2025, 2)
31379	(1878, 2)
25058	(3639, 2)
17789	(888, 2)
26007	(2455, 2)
24879	(2110, 2)
31231	(2895, 2)
20682	(2009, 2)
15584	(1184, 1)
24819	(1551, 2)
28080	(3465, 3)
31060	(2177, 2)
24841	(1919, 2)
16482	(2446, 2)
32068	(1209, 2)
17490	(1786, 1)
34222	(3156, 5)
30535	(3476, 3)
21688	(2164, 2)
33373	(2253, 2)
35298	(1056, 2)
30131	(1441, 2)
19077	(715, 1)
30916	(6816, 2)
28710	(757, 2)
31291	(2175, 2)
34925	(1844, 2)
33272	(3339, 3)
27429	(2715, 3)
20114	(1824, 2)
21118	(1152, 2)
33123	(3648, 3)
19374	(1161, 1)
19163	(1269, 2)
26813	(2472, 4)
16176	(3055, 2)
15431	(862, 2)
19411	(3162, 3)
30172	(1085, 2)
20112	(1836, 2)
18195	(1411, 2)
26100	(621, 1)
34329	(1583, 1)
18015	(1764, 2)
14709	(4079, 2)
27851	(3027, 2)
25337	(2077, 5)
34923	(2501, 3)
33408	(3584, 2)
35187	(5053, 4)
25956	(2093, 2)
15423	(2255, 1)
32007	(1089, 2)
29415	(1312, 4)
33907	(1539, 2)
17948	(235, 1)
27115	(3730, 2)
27450	(2999, 2)
15009	(1265, 2)
16819	(1234, 2)
32304	(2448, 1)
30648	(1347, 2)
17316	(968, 1)
34314	(2955, 2)
35096	(2604, 2)
33437	(2946, 2)
28497	(724, 1)
25043	(2408, 2)
30124	(2610, 2)
20781	(3011, 2)
28115	(2286, 2)
26641	(2449, 4)
24868	(2349, 3)
16846	(1943, 2)
25995	(2258, 2)
19345	(2485, 2)
26902	(3657, 2)
28197	(1715, 2)
33311	(844, 2)
33632	(1727, 4)
33200	(2120, 2)
25339	(1526, 2)
19234	(757, 1)
24797	(1947, 2)
35103	(5108, 2)
32621	(4797, 2)
30966	(327, 1)
33991	(4159, 5)
30317	(2800, 1)
31072	(709, 2)
35288	(5723, 2)
26366	(1372, 2)
15802	(807, 2)
34028	(5747, 2)
26751	(4217, 2)
30530	(2111, 2)
18549	(3115, 2)
35071	(3474, 2)
33842	(4246, 4)
26914	(955, 2)
27730	(1456, 2)
27556	(2431, 2)
21245	(2909, 2)
20241	(3252, 3)
17638	(2135, 2)
21322	(988, 2)
32913	(3877, 4)
28264	(2978, 2)
18811	(3253, 2)
32944	(1245, 2)
30791	(3482, 4)
33390	(1468, 2)
25353	(1821, 1)
21316	(4016, 4)
31786	(3970, 4)
15791	(2882, 2)
31078	(1784, 1)
32964	(1961, 2)
34366	(2569, 3)
32843	(1776, 1)
25834	(2989, 2)
25298	(4044, 4)
27909	(3629, 2)
31496	(2242, 2)
34401	(1065, 2)
20272	(1390, 2)
14732	(2405, 2)
19118	(1729, 1)
17474	(1841, 1)
15419	(2904, 4)
27922	(3405, 2)
27121	(344, 1)
27667	(1408, 2)
24883	(1754, 2)
30663	(1682, 2)
30610	(3003, 2)
32324	(312, 2)
31850	(1905, 2)
34186	(4097, 4)
34315	(2297, 2)
30028	(1140, 1)
25947	(1657, 3)
16697	(1350, 2)
34362	(1392, 4)
28505	(702, 2)
28952	(966, 2)
17891	(1352, 2)
18417	(5290, 2)
15334	(2983, 2)
29756	(1909, 2)
29813	(1863, 2)
27905	(2865, 2)
28630	(594, 3)
30940	(2833, 2)
27088	(2706, 2)
32240	(1549, 2)
30474	(1510, 2)
27776	(5457, 4)
18629	(9967, 4)
32254	(4696, 2)
32142	(2045, 2)
16202	(1648, 2)
21510	(6372, 2)
26681	(6652, 4)
16645	(2138, 2)
21264	(1528, 2)
33946	(4494, 2)
33265	(1314, 2)
19023	(1591, 2)
32139	(1531, 2)
27005	(867, 1)
16385	(1035, 1)
28927	(1597, 2)
15460	(1637, 2)
15140	(2102, 4)
26737	(1814, 2)
31028	(798, 2)
17612	(878, 2)
25166	(1717, 2)
25816	(6857, 4)
29067	(1694, 2)
30387	(1809, 2)
20693	(2493, 3)
18682	(3380, 2)
32072	(4514, 4)
32131	(1405, 2)
35144	(2236, 2)
15549	(4165, 3)
26788	(1183, 2)
16367	(2814, 2)
16799	(1902, 1)
15541	(1862, 1)
26678	(2375, 1)
25980	(2755, 3)
25667	(462, 2)
30101	(1264, 2)
30382	(4285, 3)
28339	(3024, 2)
32579	(2034, 4)
26462	(4924, 3)
19573	(1386, 2)
15378	(3434, 2)
29794	(1225, 2)
15360	(2968, 2)
18172	(2619, 2)
29426	(600, 2)
25504	(2162, 2)
21258	(707, 2)
28233	(923, 1)
19210	(1023, 2)
17000	(1327, 2)
32696	(3077, 2)
21337	(257, 1)
30799	(6584, 6)
30489	(2383, 2)
26117	(5844, 2)
32526	(2333, 5)
21229	(1335, 1)
27716	(3859, 2)
33913	(3462, 6)
15176	(2609, 2)
16779	(1710, 2)
35275	(1232, 3)
17690	(1941, 3)
18032	(3007, 2)
31002	(5164, 4)
28961	(5848, 2)
34202	(3509, 4)
34346	(3562, 5)
16723	(3390, 3)
32285	(1143, 1)
29884	(1400, 2)
28295	(2123, 2)
31349	(2424, 3)
14537	(1200, 2)
15753	(1905, 2)
28489	(1361, 2)
18141	(1697, 2)
19815	(5657, 2)
25678	(2251, 2)
27364	(705, 1)
29049	(870, 2)
32609	(2742, 2)
27961	(6948, 3)
33151	(6864, 2)
30646	(1774, 2)
20070	(975, 2)
17202	(1285, 2)
20172	(1497, 2)
26451	(1100, 2)
32727	(1369, 2)
31183	(2916, 4)
26342	(1686, 2)
28707	(446, 1)
30345	(778, 2)
26106	(404, 2)
33699	(1688, 3)
21650	(2194, 2)
21129	(492, 2)
32704	(1220, 2)
15513	(1337, 2)
32399	(761, 2)
20374	(815, 2)
35358	(8360, 3)
26582	(1843, 2)
33113	(2138, 2)
30589	(2027, 2)
19804	(1746, 2)
29876	(545, 2)
25109	(1902, 2)
32357	(1870, 2)
17139	(1041, 2)
31090	(1633, 2)
18149	(4045, 2)
33011	(4065, 2)
25025	(5207, 2)
35125	(1270, 2)
19384	(891, 2)
19222	(3470, 3)
21221	(2573, 2)
28803	(882, 2)
34179	(859, 2)
26855	(884, 2)
34359	(3522, 2)
33033	(516, 2)
34317	(1635, 2)
30910	(429, 1)
19465	(2288, 4)
21456	(2098, 2)
34374	(3037, 2)
20194	(4257, 4)
14877	(2927, 2)
25779	(2192, 2)
28000	(2219, 2)
17077	(2911, 2)
32655	(5992, 5)
34161	(4062, 2)
24799	(4240, 2)
32488	(905, 2)
31487	(2743, 2)
19157	(1812, 2)
28051	(2392, 3)
33570	(5449, 4)
33599	(6800, 4)
31511	(2582, 2)
17876	(2558, 3)
32319	(1673, 1)
17052	(2225, 2)
31527	(6212, 4)
35308	(1443, 2)
35300	(4041, 4)
30147	(2545, 2)
31624	(1759, 2)
28760	(2548, 2)
15125	(1082, 2)
17555	(4235, 4)
25080	(2137, 2)
35339	(2286, 2)
17997	(559, 2)
25305	(2328, 2)
21435	(4678, 4)
35020	(3430, 3)
17444	(2063, 2)
31059	(1739, 4)
32542	(1604, 2)
33357	(3999, 2)
33073	(2394, 2)
20238	(1576, 1)
30262	(1926, 2)
15599	(2963, 2)
35366	(1640, 4)
33107	(2166, 2)
32041	(1070, 2)
31199	(706, 2)
27469	(2685, 4)
28800	(3431, 3)
25608	(2829, 2)
30148	(4852, 3)
31216	(1113, 1)
32036	(878, 2)
16562	(3695, 2)
28100	(4309, 2)
31979	(3140, 2)
26010	(1967, 2)
31587	(2347, 3)
20018	(1807, 2)
16744	(2896, 3)
19179	(1000, 3)
20767	(2483, 2)
28104	(1106, 2)
27457	(3084, 2)
16617	(776, 2)
28835	(1928, 1)
19419	(7235, 4)
25301	(2826, 2)
32808	(1595, 2)
26600	(738, 1)
15764	(1777, 2)
14832	(1906, 2)
20663	(1864, 2)
35240	(3756, 2)
17417	(7407, 3)
17670	(4536, 2)
34414	(2472, 3)
28172	(722, 2)
26054	(1991, 2)
34415	(1263, 1)
29911	(1810, 2)
30000	(1943, 2)
32355	(4252, 3)
29814	(6066, 4)
29373	(3078, 2)
33624	(1705, 3)
30891	(998, 2)
16797	(907, 2)
30421	(792, 2)
31783	(840, 1)
21497	(1088, 1)
33077	(3157, 2)
35223	(1941, 2)
20731	(1644, 2)
21243	(1957, 2)
19103	(761, 2)
35316	(920, 2)
16869	(768, 2)
32482	(2037, 2)
34223	(657, 2)
28982	(2937, 2)
34258	(2751, 2)
16746	(1241, 2)
20101	(1222, 2)
26909	(1570, 2)
32004	(1526, 2)
21018	(1101, 3)
14588	(902, 2)
30082	(2538, 2)
33273	(1792, 2)
19833	(1103, 1)
34255	(912, 2)
32511	(297, 1)
31554	(1641, 2)
34966	(1915, 2)
19722	(686, 1)
31963	(1348, 4)
16042	(2725, 2)
30645	(473, 1)
19013	(4336, 2)
15941	(885, 1)
17156	(2413, 2)
26675	(864, 3)
30795	(4080, 2)
27419	(2719, 2)
16864	(886, 2)
26012	(2637, 2)
16241	(2754, 2)
31408	(2953, 4)
33757	(2348, 2)
16077	(2025, 2)
35392	(2672, 4)
30565	(713, 2)
31465	(1129, 2)
20883	(2576, 3)
28682	(1758, 2)
21162	(2335, 2)
17869	(2426, 2)
32952	(2006, 2)
30722	(1942, 2)
21360	(626, 2)
31233	(1495, 2)
29365	(3967, 2)
28488	(484, 2)
33085	(1944, 1)
28522	(1697, 2)
30577	(2353, 2)
35055	(4453, 2)
21781	(3129, 3)
16273	(607, 2)
35237	(5328, 5)
28479	(2304, 2)
29116	(3460, 4)
20975	(1848, 2)
31134	(3761, 3)
29749	(1821, 2)
27771	(512, 1)
33828	(1480, 2)
14861	(3219, 2)
34351	(1315, 2)
32679	(2197, 2)
21274	(3046, 2)
28750	(384, 1)
26046	(1384, 2)
30334	(2117, 4)
16567	(1352, 1)
18850	(1136, 2)
32790	(1835, 2)
25431	(985, 2)
28617	(2628, 4)
18351	(662, 2)
27615	(1063, 2)
21422	(1030, 2)
16894	(1651, 2)
32198	(1873, 2)
25317	(2689, 2)
24907	(813, 2)
28922	(5176, 2)
27456	(2530, 2)
33798	(676, 2)
26065	(2759, 2)
35011	(1161, 4)
28406	(812, 1)
26386	(2114, 2)
33293	(4009, 2)
30738	(3670, 2)
20550	(1431, 2)
17457	(2440, 2)
32686	(946, 1)
19644	(3823, 2)
33225	(1101, 2)
28041	(1348, 2)
19517	(1285, 1)
19665	(2079, 3)
35321	(715, 2)
28066	(340, 1)
32302	(1485, 3)
33818	(5059, 5)
20945	(2018, 2)
30307	(941, 2)
27579	(1896, 1)
27135	(1691, 2)
15537	(2440, 2)
34916	(144, 1)
25955	(1505, 1)
20872	(1221, 1)
27058	(1449, 1)
25746	(1421, 1)
32496	(692, 2)
16828	(2121, 2)
27013	(2735, 4)
28554	(1543, 2)
15434	(1754, 2)
20697	(2648, 2)
31321	(1064, 2)
34250	(6215, 1)
33238	(3288, 4)
28790	(1482, 2)
33909	(869, 2)
14730	(970, 2)
33097	(2884, 4)
17677	(2953, 2)
28122	(2032, 2)
15738	(2479, 2)
32083	(1787, 4)
34913	(2853, 2)
19380	(1098, 2)
15401	(4499, 2)
14573	(445, 1)
34051	(2997, 2)
27688	(814, 1)
26733	(3209, 2)
30245	(1118, 2)
32330	(2866, 4)
18236	(2997, 1)
28382	(3420, 3)
32969	(2973, 1)
31165	(3273, 2)
28622	(1751, 3)
32520	(2884, 2)
28317	(3211, 2)
29796	(1166, 2)
14994	(1055, 1)
21005	(3374, 2)
25695	(1990, 2)
19209	(2066, 2)
19675	(396, 1)
19067	(2164, 2)
14641	(1522, 1)
31221	(1410, 2)
14809	(978, 2)
19240	(660, 2)
27099	(2028, 2)
17521	(628, 1)
30019	(1215, 2)
19336	(899, 2)
19208	(2117, 3)
30375	(2563, 2)
30576	(904, 1)
18692	(481, 1)
32721	(2927, 2)
31335	(3048, 2)
30753	(844, 2)
28393	(1852, 2)
26093	(1178, 2)
28671	(1097, 1)
15469	(1254, 2)
21447	(1635, 2)
33810	(1188, 2)
25066	(2449, 2)
14625	(340, 1)
28299	(2555, 2)
29742	(1034, 2)
19882	(2734, 1)
31983	(3119, 4)
29977	(574, 2)
30394	(1355, 3)
30322	(1490, 2)
18852	(1953, 2)
30598	(3535, 2)
14657	(1012, 2)
15337	(381, 1)
15494	(557, 2)
29140	(912, 2)
19202	(1098, 1)
30660	(1612, 2)
25478	(559, 2)
19259	(2961, 2)
25570	(1581, 2)
28938	(1645, 2)
32216	(234, 1)
32365	(760, 1)
35211	(3258, 2)
20884	(3050, 2)
27067	(708, 2)
14862	(1921, 2)
31441	(3241, 4)
27582	(1834, 2)
33914	(2539, 3)
35287	(2476, 2)
21024	(1566, 2)
29729	(1549, 2)
19461	(993, 2)
31052	(1554, 2)
14696	(3277, 2)
30144	(484, 2)
30853	(2244, 3)
21026	(1639, 2)
29429	(3825, 3)
31229	(1233, 2)
34402	(1663, 2)
35208	(1510, 2)
30310	(463, 1)
25907	(277, 1)
16768	(1488, 2)
18964	(1622, 2)
28770	(1721, 1)
15237	(900, 2)
34277	(6058, 2)
16172	(2302, 2)
34069	(924, 2)
15925	(2346, 2)
21270	(1189, 1)
33926	(2188, 2)
30268	(1004, 2)
34327	(993, 2)
14580	(519, 2)
29986	(1211, 2)
28935	(384, 1)
30692	(4824, 3)
35359	(1086, 1)
31606	(510, 2)
16771	(3160, 2)
32466	(2858, 2)
34084	(3048, 3)
31117	(1082, 2)
15872	(303, 1)
28225	(1016, 1)
30658	(1307, 2)
27708	(1918, 2)
25660	(267, 2)
32833	(1177, 2)
28820	(4152, 2)
27217	(2068, 2)
28169	(2674, 1)
19873	(2214, 2)
33429	(1062, 2)
30346	(4384, 4)
33067	(1846, 2)
18684	(868, 2)
31970	(1661, 3)
27875	(1503, 2)
34175	(1774, 2)
30367	(713, 2)
28030	(2436, 2)
28024	(1092, 1)
24833	(1116, 2)
32927	(465, 2)
34318	(2459, 1)
29991	(5192, 2)
15341	(473, 2)
26734	(658, 2)
29921	(2702, 4)
27792	(789, 2)
25250	(1437, 2)
32150	(4559, 3)
17889	(3136, 2)
19244	(906, 2)
33158	(1745, 2)
32461	(577, 2)
30133	(1987, 3)
17374	(4804, 2)
31499	(1590, 2)
32081	(1743, 1)
14918	(1665, 2)
33252	(1070, 1)
14856	(666, 1)
31404	(2615, 2)
32471	(5252, 3)
18727	(2954, 4)
27492	(2283, 4)
24970	(790, 2)
20079	(1376, 2)
16155	(1002, 1)
16348	(3147, 2)
21655	(439, 1)
32475	(3778, 2)
18924	(1328, 2)
18461	(2720, 2)
30833	(2605, 2)
17544	(1069, 2)
35314	(3228, 4)
16635	(345, 1)
31283	(3284, 2)
30072	(1888, 2)
29753	(912, 2)
32245	(1443, 3)
28132	(1249, 1)
35065	(4550, 2)
30296	(2195, 2)
35194	(1558, 2)
15703	(1520, 2)
33473	(2623, 3)
14768	(1526, 2)
21494	(1651, 1)
21442	(923, 2)
35023	(1008, 2)
28398	(818, 1)
31537	(759, 2)
19819	(2263, 1)
32128	(6729, 5)
34151	(1268, 2)
32383	(2508, 2)
16871	(972, 2)
19413	(1390, 1)
34092	(5588, 3)
29177	(3218, 2)
15641	(414, 1)
32219	(2810, 2)
31380	(4512, 2)
32274	(2333, 1)
21031	(4505, 2)
28690	(207, 1)
18698	(1005, 1)
27962	(2427, 2)
32353	(2642, 2)
30416	(1554, 2)
31470	(1091, 2)
35204	(1830, 3)
15671	(3343, 4)
15620	(1891, 2)
31273	(793, 1)
17238	(1446, 1)
32256	(3111, 2)
26629	(2325, 2)
31562	(877, 2)
20768	(715, 1)
34962	(4649, 3)
30814	(1040, 1)
33962	(1570, 3)
32277	(2073, 2)
33903	(2065, 2)
25327	(1357, 1)
29980	(1427, 1)
33816	(2127, 2)
14706	(1236, 2)
26663	(202, 1)
20967	(510, 2)
16440	(845, 2)
29915	(2234, 2)
34220	(2660, 2)
21535	(1215, 1)
31565	(1222, 2)
17852	(3157, 2)
35340	(1252, 2)
18060	(709, 1)
25868	(432, 2)
21286	(489, 2)
15433	(1014, 2)
34409	(1552, 2)
30898	(1095, 2)
25908	(2053, 2)
32773	(305, 1)
32720	(578, 2)
21628	(781, 3)
25230	(739, 2)
29851	(1823, 2)
17199	(1304, 2)
20134	(289, 1)
26794	(469, 2)
17300	(1784, 1)
35078	(1025, 2)
31290	(1561, 2)
29146	(1412, 2)
25609	(2399, 2)
19750	(530, 1)
35315	(4482, 4)
14906	(2032, 2)
26095	(1841, 2)
28359	(2065, 2)
33038	(2565, 2)
18844	(582, 1)
30377	(2081, 2)
26761	(2593, 3)
28716	(1178, 2)
33741	(1351, 2)
28837	(335, 1)
35185	(1780, 2)
30129	(1367, 2)
15840	(684, 2)
27073	(2213, 4)
25215	(1994, 2)
16290	(1942, 1)
26927	(1066, 2)
21673	(738, 1)
28586	(1011, 1)
34089	(3839, 4)
20956	(3939, 4)
19623	(2071, 2)
15947	(1505, 1)
15650	(658, 2)
33822	(1544, 2)
20759	(1410, 1)
32785	(1420, 1)
26667	(1936, 2)
34088	(6761, 5)
32500	(3231, 2)
14718	(529, 1)
28580	(293, 1)
30012	(2004, 2)
34224	(1907, 3)
35052	(1061, 2)
33885	(3070, 2)
30544	(1086, 2)
31971	(923, 1)
19377	(2429, 2)
34348	(2561, 2)
30800	(976, 1)
32761	(2468, 1)
24979	(4001, 4)
27476	(2178, 2)
25744	(883, 1)
33248	(2929, 1)
30859	(1819, 2)
21037	(306, 1)
20008	(2025, 2)
17965	(125, 1)
24837	(3315, 2)
21289	(2739, 2)
17924	(931, 2)
35291	(1430, 2)
29996	(559, 2)
14644	(2676, 1)
19087	(289, 2)
33795	(842, 2)
34160	(895, 2)
26011	(2344, 2)
29073	(1732, 2)
25884	(1406, 2)
25983	(1522, 2)
35124	(1171, 2)
34094	(1515, 2)
30214	(727, 1)
33319	(3332, 2)
32023	(1320, 2)
25878	(2334, 3)
25891	(307, 1)
27737	(1691, 2)
27797	(373, 2)
27751	(965, 2)
21186	(1202, 2)
32394	(1449, 2)
20368	(4063, 2)
18966	(378, 1)
35335	(2282, 4)
35089	(2296, 2)
29822	(2426, 2)
34820	(1628, 2)
28111	(2051, 2)
27124	(1189, 2)
18755	(983, 2)
32819	(1540, 1)
29101	(1492, 1)
30216	(2383, 3)
25576	(1516, 2)
25745	(1034, 1)
19165	(1032, 1)
20793	(1012, 1)
18380	(962, 2)
20856	(1537, 1)
33751	(1980, 2)
21267	(2763, 2)
21008	(820, 2)
30567	(162, 1)
28158	(3603, 2)
33966	(1047, 1)
34133	(655, 1)
16486	(1607, 2)
33897	(5320, 2)
31049	(1874, 2)
31535	(960, 1)
31416	(345, 2)
32580	(449, 2)
19432	(2808, 2)
14839	(224, 1)
17279	(4122, 2)
27060	(2687, 2)
20106	(1557, 1)
21134	(1233, 1)
29791	(2166, 2)
30223	(2228, 3)
33970	(3484, 2)
30679	(2069, 2)
25195	(2302, 1)
20908	(679, 2)
26513	(1429, 2)
27898	(208, 1)
31500	(4321, 2)
15822	(761, 1)
33637	(2410, 2)
31203	(2580, 2)
31780	(821, 2)
28763	(597, 1)
20503	(2238, 2)
30808	(1362, 1)
21671	(2566, 2)
29892	(1049, 2)
30007	(880, 2)
18615	(2030, 1)
15920	(1132, 2)
32907	(691, 1)
18489	(1725, 2)
18670	(3449, 2)
25232	(3048, 2)
30760	(2327, 2)
34305	(719, 2)
26824	(2031, 2)
17342	(804, 1)
18894	(794, 1)
32683	(1849, 2)
32382	(1002, 2)
34302	(326, 1)
15039	(3248, 2)
15253	(2429, 2)
32467	(3156, 2)
19392	(2787, 2)
33971	(231, 1)
30229	(1145, 2)
20608	(2561, 2)
20748	(5482, 3)
15396	(1072, 1)
30877	(1515, 1)
20541	(1070, 1)
18597	(901, 2)
35206	(2457, 2)
32025	(1215, 2)
15807	(3073, 2)
35129	(2297, 3)
25870	(1149, 2)
34101	(4823, 4)
32333	(1969, 2)
33001	(1876, 1)
29160	(1704, 2)
34075	(3489, 5)
20780	(2534, 2)
27831	(1297, 2)
28007	(519, 1)
32540	(1265, 2)
19212	(216, 1)
20645	(321, 1)
27789	(891, 2)
25170	(3423, 3)
19272	(2657, 2)
28801	(1648, 2)
30504	(2805, 2)
31244	(2155, 1)
18526	(1746, 1)
20054	(325, 1)
21566	(231, 1)
21077	(904, 2)
21188	(955, 2)
33840	(1578, 1)
26599	(2267, 3)
28880	(2352, 2)
31902	(2059, 2)
31403	(1901, 1)
21161	(903, 1)
35595	(1312, 2)
16355	(1468, 1)
19352	(790, 1)
15107	(354, 1)
28666	(1085, 2)
19155	(1222, 2)
21568	(777, 2)
34407	(3365, 2)
18350	(1295, 2)
24951	(2311, 2)
32352	(1027, 2)
19113	(427, 1)
29403	(900, 1)
27150	(1448, 2)
18649	(1304, 2)
15698	(1455, 1)
32558	(2644, 2)
27754	(2968, 2)
30959	(953, 2)
27234	(667, 1)
32533	(1013, 2)
15962	(1536, 2)
31258	(934, 1)
17395	(352, 2)
34316	(1016, 1)
31262	(1958, 2)
32682	(653, 2)
34153	(2342, 2)
17694	(219, 1)
34096	(431, 1)
26389	(684, 2)
30356	(507, 1)
32885	(2394, 2)
19020	(2041, 2)
18849	(436, 1)
35600	(1627, 2)
33765	(2141, 2)
30318	(761, 2)
34935	(650, 2)
27867	(317, 1)
28336	(2249, 2)
33846	(1104, 1)
32746	(2186, 1)
30708	(1206, 2)
28304	(876, 2)
25768	(1060, 1)
30729	(356, 1)
35212	(361, 2)
26968	(474, 1)
