25998	(2305, 2)
27910	(1873, 4)
14540	(1977, 4)
30970	(1350, 2)
18835	(543, 2)
19318	(3323, 6)
20778	(934, 2)
18125	(3310, 2)
25302	(8071, 4)
31019	(2277, 4)
33940	(3331, 2)
32368	(933, 2)
28927	(784, 2)
27349	(581, 2)
14598	(2059, 2)
29183	(695, 2)
14563	(2113, 2)
32449	(1114, 2)
25269	(1861, 2)
26891	(614, 1)
35285	(2588, 2)
18429	(5842, 7)
17003	(2166, 2)
31527	(3901, 4)
31968	(455, 1)
34020	(1222, 2)
19263	(5380, 5)
28478	(2239, 2)
20012	(791, 2)
29414	(2836, 2)
32621	(1390, 2)
29895	(5294, 4)
20184	(1390, 2)
14603	(860, 2)
18695	(1216, 2)
24922	(952, 2)
35062	(7264, 4)
30853	(1912, 2)
27184	(2069, 2)
20781	(3623, 4)
21093	(1708, 2)
31848	(572, 2)
14992	(2422, 3)
21166	(987, 2)
34277	(1112, 2)
34327	(4864, 4)
30591	(1905, 4)
19729	(2481, 2)
33021	(3362, 2)
35078	(4227, 5)
27491	(413, 2)
19355	(2230, 4)
29747	(2001, 2)
31656	(443, 1)
30692	(1549, 3)
35268	(2379, 4)
16734	(3032, 2)
33989	(2737, 2)
32267	(1950, 2)
15019	(2203, 2)
27486	(5337, 3)
17682	(3588, 4)
31458	(4062, 4)
27938	(917, 2)
18790	(1281, 2)
24919	(1895, 2)
16982	(1878, 2)
19357	(2689, 2)
16599	(3209, 2)
19245	(2834, 4)
31418	(1956, 2)
28954	(1389, 2)
33961	(2950, 3)
29916	(387, 1)
14657	(1744, 2)
29703	(3648, 4)
27740	(7956, 5)
34931	(4128, 6)
32254	(3273, 4)
28020	(1164, 2)
27489	(2449, 2)
31239	(2635, 4)
33909	(2120, 4)
30548	(3130, 2)
26403	(516, 2)
26062	(1420, 4)
30715	(3905, 4)
26664	(1960, 2)
26958	(2796, 2)
26833	(1159, 2)
31623	(2326, 2)
33167	(1862, 2)
18813	(2342, 2)
25413	(1219, 2)
30065	(878, 2)
26985	(3013, 4)
34098	(2585, 3)
19576	(2030, 2)
27006	(2921, 2)
30296	(812, 2)
26751	(1701, 2)
18868	(1160, 1)
16156	(1139, 1)
35270	(2041, 3)
31599	(1231, 2)
18352	(2437, 2)
27747	(5504, 4)
33851	(5503, 9)
26899	(1919, 4)
32503	(1969, 2)
16574	(2542, 2)
20280	(870, 2)
31106	(963, 3)
17720	(1794, 2)
32188	(1275, 2)
18796	(591, 2)
16681	(1562, 2)
14577	(1215, 2)
31076	(1311, 3)
30736	(939, 2)
26099	(3125, 2)
31238	(2104, 2)
32827	(1758, 4)
33262	(1374, 4)
16526	(1469, 2)
28870	(4109, 4)
32891	(1085, 2)
16291	(1031, 2)
25085	(1590, 2)
18300	(3445, 2)
33336	(5810, 5)
29379	(3442, 4)
28938	(2103, 2)
25115	(3399, 2)
19313	(1765, 2)
19284	(928, 2)
32467	(937, 2)
16097	(3595, 6)
30045	(1595, 3)
17946	(7460, 4)
31478	(3109, 4)
31545	(8738, 7)
15660	(1370, 2)
14890	(2549, 2)
25652	(2399, 4)
15773	(1246, 2)
25735	(1220, 2)
34989	(4882, 6)
33555	(552, 1)
35170	(9690, 6)
32772	(3624, 4)
21946	(8070, 6)
33204	(2725, 3)
33258	(2182, 5)
17286	(1837, 3)
32426	(3024, 2)
28644	(5891, 4)
20652	(494, 2)
16315	(2283, 3)
31560	(627, 2)
29786	(2394, 2)
32645	(2860, 4)
35320	(4228, 4)
34239	(733, 2)
19260	(4042, 2)
31321	(2224, 2)
15799	(3479, 3)
27724	(3367, 4)
17218	(2070, 4)
35317	(1478, 2)
33853	(6776, 9)
32993	(1104, 2)
33614	(1007, 2)
16301	(1342, 2)
26088	(2269, 2)
20832	(521, 2)
18107	(989, 2)
29020	(1109, 2)
18331	(1683, 2)
27590	(420, 2)
14529	(4515, 4)
31665	(1531, 4)
35196	(2444, 2)
28749	(1906, 1)
33903	(2344, 4)
16253	(2099, 2)
33203	(4058, 7)
18032	(1942, 2)
33932	(1461, 2)
28831	(377, 2)
32121	(979, 2)
18141	(1707, 4)
33234	(4961, 3)
16241	(1772, 2)
25402	(1927, 3)
17257	(2650, 5)
35214	(1299, 4)
31549	(1438, 2)
33825	(4154, 4)
35152	(7281, 5)
25720	(4084, 4)
17488	(1048, 2)
18869	(3147, 2)
20643	(1357, 2)
19397	(1281, 2)
34925	(6274, 5)
31342	(2821, 2)
19132	(2624, 2)
35262	(1521, 2)
15098	(1769, 4)
27630	(1037, 2)
30808	(3274, 2)
25453	(615, 2)
33812	(1721, 4)
28946	(836, 2)
34394	(2654, 4)
27946	(6376, 6)
33383	(1645, 2)
34412	(1634, 2)
35319	(2138, 2)
26082	(3317, 3)
30981	(1406, 2)
25442	(652, 2)
17818	(614, 2)
18984	(1076, 2)
16706	(2989, 2)
18310	(1033, 2)
21615	(2069, 3)
24931	(1077, 2)
17968	(2406, 2)
33763	(2001, 2)
29913	(2706, 2)
25122	(3175, 2)
25870	(1760, 2)
18583	(1584, 2)
20728	(3533, 4)
17619	(836, 2)
21451	(274, 1)
27259	(727, 1)
26068	(745, 1)
27739	(1310, 2)
17426	(540, 2)
31850	(3477, 4)
17578	(788, 2)
15548	(3180, 2)
17041	(3950, 2)
28675	(1150, 2)
27545	(3262, 2)
30215	(2879, 3)
32156	(3919, 4)
29923	(2302, 4)
15598	(1350, 2)
15431	(528, 2)
32031	(2666, 2)
33158	(985, 2)
21209	(3122, 2)
30431	(515, 2)
32876	(3126, 2)
35074	(685, 2)
27123	(2310, 2)
27902	(1496, 2)
33874	(4283, 6)
31285	(2479, 4)
34941	(1754, 2)
19556	(378, 2)
28412	(1497, 2)
27853	(3026, 4)
30962	(1988, 2)
33974	(2570, 2)
29846	(4602, 2)
28899	(7783, 6)
30781	(869, 2)
28075	(3311, 4)
16964	(1289, 2)
26900	(1768, 2)
34911	(3197, 4)
17273	(2104, 2)
31812	(1792, 2)
24807	(1981, 2)
30940	(1332, 2)
16631	(4075, 2)
24803	(2456, 2)
34379	(2070, 5)
16406	(513, 2)
32244	(3386, 4)
31379	(763, 2)
15037	(3240, 4)
24987	(1629, 2)
30831	(660, 2)
32934	(1227, 2)
30690	(1498, 2)
31103	(811, 2)
15087	(833, 2)
31631	(1034, 2)
35171	(2014, 2)
20766	(2233, 3)
16539	(1476, 2)
18036	(1441, 2)
17617	(1709, 2)
20545	(2783, 4)
30285	(631, 2)
20557	(683, 2)
30507	(1392, 2)
27668	(7457, 5)
34303	(3161, 4)
29180	(2295, 4)
27507	(1361, 2)
34377	(373, 2)
31830	(2558, 2)
32438	(3471, 6)
34329	(2052, 2)
20657	(3028, 4)
20256	(937, 2)
31070	(939, 2)
32949	(4438, 4)
18725	(804, 2)
31564	(974, 2)
16399	(1280, 1)
16935	(1669, 2)
27068	(1996, 5)
28771	(1930, 2)
26813	(3320, 4)
20988	(2851, 2)
31494	(3044, 6)
28900	(3679, 3)
33073	(3642, 5)
27147	(2388, 2)
35045	(2428, 2)
32868	(4845, 5)
20838	(1269, 2)
35050	(3316, 4)
32498	(1001, 2)
16376	(1244, 2)
25959	(3643, 4)
33795	(1089, 2)
20002	(1605, 3)
31000	(3614, 6)
26327	(1101, 2)
32259	(775, 2)
26465	(2099, 2)
34127	(2015, 2)
18287	(623, 2)
27720	(3081, 2)
20325	(2908, 3)
28935	(2323, 4)
16955	(1853, 2)
29848	(2396, 4)
35358	(5545, 7)
30533	(935, 2)
34316	(2174, 2)
32044	(2605, 4)
31282	(638, 2)
30427	(5060, 5)
20359	(1635, 2)
26847	(1914, 4)
33173	(1637, 2)
27396	(1522, 2)
30498	(334, 1)
26384	(1499, 2)
27512	(1450, 2)
15197	(2130, 2)
32249	(2962, 3)
25364	(327, 2)
18498	(612, 2)
18309	(1006, 2)
34296	(3043, 4)
31426	(3202, 4)
25255	(1520, 2)
31015	(2852, 5)
32845	(2877, 3)
35065	(1524, 2)
27048	(1540, 4)
31153	(860, 2)
35338	(5390, 4)
30409	(879, 2)
27535	(1588, 4)
14615	(836, 2)
15731	(4021, 4)
33566	(2717, 2)
16684	(3280, 2)
30014	(459, 2)
30576	(2469, 4)
17297	(1500, 2)
21112	(1350, 2)
34312	(4689, 4)
28110	(739, 2)
30106	(3007, 4)
31672	(3327, 4)
28010	(1188, 2)
34286	(3503, 4)
30737	(1507, 4)
32595	(4244, 2)
30935	(6722, 6)
15369	(1448, 2)
31137	(1903, 2)
27483	(1135, 4)
20706	(822, 2)
31117	(2885, 2)
27423	(1983, 2)
15751	(1881, 2)
27780	(1856, 2)
18326	(697, 1)
32679	(4638, 4)
14972	(1399, 2)
25021	(1063, 2)
24974	(3581, 4)
35336	(2524, 4)
29996	(1195, 2)
25748	(1208, 2)
15170	(390, 2)
34115	(3106, 2)
30027	(1943, 2)
30658	(1115, 2)
26064	(3032, 4)
29946	(547, 2)
32105	(3251, 4)
25163	(2128, 2)
31583	(1205, 3)
25506	(814, 2)
16336	(5560, 5)
21352	(1634, 2)
30180	(1012, 2)
30128	(697, 2)
16831	(3183, 4)
33393	(2324, 2)
19425	(3644, 3)
15632	(1831, 2)
27523	(5553, 4)
14928	(880, 2)
30243	(898, 2)
17842	(452, 2)
25758	(1537, 2)
30317	(1420, 2)
32559	(2426, 4)
17375	(1620, 2)
33347	(1454, 2)
35326	(3220, 4)
33929	(514, 2)
33138	(2086, 4)
15219	(4257, 2)
31519	(682, 2)
26875	(1031, 2)
16799	(2625, 2)
26796	(656, 2)
27868	(1270, 2)
25850	(2136, 2)
32895	(627, 2)
18211	(1507, 1)
30078	(3184, 2)
21708	(1593, 4)
29732	(791, 2)
19596	(1877, 3)
33532	(3106, 4)
30383	(778, 2)
29069	(1003, 2)
29170	(2218, 3)
35158	(1054, 2)
32258	(1794, 2)
35168	(1583, 2)
30300	(2214, 2)
16998	(1561, 2)
32540	(2335, 2)
33468	(1716, 2)
14717	(1918, 2)
35083	(2388, 2)
33211	(5829, 4)
32518	(2393, 3)
26563	(2219, 2)
20189	(1491, 2)
16179	(1604, 2)
34922	(517, 2)
18303	(1131, 2)
14967	(1354, 2)
31167	(1002, 2)
29734	(990, 1)
20614	(3269, 2)
32785	(2231, 2)
21105	(1996, 2)
29093	(1999, 2)
33818	(752, 2)
15323	(2904, 4)
35084	(1820, 2)
33599	(2293, 2)
21533	(2294, 2)
32217	(2111, 3)
32530	(2784, 3)
31139	(588, 2)
27480	(1949, 2)
35330	(619, 2)
33540	(3587, 4)
30424	(565, 2)
19254	(1332, 2)
33884	(2710, 2)
27120	(2399, 2)
20324	(517, 2)
15985	(1084, 2)
17891	(1970, 2)
28921	(2401, 2)
34041	(2444, 4)
19267	(759, 2)
16045	(830, 2)
21757	(1759, 2)
17799	(928, 2)
27923	(1874, 4)
15914	(508, 1)
26355	(1510, 2)
19882	(1462, 2)
33819	(1418, 2)
27096	(519, 1)
19639	(2303, 2)
30192	(555, 1)
29355	(320, 2)
32606	(1177, 2)
27997	(3415, 3)
31468	(3059, 4)
27797	(1870, 2)
33738	(2075, 4)
20649	(2257, 2)
16565	(847, 2)
28728	(3589, 4)
18727	(2621, 2)
18928	(2162, 2)
15390	(659, 2)
17998	(2117, 2)
31522	(3539, 4)
33888	(939, 2)
33377	(2596, 2)
28523	(1030, 2)
33426	(5418, 2)
32953	(848, 2)
20721	(1144, 2)
27698	(8200, 7)
28489	(1264, 2)
31190	(1969, 2)
32863	(2068, 2)
33169	(743, 2)
35305	(2476, 2)
24802	(993, 2)
26869	(2928, 3)
34262	(4120, 3)
33005	(4748, 4)
32481	(3309, 4)
15131	(2280, 5)
35245	(2986, 4)
21201	(4014, 4)
27538	(1429, 2)
33661	(3758, 4)
32006	(2390, 4)
32452	(774, 2)
33604	(744, 2)
33295	(1421, 2)
21295	(2298, 2)
30766	(6899, 4)
15258	(884, 2)
29385	(1615, 2)
26633	(1140, 2)
18133	(2121, 2)
19048	(2447, 4)
32176	(1706, 2)
32669	(1598, 2)
31171	(1512, 2)
15540	(1594, 1)
30314	(2228, 2)
29691	(329, 1)
32878	(1069, 2)
32235	(1257, 2)
18542	(954, 2)
19651	(1343, 2)
25687	(3222, 2)
30677	(1110, 4)
15107	(1179, 2)
19347	(1255, 1)
24830	(237, 1)
16730	(4258, 2)
16727	(8068, 5)
18989	(1698, 2)
15769	(3752, 4)
27667	(2343, 2)
31664	(844, 2)
19691	(4968, 2)
35471	(1647, 2)
31203	(864, 2)
15181	(5272, 4)
32558	(1948, 2)
31192	(1636, 2)
31621	(1763, 2)
15388	(2020, 2)
34295	(2250, 4)
25164	(3133, 4)
30539	(487, 2)
18730	(1835, 2)
34137	(2406, 2)
20155	(1624, 2)
27710	(627, 2)
33923	(3550, 4)
33600	(1562, 2)
35106	(1472, 2)
17864	(1438, 2)
33897	(6279, 6)
31990	(723, 3)
16642	(1479, 1)
35035	(2286, 2)
33862	(3061, 5)
32668	(1625, 2)
28601	(1894, 2)
34955	(2711, 2)
27230	(1132, 2)
27989	(1327, 2)
15081	(2079, 2)
15222	(1213, 2)
34118	(2744, 4)
31302	(721, 2)
19473	(1784, 4)
29820	(5351, 4)
16659	(988, 2)
27818	(1963, 2)
25551	(2738, 2)
20777	(1523, 2)
28064	(7819, 3)
17804	(1825, 3)
30214	(3359, 2)
31296	(757, 2)
28964	(2269, 2)
30891	(7512, 3)
34311	(2095, 3)
33321	(723, 1)
21068	(791, 2)
32838	(1765, 2)
29039	(1017, 2)
20715	(3943, 3)
28243	(1457, 2)
16238	(2223, 2)
32236	(4249, 4)
26683	(1310, 2)
30806	(4781, 2)
15332	(1706, 2)
25565	(1351, 2)
17427	(372, 1)
32706	(931, 2)
21545	(1654, 2)
14862	(576, 2)
15482	(1695, 2)
26402	(519, 2)
33847	(4840, 4)
34246	(1857, 2)
27162	(3371, 4)
30901	(3010, 2)
15294	(3668, 2)
28569	(208, 1)
18298	(673, 2)
33964	(2174, 2)
19964	(4487, 2)
27673	(3091, 2)
18780	(865, 2)
31650	(1347, 2)
33576	(2155, 2)
15721	(759, 2)
33460	(1314, 2)
16804	(5911, 2)
18763	(1140, 2)
26730	(1516, 2)
29043	(1985, 2)
27897	(3079, 3)
30363	(3295, 2)
19177	(2206, 2)
31971	(1016, 2)
33352	(1973, 2)
32533	(2036, 2)
30262	(1076, 1)
31246	(745, 2)
32134	(1351, 2)
35175	(2041, 2)
32043	(2275, 3)
20067	(1397, 2)
26952	(1379, 2)
26119	(1308, 2)
35184	(5072, 6)
28112	(1283, 4)
35136	(797, 2)
31290	(2955, 2)
28233	(2448, 2)
32519	(6477, 4)
34259	(3411, 4)
14630	(1510, 2)
16694	(2313, 2)
14934	(2043, 2)
28850	(1226, 2)
26086	(3284, 4)
25061	(3458, 2)
27690	(861, 2)
18870	(601, 2)
32933	(3194, 3)
30090	(1009, 2)
17657	(203, 1)
35204	(2301, 2)
31122	(1934, 2)
27994	(4366, 3)
34984	(828, 2)
25620	(808, 2)
14672	(3091, 2)
30075	(2221, 2)
26756	(1708, 2)
16071	(4986, 5)
17238	(505, 2)
15943	(861, 2)
33097	(4259, 4)
32938	(722, 2)
18959	(1988, 3)
25757	(1385, 2)
35332	(3467, 3)
30478	(2012, 2)
35194	(1573, 2)
26860	(2958, 4)
17363	(840, 2)
17172	(1315, 2)
31199	(958, 2)
28295	(764, 2)
17045	(889, 2)
27113	(4498, 3)
28928	(6985, 5)
33591	(1294, 2)
15879	(3334, 3)
26975	(2533, 2)
32814	(1167, 2)
30229	(6548, 4)
28980	(976, 2)
29311	(2453, 2)
28358	(1712, 4)
30922	(2161, 2)
33240	(1591, 2)
21271	(1448, 2)
30323	(2194, 2)
33010	(1017, 2)
18042	(1379, 3)
16950	(3046, 4)
30824	(2826, 2)
19989	(2168, 4)
25186	(1093, 2)
27487	(609, 2)
21091	(1587, 1)
17504	(1471, 4)
28839	(3422, 2)
32308	(4330, 3)
32987	(2763, 2)
20714	(2859, 2)
32568	(2906, 2)
16202	(2722, 2)
21526	(1759, 2)
31939	(1052, 2)
32856	(2433, 2)
33223	(857, 2)
17837	(1568, 2)
25111	(2445, 2)
30751	(5042, 5)
27393	(767, 2)
25167	(1314, 2)
33572	(937, 2)
28400	(2135, 2)
29154	(1527, 2)
32715	(1589, 2)
30399	(3768, 4)
18803	(702, 2)
34024	(2011, 2)
29941	(2022, 4)
19071	(412, 2)
28070	(1340, 2)
30593	(1689, 2)
33146	(4924, 4)
25553	(4880, 4)
29564	(1318, 2)
18222	(1397, 2)
25885	(3921, 3)
27885	(2739, 2)
27014	(624, 3)
29919	(864, 2)
35227	(1226, 2)
19894	(2290, 2)
19020	(638, 2)
17989	(650, 2)
32874	(1990, 2)
29001	(162, 2)
31124	(567, 2)
19677	(278, 1)
18909	(3191, 4)
33597	(2345, 2)
31809	(890, 2)
34133	(2660, 2)
34358	(1223, 2)
30103	(617, 2)
28824	(1819, 2)
33840	(1139, 2)
17106	(1907, 2)
34229	(2055, 3)
19354	(923, 2)
28759	(1418, 2)
29392	(2519, 2)
33237	(900, 2)
19608	(1026, 2)
31223	(1002, 2)
30060	(1560, 2)
33339	(494, 1)
33870	(1291, 2)
32313	(2417, 2)
20573	(1183, 2)
35360	(3828, 2)
17055	(1534, 2)
30018	(2879, 2)
28063	(2588, 2)
31997	(928, 2)
20319	(75, 1)
28445	(1085, 2)
17076	(1258, 1)
30139	(423, 2)
26386	(959, 2)
31980	(1312, 2)
30564	(1033, 2)
16606	(2598, 2)
14838	(1659, 2)
34159	(2475, 2)
21275	(882, 2)
14974	(4151, 2)
17326	(1183, 2)
34328	(2108, 4)
34419	(3241, 4)
26345	(1861, 2)
26804	(3473, 2)
27363	(2117, 2)
28745	(1115, 2)
31144	(1850, 2)
32038	(529, 1)
16562	(2337, 2)
27678	(1303, 1)
28279	(2010, 2)
21521	(3181, 4)
17543	(1607, 2)
17139	(1798, 2)
26740	(2064, 2)
28505	(2927, 3)
28030	(1759, 4)
17100	(1158, 2)
29070	(2608, 4)
19326	(1045, 2)
18481	(1532, 2)
14731	(1748, 2)
29067	(2891, 2)
30108	(1379, 2)
32475	(636, 2)
32591	(1250, 2)
32825	(1933, 4)
26001	(1615, 2)
15167	(997, 2)
25353	(4812, 4)
16139	(3863, 3)
31143	(1483, 2)
27759	(1788, 2)
19767	(1537, 2)
15376	(3539, 2)
30793	(2677, 2)
18483	(1081, 2)
33970	(2117, 2)
16371	(1335, 1)
18851	(2148, 2)
28418	(2669, 4)
30452	(2930, 2)
35195	(1060, 2)
34226	(1623, 2)
32672	(1091, 2)
26112	(2464, 2)
35384	(4564, 6)
19039	(1873, 5)
30084	(913, 2)
26523	(993, 2)
17847	(3661, 2)
14611	(3506, 1)
18943	(2376, 3)
32318	(1279, 3)
15842	(643, 1)
25689	(732, 2)
19389	(806, 2)
31274	(3406, 2)
32819	(3224, 3)
35223	(3409, 2)
34411	(1061, 2)
20710	(691, 2)
29096	(2049, 1)
25041	(979, 2)
30783	(806, 2)
27835	(4487, 2)
32921	(1181, 2)
17768	(2595, 1)
34986	(3049, 2)
33846	(7391, 2)
18761	(1780, 2)
28906	(1576, 2)
33067	(6817, 2)
15015	(1265, 4)
16309	(2355, 2)
24998	(1516, 2)
35162	(1084, 2)
16849	(3884, 5)
27193	(1302, 2)
24948	(4688, 4)
33836	(701, 2)
30298	(1051, 2)
20011	(2431, 2)
20944	(2660, 2)
33123	(730, 2)
17699	(1496, 3)
29728	(2465, 3)
26789	(3161, 2)
27865	(7290, 2)
33999	(3446, 5)
34191	(3330, 2)
17436	(1191, 1)
28792	(1661, 2)
19135	(1876, 2)
19076	(2050, 2)
34351	(1798, 2)
17582	(874, 1)
32392	(2268, 2)
32912	(2566, 2)
31176	(2045, 2)
28200	(2361, 3)
30772	(2098, 2)
26502	(2954, 2)
27825	(2158, 2)
19827	(3801, 2)
30902	(1390, 2)
21409	(3920, 4)
30477	(620, 2)
31180	(182, 1)
21230	(1681, 2)
33467	(919, 2)
27515	(858, 2)
26023	(358, 1)
18755	(3115, 2)
17094	(615, 2)
18175	(1986, 2)
20718	(1679, 2)
34194	(1568, 2)
35001	(2026, 2)
35355	(2282, 2)
30269	(2659, 2)
34255	(1626, 2)
28808	(918, 1)
32771	(722, 2)
33306	(1181, 2)
32407	(2514, 2)
28158	(998, 2)
33913	(1564, 3)
28138	(906, 2)
33142	(3714, 4)
30357	(3141, 6)
31081	(2420, 2)
29810	(1932, 3)
25060	(822, 2)
16081	(3999, 3)
31792	(1809, 2)
28258	(246, 1)
32046	(3446, 2)
32991	(2898, 2)
30958	(2548, 4)
32004	(721, 2)
24993	(1311, 1)
32051	(184, 1)
30809	(1630, 2)
31649	(1780, 2)
26662	(593, 2)
30870	(1871, 2)
30971	(1623, 2)
28575	(784, 2)
15983	(1568, 2)
35392	(2701, 5)
33214	(1465, 2)
35239	(1719, 2)
27768	(1762, 2)
32196	(2432, 2)
33633	(2746, 2)
16721	(1683, 2)
16704	(1765, 3)
31459	(1628, 2)
27067	(909, 2)
17571	(1940, 3)
29733	(1808, 2)
16632	(2078, 1)
20936	(4212, 2)
30377	(1114, 2)
34011	(2953, 3)
28416	(1877, 2)
32609	(471, 1)
18003	(2797, 2)
32956	(5059, 4)
33069	(4524, 2)
31396	(3101, 2)
16159	(1008, 1)
14715	(664, 2)
25174	(2684, 2)
19464	(1591, 2)
30682	(2355, 2)
19563	(771, 2)
33641	(1072, 1)
31509	(2155, 2)
33654	(1514, 2)
25914	(1479, 1)
27844	(718, 1)
27092	(1378, 2)
18687	(1687, 2)
30423	(618, 2)
30969	(1267, 2)
18338	(2643, 2)
28912	(1460, 2)
16257	(1273, 2)
16837	(1328, 2)
34188	(2008, 2)
25431	(1771, 3)
33921	(2325, 2)
16229	(3288, 3)
29948	(3047, 4)
18259	(523, 1)
15377	(1489, 1)
25514	(1116, 2)
16594	(2160, 2)
34915	(1429, 2)
32769	(6145, 2)
14915	(1665, 2)
32028	(3213, 4)
15738	(896, 2)
35238	(1258, 2)
33378	(4442, 4)
17567	(948, 2)
19591	(2009, 2)
35589	(3174, 3)
34141	(1453, 2)
15004	(477, 2)
33403	(2343, 2)
18356	(928, 2)
19493	(815, 2)
28497	(1490, 2)
31314	(2776, 2)
31984	(644, 2)
30556	(1287, 1)
24816	(1273, 2)
16294	(568, 1)
25816	(941, 1)
17783	(1508, 1)
21136	(988, 2)
17254	(5842, 4)
31219	(5760, 4)
31440	(1116, 2)
26146	(1795, 2)
34081	(4211, 4)
35242	(994, 1)
29017	(1601, 2)
26337	(3293, 3)
30251	(1477, 2)
26134	(2372, 2)
28703	(3526, 2)
30660	(1834, 3)
30930	(1285, 2)
21310	(3102, 4)
27955	(3216, 4)
17029	(3826, 2)
15793	(875, 2)
20107	(1284, 2)
29992	(3347, 2)
32514	(1507, 2)
16626	(2962, 2)
29958	(2032, 2)
27289	(3295, 2)
25297	(1181, 2)
31348	(2543, 2)
19261	(3006, 2)
35100	(2073, 2)
20567	(308, 1)
32885	(1334, 2)
30110	(847, 2)
27474	(1060, 2)
15278	(2039, 3)
31007	(587, 2)
28684	(989, 2)
18664	(2601, 4)
32807	(1366, 2)
21171	(718, 1)
32662	(1752, 2)
27251	(557, 1)
30977	(2806, 2)
16149	(386, 1)
33890	(2812, 2)
15223	(1786, 2)
35181	(822, 2)
20901	(1852, 2)
27651	(1258, 1)
32369	(1535, 2)
29730	(1611, 2)
27192	(1113, 2)
28229	(3300, 2)
26479	(1613, 1)
32812	(1055, 2)
20001	(1157, 2)
33216	(2803, 3)
33786	(2118, 2)
15846	(2595, 3)
30322	(1331, 2)
18701	(1299, 2)
30255	(1219, 2)
17883	(710, 2)
17780	(457, 1)
34056	(1987, 2)
17650	(1664, 2)
35199	(8309, 4)
24994	(1838, 2)
27605	(431, 2)
15775	(254, 1)
29370	(1878, 2)
21462	(2646, 2)
30890	(2695, 3)
29085	(965, 2)
30063	(3713, 3)
31040	(883, 1)
33334	(1732, 2)
15328	(1613, 3)
25595	(4968, 4)
30681	(2007, 2)
33046	(2200, 2)
17201	(1067, 1)
19029	(1414, 2)
16489	(4468, 2)
34389	(1671, 2)
17826	(901, 1)
33848	(1716, 2)
25468	(2585, 3)
29334	(986, 2)
35310	(338, 1)
30226	(3318, 4)
17075	(2156, 2)
33026	(2407, 3)
25665	(1522, 2)
30585	(2490, 2)
29954	(1220, 2)
15780	(1024, 2)
16070	(1254, 2)
34130	(2179, 2)
26944	(3208, 3)
32008	(803, 1)
30937	(6399, 2)
26907	(1193, 3)
16115	(1958, 2)
29359	(989, 2)
24806	(1354, 2)
35058	(2627, 3)
25338	(2655, 3)
17940	(460, 1)
26002	(971, 2)
29421	(797, 2)
17885	(1325, 2)
19428	(426, 2)
35169	(1794, 2)
33236	(851, 2)
35386	(676, 2)
16227	(1942, 2)
33699	(452, 1)
19707	(3369, 4)
16510	(701, 1)
25344	(1060, 4)
27939	(7167, 1)
30278	(3670, 6)
30011	(2671, 2)
28190	(1064, 2)
27310	(248, 1)
33990	(2336, 4)
18504	(615, 2)
15902	(953, 1)
15360	(3564, 4)
32744	(1207, 2)
17721	(334, 1)
21218	(972, 2)
27866	(1742, 2)
33071	(1782, 2)
20032	(1251, 2)
18127	(3558, 3)
24815	(3151, 4)
26393	(1525, 3)
19544	(1161, 2)
33181	(1256, 1)
32750	(3732, 3)
24819	(2038, 2)
26338	(1838, 2)
32630	(1394, 2)
31652	(2072, 2)
16112	(2808, 2)
29163	(2583, 2)
26433	(1778, 4)
33904	(933, 2)
33900	(1278, 2)
15771	(1977, 2)
32999	(1180, 1)
35063	(1745, 2)
34006	(604, 2)
16747	(1763, 2)
27712	(728, 2)
21081	(1458, 2)
20929	(3477, 2)
18844	(4364, 2)
29092	(884, 1)
31228	(1012, 2)
29167	(861, 1)
21470	(1776, 2)
34025	(1831, 4)
20202	(1211, 2)
25822	(580, 1)
33224	(2913, 2)
19847	(803, 1)
16647	(1408, 4)
31356	(2261, 2)
25294	(3823, 2)
27071	(978, 1)
33419	(2029, 1)
30412	(2925, 3)
20885	(1162, 2)
21612	(1777, 2)
33998	(3950, 2)
34294	(1869, 2)
27942	(231, 1)
34968	(2567, 3)
35228	(866, 1)
19054	(979, 2)
30048	(2339, 2)
33579	(817, 2)
35208	(996, 2)
27691	(118, 1)
19339	(965, 2)
33195	(772, 2)
33053	(347, 2)
18214	(2179, 2)
29171	(774, 2)
30892	(2257, 6)
15819	(6057, 2)
15612	(2087, 3)
30443	(3406, 2)
29320	(896, 1)
29310	(3478, 3)
19668	(2808, 2)
19728	(879, 2)
32961	(1162, 2)
16040	(690, 2)
31014	(2107, 2)
30467	(2747, 2)
18650	(1260, 2)
29165	(901, 2)
35154	(1526, 2)
32099	(266, 1)
32520	(1243, 3)
25177	(6735, 4)
16891	(935, 2)
25245	(1717, 2)
25173	(2873, 4)
19632	(1087, 1)
28377	(2427, 4)
28955	(1348, 2)
29967	(1115, 2)
31486	(1236, 1)
32293	(442, 2)
35315	(303, 1)
35237	(3511, 2)
16796	(1578, 2)
26122	(1181, 2)
33445	(719, 2)
26568	(737, 2)
28013	(1648, 2)
14908	(833, 2)
17265	(1321, 2)
18802	(1153, 1)
19426	(531, 1)
19213	(1853, 2)
34943	(2049, 2)
16177	(471, 1)
31628	(2468, 2)
29997	(3613, 2)
19150	(890, 2)
31183	(2502, 2)
18369	(1452, 2)
34116	(1897, 2)
28442	(1033, 2)
25243	(2429, 3)
32622	(2989, 2)
17907	(429, 1)
35275	(5749, 2)
15462	(858, 2)
28397	(1502, 2)
34343	(4560, 4)
31166	(2294, 2)
32131	(269, 1)
30364	(1316, 2)
18072	(2279, 1)
34107	(6393, 6)
33914	(1956, 2)
15079	(1015, 2)
32381	(2077, 2)
