19132	(665, 2)
15154	(868, 2)
31106	(3568, 5)
31218	(1254, 2)
29804	(553, 2)
34165	(1257, 2)
14588	(1402, 2)
28862	(745, 2)
30602	(3223, 3)
28908	(644, 1)
18793	(452, 1)
15580	(933, 1)
19015	(919, 1)
32564	(950, 1)
28525	(2225, 2)
28449	(316, 1)
32208	(2730, 4)
34370	(1107, 2)
16676	(762, 2)
35129	(1581, 2)
28520	(3578, 4)
18227	(1740, 2)
26804	(821, 2)
17943	(1776, 2)
15983	(1829, 2)
31178	(788, 2)
20825	(1875, 4)
32231	(3275, 6)
15570	(964, 2)
28141	(479, 2)
15267	(1450, 2)
29748	(3494, 4)
31332	(687, 2)
30551	(400, 2)
16178	(652, 2)
21605	(965, 2)
32226	(712, 2)
21656	(2186, 2)
32326	(611, 2)
30146	(2940, 2)
20098	(1173, 2)
21230	(2801, 4)
20360	(463, 1)
30586	(1775, 5)
16686	(2319, 2)
15270	(373, 2)
16385	(591, 2)
21468	(2697, 3)
25202	(2174, 4)
18776	(1619, 4)
16657	(1611, 2)
18254	(3655, 2)
28855	(2769, 2)
25684	(1377, 3)
33000	(1005, 2)
26957	(2041, 4)
17200	(2823, 2)
16235	(2884, 2)
15021	(815, 2)
35126	(460, 2)
20979	(1278, 2)
17754	(1922, 4)
27271	(480, 2)
27454	(1925, 3)
16383	(2364, 2)
33861	(266, 1)
33611	(4633, 4)
26927	(3620, 6)
25652	(1440, 2)
28413	(1136, 3)
20602	(499, 2)
21259	(3007, 4)
20746	(1434, 2)
32649	(694, 2)
34203	(1220, 2)
34212	(3686, 4)
32687	(603, 2)
17550	(239, 1)
35106	(3656, 2)
25791	(176, 1)
31229	(1684, 2)
15222	(1041, 2)
25348	(1048, 1)
28204	(2896, 2)
17009	(705, 2)
20107	(621, 2)
35471	(1632, 2)
16145	(436, 2)
28496	(2483, 2)
30007	(1847, 2)
32578	(1082, 2)
14700	(435, 2)
33340	(2396, 2)
34402	(1267, 2)
18915	(144, 1)
24886	(1983, 2)
14900	(1181, 2)
25676	(1474, 2)
30062	(2873, 3)
30635	(1905, 1)
15829	(1718, 3)
33572	(1580, 2)
30484	(2123, 4)
27904	(669, 2)
16787	(3671, 4)
33893	(1229, 2)
33555	(1127, 2)
28906	(661, 2)
33978	(647, 2)
20130	(5249, 2)
18313	(1168, 2)
20126	(2697, 2)
27814	(843, 2)
25491	(220, 1)
35313	(1012, 2)
18728	(1054, 2)
32321	(479, 2)
31244	(3010, 3)
30564	(481, 1)
14695	(771, 2)
30266	(3295, 3)
27655	(1638, 4)
19094	(402, 1)
35218	(1660, 2)
26952	(1341, 2)
16231	(2241, 2)
32690	(4386, 4)
28213	(1535, 2)
25779	(1085, 2)
19218	(3082, 2)
17535	(1508, 2)
27262	(1139, 2)
28318	(710, 2)
30523	(373, 2)
35063	(4110, 4)
27423	(1643, 2)
25259	(927, 3)
27796	(669, 1)
34405	(664, 2)
26015	(246, 1)
27204	(717, 2)
31795	(1334, 2)
34413	(944, 2)
31487	(1360, 4)
31195	(4000, 3)
25745	(1318, 2)
25163	(2252, 4)
24891	(864, 2)
27154	(2693, 5)
29093	(1692, 2)
33109	(784, 2)
32420	(2143, 3)
28566	(1438, 4)
32351	(412, 2)
30554	(775, 2)
30272	(1904, 2)
17543	(1806, 3)
34975	(1057, 2)
33814	(2443, 4)
21289	(1439, 2)
29020	(654, 1)
35254	(1806, 2)
29062	(510, 2)
27379	(1676, 3)
34147	(532, 2)
35042	(1268, 2)
33293	(165, 1)
32879	(453, 1)
34019	(3312, 2)
34023	(2197, 2)
18322	(1381, 3)
28893	(847, 2)
19831	(1021, 2)
30673	(7642, 2)
29008	(869, 2)
33857	(1612, 4)
32327	(1922, 6)
17508	(1183, 2)
14857	(1088, 2)
34998	(1616, 2)
35328	(3342, 6)
33665	(2225, 2)
18363	(1437, 2)
33085	(450, 1)
30445	(1011, 2)
35209	(669, 2)
26620	(924, 2)
19049	(1132, 2)
28013	(1474, 2)
15657	(487, 2)
29076	(1090, 2)
34976	(5437, 7)
34991	(729, 2)
31188	(1101, 4)
29764	(461, 2)
25200	(1615, 3)
17249	(5775, 4)
30122	(772, 2)
16705	(1481, 2)
35206	(3975, 3)
30427	(3035, 4)
30697	(1547, 2)
29737	(873, 2)
34937	(685, 2)
16870	(3796, 5)
19811	(183, 1)
21521	(1230, 2)
32214	(2336, 2)
31646	(565, 2)
30894	(910, 2)
31318	(1079, 2)
20057	(710, 1)
33420	(1782, 2)
35080	(773, 2)
27754	(1940, 2)
17450	(2003, 4)
21443	(2737, 2)
16126	(2771, 2)
19975	(199, 1)
32293	(324, 1)
29864	(955, 2)
25966	(1866, 2)
33937	(1046, 4)
33699	(1324, 2)
33409	(2631, 4)
18128	(791, 2)
34267	(7677, 6)
32737	(3279, 5)
29775	(1486, 2)
26803	(1164, 2)
32852	(751, 2)
24824	(857, 2)
20797	(1248, 2)
30441	(574, 2)
33661	(485, 2)
16864	(2277, 4)
32514	(2695, 5)
31999	(1077, 3)
35149	(715, 2)
31199	(1204, 2)
31337	(1042, 2)
27737	(1019, 3)
33116	(1567, 2)
34205	(1264, 2)
25802	(1240, 2)
14869	(993, 2)
29806	(1344, 2)
29161	(552, 2)
31538	(2039, 2)
25206	(466, 1)
31135	(358, 2)
29959	(2429, 4)
34922	(751, 2)
35211	(1258, 4)
32198	(3219, 5)
34234	(7931, 8)
30389	(2899, 2)
31312	(2985, 4)
32073	(3101, 3)
34135	(4175, 4)
34346	(2953, 2)
15892	(2928, 2)
21710	(1203, 3)
34187	(1011, 2)
28907	(919, 2)
30474	(3023, 4)
27800	(1605, 2)
27463	(2872, 3)
19726	(225, 1)
28646	(726, 2)
30362	(1665, 2)
18325	(1015, 2)
18238	(766, 2)
35350	(1499, 2)
32642	(2441, 2)
33058	(1805, 2)
34271	(1160, 2)
26881	(1097, 2)
33143	(3425, 3)
27775	(2913, 2)
34217	(912, 2)
28569	(1150, 5)
31543	(488, 2)
26363	(1820, 2)
21643	(2684, 3)
33554	(3593, 3)
27573	(3998, 3)
29009	(1286, 2)
21036	(362, 1)
31397	(1042, 3)
32000	(703, 2)
32654	(834, 2)
31230	(529, 2)
35318	(1189, 2)
33071	(1392, 2)
21017	(2554, 4)
35385	(1380, 2)
25288	(152, 1)
32434	(5166, 8)
20577	(4554, 2)
32748	(4375, 6)
33950	(1432, 3)
28226	(2942, 5)
30302	(732, 2)
34314	(2274, 4)
30001	(3332, 4)
34113	(959, 2)
31031	(759, 2)
34145	(1178, 4)
14873	(683, 2)
24960	(498, 2)
24977	(2300, 2)
29988	(959, 3)
35011	(1373, 2)
17011	(1030, 2)
31209	(1561, 4)
19351	(678, 2)
28190	(431, 2)
15160	(1331, 2)
20241	(770, 2)
32325	(904, 2)
33977	(2234, 3)
29374	(3315, 2)
18779	(3045, 3)
24763	(1222, 2)
25218	(797, 2)
33841	(1010, 2)
17650	(2060, 2)
24792	(970, 2)
19540	(540, 2)
28802	(2097, 2)
31554	(662, 2)
27925	(3519, 4)
30103	(1157, 2)
32273	(1447, 2)
15526	(1291, 2)
25258	(3825, 4)
16071	(1200, 2)
25704	(1609, 2)
33528	(3015, 3)
35594	(1264, 4)
35052	(2916, 4)
34069	(2775, 4)
35053	(1545, 2)
18214	(1544, 5)
25273	(732, 2)
27206	(848, 1)
31364	(728, 2)
35159	(3932, 4)
34056	(1512, 3)
17416	(336, 2)
16550	(924, 2)
31485	(1100, 2)
24937	(3227, 2)
27982	(946, 2)
32212	(1130, 2)
31636	(2016, 2)
15769	(2250, 3)
16515	(751, 2)
33875	(1020, 2)
30663	(3159, 2)
35272	(3176, 2)
35144	(1145, 2)
35262	(410, 2)
14720	(1019, 2)
35040	(1242, 2)
27842	(2844, 4)
28245	(1340, 1)
35294	(3606, 2)
32584	(773, 2)
25229	(1206, 2)
15655	(1460, 2)
35301	(2396, 3)
28690	(2344, 2)
27293	(1022, 2)
16338	(1913, 4)
30843	(1181, 2)
35166	(2218, 2)
33045	(1366, 2)
32964	(662, 2)
29047	(554, 2)
27822	(4199, 5)
14765	(2285, 2)
20798	(660, 2)
28981	(2290, 4)
32904	(2441, 3)
30257	(1328, 2)
21037	(1757, 2)
25568	(1243, 2)
26991	(1941, 2)
15355	(2335, 4)
31007	(2773, 4)
26737	(1932, 2)
19749	(664, 2)
15771	(460, 1)
25801	(2280, 2)
32688	(790, 2)
21359	(642, 2)
33652	(1006, 2)
27570	(1028, 1)
17978	(1032, 2)
31979	(809, 3)
20262	(1401, 2)
30096	(1618, 2)
33198	(1043, 2)
18890	(700, 2)
32126	(819, 2)
18225	(4766, 4)
30314	(2752, 2)
29758	(3144, 2)
17279	(931, 6)
26786	(1833, 4)
16522	(2297, 3)
17801	(944, 3)
25468	(513, 2)
32674	(921, 2)
27533	(2259, 3)
26780	(1592, 2)
29742	(2713, 3)
21405	(913, 2)
35586	(539, 2)
28150	(2045, 2)
17147	(1079, 2)
34973	(2399, 3)
26867	(1507, 2)
30472	(3226, 2)
30958	(1187, 2)
33792	(2557, 4)
18866	(1108, 2)
15317	(660, 2)
19352	(1767, 2)
33018	(2564, 2)
21111	(370, 2)
32103	(570, 2)
34988	(5845, 2)
30601	(10026, 4)
19333	(425, 1)
15849	(920, 2)
16941	(1824, 2)
25325	(1584, 2)
32129	(1304, 2)
16242	(741, 2)
31971	(3347, 2)
32562	(2522, 2)
27723	(1098, 3)
25237	(1763, 2)
20510	(778, 2)
33607	(1714, 2)
14957	(1917, 2)
35344	(3135, 2)
28691	(983, 2)
32772	(1103, 2)
21316	(762, 2)
25590	(1019, 2)
32445	(1699, 2)
35259	(1619, 2)
25819	(723, 2)
26464	(2462, 2)
24982	(2360, 3)
27596	(2414, 2)
27358	(1929, 2)
34361	(5863, 5)
32616	(2687, 3)
19709	(595, 2)
17955	(809, 2)
30907	(1108, 2)
17817	(564, 2)
17551	(1517, 2)
33974	(4172, 3)
35307	(1197, 2)
27230	(819, 2)
35081	(4921, 3)
30008	(1176, 2)
32225	(2442, 2)
31599	(766, 2)
34927	(1814, 2)
34268	(1956, 2)
32013	(2982, 2)
26086	(475, 2)
32192	(2127, 2)
20541	(413, 2)
30345	(576, 2)
31134	(912, 2)
28119	(1170, 2)
34909	(821, 2)
25579	(3051, 2)
32810	(2430, 2)
19422	(767, 2)
29154	(2328, 2)
32518	(660, 2)
19683	(893, 2)
17162	(611, 2)
14769	(862, 2)
28364	(1438, 2)
26324	(902, 2)
15028	(856, 2)
34250	(2556, 5)
20907	(1775, 2)
27511	(1365, 1)
25076	(2131, 2)
32242	(2818, 3)
25066	(889, 2)
33398	(1524, 2)
17599	(649, 2)
17739	(1098, 2)
33794	(1639, 2)
29884	(3539, 5)
19830	(717, 2)
32346	(660, 2)
31299	(1110, 4)
19761	(2162, 2)
26729	(1212, 2)
19240	(1778, 2)
34958	(819, 2)
15269	(1170, 2)
16869	(1474, 2)
20381	(1175, 2)
20218	(1383, 2)
35057	(3492, 4)
29055	(1301, 2)
35329	(294, 1)
16272	(2054, 4)
31894	(2174, 2)
34181	(2281, 2)
32520	(1725, 2)
28166	(2350, 3)
30790	(1393, 1)
32624	(2491, 3)
29980	(1179, 2)
34349	(2422, 2)
26863	(966, 3)
35249	(1051, 2)
34311	(975, 2)
21215	(1576, 2)
24999	(1093, 2)
16594	(1473, 2)
30010	(2235, 2)
32634	(683, 2)
25274	(537, 2)
26120	(727, 2)
28034	(2345, 2)
17341	(2597, 4)
34199	(866, 2)
28891	(1598, 2)
28450	(1006, 1)
33594	(1613, 2)
25416	(1629, 2)
35055	(3393, 4)
15541	(771, 2)
15071	(606, 2)
33120	(2270, 2)
17842	(1708, 2)
25410	(1048, 2)
21562	(4388, 2)
30147	(1888, 2)
34257	(3414, 2)
32583	(1045, 2)
32338	(1916, 2)
30749	(1231, 2)
28088	(768, 2)
35293	(4998, 6)
35390	(2393, 2)
35290	(841, 2)
30047	(691, 1)
35213	(1417, 2)
19267	(1168, 2)
33170	(108, 1)
24819	(1236, 2)
26467	(1273, 2)
24849	(567, 2)
27571	(1618, 2)
35132	(924, 2)
32374	(1125, 2)
26686	(397, 2)
30739	(1485, 3)
30636	(2186, 2)
14618	(792, 2)
31062	(944, 2)
26451	(1053, 1)
30433	(1023, 2)
34930	(1317, 2)
35603	(1612, 2)
35119	(1697, 2)
15356	(622, 2)
27878	(1776, 2)
31023	(1757, 2)
15896	(1660, 2)
28715	(1289, 2)
27508	(1071, 2)
27929	(2453, 2)
30124	(1201, 2)
19882	(2666, 3)
30476	(1856, 2)
33907	(2016, 3)
24893	(824, 2)
18808	(602, 1)
18826	(1089, 3)
17136	(891, 2)
34188	(1037, 2)
25392	(2000, 2)
34327	(1847, 2)
25493	(2897, 2)
26474	(596, 2)
14590	(1796, 3)
35300	(898, 2)
30222	(436, 2)
27512	(1178, 2)
33788	(2581, 2)
30246	(829, 1)
17682	(1836, 2)
33415	(2163, 2)
16873	(1221, 2)
28369	(5354, 5)
32928	(1181, 2)
16548	(2015, 2)
15517	(1586, 2)
21527	(878, 2)
19212	(225, 1)
33862	(3926, 5)
17272	(678, 1)
24852	(1015, 2)
35005	(3627, 4)
30757	(3264, 3)
15859	(3279, 3)
20374	(2095, 1)
33744	(3378, 3)
27248	(1269, 2)
35147	(494, 2)
32331	(3697, 4)
32742	(823, 2)
30028	(3009, 2)
32379	(3703, 4)
21699	(1653, 2)
26140	(2383, 2)
14635	(1966, 2)
34122	(2968, 2)
30065	(2676, 2)
15417	(647, 1)
19881	(373, 1)
25193	(1220, 2)
35257	(2001, 2)
15688	(1598, 2)
27199	(2155, 2)
34210	(201, 1)
33181	(1759, 2)
25559	(245, 1)
25901	(1593, 2)
27756	(1001, 2)
33240	(822, 2)
18638	(1039, 1)
17621	(1288, 2)
26588	(923, 2)
27101	(1114, 2)
30578	(1892, 2)
14561	(3635, 3)
30982	(660, 2)
26346	(3017, 2)
21323	(1699, 2)
15005	(526, 2)
32317	(3510, 4)
26770	(674, 2)
29876	(1568, 2)
18032	(1180, 2)
18030	(531, 1)
32734	(674, 2)
32485	(1872, 2)
18643	(1177, 2)
24835	(1734, 2)
31313	(2379, 3)
14842	(297, 1)
20887	(1061, 2)
14940	(288, 2)
21531	(2008, 3)
26638	(4032, 4)
18567	(1401, 2)
35134	(3417, 2)
26358	(457, 1)
18553	(1526, 2)
34416	(2341, 1)
18466	(3151, 1)
27879	(785, 1)
17397	(1042, 2)
35170	(1800, 2)
32949	(825, 2)
30288	(2930, 2)
35354	(2197, 2)
34366	(2425, 2)
18586	(2630, 2)
25824	(1006, 2)
18982	(196, 1)
25756	(1565, 2)
18206	(456, 2)
19037	(1029, 2)
25495	(2592, 2)
32722	(1491, 4)
14807	(1693, 2)
34223	(3080, 3)
29851	(1138, 1)
24817	(1395, 3)
31203	(1280, 2)
26888	(1245, 1)
30164	(1377, 2)
30689	(1168, 2)
33981	(1296, 3)
25967	(1269, 2)
25170	(2771, 2)
29857	(1004, 2)
14541	(376, 1)
31573	(997, 3)
26410	(706, 2)
16540	(1378, 2)
30166	(1108, 2)
16133	(729, 2)
29705	(1889, 2)
29395	(1797, 2)
28580	(773, 2)
18488	(658, 2)
31441	(1769, 2)
16312	(1533, 2)
30530	(1574, 2)
27031	(1594, 2)
28757	(718, 1)
30497	(1413, 2)
20024	(844, 1)
34929	(2012, 2)
15748	(1525, 2)
21676	(1640, 1)
32589	(1234, 2)
30075	(642, 1)
31344	(1741, 2)
33054	(2741, 4)
15968	(1475, 2)
20082	(753, 2)
28432	(1187, 1)
27524	(860, 2)
15327	(923, 2)
24919	(817, 2)
28745	(1860, 2)
30299	(745, 1)
30628	(832, 1)
27075	(1324, 3)
25608	(348, 2)
33723	(737, 2)
31124	(1101, 2)
25887	(1570, 2)
30439	(2969, 2)
29852	(617, 2)
15040	(368, 1)
16432	(1425, 1)
28904	(818, 2)
31967	(963, 2)
33152	(2111, 2)
17466	(271, 1)
33377	(436, 2)
33803	(1839, 4)
24790	(1072, 2)
24899	(350, 1)
18023	(1334, 1)
27255	(1050, 2)
27924	(154, 1)
18017	(1210, 2)
34374	(599, 2)
35039	(1208, 2)
33288	(1384, 2)
19774	(1167, 2)
28529	(2224, 2)
32586	(1114, 4)
35048	(1295, 2)
28291	(720, 1)
27940	(2030, 2)
28065	(1188, 1)
14927	(3382, 2)
31213	(1616, 2)
33670	(1665, 4)
33266	(1729, 2)
31959	(948, 2)
29694	(1321, 2)
32086	(636, 2)
17870	(1430, 2)
34916	(1656, 2)
18309	(1996, 3)
28030	(380, 1)
27238	(2654, 2)
30366	(2247, 3)
18452	(1467, 2)
21518	(1552, 4)
33850	(1662, 2)
31034	(2762, 2)
15309	(1066, 2)
29155	(775, 2)
32064	(1564, 2)
29566	(829, 2)
28234	(2297, 2)
33940	(1468, 2)
35302	(1515, 2)
33156	(1995, 2)
31826	(2477, 3)
30846	(662, 2)
15629	(2780, 4)
19290	(1934, 2)
31393	(2511, 2)
29919	(849, 1)
27325	(2011, 2)
28920	(348, 1)
27590	(632, 2)
31494	(1965, 2)
28058	(1181, 1)
33145	(1078, 2)
35021	(1563, 2)
21188	(277, 1)
26108	(2072, 2)
27115	(452, 2)
24940	(935, 1)
32179	(1489, 1)
32109	(1125, 2)
30792	(202, 1)
30213	(842, 2)
14602	(2508, 2)
19989	(4219, 2)
28737	(437, 2)
28031	(2283, 1)
26987	(282, 2)
26581	(1125, 2)
31593	(1953, 3)
28384	(804, 2)
27816	(1244, 1)
28808	(731, 2)
35160	(996, 2)
17415	(422, 2)
26779	(1091, 3)
19135	(1282, 2)
32502	(1061, 2)
21695	(778, 1)
29907	(961, 2)
28962	(1408, 2)
16724	(274, 1)
28933	(1025, 2)
15997	(1724, 1)
32373	(654, 2)
18266	(573, 1)
26102	(733, 1)
21283	(1904, 2)
18836	(1429, 2)
24944	(695, 1)
26805	(353, 1)
17998	(2125, 3)
19427	(1182, 2)
32367	(1302, 2)
28842	(900, 1)
35278	(2627, 5)
20876	(665, 2)
15358	(2834, 3)
32901	(776, 2)
29890	(603, 2)
34002	(2266, 2)
30351	(2112, 2)
28144	(1041, 2)
34252	(2699, 3)
34261	(1666, 2)
30995	(641, 1)
25423	(4521, 3)
27158	(1339, 2)
17557	(3358, 3)
27808	(1189, 2)
21410	(781, 2)
25175	(737, 1)
27146	(1034, 2)
15932	(478, 1)
32206	(1320, 2)
32458	(613, 1)
25963	(956, 2)
18149	(1329, 2)
30448	(798, 1)
31621	(338, 2)
25829	(1782, 2)
19128	(3067, 2)
29695	(1905, 2)
32819	(2855, 2)
30506	(428, 1)
17776	(2166, 2)
27064	(2028, 2)
33124	(1065, 1)
32866	(184, 1)
14853	(486, 2)
28694	(986, 2)
19976	(344, 1)
28797	(314, 1)
25950	(1193, 2)
15902	(734, 2)
28120	(509, 2)
28260	(1460, 1)
18134	(3507, 3)
26405	(1225, 2)
29073	(1643, 2)
30140	(637, 2)
33525	(1354, 1)
32433	(1484, 2)
17719	(1836, 2)
25447	(2049, 1)
31139	(437, 1)
35242	(1728, 2)
14717	(460, 2)
33748	(273, 1)
34174	(2270, 3)
19150	(896, 2)
18249	(1960, 1)
29069	(1525, 3)
20957	(507, 1)
19279	(423, 2)
19175	(1597, 1)
30948	(533, 2)
18668	(924, 1)
32856	(1201, 2)
34381	(2990, 3)
33236	(2492, 2)
14575	(542, 2)
27912	(931, 2)
17031	(2251, 2)
33441	(1651, 2)
14586	(407, 1)
28042	(2694, 4)
34151	(1580, 2)
35258	(597, 2)
25534	(1338, 1)
18574	(1530, 2)
33202	(1990, 2)
30691	(2972, 6)
16562	(877, 1)
32682	(364, 1)
27407	(411, 1)
21345	(842, 1)
32425	(5032, 2)
18469	(444, 1)
31888	(1169, 3)
20277	(1656, 2)
27487	(1008, 1)
33963	(1972, 4)
31091	(2614, 2)
34344	(3792, 2)
17116	(2589, 2)
19039	(1001, 2)
19729	(3293, 2)
29859	(1532, 2)
19064	(1303, 1)
33839	(915, 1)
26964	(658, 2)
32650	(1124, 2)
35245	(384, 1)
25239	(133, 1)
31065	(3603, 2)
27704	(1103, 1)
35061	(1739, 2)
21361	(2262, 3)
32587	(493, 1)
30821	(997, 1)
28266	(147, 1)
27002	(431, 1)
33979	(914, 4)
33911	(2139, 3)
19792	(600, 2)
30410	(1441, 1)
33140	(556, 1)
30677	(1275, 2)
29366	(219, 1)
32171	(1610, 2)
14977	(546, 1)
30818	(1412, 1)
33968	(640, 1)
21093	(1435, 2)
16906	(870, 1)
33103	(796, 2)
28882	(646, 1)
30735	(633, 1)
34149	(920, 2)
21505	(445, 1)
15489	(1007, 2)
30509	(455, 1)
27366	(899, 2)
32519	(1164, 1)
20653	(1043, 2)
30284	(420, 2)
16195	(170, 1)
17442	(352, 1)
33229	(1748, 2)
15095	(1900, 2)
19048	(1152, 1)
19101	(642, 2)
20261	(3328, 2)
17168	(1997, 3)
26519	(1662, 2)
18425	(581, 1)
16978	(903, 2)
16964	(865, 2)
33741	(2206, 2)
29891	(1558, 2)
27581	(712, 2)
27712	(1371, 2)
27513	(192, 1)
28628	(430, 1)
25702	(777, 2)
32994	(907, 1)
35274	(333, 1)
31401	(3230, 2)
25139	(834, 2)
32030	(2995, 3)
21655	(1703, 2)
17953	(1434, 1)
16130	(1301, 2)
25634	(3451, 2)
29169	(223, 1)
25606	(1075, 2)
27917	(282, 1)
28391	(344, 1)
25469	(2721, 2)
35343	(1857, 3)
20961	(626, 2)
16268	(1673, 2)
27185	(2728, 2)
31786	(2018, 2)
25922	(1283, 1)
28894	(859, 2)
31278	(241, 1)
33131	(781, 2)
18995	(1371, 2)
28036	(976, 2)
34299	(1982, 2)
28591	(3868, 2)
25988	(808, 2)
20864	(1431, 2)
18919	(2362, 2)
17611	(181, 1)
33877	(1148, 1)
16667	(309, 1)
32131	(1679, 1)
19163	(1531, 2)
33423	(1709, 2)
29683	(1591, 2)
27241	(1562, 2)
27823	(1665, 2)
28394	(106, 1)
33813	(897, 2)
28085	(943, 2)
19074	(216, 1)
26336	(2105, 2)
27619	(651, 2)
26438	(2803, 1)
15342	(379, 1)
33105	(647, 1)
24896	(1006, 1)
30370	(215, 1)
33931	(1822, 2)
33455	(1349, 2)
16056	(1338, 2)
16105	(2020, 2)
17478	(3132, 3)
19383	(1142, 2)
29718	(1520, 2)
28932	(325, 1)
19257	(1642, 2)
27076	(2301, 4)
31618	(1261, 2)
32644	(1835, 3)
20216	(1197, 1)
27839	(1005, 2)
32308	(616, 2)
28473	(868, 1)
32140	(1371, 2)
33671	(414, 1)
30085	(2962, 2)
30848	(2251, 1)
21295	(194, 1)
18011	(1269, 2)
33530	(823, 2)
18406	(1039, 1)
15153	(1353, 2)
32691	(1871, 1)
33436	(754, 2)
25151	(1019, 2)
19613	(426, 1)
21497	(1215, 2)
25868	(669, 4)
33745	(1397, 2)
19721	(3376, 1)
26334	(810, 2)
33628	(2053, 2)
31075	(1124, 1)
28435	(1932, 2)
34987	(659, 2)
20529	(846, 2)
25101	(376, 1)
32251	(2028, 2)
30796	(1147, 3)
32556	(711, 2)
26696	(4043, 2)
31043	(263, 1)
20100	(820, 2)
15599	(589, 2)
33016	(2140, 1)
35107	(1822, 2)
28961	(341, 1)
33014	(1715, 3)
32147	(1397, 1)
31521	(1377, 1)
26740	(643, 1)
34308	(432, 1)
14774	(266, 1)
29044	(743, 2)
31279	(484, 1)
33444	(526, 2)
18310	(1104, 2)
32723	(537, 2)
15622	(1917, 1)
30857	(1489, 2)
30862	(540, 2)
29930	(511, 1)
26413	(354, 1)
25207	(373, 2)
20694	(249, 1)
17121	(1869, 2)
34005	(1677, 2)
32480	(1490, 1)
18314	(594, 1)
35215	(1806, 3)
14559	(2642, 2)
26375	(191, 1)
14926	(867, 2)
25749	(481, 2)
27883	(149, 1)
21256	(710, 1)
32112	(2069, 2)
28733	(458, 2)
34104	(3179, 3)
17437	(344, 1)
34312	(619, 2)
24976	(1332, 1)
25393	(667, 2)
17323	(837, 1)
14827	(644, 1)
28988	(735, 2)
34081	(734, 2)
31551	(1619, 1)
35331	(153, 1)
34820	(1153, 2)
33144	(719, 2)
33015	(740, 1)
25546	(521, 2)
34997	(1086, 4)
26789	(1849, 2)
27588	(698, 2)
33114	(1442, 1)
30221	(750, 2)
28223	(675, 2)
27703	(1787, 2)
32007	(524, 1)
15064	(469, 1)
31360	(1565, 2)
31094	(441, 1)
27716	(2808, 2)
14764	(1263, 2)
18116	(645, 2)
30563	(815, 1)
26576	(1602, 1)
25567	(1469, 1)
16800	(258, 1)
26048	(782, 2)
34106	(996, 2)
34211	(836, 2)
19176	(478, 2)
17714	(1174, 1)
31965	(730, 1)
35079	(245, 2)
27577	(1534, 1)
30836	(5313, 2)
20621	(755, 2)
17013	(1106, 1)
15013	(268, 1)
32166	(3304, 2)
19933	(504, 1)
33653	(811, 2)
25681	(403, 1)
15652	(544, 1)
28398	(880, 3)
32222	(1943, 2)
21145	(304, 1)
32255	(222, 1)
28339	(1522, 2)
15656	(1763, 2)
20175	(2375, 2)
28550	(143, 1)
14725	(293, 1)
20069	(1666, 2)
35284	(2292, 4)
15770	(1701, 1)
15172	(801, 2)
18697	(200, 1)
17115	(947, 2)
16698	(515, 1)
20272	(937, 2)
17088	(867, 2)
31036	(1219, 1)
15623	(575, 1)
18038	(725, 2)
18345	(2171, 2)
14721	(506, 1)
17757	(810, 2)
16503	(396, 1)
25981	(909, 2)
15493	(1177, 2)
17835	(735, 2)
33005	(530, 2)
30557	(381, 1)
28303	(945, 3)
28651	(697, 1)
32763	(1305, 1)
26665	(643, 1)
19756	(423, 1)
30243	(1019, 2)
31951	(837, 2)
15117	(232, 1)
28482	(2008, 2)
30864	(1128, 2)
28773	(89, 1)
34237	(896, 1)
31167	(516, 1)
19560	(221, 1)
32984	(1874, 1)
20999	(273, 1)
29110	(1064, 2)
33746	(2319, 3)
25805	(1469, 2)
20194	(1216, 3)
19853	(518, 1)
17981	(829, 2)
17888	(1613, 2)
29846	(2893, 1)
15469	(2360, 1)
16410	(1315, 2)
17458	(443, 1)
30576	(367, 1)
30910	(531, 1)
35083	(9366, 4)
19502	(798, 1)
19234	(3149, 2)
31386	(572, 1)
27536	(384, 1)
24801	(1550, 2)
35240	(3548, 2)
26610	(359, 2)
28697	(841, 2)
17152	(2372, 2)
16774	(446, 1)
15296	(658, 1)
33637	(310, 2)
32628	(911, 1)
35261	(2055, 4)
34941	(440, 2)
32085	(320, 1)
33339	(187, 1)
20697	(816, 1)
30634	(893, 2)
32035	(2142, 2)
35006	(3008, 6)
15084	(1335, 2)
29860	(3008, 2)
17486	(422, 2)
28079	(611, 2)
32368	(135, 1)
31661	(382, 1)
20822	(4601, 2)
34417	(9293, 2)
34947	(660, 2)
16573	(2020, 2)
33636	(810, 2)
26892	(311, 1)
17530	(873, 1)
30817	(1170, 2)
26055	(624, 2)
25957	(358, 1)
25212	(681, 1)
19289	(290, 1)
35099	(1564, 2)
34088	(1758, 2)
18060	(1420, 1)
28351	(863, 2)
35181	(3053, 2)
30240	(1833, 2)
29848	(1664, 1)
18692	(582, 2)
18021	(1620, 1)
30688	(3394, 2)
30292	(1316, 2)
25217	(704, 1)
17715	(1618, 2)
15567	(2406, 2)
18882	(689, 2)
33034	(1231, 2)
30452	(605, 1)
20217	(959, 1)
31096	(752, 1)
19158	(937, 2)
16159	(285, 1)
18533	(658, 1)
34110	(1292, 2)
17601	(566, 1)
33847	(692, 2)
32465	(2063, 2)
27215	(704, 2)
30141	(1288, 2)
17004	(293, 1)
21275	(218, 1)
30411	(1636, 1)
15758	(995, 2)
34218	(2377, 2)
27298	(2962, 2)
17768	(1172, 1)
35071	(1896, 2)
27077	(3269, 2)
26994	(378, 1)
26503	(4606, 3)
26552	(545, 1)
