30951	(1012, 2)
29149	(982, 2)
38590	(9542, 8)
19115	(3636, 2)
29861	(4523, 5)
38614	(3206, 2)
33282	(1993, 2)
27757	(468, 2)
25981	(2889, 3)
32656	(3802, 3)
33271	(1532, 2)
38244	(1961, 2)
28445	(3157, 2)
20349	(735, 2)
39348	(881, 2)
26789	(5466, 2)
34091	(1570, 2)
35220	(4220, 3)
39136	(2963, 3)
38362	(2791, 2)
28869	(1795, 2)
38984	(3465, 2)
31630	(1159, 3)
30176	(4459, 2)
31603	(1235, 2)
21275	(228, 1)
38947	(2116, 2)
28910	(4581, 3)
27632	(4171, 4)
25024	(1712, 2)
33743	(304, 1)
33197	(2562, 4)
33757	(2347, 2)
18903	(3593, 4)
39032	(2273, 2)
28820	(2276, 2)
33846	(1425, 2)
39215	(2072, 2)
26344	(1074, 2)
38339	(3605, 2)
19538	(636, 2)
29425	(3841, 2)
33860	(3601, 2)
38598	(3783, 2)
31797	(5617, 4)
26396	(3311, 2)
39304	(2935, 3)
32018	(1088, 2)
29292	(2277, 2)
19785	(1344, 2)
29559	(3709, 2)
38112	(2713, 2)
31031	(3207, 2)
33837	(3651, 2)
31219	(516, 2)
16542	(1830, 3)
39016	(1436, 2)
38871	(1868, 2)
21550	(3096, 3)
30663	(2838, 2)
33612	(1310, 2)
19405	(2627, 2)
26918	(304, 1)
21496	(2398, 2)
31417	(2613, 8)
26908	(2706, 5)
30539	(6784, 6)
38190	(1720, 3)
30554	(738, 2)
32715	(401, 2)
32436	(1394, 1)
33564	(387, 1)
20896	(2748, 2)
19767	(476, 1)
35030	(3106, 3)
31319	(5367, 4)
35041	(3979, 6)
39019	(2314, 3)
18563	(5074, 3)
38937	(1748, 2)
25701	(2530, 2)
39249	(4276, 4)
28065	(2977, 2)
39150	(1931, 2)
30039	(7587, 5)
28091	(480, 1)
18439	(5830, 2)
32796	(1815, 2)
14553	(2366, 3)
31128	(1739, 2)
18272	(521, 2)
30869	(753, 1)
28141	(1556, 2)
31589	(4638, 5)
33033	(10452, 7)
38225	(1718, 2)
17041	(2148, 2)
27107	(2640, 2)
15027	(2780, 2)
38578	(6922, 4)
30450	(3018, 2)
20610	(3078, 3)
20767	(1672, 2)
24986	(3699, 2)
31984	(721, 2)
39554	(4541, 4)
27121	(5332, 3)
38303	(3189, 2)
39822	(4515, 2)
32630	(3560, 4)
32563	(2612, 2)
20817	(599, 2)
30482	(2673, 2)
35075	(5198, 3)
27689	(1184, 2)
25268	(762, 2)
32048	(911, 1)
19786	(2628, 2)
38897	(4328, 5)
28494	(676, 2)
32417	(2230, 2)
19699	(2216, 2)
39897	(6260, 7)
25393	(8351, 2)
20869	(1693, 2)
34928	(4680, 3)
29939	(4366, 2)
29870	(3851, 2)
33149	(2781, 2)
31572	(4752, 4)
18581	(1776, 2)
39839	(1006, 2)
35130	(413, 1)
17349	(2461, 2)
26535	(6693, 5)
17912	(3144, 2)
16537	(3714, 2)
31305	(2497, 2)
38138	(1551, 2)
33779	(2666, 2)
18076	(2898, 2)
31796	(3443, 2)
15816	(3000, 2)
33576	(3032, 2)
27634	(672, 2)
39422	(1401, 2)
20145	(661, 2)
38611	(606, 2)
39278	(1144, 3)
34408	(2796, 2)
31999	(2941, 2)
30411	(3830, 2)
39784	(2178, 3)
34916	(3720, 4)
32252	(2023, 2)
27673	(5443, 4)
26976	(3299, 2)
34366	(3355, 2)
39009	(1177, 2)
16815	(2117, 1)
29737	(642, 1)
15681	(1437, 2)
30626	(1810, 2)
31231	(2067, 2)
19024	(5285, 5)
38199	(2832, 5)
20368	(2707, 2)
31789	(807, 2)
15394	(681, 2)
33277	(2705, 2)
38115	(1836, 2)
33337	(2137, 3)
32930	(2748, 2)
39852	(1434, 2)
29085	(851, 2)
15548	(1610, 2)
14873	(1498, 2)
33556	(650, 3)
32544	(1089, 2)
32256	(874, 2)
39903	(1716, 2)
31545	(4047, 4)
39274	(3344, 4)
33637	(781, 2)
28093	(1638, 4)
34973	(878, 2)
27281	(2919, 3)
35204	(1395, 2)
33245	(1405, 3)
38764	(3936, 5)
34125	(2472, 4)
32029	(1185, 2)
25401	(501, 2)
25971	(4013, 2)
18996	(3464, 2)
17125	(391, 2)
15965	(999, 2)
33190	(2067, 2)
25240	(1395, 1)
20878	(517, 2)
39450	(1320, 4)
38155	(2485, 2)
28935	(2640, 2)
35171	(2232, 2)
18410	(3609, 1)
32214	(1911, 2)
29172	(4523, 2)
27354	(2019, 2)
28624	(2318, 2)
34160	(904, 2)
34951	(903, 2)
34143	(6673, 4)
28224	(3609, 2)
17573	(1494, 2)
39293	(980, 2)
30802	(1440, 2)
32159	(1912, 2)
26114	(1122, 2)
32647	(4162, 2)
35207	(6807, 4)
39379	(5296, 3)
34341	(3743, 4)
19918	(1261, 2)
38815	(775, 2)
38680	(1574, 2)
39407	(2567, 2)
31995	(1987, 3)
28986	(1148, 2)
33220	(4058, 3)
21520	(3119, 3)
21297	(1469, 2)
28754	(606, 2)
31935	(2675, 4)
35019	(1654, 2)
27649	(1054, 2)
30730	(1688, 3)
16454	(3223, 2)
31164	(6428, 4)
39376	(2590, 2)
20193	(2403, 2)
27373	(852, 2)
15095	(3807, 2)
27695	(2240, 2)
15451	(3014, 2)
38823	(2141, 2)
34930	(8322, 6)
38377	(5554, 4)
30955	(1011, 2)
19081	(265, 1)
29801	(2261, 2)
19368	(1522, 2)
17759	(3903, 6)
32207	(2828, 3)
25713	(3691, 4)
30463	(1019, 2)
19187	(1380, 2)
15685	(2016, 2)
17162	(1045, 1)
39015	(1805, 2)
39855	(1735, 2)
21195	(4109, 4)
39794	(893, 2)
28131	(3455, 2)
38364	(1226, 2)
25289	(1807, 2)
32541	(3240, 2)
32971	(2097, 2)
34059	(1658, 3)
32598	(998, 2)
16700	(1874, 2)
38204	(1516, 2)
18101	(1951, 2)
34417	(1667, 2)
39687	(1880, 2)
18176	(2030, 2)
17607	(2453, 3)
31008	(3995, 2)
27983	(4750, 2)
35053	(621, 2)
30327	(1103, 2)
17758	(1215, 2)
21472	(690, 2)
20844	(2469, 2)
30460	(3670, 2)
27188	(1131, 2)
31203	(7862, 5)
34933	(973, 2)
38691	(3143, 4)
30143	(1445, 2)
39705	(7006, 4)
31213	(3010, 2)
38921	(751, 2)
17575	(612, 2)
27452	(5691, 2)
20761	(2563, 2)
27256	(902, 2)
38351	(4816, 2)
38135	(3757, 2)
34013	(5394, 2)
38130	(2841, 2)
14547	(2324, 2)
26006	(6662, 5)
19494	(1944, 2)
20086	(2022, 2)
35137	(2155, 2)
28747	(2355, 3)
34920	(2207, 2)
28000	(1946, 1)
19587	(917, 2)
17885	(1742, 1)
33872	(1252, 2)
29895	(2188, 1)
31502	(4360, 2)
35166	(2950, 2)
33920	(2381, 4)
15922	(1608, 1)
20020	(728, 2)
38854	(1189, 4)
30597	(2270, 2)
15512	(3120, 2)
32669	(4811, 2)
26756	(2189, 2)
35369	(1802, 2)
38535	(3539, 3)
21106	(4730, 2)
15318	(1651, 1)
19292	(612, 2)
25404	(2853, 2)
17052	(1680, 1)
32444	(4222, 4)
39703	(1177, 2)
34956	(2054, 2)
31444	(1723, 2)
27678	(1423, 2)
19707	(3159, 2)
18368	(1559, 2)
24961	(1392, 1)
30734	(1100, 2)
19194	(1428, 2)
39611	(3855, 2)
38100	(972, 2)
18366	(2209, 1)
18528	(2188, 1)
25771	(566, 1)
31253	(3265, 2)
20773	(2096, 1)
32844	(2641, 2)
38499	(3063, 2)
31981	(1794, 2)
18745	(1518, 2)
38142	(3058, 3)
30281	(2318, 2)
16666	(2336, 2)
39320	(870, 4)
17004	(2675, 2)
28596	(3326, 2)
20902	(3395, 3)
29887	(1877, 2)
32050	(1140, 2)
35289	(2500, 2)
34350	(2628, 2)
17490	(1385, 3)
38609	(5270, 2)
39137	(1862, 1)
30079	(1434, 2)
39124	(730, 2)
35022	(728, 2)
14907	(2281, 2)
16284	(968, 2)
38803	(1345, 2)
19340	(2000, 2)
28261	(2846, 3)
15009	(939, 2)
18649	(2575, 2)
39627	(2675, 2)
39338	(5676, 4)
25056	(2217, 2)
30705	(2380, 2)
39120	(5183, 2)
27418	(3744, 4)
28640	(796, 2)
27008	(518, 2)
39288	(867, 2)
26512	(836, 2)
18849	(4673, 2)
18956	(2853, 2)
32716	(969, 2)
38363	(1984, 2)
20034	(1076, 2)
27617	(2408, 2)
39429	(1986, 2)
21242	(888, 2)
32407	(1658, 3)
33425	(2239, 5)
26763	(2871, 2)
38911	(5834, 2)
33216	(1694, 1)
39374	(5823, 2)
26610	(2258, 2)
24906	(3308, 3)
17695	(2728, 2)
18779	(1331, 2)
35069	(3743, 2)
17250	(715, 2)
31642	(813, 2)
39790	(1092, 2)
30906	(3559, 6)
38915	(4678, 2)
28787	(601, 1)
15783	(3575, 2)
29934	(987, 2)
26057	(1128, 2)
17022	(1954, 2)
18083	(2411, 1)
21155	(1056, 2)
20155	(1428, 2)
31286	(413, 1)
35047	(1518, 1)
29421	(3305, 2)
34929	(6247, 6)
30422	(2165, 2)
38793	(3571, 2)
19342	(735, 2)
35156	(939, 2)
33771	(4377, 2)
16333	(3567, 2)
19719	(1412, 2)
38720	(551, 2)
15845	(2208, 2)
38824	(5809, 1)
32430	(1816, 2)
34151	(1068, 2)
30108	(1190, 1)
33307	(2849, 2)
31193	(788, 1)
15634	(1830, 2)
33776	(4234, 4)
39816	(2668, 3)
38866	(1574, 2)
19507	(3059, 2)
38685	(2631, 3)
20588	(1084, 2)
38833	(448, 1)
30475	(604, 2)
19450	(1620, 2)
34190	(7128, 7)
32583	(238, 2)
39887	(4677, 2)
39803	(469, 2)
30377	(664, 2)
27406	(1842, 2)
15400	(361, 1)
21021	(2353, 2)
33627	(374, 1)
17078	(1649, 3)
31233	(1728, 2)
27099	(3280, 1)
26388	(2564, 4)
18340	(3119, 2)
33013	(2531, 2)
38631	(2681, 5)
38333	(4144, 2)
29896	(2271, 2)
31136	(2189, 3)
19801	(4358, 2)
32301	(1411, 2)
38595	(2695, 2)
15780	(1774, 1)
38139	(1493, 2)
26324	(4967, 6)
18236	(3223, 1)
31445	(1368, 1)
29865	(1663, 2)
33783	(2249, 2)
35293	(2485, 2)
26727	(1578, 3)
32022	(2877, 2)
19878	(3186, 1)
25079	(1178, 1)
28973	(4086, 2)
34258	(746, 1)
38660	(2186, 5)
35269	(906, 2)
15495	(614, 1)
35592	(7273, 4)
33368	(2511, 2)
28271	(3010, 2)
30364	(2527, 2)
16557	(1413, 1)
15653	(567, 1)
39864	(1954, 2)
34295	(2119, 3)
20770	(3051, 2)
19541	(3004, 2)
30301	(254, 1)
29954	(838, 1)
35279	(4647, 2)
30929	(2733, 2)
38573	(1884, 5)
27000	(402, 1)
28827	(869, 2)
33825	(2004, 2)
34177	(4809, 2)
39185	(3033, 2)
32891	(1313, 2)
18336	(3953, 2)
21631	(1716, 2)
38837	(1395, 2)
17493	(1420, 2)
31969	(1830, 2)
17939	(1066, 1)
18260	(2004, 2)
32862	(1837, 2)
17579	(2219, 2)
34022	(1534, 2)
30244	(1508, 3)
20799	(3075, 2)
26578	(3143, 5)
30076	(838, 2)
20748	(1762, 2)
38596	(1448, 2)
26065	(2266, 3)
20583	(2262, 2)
39214	(5585, 4)
31790	(1123, 2)
20207	(507, 1)
33962	(1888, 2)
21058	(377, 2)
29816	(6090, 4)
25600	(1408, 1)
21112	(2601, 3)
38754	(2640, 2)
21022	(1215, 2)
28266	(2194, 2)
39826	(1354, 2)
29985	(903, 2)
39200	(504, 2)
38923	(1184, 2)
27560	(4473, 4)
29038	(2703, 2)
27910	(1893, 2)
17562	(3390, 2)
26870	(3792, 3)
33005	(2948, 2)
31288	(2353, 2)
35088	(4587, 2)
16422	(5406, 2)
35259	(1731, 2)
28102	(4779, 2)
38934	(2905, 2)
32956	(1679, 2)
31214	(2312, 2)
34970	(4939, 2)
20751	(1004, 2)
39154	(926, 2)
33647	(1753, 2)
33966	(3060, 2)
34129	(813, 2)
16755	(2747, 4)
20181	(3396, 1)
38552	(1506, 2)
20114	(1016, 2)
31495	(749, 2)
31892	(795, 2)
18222	(658, 2)
25292	(800, 2)
35170	(3731, 6)
29713	(385, 1)
32963	(1251, 2)
18338	(2701, 3)
39098	(567, 2)
35099	(3088, 4)
38892	(769, 2)
39028	(8220, 3)
38520	(2405, 2)
33264	(419, 1)
39022	(3936, 2)
31096	(1083, 1)
26931	(439, 1)
30141	(725, 2)
34238	(1744, 2)
39216	(2276, 2)
16024	(1757, 1)
29398	(1912, 2)
28318	(2141, 2)
28376	(894, 2)
34233	(4244, 3)
33866	(4859, 5)
18712	(1540, 1)
28004	(1531, 1)
27488	(2658, 2)
26778	(1590, 2)
16551	(923, 2)
19185	(3735, 3)
28370	(2016, 2)
26713	(1802, 2)
16994	(2004, 2)
39397	(2291, 2)
38265	(3273, 2)
33766	(916, 1)
25896	(2120, 2)
16314	(3235, 4)
38869	(2990, 2)
39145	(1392, 2)
38743	(1056, 2)
32926	(1329, 4)
30433	(755, 2)
39297	(809, 2)
26949	(1498, 2)
32566	(1861, 2)
17838	(3539, 2)
35071	(6179, 6)
38735	(1914, 4)
25644	(2613, 2)
29925	(1294, 2)
28442	(2714, 2)
38994	(2814, 4)
30410	(991, 2)
38634	(3435, 2)
26476	(1568, 2)
31647	(2028, 2)
17572	(2192, 2)
33848	(1742, 2)
25139	(2084, 2)
28391	(8008, 6)
26824	(2168, 2)
20602	(1437, 1)
39233	(538, 2)
18599	(877, 2)
33566	(2489, 2)
29373	(941, 2)
25173	(1484, 2)
14697	(7386, 4)
39363	(2251, 2)
35274	(2380, 2)
30583	(929, 2)
38466	(8215, 2)
16190	(2018, 2)
31226	(1501, 2)
27151	(3374, 3)
32950	(1278, 2)
21256	(2630, 2)
30038	(2406, 2)
33014	(3573, 2)
25206	(4160, 2)
29414	(4220, 2)
16539	(3342, 2)
38511	(715, 2)
33999	(995, 2)
15637	(4495, 4)
15944	(4521, 2)
20626	(2383, 2)
32888	(1345, 4)
35125	(969, 2)
18749	(913, 2)
29918	(4262, 4)
38281	(1748, 2)
17831	(1788, 2)
17020	(1180, 2)
32010	(689, 2)
34923	(2271, 2)
32007	(985, 2)
30986	(2093, 2)
39462	(6603, 2)
21209	(1872, 2)
33240	(2007, 2)
26408	(4336, 3)
39341	(4290, 3)
29854	(1769, 1)
28074	(1977, 2)
26609	(3446, 2)
27900	(4213, 5)
39084	(2732, 3)
17202	(2137, 2)
20975	(693, 1)
18503	(770, 1)
24932	(1659, 2)
20907	(3806, 2)
39069	(2702, 4)
28079	(1720, 2)
15355	(906, 2)
28275	(1689, 2)
18453	(710, 2)
38594	(1065, 2)
33140	(3232, 4)
30899	(2679, 2)
27788	(2605, 2)
39564	(1970, 2)
28987	(5251, 3)
14684	(2049, 2)
34997	(1068, 2)
30948	(685, 1)
27884	(1779, 2)
39181	(1709, 1)
29949	(2039, 2)
28634	(3962, 2)
19828	(6720, 4)
19531	(1864, 2)
26562	(1989, 2)
38853	(4235, 2)
31120	(842, 2)
16373	(2023, 2)
19737	(2081, 2)
20880	(896, 1)
16728	(889, 1)
16227	(2572, 2)
30358	(6255, 4)
33134	(593, 1)
29403	(2542, 3)
33273	(4978, 3)
38949	(4100, 2)
20706	(1709, 3)
31354	(572, 2)
39323	(834, 2)
31254	(3700, 3)
31993	(952, 1)
33768	(1978, 2)
39080	(3938, 3)
18519	(964, 1)
25388	(2436, 2)
32510	(2256, 2)
18618	(3471, 2)
33961	(1548, 3)
34056	(1586, 2)
29923	(1217, 2)
27050	(2461, 2)
33473	(3010, 2)
32808	(527, 2)
28891	(2414, 2)
26881	(2335, 2)
33773	(2545, 4)
38886	(2332, 2)
20203	(2937, 3)
34272	(3830, 2)
39458	(1273, 2)
31053	(2925, 1)
16102	(2909, 1)
15935	(2912, 1)
20140	(2872, 2)
32198	(955, 2)
28045	(400, 2)
15955	(1815, 1)
29910	(2879, 1)
25632	(1320, 2)
39834	(3049, 4)
38773	(1797, 2)
30317	(1471, 2)
26322	(2745, 3)
30757	(493, 2)
16172	(1394, 1)
15023	(2063, 2)
35292	(4017, 2)
27510	(609, 2)
27493	(1215, 2)
35253	(2551, 4)
39671	(5820, 5)
21285	(1890, 2)
21605	(1832, 2)
39043	(331, 2)
30251	(2103, 2)
38208	(822, 2)
33851	(1129, 2)
16129	(6374, 4)
27675	(5284, 2)
35239	(3648, 2)
33058	(3891, 2)
14568	(1485, 1)
38997	(2321, 4)
28371	(889, 1)
15741	(2937, 2)
19392	(2270, 2)
38818	(2612, 2)
39452	(3072, 2)
25215	(853, 2)
39178	(1583, 2)
32579	(1916, 4)
19361	(5900, 2)
31578	(2502, 3)
39070	(1780, 2)
31331	(1488, 1)
32775	(2923, 2)
25464	(3852, 3)
27672	(1526, 2)
27209	(1423, 2)
27057	(977, 1)
19319	(3249, 4)
25758	(1952, 1)
17728	(1694, 2)
38878	(2178, 2)
14974	(2682, 2)
28678	(3154, 3)
31979	(3289, 2)
17656	(237, 1)
28956	(2667, 2)
18351	(2689, 2)
39702	(1122, 2)
28477	(2353, 2)
17295	(3880, 2)
26718	(1478, 2)
27123	(1331, 1)
33650	(1322, 1)
30204	(3113, 2)
38785	(1302, 2)
38163	(1917, 2)
28844	(1118, 3)
15065	(5051, 3)
38755	(4120, 2)
33551	(633, 1)
33954	(1448, 2)
33565	(1243, 1)
32163	(3344, 4)
27242	(2032, 2)
18702	(489, 2)
20049	(194, 1)
34052	(3245, 4)
18680	(1012, 1)
26710	(3496, 1)
39574	(818, 2)
32294	(1851, 3)
14893	(3174, 2)
25469	(1741, 2)
38599	(826, 2)
17278	(159, 1)
31669	(1864, 2)
38668	(3241, 2)
39420	(4671, 2)
31348	(3535, 2)
38540	(1264, 2)
35009	(2525, 2)
39670	(1936, 2)
33356	(1762, 2)
38537	(2622, 2)
19326	(1939, 2)
33379	(1470, 2)
21012	(2325, 2)
31033	(401, 1)
32839	(3912, 2)
28684	(1329, 1)
39909	(3141, 1)
27184	(1132, 2)
33262	(659, 1)
20607	(1303, 1)
28094	(779, 2)
30345	(2791, 1)
18367	(1289, 2)
38508	(835, 2)
26320	(2264, 2)
17402	(3604, 2)
19998	(1765, 2)
33791	(1756, 2)
35226	(3578, 2)
15201	(2254, 4)
38365	(1162, 2)
35373	(3065, 2)
19063	(2316, 4)
26747	(4810, 2)
39204	(2695, 1)
26402	(677, 1)
31073	(3028, 2)
38040	(4618, 2)
33867	(1040, 2)
29361	(739, 2)
24896	(1138, 2)
21709	(1295, 2)
17901	(2153, 2)
14603	(826, 1)
29932	(1518, 2)
38068	(1863, 2)
31962	(4527, 2)
26355	(966, 1)
28478	(3180, 3)
34024	(2540, 2)
18708	(701, 2)
32267	(1139, 1)
27615	(349, 2)
21711	(887, 2)
35143	(599, 2)
39160	(2449, 2)
33977	(487, 2)
21510	(4937, 2)
39431	(2329, 2)
19260	(935, 1)
24819	(1905, 2)
32085	(1820, 2)
33019	(1392, 2)
25493	(601, 1)
31216	(3438, 2)
30009	(1199, 2)
19163	(2162, 2)
16042	(3063, 1)
34137	(1646, 2)
31394	(217, 1)
26043	(1275, 2)
38129	(1458, 2)
26664	(1761, 2)
27786	(3105, 2)
29898	(2641, 2)
16546	(1084, 2)
32342	(2721, 2)
17700	(1424, 2)
15393	(739, 1)
25862	(1430, 2)
39129	(2851, 2)
31413	(941, 1)
38881	(4353, 2)
17185	(1193, 3)
15602	(715, 2)
27126	(357, 1)
34820	(1918, 2)
29731	(3092, 2)
17526	(2150, 2)
38865	(1963, 2)
31388	(5632, 4)
28658	(3116, 2)
39457	(655, 2)
18053	(1656, 1)
38262	(2030, 2)
16850	(2408, 2)
32204	(4655, 2)
16565	(1968, 2)
20959	(3669, 2)
32276	(1863, 2)
28359	(1175, 1)
16646	(3327, 2)
21017	(1714, 1)
19289	(3049, 2)
25703	(1131, 1)
38507	(2745, 2)
30625	(2092, 2)
26839	(680, 1)
31314	(987, 2)
31853	(2365, 2)
35122	(1853, 2)
39380	(1291, 1)
38961	(2721, 3)
34063	(685, 2)
20584	(3268, 2)
27120	(642, 1)
15550	(1684, 2)
33027	(2673, 3)
38140	(2838, 3)
35212	(1648, 1)
15063	(1866, 2)
25873	(4605, 2)
25176	(1656, 1)
15665	(5245, 3)
38418	(1527, 1)
39108	(2194, 2)
38845	(717, 2)
27982	(374, 1)
28365	(2154, 1)
30760	(3031, 2)
33741	(3886, 2)
21679	(1352, 1)
15999	(1408, 2)
27177	(1574, 1)
18858	(1973, 1)
18973	(1618, 2)
30477	(1390, 2)
17970	(1223, 2)
29394	(721, 2)
19499	(1932, 2)
38766	(2129, 2)
20800	(1208, 2)
33460	(1420, 2)
24833	(1256, 1)
39454	(1452, 2)
38085	(312, 1)
35192	(1503, 2)
39568	(2854, 3)
15842	(327, 1)
18692	(1726, 2)
39895	(1150, 2)
27445	(3269, 3)
34343	(2319, 2)
21684	(551, 1)
20260	(596, 1)
14653	(673, 1)
38505	(530, 2)
29921	(1409, 2)
18748	(2913, 2)
15675	(403, 1)
34915	(3942, 2)
21436	(1629, 1)
38298	(2638, 2)
31587	(326, 1)
15359	(1597, 1)
39877	(1464, 3)
17739	(597, 1)
28563	(404, 1)
39336	(1576, 2)
16038	(1972, 2)
38742	(3411, 3)
35001	(1288, 2)
38982	(798, 2)
14771	(2435, 2)
26979	(6096, 4)
33422	(885, 2)
28981	(1856, 2)
17203	(2017, 2)
14926	(3570, 2)
17866	(1042, 2)
14870	(385, 1)
32179	(952, 2)
34349	(108, 1)
39534	(1614, 2)
38748	(3221, 3)
31200	(3906, 3)
25202	(1634, 2)
15049	(1865, 2)
18610	(2512, 2)
28061	(1863, 1)
38479	(426, 1)
39823	(2008, 2)
38432	(884, 2)
32672	(3087, 2)
39352	(2858, 2)
38428	(574, 1)
38940	(3121, 2)
39118	(1075, 3)
32944	(583, 2)
38549	(2675, 2)
19432	(1931, 1)
33957	(1597, 2)
38686	(1539, 2)
29946	(2446, 2)
28708	(1713, 4)
33109	(1612, 2)
18992	(1683, 2)
39280	(1454, 1)
33663	(295, 1)
26734	(2147, 2)
17755	(4452, 3)
24970	(337, 2)
15805	(540, 1)
30003	(1975, 2)
18069	(1257, 2)
27895	(270, 2)
34114	(2789, 2)
34026	(153, 1)
34925	(2355, 2)
27290	(277, 1)
32461	(1286, 2)
28064	(2575, 2)
30654	(3473, 3)
39490	(2409, 2)
19323	(1739, 2)
39484	(2510, 1)
19723	(2091, 2)
21358	(588, 1)
33376	(2684, 2)
38569	(1521, 2)
27842	(2153, 3)
27697	(706, 2)
25225	(1994, 2)
30035	(2759, 2)
24806	(1049, 1)
34188	(894, 2)
18535	(1724, 2)
31990	(1004, 2)
27661	(3363, 2)
27299	(2596, 2)
24993	(1855, 2)
14729	(1569, 1)
39303	(1004, 1)
32601	(3142, 2)
39699	(5420, 3)
38283	(1511, 2)
27122	(975, 2)
25625	(657, 1)
20530	(2498, 1)
33949	(1783, 2)
38312	(4055, 3)
33572	(4142, 3)
32830	(461, 2)
39921	(464, 2)
24895	(3101, 1)
32211	(1605, 2)
31540	(876, 1)
21062	(1779, 2)
14585	(793, 2)
35206	(1103, 2)
25540	(1110, 2)
28225	(1202, 2)
26968	(1664, 2)
26970	(396, 1)
28550	(1103, 1)
28932	(1806, 2)
26125	(1569, 2)
34969	(944, 1)
30884	(3004, 2)
25502	(865, 2)
39526	(2333, 2)
33628	(717, 1)
29696	(2856, 2)
34277	(4991, 5)
28517	(945, 2)
33988	(2756, 2)
32433	(1083, 1)
38179	(2064, 2)
29074	(176, 1)
21396	(858, 1)
39536	(1523, 3)
29336	(3181, 2)
18312	(246, 1)
27564	(719, 1)
21273	(3240, 2)
34418	(816, 1)
18696	(589, 1)
38438	(3723, 3)
25279	(1481, 2)
34030	(644, 1)
35276	(2147, 2)
29734	(2361, 2)
28507	(1055, 2)
32905	(1223, 1)
19380	(1210, 1)
19321	(922, 2)
35078	(5132, 2)
16673	(1629, 1)
26081	(3155, 2)
17847	(6223, 3)
38838	(1437, 2)
17326	(3245, 2)
34088	(1417, 2)
27255	(758, 1)
27778	(853, 2)
19804	(1135, 2)
30342	(218, 1)
17809	(249, 1)
15648	(1211, 2)
39910	(1157, 1)
19614	(1101, 2)
20116	(1245, 1)
34017	(1051, 1)
31646	(2356, 2)
20633	(2576, 2)
32836	(1641, 1)
39375	(1933, 2)
39835	(1594, 1)
25823	(516, 1)
15162	(2852, 2)
31997	(318, 1)
35298	(981, 2)
38649	(703, 2)
32706	(480, 1)
18941	(4859, 2)
14664	(459, 1)
38794	(1730, 2)
24925	(1707, 2)
21319	(558, 1)
29858	(549, 2)
30587	(1190, 2)
30718	(2046, 1)
33845	(2229, 2)
17137	(932, 1)
30503	(651, 1)
16273	(317, 1)
32418	(1807, 2)
28642	(1603, 1)
20851	(555, 1)
31124	(788, 1)
17136	(1709, 2)
19011	(231, 1)
20900	(3424, 2)
18542	(1390, 1)
25238	(2239, 2)
21440	(2591, 1)
20172	(2561, 1)
28334	(2793, 2)
15331	(1386, 2)
15609	(1224, 2)
19976	(795, 2)
15126	(1530, 4)
16032	(2121, 1)
16210	(316, 2)
16305	(425, 1)
30831	(378, 1)
18151	(976, 1)
17878	(3370, 1)
30060	(1514, 1)
33574	(2178, 2)
17216	(1498, 1)
15524	(1244, 2)
33451	(528, 2)
38048	(409, 1)
30738	(1043, 1)
28484	(948, 1)
33261	(1061, 1)
39466	(2629, 2)
28654	(2964, 3)
33051	(1998, 2)
16730	(1876, 2)
14851	(1093, 1)
39007	(605, 2)
34259	(4131, 2)
19282	(355, 1)
28398	(286, 1)
29000	(2607, 3)
28080	(2226, 2)
25104	(890, 2)
35254	(1911, 2)
35095	(459, 2)
18666	(273, 1)
31320	(894, 1)
26551	(230, 1)
18196	(4123, 2)
15740	(3974, 2)
39012	(315, 1)
27528	(1594, 2)
30307	(562, 1)
16071	(599, 1)
39522	(3140, 2)
39442	(3763, 4)
26354	(1377, 2)
32009	(506, 1)
33120	(1544, 2)
35596	(1336, 2)
19788	(917, 2)
34126	(1223, 2)
39035	(2635, 14)
29385	(615, 1)
39578	(1351, 2)
20065	(894, 1)
21412	(535, 1)
32806	(165, 1)
20567	(4928, 2)
34242	(4884, 2)
18219	(449, 1)
14632	(1648, 1)
33426	(1149, 2)
25067	(1956, 2)
32302	(2178, 1)
16535	(1914, 2)
30960	(4862, 2)
38682	(380, 1)
17152	(1779, 1)
17664	(1903, 1)
15223	(538, 1)
38477	(1815, 2)
25980	(2154, 1)
38851	(953, 1)
29387	(1028, 1)
34994	(2185, 2)
38946	(599, 1)
15770	(278, 1)
15107	(681, 1)
30810	(964, 1)
21026	(1123, 1)
33813	(1855, 2)
14719	(426, 1)
35151	(2865, 2)
34283	(237, 1)
38403	(505, 1)
21303	(4454, 1)
33394	(625, 1)
27014	(894, 1)
33045	(1522, 2)
18732	(2925, 4)
39858	(2193, 2)
30559	(1166, 2)
30742	(2079, 2)
27846	(968, 1)
27470	(1723, 2)
16114	(2097, 2)
39033	(654, 1)
34122	(2069, 1)
39719	(2783, 2)
39415	(2427, 1)
38858	(1743, 1)
39494	(420, 1)
38121	(1761, 1)
28374	(279, 1)
17971	(918, 1)
39306	(677, 2)
33900	(2405, 1)
30305	(269, 1)
35294	(2736, 2)
30292	(346, 1)
18869	(1102, 2)
39059	(2007, 2)
27183	(281, 1)
15950	(376, 1)
27523	(533, 1)
17401	(1350, 2)
15490	(1485, 1)
31504	(880, 1)
16017	(612, 2)
27496	(1364, 1)
29024	(2233, 2)
17242	(424, 2)
39105	(408, 2)
28646	(812, 2)
34919	(2556, 2)
31537	(684, 2)
16378	(613, 1)
28116	(645, 1)
30228	(591, 1)
39615	(1430, 2)
15082	(416, 1)
