Washington Park	(1, 0) 
E 84 St & 1 Ave	(5, 5) 
E 51 St & Lexington Ave	(112, 122) 
W 15 St & 10 Ave	(124, 130) 
Gansevoort St & Hudson St	(9, 4) 
Wythe Ave & Metropolitan Ave	(19, 12) 
E 2 St & Avenue A	(5, 10) 
Bedford Ave & Nassau Ave	(1, 5) 
Bond St & Bergen St	(0, 2) 
E 84 St & 3 Ave	(1, 0) 
Amsterdam Ave & W 125 St	(0, 1) 
E 55 St & 3 Ave	(5, 8) 
Jackson Ave & 46 Rd	(1, 1) 
48 Ave & 5 St	(3, 4) 
Lispenard St & Broadway	(125, 125) 
Nassau Ave & Russell St	(4, 2) 
Madison Ave & E 82 St	(3, 0) 
W 47 St & 10 Ave	(8, 2) 
Front St & Washington St	(3, 6) 
Devoe St & Lorimer St	(1, 0) 
Sterling Pl & Bedford Ave	(0, 1) 
Frederick Douglass Blvd & W 112 St	(0, 1) 
Washington Pl & 6 Ave	(6, 6) 
Broadway & W 37 St	(7, 7) 
W 26 St & 10 Ave	(5, 8) 
2 Ave & E 99 St	(1, 0) 
E 81 St & York Ave	(42, 41) 
N 15 St & Wythe Ave	(1, 0) 
W 18 St & 9 Ave	(2, 5) 
Fulton St & Broadway	(9, 11) 
Cadman Plaza E & Red Cross Pl	(6, 3) 
Hanson Pl & Ashland Pl	(3, 4) 
Meserole Ave & Manhattan Ave	(2, 3) 
Henry St & Middagh St	(0, 1) 
Putnam Ave & Throop Ave	(0, 1) 
Queens Plaza North & Crescent St	(4, 0) 
Prospect Park West & 8 St	(3, 0) 
E 68 St & 3 Ave	(4, 3) 
Greenpoint Ave & Manhattan Ave	(4, 3) 
Central Ave & Flushing Ave	(0, 1) 
E 89 St & York Ave	(1, 5) 
Vernon Blvd & 47 Rd	(2, 0) 
E 102 St & 1 Ave	(1, 0) 
11 Ave & W 59 St	(4, 6) 
Front St & Maiden Ln	(8, 3) 
E 16 St & Irving Pl	(8, 7) 
W 59 St & 10 Ave	(4, 1) 
W 45 St & 8 Ave	(4, 2) 
E 19 St & 3 Ave	(3, 6) 
Bank St & Washington St	(4, 6) 
Central Park S & 6 Ave	(7, 6) 
3 St & 7 Ave	(46, 40) 
Laight St & Hudson St	(3, 4) 
Fulton St & William St	(7, 6) 
E 43 St & 2 Ave	(2, 3) 
Monroe St & Classon Ave	(0, 1) 
1 Ave & E 16 St	(22, 19) 
Douglass St & 3 Ave	(1, 2) 
Grand St & Elizabeth St	(9, 13) 
Milton St & Franklin St	(8, 11) 
E 55 St & 2 Ave	(5, 4) 
Barrow St & Hudson St	(12, 10) 
Columbia St & Kane St	(2, 0) 
Peck Slip & Front St	(7, 2) 
W 50 St & 9 Ave	(0, 2) 
7 Ave & Central Park South	(6, 4) 
5 Ave & E 29 St	(7, 12) 
West St & Chambers St	(9, 21) 
Leonard St & Church St	(5, 5) 
E 2 St & Avenue B	(4, 13) 
W 31 St & 7 Ave	(8, 10) 
8 Ave & W 33 St	(9, 11) 
Cleveland Pl & Spring St	(16, 15) 
Duane St & Greenwich St	(12, 7) 
E 31 St & 3 Ave	(6, 10) 
W 43 St & 6 Ave	(11, 11) 
Division St & Bowery	(6, 6) 
Clinton Ave & Myrtle Ave	(66, 57) 
W 63 St & Broadway	(5, 6) 
Central Park West & W 68 St	(5, 8) 
E 39 St & 2 Ave	(8, 11) 
Columbus Ave & W 95 St	(2, 1) 
Graham Ave & Withers St	(0, 1) 
E 67 St & Park Ave	(2, 0) 
S Portland Ave & Hanson Pl	(1, 0) 
Park Ave & Marcus Garvey Blvd	(1, 0) 
E 47 St & 1 Ave	(2, 3) 
Bialystoker Pl & Delancey St	(5, 3) 
1 Ave & E 68 St	(14, 9) 
Suydam St & Knickerbocker Ave	(1, 0) 
E 48 St & 5 Ave	(6, 14) 
Broadway & W 41 St	(7, 8) 
South St & Whitehall St	(9, 8) 
W 42 St & 8 Ave	(9, 6) 
Broadway & Roebling St	(2, 2) 
Jay St & York St	(1, 2) 
Lexington Ave & E 26 St	(6, 6) 
Willoughby Ave & Tompkins Ave	(1, 0) 
E 25 St & 1 Ave	(0, 9) 
Warren St & Court St	(2, 0) 
University Pl & E 8 St	(3, 5) 
E 93 St & 2 Ave	(0, 1) 
St James Pl & Oliver St	(3, 2) 
Lafayette St & Jersey St	(18, 16) 
McKibbin St & Bogart St	(1, 1) 
E 103 St & Lexington Ave	(0, 1) 
W Broadway & Spring Street	(10, 5) 
Schermerhorn St & Court St	(0, 2) 
3 St & Prospect Park West	(1, 0) 
Myrtle Ave & Lewis Ave	(2, 0) 
Court St & Nelson St	(2, 0) 
W 120 St & Claremont Ave	(1, 1) 
Franklin St & Dupont St	(5, 3) 
Monroe St & Bedford Ave	(0, 1) 
Cedar St & Myrtle Ave	(1, 0) 
5 Ave & E 78 St	(4, 4) 
Carroll St & Smith St	(1, 2) 
Macon St & Nostrand Ave	(0, 1) 
W 52 St & 11 Ave	(5, 4) 
North Moore St & Greenwich St	(31, 57) 
Broadway & Berry St	(6, 6) 
W 27 St & 10 Ave	(5, 2) 
W 41 St & 8 Ave	(11, 11) 
Bushwick Ave & Powers St	(0, 1) 
W 34 St & 11 Ave	(9, 11) 
Columbus Ave & W 103 St	(0, 1) 
E 6 St & Avenue B	(4, 8) 
2 Ave & E 72 St	(8, 11) 
Myrtle Ave & Marcy Ave	(1, 0) 
W 22 St & 10 Ave	(5, 10) 
W 26 St & 8 Ave	(5, 4) 
6 Ave & Broome St	(5, 6) 
8 Ave & W 52 St	(1, 4) 
Broadway & W 51 St	(4, 10) 
W 84 St & Broadway	(1, 2) 
Cathedral Pkwy & Broadway	(1, 1) 
1 Ave & E 44 St	(11, 7) 
W 24 St & 7 Ave	(4, 7) 
Fulton St & Waverly Ave	(3, 3) 
Avenue C & E 18 St	(4, 7) 
W 53 St & 10 Ave	(2, 7) 
Stanton St & Mangin St	(3, 3) 
1 Ave & E 18 St	(158, 139) 
E 15 St & 3 Ave	(9, 12) 
University Pl & E 14 St	(7, 5) 
Bus Slip & State St	(4, 8) 
Union Ave & N 12 St	(2, 1) 
Riverside Dr & W 72 St	(4, 8) 
W 20 St & 7 Ave	(15, 9) 
34 Ave & 13 St	(1, 1) 
Emerson Pl & Myrtle Ave	(2, 0) 
6 St & 7 Ave	(1, 0) 
Pershing Square North	(16, 22) 
Clinton St & Joralemon St	(1, 1) 
W 33 St & 7 Ave	(12, 17) 
2 Ave & E 96 St	(1, 1) 
E 43 St & 5 Ave	(8, 6) 
Bayard St & Leonard St	(3, 0) 
Hudson St & Reade St	(6, 11) 
Market St & Cherry St	(1, 2) 
Dean St & Hoyt St	(1, 0) 
47 Ave & 31 St	(1, 2) 
W 67 St & Broadway	(6, 6) 
E 74 St & 1 Ave	(4, 2) 
Metropolitan Ave & Meeker Ave	(2, 0) 
Degraw St & Hoyt St	(3, 2) 
Eastern Pkwy & Washington Ave	(3, 3) 
6 Ave & Canal St	(10, 10) 
Plaza St West & Flatbush Ave	(6, 1) 
W 87 St & Amsterdam Ave	(1, 0) 
India St & West St	(1, 0) 
E 78 St & 2 Ave	(5, 4) 
W 88 St & West End Ave	(0, 2) 
W 27 St & 7 Ave	(5, 8) 
Franklin St & W Broadway	(15, 7) 
Van Brunt St & Van Dyke St	(0, 1) 
Greene Av & Myrtle Av	(0, 2) 
Grand Army Plaza & Central Park S	(8, 17) 
E 30 St & Park Ave S	(4, 6) 
Kent Ave & S 11 St	(6, 2) 
Lexington Ave & E 63 St	(0, 1) 
Driggs Ave & Lorimer St	(0, 1) 
Dock 72 Way & Market St	(1, 2) 
Hicks St & Montague St	(1, 2) 
Carlton Ave & Flushing Ave	(2, 2) 
Washington Ave & Greene Ave	(1, 0) 
W 38 St & 8 Ave	(12, 16) 
W 84 St & Columbus Ave	(0, 1) 
S 3 St & Bedford Ave	(15, 9) 
Underhill Ave & Pacific St	(21, 21) 
East End Ave & E 86 St	(1, 0) 
Cooper Square & Astor Pl	(14, 10) 
Clinton St & Grand St	(4, 6) 
Atlantic Ave & Fort Greene Pl	(2, 5) 
E 20 St & FDR Drive	(8, 13) 
Lincoln Pl & Classon Ave	(1, 1) 
Lafayette Ave & Classon Ave	(1, 1) 
7 Ave & Park Pl	(11, 9) 
1 Ave & E 78 St	(121, 127) 
E 41 St & Madison Ave	(9, 5) 
Huron St & Franklin St	(4, 4) 
Pacific St & Nevins St	(1, 2) 
E 20 St & Park Ave	(8, 8) 
W 42 St & Dyer Ave	(9, 5) 
Lafayette Ave & St James Pl	(4, 1) 
E 65 St & 2 Ave	(0, 3) 
Duffield St & Willoughby St	(3, 4) 
E 81 St & 3 Ave	(1, 3) 
Maiden Ln & Pearl St	(4, 1) 
John St & William St	(6, 5) 
10 St & 7 Ave	(2, 2) 
Murray St & West St	(115, 101) 
9 Ave & W 28 St	(2, 5) 
9 Ave & W 45 St	(8, 5) 
W 43 St & 10 Ave	(130, 125) 
Cliff St & Fulton St	(5, 10) 
E 2 St & Avenue C	(113, 58) 
Frost St & Meeker Ave	(4, 2) 
Centre St & Chambers St	(9, 12) 
Stagg St & Union Ave	(1, 0) 
Union Ave & Jackson St	(1, 0) 
1 Ave & E 62 St	(10, 7) 
Myrtle Ave & St Edwards St	(1, 2) 
44 Dr & Jackson Ave	(1, 0) 
Eckford St & Engert Ave	(1, 0) 
28 St & 38 Ave	(0, 2) 
E 12 St & 3 Ave	(9, 7) 
Division Av & Hooper St	(1, 0) 
Degraw St & Smith St	(1, 0) 
Pier 40 - Hudson River Park	(6, 8) 
Lafayette St & E 8 St	(11, 12) 
4 Ave & 9 St	(0, 1) 
Forsyth St & Broome St	(11, 10) 
Nassau Ave & Newell St	(3, 5) 
Cherry St	(7, 2) 
Mercer St & Bleecker St	(4, 8) 
5 Ave & E 63 St	(2, 2) 
E 39 St & 3 Ave	(8, 16) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(6, 5) 
Murray St & Greenwich St	(6, 7) 
21 St & 38 Ave	(1, 0) 
W 16 St & The High Line	(5, 12) 
Suffolk St & Stanton St	(113, 95) 
E 97 St & Madison Ave	(2, 0) 
14 St & 5 Ave	(1, 3) 
E 2 St & 2 Ave	(12, 9) 
Clinton Ave & Flushing Ave	(4, 3) 
Johnson St & Gold St	(3, 1) 
W 35 St & Dyer Ave	(3, 0) 
Little West St & 1 Pl	(15, 15) 
Pershing Square South	(8, 6) 
Schermerhorn St & Bond St	(1, 0) 
Madison Ave & E 99 St	(1, 0) 
Greene Ave & Nostrand Ave	(0, 1) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(12, 9) 
E 25 St & 2 Ave	(6, 4) 
3 Ave & E 62 St	(4, 3) 
Liberty St & Broadway	(11, 13) 
E 11 St & Avenue B	(7, 3) 
South St & Gouverneur Ln	(9, 6) 
Columbia St & Degraw St	(0, 2) 
W 92 St & Broadway	(0, 2) 
W 13 St & 7 Ave	(7, 7) 
Avenue D & E 12 St	(1, 2) 
E 23 St & 1 Ave	(180, 173) 
W 25 St & 6 Ave	(12, 10) 
48 Ave & 30 Pl	(1, 1) 
E 11 St & 1 Ave	(145, 138) 
W 4 St & 7 Ave S	(8, 2) 
FDR Drive & E 35 St	(7, 9) 
Butler St & Court St	(3, 5) 
E 10 St & Avenue A	(8, 9) 
Avenue D & E 8 St	(2, 1) 
Central Park W & W 96 St	(1, 0) 
Adelphi St & Myrtle Ave	(1, 0) 
1 Pl & Clinton St	(1, 0) 
Graham Ave & Conselyea St	(1, 3) 
Fulton St & Grand Ave	(4, 0) 
E 59 St & Madison Ave	(115, 117) 
E 33 St & 5 Ave	(13, 8) 
W 37 St & 10 Ave	(5, 6) 
Madison St & Montgomery St	(1, 2) 
Grand St & Havemeyer St	(1, 1) 
Willoughby Ave & Hall St	(0, 1) 
Dean St & 4 Ave	(3, 0) 
E 9 St & Avenue C	(8, 1) 
Amsterdam Ave & W 66 St	(2, 0) 
6 Ave & 12 St	(0, 1) 
Christopher St & Greenwich St	(17, 18) 
1 Ave & E 30 St	(4, 11) 
Broadway & W 25 St	(12, 12) 
W 11 St & 6 Ave	(8, 9) 
46 Ave & 5 St	(6, 4) 
28 St & 41 Ave	(1, 0) 
44 Dr & 21 St	(0, 1) 
Carmine St & 6 Ave	(7, 8) 
DeKalb Ave & Hudson Ave	(5, 3) 
Broadway & W 53 St	(8, 11) 
Harrison St & Hudson St	(2, 5) 
Metropolitan Ave & Bedford Ave	(2, 3) 
Pike St & E Broadway	(2, 1) 
W 22 St & 8 Ave	(8, 4) 
W 44 St & 5 Ave	(8, 12) 
E 58 St &  1 Ave (NW Corner)	(1, 0) 
Kent Ave & N 7 St	(10, 8) 
E 5 St & Avenue C	(3, 5) 
Scholes St & Manhattan Ave	(1, 0) 
S 4 St & Rodney St	(3, 0) 
Bergen St & Vanderbilt Ave	(1, 0) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(3, 1) 
Wyckoff St & 3 Ave	(2, 3) 
Marcus Garvey Blvd & Macon St	(0, 1) 
Watts St & Greenwich St	(21, 4) 
3 St & 3 Ave	(1, 1) 
Columbus Ave & W 72 St	(7, 2) 
Barclay St & Church St	(14, 6) 
DeKalb Ave & Franklin Ave	(0, 1) 
State St & Smith St	(2, 1) 
12 Ave & W 40 St	(22, 13) 
Prospect Pl & 6 Ave	(2, 2) 
N 12 St & Bedford Ave	(2, 0) 
Railroad Ave & Kay Ave	(0, 2) 
Lafayette Ave & Fort Greene Pl	(4, 5) 
W 46 St & 11 Ave	(7, 8) 
Pierrepont St & Monroe Pl	(1, 0) 
3 St & Hoyt St	(2, 3) 
Leonard St & Nassau Ave	(0, 3) 
W 90 St & Amsterdam Ave	(0, 1) 
W 64 St & Thelonious Monk Circle	(82, 68) 
Henry St & Atlantic Ave	(2, 1) 
W 15 St & 7 Ave	(15, 12) 
Rivington St & Ridge St	(5, 5) 
Lewis Ave & Madison St	(2, 0) 
E 17 St & Broadway	(22, 16) 
5 Ave & E 93 St	(2, 0) 
3 Ave & Schermerhorn St	(3, 1) 
Allen St & Stanton St	(10, 13) 
W 18 St & 6 Ave	(15, 19) 
Vernon Blvd & 50 Ave	(65, 70) 
Pearl St & Hanover Square	(2, 5) 
W 74 St & Columbus Ave	(1, 0) 
14 St & 7 Ave	(3, 1) 
Centre St & Worth St	(4, 4) 
1 Ave & E 94 St	(2, 2) 
Canal St & Rutgers St	(6, 7) 
Avenue D & E 3 St	(3, 6) 
E 55 St & Lexington Ave	(7, 5) 
Allen St & Hester St	(9, 9) 
MacDougal St & Prince St	(12, 7) 
West Drive & Prospect Park West	(2, 1) 
S 5 Pl & S 5 St	(4, 8) 
E 60 St & York Ave	(0, 1) 
E 20 St & 2 Ave	(7, 8) 
7 St & 5 Ave	(0, 2) 
E 53 St & 3 Ave	(6, 8) 
Mott St & Prince St	(4, 6) 
E 58 St & 3 Ave	(7, 5) 
Park Ave & E 124 St	(2, 3) 
St Marks Pl & 2 Ave	(6, 6) 
E 91 St & Park Ave	(1, 3) 
E 81 St & 2 Ave	(1, 4) 
Madison St & Clinton St	(4, 0) 
E 68 St & Madison Ave	(0, 1) 
Atlantic Ave & Furman St	(0, 2) 
Old Fulton St	(1, 5) 
Broadway & Battery Pl	(8, 16) 
1 Ave & E 110 St	(0, 1) 
W 54 St & 9 Ave	(2, 1) 
W 13 St & 5 Ave	(8, 8) 
West End Ave & W 94 St	(0, 2) 
Front St & Gold St	(1, 2) 
W 76 St & Columbus Ave	(2, 4) 
W 116 St & Broadway	(0, 1) 
Underhill Ave & Lincoln Pl	(2, 2) 
E 10 St & 5 Ave	(3, 3) 
E 85 St & York Ave	(2, 1) 
W 113 St & Broadway	(1, 0) 
E 77 St & 3 Ave	(6, 14) 
Riverside Blvd & W 67 St	(2, 2) 
Carroll St & Bond St	(1, 2) 
5 Ave & E 88 St	(1, 3) 
E 91 St & 2 Ave	(1, 2) 
Bergen St & Flatbush Ave	(3, 3) 
E 33 St & 1 Ave	(5, 18) 
E 88 St & 1 Ave	(7, 5) 
Amsterdam Ave & W 82 St	(1, 1) 
Congress St & Clinton St	(1, 1) 
W 49 St & 8 Ave	(6, 2) 
W 100 St & Manhattan Ave	(2, 0) 
Graham Ave & Herbert St	(1, 0) 
Pitt St & Stanton St	(1, 3) 
Sigourney St & Columbia St	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(2, 0) 
Franklin Ave & St Marks Ave	(0, 1) 
Broadway & E 14 St	(10, 17) 
Broadway & W 60 St	(15, 9) 
11 Ave & W 41 St	(3, 9) 
E 16 St & 5 Ave	(6, 1) 
Greenwich Ave & Charles St	(6, 6) 
Broadway & W 29 St	(12, 11) 
E 11 St & 2 Ave	(4, 1) 
W 16 St & 8 Ave	(12, 11) 
Baltic St & 5 Ave	(1, 0) 
E 98 St & Park Ave	(2, 0) 
10 Hudson Yards	(0, 3) 
W 106 St & Central Park West	(2, 0) 
Dwight St & Van Dyke St	(1, 0) 
N 11 St & Kent Ave	(3, 3) 
8 Ave & W 31 St	(17, 26) 
Lawrence St & Willoughby St	(2, 1) 
E 48 St & 3 Ave	(1, 2) 
E 76 St & Park Ave	(4, 6) 
W 56 St & 10 Ave	(2, 6) 
Cambridge Pl & Gates Ave	(2, 1) 
Driggs Ave & N 9 St	(1, 1) 
Lefferts Pl & Franklin Ave	(2, 1) 
E 4 St & 2 Ave	(14, 9) 
Sullivan St & Washington Sq	(3, 5) 
Lexington Ave & E 29 St	(7, 7) 
Richardson St & N Henry St	(2, 0) 
Leonard St & Maujer St	(0, 1) 
William St & Pine St	(11, 6) 
Court St & State St	(2, 3) 
Washington St & Gansevoort St	(6, 10) 
Vesey Pl & River Terrace	(189, 186) 
LaGuardia Pl & W 3 St	(2, 8) 
E 51 St & 1 Ave	(7, 6) 
Bergen St & Smith St	(6, 4) 
Great Jones St	(11, 22) 
Center Blvd & 51 Ave	(1, 2) 
Carroll St & Columbia St	(1, 0) 
Dean St & Franklin Ave	(2, 1) 
