Washington Park	(0, 1) 
Broadway & W 41 St	(15, 7) 
Broadway & Roebling St	(3, 1) 
W 42 St & 8 Ave	(11, 16) 
South St & Whitehall St	(7, 7) 
Jay St & York St	(3, 8) 
2 Ave & E 122 St	(0, 1) 
Lexington Ave & E 26 St	(9, 9) 
E 25 St & 1 Ave	(1, 5) 
E 93 St & 2 Ave	(0, 4) 
University Pl & E 8 St	(6, 3) 
St James Pl & Oliver St	(1, 1) 
Lafayette St & Jersey St	(17, 18) 
E 103 St & Lexington Ave	(1, 1) 
W Broadway & Spring Street	(18, 11) 
Schermerhorn St & Court St	(1, 0) 
Division Ave & Marcy Ave	(0, 1) 
3 St & Prospect Park West	(2, 1) 
Court St & Nelson St	(0, 1) 
W 120 St & Claremont Ave	(1, 1) 
Franklin St & Dupont St	(5, 5) 
McKibbin St & Manhattan Ave	(0, 1) 
Monroe St & Bedford Ave	(2, 2) 
W 129 St & Convent Ave	(0, 1) 
Cedar St & Myrtle Ave	(0, 1) 
5 Ave & E 78 St	(3, 5) 
5 Ave & E 126 St	(1, 1) 
E 110 St & Madison Ave	(1, 1) 
Carroll St & Smith St	(5, 2) 
Macon St & Nostrand Ave	(2, 1) 
W 52 St & 11 Ave	(8, 6) 
North Moore St & Greenwich St	(35, 39) 
Broadway & Berry St	(12, 10) 
W 27 St & 10 Ave	(9, 13) 
W 41 St & 8 Ave	(18, 6) 
Bushwick Ave & Powers St	(0, 1) 
W 34 St & 11 Ave	(7, 11) 
E 6 St & Avenue B	(11, 11) 
2 Ave & E 72 St	(9, 12) 
W 22 St & 10 Ave	(17, 21) 
W 26 St & 8 Ave	(10, 9) 
6 Ave & Broome St	(9, 9) 
8 Ave & W 52 St	(9, 3) 
Carroll St & Washington Ave	(1, 0) 
Broadway & W 51 St	(5, 3) 
W 84 St & Broadway	(3, 2) 
Cathedral Pkwy & Broadway	(1, 1) 
1 Ave & E 44 St	(7, 7) 
W 24 St & 7 Ave	(8, 8) 
Fulton St & Waverly Ave	(6, 2) 
Avenue C & E 18 St	(5, 11) 
W 53 St & 10 Ave	(4, 9) 
Stanton St & Mangin St	(2, 1) 
1 Ave & E 18 St	(211, 199) 
E 15 St & 3 Ave	(12, 15) 
University Pl & E 14 St	(10, 11) 
Bus Slip & State St	(5, 7) 
Union Ave & N 12 St	(3, 0) 
Riverside Dr & W 72 St	(5, 1) 
W 20 St & 7 Ave	(9, 7) 
34 Ave & 13 St	(1, 0) 
6 St & 7 Ave	(1, 0) 
Emerson Pl & Myrtle Ave	(2, 2) 
Pershing Square North	(20, 24) 
Clinton St & Joralemon St	(0, 2) 
Hancock St & Bedford Ave	(1, 0) 
W 33 St & 7 Ave	(14, 14) 
2 Ave & E 96 St	(3, 2) 
E 43 St & 5 Ave	(4, 8) 
Bayard St & Leonard St	(1, 4) 
Hudson St & Reade St	(11, 10) 
Market St & Cherry St	(3, 4) 
47 Ave & 31 St	(0, 1) 
Dean St & Hoyt St	(0, 1) 
W 67 St & Broadway	(9, 5) 
E 74 St & 1 Ave	(1, 5) 
Metropolitan Ave & Meeker Ave	(3, 1) 
Degraw St & Hoyt St	(1, 1) 
6 Ave & Canal St	(12, 11) 
Eastern Pkwy & Washington Ave	(3, 1) 
Plaza St West & Flatbush Ave	(9, 3) 
W 87 St & Amsterdam Ave	(1, 1) 
E 115 St & Madison Ave	(0, 1) 
India St & West St	(4, 3) 
E 78 St & 2 Ave	(4, 5) 
W 88 St & West End Ave	(1, 1) 
Franklin Ave & Myrtle Ave	(0, 1) 
W 27 St & 7 Ave	(7, 3) 
W 15 St & 6 Ave	(16, 8) 
Franklin St & W Broadway	(10, 6) 
Van Brunt St & Van Dyke St	(1, 4) 
Greene Av & Myrtle Av	(1, 1) 
Grand Army Plaza & Central Park S	(10, 5) 
E 30 St & Park Ave S	(6, 10) 
Kent Ave & S 11 St	(3, 10) 
Lexington Ave & E 63 St	(2, 2) 
Driggs Ave & Lorimer St	(5, 3) 
Dock 72 Way & Market St	(3, 1) 
Adam Clayton Powell Blvd & W 123 St	(2, 2) 
Carlton Ave & Flushing Ave	(4, 4) 
Hicks St & Montague St	(5, 6) 
Washington Ave & Greene Ave	(1, 0) 
W 38 St & 8 Ave	(17, 15) 
W 84 St & Columbus Ave	(4, 1) 
S 3 St & Bedford Ave	(23, 6) 
Douglass St & 4 Ave	(1, 1) 
Underhill Ave & Pacific St	(29, 39) 
Pioneer St & Richards St	(0, 1) 
East End Ave & E 86 St	(4, 4) 
Frederick Douglass Blvd & W 129 St	(0, 1) 
Cooper Square & Astor Pl	(11, 16) 
Clinton St & Grand St	(10, 8) 
Atlantic Ave & Fort Greene Pl	(1, 8) 
E 20 St & FDR Drive	(23, 26) 
Lincoln Pl & Classon Ave	(1, 2) 
Lafayette Ave & Classon Ave	(3, 3) 
7 Ave & Park Pl	(14, 10) 
1 Ave & E 78 St	(149, 151) 
E 41 St & Madison Ave	(7, 6) 
Huron St & Franklin St	(4, 11) 
Pacific St & Nevins St	(2, 0) 
E 20 St & Park Ave	(13, 9) 
W 42 St & Dyer Ave	(7, 3) 
Lafayette Ave & St James Pl	(2, 4) 
E 65 St & 2 Ave	(3, 3) 
Duffield St & Willoughby St	(5, 6) 
E 81 St & 3 Ave	(3, 8) 
Maiden Ln & Pearl St	(7, 7) 
John St & William St	(5, 6) 
3 Ave & E 112 St	(0, 2) 
10 St & 7 Ave	(4, 1) 
Murray St & West St	(92, 93) 
9 Ave & W 28 St	(4, 4) 
9 Ave & W 45 St	(8, 12) 
W 43 St & 10 Ave	(212, 206) 
Cliff St & Fulton St	(5, 5) 
Crown St & Bedford Ave	(0, 1) 
E 2 St & Avenue C	(118, 136) 
Pleasant Ave & E 116 St	(1, 2) 
Frost St & Meeker Ave	(0, 3) 
Centre St & Chambers St	(11, 13) 
Stagg St & Union Ave	(2, 1) 
Union Ave & Jackson St	(0, 2) 
1 Ave & E 62 St	(9, 9) 
Myrtle Ave & St Edwards St	(1, 1) 
44 Dr & Jackson Ave	(2, 3) 
Eckford St & Engert Ave	(1, 4) 
28 St & 38 Ave	(1, 1) 
Berkeley Pl & 6 Ave	(0, 1) 
E 12 St & 3 Ave	(3, 5) 
Division Av & Hooper St	(1, 1) 
Degraw St & Smith St	(2, 4) 
Pier 40 - Hudson River Park	(11, 24) 
Lafayette St & E 8 St	(21, 19) 
Forsyth St & Broome St	(18, 12) 
Nassau Ave & Newell St	(4, 9) 
Cherry St	(5, 1) 
Mercer St & Bleecker St	(7, 10) 
5 Ave & E 63 St	(4, 2) 
E 39 St & 3 Ave	(8, 14) 
Park Pl & Franklin Ave	(2, 1) 
W 20 St & 8 Ave	(11, 12) 
Broadway & W 56 St	(11, 9) 
Murray St & Greenwich St	(7, 15) 
W 16 St & The High Line	(14, 12) 
Suffolk St & Stanton St	(134, 135) 
Kosciuszko St & Nostrand Ave	(1, 1) 
E 97 St & Madison Ave	(0, 2) 
14 St & 5 Ave	(1, 0) 
Columbia St & W 9 St	(1, 0) 
E 2 St & 2 Ave	(20, 20) 
27 St & Hunter St	(2, 0) 
Clinton Ave & Flushing Ave	(1, 4) 
Johnson St & Gold St	(6, 3) 
W 35 St & Dyer Ave	(4, 1) 
Little West St & 1 Pl	(18, 19) 
Pershing Square South	(11, 7) 
Schermerhorn St & Bond St	(4, 5) 
Madison Ave & E 99 St	(0, 2) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(13, 17) 
E 25 St & 2 Ave	(7, 7) 
3 Ave & E 62 St	(1, 2) 
Liberty St & Broadway	(11, 12) 
Central Park West & W 102 St	(0, 1) 
W 92 St & Broadway	(1, 4) 
South St & Gouverneur Ln	(8, 8) 
Columbia St & Degraw St	(1, 1) 
E 11 St & Avenue B	(5, 13) 
W 13 St & 7 Ave	(10, 5) 
Avenue D & E 12 St	(0, 3) 
E 23 St & 1 Ave	(224, 202) 
W 25 St & 6 Ave	(5, 6) 
E 11 St & 1 Ave	(200, 196) 
W 4 St & 7 Ave S	(12, 8) 
FDR Drive & E 35 St	(10, 7) 
Butler St & Court St	(2, 5) 
E 10 St & Avenue A	(15, 16) 
Tompkins Ave & Hopkins St	(0, 1) 
Avenue D & E 8 St	(7, 5) 
Central Park W & W 96 St	(0, 2) 
Graham Ave & Conselyea St	(2, 1) 
1 Pl & Clinton St	(3, 2) 
Vernon Blvd & 41 Rd	(3, 1) 
Adelphi St & Myrtle Ave	(0, 2) 
Fulton St & Grand Ave	(4, 4) 
E 59 St & Madison Ave	(124, 124) 
E 33 St & 5 Ave	(4, 5) 
W 37 St & 10 Ave	(11, 13) 
Madison St & Montgomery St	(4, 5) 
Grand St & Havemeyer St	(6, 2) 
Willoughby Ave & Hall St	(0, 2) 
Grand Ave & Bergen St	(2, 2) 
Dean St & 4 Ave	(4, 0) 
E 9 St & Avenue C	(5, 4) 
6 Ave & 12 St	(1, 2) 
Amsterdam Ave & W 66 St	(4, 3) 
Christopher St & Greenwich St	(28, 23) 
1 Ave & E 30 St	(7, 10) 
Broadway & W 25 St	(15, 9) 
W 11 St & 6 Ave	(7, 10) 
46 Ave & 5 St	(9, 11) 
28 St & 41 Ave	(1, 0) 
44 Dr & 21 St	(2, 0) 
Carmine St & 6 Ave	(28, 16) 
DeKalb Ave & Hudson Ave	(6, 3) 
Broadway & W 53 St	(3, 6) 
Harrison St & Hudson St	(6, 5) 
2 Ave & E 104 St	(3, 1) 
Metropolitan Ave & Bedford Ave	(4, 2) 
Verona Pl & Fulton St	(1, 0) 
Pike St & E Broadway	(5, 4) 
W 22 St & 8 Ave	(11, 9) 
W 44 St & 5 Ave	(3, 4) 
E 58 St &  1 Ave (NW Corner)	(10, 3) 
Kent Ave & N 7 St	(9, 11) 
E 5 St & Avenue C	(7, 4) 
Scholes St & Manhattan Ave	(0, 2) 
S 4 St & Rodney St	(2, 1) 
W 70 St & Amsterdam Ave	(10, 6) 
Wyckoff St & 3 Ave	(2, 4) 
Watts St & Greenwich St	(11, 8) 
3 Ave & E 95 St	(2, 1) 
Columbus Ave & W 72 St	(12, 6) 
Barclay St & Church St	(15, 7) 
DeKalb Ave & Franklin Ave	(2, 0) 
State St & Smith St	(2, 2) 
31 St & Astoria Blvd	(0, 1) 
12 Ave & W 40 St	(22, 26) 
Prospect Pl & 6 Ave	(1, 2) 
N 12 St & Bedford Ave	(3, 3) 
Madison Ave & E 120 St	(1, 0) 
Railroad Ave & Kay Ave	(2, 0) 
Lafayette Ave & Fort Greene Pl	(8, 3) 
W 46 St & 11 Ave	(7, 2) 
Pierrepont St & Monroe Pl	(2, 1) 
Concord St & Bridge St	(1, 0) 
3 St & Hoyt St	(1, 0) 
Leonard St & Nassau Ave	(2, 9) 
5 Ave & E 103 St	(0, 1) 
W 90 St & Amsterdam Ave	(1, 2) 
Bedford Ave & Bergen St	(0, 2) 
W 64 St & Thelonious Monk Circle	(100, 107) 
Henry St & Atlantic Ave	(4, 1) 
W 15 St & 7 Ave	(10, 9) 
Rivington St & Ridge St	(6, 4) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(25, 26) 
5 Ave & E 93 St	(1, 1) 
3 Ave & Schermerhorn St	(2, 0) 
Allen St & Stanton St	(18, 17) 
W 18 St & 6 Ave	(11, 10) 
Vernon Blvd & 50 Ave	(87, 89) 
Pearl St & Hanover Square	(6, 3) 
Central Park West & W 85 St	(0, 1) 
W 74 St & Columbus Ave	(0, 3) 
Driggs Ave & N Henry St	(4, 2) 
14 St & 7 Ave	(3, 3) 
Centre St & Worth St	(4, 8) 
1 Ave & E 94 St	(4, 3) 
Canal St & Rutgers St	(16, 13) 
Avenue D & E 3 St	(1, 3) 
E 55 St & Lexington Ave	(3, 10) 
Allen St & Hester St	(8, 6) 
MacDougal St & Prince St	(15, 16) 
Smith St & 3 St	(0, 3) 
3 Ave & 14 St	(0, 1) 
West Drive & Prospect Park West	(2, 1) 
Nostrand Ave & Myrtle Ave	(1, 0) 
S 5 Pl & S 5 St	(6, 7) 
E 60 St & York Ave	(3, 3) 
E 20 St & 2 Ave	(9, 13) 
7 St & 5 Ave	(0, 1) 
E 53 St & 3 Ave	(4, 5) 
Brooklyn Bridge Park - Pier 2	(1, 0) 
Central Park West & W 76 St	(0, 3) 
Mott St & Prince St	(17, 13) 
E 58 St & 3 Ave	(7, 5) 
Park Ave & E 124 St	(2, 1) 
St Marks Pl & 2 Ave	(13, 13) 
E 91 St & Park Ave	(2, 1) 
E 81 St & 2 Ave	(4, 7) 
3 Ave & E 71 St	(2, 0) 
Madison St & Clinton St	(1, 2) 
E 68 St & Madison Ave	(0, 3) 
Atlantic Ave & Furman St	(3, 1) 
Old Fulton St	(6, 3) 
Broadway & Battery Pl	(10, 8) 
1 Ave & E 110 St	(0, 1) 
W 13 St & 5 Ave	(10, 3) 
West End Ave & W 94 St	(1, 2) 
W 54 St & 9 Ave	(5, 6) 
Front St & Gold St	(2, 3) 
W 76 St & Columbus Ave	(5, 2) 
W 116 St & Broadway	(1, 1) 
Underhill Ave & Lincoln Pl	(2, 2) 
Rogers Ave & Sterling St	(0, 1) 
E 10 St & 5 Ave	(4, 12) 
E 85 St & York Ave	(2, 2) 
W 113 St & Broadway	(3, 0) 
E 77 St & 3 Ave	(10, 14) 
Riverside Blvd & W 67 St	(2, 3) 
Carroll St & Bond St	(1, 3) 
E 75 St & 3 Ave	(1, 5) 
5 Ave & E 88 St	(2, 2) 
E 91 St & 2 Ave	(3, 9) 
Bergen St & Flatbush Ave	(3, 2) 
E 33 St & 1 Ave	(4, 12) 
E 88 St & 1 Ave	(4, 5) 
Congress St & Clinton St	(5, 1) 
Amsterdam Ave & W 82 St	(2, 2) 
St Johns Pl & Washington Ave	(2, 1) 
W 49 St & 8 Ave	(5, 2) 
Graham Ave & Herbert St	(0, 5) 
Pitt St & Stanton St	(2, 1) 
DeKalb Ave & Vanderbilt Ave	(2, 7) 
Franklin Ave & St Marks Ave	(2, 0) 
W 89 St & Columbus Ave	(1, 1) 
Broadway & E 14 St	(14, 14) 
Broadway & W 60 St	(16, 9) 
11 Ave & W 41 St	(5, 8) 
E 16 St & 5 Ave	(9, 6) 
Greenwich Ave & Charles St	(12, 6) 
Broadway & W 29 St	(13, 18) 
E 11 St & 2 Ave	(6, 14) 
Baltic St & 5 Ave	(1, 1) 
E 98 St & Park Ave	(2, 0) 
10 Hudson Yards	(2, 0) 
N 11 St & Kent Ave	(0, 4) 
8 Ave & W 31 St	(21, 21) 
Franklin Ave & Empire Blvd	(1, 1) 
Lawrence St & Willoughby St	(3, 3) 
E 48 St & 3 Ave	(6, 4) 
E 76 St & Park Ave	(1, 5) 
Cambridge Pl & Gates Ave	(2, 1) 
W 56 St & 10 Ave	(3, 11) 
Crescent St & 35 Ave	(0, 1) 
Driggs Ave & N 9 St	(1, 1) 
Lefferts Pl & Franklin Ave	(0, 4) 
E 4 St & 2 Ave	(16, 15) 
Sullivan St & Washington Sq	(7, 6) 
Lexington Ave & E 29 St	(6, 8) 
Richardson St & N Henry St	(4, 2) 
Leonard St & Maujer St	(2, 0) 
William St & Pine St	(6, 4) 
Court St & State St	(0, 1) 
Washington St & Gansevoort St	(11, 21) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(180, 191) 
Broadway & W 122 St	(1, 0) 
5 St & Market St	(1, 2) 
LaGuardia Pl & W 3 St	(13, 8) 
E 51 St & 1 Ave	(9, 4) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Bergen St & Smith St	(7, 5) 
Great Jones St	(17, 17) 
Center Blvd & 51 Ave	(7, 1) 
Carroll St & Columbia St	(0, 1) 
Dean St & Franklin Ave	(3, 0) 
Kingston Ave & Herkimer St	(1, 1) 
