Washington Park	(1, 0) 
Amsterdam Ave & W 73 St	(12, 8) 
Lenox Ave & W 117 St	(0, 1) 
E 13 St & Avenue A	(11, 11) 
Howard St & Centre St	(174, 170) 
Spruce St & Nassau St	(7, 14) 
Cadman Plaza E & Johnson St	(0, 1) 
Lexington Ave & Classon Ave	(2, 1) 
Lexington Ave & E 36 St	(6, 5) 
E 32 St & Park Ave	(13, 6) 
Water - Whitehall Plaza	(8, 10) 
Broadway & W 38 St	(6, 10) 
Commerce St & Van Brunt St	(1, 0) 
5 St & 6 Ave	(1, 0) 
Clinton St & Union St	(4, 3) 
W 95 St & Broadway	(2, 1) 
Norfolk St & Broome St	(7, 6) 
31 St & Northern Blvd	(0, 1) 
Greene Ave & Throop Ave	(1, 0) 
E 106 St & Madison Ave	(0, 1) 
W 52 St & 5 Ave	(14, 7) 
Carlton Ave & Park Ave	(2, 3) 
Clinton St & 4 Place	(0, 1) 
Bank St & Hudson St	(124, 125) 
Clark St & Henry St	(3, 5) 
W 106 St & Amsterdam Ave	(0, 1) 
President St & Henry St	(2, 1) 
W 100 St & Broadway	(2, 3) 
Riverside Dr & W 104 St	(2, 1) 
W 37 St & 5 Ave	(4, 6) 
6 Ave & 9 St	(5, 4) 
E 47 St & 2 Ave	(6, 7) 
Washington Pl & Broadway	(17, 11) 
Central Park West & W 72 St	(2, 3) 
E 114 St & 1 Ave	(1, 1) 
South End Ave & Liberty St	(19, 16) 
E 58 St & 1 Ave (NE Corner)	(1, 1) 
Greenwich Ave & 8 Ave	(10, 6) 
Broadway & W 49 St	(17, 9) 
E 53 St & Madison Ave	(5, 3) 
Montrose Ave & Bushwick Ave	(1, 1) 
Bond St & Fulton St	(3, 7) 
Mercer St & Spring St	(5, 7) 
Pike St & Monroe St	(4, 2) 
Cadman Plaza West & Montague St	(2, 2) 
W 20 St & 11 Ave	(8, 22) 
Berry St & N 8 St	(0, 4) 
Perry St & Bleecker St	(8, 5) 
5 Ave & E 73 St	(5, 9) 
E 45 St & 3 Ave	(7, 14) 
Eastern Pkwy & Franklin Ave	(2, 3) 
Central Park North & Adam Clayton Powell Blvd	(1, 0) 
E 52 St & 2 Ave	(3, 4) 
MacDougal St & Washington Sq	(5, 2) 
E 82 St & East End Ave	(2, 4) 
S 4 St & Wythe Ave	(25, 22) 
E 24 St & Park Ave S	(15, 16) 
Old Slip & Front St	(6, 7) 
Center Blvd & 48 Ave	(6, 7) 
36 Ave & 31 St	(1, 0) 
Clermont Ave & Park Ave	(2, 2) 
Clermont Ave & Lafayette Ave	(3, 0) 
E 89 St & 3 Ave	(3, 1) 
Union St & 4 Ave	(2, 1) 
E 47 St & Park Ave	(13, 19) 
E 7 St & Avenue A	(9, 16) 
McGuinness Blvd & Eagle St	(16, 16) 
Columbia St & Rivington St	(4, 2) 
Allen St & Rivington St	(17, 14) 
Central Park West & W 100 St	(1, 2) 
Graham Ave & Grand St	(4, 5) 
Mt Morris Park W & W 120 St	(1, 0) 
47 Ave & Skillman Ave	(0, 1) 
St. Nicholas Ave & W 126 St	(0, 1) 
E 118 St & 3 Ave	(2, 0) 
Hope St & Union Ave	(1, 2) 
Willoughby St & Fleet St	(21, 7) 
E 66 St & Madison Ave	(0, 2) 
Catherine St & Monroe St	(1, 4) 
Kane St & Clinton St	(2, 0) 
W 45 St & 6 Ave	(12, 5) 
Park Ave & St Edwards St	(0, 2) 
2 Ave & E 31 St	(15, 9) 
Jay St & Tech Pl	(5, 3) 
Pulaski St & Marcus Garvey Blvd	(1, 0) 
Garfield Pl & 8 Ave	(1, 1) 
Rivington St & Chrystie St	(5, 6) 
Flushing Ave & Vanderbilt Ave	(2, 3) 
Riverside Dr & W 91 St	(5, 5) 
Berkeley Pl & 7 Ave	(4, 3) 
E 6 St & Avenue D	(3, 3) 
E 84 St & Park Ave	(2, 0) 
3 Ave & E 72 St	(1, 1) 
Prospect Pl & Underhill Ave	(2, 1) 
E 84 St & 1 Ave	(7, 6) 
Fulton St & Clermont Ave	(1, 1) 
E 51 St & Lexington Ave	(132, 131) 
W 15 St & 10 Ave	(138, 152) 
W 55 St & 6 Ave	(2, 4) 
Union St & Bedford Ave	(1, 0) 
Gansevoort St & Hudson St	(5, 7) 
Wythe Ave & Metropolitan Ave	(18, 16) 
E 2 St & Avenue A	(11, 12) 
Bedford Ave & Nassau Ave	(4, 3) 
West Thames St	(12, 19) 
Bond St & Bergen St	(2, 0) 
E 84 St & 3 Ave	(14, 5) 
E 55 St & 3 Ave	(5, 11) 
48 Ave & 5 St	(1, 4) 
Lispenard St & Broadway	(188, 193) 
Nassau Ave & Russell St	(5, 11) 
Halsey St & Tompkins Ave	(1, 1) 
Madison Ave & E 82 St	(2, 2) 
Front St & Washington St	(7, 9) 
W 47 St & 10 Ave	(10, 6) 
Devoe St & Lorimer St	(2, 1) 
Sterling Pl & Bedford Ave	(1, 0) 
Frederick Douglass Blvd & W 112 St	(0, 1) 
Washington Pl & 6 Ave	(5, 4) 
Broadway & W 37 St	(2, 3) 
W 26 St & 10 Ave	(15, 18) 
2 Ave & E 99 St	(1, 0) 
E 81 St & York Ave	(60, 65) 
N 15 St & Wythe Ave	(0, 1) 
12 St & 4 Ave	(0, 1) 
W 18 St & 9 Ave	(7, 5) 
Fulton St & Broadway	(11, 17) 
Cadman Plaza E & Red Cross Pl	(7, 8) 
Hanson Pl & Ashland Pl	(5, 7) 
Meserole Ave & Manhattan Ave	(5, 7) 
Queens Plaza North & Crescent St	(2, 1) 
Prospect Park West & 8 St	(2, 3) 
E 68 St & 3 Ave	(0, 2) 
Greenpoint Ave & Manhattan Ave	(3, 1) 
E 89 St & York Ave	(1, 2) 
E 102 St & 1 Ave	(0, 1) 
11 Ave & W 59 St	(7, 12) 
Lenox Ave & W 130 St	(2, 1) 
E 16 St & Irving Pl	(14, 9) 
Front St & Maiden Ln	(5, 4) 
W 59 St & 10 Ave	(3, 6) 
W 45 St & 8 Ave	(5, 11) 
E 19 St & 3 Ave	(10, 9) 
Bank St & Washington St	(6, 8) 
Central Park S & 6 Ave	(2, 9) 
3 St & 7 Ave	(43, 42) 
Fulton St & William St	(8, 12) 
Laight St & Hudson St	(2, 6) 
E 43 St & 2 Ave	(3, 2) 
Monroe St & Classon Ave	(1, 0) 
1 Ave & E 16 St	(21, 18) 
Douglass St & 3 Ave	(1, 2) 
Grand St & Elizabeth St	(10, 14) 
Milton St & Franklin St	(8, 13) 
E 55 St & 2 Ave	(7, 2) 
Barrow St & Hudson St	(13, 13) 
Nassau St & Navy St	(4, 7) 
Columbia St & Kane St	(2, 3) 
Richards St & Delavan St	(2, 0) 
Peck Slip & Front St	(4, 9) 
W 50 St & 9 Ave	(4, 6) 
7 Ave & Central Park South	(5, 2) 
5 Ave & E 29 St	(6, 7) 
Leonard St & Church St	(6, 10) 
West St & Chambers St	(24, 19) 
45 Rd & 11 St	(1, 1) 
E 2 St & Avenue B	(7, 10) 
Roebling St & N 4 St	(3, 1) 
W 31 St & 7 Ave	(15, 11) 
Lewis Ave & Decatur St	(0, 1) 
W 21 St & 6 Ave	(23, 18) 
8 Ave & W 33 St	(15, 15) 
Cleveland Pl & Spring St	(12, 20) 
Duane St & Greenwich St	(7, 6) 
E 31 St & 3 Ave	(10, 5) 
W 43 St & 6 Ave	(15, 12) 
Division St & Bowery	(5, 8) 
Clinton Ave & Myrtle Ave	(87, 92) 
W 63 St & Broadway	(10, 3) 
Central Park West & W 68 St	(4, 5) 
E 39 St & 2 Ave	(8, 10) 
Columbus Ave & W 95 St	(1, 2) 
Graham Ave & Withers St	(1, 1) 
NYCBS Depot - GOW	(1, 0) 
E 67 St & Park Ave	(5, 2) 
S Portland Ave & Hanson Pl	(2, 2) 
Park Ave & Marcus Garvey Blvd	(1, 0) 
Bialystoker Pl & Delancey St	(2, 2) 
E 47 St & 1 Ave	(2, 5) 
1 Ave & E 68 St	(18, 6) 
E 48 St & 5 Ave	(10, 14) 
Broadway & W 41 St	(22, 20) 
Broadway & Roebling St	(8, 2) 
W 42 St & 8 Ave	(7, 9) 
South St & Whitehall St	(1, 3) 
Broadway & W 32 St	(7, 6) 
Jay St & York St	(8, 14) 
2 Ave & E 122 St	(1, 0) 
Lexington Ave & E 26 St	(12, 15) 
Willoughby Ave & Tompkins Ave	(0, 1) 
E 25 St & 1 Ave	(2, 8) 
E 93 St & 2 Ave	(4, 3) 
Warren St & Court St	(1, 2) 
University Pl & E 8 St	(9, 9) 
St James Pl & Oliver St	(0, 4) 
21 St & Queens Plaza North	(1, 1) 
Lafayette St & Jersey St	(18, 21) 
McKibbin St & Bogart St	(1, 1) 
W Broadway & Spring Street	(11, 12) 
Schermerhorn St & Court St	(0, 1) 
Division Ave & Marcy Ave	(0, 1) 
3 St & Prospect Park West	(1, 3) 
Myrtle Ave & Lewis Ave	(7, 0) 
Court St & Nelson St	(0, 1) 
W 120 St & Claremont Ave	(1, 1) 
Carroll St & Franklin Ave	(0, 1) 
Franklin St & Dupont St	(3, 5) 
Monroe St & Bedford Ave	(3, 0) 
5 Ave & E 78 St	(4, 5) 
E 110 St & Madison Ave	(2, 2) 
Carroll St & Smith St	(4, 2) 
W 52 St & 11 Ave	(9, 12) 
North Moore St & Greenwich St	(37, 44) 
Broadway & Berry St	(8, 5) 
W 27 St & 10 Ave	(9, 13) 
W 41 St & 8 Ave	(12, 8) 
Bushwick Ave & Powers St	(1, 1) 
W 34 St & 11 Ave	(12, 12) 
E 6 St & Avenue B	(8, 10) 
E 118 St & 1 Ave	(1, 0) 
2 Ave & E 72 St	(18, 13) 
Myrtle Ave & Marcy Ave	(0, 1) 
Amsterdam Ave & W 119 St	(1, 0) 
W 22 St & 10 Ave	(11, 5) 
W 26 St & 8 Ave	(9, 7) 
6 Ave & Broome St	(11, 2) 
8 Ave & W 52 St	(7, 4) 
11 St & 43 Ave	(0, 1) 
Broadway & W 51 St	(3, 10) 
W 84 St & Broadway	(4, 3) 
Cathedral Pkwy & Broadway	(2, 1) 
1 Ave & E 44 St	(11, 11) 
W 24 St & 7 Ave	(7, 8) 
Fulton St & Waverly Ave	(6, 5) 
Avenue C & E 18 St	(7, 7) 
W 53 St & 10 Ave	(3, 4) 
Stanton St & Mangin St	(3, 6) 
1 Ave & E 18 St	(169, 173) 
E 15 St & 3 Ave	(10, 12) 
Bus Slip & State St	(12, 8) 
Union Ave & N 12 St	(4, 1) 
Riverside Dr & W 72 St	(4, 5) 
34 Ave & 13 St	(1, 0) 
W 20 St & 7 Ave	(2, 6) 
6 St & 7 Ave	(2, 0) 
Emerson Pl & Myrtle Ave	(1, 2) 
Pershing Square North	(18, 30) 
Clinton St & Joralemon St	(2, 0) 
Hancock St & Bedford Ave	(3, 1) 
W 33 St & 7 Ave	(5, 12) 
2 Ave & E 96 St	(3, 0) 
E 43 St & 5 Ave	(7, 4) 
Bayard St & Leonard St	(2, 3) 
Hudson St & Reade St	(9, 13) 
Market St & Cherry St	(2, 2) 
Dean St & Hoyt St	(1, 1) 
47 Ave & 31 St	(1, 0) 
E 74 St & 1 Ave	(7, 3) 
W 67 St & Broadway	(4, 7) 
Metropolitan Ave & Meeker Ave	(7, 0) 
Degraw St & Hoyt St	(3, 0) 
6 Ave & Canal St	(23, 17) 
Eastern Pkwy & Washington Ave	(2, 2) 
Plaza St West & Flatbush Ave	(2, 1) 
3 Ave & Carroll St	(0, 1) 
W 87 St & Amsterdam Ave	(3, 1) 
India St & West St	(4, 2) 
W 88 St & West End Ave	(2, 2) 
E 78 St & 2 Ave	(2, 3) 
Franklin Ave & Myrtle Ave	(1, 1) 
Marcy Ave & Lafayette Ave	(1, 0) 
W 27 St & 7 Ave	(6, 6) 
W 15 St & 6 Ave	(15, 7) 
Franklin St & W Broadway	(11, 14) 
Van Brunt St & Van Dyke St	(0, 1) 
Grand Army Plaza & Central Park S	(2, 10) 
Central Ave & Starr Street	(1, 0) 
E 30 St & Park Ave S	(5, 7) 
Kent Ave & S 11 St	(0, 1) 
Lexington Ave & E 63 St	(3, 5) 
Driggs Ave & Lorimer St	(1, 0) 
21 St & 31 Dr	(0, 1) 
Adam Clayton Powell Blvd & W 123 St	(1, 0) 
Pacific St & Classon Ave	(0, 1) 
Hicks St & Montague St	(4, 2) 
Washington Ave & Greene Ave	(3, 0) 
W 38 St & 8 Ave	(11, 18) 
W 84 St & Columbus Ave	(2, 3) 
S 3 St & Bedford Ave	(15, 3) 
Douglass St & 4 Ave	(3, 1) 
Underhill Ave & Pacific St	(21, 36) 
East End Ave & E 86 St	(1, 1) 
Sharon St & Olive St	(0, 1) 
Cooper Square & Astor Pl	(12, 8) 
Clinton St & Grand St	(7, 7) 
Atlantic Ave & Fort Greene Pl	(3, 3) 
E 20 St & FDR Drive	(24, 23) 
Lincoln Pl & Classon Ave	(1, 1) 
Lafayette Ave & Classon Ave	(0, 3) 
7 Ave & Park Pl	(5, 16) 
1 Ave & E 78 St	(152, 155) 
E 41 St & Madison Ave	(9, 2) 
Huron St & Franklin St	(5, 7) 
Pacific St & Nevins St	(1, 0) 
E 20 St & Park Ave	(16, 9) 
W 42 St & Dyer Ave	(3, 9) 
Lafayette Ave & St James Pl	(2, 2) 
E 65 St & 2 Ave	(5, 4) 
Duffield St & Willoughby St	(9, 6) 
E 81 St & 3 Ave	(2, 3) 
Maiden Ln & Pearl St	(8, 5) 
John St & William St	(11, 8) 
10 St & 7 Ave	(2, 2) 
Murray St & West St	(158, 162) 
9 Ave & W 28 St	(2, 2) 
9 Ave & W 45 St	(10, 4) 
W 43 St & 10 Ave	(157, 154) 
Cliff St & Fulton St	(7, 10) 
E 2 St & Avenue C	(109, 98) 
Pleasant Ave & E 116 St	(0, 1) 
Frost St & Meeker Ave	(1, 0) 
Kosciuszko St & Tompkins Ave	(1, 2) 
Centre St & Chambers St	(19, 12) 
Stagg St & Union Ave	(0, 3) 
1 Ave & E 62 St	(12, 6) 
Myrtle Ave & St Edwards St	(2, 1) 
44 Dr & Jackson Ave	(0, 1) 
28 St & 38 Ave	(1, 0) 
Berkeley Pl & 6 Ave	(1, 0) 
E 12 St & 3 Ave	(11, 12) 
Division Av & Hooper St	(2, 1) 
Degraw St & Smith St	(2, 0) 
Pier 40 - Hudson River Park	(12, 23) 
Lafayette St & E 8 St	(19, 23) 
Forsyth St & Broome St	(7, 7) 
Nassau Ave & Newell St	(4, 8) 
Cherry St	(1, 0) 
Mercer St & Bleecker St	(14, 11) 
5 Ave & E 63 St	(1, 5) 
E 39 St & 3 Ave	(10, 12) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(8, 7) 
Broadway & W 56 St	(10, 10) 
Murray St & Greenwich St	(8, 15) 
21 St & 38 Ave	(0, 2) 
W 16 St & The High Line	(7, 8) 
Suffolk St & Stanton St	(134, 141) 
Wyckoff St & Bond St	(1, 0) 
E 97 St & Madison Ave	(1, 0) 
Kosciuszko St & Nostrand Ave	(0, 1) 
E 2 St & 2 Ave	(17, 11) 
Clinton Ave & Flushing Ave	(1, 2) 
27 St & Hunter St	(2, 0) 
Johnson St & Gold St	(7, 3) 
W 35 St & Dyer Ave	(5, 2) 
Little West St & 1 Pl	(24, 21) 
Pershing Square South	(10, 7) 
Madison Ave & E 99 St	(2, 0) 
Schermerhorn St & Bond St	(1, 0) 
Willoughby Ave & Walworth St	(2, 0) 
Greenwich St & W Houston St	(15, 13) 
E 25 St & 2 Ave	(10, 4) 
3 Ave & E 62 St	(2, 6) 
Liberty St & Broadway	(14, 18) 
E 11 St & Avenue B	(9, 4) 
South St & Gouverneur Ln	(13, 8) 
W 92 St & Broadway	(1, 2) 
Columbia St & Degraw St	(2, 3) 
6 Ave & W 33 St	(7, 10) 
W 13 St & 7 Ave	(13, 7) 
Avenue D & E 12 St	(2, 0) 
E 23 St & 1 Ave	(240, 231) 
W 25 St & 6 Ave	(6, 9) 
48 Ave & 30 Pl	(1, 0) 
E 11 St & 1 Ave	(182, 184) 
W 4 St & 7 Ave S	(13, 3) 
FDR Drive & E 35 St	(19, 5) 
Butler St & Court St	(1, 0) 
E 10 St & Avenue A	(15, 12) 
Tompkins Ave & Hopkins St	(1, 0) 
Avenue D & E 8 St	(2, 2) 
Central Park W & W 96 St	(1, 3) 
Adelphi St & Myrtle Ave	(0, 4) 
Graham Ave & Conselyea St	(0, 2) 
1 Pl & Clinton St	(0, 2) 
Fulton St & Grand Ave	(2, 5) 
E 59 St & Madison Ave	(105, 104) 
E 33 St & 5 Ave	(5, 12) 
W 37 St & 10 Ave	(6, 6) 
Madison St & Montgomery St	(1, 3) 
Grand St & Havemeyer St	(1, 5) 
Willoughby Ave & Hall St	(2, 5) 
24 Ave & 29 St	(1, 0) 
Dean St & 4 Ave	(4, 3) 
E 9 St & Avenue C	(14, 5) 
Amsterdam Ave & W 66 St	(3, 2) 
6 Ave & 12 St	(2, 1) 
Christopher St & Greenwich St	(24, 16) 
1 Ave & E 30 St	(8, 9) 
Broadway & W 25 St	(18, 11) 
W 11 St & 6 Ave	(2, 6) 
46 Ave & 5 St	(13, 13) 
Carmine St & 6 Ave	(11, 15) 
DeKalb Ave & Hudson Ave	(8, 4) 
Broadway & W 53 St	(2, 6) 
Harrison St & Hudson St	(5, 8) 
Metropolitan Ave & Bedford Ave	(3, 4) 
Verona Pl & Fulton St	(0, 1) 
Pike St & E Broadway	(3, 6) 
W 22 St & 8 Ave	(5, 9) 
W 44 St & 5 Ave	(7, 11) 
E 58 St &  1 Ave (NW Corner)	(3, 2) 
Kent Ave & N 7 St	(1, 0) 
E 5 St & Avenue C	(5, 7) 
S 4 St & Rodney St	(3, 2) 
Bergen St & Vanderbilt Ave	(0, 1) 
W 116 St & Amsterdam Ave	(0, 1) 
W 70 St & Amsterdam Ave	(10, 4) 
Wyckoff St & 3 Ave	(2, 0) 
Watts St & Greenwich St	(13, 13) 
3 St & 3 Ave	(2, 1) 
3 Ave & E 95 St	(0, 1) 
Columbus Ave & W 72 St	(4, 5) 
Barclay St & Church St	(17, 15) 
State St & Smith St	(3, 0) 
12 Ave & W 40 St	(22, 18) 
Prospect Pl & 6 Ave	(1, 2) 
N 12 St & Bedford Ave	(3, 3) 
Railroad Ave & Kay Ave	(0, 2) 
Lafayette Ave & Fort Greene Pl	(5, 0) 
W 46 St & 11 Ave	(9, 11) 
Pierrepont St & Monroe Pl	(0, 5) 
Concord St & Bridge St	(0, 1) 
3 St & Hoyt St	(1, 1) 
Leonard St & Nassau Ave	(2, 2) 
5 Ave & E 103 St	(0, 1) 
W 90 St & Amsterdam Ave	(0, 1) 
Bedford Ave & Bergen St	(2, 1) 
W 64 St & Thelonious Monk Circle	(121, 120) 
Henry St & Atlantic Ave	(2, 5) 
W 15 St & 7 Ave	(15, 4) 
Rivington St & Ridge St	(7, 6) 
Lewis Ave & Madison St	(0, 1) 
E 17 St & Broadway	(27, 25) 
3 Ave & Schermerhorn St	(2, 3) 
Allen St & Stanton St	(25, 15) 
W 18 St & 6 Ave	(11, 15) 
Vernon Blvd & 50 Ave	(85, 85) 
Pearl St & Hanover Square	(4, 3) 
Central Park West & W 85 St	(1, 1) 
W 74 St & Columbus Ave	(0, 2) 
34 Ave & 38 St	(0, 1) 
Driggs Ave & N Henry St	(3, 0) 
14 St & 7 Ave	(3, 1) 
Centre St & Worth St	(2, 2) 
1 Ave & E 94 St	(2, 4) 
E 58 St & Madison Ave	(2, 1) 
Canal St & Rutgers St	(11, 9) 
Henry St & Poplar St	(0, 1) 
Avenue D & E 3 St	(5, 5) 
E 55 St & Lexington Ave	(5, 6) 
Allen St & Hester St	(12, 11) 
MacDougal St & Prince St	(10, 19) 
Smith St & 3 St	(3, 0) 
Broadway & W 36 St	(7, 5) 
West Drive & Prospect Park West	(5, 1) 
S 5 Pl & S 5 St	(5, 8) 
E 60 St & York Ave	(1, 3) 
E 20 St & 2 Ave	(6, 4) 
7 St & 5 Ave	(1, 1) 
E 53 St & 3 Ave	(3, 6) 
Central Park West & W 76 St	(2, 3) 
Mott St & Prince St	(19, 15) 
E 58 St & 3 Ave	(7, 9) 
Park Ave & E 124 St	(3, 2) 
St Marks Pl & 2 Ave	(7, 8) 
E 91 St & Park Ave	(3, 4) 
E 81 St & 2 Ave	(3, 5) 
3 Ave & E 71 St	(3, 1) 
Madison St & Clinton St	(6, 8) 
E 68 St & Madison Ave	(1, 2) 
Atlantic Ave & Furman St	(0, 1) 
Old Fulton St	(2, 3) 
Broadway & Battery Pl	(22, 19) 
1 Ave & E 110 St	(1, 1) 
W 13 St & 5 Ave	(15, 9) 
W 54 St & 9 Ave	(3, 4) 
West End Ave & W 94 St	(0, 1) 
W 76 St & Columbus Ave	(2, 3) 
W 116 St & Broadway	(0, 2) 
Underhill Ave & Lincoln Pl	(1, 2) 
E 10 St & 5 Ave	(9, 9) 
E 85 St & York Ave	(3, 3) 
W 113 St & Broadway	(1, 0) 
E 77 St & 3 Ave	(7, 13) 
Riverside Blvd & W 67 St	(4, 3) 
Carroll St & Bond St	(0, 2) 
5 Ave & E 88 St	(1, 1) 
E 75 St & 3 Ave	(5, 2) 
E 91 St & 2 Ave	(4, 2) 
Bergen St & Flatbush Ave	(1, 1) 
E 33 St & 1 Ave	(10, 15) 
E 88 St & 1 Ave	(6, 3) 
Congress St & Clinton St	(2, 2) 
Amsterdam Ave & W 82 St	(2, 1) 
St Johns Pl & Washington Ave	(0, 2) 
W 49 St & 8 Ave	(5, 8) 
W 100 St & Manhattan Ave	(0, 1) 
Pitt St & Stanton St	(1, 1) 
DeKalb Ave & Vanderbilt Ave	(1, 1) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(0, 2) 
Broadway & E 14 St	(30, 22) 
Broadway & W 60 St	(25, 16) 
11 Ave & W 41 St	(6, 10) 
E 16 St & 5 Ave	(6, 8) 
Greenwich Ave & Charles St	(6, 6) 
Broadway & W 29 St	(8, 9) 
E 11 St & 2 Ave	(10, 8) 
W 16 St & 8 Ave	(7, 18) 
Baltic St & 5 Ave	(0, 4) 
10 Hudson Yards	(1, 0) 
W 106 St & Central Park West	(2, 0) 
N 11 St & Kent Ave	(4, 3) 
Dwight St & Van Dyke St	(1, 0) 
8 Ave & W 31 St	(22, 27) 
Franklin Ave & Empire Blvd	(1, 1) 
Lawrence St & Willoughby St	(2, 6) 
E 48 St & 3 Ave	(7, 5) 
E 76 St & Park Ave	(3, 1) 
W 56 St & 10 Ave	(7, 6) 
Cambridge Pl & Gates Ave	(1, 1) 
Driggs Ave & N 9 St	(1, 0) 
Lefferts Pl & Franklin Ave	(2, 3) 
E 4 St & 2 Ave	(13, 9) 
Sullivan St & Washington Sq	(4, 6) 
Lexington Ave & E 29 St	(9, 10) 
Richardson St & N Henry St	(0, 2) 
William St & Pine St	(9, 13) 
Court St & State St	(1, 2) 
Washington St & Gansevoort St	(5, 20) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(283, 287) 
5 St & Market St	(1, 0) 
LaGuardia Pl & W 3 St	(14, 15) 
E 51 St & 1 Ave	(9, 3) 
Adam Clayton Powell Blvd & W 126 St	(1, 0) 
Bergen St & Smith St	(5, 5) 
5 St & 51 Ave	(1, 0) 
Great Jones St	(13, 29) 
Center Blvd & 51 Ave	(1, 3) 
Dean St & Franklin Ave	(0, 2) 
Kingston Ave & Herkimer St	(2, 2) 
