Washington Park	(0, 2) 
Riverside Dr & W 104 St	(3, 7) 
W 37 St & 5 Ave	(2, 6) 
6 Ave & 9 St	(2, 0) 
E 47 St & 2 Ave	(6, 5) 
Washington Pl & Broadway	(8, 16) 
Central Park West & W 72 St	(8, 8) 
E 114 St & 1 Ave	(1, 2) 
South End Ave & Liberty St	(29, 13) 
E 58 St & 1 Ave (NE Corner)	(4, 1) 
Greenwich Ave & 8 Ave	(18, 15) 
Broadway & W 49 St	(6, 9) 
E 53 St & Madison Ave	(3, 2) 
Montrose Ave & Bushwick Ave	(0, 3) 
Bond St & Fulton St	(2, 5) 
Mercer St & Spring St	(14, 11) 
Pike St & Monroe St	(1, 4) 
Cadman Plaza West & Montague St	(3, 2) 
W 20 St & 11 Ave	(19, 24) 
Berry St & N 8 St	(2, 1) 
5 Ave & E 73 St	(5, 3) 
Perry St & Bleecker St	(2, 3) 
E 45 St & 3 Ave	(3, 13) 
Eastern Pkwy & Franklin Ave	(8, 4) 
Central Park North & Adam Clayton Powell Blvd	(1, 0) 
E 52 St & 2 Ave	(11, 12) 
MacDougal St & Washington Sq	(5, 9) 
S 4 St & Wythe Ave	(20, 16) 
E 82 St & East End Ave	(1, 7) 
E 24 St & Park Ave S	(17, 21) 
Old Slip & Front St	(10, 9) 
Center Blvd & 48 Ave	(6, 10) 
Clermont Ave & Park Ave	(0, 1) 
Clermont Ave & Lafayette Ave	(1, 0) 
E 89 St & 3 Ave	(0, 5) 
Union St & 4 Ave	(1, 2) 
E 47 St & Park Ave	(21, 23) 
Jackson St & Leonard St	(0, 1) 
E 7 St & Avenue A	(15, 9) 
McGuinness Blvd & Eagle St	(17, 13) 
Columbia St & Rivington St	(0, 1) 
Allen St & Rivington St	(8, 7) 
Graham Ave & Grand St	(2, 3) 
Central Park West & W 100 St	(0, 2) 
47 Ave & Skillman Ave	(0, 1) 
St. Nicholas Ave & W 126 St	(1, 0) 
E 118 St & 3 Ave	(1, 0) 
Hope St & Union Ave	(1, 0) 
Willoughby St & Fleet St	(7, 9) 
Catherine St & Monroe St	(3, 1) 
Kane St & Clinton St	(1, 3) 
W 45 St & 6 Ave	(4, 4) 
Park Ave & St Edwards St	(0, 1) 
2 Ave & E 31 St	(10, 10) 
Jay St & Tech Pl	(0, 4) 
Boerum St & Broadway	(0, 2) 
10 St & 5 Ave	(1, 0) 
Rivington St & Chrystie St	(7, 5) 
Lewis Ave & Kosciuszko St	(0, 2) 
Flushing Ave & Vanderbilt Ave	(5, 2) 
W 110 St & Amsterdam Ave	(2, 0) 
Riverside Dr & W 91 St	(1, 1) 
11 Ave & W 27 St	(12, 14) 
Berkeley Pl & 7 Ave	(4, 5) 
E 6 St & Avenue D	(4, 4) 
E 84 St & Park Ave	(3, 2) 
3 Ave & E 72 St	(2, 0) 
Prospect Pl & Underhill Ave	(2, 2) 
E 84 St & 1 Ave	(8, 6) 
Fulton St & Clermont Ave	(1, 2) 
E 51 St & Lexington Ave	(115, 112) 
W 15 St & 10 Ave	(175, 172) 
Union St & Bedford Ave	(0, 1) 
Gansevoort St & Hudson St	(6, 5) 
Wythe Ave & Metropolitan Ave	(19, 14) 
E 2 St & Avenue A	(13, 15) 
Bedford Ave & Nassau Ave	(2, 11) 
West Thames St	(14, 20) 
E 84 St & 3 Ave	(8, 13) 
Amsterdam Ave & W 125 St	(1, 0) 
E 55 St & 3 Ave	(8, 5) 
Jackson Ave & 46 Rd	(0, 1) 
48 Ave & 5 St	(2, 2) 
Carroll St & 5 Ave	(1, 0) 
Lispenard St & Broadway	(192, 153) 
Nassau Ave & Russell St	(5, 6) 
Madison Ave & E 82 St	(0, 1) 
Lenox Ave & W 115 St	(0, 1) 
W 47 St & 10 Ave	(5, 5) 
Front St & Washington St	(6, 2) 
Devoe St & Lorimer St	(0, 1) 
Sterling Pl & Bedford Ave	(1, 2) 
Frederick Douglass Blvd & W 112 St	(0, 2) 
Washington Pl & 6 Ave	(3, 3) 
Broadway & W 37 St	(10, 6) 
W 26 St & 10 Ave	(11, 10) 
2 Ave & E 99 St	(0, 2) 
E 81 St & York Ave	(69, 88) 
N 15 St & Wythe Ave	(1, 2) 
12 St & 4 Ave	(0, 1) 
W 18 St & 9 Ave	(10, 6) 
Fulton St & Broadway	(25, 13) 
Cadman Plaza E & Red Cross Pl	(8, 5) 
Hanson Pl & Ashland Pl	(7, 4) 
Meserole Ave & Manhattan Ave	(1, 7) 
Henry St & Middagh St	(0, 1) 
Queens Plaza North & Crescent St	(4, 1) 
Prospect Park West & 8 St	(2, 3) 
E 68 St & 3 Ave	(1, 2) 
E 89 St & York Ave	(2, 3) 
Vernon Blvd & 47 Rd	(3, 0) 
E 102 St & 1 Ave	(1, 4) 
11 Ave & W 59 St	(12, 14) 
Front St & Maiden Ln	(11, 6) 
E 16 St & Irving Pl	(18, 9) 
Lenox Ave & W 130 St	(1, 2) 
W 59 St & 10 Ave	(7, 3) 
W 45 St & 8 Ave	(9, 1) 
E 19 St & 3 Ave	(7, 9) 
Bank St & Washington St	(1, 6) 
Central Park S & 6 Ave	(6, 8) 
3 St & 7 Ave	(55, 52) 
Laight St & Hudson St	(5, 4) 
Fulton St & William St	(10, 4) 
E 43 St & 2 Ave	(5, 3) 
Monroe St & Classon Ave	(1, 0) 
1 Ave & E 16 St	(29, 18) 
Douglass St & 3 Ave	(5, 4) 
Grand St & Elizabeth St	(20, 14) 
Milton St & Franklin St	(13, 9) 
E 55 St & 2 Ave	(5, 8) 
E 115 St & Lexington Ave	(1, 1) 
Barrow St & Hudson St	(19, 11) 
Columbia St & Kane St	(1, 2) 
Peck Slip & Front St	(6, 9) 
W 50 St & 9 Ave	(4, 7) 
7 Ave & Central Park South	(9, 2) 
5 Ave & E 29 St	(4, 10) 
Leonard St & Church St	(10, 6) 
West St & Chambers St	(18, 31) 
45 Rd & 11 St	(1, 1) 
E 2 St & Avenue B	(10, 14) 
Roebling St & N 4 St	(1, 4) 
W 31 St & 7 Ave	(13, 12) 
35 Ave & 10 St	(0, 1) 
Lewis Ave & Decatur St	(0, 1) 
W 21 St & 6 Ave	(21, 26) 
8 Ave & W 33 St	(14, 18) 
Cleveland Pl & Spring St	(19, 17) 
Duane St & Greenwich St	(9, 5) 
E 31 St & 3 Ave	(6, 8) 
W 43 St & 6 Ave	(13, 6) 
Division St & Bowery	(5, 3) 
Clinton Ave & Myrtle Ave	(92, 78) 
W 63 St & Broadway	(4, 3) 
Central Park West & W 68 St	(3, 2) 
E 39 St & 2 Ave	(12, 13) 
Bushwick Ave & Stagg St	(0, 1) 
Graham Ave & Withers St	(5, 4) 
Broadway & 12 St	(0, 1) 
E 67 St & Park Ave	(1, 2) 
S Portland Ave & Hanson Pl	(2, 3) 
Park Ave & Marcus Garvey Blvd	(1, 1) 
E 47 St & 1 Ave	(5, 9) 
Bialystoker Pl & Delancey St	(4, 0) 
1 Ave & E 68 St	(19, 14) 
Suydam St & Knickerbocker Ave	(1, 1) 
Columbia St & Lorraine St	(0, 2) 
E 48 St & 5 Ave	(9, 13) 
Broadway & W 41 St	(15, 11) 
Broadway & Roebling St	(3, 1) 
W 42 St & 8 Ave	(15, 7) 
South St & Whitehall St	(7, 9) 
Jay St & York St	(7, 4) 
Willoughby Ave & Tompkins Ave	(2, 0) 
Lexington Ave & E 26 St	(7, 12) 
E 25 St & 1 Ave	(5, 4) 
E 93 St & 2 Ave	(2, 3) 
University Pl & E 8 St	(7, 10) 
Warren St & Court St	(0, 3) 
St James Pl & Oliver St	(6, 2) 
Lafayette St & Jersey St	(16, 21) 
McKibbin St & Bogart St	(1, 1) 
W Broadway & Spring Street	(9, 14) 
Schermerhorn St & Court St	(1, 1) 
3 St & Prospect Park West	(3, 3) 
Myrtle Ave & Lewis Ave	(1, 3) 
W 120 St & Claremont Ave	(3, 0) 
Carroll St & Franklin Ave	(0, 1) 
Lorimer St & Broadway	(0, 1) 
Franklin St & Dupont St	(2, 4) 
McKibbin St & Manhattan Ave	(1, 0) 
E 102 St & Park Ave	(0, 2) 
Monroe St & Bedford Ave	(2, 0) 
Cedar St & Myrtle Ave	(0, 1) 
5 Ave & E 78 St	(0, 6) 
E 110 St & Madison Ave	(1, 1) 
Carroll St & Smith St	(4, 1) 
Macon St & Nostrand Ave	(1, 0) 
W 52 St & 11 Ave	(7, 12) 
North Moore St & Greenwich St	(44, 49) 
Broadway & Berry St	(10, 5) 
W 27 St & 10 Ave	(7, 8) 
W 41 St & 8 Ave	(17, 15) 
Bushwick Ave & Powers St	(1, 2) 
W 34 St & 11 Ave	(19, 16) 
Columbus Ave & W 103 St	(1, 1) 
E 6 St & Avenue B	(9, 9) 
E 118 St & 1 Ave	(1, 1) 
2 Ave & E 72 St	(11, 14) 
Myrtle Ave & Marcy Ave	(1, 1) 
E 97 St & 3 Ave	(0, 1) 
34 Ave & 21 St	(0, 1) 
W 22 St & 10 Ave	(14, 11) 
W 26 St & 8 Ave	(9, 7) 
6 Ave & Broome St	(13, 12) 
8 Ave & W 52 St	(19, 12) 
Broadway & W 51 St	(7, 8) 
W 84 St & Broadway	(4, 3) 
Cathedral Pkwy & Broadway	(1, 3) 
1 Ave & E 44 St	(10, 10) 
W 24 St & 7 Ave	(10, 6) 
Lexington Ave & E 111 St	(0, 1) 
Fulton St & Waverly Ave	(3, 3) 
Avenue C & E 18 St	(5, 5) 
W 53 St & 10 Ave	(4, 8) 
Stanton St & Mangin St	(3, 2) 
1 Ave & E 18 St	(188, 198) 
E 15 St & 3 Ave	(12, 18) 
University Pl & E 14 St	(13, 8) 
Bus Slip & State St	(9, 12) 
Union Ave & N 12 St	(7, 1) 
Riverside Dr & W 72 St	(2, 8) 
34 Ave & 13 St	(1, 0) 
W 20 St & 7 Ave	(3, 2) 
Emerson Pl & Myrtle Ave	(4, 2) 
6 St & 7 Ave	(2, 1) 
Pershing Square North	(24, 21) 
Clinton St & Joralemon St	(0, 3) 
W 33 St & 7 Ave	(15, 14) 
2 Ave & E 96 St	(2, 2) 
E 43 St & 5 Ave	(10, 6) 
Bayard St & Leonard St	(4, 2) 
Hudson St & Reade St	(17, 12) 
Market St & Cherry St	(2, 1) 
Dean St & Hoyt St	(2, 1) 
47 Ave & 31 St	(2, 4) 
E 74 St & 1 Ave	(8, 6) 
W 67 St & Broadway	(11, 6) 
Metropolitan Ave & Meeker Ave	(1, 1) 
Degraw St & Hoyt St	(1, 0) 
Eastern Pkwy & Washington Ave	(2, 0) 
6 Ave & Canal St	(10, 20) 
Plaza St West & Flatbush Ave	(1, 5) 
W 87 St & Amsterdam Ave	(0, 1) 
31 Ave & 30 St	(0, 1) 
India St & West St	(1, 1) 
E 78 St & 2 Ave	(2, 2) 
Franklin Ave & Myrtle Ave	(1, 1) 
W 88 St & West End Ave	(1, 3) 
Marcy Ave & Lafayette Ave	(1, 1) 
W 27 St & 7 Ave	(10, 6) 
W 15 St & 6 Ave	(12, 12) 
Van Brunt St & Van Dyke St	(1, 3) 
Franklin St & W Broadway	(7, 7) 
E 109 St & 3 Ave	(1, 1) 
Grand Army Plaza & Central Park S	(8, 9) 
Greene Av & Myrtle Av	(0, 1) 
E 30 St & Park Ave S	(9, 2) 
Kent Ave & S 11 St	(8, 8) 
Humboldt St & Varet St	(1, 0) 
Vernon Blvd & 30 Rd	(1, 0) 
Lexington Ave & E 63 St	(5, 4) 
Driggs Ave & Lorimer St	(2, 0) 
Dock 72 Way & Market St	(6, 1) 
Pacific St & Classon Ave	(0, 2) 
Carlton Ave & Flushing Ave	(4, 2) 
Hicks St & Montague St	(1, 8) 
Washington Ave & Greene Ave	(3, 1) 
W 38 St & 8 Ave	(6, 3) 
W 84 St & Columbus Ave	(2, 1) 
S 3 St & Bedford Ave	(14, 9) 
Douglass St & 4 Ave	(0, 3) 
Underhill Ave & Pacific St	(19, 34) 
East End Ave & E 86 St	(0, 2) 
Sharon St & Olive St	(1, 0) 
Cooper Square & Astor Pl	(18, 15) 
Clinton St & Grand St	(11, 7) 
Atlantic Ave & Fort Greene Pl	(8, 3) 
E 20 St & FDR Drive	(9, 15) 
Lincoln Pl & Classon Ave	(1, 0) 
Lafayette Ave & Classon Ave	(1, 4) 
7 Ave & Park Pl	(10, 8) 
1 Ave & E 78 St	(193, 189) 
E 41 St & Madison Ave	(9, 7) 
Huron St & Franklin St	(7, 10) 
Pacific St & Nevins St	(2, 4) 
E 20 St & Park Ave	(18, 11) 
W 42 St & Dyer Ave	(10, 11) 
Lafayette Ave & St James Pl	(5, 4) 
E 65 St & 2 Ave	(3, 2) 
Duffield St & Willoughby St	(8, 8) 
E 81 St & 3 Ave	(3, 9) 
Maiden Ln & Pearl St	(8, 6) 
John St & William St	(6, 7) 
10 St & 7 Ave	(2, 3) 
Murray St & West St	(178, 175) 
9 Ave & W 28 St	(7, 2) 
W 104 St & Amsterdam Ave	(0, 1) 
E 118 St & Park Ave	(0, 1) 
9 Ave & W 45 St	(12, 10) 
W 43 St & 10 Ave	(183, 187) 
Cliff St & Fulton St	(15, 10) 
E 2 St & Avenue C	(127, 139) 
Pleasant Ave & E 116 St	(1, 0) 
Frost St & Meeker Ave	(0, 2) 
Kosciuszko St & Tompkins Ave	(0, 2) 
Centre St & Chambers St	(15, 13) 
Union Ave & Jackson St	(1, 2) 
Stagg St & Union Ave	(5, 3) 
1 Ave & E 62 St	(15, 5) 
Myrtle Ave & St Edwards St	(2, 0) 
44 Dr & Jackson Ave	(1, 3) 
Eckford St & Engert Ave	(2, 3) 
E 12 St & 3 Ave	(17, 17) 
Division Av & Hooper St	(1, 0) 
Degraw St & Smith St	(5, 0) 
Pier 40 - Hudson River Park	(18, 24) 
Lafayette St & E 8 St	(11, 16) 
4 Ave & 9 St	(1, 0) 
Forsyth St & Broome St	(12, 4) 
Nassau Ave & Newell St	(3, 3) 
Cherry St	(1, 1) 
Mercer St & Bleecker St	(9, 14) 
5 Ave & E 63 St	(1, 4) 
E 39 St & 3 Ave	(7, 12) 
W 20 St & 8 Ave	(10, 14) 
Murray St & Greenwich St	(13, 10) 
W 16 St & The High Line	(11, 13) 
Suffolk St & Stanton St	(136, 138) 
Kosciuszko St & Nostrand Ave	(2, 2) 
E 97 St & Madison Ave	(3, 1) 
14 St & 5 Ave	(2, 3) 
Wyckoff St & Bond St	(0, 1) 
E 2 St & 2 Ave	(13, 13) 
Clinton Ave & Flushing Ave	(1, 1) 
27 St & Hunter St	(0, 5) 
Johnson St & Gold St	(8, 5) 
W 35 St & Dyer Ave	(4, 3) 
Little West St & 1 Pl	(23, 20) 
Pershing Square South	(3, 7) 
Schermerhorn St & Bond St	(5, 3) 
Greene Ave & Nostrand Ave	(0, 1) 
Willoughby Ave & Walworth St	(1, 2) 
Greenwich St & W Houston St	(18, 20) 
E 25 St & 2 Ave	(9, 5) 
3 Ave & E 62 St	(7, 6) 
Liberty St & Broadway	(12, 17) 
Central Park West & W 102 St	(0, 4) 
E 11 St & Avenue B	(11, 12) 
South St & Gouverneur Ln	(19, 10) 
Columbia St & Degraw St	(1, 1) 
W 92 St & Broadway	(1, 2) 
W 13 St & 7 Ave	(16, 6) 
Avenue D & E 12 St	(3, 0) 
E 23 St & 1 Ave	(210, 210) 
W 25 St & 6 Ave	(9, 6) 
48 Ave & 30 Pl	(2, 4) 
E 11 St & 1 Ave	(213, 204) 
W 4 St & 7 Ave S	(9, 6) 
FDR Drive & E 35 St	(14, 10) 
Butler St & Court St	(3, 5) 
E 10 St & Avenue A	(15, 10) 
Avenue D & E 8 St	(2, 4) 
Adam Clayton Powell Blvd & W 118 St	(1, 1) 
Central Park W & W 96 St	(2, 4) 
Adelphi St & Myrtle Ave	(2, 6) 
1 Pl & Clinton St	(1, 0) 
Graham Ave & Conselyea St	(0, 2) 
Fulton St & Grand Ave	(2, 2) 
E 59 St & Madison Ave	(127, 102) 
Fulton St & Utica Ave	(1, 1) 
E 33 St & 5 Ave	(11, 11) 
W 37 St & 10 Ave	(7, 9) 
Madison St & Montgomery St	(2, 2) 
Willoughby Ave & Hall St	(0, 1) 
Grand Ave & Bergen St	(1, 0) 
Dean St & 4 Ave	(2, 3) 
E 9 St & Avenue C	(8, 4) 
Amsterdam Ave & W 66 St	(4, 3) 
6 Ave & 12 St	(0, 2) 
Christopher St & Greenwich St	(27, 23) 
1 Ave & E 30 St	(13, 21) 
Broadway & W 25 St	(11, 14) 
W 11 St & 6 Ave	(4, 5) 
46 Ave & 5 St	(5, 14) 
44 Dr & 21 St	(2, 1) 
Carmine St & 6 Ave	(23, 23) 
DeKalb Ave & Hudson Ave	(4, 7) 
Harrison St & Hudson St	(7, 4) 
2 Ave & E 104 St	(0, 1) 
Metropolitan Ave & Bedford Ave	(6, 2) 
Verona Pl & Fulton St	(0, 1) 
Pike St & E Broadway	(9, 3) 
W 22 St & 8 Ave	(12, 6) 
W 44 St & 5 Ave	(6, 7) 
E 58 St &  1 Ave (NW Corner)	(6, 2) 
Kent Ave & N 7 St	(14, 16) 
E 5 St & Avenue C	(7, 5) 
Scholes St & Manhattan Ave	(0, 1) 
Bergen St & Vanderbilt Ave	(3, 3) 
S 4 St & Rodney St	(1, 0) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(7, 10) 
Wyckoff St & 3 Ave	(4, 2) 
35 St & Broadway	(1, 0) 
Watts St & Greenwich St	(23, 14) 
3 Ave & E 95 St	(1, 0) 
3 St & 3 Ave	(1, 0) 
Columbus Ave & W 72 St	(6, 4) 
Barclay St & Church St	(17, 18) 
DeKalb Ave & Franklin Ave	(0, 1) 
State St & Smith St	(1, 3) 
Prospect Pl & 6 Ave	(5, 0) 
12 Ave & W 40 St	(37, 35) 
N 12 St & Bedford Ave	(3, 7) 
Railroad Ave & Kay Ave	(1, 1) 
Lafayette Ave & Fort Greene Pl	(2, 4) 
W 46 St & 11 Ave	(7, 13) 
Pierrepont St & Monroe Pl	(3, 2) 
Concord St & Bridge St	(1, 2) 
3 St & Hoyt St	(3, 1) 
Leonard St & Nassau Ave	(4, 1) 
5 Ave & E 103 St	(1, 1) 
W 90 St & Amsterdam Ave	(1, 3) 
Bedford Ave & Bergen St	(0, 2) 
W 64 St & Thelonious Monk Circle	(99, 144) 
Henry St & Atlantic Ave	(4, 3) 
Rivington St & Ridge St	(8, 8) 
W 15 St & 7 Ave	(11, 6) 
Lewis Ave & Madison St	(1, 1) 
E 17 St & Broadway	(20, 18) 
5 Ave & E 93 St	(3, 3) 
3 Ave & Schermerhorn St	(5, 1) 
Allen St & Stanton St	(18, 15) 
W 18 St & 6 Ave	(18, 17) 
Vernon Blvd & 50 Ave	(97, 97) 
Pearl St & Hanover Square	(7, 6) 
Central Park West & W 85 St	(6, 1) 
W 74 St & Columbus Ave	(2, 2) 
34 Ave & 38 St	(1, 1) 
Driggs Ave & N Henry St	(1, 4) 
14 St & 7 Ave	(3, 1) 
Centre St & Worth St	(5, 4) 
George St & Wilson Ave	(2, 2) 
1 Ave & E 94 St	(2, 2) 
Canal St & Rutgers St	(8, 10) 
Avenue D & E 3 St	(4, 6) 
E 55 St & Lexington Ave	(7, 7) 
Allen St & Hester St	(5, 11) 
MacDougal St & Prince St	(15, 12) 
Smith St & 3 St	(0, 2) 
3 Ave & 14 St	(1, 1) 
West Drive & Prospect Park West	(2, 6) 
Nostrand Ave & Myrtle Ave	(0, 1) 
S 5 Pl & S 5 St	(7, 8) 
E 60 St & York Ave	(2, 2) 
E 20 St & 2 Ave	(8, 13) 
7 St & 5 Ave	(3, 2) 
E 53 St & 3 Ave	(4, 3) 
Union Ave & Wallabout St	(0, 1) 
Central Park West & W 76 St	(2, 2) 
Mott St & Prince St	(18, 11) 
E 58 St & 3 Ave	(6, 5) 
Park Ave & E 124 St	(1, 2) 
St Marks Pl & 2 Ave	(8, 6) 
E 91 St & Park Ave	(3, 4) 
E 81 St & 2 Ave	(2, 8) 
3 Ave & E 71 St	(2, 1) 
Madison St & Clinton St	(3, 2) 
E 68 St & Madison Ave	(0, 1) 
Atlantic Ave & Furman St	(2, 1) 
Old Fulton St	(6, 4) 
Broadway & Battery Pl	(21, 26) 
W 54 St & 9 Ave	(5, 9) 
West End Ave & W 94 St	(1, 1) 
W 13 St & 5 Ave	(6, 10) 
W 76 St & Columbus Ave	(2, 1) 
Front St & Gold St	(0, 1) 
Underhill Ave & Lincoln Pl	(0, 1) 
Rogers Ave & Sterling St	(1, 2) 
E 10 St & 5 Ave	(8, 8) 
E 85 St & York Ave	(0, 2) 
W 113 St & Broadway	(1, 0) 
E 77 St & 3 Ave	(8, 12) 
Riverside Blvd & W 67 St	(2, 6) 
Carroll St & Bond St	(3, 3) 
E 75 St & 3 Ave	(5, 6) 
5 Ave & E 88 St	(6, 1) 
E 91 St & 2 Ave	(6, 3) 
Bergen St & Flatbush Ave	(1, 0) 
E 33 St & 1 Ave	(9, 11) 
E 88 St & 1 Ave	(5, 8) 
Congress St & Clinton St	(3, 1) 
Amsterdam Ave & W 82 St	(3, 2) 
St Johns Pl & Washington Ave	(1, 0) 
W 49 St & 8 Ave	(9, 7) 
E 106 St & 1 Ave	(1, 1) 
Graham Ave & Herbert St	(0, 1) 
Pitt St & Stanton St	(4, 0) 
3 Ave & E 100 St	(1, 0) 
Sigourney St & Columbia St	(1, 0) 
Crescent St & 30 Ave	(0, 1) 
DeKalb Ave & Vanderbilt Ave	(2, 3) 
Franklin Ave & St Marks Ave	(0, 1) 
W 89 St & Columbus Ave	(2, 0) 
Broadway & E 14 St	(26, 17) 
Broadway & W 60 St	(18, 15) 
11 Ave & W 41 St	(6, 14) 
E 16 St & 5 Ave	(8, 6) 
Greenwich Ave & Charles St	(7, 11) 
Broadway & W 29 St	(9, 17) 
E 11 St & 2 Ave	(7, 6) 
W 16 St & 8 Ave	(7, 15) 
Baltic St & 5 Ave	(1, 0) 
10 Hudson Yards	(1, 0) 
W 106 St & Central Park West	(2, 0) 
8 Ave & W 31 St	(21, 33) 
Franklin Ave & Empire Blvd	(2, 0) 
Lawrence St & Willoughby St	(5, 7) 
E 48 St & 3 Ave	(5, 2) 
E 76 St & Park Ave	(5, 7) 
W 56 St & 10 Ave	(8, 11) 
Cambridge Pl & Gates Ave	(1, 2) 
Driggs Ave & N 9 St	(0, 2) 
Lefferts Pl & Franklin Ave	(1, 2) 
E 4 St & 2 Ave	(8, 11) 
Sullivan St & Washington Sq	(10, 10) 
Lexington Ave & E 29 St	(9, 14) 
Richardson St & N Henry St	(2, 3) 
Leonard St & Maujer St	(3, 0) 
William St & Pine St	(3, 6) 
Court St & State St	(4, 3) 
Washington St & Gansevoort St	(21, 27) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(322, 293) 
Coffey St & Conover St	(1, 0) 
Monroe St & Tompkins Ave	(1, 0) 
E 51 St & 1 Ave	(13, 7) 
LaGuardia Pl & W 3 St	(15, 12) 
Bergen St & Smith St	(6, 13) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Great Jones St	(23, 21) 
5 St & 51 Ave	(3, 0) 
Center Blvd & 51 Ave	(6, 6) 
Carroll St & Columbia St	(0, 1) 
Dean St & Franklin Ave	(2, 1) 
Kingston Ave & Herkimer St	(1, 0) 
