Washington Park	(1, 1) 
Franklin Ave & Myrtle Ave	(2, 0) 
W 88 St & West End Ave	(2, 5) 
W 27 St & 7 Ave	(11, 11) 
Franklin St & W Broadway	(11, 13) 
Van Brunt St & Van Dyke St	(1, 4) 
Greene Av & Myrtle Av	(0, 1) 
Grand Army Plaza & Central Park S	(12, 11) 
Central Ave & Starr Street	(0, 1) 
E 30 St & Park Ave S	(8, 5) 
Kent Ave & S 11 St	(3, 7) 
Humboldt St & Varet St	(3, 0) 
Lexington Ave & E 63 St	(9, 3) 
Driggs Ave & Lorimer St	(3, 2) 
Dock 72 Way & Market St	(1, 2) 
Adam Clayton Powell Blvd & W 123 St	(0, 2) 
Pacific St & Classon Ave	(0, 1) 
Hicks St & Montague St	(3, 2) 
Carlton Ave & Flushing Ave	(3, 6) 
Washington Ave & Greene Ave	(3, 4) 
W 38 St & 8 Ave	(12, 22) 
Douglass St & 4 Ave	(2, 0) 
S 3 St & Bedford Ave	(14, 10) 
W 84 St & Columbus Ave	(2, 4) 
Underhill Ave & Pacific St	(36, 52) 
East End Ave & E 86 St	(1, 5) 
Sharon St & Olive St	(1, 0) 
Cooper Square & Astor Pl	(17, 17) 
Clinton St & Grand St	(6, 12) 
Atlantic Ave & Fort Greene Pl	(1, 5) 
E 20 St & FDR Drive	(18, 15) 
Lincoln Pl & Classon Ave	(1, 0) 
Lafayette Ave & Classon Ave	(2, 7) 
7 Ave & Park Pl	(11, 14) 
1 Ave & E 78 St	(165, 168) 
E 41 St & Madison Ave	(4, 1) 
Huron St & Franklin St	(7, 6) 
Pacific St & Nevins St	(3, 1) 
E 20 St & Park Ave	(24, 18) 
W 42 St & Dyer Ave	(8, 7) 
Lafayette Ave & St James Pl	(3, 5) 
E 65 St & 2 Ave	(3, 2) 
Duffield St & Willoughby St	(6, 6) 
E 81 St & 3 Ave	(2, 6) 
Cliff St & Fulton St (Old)	(13, 6) 
Maiden Ln & Pearl St	(5, 8) 
John St & William St	(6, 6) 
10 St & 7 Ave	(2, 2) 
Murray St & West St	(147, 150) 
9 Ave & W 28 St	(9, 7) 
W 104 St & Amsterdam Ave	(0, 3) 
E 118 St & Park Ave	(0, 1) 
9 Ave & W 45 St	(6, 9) 
W 43 St & 10 Ave	(207, 184) 
Crown St & Bedford Ave	(1, 0) 
E 2 St & Avenue C	(154, 147) 
Frost St & Meeker Ave	(1, 1) 
Kosciuszko St & Tompkins Ave	(0, 2) 
Centre St & Chambers St	(24, 22) 
Union Ave & Jackson St	(0, 1) 
Stagg St & Union Ave	(0, 1) 
1 Ave & E 62 St	(20, 8) 
Myrtle Ave & St Edwards St	(1, 3) 
34 St & 35 Ave	(0, 1) 
44 Dr & Jackson Ave	(1, 2) 
Eckford St & Engert Ave	(1, 1) 
28 St & 38 Ave	(0, 1) 
E 12 St & 3 Ave	(6, 6) 
Degraw St & Smith St	(2, 5) 
Pier 40 - Hudson River Park	(14, 21) 
Lafayette St & E 8 St	(17, 23) 
4 Ave & 9 St	(0, 2) 
Forsyth St & Broome St	(9, 15) 
Nassau Ave & Newell St	(10, 5) 
Cherry St	(4, 3) 
Mercer St & Bleecker St	(10, 15) 
5 Ave & E 63 St	(4, 0) 
E 39 St & 3 Ave	(13, 17) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(4, 3) 
Murray St & Greenwich St	(20, 3) 
W 16 St & The High Line	(10, 13) 
Suffolk St & Stanton St	(169, 166) 
E 97 St & Madison Ave	(3, 0) 
Kosciuszko St & Nostrand Ave	(2, 0) 
14 St & 5 Ave	(1, 2) 
Wyckoff St & Bond St	(0, 2) 
E 2 St & 2 Ave	(13, 17) 
Clinton Ave & Flushing Ave	(3, 7) 
27 St & Hunter St	(1, 0) 
Johnson St & Gold St	(5, 6) 
W 35 St & Dyer Ave	(5, 6) 
Little West St & 1 Pl	(28, 28) 
Pershing Square South	(4, 6) 
Schermerhorn St & Bond St	(4, 2) 
Madison Ave & E 99 St	(2, 2) 
Greene Ave & Nostrand Ave	(1, 1) 
Willoughby Ave & Walworth St	(1, 1) 
Greenwich St & W Houston St	(21, 17) 
E 25 St & 2 Ave	(16, 7) 
3 Ave & E 62 St	(5, 2) 
Liberty St & Broadway	(13, 16) 
E 11 St & Avenue B	(11, 11) 
South St & Gouverneur Ln	(20, 11) 
W 92 St & Broadway	(6, 1) 
Columbia St & Degraw St	(1, 1) 
37 Ave & 35 St	(0, 1) 
W 13 St & 7 Ave	(9, 15) 
Avenue D & E 12 St	(5, 2) 
E 23 St & 1 Ave	(249, 248) 
W 25 St & 6 Ave	(15, 12) 
48 Ave & 30 Pl	(1, 1) 
E 11 St & 1 Ave	(186, 186) 
W 4 St & 7 Ave S	(3, 6) 
FDR Drive & E 35 St	(8, 9) 
Butler St & Court St	(2, 5) 
E 10 St & Avenue A	(7, 10) 
Tompkins Ave & Hopkins St	(0, 1) 
Avenue D & E 8 St	(2, 3) 
Adam Clayton Powell Blvd & W 118 St	(0, 1) 
Central Park W & W 96 St	(2, 4) 
Adelphi St & Myrtle Ave	(5, 7) 
1 Pl & Clinton St	(4, 0) 
Graham Ave & Conselyea St	(2, 0) 
Vernon Blvd & 41 Rd	(1, 2) 
Fulton St & Grand Ave	(1, 2) 
E 59 St & Madison Ave	(132, 130) 
Fulton St & Utica Ave	(1, 0) 
W 37 St & 10 Ave	(9, 8) 
Madison St & Montgomery St	(2, 6) 
Grand St & Havemeyer St	(4, 2) 
Willoughby Ave & Hall St	(0, 2) 
Dean St & 4 Ave	(3, 2) 
E 9 St & Avenue C	(12, 7) 
Amsterdam Ave & W 66 St	(1, 3) 
6 Ave & 12 St	(0, 1) 
Christopher St & Greenwich St	(26, 17) 
1 Ave & E 30 St	(3, 19) 
Broadway & W 25 St	(15, 9) 
W 11 St & 6 Ave	(8, 4) 
46 Ave & 5 St	(11, 13) 
28 St & 41 Ave	(1, 0) 
44 Dr & 21 St	(1, 0) 
Carmine St & 6 Ave	(10, 15) 
DeKalb Ave & Hudson Ave	(5, 8) 
Broadway & W 53 St	(10, 13) 
Harrison St & Hudson St	(5, 7) 
2 Ave & E 104 St	(2, 2) 
Metropolitan Ave & Bedford Ave	(12, 2) 
Verona Pl & Fulton St	(1, 2) 
Pike St & E Broadway	(6, 8) 
W 22 St & 8 Ave	(9, 5) 
W 44 St & 5 Ave	(10, 8) 
E 58 St &  1 Ave (NW Corner)	(1, 3) 
Kent Ave & N 7 St	(12, 18) 
E 5 St & Avenue C	(6, 5) 
Scholes St & Manhattan Ave	(2, 2) 
Bergen St & Vanderbilt Ave	(5, 5) 
27 Ave & 4 St	(1, 0) 
S 4 St & Rodney St	(0, 2) 
W 70 St & Amsterdam Ave	(7, 7) 
Wyckoff St & 3 Ave	(2, 0) 
Marcus Garvey Blvd & Macon St	(1, 1) 
Watts St & Greenwich St	(19, 14) 
3 St & 3 Ave	(0, 5) 
Columbus Ave & W 72 St	(9, 6) 
Barclay St & Church St	(29, 25) 
DeKalb Ave & Franklin Ave	(1, 1) 
State St & Smith St	(3, 4) 
12 Ave & W 40 St	(24, 36) 
Prospect Pl & 6 Ave	(3, 2) 
N 12 St & Bedford Ave	(0, 3) 
Madison Ave & E 120 St	(1, 0) 
Railroad Ave & Kay Ave	(1, 2) 
Lafayette Ave & Fort Greene Pl	(6, 6) 
W 46 St & 11 Ave	(7, 11) 
Pierrepont St & Monroe Pl	(0, 1) 
Concord St & Bridge St	(2, 2) 
3 St & Hoyt St	(1, 0) 
Leonard St & Nassau Ave	(3, 3) 
5 Ave & E 103 St	(1, 1) 
W 90 St & Amsterdam Ave	(0, 1) 
Bedford Ave & Bergen St	(4, 2) 
W 64 St & Thelonious Monk Circle	(114, 115) 
Henry St & Atlantic Ave	(2, 2) 
W 15 St & 7 Ave	(14, 12) 
Rivington St & Ridge St	(11, 6) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(29, 31) 
5 Ave & E 93 St	(0, 1) 
3 Ave & Schermerhorn St	(6, 3) 
Allen St & Stanton St	(14, 13) 
W 18 St & 6 Ave	(29, 27) 
43 St & Broadway	(0, 1) 
Vernon Blvd & 50 Ave	(98, 99) 
Pearl St & Hanover Square	(5, 7) 
Central Park West & W 85 St	(2, 3) 
W 74 St & Columbus Ave	(1, 0) 
Driggs Ave & N Henry St	(4, 1) 
14 St & 7 Ave	(3, 2) 
Centre St & Worth St	(7, 5) 
George St & Wilson Ave	(1, 1) 
1 Ave & E 94 St	(4, 5) 
Canal St & Rutgers St	(10, 12) 
Avenue D & E 3 St	(6, 9) 
E 55 St & Lexington Ave	(4, 9) 
Allen St & Hester St	(13, 6) 
MacDougal St & Prince St	(15, 18) 
Smith St & 3 St	(2, 3) 
West Drive & Prospect Park West	(6, 1) 
Nostrand Ave & Myrtle Ave	(0, 1) 
S 5 Pl & S 5 St	(9, 7) 
E 60 St & York Ave	(1, 1) 
E 20 St & 2 Ave	(7, 10) 
E 53 St & 3 Ave	(6, 7) 
39 St & 2 Ave - Citi Bike HQ at Industry City	(2, 0) 
Union Ave & Wallabout St	(0, 1) 
Central Park West & W 76 St	(2, 3) 
Brooklyn Bridge Park - Pier 2	(1, 1) 
Mott St & Prince St	(9, 8) 
E 58 St & 3 Ave	(6, 5) 
St Marks Pl & 2 Ave	(8, 7) 
Park Ave & E 124 St	(3, 3) 
E 91 St & Park Ave	(1, 2) 
E 81 St & 2 Ave	(6, 5) 
3 Ave & E 71 St	(0, 3) 
Madison St & Clinton St	(3, 3) 
E 68 St & Madison Ave	(1, 2) 
Atlantic Ave & Furman St	(3, 4) 
Old Fulton St	(2, 4) 
Broadway & Battery Pl	(20, 16) 
1 Ave & E 110 St	(0, 2) 
W 13 St & 5 Ave	(8, 9) 
W 54 St & 9 Ave	(14, 7) 
West End Ave & W 94 St	(1, 2) 
W 76 St & Columbus Ave	(2, 1) 
Front St & Gold St	(1, 1) 
W 116 St & Broadway	(0, 1) 
Underhill Ave & Lincoln Pl	(2, 0) 
Rogers Ave & Sterling St	(3, 0) 
E 10 St & 5 Ave	(9, 4) 
E 85 St & York Ave	(4, 1) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(5, 21) 
Riverside Blvd & W 67 St	(9, 11) 
Carroll St & Bond St	(2, 1) 
E 75 St & 3 Ave	(6, 5) 
5 Ave & E 88 St	(4, 10) 
E 91 St & 2 Ave	(1, 3) 
Bergen St & Flatbush Ave	(1, 5) 
E 33 St & 1 Ave	(11, 23) 
E 88 St & 1 Ave	(5, 7) 
Congress St & Clinton St	(2, 2) 
Amsterdam Ave & W 82 St	(3, 1) 
St Johns Pl & Washington Ave	(2, 2) 
W 49 St & 8 Ave	(9, 12) 
E 106 St & 1 Ave	(0, 2) 
Waterbury St & Stagg St	(1, 0) 
W 100 St & Manhattan Ave	(1, 0) 
Graham Ave & Herbert St	(2, 1) 
Pitt St & Stanton St	(7, 2) 
3 Ave & E 100 St	(0, 1) 
Sigourney St & Columbia St	(1, 1) 
DeKalb Ave & Vanderbilt Ave	(1, 2) 
Franklin Ave & St Marks Ave	(3, 1) 
W 89 St & Columbus Ave	(4, 1) 
Broadway & E 14 St	(20, 23) 
Broadway & W 60 St	(16, 18) 
11 Ave & W 41 St	(7, 4) 
E 16 St & 5 Ave	(9, 11) 
Greenwich Ave & Charles St	(14, 8) 
Broadway & W 29 St	(15, 11) 
E 11 St & 2 Ave	(6, 4) 
Baltic St & 5 Ave	(3, 4) 
E 98 St & Park Ave	(1, 0) 
10 Hudson Yards	(1, 2) 
W 106 St & Central Park West	(1, 0) 
N 11 St & Kent Ave	(2, 1) 
8 Ave & W 31 St	(31, 35) 
Franklin Ave & Empire Blvd	(0, 2) 
Lawrence St & Willoughby St	(0, 1) 
E 48 St & 3 Ave	(1, 8) 
E 76 St & Park Ave	(2, 3) 
Cambridge Pl & Gates Ave	(4, 2) 
W 56 St & 10 Ave	(6, 12) 
Crescent St & 35 Ave	(0, 2) 
Driggs Ave & N 9 St	(0, 1) 
Lefferts Pl & Franklin Ave	(1, 3) 
E 4 St & 2 Ave	(10, 11) 
Sullivan St & Washington Sq	(7, 4) 
Lexington Ave & E 29 St	(8, 11) 
Richardson St & N Henry St	(0, 2) 
William St & Pine St	(9, 6) 
Court St & State St	(4, 3) 
Washington St & Gansevoort St	(9, 25) 
Vesey Pl & River Terrace	(290, 286) 
Coffey St & Conover St	(1, 0) 
5 St & Market St	(1, 1) 
Broadway & W 122 St	(1, 0) 
Monroe St & Tompkins Ave	(1, 2) 
E 51 St & 1 Ave	(8, 7) 
LaGuardia Pl & W 3 St	(10, 9) 
Bergen St & Smith St	(11, 5) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Great Jones St	(17, 26) 
5 St & 51 Ave	(0, 1) 
Center Blvd & 51 Ave	(3, 1) 
Carroll St & Columbia St	(2, 1) 
Kingston Ave & Herkimer St	(2, 0) 
