Washington Park	(2, 1) 
W 31 St & 7 Ave	(16, 14) 
W 21 St & 6 Ave	(15, 22) 
Cleveland Pl & Spring St	(18, 24) 
Duane St & Greenwich St	(7, 6) 
E 31 St & 3 Ave	(9, 14) 
Wolcott St & Dwight St	(0, 1) 
Division St & Bowery	(9, 4) 
Clinton Ave & Myrtle Ave	(89, 85) 
W 63 St & Broadway	(9, 9) 
Central Park West & W 68 St	(7, 5) 
E 39 St & 2 Ave	(10, 10) 
Columbus Ave & W 95 St	(4, 2) 
Graham Ave & Withers St	(0, 1) 
E 67 St & Park Ave	(1, 0) 
S Portland Ave & Hanson Pl	(2, 3) 
White St & Johnson Ave	(1, 0) 
Park Ave & Marcus Garvey Blvd	(1, 1) 
Bialystoker Pl & Delancey St	(2, 4) 
E 47 St & 1 Ave	(3, 1) 
1 Ave & E 68 St	(9, 8) 
E 48 St & 5 Ave	(4, 6) 
Broadway & W 41 St	(9, 6) 
Broadway & Roebling St	(2, 2) 
W 42 St & 8 Ave	(4, 12) 
South St & Whitehall St	(3, 4) 
Jay St & York St	(0, 5) 
2 Ave & E 122 St	(1, 1) 
Willoughby Ave & Tompkins Ave	(1, 0) 
Lexington Ave & E 26 St	(0, 10) 
E 25 St & 1 Ave	(1, 5) 
Warren St & Court St	(0, 2) 
University Pl & E 8 St	(9, 6) 
E 93 St & 2 Ave	(0, 1) 
St James Pl & Oliver St	(4, 4) 
Knickerbocker Ave & Thames St	(1, 0) 
Lafayette St & Jersey St	(10, 12) 
W Broadway & Spring Street	(6, 3) 
Schermerhorn St & Court St	(1, 0) 
3 St & Prospect Park West	(7, 7) 
Myrtle Ave & Lewis Ave	(1, 6) 
Franklin St & Dupont St	(4, 7) 
McKibbin St & Manhattan Ave	(2, 2) 
Monroe St & Bedford Ave	(1, 1) 
Cedar St & Myrtle Ave	(2, 3) 
5 Ave & E 78 St	(0, 3) 
Carroll St & Smith St	(0, 2) 
W 52 St & 11 Ave	(6, 6) 
North Moore St & Greenwich St	(12, 13) 
Broadway & Berry St	(8, 17) 
Bushwick Ave & Powers St	(2, 3) 
W 41 St & 8 Ave	(10, 3) 
W 34 St & 11 Ave	(15, 18) 
E 6 St & Avenue B	(12, 6) 
E 118 St & 1 Ave	(0, 1) 
2 Ave & E 72 St	(5, 6) 
Myrtle Ave & Marcy Ave	(3, 1) 
Amsterdam Ave & W 119 St	(1, 0) 
W 22 St & 10 Ave	(7, 28) 
W 26 St & 8 Ave	(8, 9) 
6 Ave & Broome St	(13, 11) 
8 Ave & W 52 St	(4, 2) 
Broadway & W 51 St	(1, 3) 
W 84 St & Broadway	(7, 2) 
Cathedral Pkwy & Broadway	(2, 2) 
1 Ave & E 44 St	(5, 9) 
W 24 St & 7 Ave	(6, 6) 
Lexington Ave & E 111 St	(0, 1) 
Fulton St & Waverly Ave	(4, 5) 
Avenue C & E 18 St	(12, 3) 
W 53 St & 10 Ave	(6, 7) 
Stanton St & Mangin St	(2, 2) 
1 Ave & E 18 St	(216, 162) 
E 15 St & 3 Ave	(15, 16) 
University Pl & E 14 St	(20, 20) 
Bus Slip & State St	(2, 11) 
Union Ave & N 12 St	(3, 4) 
Riverside Dr & W 72 St	(5, 12) 
W 20 St & 7 Ave	(2, 4) 
Emerson Pl & Myrtle Ave	(3, 3) 
6 St & 7 Ave	(1, 1) 
Pershing Square North	(10, 12) 
Clinton St & Joralemon St	(2, 2) 
W 33 St & 7 Ave	(13, 14) 
2 Ave & E 96 St	(0, 4) 
E 43 St & 5 Ave	(0, 2) 
Bayard St & Leonard St	(1, 0) 
Hudson St & Reade St	(8, 9) 
Market St & Cherry St	(1, 3) 
W 67 St & Broadway	(7, 9) 
E 74 St & 1 Ave	(2, 1) 
Metropolitan Ave & Meeker Ave	(5, 2) 
Degraw St & Hoyt St	(0, 4) 
6 Ave & Canal St	(1, 7) 
Eastern Pkwy & Washington Ave	(1, 0) 
Plaza St West & Flatbush Ave	(1, 2) 
W 87 St & Amsterdam Ave	(0, 1) 
India St & West St	(2, 3) 
E 78 St & 2 Ave	(4, 2) 
Franklin Ave & Myrtle Ave	(2, 0) 
W 88 St & West End Ave	(5, 3) 
W 27 St & 7 Ave	(4, 10) 
W 15 St & 6 Ave	(13, 10) 
Franklin St & W Broadway	(7, 4) 
Van Brunt St & Van Dyke St	(2, 1) 
Greene Av & Myrtle Av	(1, 1) 
Grand Army Plaza & Central Park S	(9, 4) 
E 109 St & 3 Ave	(0, 1) 
Central Ave & Starr Street	(2, 1) 
E 30 St & Park Ave S	(1, 4) 
Kent Ave & S 11 St	(5, 7) 
Humboldt St & Varet St	(0, 3) 
Lexington Ave & E 63 St	(5, 5) 
Driggs Ave & Lorimer St	(0, 2) 
Dock 72 Way & Market St	(0, 4) 
Adam Clayton Powell Blvd & W 123 St	(0, 1) 
Pacific St & Classon Ave	(0, 1) 
Hicks St & Montague St	(4, 5) 
Carlton Ave & Flushing Ave	(1, 1) 
Washington Ave & Greene Ave	(3, 0) 
W 38 St & 8 Ave	(8, 10) 
W 84 St & Columbus Ave	(1, 0) 
S 3 St & Bedford Ave	(20, 16) 
Douglass St & 4 Ave	(4, 2) 
Underhill Ave & Pacific St	(55, 36) 
East End Ave & E 86 St	(4, 2) 
Adam Clayton Powell Blvd & W 115 St	(0, 1) 
Sharon St & Olive St	(0, 1) 
Cooper Square & Astor Pl	(12, 21) 
Clinton St & Grand St	(9, 8) 
Atlantic Ave & Fort Greene Pl	(0, 2) 
E 20 St & FDR Drive	(13, 16) 
Lincoln Pl & Classon Ave	(1, 0) 
Lafayette Ave & Classon Ave	(2, 1) 
7 Ave & Park Pl	(3, 11) 
1 Ave & E 78 St	(159, 123) 
E 41 St & Madison Ave	(2, 2) 
Huron St & Franklin St	(7, 3) 
Pacific St & Nevins St	(2, 0) 
E 20 St & Park Ave	(12, 17) 
W 42 St & Dyer Ave	(2, 5) 
Lafayette Ave & St James Pl	(1, 3) 
E 65 St & 2 Ave	(4, 4) 
Duffield St & Willoughby St	(7, 7) 
E 81 St & 3 Ave	(1, 1) 
Maiden Ln & Pearl St	(12, 11) 
John St & William St	(8, 3) 
10 St & 7 Ave	(2, 1) 
Murray St & West St	(93, 100) 
9 Ave & W 28 St	(9, 16) 
E 118 St & Park Ave	(1, 0) 
9 Ave & W 45 St	(15, 6) 
W 43 St & 10 Ave	(159, 147) 
Cliff St & Fulton St	(4, 8) 
Crown St & Bedford Ave	(1, 0) 
E 2 St & Avenue C	(141, 109) 
Pleasant Ave & E 116 St	(1, 1) 
Stockholm St & Wilson Ave	(1, 1) 
Frost St & Meeker Ave	(0, 2) 
Stagg St & Union Ave	(5, 1) 
Centre St & Chambers St	(12, 10) 
Union Ave & Jackson St	(2, 1) 
1 Ave & E 62 St	(10, 7) 
Myrtle Ave & St Edwards St	(1, 1) 
44 Dr & Jackson Ave	(4, 2) 
Berkeley Pl & 6 Ave	(2, 1) 
E 12 St & 3 Ave	(8, 7) 
Division Av & Hooper St	(4, 1) 
Degraw St & Smith St	(1, 3) 
Pier 40 - Hudson River Park	(14, 16) 
Lafayette St & E 8 St	(11, 9) 
4 Ave & 9 St	(0, 1) 
Forsyth St & Broome St	(11, 13) 
Nassau Ave & Newell St	(4, 3) 
Cherry St	(7, 8) 
Mercer St & Bleecker St	(13, 6) 
5 Ave & E 63 St	(0, 2) 
E 39 St & 3 Ave	(4, 4) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(6, 14) 
Broadway & W 56 St	(5, 2) 
Murray St & Greenwich St	(10, 6) 
21 St & 38 Ave	(1, 0) 
W 16 St & The High Line	(9, 8) 
Suffolk St & Stanton St	(177, 158) 
Kosciuszko St & Nostrand Ave	(2, 2) 
E 97 St & Madison Ave	(1, 0) 
14 St & 5 Ave	(1, 2) 
Columbia St & W 9 St	(0, 1) 
E 2 St & 2 Ave	(18, 15) 
Clinton Ave & Flushing Ave	(0, 1) 
Johnson St & Gold St	(5, 3) 
W 35 St & Dyer Ave	(3, 4) 
Little West St & 1 Pl	(24, 10) 
Pershing Square South	(1, 2) 
Schermerhorn St & Bond St	(5, 2) 
Greene Ave & Nostrand Ave	(1, 3) 
Willoughby Ave & Walworth St	(2, 2) 
Greenwich St & W Houston St	(12, 9) 
E 25 St & 2 Ave	(10, 7) 
3 Ave & E 62 St	(7, 6) 
Liberty St & Broadway	(8, 5) 
E 11 St & Avenue B	(13, 11) 
South St & Gouverneur Ln	(19, 21) 
Columbia St & Degraw St	(0, 1) 
W 13 St & 7 Ave	(2, 2) 
Avenue D & E 12 St	(3, 6) 
E 23 St & 1 Ave	(135, 140) 
W 25 St & 6 Ave	(0, 1) 
Newton Rd & 44 St	(1, 0) 
E 11 St & 1 Ave	(276, 267) 
FDR Drive & E 35 St	(7, 8) 
Butler St & Court St	(2, 0) 
E 10 St & Avenue A	(11, 9) 
Avenue D & E 8 St	(2, 6) 
Adam Clayton Powell Blvd & W 118 St	(0, 2) 
Central Park W & W 96 St	(1, 1) 
Graham Ave & Conselyea St	(5, 2) 
Vernon Blvd & 41 Rd	(1, 1) 
Adelphi St & Myrtle Ave	(2, 3) 
1 Pl & Clinton St	(0, 4) 
Putnam Ave & Nostrand Ave	(0, 1) 
Fulton St & Grand Ave	(1, 1) 
E 59 St & Madison Ave	(59, 60) 
Fulton St & Utica Ave	(1, 0) 
E 33 St & 5 Ave	(1, 0) 
W 37 St & 10 Ave	(9, 6) 
Madison St & Montgomery St	(0, 2) 
Grand St & Havemeyer St	(2, 5) 
Willoughby Ave & Hall St	(4, 0) 
Grand Ave & Bergen St	(3, 1) 
24 Ave & 29 St	(1, 1) 
Dean St & 4 Ave	(1, 4) 
E 9 St & Avenue C	(15, 10) 
Amsterdam Ave & W 66 St	(2, 4) 
6 Ave & 12 St	(1, 2) 
Christopher St & Greenwich St	(20, 16) 
1 Ave & E 30 St	(3, 8) 
W 11 St & 6 Ave	(7, 7) 
46 Ave & 5 St	(7, 8) 
28 St & 41 Ave	(1, 0) 
44 Dr & 21 St	(0, 1) 
Carmine St & 6 Ave	(11, 17) 
DeKalb Ave & Hudson Ave	(5, 1) 
Broadway & W 53 St	(1, 3) 
Hart St & Wyckoff Ave	(1, 1) 
Harrison St & Hudson St	(3, 1) 
Metropolitan Ave & Bedford Ave	(3, 3) 
Verona Pl & Fulton St	(2, 0) 
Pike St & E Broadway	(4, 2) 
W 22 St & 8 Ave	(9, 16) 
W 44 St & 5 Ave	(5, 3) 
21 St & Hoyt Ave S	(2, 0) 
E 58 St &  1 Ave (NW Corner)	(5, 6) 
Kent Ave & N 7 St	(7, 17) 
E 5 St & Avenue C	(11, 4) 
Morningside Dr & Amsterdam Ave	(0, 1) 
Scholes St & Manhattan Ave	(6, 1) 
Bergen St & Vanderbilt Ave	(5, 4) 
S 4 St & Rodney St	(1, 1) 
W 70 St & Amsterdam Ave	(17, 10) 
Marcus Garvey Blvd & Macon St	(1, 1) 
Wyckoff St & 3 Ave	(0, 1) 
Watts St & Greenwich St	(13, 5) 
3 St & 3 Ave	(1, 0) 
3 Ave & E 95 St	(0, 1) 
Columbus Ave & W 72 St	(2, 3) 
Barclay St & Church St	(8, 0) 
E 123 St & Lexington Ave	(1, 0) 
DeKalb Ave & Franklin Ave	(2, 5) 
State St & Smith St	(2, 0) 
12 Ave & W 40 St	(42, 35) 
Prospect Pl & 6 Ave	(0, 2) 
N 12 St & Bedford Ave	(2, 2) 
Powers St & Olive St	(2, 0) 
Lafayette Ave & Fort Greene Pl	(6, 1) 
W 46 St & 11 Ave	(3, 13) 
Pierrepont St & Monroe Pl	(1, 3) 
3 St & Hoyt St	(0, 1) 
Leonard St & Nassau Ave	(2, 2) 
Smith St & 9 St	(0, 3) 
W 90 St & Amsterdam Ave	(0, 2) 
Bedford Ave & Bergen St	(0, 1) 
W 64 St & Thelonious Monk Circle	(121, 103) 
Henry St & Atlantic Ave	(3, 6) 
W 15 St & 7 Ave	(8, 1) 
Rivington St & Ridge St	(4, 8) 
Lewis Ave & Madison St	(0, 1) 
E 17 St & Broadway	(3, 2) 
5 Ave & E 93 St	(1, 2) 
3 Ave & Schermerhorn St	(10, 4) 
Allen St & Stanton St	(12, 20) 
W 18 St & 6 Ave	(14, 14) 
43 St & Broadway	(1, 0) 
Vernon Blvd & 50 Ave	(64, 83) 
Pearl St & Hanover Square	(4, 3) 
Central Park West & W 85 St	(1, 1) 
W 74 St & Columbus Ave	(6, 2) 
34 Ave & 38 St	(0, 1) 
Driggs Ave & N Henry St	(6, 5) 
14 St & 7 Ave	(1, 2) 
Centre St & Worth St	(5, 4) 
George St & Wilson Ave	(2, 2) 
1 Ave & E 94 St	(2, 2) 
Canal St & Rutgers St	(11, 13) 
Avenue D & E 3 St	(3, 7) 
E 55 St & Lexington Ave	(1, 2) 
Allen St & Hester St	(9, 15) 
MacDougal St & Prince St	(15, 12) 
3 Ave & 14 St	(1, 0) 
West Drive & Prospect Park West	(3, 1) 
Nostrand Ave & Myrtle Ave	(3, 1) 
S 5 Pl & S 5 St	(9, 10) 
E 60 St & York Ave	(1, 5) 
E 20 St & 2 Ave	(6, 5) 
7 St & 5 Ave	(1, 0) 
E 53 St & 3 Ave	(4, 3) 
Union Ave & Wallabout St	(0, 1) 
Central Park West & W 76 St	(1, 2) 
Brooklyn Bridge Park - Pier 2	(1, 0) 
Mott St & Prince St	(19, 17) 
E 58 St & 3 Ave	(2, 6) 
St Marks Pl & 2 Ave	(15, 16) 
Park Ave & E 124 St	(0, 1) 
E 91 St & Park Ave	(4, 1) 
E 116 St & 2 Ave	(0, 2) 
E 81 St & 2 Ave	(6, 4) 
Madison St & Clinton St	(7, 3) 
E 68 St & Madison Ave	(1, 2) 
Atlantic Ave & Furman St	(2, 9) 
Old Fulton St	(5, 11) 
Broadway & Battery Pl	(13, 8) 
1 Ave & E 110 St	(1, 2) 
W 54 St & 9 Ave	(4, 6) 
W 13 St & 5 Ave	(3, 5) 
West End Ave & W 94 St	(3, 5) 
W 76 St & Columbus Ave	(4, 1) 
Front St & Gold St	(0, 1) 
W 116 St & Broadway	(0, 4) 
Underhill Ave & Lincoln Pl	(0, 5) 
Rogers Ave & Sterling St	(1, 0) 
E 10 St & 5 Ave	(3, 1) 
E 85 St & York Ave	(5, 0) 
W 113 St & Broadway	(1, 0) 
E 77 St & 3 Ave	(6, 6) 
31 Ave & 34 St	(1, 0) 
Riverside Blvd & W 67 St	(7, 5) 
Carroll St & Bond St	(1, 3) 
5 Ave & E 88 St	(3, 3) 
E 75 St & 3 Ave	(2, 7) 
E 91 St & 2 Ave	(7, 5) 
Bergen St & Flatbush Ave	(2, 6) 
E 33 St & 1 Ave	(4, 16) 
E 88 St & 1 Ave	(3, 4) 
Congress St & Clinton St	(2, 1) 
Amsterdam Ave & W 82 St	(5, 4) 
St Johns Pl & Washington Ave	(1, 2) 
W 49 St & 8 Ave	(2, 2) 
E 106 St & 1 Ave	(0, 2) 
Waterbury St & Stagg St	(0, 2) 
Pitt St & Stanton St	(1, 1) 
Sigourney St & Columbia St	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(5, 3) 
Franklin Ave & St Marks Ave	(2, 1) 
W 89 St & Columbus Ave	(2, 2) 
Broadway & E 14 St	(26, 29) 
Broadway & W 60 St	(9, 18) 
11 Ave & W 41 St	(12, 9) 
E 16 St & 5 Ave	(5, 5) 
Greenwich Ave & Charles St	(10, 10) 
Broadway & W 29 St	(2, 10) 
E 11 St & 2 Ave	(7, 12) 
Baltic St & 5 Ave	(1, 0) 
N 11 St & Kent Ave	(2, 5) 
W 106 St & Central Park West	(1, 2) 
Dwight St & Van Dyke St	(1, 2) 
8 Ave & W 31 St	(12, 14) 
Franklin Ave & Empire Blvd	(2, 1) 
Lawrence St & Willoughby St	(6, 10) 
E 48 St & 3 Ave	(3, 2) 
E 76 St & Park Ave	(3, 2) 
W 56 St & 10 Ave	(4, 7) 
Cambridge Pl & Gates Ave	(0, 2) 
Driggs Ave & N 9 St	(3, 0) 
Lefferts Pl & Franklin Ave	(1, 0) 
E 4 St & 2 Ave	(19, 10) 
Sullivan St & Washington Sq	(9, 4) 
Lexington Ave & E 29 St	(3, 10) 
Richardson St & N Henry St	(3, 5) 
Leonard St & Maujer St	(3, 0) 
William St & Pine St	(2, 3) 
Court St & State St	(2, 2) 
Washington St & Gansevoort St	(12, 21) 
24 St & 41 Ave	(1, 1) 
Vesey Pl & River Terrace	(179, 197) 
Coffey St & Conover St	(1, 0) 
5 St & Market St	(1, 0) 
LaGuardia Pl & W 3 St	(14, 12) 
E 51 St & 1 Ave	(9, 6) 
Monroe St & Tompkins Ave	(2, 0) 
Bergen St & Smith St	(3, 5) 
Great Jones St	(21, 21) 
5 St & 51 Ave	(1, 1) 
Center Blvd & 51 Ave	(6, 8) 
Montgomery St & Franklin Ave	(0, 1) 
Carroll St & Columbia St	(1, 0) 
Dean St & Franklin Ave	(0, 1) 
Kingston Ave & Herkimer St	(2, 1) 
