Washington Park	(1, 1) 
E 106 St & Madison Ave	(3, 0) 
W 52 St & 5 Ave	(3, 1) 
Clinton St & 4 Place	(3, 2) 
Bank St & Hudson St	(181, 184) 
Clark St & Henry St	(4, 3) 
W 106 St & Amsterdam Ave	(0, 1) 
President St & Henry St	(0, 1) 
W 100 St & Broadway	(1, 2) 
Riverside Dr & W 104 St	(8, 5) 
W 37 St & 5 Ave	(3, 4) 
6 Ave & 9 St	(2, 4) 
E 47 St & 2 Ave	(6, 1) 
Washington Pl & Broadway	(8, 8) 
Central Park West & W 72 St	(14, 2) 
35 Ave & 37 St	(0, 3) 
E 114 St & 1 Ave	(0, 1) 
South End Ave & Liberty St	(43, 36) 
E 12 St & 4 Av	(6, 11) 
E 58 St & 1 Ave (NE Corner)	(1, 1) 
Greenwich Ave & 8 Ave	(17, 19) 
Broadway & W 49 St	(10, 4) 
E 53 St & Madison Ave	(7, 8) 
Montrose Ave & Bushwick Ave	(1, 0) 
Bond St & Fulton St	(7, 5) 
9 Ave & W 18 St	(6, 5) 
Pike St & Monroe St	(5, 5) 
Mercer St & Spring St	(9, 18) 
Cadman Plaza West & Montague St	(1, 0) 
W 20 St & 11 Ave	(22, 25) 
Berry St & N 8 St	(2, 5) 
Perry St & Bleecker St	(13, 3) 
E 45 St & 3 Ave	(4, 1) 
Central Park North & Adam Clayton Powell Blvd	(2, 2) 
Eastern Pkwy & Franklin Ave	(4, 0) 
W 17 St & 8 Ave	(7, 15) 
E 52 St & 2 Ave	(7, 6) 
MacDougal St & Washington Sq	(5, 4) 
E 82 St & East End Ave	(3, 4) 
S 4 St & Wythe Ave	(9, 9) 
E 24 St & Park Ave S	(10, 11) 
Old Slip & Front St	(4, 5) 
Center Blvd & 48 Ave	(3, 4) 
Clermont Ave & Park Ave	(1, 1) 
Clermont Ave & Lafayette Ave	(2, 3) 
E 89 St & 3 Ave	(2, 9) 
Union St & 4 Ave	(1, 2) 
Knickerbocker Ave & George St	(2, 0) 
Willoughby Ave & Wyckoff Ave	(2, 0) 
E 47 St & Park Ave	(5, 8) 
Jackson St & Leonard St	(2, 0) 
E 7 St & Avenue A	(13, 14) 
McGuinness Blvd & Eagle St	(18, 13) 
Columbia St & Rivington St	(0, 1) 
Central Park West & W 100 St	(2, 0) 
Allen St & Rivington St	(16, 12) 
47 Ave & Skillman Ave	(1, 0) 
Mt Morris Park W & W 120 St	(1, 0) 
Graham Ave & Grand St	(2, 7) 
St. Nicholas Ave & W 126 St	(0, 1) 
E 118 St & 3 Ave	(1, 0) 
Hope St & Union Ave	(6, 2) 
Willoughby St & Fleet St	(3, 5) 
E 66 St & Madison Ave	(3, 4) 
Catherine St & Monroe St	(5, 3) 
Kane St & Clinton St	(2, 1) 
W 45 St & 6 Ave	(6, 6) 
2 Ave & E 31 St	(14, 14) 
Jay St & Tech Pl	(1, 2) 
Boerum St & Broadway	(0, 2) 
10 St & 5 Ave	(1, 0) 
Garfield Pl & 8 Ave	(3, 3) 
Rivington St & Chrystie St	(5, 7) 
Lewis Ave & Kosciuszko St	(2, 0) 
Flushing Ave & Vanderbilt Ave	(0, 1) 
W 110 St & Amsterdam Ave	(0, 2) 
Riverside Dr & W 91 St	(7, 4) 
11 Ave & W 27 St	(15, 11) 
E 6 St & Avenue D	(5, 8) 
Berkeley Pl & 7 Ave	(2, 5) 
31 St & Broadway	(3, 0) 
E 84 St & Park Ave	(6, 10) 
3 Ave & E 72 St	(1, 1) 
Prospect Pl & Underhill Ave	(0, 3) 
E 84 St & 1 Ave	(8, 7) 
Fulton St & Clermont Ave	(0, 2) 
E 51 St & Lexington Ave	(69, 70) 
W 15 St & 10 Ave	(242, 253) 
Union St & Bedford Ave	(1, 1) 
Gansevoort St & Hudson St	(13, 8) 
Wythe Ave & Metropolitan Ave	(4, 12) 
E 2 St & Avenue A	(17, 14) 
Bedford Ave & Nassau Ave	(11, 7) 
Bond St & Bergen St	(1, 1) 
E 84 St & 3 Ave	(10, 6) 
Amsterdam Ave & W 125 St	(0, 1) 
Jackson Ave & 46 Rd	(0, 1) 
48 Ave & 5 St	(1, 2) 
Lispenard St & Broadway	(126, 121) 
Nassau Ave & Russell St	(4, 2) 
Madison Ave & E 82 St	(6, 9) 
Halsey St & Tompkins Ave	(2, 0) 
Front St & Washington St	(5, 4) 
W 47 St & 10 Ave	(7, 5) 
Devoe St & Lorimer St	(3, 2) 
Frederick Douglass Blvd & W 112 St	(0, 1) 
Washington Pl & 6 Ave	(11, 11) 
Broadway & W 37 St	(8, 3) 
W 26 St & 10 Ave	(8, 9) 
2 Ave & E 99 St	(0, 2) 
E 81 St & York Ave	(45, 55) 
N 15 St & Wythe Ave	(2, 5) 
12 St & 4 Ave	(2, 0) 
Fulton St & Broadway	(9, 11) 
Hanson Pl & Ashland Pl	(1, 7) 
Cadman Plaza E & Red Cross Pl	(2, 0) 
Meserole Ave & Manhattan Ave	(6, 7) 
Henry St & Middagh St	(1, 0) 
Queens Plaza North & Crescent St	(1, 3) 
E 68 St & 3 Ave	(1, 0) 
Greenpoint Ave & Manhattan Ave	(4, 5) 
Central Ave & Flushing Ave	(1, 0) 
E 89 St & York Ave	(2, 3) 
Vernon Blvd & 47 Rd	(2, 4) 
E 102 St & 1 Ave	(4, 4) 
11 Ave & W 59 St	(15, 19) 
Front St & Maiden Ln	(12, 4) 
E 16 St & Irving Pl	(10, 4) 
Lenox Ave & W 130 St	(0, 1) 
W 59 St & 10 Ave	(7, 3) 
W 45 St & 8 Ave	(6, 12) 
E 19 St & 3 Ave	(5, 4) 
Bank St & Washington St	(19, 12) 
Central Park S & 6 Ave	(12, 13) 
3 St & 7 Ave	(68, 70) 
30 Ave & 21 St	(1, 0) 
Fulton St & William St	(5, 5) 
Laight St & Hudson St	(2, 4) 
E 43 St & 2 Ave	(3, 3) 
Monroe St & Classon Ave	(1, 0) 
1 Ave & E 16 St	(23, 20) 
Douglass St & 3 Ave	(6, 3) 
Grand St & Elizabeth St	(9, 8) 
Milton St & Franklin St	(3, 9) 
Barrow St & Hudson St	(24, 16) 
Nassau St & Navy St	(0, 1) 
Columbia St & Kane St	(0, 2) 
W 50 St & 9 Ave	(6, 6) 
Peck Slip & Front St	(17, 11) 
7 Ave & Central Park South	(6, 6) 
5 Ave & E 29 St	(3, 6) 
West St & Chambers St	(28, 42) 
Leonard St & Church St	(3, 7) 
45 Rd & 11 St	(3, 1) 
E 2 St & Avenue B	(17, 13) 
Roebling St & N 4 St	(1, 2) 
W 31 St & 7 Ave	(12, 13) 
Lewis Ave & Decatur St	(0, 1) 
8 Ave & W 33 St	(7, 4) 
Cleveland Pl & Spring St	(22, 22) 
Duane St & Greenwich St	(4, 9) 
E 31 St & 3 Ave	(12, 12) 
W 43 St & 6 Ave	(6, 4) 
Division St & Bowery	(8, 11) 
Clinton Ave & Myrtle Ave	(88, 87) 
W 63 St & Broadway	(10, 8) 
Central Park West & W 68 St	(3, 10) 
E 39 St & 2 Ave	(10, 17) 
Columbus Ave & W 95 St	(3, 2) 
Bushwick Ave & Stagg St	(1, 1) 
Graham Ave & Withers St	(1, 0) 
E 67 St & Park Ave	(3, 2) 
S Portland Ave & Hanson Pl	(1, 2) 
Bialystoker Pl & Delancey St	(2, 3) 
E 47 St & 1 Ave	(4, 7) 
Columbia St & Lorraine St	(2, 0) 
1 Ave & E 68 St	(10, 21) 
Suydam St & Knickerbocker Ave	(0, 2) 
Broadway & W 41 St	(6, 5) 
South St & Whitehall St	(2, 1) 
W 42 St & 8 Ave	(8, 8) 
Jay St & York St	(5, 8) 
2 Ave & E 122 St	(0, 1) 
Lexington Ave & E 26 St	(6, 9) 
E 25 St & 1 Ave	(5, 6) 
Warren St & Court St	(1, 1) 
E 93 St & 2 Ave	(4, 3) 
University Pl & E 8 St	(6, 11) 
Knickerbocker Ave & Thames St	(0, 2) 
St James Pl & Oliver St	(0, 1) 
21 St & Queens Plaza North	(3, 0) 
Lafayette St & Jersey St	(19, 9) 
W Broadway & Spring Street	(23, 15) 
Schermerhorn St & Court St	(0, 1) 
Division Ave & Marcy Ave	(1, 2) 
3 St & Prospect Park West	(4, 6) 
Myrtle Ave & Lewis Ave	(0, 2) 
Court St & Nelson St	(1, 2) 
W 120 St & Claremont Ave	(1, 4) 
Carroll St & Franklin Ave	(2, 1) 
Franklin St & Dupont St	(3, 10) 
E 102 St & Park Ave	(1, 0) 
Cedar St & Myrtle Ave	(1, 2) 
E 110 St & Madison Ave	(1, 0) 
Carroll St & Smith St	(0, 2) 
W 52 St & 11 Ave	(9, 13) 
North Moore St & Greenwich St	(27, 16) 
Broadway & Berry St	(10, 2) 
W 27 St & 10 Ave	(11, 7) 
W 41 St & 8 Ave	(5, 5) 
Bushwick Ave & Powers St	(2, 2) 
W 34 St & 11 Ave	(14, 22) 
E 6 St & Avenue B	(13, 6) 
2 Ave & E 72 St	(4, 7) 
Myrtle Ave & Marcy Ave	(1, 0) 
E 97 St & 3 Ave	(0, 1) 
Amsterdam Ave & W 119 St	(1, 0) 
W 22 St & 10 Ave	(16, 14) 
W 26 St & 8 Ave	(9, 8) 
6 Ave & Broome St	(12, 5) 
8 Ave & W 52 St	(5, 9) 
11 St & 43 Ave	(1, 2) 
Carroll St & Washington Ave	(1, 2) 
Broadway & W 51 St	(2, 2) 
W 84 St & Broadway	(8, 5) 
Cathedral Pkwy & Broadway	(1, 1) 
1 Ave & E 44 St	(7, 7) 
W 24 St & 7 Ave	(8, 4) 
Fulton St & Waverly Ave	(4, 2) 
Avenue C & E 18 St	(4, 2) 
W 53 St & 10 Ave	(3, 8) 
Stanton St & Mangin St	(3, 7) 
1 Ave & E 18 St	(217, 209) 
E 15 St & 3 Ave	(15, 11) 
University Pl & E 14 St	(13, 11) 
Bus Slip & State St	(24, 15) 
Union Ave & N 12 St	(7, 4) 
Riverside Dr & W 72 St	(9, 19) 
W 20 St & 7 Ave	(14, 10) 
Emerson Pl & Myrtle Ave	(3, 1) 
6 St & 7 Ave	(0, 1) 
Pershing Square North	(10, 13) 
Clinton St & Joralemon St	(2, 5) 
Hancock St & Bedford Ave	(1, 1) 
W 33 St & 7 Ave	(11, 8) 
2 Ave & E 96 St	(2, 2) 
Bayard St & Leonard St	(2, 2) 
Hudson St & Reade St	(6, 8) 
Market St & Cherry St	(3, 2) 
Dean St & Hoyt St	(1, 1) 
W 67 St & Broadway	(8, 6) 
E 74 St & 1 Ave	(6, 3) 
Metropolitan Ave & Meeker Ave	(2, 3) 
Degraw St & Hoyt St	(1, 1) 
6 Ave & Canal St	(8, 11) 
Eastern Pkwy & Washington Ave	(1, 3) 
Plaza St West & Flatbush Ave	(4, 5) 
3 Ave & Carroll St	(3, 0) 
W 87 St & Amsterdam Ave	(3, 2) 
India St & West St	(1, 3) 
W 88 St & West End Ave	(2, 7) 
Franklin Ave & Myrtle Ave	(0, 1) 
Marcy Ave & Lafayette Ave	(1, 0) 
W 27 St & 7 Ave	(11, 4) 
Van Brunt St & Van Dyke St	(2, 1) 
Franklin St & W Broadway	(6, 3) 
Greene Av & Myrtle Av	(2, 3) 
Central Ave & Starr Street	(0, 3) 
E 30 St & Park Ave S	(9, 8) 
Kent Ave & S 11 St	(4, 1) 
Humboldt St & Varet St	(2, 1) 
Lexington Ave & E 63 St	(1, 1) 
Driggs Ave & Lorimer St	(5, 0) 
Dock 72 Way & Market St	(0, 1) 
Adam Clayton Powell Blvd & W 123 St	(1, 0) 
Pacific St & Classon Ave	(1, 1) 
Carlton Ave & Flushing Ave	(2, 1) 
Hicks St & Montague St	(3, 11) 
Washington Ave & Greene Ave	(0, 1) 
W 38 St & 8 Ave	(12, 6) 
W 84 St & Columbus Ave	(3, 2) 
S 3 St & Bedford Ave	(9, 6) 
Douglass St & 4 Ave	(1, 1) 
Underhill Ave & Pacific St	(49, 46) 
East End Ave & E 86 St	(2, 4) 
Sharon St & Olive St	(1, 1) 
Cooper Square & Astor Pl	(10, 9) 
Clinton St & Grand St	(18, 17) 
Atlantic Ave & Fort Greene Pl	(2, 4) 
E 20 St & FDR Drive	(7, 6) 
Lincoln Pl & Classon Ave	(3, 0) 
7 Ave & Park Pl	(9, 10) 
1 Ave & E 78 St	(158, 192) 
E 41 St & Madison Ave	(6, 3) 
Huron St & Franklin St	(7, 5) 
Pacific St & Nevins St	(1, 2) 
E 20 St & Park Ave	(13, 11) 
W 42 St & Dyer Ave	(12, 3) 
Lafayette Ave & St James Pl	(1, 1) 
E 65 St & 2 Ave	(2, 5) 
Duffield St & Willoughby St	(4, 3) 
E 81 St & 3 Ave	(1, 3) 
Cliff St & Fulton St (Old)	(5, 7) 
Maiden Ln & Pearl St	(10, 8) 
John St & William St	(7, 6) 
10 St & 7 Ave	(6, 2) 
Murray St & West St	(140, 163) 
W 104 St & Amsterdam Ave	(1, 1) 
9 Ave & W 28 St	(7, 6) 
9 Ave & W 45 St	(12, 7) 
W 43 St & 10 Ave	(183, 179) 
E 2 St & Avenue C	(122, 114) 
Pleasant Ave & E 116 St	(3, 2) 
Stockholm St & Wilson Ave	(1, 0) 
Kosciuszko St & Tompkins Ave	(0, 1) 
Centre St & Chambers St	(17, 12) 
Stagg St & Union Ave	(3, 1) 
Union Ave & Jackson St	(1, 0) 
1 Ave & E 62 St	(14, 8) 
Myrtle Ave & St Edwards St	(1, 6) 
34 St & 35 Ave	(0, 1) 
44 Dr & Jackson Ave	(0, 2) 
28 St & 38 Ave	(1, 0) 
E 12 St & 3 Ave	(7, 6) 
Division Av & Hooper St	(0, 1) 
Degraw St & Smith St	(5, 1) 
Pier 40 - Hudson River Park	(36, 27) 
Lafayette St & E 8 St	(11, 10) 
Forsyth St & Broome St	(6, 9) 
Nassau Ave & Newell St	(3, 3) 
Cherry St	(15, 15) 
Mercer St & Bleecker St	(9, 9) 
E 39 St & 3 Ave	(11, 6) 
W 20 St & 8 Ave	(5, 10) 
Murray St & Greenwich St	(8, 15) 
W 16 St & The High Line	(8, 16) 
Suffolk St & Stanton St	(175, 164) 
Kosciuszko St & Nostrand Ave	(1, 0) 
E 97 St & Madison Ave	(1, 1) 
14 St & 5 Ave	(2, 2) 
E 2 St & 2 Ave	(15, 17) 
27 St & Hunter St	(1, 0) 
Johnson St & Gold St	(2, 5) 
W 35 St & Dyer Ave	(8, 6) 
Little West St & 1 Pl	(47, 35) 
Pershing Square South	(5, 0) 
Schermerhorn St & Bond St	(6, 2) 
Madison Ave & E 99 St	(0, 1) 
Greene Ave & Nostrand Ave	(0, 1) 
Greenwich St & W Houston St	(9, 5) 
E 25 St & 2 Ave	(13, 13) 
3 Ave & E 62 St	(5, 4) 
Liberty St & Broadway	(7, 9) 
Central Park West & W 102 St	(3, 2) 
E 11 St & Avenue B	(10, 4) 
South St & Gouverneur Ln	(19, 10) 
W 92 St & Broadway	(0, 3) 
Columbia St & Degraw St	(0, 1) 
W 13 St & 7 Ave	(9, 6) 
Avenue D & E 12 St	(4, 2) 
E 23 St & 1 Ave	(161, 174) 
W 25 St & 6 Ave	(12, 10) 
Newton Rd & 44 St	(1, 0) 
E 11 St & 1 Ave	(240, 240) 
W 4 St & 7 Ave S	(16, 11) 
FDR Drive & E 35 St	(14, 7) 
Butler St & Court St	(0, 4) 
E 10 St & Avenue A	(11, 20) 
Avenue D & E 8 St	(4, 2) 
Central Park W & W 96 St	(3, 3) 
Adelphi St & Myrtle Ave	(6, 2) 
Vernon Blvd & 41 Rd	(2, 0) 
1 Pl & Clinton St	(2, 0) 
Graham Ave & Conselyea St	(2, 4) 
Putnam Ave & Nostrand Ave	(0, 1) 
Fulton St & Grand Ave	(2, 2) 
E 59 St & Madison Ave	(191, 185) 
Fulton St & Utica Ave	(1, 1) 
W 37 St & 10 Ave	(9, 6) 
Madison St & Montgomery St	(7, 3) 
Grand St & Havemeyer St	(4, 1) 
Dean St & 4 Ave	(1, 1) 
E 9 St & Avenue C	(8, 14) 
6 Ave & 12 St	(1, 1) 
Amsterdam Ave & W 66 St	(1, 1) 
Christopher St & Greenwich St	(15, 13) 
1 Ave & E 30 St	(6, 19) 
Broadway & W 25 St	(9, 12) 
W 11 St & 6 Ave	(12, 6) 
46 Ave & 5 St	(12, 12) 
28 St & 41 Ave	(3, 0) 
44 Dr & 21 St	(1, 4) 
Carmine St & 6 Ave	(40, 29) 
DeKalb Ave & Hudson Ave	(3, 3) 
Broadway & W 53 St	(9, 8) 
Hart St & Wyckoff Ave	(2, 0) 
Harrison St & Hudson St	(5, 7) 
2 Ave & E 104 St	(1, 0) 
Metropolitan Ave & Bedford Ave	(3, 11) 
White St & Moore St	(1, 1) 
Pike St & E Broadway	(11, 8) 
W 22 St & 8 Ave	(12, 12) 
21 St & Hoyt Ave S	(2, 0) 
E 58 St &  1 Ave (NW Corner)	(6, 9) 
Kent Ave & N 7 St	(17, 21) 
E 5 St & Avenue C	(3, 3) 
Scholes St & Manhattan Ave	(3, 1) 
Bergen St & Vanderbilt Ave	(4, 4) 
S 4 St & Rodney St	(1, 0) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(13, 9) 
Wyckoff St & 3 Ave	(2, 0) 
35 St & Broadway	(1, 0) 
Marcus Garvey Blvd & Macon St	(0, 1) 
Watts St & Greenwich St	(14, 14) 
3 St & 3 Ave	(3, 1) 
Columbus Ave & W 72 St	(9, 3) 
Barclay St & Church St	(8, 10) 
DeKalb Ave & Franklin Ave	(2, 0) 
State St & Smith St	(6, 0) 
31 St & Astoria Blvd	(0, 1) 
12 Ave & W 40 St	(46, 57) 
Prospect Pl & 6 Ave	(1, 1) 
N 12 St & Bedford Ave	(3, 3) 
Powers St & Olive St	(1, 0) 
Lafayette Ave & Fort Greene Pl	(1, 3) 
W 46 St & 11 Ave	(11, 5) 
Concord St & Bridge St	(1, 0) 
3 St & Hoyt St	(1, 2) 
Leonard St & Nassau Ave	(2, 0) 
5 Ave & E 103 St	(3, 1) 
W 90 St & Amsterdam Ave	(1, 1) 
Bedford Ave & Bergen St	(3, 4) 
W 64 St & Thelonious Monk Circle	(92, 95) 
Henry St & Atlantic Ave	(0, 2) 
W 15 St & 7 Ave	(15, 14) 
Rivington St & Ridge St	(10, 3) 
E 17 St & Broadway	(30, 18) 
5 Ave & E 93 St	(6, 4) 
3 Ave & Schermerhorn St	(3, 3) 
Allen St & Stanton St	(12, 13) 
W 18 St & 6 Ave	(20, 19) 
43 St & Broadway	(1, 0) 
Vernon Blvd & 50 Ave	(107, 99) 
Pearl St & Hanover Square	(7, 3) 
Central Park West & W 85 St	(8, 5) 
W 74 St & Columbus Ave	(3, 1) 
34 Ave & 38 St	(1, 0) 
Driggs Ave & N Henry St	(4, 2) 
14 St & 7 Ave	(0, 4) 
Centre St & Worth St	(3, 4) 
1 Ave & E 94 St	(3, 5) 
Canal St & Rutgers St	(13, 11) 
Avenue D & E 3 St	(3, 5) 
E 55 St & Lexington Ave	(4, 4) 
Allen St & Hester St	(10, 8) 
MacDougal St & Prince St	(16, 14) 
Smith St & 3 St	(1, 0) 
3 Ave & 14 St	(1, 0) 
West Drive & Prospect Park West	(3, 8) 
Nostrand Ave & Myrtle Ave	(3, 1) 
S 5 Pl & S 5 St	(21, 10) 
E 60 St & York Ave	(3, 2) 
E 20 St & 2 Ave	(15, 11) 
7 St & 5 Ave	(1, 1) 
E 53 St & 3 Ave	(3, 2) 
Central Park West & W 76 St	(9, 6) 
Brooklyn Bridge Park - Pier 2	(3, 5) 
Mott St & Prince St	(12, 21) 
E 58 St & 3 Ave	(11, 11) 
St Marks Pl & 2 Ave	(8, 14) 
Park Ave & E 124 St	(1, 0) 
E 91 St & Park Ave	(0, 1) 
E 116 St & 2 Ave	(1, 2) 
E 81 St & 2 Ave	(2, 5) 
3 Ave & E 71 St	(1, 1) 
Madison St & Clinton St	(3, 0) 
E 68 St & Madison Ave	(0, 3) 
Atlantic Ave & Furman St	(6, 9) 
Old Fulton St	(3, 7) 
Broadway & Battery Pl	(8, 11) 
W 54 St & 9 Ave	(8, 4) 
W 13 St & 5 Ave	(4, 8) 
West End Ave & W 94 St	(0, 4) 
Front St & Gold St	(1, 3) 
W 76 St & Columbus Ave	(4, 4) 
W 116 St & Broadway	(1, 0) 
Underhill Ave & Lincoln Pl	(2, 2) 
Rogers Ave & Sterling St	(1, 0) 
E 10 St & 5 Ave	(5, 2) 
E 85 St & York Ave	(1, 2) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(8, 5) 
Riverside Blvd & W 67 St	(18, 20) 
Carroll St & Bond St	(3, 2) 
5 Ave & E 88 St	(10, 14) 
E 75 St & 3 Ave	(2, 1) 
E 91 St & 2 Ave	(0, 2) 
Bergen St & Flatbush Ave	(1, 5) 
E 33 St & 1 Ave	(11, 13) 
E 88 St & 1 Ave	(6, 4) 
Amsterdam Ave & W 82 St	(7, 14) 
Congress St & Clinton St	(2, 2) 
St Johns Pl & Washington Ave	(3, 2) 
W 49 St & 8 Ave	(5, 3) 
Waterbury St & Stagg St	(2, 0) 
Graham Ave & Herbert St	(1, 3) 
Pitt St & Stanton St	(5, 2) 
11 St & 35 Ave	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(2, 5) 
Franklin Ave & St Marks Ave	(2, 3) 
W 89 St & Columbus Ave	(5, 1) 
Broadway & E 14 St	(14, 17) 
E 16 St & 5 Ave	(15, 16) 
11 Ave & W 41 St	(2, 13) 
Broadway & W 60 St	(21, 10) 
Greenwich Ave & Charles St	(12, 12) 
Broadway & W 29 St	(9, 13) 
E 11 St & 2 Ave	(15, 14) 
Baltic St & 5 Ave	(3, 1) 
10 Hudson Yards	(1, 0) 
W 106 St & Central Park West	(2, 2) 
N 11 St & Kent Ave	(2, 3) 
8 Ave & W 31 St	(3, 13) 
Franklin Ave & Empire Blvd	(1, 3) 
Lawrence St & Willoughby St	(2, 4) 
E 48 St & 3 Ave	(8, 3) 
E 76 St & Park Ave	(3, 2) 
W 56 St & 10 Ave	(4, 11) 
Cambridge Pl & Gates Ave	(2, 2) 
Driggs Ave & N 9 St	(2, 3) 
Lefferts Pl & Franklin Ave	(2, 0) 
E 4 St & 2 Ave	(16, 11) 
Sullivan St & Washington Sq	(14, 13) 
Lexington Ave & E 29 St	(3, 10) 
Richardson St & N Henry St	(5, 4) 
Leonard St & Maujer St	(2, 4) 
William St & Pine St	(5, 6) 
Court St & State St	(1, 3) 
Washington St & Gansevoort St	(25, 32) 
24 St & 41 Ave	(5, 0) 
Vesey Pl & River Terrace	(296, 309) 
Coffey St & Conover St	(1, 0) 
5 St & Market St	(1, 2) 
Adam Clayton Powell Blvd & W 126 St	(1, 0) 
E 51 St & 1 Ave	(5, 7) 
LaGuardia Pl & W 3 St	(12, 14) 
Bergen St & Smith St	(4, 4) 
Monroe St & Tompkins Ave	(1, 1) 
Great Jones St	(16, 11) 
Center Blvd & 51 Ave	(6, 12) 
Kingston Ave & Herkimer St	(2, 1) 
