Washington Park	(2, 0) 
Central Park West & W 72 St	(2, 2) 
South End Ave & Liberty St	(37, 24) 
E 58 St & 1 Ave (NE Corner)	(1, 0) 
Greenwich Ave & 8 Ave	(0, 12) 
Broadway & W 49 St	(8, 1) 
E 53 St & Madison Ave	(1, 0) 
Montrose Ave & Bushwick Ave	(0, 2) 
Bond St & Fulton St	(5, 4) 
Mercer St & Spring St	(9, 13) 
Pike St & Monroe St	(0, 3) 
Cadman Plaza West & Montague St	(2, 0) 
W 20 St & 11 Ave	(38, 33) 
Berry St & N 8 St	(2, 2) 
5 Ave & E 73 St	(8, 5) 
Perry St & Bleecker St	(5, 12) 
E 45 St & 3 Ave	(5, 3) 
Central Park North & Adam Clayton Powell Blvd	(1, 2) 
Eastern Pkwy & Franklin Ave	(3, 4) 
E 52 St & 2 Ave	(2, 4) 
MacDougal St & Washington Sq	(4, 4) 
Albany Ave & Fulton St	(0, 1) 
S 4 St & Wythe Ave	(10, 8) 
E 82 St & East End Ave	(0, 2) 
E 24 St & Park Ave S	(13, 7) 
Old Slip & Front St	(8, 3) 
Center Blvd & 48 Ave	(6, 3) 
Clermont Ave & Lafayette Ave	(6, 0) 
E 89 St & 3 Ave	(3, 0) 
Union St & 4 Ave	(2, 0) 
Willoughby Ave & Wyckoff Ave	(0, 3) 
E 47 St & Park Ave	(3, 4) 
Jackson St & Leonard St	(1, 0) 
E 7 St & Avenue A	(6, 10) 
McGuinness Blvd & Eagle St	(14, 22) 
Columbia St & Rivington St	(3, 1) 
Central Park West & W 100 St	(3, 2) 
Graham Ave & Grand St	(2, 4) 
Allen St & Rivington St	(9, 16) 
47 Ave & Skillman Ave	(1, 0) 
Hope St & Union Ave	(1, 1) 
Willoughby St & Fleet St	(6, 4) 
E 66 St & Madison Ave	(2, 1) 
Catherine St & Monroe St	(2, 11) 
Kane St & Clinton St	(0, 1) 
W 45 St & 6 Ave	(2, 4) 
2 Ave & E 31 St	(6, 6) 
Jay St & Tech Pl	(6, 0) 
Boerum St & Broadway	(0, 5) 
10 St & 5 Ave	(2, 0) 
Rivington St & Chrystie St	(8, 1) 
Lewis Ave & Kosciuszko St	(0, 2) 
Flushing Ave & Vanderbilt Ave	(1, 3) 
W 110 St & Amsterdam Ave	(0, 1) 
Riverside Dr & W 91 St	(7, 6) 
11 Ave & W 27 St	(24, 29) 
Berkeley Pl & 7 Ave	(3, 0) 
E 6 St & Avenue D	(5, 11) 
E 84 St & Park Ave	(3, 3) 
3 Ave & E 72 St	(1, 0) 
Prospect Pl & Underhill Ave	(1, 2) 
E 84 St & 1 Ave	(7, 4) 
E 51 St & Lexington Ave	(50, 46) 
W 15 St & 10 Ave	(246, 256) 
Union St & Bedford Ave	(0, 2) 
Gansevoort St & Hudson St	(3, 12) 
Wythe Ave & Metropolitan Ave	(9, 9) 
E 2 St & Avenue A	(9, 8) 
Bedford Ave & Nassau Ave	(12, 13) 
Bond St & Bergen St	(1, 1) 
E 84 St & 3 Ave	(4, 4) 
Amsterdam Ave & W 125 St	(0, 1) 
E 55 St & 3 Ave	(3, 1) 
Jackson Ave & 46 Rd	(0, 1) 
48 Ave & 5 St	(0, 1) 
Carroll St & 5 Ave	(1, 0) 
Lispenard St & Broadway	(101, 104) 
Nassau Ave & Russell St	(5, 7) 
Madison Ave & E 82 St	(6, 8) 
Halsey St & Tompkins Ave	(0, 1) 
Front St & Washington St	(8, 10) 
Devoe St & Lorimer St	(1, 3) 
W 47 St & 10 Ave	(3, 7) 
Sterling Pl & Bedford Ave	(0, 1) 
Washington Pl & 6 Ave	(4, 6) 
Broadway & W 37 St	(8, 6) 
W 26 St & 10 Ave	(4, 7) 
E 81 St & York Ave	(52, 56) 
N 15 St & Wythe Ave	(2, 1) 
12 St & 4 Ave	(0, 2) 
W 18 St & 9 Ave	(3, 2) 
Fulton St & Broadway	(19, 16) 
Hanson Pl & Ashland Pl	(6, 2) 
Cadman Plaza E & Red Cross Pl	(6, 6) 
Meserole Ave & Manhattan Ave	(3, 3) 
Henry St & Middagh St	(1, 0) 
Putnam Ave & Throop Ave	(2, 0) 
Queens Plaza North & Crescent St	(2, 3) 
Prospect Park West & 8 St	(3, 2) 
E 68 St & 3 Ave	(1, 2) 
Greenpoint Ave & Manhattan Ave	(6, 5) 
Central Ave & Flushing Ave	(0, 1) 
E 89 St & York Ave	(1, 3) 
E 102 St & 1 Ave	(4, 2) 
Vernon Blvd & 47 Rd	(3, 2) 
11 Ave & W 59 St	(10, 10) 
Front St & Maiden Ln	(12, 7) 
E 16 St & Irving Pl	(3, 6) 
Lenox Ave & W 130 St	(1, 0) 
W 59 St & 10 Ave	(9, 4) 
W 45 St & 8 Ave	(8, 5) 
E 19 St & 3 Ave	(7, 7) 
Bank St & Washington St	(12, 18) 
Central Park S & 6 Ave	(8, 7) 
3 St & 7 Ave	(49, 62) 
Fulton St & William St	(6, 6) 
Laight St & Hudson St	(1, 3) 
E 43 St & 2 Ave	(2, 3) 
1 Ave & E 16 St	(13, 7) 
Douglass St & 3 Ave	(1, 2) 
Grand St & Elizabeth St	(3, 15) 
Milton St & Franklin St	(5, 8) 
E 55 St & 2 Ave	(8, 5) 
Barrow St & Hudson St	(15, 6) 
Nassau St & Navy St	(2, 3) 
Columbia St & Kane St	(0, 2) 
Richards St & Delavan St	(2, 1) 
W 50 St & 9 Ave	(5, 6) 
Peck Slip & Front St	(8, 12) 
7 Ave & Central Park South	(7, 4) 
5 Ave & E 29 St	(6, 6) 
West St & Chambers St	(38, 28) 
Leonard St & Church St	(0, 7) 
45 Rd & 11 St	(3, 3) 
E 2 St & Avenue B	(8, 8) 
Roebling St & N 4 St	(1, 3) 
W 31 St & 7 Ave	(9, 8) 
W 21 St & 6 Ave	(20, 9) 
8 Ave & W 33 St	(3, 4) 
Cleveland Pl & Spring St	(16, 18) 
Duane St & Greenwich St	(4, 4) 
E 31 St & 3 Ave	(2, 7) 
W 43 St & 6 Ave	(3, 2) 
Division St & Bowery	(7, 3) 
Clinton Ave & Myrtle Ave	(85, 88) 
W 63 St & Broadway	(1, 3) 
Central Park West & W 68 St	(9, 10) 
E 39 St & 2 Ave	(5, 5) 
Columbus Ave & W 95 St	(2, 0) 
Graham Ave & Withers St	(1, 1) 
E 67 St & Park Ave	(0, 1) 
S Portland Ave & Hanson Pl	(1, 1) 
E 47 St & 1 Ave	(5, 0) 
Bialystoker Pl & Delancey St	(4, 6) 
1 Ave & E 68 St	(8, 9) 
Suydam St & Knickerbocker Ave	(2, 0) 
Columbia St & Lorraine St	(0, 1) 
E 48 St & 5 Ave	(6, 2) 
South St & Whitehall St	(22, 18) 
Broadway & W 41 St	(2, 3) 
Broadway & Roebling St	(1, 1) 
W 42 St & 8 Ave	(6, 11) 
Jay St & York St	(6, 5) 
2 Ave & E 122 St	(1, 0) 
Lexington Ave & E 26 St	(8, 5) 
Willoughby Ave & Tompkins Ave	(0, 2) 
E 25 St & 1 Ave	(2, 5) 
E 93 St & 2 Ave	(3, 0) 
University Pl & E 8 St	(4, 5) 
Warren St & Court St	(0, 1) 
St James Pl & Oliver St	(3, 4) 
Lafayette St & Jersey St	(17, 15) 
McKibbin St & Bogart St	(5, 0) 
W Broadway & Spring Street	(14, 5) 
Schermerhorn St & Court St	(0, 3) 
Division Ave & Marcy Ave	(1, 2) 
3 St & Prospect Park West	(8, 9) 
Myrtle Ave & Lewis Ave	(2, 2) 
W 120 St & Claremont Ave	(2, 3) 
Carroll St & Franklin Ave	(0, 2) 
Lorimer St & Broadway	(1, 0) 
Franklin St & Dupont St	(5, 6) 
E 102 St & Park Ave	(1, 0) 
Monroe St & Bedford Ave	(1, 1) 
Cedar St & Myrtle Ave	(0, 3) 
5 Ave & E 78 St	(5, 5) 
5 Ave & E 126 St	(1, 0) 
Macon St & Nostrand Ave	(2, 1) 
Carroll St & Smith St	(1, 1) 
W 52 St & 11 Ave	(16, 12) 
North Moore St & Greenwich St	(18, 15) 
Broadway & Berry St	(6, 2) 
W 27 St & 10 Ave	(2, 6) 
W 41 St & 8 Ave	(7, 3) 
Bushwick Ave & Powers St	(0, 2) 
W 34 St & 11 Ave	(24, 22) 
Columbus Ave & W 103 St	(0, 2) 
E 6 St & Avenue B	(10, 6) 
2 Ave & E 72 St	(3, 12) 
Myrtle Ave & Marcy Ave	(2, 1) 
W 22 St & 10 Ave	(6, 15) 
W 26 St & 8 Ave	(5, 11) 
6 Ave & Broome St	(6, 9) 
8 Ave & W 52 St	(4, 13) 
11 St & 43 Ave	(1, 0) 
Broadway & W 51 St	(3, 1) 
W 84 St & Broadway	(6, 6) 
Cathedral Pkwy & Broadway	(2, 1) 
1 Ave & E 44 St	(3, 7) 
W 24 St & 7 Ave	(5, 7) 
Fulton St & Waverly Ave	(4, 5) 
Avenue C & E 18 St	(6, 1) 
W 53 St & 10 Ave	(4, 11) 
Stanton St & Mangin St	(7, 2) 
1 Ave & E 18 St	(138, 165) 
E 15 St & 3 Ave	(14, 16) 
University Pl & E 14 St	(10, 10) 
31 Ave & Steinway St	(1, 0) 
Bus Slip & State St	(11, 24) 
Union Ave & N 12 St	(1, 2) 
Riverside Dr & W 72 St	(8, 15) 
W 20 St & 7 Ave	(4, 8) 
Emerson Pl & Myrtle Ave	(1, 1) 
6 St & 7 Ave	(3, 3) 
Pershing Square North	(9, 12) 
Clinton St & Joralemon St	(3, 0) 
W 33 St & 7 Ave	(7, 7) 
Hancock St & Bedford Ave	(2, 0) 
2 Ave & E 96 St	(2, 1) 
E 43 St & 5 Ave	(1, 0) 
Bayard St & Leonard St	(1, 1) 
Hudson St & Reade St	(9, 8) 
Market St & Cherry St	(1, 0) 
Dean St & Hoyt St	(1, 3) 
47 Ave & 31 St	(1, 1) 
W 67 St & Broadway	(6, 7) 
E 74 St & 1 Ave	(2, 2) 
Metropolitan Ave & Meeker Ave	(5, 2) 
6 Ave & Canal St	(11, 10) 
Eastern Pkwy & Washington Ave	(2, 2) 
Plaza St West & Flatbush Ave	(9, 2) 
W 87 St & Amsterdam Ave	(2, 0) 
India St & West St	(1, 2) 
W 88 St & West End Ave	(5, 8) 
Franklin Ave & Myrtle Ave	(1, 1) 
Marcy Ave & Lafayette Ave	(1, 0) 
W 27 St & 7 Ave	(4, 4) 
W 15 St & 6 Ave	(9, 1) 
Franklin St & W Broadway	(7, 8) 
E 109 St & 3 Ave	(1, 1) 
Grand Army Plaza & Central Park S	(6, 8) 
Greene Av & Myrtle Av	(3, 2) 
E 30 St & Park Ave S	(11, 3) 
Kent Ave & S 11 St	(6, 4) 
Lexington Ave & E 63 St	(3, 3) 
Driggs Ave & Lorimer St	(1, 0) 
Dock 72 Way & Market St	(2, 0) 
21 St & 31 Dr	(1, 0) 
Pacific St & Classon Ave	(1, 0) 
Hicks St & Montague St	(2, 4) 
Carlton Ave & Flushing Ave	(1, 2) 
Washington Ave & Greene Ave	(3, 0) 
W 38 St & 8 Ave	(5, 7) 
W 84 St & Columbus Ave	(5, 4) 
S 3 St & Bedford Ave	(6, 7) 
Pioneer St & Richards St	(1, 0) 
Underhill Ave & Pacific St	(45, 39) 
Douglass St & 4 Ave	(0, 1) 
East End Ave & E 86 St	(3, 4) 
Sharon St & Olive St	(0, 1) 
Frederick Douglass Blvd & W 129 St	(1, 0) 
Cooper Square & Astor Pl	(9, 13) 
Clinton St & Grand St	(11, 8) 
Atlantic Ave & Fort Greene Pl	(3, 4) 
E 20 St & FDR Drive	(7, 12) 
Lincoln Pl & Classon Ave	(0, 1) 
Lafayette Ave & Classon Ave	(1, 1) 
7 Ave & Park Pl	(2, 4) 
1 Ave & E 78 St	(106, 138) 
E 41 St & Madison Ave	(6, 3) 
Huron St & Franklin St	(6, 7) 
Pacific St & Nevins St	(0, 3) 
E 20 St & Park Ave	(11, 3) 
W 42 St & Dyer Ave	(0, 1) 
Lafayette Ave & St James Pl	(4, 1) 
E 65 St & 2 Ave	(1, 3) 
Duffield St & Willoughby St	(4, 1) 
E 81 St & 3 Ave	(1, 6) 
Maiden Ln & Pearl St	(3, 9) 
John St & William St	(4, 2) 
10 St & 7 Ave	(4, 4) 
Murray St & West St	(126, 136) 
9 Ave & W 28 St	(5, 5) 
W 104 St & Amsterdam Ave	(1, 1) 
9 Ave & W 45 St	(10, 5) 
W 43 St & 10 Ave	(140, 142) 
Cliff St & Fulton St	(14, 7) 
Crown St & Bedford Ave	(3, 0) 
E 2 St & Avenue C	(111, 110) 
Pleasant Ave & E 116 St	(1, 0) 
Frost St & Meeker Ave	(0, 2) 
Kosciuszko St & Tompkins Ave	(0, 1) 
Centre St & Chambers St	(19, 23) 
Stagg St & Union Ave	(5, 6) 
Union Ave & Jackson St	(3, 2) 
1 Ave & E 62 St	(10, 5) 
Myrtle Ave & St Edwards St	(1, 0) 
34 St & 35 Ave	(1, 1) 
44 Dr & Jackson Ave	(1, 5) 
Eckford St & Engert Ave	(1, 0) 
Berkeley Pl & 6 Ave	(0, 1) 
E 12 St & 3 Ave	(8, 2) 
Division Av & Hooper St	(4, 3) 
Degraw St & Smith St	(1, 2) 
Pier 40 - Hudson River Park	(47, 38) 
Lafayette St & E 8 St	(6, 12) 
4 Ave & 9 St	(0, 1) 
Forsyth St & Broome St	(2, 7) 
Nassau Ave & Newell St	(1, 4) 
Cherry St	(1, 4) 
Mercer St & Bleecker St	(13, 7) 
5 Ave & E 63 St	(4, 3) 
E 39 St & 3 Ave	(4, 1) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(3, 8) 
Murray St & Greenwich St	(9, 14) 
W 16 St & The High Line	(13, 11) 
Suffolk St & Stanton St	(123, 125) 
E 97 St & Madison Ave	(4, 0) 
Wyckoff St & Bond St	(0, 1) 
14 St & 5 Ave	(1, 1) 
Columbia St & W 9 St	(0, 1) 
E 2 St & 2 Ave	(15, 5) 
27 St & Hunter St	(3, 2) 
Johnson St & Gold St	(0, 2) 
W 35 St & Dyer Ave	(1, 3) 
Little West St & 1 Pl	(28, 22) 
Pershing Square South	(1, 2) 
Schermerhorn St & Bond St	(0, 3) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(11, 5) 
E 25 St & 2 Ave	(8, 6) 
3 Ave & E 62 St	(2, 4) 
Liberty St & Broadway	(4, 9) 
Central Park West & W 102 St	(0, 1) 
E 11 St & Avenue B	(7, 4) 
South St & Gouverneur Ln	(22, 20) 
Columbia St & Degraw St	(2, 5) 
W 92 St & Broadway	(1, 2) 
37 Ave & 35 St	(0, 1) 
W 13 St & 7 Ave	(7, 2) 
Avenue D & E 12 St	(3, 2) 
E 23 St & 1 Ave	(125, 134) 
W 25 St & 6 Ave	(9, 5) 
E 11 St & 1 Ave	(157, 169) 
W 4 St & 7 Ave S	(19, 10) 
FDR Drive & E 35 St	(15, 7) 
E 10 St & Avenue A	(16, 9) 
Avenue D & E 8 St	(6, 7) 
Central Park W & W 96 St	(9, 4) 
Adelphi St & Myrtle Ave	(3, 3) 
Graham Ave & Conselyea St	(0, 4) 
Fulton St & Grand Ave	(2, 1) 
E 59 St & Madison Ave	(49, 58) 
Fulton St & Utica Ave	(5, 0) 
E 33 St & 5 Ave	(8, 2) 
W 37 St & 10 Ave	(6, 6) 
Madison St & Montgomery St	(0, 2) 
Grand St & Havemeyer St	(4, 2) 
Willoughby Ave & Hall St	(0, 1) 
Dean St & 4 Ave	(1, 3) 
E 9 St & Avenue C	(3, 5) 
Amsterdam Ave & W 66 St	(2, 0) 
6 Ave & 12 St	(2, 1) 
Christopher St & Greenwich St	(27, 19) 
1 Ave & E 30 St	(9, 6) 
Broadway & W 25 St	(8, 10) 
W 11 St & 6 Ave	(4, 5) 
46 Ave & 5 St	(5, 4) 
Carmine St & 6 Ave	(24, 14) 
Henry St & Bay St	(0, 1) 
DeKalb Ave & Hudson Ave	(5, 6) 
Broadway & W 53 St	(6, 4) 
Harrison St & Hudson St	(3, 1) 
Metropolitan Ave & Bedford Ave	(8, 9) 
Verona Pl & Fulton St	(0, 3) 
White St & Moore St	(2, 0) 
Pike St & E Broadway	(6, 8) 
W 22 St & 8 Ave	(5, 12) 
W 44 St & 5 Ave	(1, 3) 
E 58 St &  1 Ave (NW Corner)	(5, 8) 
Kent Ave & N 7 St	(8, 10) 
E 5 St & Avenue C	(1, 4) 
Scholes St & Manhattan Ave	(5, 1) 
S 4 St & Rodney St	(2, 3) 
Bergen St & Vanderbilt Ave	(3, 8) 
W 70 St & Amsterdam Ave	(10, 8) 
Wyckoff St & 3 Ave	(2, 2) 
35 St & Broadway	(2, 1) 
Watts St & Greenwich St	(6, 11) 
3 Ave & E 95 St	(1, 0) 
3 St & 3 Ave	(2, 0) 
Columbus Ave & W 72 St	(11, 5) 
Barclay St & Church St	(11, 2) 
DeKalb Ave & Franklin Ave	(3, 1) 
State St & Smith St	(0, 1) 
12 Ave & W 40 St	(51, 48) 
Prospect Pl & 6 Ave	(2, 0) 
N 12 St & Bedford Ave	(3, 9) 
Powers St & Olive St	(1, 0) 
Lafayette Ave & Fort Greene Pl	(1, 4) 
W 46 St & 11 Ave	(13, 13) 
Pierrepont St & Monroe Pl	(1, 3) 
Concord St & Bridge St	(1, 3) 
Leonard St & Nassau Ave	(2, 2) 
5 Ave & E 103 St	(1, 1) 
W 90 St & Amsterdam Ave	(1, 2) 
Bedford Ave & Bergen St	(2, 0) 
W 64 St & Thelonious Monk Circle	(91, 92) 
Henry St & Atlantic Ave	(3, 5) 
W 15 St & 7 Ave	(9, 5) 
Rivington St & Ridge St	(7, 2) 
E 17 St & Broadway	(18, 16) 
5 Ave & E 93 St	(3, 0) 
3 Ave & Schermerhorn St	(5, 3) 
Allen St & Stanton St	(9, 13) 
W 18 St & 6 Ave	(7, 8) 
Vernon Blvd & 50 Ave	(86, 69) 
Pearl St & Hanover Square	(9, 9) 
Central Park West & W 85 St	(5, 0) 
W 74 St & Columbus Ave	(4, 3) 
Driggs Ave & N Henry St	(3, 2) 
14 St & 7 Ave	(2, 1) 
Centre St & Worth St	(2, 7) 
George St & Wilson Ave	(0, 1) 
1 Ave & E 94 St	(1, 0) 
Canal St & Rutgers St	(9, 7) 
Avenue D & E 3 St	(2, 2) 
E 55 St & Lexington Ave	(1, 1) 
Allen St & Hester St	(13, 11) 
MacDougal St & Prince St	(13, 4) 
Smith St & 3 St	(1, 0) 
3 Ave & 14 St	(1, 0) 
West Drive & Prospect Park West	(11, 8) 
Nostrand Ave & Myrtle Ave	(1, 0) 
S 5 Pl & S 5 St	(21, 10) 
E 60 St & York Ave	(1, 1) 
E 20 St & 2 Ave	(3, 2) 
7 St & 5 Ave	(1, 1) 
E 53 St & 3 Ave	(3, 1) 
Central Park West & W 76 St	(9, 1) 
Mott St & Prince St	(11, 6) 
E 58 St & 3 Ave	(5, 3) 
St Marks Pl & 2 Ave	(10, 6) 
Park Ave & E 124 St	(2, 0) 
E 91 St & Park Ave	(1, 1) 
E 81 St & 2 Ave	(2, 2) 
3 Ave & E 71 St	(0, 2) 
Madison St & Clinton St	(4, 2) 
E 68 St & Madison Ave	(2, 2) 
Atlantic Ave & Furman St	(4, 6) 
Old Fulton St	(5, 10) 
Broadway & Battery Pl	(7, 5) 
1 Ave & E 110 St	(1, 0) 
W 54 St & 9 Ave	(4, 5) 
West End Ave & W 94 St	(2, 1) 
W 13 St & 5 Ave	(7, 7) 
Front St & Gold St	(1, 3) 
W 76 St & Columbus Ave	(5, 2) 
Underhill Ave & Lincoln Pl	(5, 3) 
E 10 St & 5 Ave	(1, 9) 
E 85 St & York Ave	(5, 3) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(2, 2) 
Riverside Blvd & W 67 St	(24, 21) 
Carroll St & Bond St	(4, 2) 
E 75 St & 3 Ave	(1, 4) 
5 Ave & E 88 St	(7, 5) 
E 91 St & 2 Ave	(0, 2) 
Bergen St & Flatbush Ave	(1, 4) 
E 33 St & 1 Ave	(6, 7) 
E 88 St & 1 Ave	(4, 6) 
Congress St & Clinton St	(3, 1) 
Amsterdam Ave & W 82 St	(3, 3) 
St Johns Pl & Washington Ave	(4, 2) 
W 49 St & 8 Ave	(6, 0) 
W 100 St & Manhattan Ave	(2, 2) 
Graham Ave & Herbert St	(1, 0) 
Sigourney St & Columbia St	(1, 1) 
DeKalb Ave & Vanderbilt Ave	(3, 1) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(0, 1) 
Broadway & E 14 St	(18, 24) 
Broadway & W 60 St	(16, 15) 
11 Ave & W 41 St	(11, 8) 
E 16 St & 5 Ave	(11, 9) 
Greenwich Ave & Charles St	(10, 7) 
Broadway & W 29 St	(5, 4) 
E 11 St & 2 Ave	(12, 11) 
W 16 St & 8 Ave	(13, 11) 
Baltic St & 5 Ave	(1, 1) 
10 Hudson Yards	(2, 1) 
W 106 St & Central Park West	(1, 0) 
N 11 St & Kent Ave	(4, 2) 
8 Ave & W 31 St	(7, 3) 
Franklin Ave & Empire Blvd	(0, 3) 
Lawrence St & Willoughby St	(4, 5) 
E 48 St & 3 Ave	(0, 2) 
E 76 St & Park Ave	(4, 2) 
W 56 St & 10 Ave	(3, 5) 
Cambridge Pl & Gates Ave	(1, 1) 
Crescent St & 35 Ave	(1, 0) 
Driggs Ave & N 9 St	(3, 0) 
Lefferts Pl & Franklin Ave	(4, 2) 
E 4 St & 2 Ave	(10, 9) 
Sullivan St & Washington Sq	(6, 15) 
Lexington Ave & E 29 St	(4, 8) 
Richardson St & N Henry St	(3, 4) 
Leonard St & Maujer St	(2, 1) 
William St & Pine St	(4, 4) 
Court St & State St	(2, 3) 
Washington St & Gansevoort St	(24, 24) 
24 St & 41 Ave	(3, 1) 
Vesey Pl & River Terrace	(272, 275) 
Coffey St & Conover St	(0, 1) 
LaGuardia Pl & W 3 St	(6, 8) 
E 51 St & 1 Ave	(6, 2) 
Bergen St & Smith St	(5, 2) 
Great Jones St	(8, 8) 
Center Blvd & 51 Ave	(9, 6) 
Dean St & Franklin Ave	(3, 3) 
