Washington Park	(0, 1) 
South End Ave & Liberty St	(24, 13) 
E 12 St & 4 Av	(6, 2) 
E 58 St & 1 Ave (NE Corner)	(5, 2) 
Greenwich Ave & 8 Ave	(10, 12) 
Broadway & W 49 St	(8, 7) 
E 53 St & Madison Ave	(7, 6) 
Bond St & Fulton St	(3, 6) 
9 Ave & W 18 St	(6, 3) 
Pike St & Monroe St	(2, 3) 
Mercer St & Spring St	(4, 8) 
Cadman Plaza West & Montague St	(2, 0) 
W 20 St & 11 Ave	(10, 15) 
Berry St & N 8 St	(0, 2) 
Perry St & Bleecker St	(9, 7) 
5 Ave & E 73 St	(1, 6) 
E 45 St & 3 Ave	(12, 9) 
Eastern Pkwy & Franklin Ave	(10, 2) 
Central Park North & Adam Clayton Powell Blvd	(1, 0) 
W 17 St & 8 Ave	(8, 7) 
E 52 St & 2 Ave	(8, 12) 
MacDougal St & Washington Sq	(5, 2) 
E 82 St & East End Ave	(4, 2) 
E 24 St & Park Ave S	(17, 19) 
Old Slip & Front St	(7, 9) 
Center Blvd & 48 Ave	(7, 5) 
Clermont Ave & Park Ave	(1, 1) 
Clermont Ave & Lafayette Ave	(1, 2) 
E 89 St & 3 Ave	(3, 3) 
Union St & 4 Ave	(1, 2) 
Knickerbocker Ave & George St	(0, 1) 
E 47 St & Park Ave	(11, 14) 
E 7 St & Avenue A	(18, 12) 
McGuinness Blvd & Eagle St	(22, 14) 
Columbia St & Rivington St	(4, 2) 
Central Park West & W 100 St	(2, 2) 
Allen St & Rivington St	(7, 4) 
Graham Ave & Grand St	(2, 2) 
Mt Morris Park W & W 120 St	(0, 1) 
E 118 St & 3 Ave	(0, 1) 
Hope St & Union Ave	(2, 1) 
Willoughby St & Fleet St	(10, 8) 
10 Ave & W 28 St	(6, 3) 
E 66 St & Madison Ave	(0, 1) 
Kane St & Clinton St	(1, 1) 
Catherine St & Monroe St	(0, 5) 
W 45 St & 6 Ave	(7, 5) 
Park Ave & St Edwards St	(0, 1) 
2 Ave & E 31 St	(6, 5) 
Jay St & Tech Pl	(4, 1) 
10 St & 5 Ave	(1, 0) 
Rivington St & Chrystie St	(6, 3) 
Lewis Ave & Kosciuszko St	(1, 0) 
Flushing Ave & Vanderbilt Ave	(1, 1) 
Riverside Dr & W 91 St	(1, 3) 
11 Ave & W 27 St	(6, 10) 
E 6 St & Avenue D	(7, 2) 
Berkeley Pl & 7 Ave	(1, 2) 
E 84 St & Park Ave	(2, 3) 
3 Ave & E 72 St	(1, 1) 
E 84 St & 1 Ave	(7, 3) 
Fulton St & Clermont Ave	(1, 0) 
E 51 St & Lexington Ave	(91, 97) 
W 15 St & 10 Ave	(92, 105) 
Gansevoort St & Hudson St	(6, 8) 
Wythe Ave & Metropolitan Ave	(17, 17) 
E 2 St & Avenue A	(15, 14) 
Bedford Ave & Nassau Ave	(4, 2) 
West Thames St	(11, 9) 
Bond St & Bergen St	(3, 0) 
E 84 St & 3 Ave	(10, 6) 
Jackson Ave & 46 Rd	(1, 0) 
48 Ave & 5 St	(1, 1) 
Carroll St & 5 Ave	(1, 2) 
Lispenard St & Broadway	(139, 160) 
Nassau Ave & Russell St	(1, 6) 
Madison Ave & E 82 St	(0, 1) 
W 47 St & 10 Ave	(5, 7) 
Front St & Washington St	(7, 5) 
Sterling Pl & Bedford Ave	(1, 0) 
Frederick Douglass Blvd & W 112 St	(1, 0) 
Washington Pl & 6 Ave	(4, 4) 
Broadway & W 37 St	(3, 6) 
W 26 St & 10 Ave	(6, 10) 
2 Ave & E 99 St	(1, 1) 
E 81 St & York Ave	(84, 58) 
N 15 St & Wythe Ave	(1, 2) 
Fulton St & Broadway	(13, 9) 
Hanson Pl & Ashland Pl	(7, 2) 
Cadman Plaza E & Red Cross Pl	(11, 7) 
Meserole Ave & Manhattan Ave	(7, 7) 
Queens Plaza North & Crescent St	(1, 2) 
Prospect Park West & 8 St	(1, 0) 
E 68 St & 3 Ave	(3, 1) 
Greenpoint Ave & Manhattan Ave	(5, 4) 
E 89 St & York Ave	(4, 1) 
E 102 St & 1 Ave	(3, 1) 
11 Ave & W 59 St	(8, 6) 
Lenox Ave & W 130 St	(2, 2) 
E 16 St & Irving Pl	(8, 8) 
Front St & Maiden Ln	(4, 6) 
W 59 St & 10 Ave	(3, 4) 
W 45 St & 8 Ave	(5, 3) 
E 19 St & 3 Ave	(4, 8) 
Bank St & Washington St	(5, 5) 
Central Park S & 6 Ave	(5, 1) 
3 St & 7 Ave	(33, 32) 
Fulton St & William St	(7, 5) 
Laight St & Hudson St	(3, 4) 
E 43 St & 2 Ave	(1, 2) 
Monroe St & Classon Ave	(1, 0) 
1 Ave & E 16 St	(31, 21) 
Douglass St & 3 Ave	(0, 2) 
Grand St & Elizabeth St	(8, 15) 
Milton St & Franklin St	(3, 7) 
Barrow St & Hudson St	(13, 7) 
Nassau St & Navy St	(1, 0) 
Columbia St & Kane St	(0, 2) 
Peck Slip & Front St	(8, 2) 
W 50 St & 9 Ave	(0, 6) 
7 Ave & Central Park South	(9, 7) 
5 Ave & E 29 St	(5, 12) 
West St & Chambers St	(14, 23) 
Leonard St & Church St	(6, 11) 
45 Rd & 11 St	(0, 2) 
E 2 St & Avenue B	(4, 6) 
Roebling St & N 4 St	(2, 1) 
W 31 St & 7 Ave	(9, 12) 
35 Ave & 10 St	(0, 1) 
W 21 St & 6 Ave	(16, 14) 
8 Ave & W 33 St	(4, 8) 
Cleveland Pl & Spring St	(9, 18) 
Duane St & Greenwich St	(5, 7) 
E 31 St & 3 Ave	(3, 5) 
Division St & Bowery	(5, 3) 
Clinton Ave & Myrtle Ave	(55, 54) 
W 63 St & Broadway	(4, 3) 
Central Park West & W 68 St	(3, 4) 
E 39 St & 2 Ave	(13, 12) 
Graham Ave & Withers St	(0, 2) 
Broadway & 12 St	(1, 1) 
E 67 St & Park Ave	(1, 1) 
S Portland Ave & Hanson Pl	(1, 1) 
Park Ave & Marcus Garvey Blvd	(2, 0) 
E 47 St & 1 Ave	(7, 7) 
Bialystoker Pl & Delancey St	(1, 0) 
1 Ave & E 68 St	(18, 14) 
Suydam St & Knickerbocker Ave	(0, 1) 
E 48 St & 5 Ave	(6, 10) 
Broadway & W 41 St	(10, 13) 
Broadway & Roebling St	(2, 0) 
W 42 St & 8 Ave	(4, 6) 
South St & Whitehall St	(5, 9) 
Jay St & York St	(2, 6) 
2 Ave & E 122 St	(0, 2) 
Lexington Ave & E 26 St	(6, 9) 
Willoughby Ave & Tompkins Ave	(1, 1) 
E 25 St & 1 Ave	(3, 9) 
E 93 St & 2 Ave	(5, 1) 
Warren St & Court St	(1, 1) 
University Pl & E 8 St	(2, 4) 
St James Pl & Oliver St	(4, 2) 
Lafayette St & Jersey St	(14, 16) 
McKibbin St & Bogart St	(0, 1) 
E 103 St & Lexington Ave	(0, 1) 
W Broadway & Spring Street	(6, 7) 
Schermerhorn St & Court St	(0, 1) 
3 St & Prospect Park West	(1, 2) 
W 120 St & Claremont Ave	(1, 0) 
Carroll St & Franklin Ave	(0, 1) 
Franklin St & Dupont St	(2, 6) 
E 102 St & Park Ave	(0, 1) 
Monroe St & Bedford Ave	(1, 1) 
5 Ave & E 78 St	(2, 3) 
Carroll St & Smith St	(1, 0) 
Macon St & Nostrand Ave	(1, 1) 
W 52 St & 11 Ave	(4, 10) 
North Moore St & Greenwich St	(29, 49) 
Broadway & Berry St	(14, 12) 
W 41 St & 8 Ave	(12, 7) 
Bushwick Ave & Powers St	(1, 0) 
W 34 St & 11 Ave	(9, 13) 
E 6 St & Avenue B	(12, 9) 
2 Ave & E 72 St	(15, 11) 
Myrtle Ave & Marcy Ave	(0, 1) 
W 22 St & 10 Ave	(5, 8) 
W 26 St & 8 Ave	(5, 5) 
6 Ave & Broome St	(9, 6) 
8 Ave & W 52 St	(0, 5) 
Broadway & W 51 St	(1, 6) 
W 84 St & Broadway	(1, 2) 
1 Ave & E 44 St	(3, 10) 
W 24 St & 7 Ave	(8, 8) 
Fulton St & Waverly Ave	(1, 2) 
Avenue C & E 18 St	(8, 5) 
W 53 St & 10 Ave	(5, 2) 
Stanton St & Mangin St	(1, 1) 
1 Ave & E 18 St	(168, 136) 
E 15 St & 3 Ave	(7, 10) 
University Pl & E 14 St	(9, 9) 
Bus Slip & State St	(3, 9) 
Union Ave & N 12 St	(1, 5) 
Riverside Dr & W 72 St	(1, 4) 
34 Ave & 13 St	(1, 0) 
W 20 St & 7 Ave	(2, 4) 
6 St & 7 Ave	(1, 0) 
Emerson Pl & Myrtle Ave	(0, 1) 
Pershing Square North	(15, 19) 
Clinton St & Joralemon St	(1, 0) 
Hancock St & Bedford Ave	(2, 0) 
W 33 St & 7 Ave	(6, 8) 
2 Ave & E 96 St	(3, 0) 
E 43 St & 5 Ave	(11, 6) 
Bayard St & Leonard St	(1, 0) 
Hudson St & Reade St	(3, 8) 
Market St & Cherry St	(2, 3) 
Dean St & Hoyt St	(1, 3) 
47 Ave & 31 St	(0, 2) 
W 67 St & Broadway	(5, 6) 
E 74 St & 1 Ave	(3, 4) 
Metropolitan Ave & Meeker Ave	(6, 1) 
Degraw St & Hoyt St	(2, 2) 
6 Ave & Canal St	(6, 18) 
Eastern Pkwy & Washington Ave	(1, 3) 
Plaza St West & Flatbush Ave	(2, 0) 
W 87 St & Amsterdam Ave	(1, 0) 
India St & West St	(1, 0) 
E 78 St & 2 Ave	(3, 1) 
Franklin Ave & Myrtle Ave	(0, 1) 
W 27 St & 7 Ave	(6, 6) 
W 15 St & 6 Ave	(6, 3) 
Franklin St & W Broadway	(7, 9) 
Van Brunt St & Van Dyke St	(0, 1) 
Grand Army Plaza & Central Park S	(6, 15) 
Central Ave & Starr Street	(0, 1) 
E 30 St & Park Ave S	(10, 9) 
Kent Ave & S 11 St	(3, 6) 
Humboldt St & Varet St	(1, 1) 
Lexington Ave & E 63 St	(3, 2) 
Driggs Ave & Lorimer St	(2, 2) 
Dock 72 Way & Market St	(0, 4) 
Pacific St & Classon Ave	(2, 0) 
Carlton Ave & Flushing Ave	(1, 1) 
Hicks St & Montague St	(2, 4) 
Washington Ave & Greene Ave	(1, 0) 
W 38 St & 8 Ave	(11, 12) 
Douglass St & 4 Ave	(1, 0) 
S 3 St & Bedford Ave	(21, 7) 
Underhill Ave & Pacific St	(24, 22) 
East End Ave & E 86 St	(3, 0) 
Frederick Douglass Blvd & W 129 St	(1, 0) 
Cooper Square & Astor Pl	(6, 6) 
Clinton St & Grand St	(9, 6) 
Atlantic Ave & Fort Greene Pl	(4, 5) 
E 20 St & FDR Drive	(23, 23) 
Lincoln Pl & Classon Ave	(0, 1) 
Lafayette Ave & Classon Ave	(1, 2) 
7 Ave & Park Pl	(7, 9) 
1 Ave & E 78 St	(135, 123) 
E 41 St & Madison Ave	(5, 4) 
Huron St & Franklin St	(4, 5) 
Pacific St & Nevins St	(1, 0) 
E 20 St & Park Ave	(12, 12) 
W 42 St & Dyer Ave	(4, 1) 
Lafayette Ave & St James Pl	(4, 2) 
E 65 St & 2 Ave	(4, 5) 
Duffield St & Willoughby St	(1, 8) 
E 81 St & 3 Ave	(2, 8) 
Maiden Ln & Pearl St	(6, 8) 
John St & William St	(5, 4) 
10 St & 7 Ave	(1, 2) 
Murray St & West St	(101, 144) 
9 Ave & W 28 St	(4, 5) 
W 104 St & Amsterdam Ave	(0, 1) 
9 Ave & W 45 St	(6, 3) 
W 43 St & 10 Ave	(113, 111) 
Cliff St & Fulton St	(6, 5) 
E 2 St & Avenue C	(108, 86) 
Frost St & Meeker Ave	(1, 0) 
Kosciuszko St & Tompkins Ave	(1, 0) 
Centre St & Chambers St	(15, 10) 
Union Ave & Jackson St	(1, 3) 
Stagg St & Union Ave	(1, 0) 
1 Ave & E 62 St	(7, 5) 
Myrtle Ave & St Edwards St	(2, 6) 
44 Dr & Jackson Ave	(0, 3) 
Eckford St & Engert Ave	(4, 0) 
Berkeley Pl & 6 Ave	(0, 1) 
E 12 St & 3 Ave	(4, 2) 
Degraw St & Smith St	(3, 3) 
Pier 40 - Hudson River Park	(10, 12) 
Lafayette St & E 8 St	(8, 10) 
4 Ave & 9 St	(1, 0) 
Forsyth St & Broome St	(9, 9) 
Nassau Ave & Newell St	(1, 2) 
Cherry St	(2, 1) 
Mercer St & Bleecker St	(6, 4) 
5 Ave & E 63 St	(0, 4) 
E 39 St & 3 Ave	(12, 13) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(6, 0) 
Broadway & W 56 St	(9, 9) 
Murray St & Greenwich St	(12, 5) 
W 16 St & The High Line	(7, 12) 
Suffolk St & Stanton St	(93, 84) 
E 97 St & Madison Ave	(1, 1) 
14 St & 5 Ave	(1, 1) 
E 2 St & 2 Ave	(7, 10) 
27 St & Hunter St	(2, 1) 
Johnson St & Gold St	(2, 1) 
W 35 St & Dyer Ave	(8, 2) 
Little West St & 1 Pl	(6, 9) 
Pershing Square South	(4, 4) 
Schermerhorn St & Bond St	(3, 3) 
Madison Ave & E 99 St	(1, 0) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(12, 11) 
E 25 St & 2 Ave	(10, 5) 
3 Ave & E 62 St	(2, 0) 
Liberty St & Broadway	(17, 11) 
E 11 St & Avenue B	(4, 6) 
W 92 St & Broadway	(1, 1) 
South St & Gouverneur Ln	(7, 4) 
Columbia St & Degraw St	(3, 2) 
6 Ave & W 33 St	(4, 2) 
W 13 St & 7 Ave	(4, 7) 
Avenue D & E 12 St	(6, 2) 
E 23 St & 1 Ave	(208, 210) 
W 25 St & 6 Ave	(1, 5) 
Newton Rd & 44 St	(1, 0) 
48 Ave & 30 Pl	(1, 3) 
E 11 St & 1 Ave	(134, 121) 
W 4 St & 7 Ave S	(9, 4) 
FDR Drive & E 35 St	(5, 7) 
Butler St & Court St	(1, 1) 
E 10 St & Avenue A	(8, 7) 
Tompkins Ave & Hopkins St	(1, 0) 
Avenue D & E 8 St	(3, 7) 
Central Park W & W 96 St	(3, 2) 
Graham Ave & Conselyea St	(2, 1) 
1 Pl & Clinton St	(3, 0) 
Adelphi St & Myrtle Ave	(2, 0) 
Vernon Blvd & 41 Rd	(0, 1) 
E 59 St & Madison Ave	(95, 99) 
E 33 St & 5 Ave	(3, 4) 
W 37 St & 10 Ave	(4, 3) 
Madison St & Montgomery St	(3, 1) 
Grand St & Havemeyer St	(3, 1) 
Willoughby Ave & Hall St	(0, 1) 
Dean St & 4 Ave	(1, 6) 
E 9 St & Avenue C	(5, 8) 
Amsterdam Ave & W 66 St	(4, 4) 
Christopher St & Greenwich St	(17, 13) 
1 Ave & E 30 St	(6, 14) 
Broadway & W 25 St	(5, 12) 
W 11 St & 6 Ave	(6, 9) 
46 Ave & 5 St	(14, 11) 
Carmine St & 6 Ave	(17, 14) 
DeKalb Ave & Hudson Ave	(6, 5) 
Broadway & W 53 St	(2, 2) 
Harrison St & Hudson St	(0, 6) 
2 Ave & E 104 St	(1, 1) 
Metropolitan Ave & Bedford Ave	(4, 4) 
White St & Moore St	(1, 0) 
Pike St & E Broadway	(4, 1) 
W 22 St & 8 Ave	(12, 4) 
W 44 St & 5 Ave	(8, 9) 
E 58 St &  1 Ave (NW Corner)	(7, 6) 
Kent Ave & N 7 St	(13, 17) 
E 5 St & Avenue C	(12, 5) 
Scholes St & Manhattan Ave	(3, 1) 
Bergen St & Vanderbilt Ave	(2, 2) 
S 4 St & Rodney St	(1, 0) 
W 70 St & Amsterdam Ave	(6, 5) 
Wyckoff St & 3 Ave	(2, 2) 
Watts St & Greenwich St	(11, 10) 
Columbus Ave & W 72 St	(1, 1) 
Barclay St & Church St	(11, 9) 
State St & Smith St	(1, 3) 
12 Ave & W 40 St	(12, 15) 
Prospect Pl & 6 Ave	(2, 1) 
N 12 St & Bedford Ave	(3, 1) 
Railroad Ave & Kay Ave	(0, 1) 
Lafayette Ave & Fort Greene Pl	(2, 1) 
W 46 St & 11 Ave	(10, 7) 
Pierrepont St & Monroe Pl	(0, 3) 
Concord St & Bridge St	(2, 0) 
Smith St & 9 St	(1, 1) 
Leonard St & Nassau Ave	(3, 2) 
5 Ave & E 103 St	(2, 1) 
3 St & Hoyt St	(0, 1) 
W 90 St & Amsterdam Ave	(0, 4) 
Bedford Ave & Bergen St	(0, 2) 
W 64 St & Thelonious Monk Circle	(87, 74) 
Henry St & Atlantic Ave	(1, 3) 
W 15 St & 7 Ave	(12, 1) 
Rivington St & Ridge St	(4, 1) 
Lewis Ave & Madison St	(2, 0) 
E 17 St & Broadway	(30, 20) 
3 Ave & Schermerhorn St	(0, 1) 
Allen St & Stanton St	(14, 11) 
W 18 St & 6 Ave	(7, 8) 
43 St & Broadway	(0, 1) 
Vernon Blvd & 50 Ave	(73, 86) 
Pearl St & Hanover Square	(4, 5) 
Central Park West & W 85 St	(5, 4) 
W 74 St & Columbus Ave	(1, 0) 
Driggs Ave & N Henry St	(2, 2) 
14 St & 7 Ave	(2, 2) 
Centre St & Worth St	(2, 4) 
1 Ave & E 94 St	(0, 2) 
Canal St & Rutgers St	(10, 5) 
Avenue D & E 3 St	(6, 8) 
E 55 St & Lexington Ave	(4, 5) 
Allen St & Hester St	(5, 9) 
MacDougal St & Prince St	(19, 4) 
Broadway & W 36 St	(5, 3) 
West Drive & Prospect Park West	(2, 0) 
S 5 Pl & S 5 St	(5, 5) 
E 60 St & York Ave	(1, 2) 
E 20 St & 2 Ave	(12, 6) 
7 St & 5 Ave	(0, 1) 
E 53 St & 3 Ave	(8, 9) 
Central Park West & W 76 St	(0, 6) 
Mott St & Prince St	(10, 6) 
E 58 St & 3 Ave	(7, 12) 
Park Ave & E 124 St	(3, 2) 
St Marks Pl & 2 Ave	(6, 8) 
E 91 St & Park Ave	(3, 2) 
E 116 St & 2 Ave	(0, 1) 
E 81 St & 2 Ave	(1, 2) 
3 Ave & E 71 St	(0, 2) 
Madison St & Clinton St	(1, 1) 
E 68 St & Madison Ave	(1, 1) 
Atlantic Ave & Furman St	(0, 1) 
Old Fulton St	(1, 1) 
Broadway & Battery Pl	(8, 19) 
1 Ave & E 110 St	(0, 2) 
W 13 St & 5 Ave	(12, 8) 
West End Ave & W 94 St	(5, 1) 
W 54 St & 9 Ave	(4, 4) 
W 76 St & Columbus Ave	(2, 1) 
Front St & Gold St	(1, 0) 
Underhill Ave & Lincoln Pl	(2, 1) 
Rogers Ave & Sterling St	(0, 1) 
E 10 St & 5 Ave	(7, 3) 
E 85 St & York Ave	(5, 2) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(10, 16) 
Riverside Blvd & W 67 St	(1, 2) 
Carroll St & Bond St	(2, 2) 
E 75 St & 3 Ave	(2, 0) 
5 Ave & E 88 St	(1, 0) 
E 91 St & 2 Ave	(1, 3) 
Bergen St & Flatbush Ave	(0, 2) 
E 33 St & 1 Ave	(6, 9) 
E 88 St & 1 Ave	(5, 5) 
Amsterdam Ave & W 82 St	(3, 3) 
Congress St & Clinton St	(1, 1) 
W 49 St & 8 Ave	(7, 8) 
Graham Ave & Herbert St	(1, 0) 
Pitt St & Stanton St	(4, 2) 
3 Ave & E 100 St	(1, 1) 
DeKalb Ave & Vanderbilt Ave	(3, 0) 
Franklin Ave & St Marks Ave	(1, 1) 
W 89 St & Columbus Ave	(2, 2) 
Broadway & E 14 St	(16, 12) 
Broadway & W 60 St	(13, 13) 
11 Ave & W 41 St	(4, 5) 
E 16 St & 5 Ave	(8, 5) 
Greenwich Ave & Charles St	(7, 6) 
Broadway & W 29 St	(9, 7) 
E 11 St & 2 Ave	(5, 5) 
E 98 St & Park Ave	(1, 0) 
10 Hudson Yards	(0, 2) 
W 106 St & Central Park West	(1, 0) 
N 11 St & Kent Ave	(1, 1) 
Dwight St & Van Dyke St	(0, 1) 
8 Ave & W 31 St	(20, 20) 
Franklin Ave & Empire Blvd	(2, 0) 
Lawrence St & Willoughby St	(8, 2) 
E 48 St & 3 Ave	(2, 8) 
E 76 St & Park Ave	(2, 1) 
W 56 St & 10 Ave	(3, 4) 
Cambridge Pl & Gates Ave	(1, 0) 
Driggs Ave & N 9 St	(2, 1) 
Lefferts Pl & Franklin Ave	(0, 3) 
E 4 St & 2 Ave	(13, 10) 
Sullivan St & Washington Sq	(4, 12) 
Lexington Ave & E 29 St	(1, 5) 
40 Ave & 9 St	(1, 0) 
Richardson St & N Henry St	(1, 1) 
Leonard St & Maujer St	(1, 0) 
William St & Pine St	(9, 11) 
Court St & State St	(1, 2) 
Washington St & Gansevoort St	(8, 12) 
Vesey Pl & River Terrace	(191, 211) 
Coffey St & Conover St	(1, 1) 
5 St & Market St	(1, 1) 
LaGuardia Pl & W 3 St	(7, 10) 
E 51 St & 1 Ave	(1, 3) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Bergen St & Smith St	(5, 5) 
Monroe St & Tompkins Ave	(0, 1) 
Great Jones St	(9, 13) 
Center Blvd & 51 Ave	(4, 1) 
Carroll St & Columbia St	(3, 0) 
Dean St & Franklin Ave	(1, 1) 
Kingston Ave & Herkimer St	(1, 0) 
