Washington Park	(2, 0) 
Lispenard St & Broadway	(186, 184) 
Nassau Ave & Russell St	(5, 7) 
Madison Ave & E 82 St	(4, 4) 
W 47 St & 10 Ave	(7, 8) 
Front St & Washington St	(8, 12) 
Devoe St & Lorimer St	(0, 1) 
Sterling Pl & Bedford Ave	(0, 1) 
Frederick Douglass Blvd & W 112 St	(0, 3) 
Washington Pl & 6 Ave	(10, 3) 
Broadway & W 37 St	(15, 11) 
W 26 St & 10 Ave	(11, 13) 
2 Ave & E 99 St	(0, 1) 
E 81 St & York Ave	(77, 73) 
N 15 St & Wythe Ave	(1, 4) 
12 St & 4 Ave	(0, 2) 
W 18 St & 9 Ave	(7, 6) 
Fulton St & Broadway	(23, 17) 
Cadman Plaza E & Red Cross Pl	(4, 4) 
Hanson Pl & Ashland Pl	(7, 8) 
Meserole Ave & Manhattan Ave	(7, 9) 
Henry St & Middagh St	(0, 4) 
Putnam Ave & Throop Ave	(2, 0) 
Queens Plaza North & Crescent St	(9, 2) 
Prospect Park West & 8 St	(1, 0) 
E 68 St & 3 Ave	(3, 3) 
Central Ave & Flushing Ave	(1, 0) 
E 89 St & York Ave	(4, 2) 
E 102 St & 1 Ave	(1, 2) 
Vernon Blvd & 47 Rd	(3, 0) 
11 Ave & W 59 St	(12, 12) 
Front St & Maiden Ln	(11, 5) 
E 16 St & Irving Pl	(8, 5) 
Lenox Ave & W 130 St	(1, 1) 
W 59 St & 10 Ave	(6, 6) 
W 45 St & 8 Ave	(10, 8) 
E 19 St & 3 Ave	(6, 5) 
Bank St & Washington St	(10, 6) 
Central Park S & 6 Ave	(3, 11) 
3 St & 7 Ave	(35, 48) 
30 Ave & 21 St	(2, 0) 
Fulton St & William St	(9, 8) 
Laight St & Hudson St	(12, 6) 
E 43 St & 2 Ave	(4, 6) 
Monroe St & Classon Ave	(3, 1) 
1 Ave & E 16 St	(26, 19) 
Douglass St & 3 Ave	(4, 5) 
Grand St & Elizabeth St	(11, 13) 
Milton St & Franklin St	(4, 11) 
E 55 St & 2 Ave	(8, 9) 
E 115 St & Lexington Ave	(0, 2) 
Barrow St & Hudson St	(17, 11) 
Nassau St & Navy St	(1, 2) 
Peck Slip & Front St	(11, 3) 
W 50 St & 9 Ave	(5, 3) 
7 Ave & Central Park South	(5, 2) 
5 Ave & E 29 St	(10, 7) 
Leonard St & Church St	(8, 9) 
West St & Chambers St	(23, 38) 
45 Rd & 11 St	(2, 2) 
E 2 St & Avenue B	(13, 11) 
Roebling St & N 4 St	(0, 1) 
W 31 St & 7 Ave	(16, 10) 
35 Ave & 10 St	(0, 1) 
Lexington Ave & E 127 St	(0, 1) 
W 21 St & 6 Ave	(15, 15) 
8 Ave & W 33 St	(22, 26) 
Cleveland Pl & Spring St	(16, 28) 
Duane St & Greenwich St	(8, 7) 
E 31 St & 3 Ave	(11, 6) 
W 43 St & 6 Ave	(24, 10) 
Division St & Bowery	(4, 2) 
Clinton Ave & Myrtle Ave	(88, 94) 
W 63 St & Broadway	(3, 3) 
Central Park West & W 68 St	(5, 6) 
E 39 St & 2 Ave	(11, 15) 
Columbus Ave & W 95 St	(0, 1) 
Graham Ave & Withers St	(0, 4) 
E 67 St & Park Ave	(2, 4) 
S Portland Ave & Hanson Pl	(3, 0) 
Park Ave & Marcus Garvey Blvd	(0, 1) 
Bialystoker Pl & Delancey St	(2, 4) 
E 47 St & 1 Ave	(1, 1) 
1 Ave & E 68 St	(15, 8) 
Suydam St & Knickerbocker Ave	(0, 2) 
Columbia St & Lorraine St	(0, 1) 
E 48 St & 5 Ave	(9, 17) 
Broadway & W 41 St	(11, 13) 
Broadway & Roebling St	(3, 2) 
South St & Whitehall St	(7, 5) 
W 42 St & 8 Ave	(8, 8) 
Jay St & York St	(8, 9) 
2 Ave & E 122 St	(1, 1) 
Lexington Ave & E 26 St	(9, 9) 
E 25 St & 1 Ave	(3, 7) 
E 93 St & 2 Ave	(8, 4) 
University Pl & E 8 St	(10, 11) 
Warren St & Court St	(0, 4) 
St James Pl & Oliver St	(0, 2) 
21 St & Queens Plaza North	(0, 1) 
Lafayette St & Jersey St	(23, 27) 
McKibbin St & Bogart St	(3, 2) 
W Broadway & Spring Street	(12, 13) 
Schermerhorn St & Court St	(0, 1) 
Division Ave & Marcy Ave	(0, 2) 
3 St & Prospect Park West	(1, 1) 
Myrtle Ave & Lewis Ave	(0, 1) 
Court St & Nelson St	(2, 2) 
W 120 St & Claremont Ave	(1, 3) 
Carroll St & Franklin Ave	(1, 0) 
Franklin St & Dupont St	(12, 9) 
Monroe St & Bedford Ave	(2, 2) 
5 Ave & E 78 St	(5, 10) 
5 Ave & E 126 St	(0, 1) 
E 110 St & Madison Ave	(1, 0) 
Carroll St & Smith St	(3, 2) 
Macon St & Nostrand Ave	(2, 0) 
W 52 St & 11 Ave	(4, 10) 
North Moore St & Greenwich St	(55, 60) 
Broadway & Berry St	(8, 3) 
W 27 St & 10 Ave	(10, 2) 
W 41 St & 8 Ave	(24, 14) 
Bushwick Ave & Powers St	(2, 1) 
W 34 St & 11 Ave	(13, 19) 
Columbus Ave & W 103 St	(0, 2) 
E 6 St & Avenue B	(7, 11) 
2 Ave & E 72 St	(12, 8) 
W 22 St & 10 Ave	(12, 12) 
W 26 St & 8 Ave	(7, 9) 
6 Ave & Broome St	(10, 12) 
8 Ave & W 52 St	(9, 9) 
11 St & 43 Ave	(1, 1) 
Carroll St & Washington Ave	(3, 1) 
Broadway & W 51 St	(10, 12) 
W 84 St & Broadway	(4, 2) 
1 Ave & E 44 St	(8, 13) 
W 24 St & 7 Ave	(9, 6) 
Fulton St & Waverly Ave	(1, 2) 
Avenue C & E 18 St	(8, 6) 
W 53 St & 10 Ave	(5, 7) 
Stanton St & Mangin St	(4, 4) 
1 Ave & E 18 St	(237, 204) 
E 15 St & 3 Ave	(19, 14) 
University Pl & E 14 St	(16, 12) 
31 Ave & Steinway St	(0, 1) 
Bus Slip & State St	(9, 8) 
Union Ave & N 12 St	(4, 2) 
Riverside Dr & W 72 St	(5, 15) 
34 Ave & 13 St	(1, 0) 
W 20 St & 7 Ave	(6, 7) 
Emerson Pl & Myrtle Ave	(0, 3) 
Pershing Square North	(26, 23) 
Clinton St & Joralemon St	(1, 1) 
Hancock St & Bedford Ave	(1, 1) 
W 33 St & 7 Ave	(9, 14) 
2 Ave & E 96 St	(4, 3) 
E 43 St & 5 Ave	(6, 3) 
Bayard St & Leonard St	(1, 0) 
Hudson St & Reade St	(7, 13) 
Market St & Cherry St	(0, 4) 
Dean St & Hoyt St	(1, 1) 
47 Ave & 31 St	(1, 4) 
E 74 St & 1 Ave	(4, 4) 
W 67 St & Broadway	(6, 9) 
Metropolitan Ave & Meeker Ave	(3, 3) 
Degraw St & Hoyt St	(2, 1) 
6 Ave & Canal St	(15, 16) 
Eastern Pkwy & Washington Ave	(3, 2) 
Plaza St West & Flatbush Ave	(4, 4) 
3 Ave & Carroll St	(2, 0) 
W 87 St & Amsterdam Ave	(2, 2) 
India St & West St	(3, 2) 
E 78 St & 2 Ave	(3, 3) 
W 88 St & West End Ave	(3, 2) 
Franklin Ave & Myrtle Ave	(0, 2) 
Marcy Ave & Lafayette Ave	(0, 1) 
W 27 St & 7 Ave	(10, 5) 
W 15 St & 6 Ave	(9, 9) 
Franklin St & W Broadway	(12, 3) 
Van Brunt St & Van Dyke St	(1, 1) 
Greene Av & Myrtle Av	(0, 1) 
Grand Army Plaza & Central Park S	(3, 8) 
E 109 St & 3 Ave	(0, 1) 
Central Ave & Starr Street	(0, 1) 
E 30 St & Park Ave S	(4, 9) 
Kent Ave & S 11 St	(6, 5) 
Lexington Ave & E 63 St	(3, 7) 
Driggs Ave & Lorimer St	(2, 0) 
Hicks St & Montague St	(4, 4) 
Carlton Ave & Flushing Ave	(0, 5) 
Washington Ave & Greene Ave	(4, 2) 
W 38 St & 8 Ave	(21, 20) 
Douglass St & 4 Ave	(3, 1) 
S 3 St & Bedford Ave	(14, 9) 
Underhill Ave & Pacific St	(22, 38) 
East End Ave & E 86 St	(1, 0) 
Sharon St & Olive St	(0, 1) 
Frederick Douglass Blvd & W 129 St	(1, 0) 
Cooper Square & Astor Pl	(9, 14) 
Clinton St & Grand St	(9, 9) 
Atlantic Ave & Fort Greene Pl	(4, 2) 
Steinway St & 28 Ave	(0, 1) 
E 20 St & FDR Drive	(23, 37) 
Lincoln Pl & Classon Ave	(2, 2) 
Lafayette Ave & Classon Ave	(3, 2) 
7 Ave & Park Pl	(5, 8) 
1 Ave & E 78 St	(177, 177) 
E 41 St & Madison Ave	(10, 7) 
36 Ave & 10 St	(0, 1) 
Huron St & Franklin St	(9, 5) 
Pacific St & Nevins St	(2, 0) 
E 20 St & Park Ave	(16, 13) 
W 42 St & Dyer Ave	(15, 9) 
Lafayette Ave & St James Pl	(3, 0) 
E 65 St & 2 Ave	(5, 5) 
Duffield St & Willoughby St	(7, 4) 
E 81 St & 3 Ave	(0, 4) 
Maiden Ln & Pearl St	(9, 12) 
John St & William St	(7, 6) 
10 St & 7 Ave	(2, 1) 
Murray St & West St	(176, 177) 
9 Ave & W 28 St	(8, 4) 
W 104 St & Amsterdam Ave	(2, 2) 
9 Ave & W 45 St	(10, 6) 
W 43 St & 10 Ave	(187, 183) 
Cliff St & Fulton St	(15, 8) 
E 2 St & Avenue C	(119, 122) 
Pleasant Ave & E 116 St	(1, 3) 
Frost St & Meeker Ave	(1, 0) 
Kosciuszko St & Tompkins Ave	(1, 2) 
Centre St & Chambers St	(19, 15) 
Stagg St & Union Ave	(5, 0) 
Union Ave & Jackson St	(2, 1) 
1 Ave & E 62 St	(12, 8) 
Myrtle Ave & St Edwards St	(1, 1) 
44 Dr & Jackson Ave	(1, 2) 
Eckford St & Engert Ave	(0, 1) 
Berkeley Pl & 6 Ave	(0, 3) 
E 12 St & 3 Ave	(10, 9) 
Degraw St & Smith St	(3, 1) 
Pier 40 - Hudson River Park	(16, 21) 
Lafayette St & E 8 St	(9, 19) 
4 Ave & 9 St	(1, 1) 
Forsyth St & Broome St	(12, 18) 
Nassau Ave & Newell St	(1, 10) 
Cherry St	(2, 5) 
Mercer St & Bleecker St	(12, 11) 
E 39 St & 3 Ave	(9, 20) 
Park Pl & Franklin Ave	(0, 1) 
W 20 St & 8 Ave	(13, 9) 
Broadway & W 56 St	(4, 9) 
Murray St & Greenwich St	(15, 10) 
21 St & 38 Ave	(2, 0) 
W 16 St & The High Line	(6, 15) 
Suffolk St & Stanton St	(166, 162) 
E 97 St & Madison Ave	(3, 2) 
14 St & 5 Ave	(2, 0) 
E 2 St & 2 Ave	(13, 11) 
Clinton Ave & Flushing Ave	(2, 2) 
27 St & Hunter St	(1, 1) 
Johnson St & Gold St	(5, 7) 
W 35 St & Dyer Ave	(3, 4) 
Little West St & 1 Pl	(28, 21) 
Pershing Square South	(6, 11) 
Schermerhorn St & Bond St	(5, 3) 
Madison Ave & E 99 St	(1, 2) 
Greene Ave & Nostrand Ave	(1, 1) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(18, 17) 
E 25 St & 2 Ave	(16, 9) 
3 Ave & E 62 St	(3, 4) 
Liberty St & Broadway	(15, 14) 
Central Park West & W 102 St	(1, 2) 
E 11 St & Avenue B	(10, 7) 
South St & Gouverneur Ln	(25, 16) 
W 92 St & Broadway	(0, 2) 
W 13 St & 7 Ave	(12, 11) 
Avenue D & E 12 St	(1, 0) 
E 23 St & 1 Ave	(261, 261) 
W 25 St & 6 Ave	(9, 5) 
E 11 St & 1 Ave	(202, 194) 
W 4 St & 7 Ave S	(12, 13) 
FDR Drive & E 35 St	(15, 12) 
E 10 St & Avenue A	(11, 7) 
Avenue D & E 8 St	(2, 0) 
Adelphi St & Myrtle Ave	(4, 5) 
1 Pl & Clinton St	(2, 1) 
Graham Ave & Conselyea St	(5, 3) 
Putnam Ave & Nostrand Ave	(0, 1) 
Fulton St & Grand Ave	(5, 1) 
E 59 St & Madison Ave	(142, 142) 
Fulton St & Utica Ave	(1, 0) 
E 33 St & 5 Ave	(4, 14) 
W 37 St & 10 Ave	(14, 9) 
Madison St & Montgomery St	(3, 4) 
Grand St & Havemeyer St	(3, 1) 
Willoughby Ave & Hall St	(1, 2) 
Grand Ave & Bergen St	(1, 2) 
Dean St & 4 Ave	(4, 8) 
E 9 St & Avenue C	(7, 3) 
Amsterdam Ave & W 66 St	(6, 7) 
Christopher St & Greenwich St	(26, 19) 
1 Ave & E 30 St	(7, 19) 
Broadway & W 25 St	(10, 15) 
W 11 St & 6 Ave	(13, 14) 
46 Ave & 5 St	(9, 13) 
44 Dr & 21 St	(0, 2) 
Carmine St & 6 Ave	(21, 12) 
DeKalb Ave & Hudson Ave	(7, 7) 
Harrison St & Hudson St	(6, 9) 
2 Ave & E 104 St	(2, 0) 
Metropolitan Ave & Bedford Ave	(3, 6) 
Pike St & E Broadway	(5, 2) 
W 22 St & 8 Ave	(12, 16) 
W 44 St & 5 Ave	(12, 17) 
E 58 St &  1 Ave (NW Corner)	(5, 2) 
Kent Ave & N 7 St	(10, 14) 
E 5 St & Avenue C	(4, 8) 
Bergen St & Vanderbilt Ave	(1, 1) 
S 4 St & Rodney St	(2, 3) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(12, 11) 
Wyckoff St & 3 Ave	(0, 1) 
Watts St & Greenwich St	(17, 26) 
3 Ave & E 95 St	(1, 0) 
Columbus Ave & W 72 St	(4, 8) 
Barclay St & Church St	(23, 9) 
DeKalb Ave & Franklin Ave	(1, 1) 
State St & Smith St	(1, 1) 
12 Ave & W 40 St	(27, 27) 
Prospect Pl & 6 Ave	(2, 0) 
N 12 St & Bedford Ave	(4, 4) 
Railroad Ave & Kay Ave	(1, 2) 
Lafayette Ave & Fort Greene Pl	(3, 3) 
W 46 St & 11 Ave	(8, 4) 
Pierrepont St & Monroe Pl	(3, 1) 
Concord St & Bridge St	(1, 2) 
Smith St & 9 St	(1, 0) 
Leonard St & Nassau Ave	(1, 3) 
3 St & Hoyt St	(2, 2) 
5 Ave & E 103 St	(0, 1) 
Bedford Ave & Bergen St	(1, 0) 
W 64 St & Thelonious Monk Circle	(138, 138) 
Henry St & Atlantic Ave	(3, 3) 
W 15 St & 7 Ave	(12, 3) 
Rivington St & Ridge St	(10, 4) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(26, 29) 
5 Ave & E 93 St	(2, 1) 
3 Ave & Schermerhorn St	(4, 3) 
Allen St & Stanton St	(15, 16) 
W 18 St & 6 Ave	(21, 18) 
Vernon Blvd & 50 Ave	(121, 122) 
Pearl St & Hanover Square	(3, 4) 
Central Park West & W 85 St	(6, 2) 
W 74 St & Columbus Ave	(3, 2) 
Driggs Ave & N Henry St	(2, 6) 
14 St & 7 Ave	(1, 1) 
Centre St & Worth St	(5, 6) 
George St & Wilson Ave	(1, 0) 
1 Ave & E 94 St	(0, 5) 
Canal St & Rutgers St	(8, 8) 
Avenue D & E 3 St	(7, 4) 
E 55 St & Lexington Ave	(5, 12) 
Allen St & Hester St	(16, 14) 
MacDougal St & Prince St	(16, 21) 
Smith St & 3 St	(1, 0) 
West Drive & Prospect Park West	(5, 2) 
Nostrand Ave & Myrtle Ave	(0, 1) 
S 5 Pl & S 5 St	(9, 4) 
E 60 St & York Ave	(0, 2) 
E 20 St & 2 Ave	(5, 6) 
7 St & 5 Ave	(0, 1) 
E 53 St & 3 Ave	(6, 8) 
Mott St & Prince St	(18, 11) 
E 58 St & 3 Ave	(9, 6) 
St Marks Pl & 2 Ave	(11, 8) 
Park Ave & E 124 St	(3, 3) 
E 91 St & Park Ave	(4, 1) 
E 81 St & 2 Ave	(3, 2) 
Madison St & Clinton St	(2, 5) 
E 68 St & Madison Ave	(1, 2) 
Atlantic Ave & Furman St	(4, 4) 
Old Fulton St	(6, 12) 
Broadway & Battery Pl	(16, 23) 
W 13 St & 5 Ave	(14, 11) 
W 54 St & 9 Ave	(7, 7) 
West End Ave & W 94 St	(0, 1) 
W 76 St & Columbus Ave	(4, 3) 
Front St & Gold St	(0, 2) 
W 116 St & Broadway	(1, 1) 
Underhill Ave & Lincoln Pl	(3, 1) 
E 10 St & 5 Ave	(6, 6) 
E 85 St & York Ave	(2, 3) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(16, 25) 
Riverside Blvd & W 67 St	(4, 11) 
Carroll St & Bond St	(1, 0) 
E 75 St & 3 Ave	(6, 4) 
5 Ave & E 88 St	(0, 1) 
E 91 St & 2 Ave	(4, 6) 
Bergen St & Flatbush Ave	(1, 1) 
E 33 St & 1 Ave	(10, 22) 
E 88 St & 1 Ave	(4, 4) 
Congress St & Clinton St	(2, 1) 
Amsterdam Ave & W 82 St	(1, 5) 
St Johns Pl & Washington Ave	(2, 2) 
W 49 St & 8 Ave	(9, 8) 
E 106 St & 1 Ave	(0, 1) 
W 100 St & Manhattan Ave	(1, 1) 
Graham Ave & Herbert St	(2, 0) 
3 Ave & E 100 St	(1, 0) 
Pitt St & Stanton St	(0, 2) 
DeKalb Ave & Vanderbilt Ave	(2, 2) 
Franklin Ave & St Marks Ave	(0, 1) 
W 89 St & Columbus Ave	(3, 1) 
E 16 St & 5 Ave	(11, 8) 
Broadway & W 60 St	(28, 11) 
Broadway & E 14 St	(29, 22) 
11 Ave & W 41 St	(7, 15) 
Greenwich Ave & Charles St	(4, 4) 
Broadway & W 29 St	(9, 10) 
E 11 St & 2 Ave	(8, 9) 
W 16 St & 8 Ave	(10, 14) 
Baltic St & 5 Ave	(0, 1) 
10 Hudson Yards	(3, 1) 
W 106 St & Central Park West	(2, 0) 
N 11 St & Kent Ave	(1, 1) 
8 Ave & W 31 St	(35, 44) 
Franklin Ave & Empire Blvd	(0, 1) 
Lawrence St & Willoughby St	(5, 6) 
E 48 St & 3 Ave	(1, 5) 
E 76 St & Park Ave	(5, 2) 
W 56 St & 10 Ave	(8, 8) 
Cambridge Pl & Gates Ave	(2, 1) 
Driggs Ave & N 9 St	(2, 5) 
Lefferts Pl & Franklin Ave	(2, 0) 
E 4 St & 2 Ave	(19, 12) 
Sullivan St & Washington Sq	(12, 9) 
Lexington Ave & E 29 St	(6, 11) 
40 Ave & 9 St	(2, 0) 
Leonard St & Maujer St	(0, 1) 
William St & Pine St	(11, 11) 
Court St & State St	(3, 2) 
Washington St & Gansevoort St	(7, 11) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(319, 318) 
LaGuardia Pl & W 3 St	(13, 17) 
E 51 St & 1 Ave	(11, 5) 
Bergen St & Smith St	(10, 6) 
Great Jones St	(16, 34) 
5 St & 51 Ave	(1, 3) 
Center Blvd & 51 Ave	(3, 5) 
Carroll St & Columbia St	(0, 2) 
Dean St & Franklin Ave	(2, 0) 
Kingston Ave & Herkimer St	(1, 0) 
