Washington Park	(3, 2) 
Central Park North & Adam Clayton Powell Blvd	(0, 2) 
W 17 St & 8 Ave	(10, 11) 
E 52 St & 2 Ave	(10, 8) 
MacDougal St & Washington Sq	(6, 2) 
S 4 St & Wythe Ave	(16, 29) 
E 82 St & East End Ave	(3, 6) 
E 24 St & Park Ave S	(20, 17) 
Old Slip & Front St	(7, 3) 
Center Blvd & 48 Ave	(3, 2) 
Clermont Ave & Park Ave	(0, 1) 
Clermont Ave & Lafayette Ave	(0, 1) 
E 89 St & 3 Ave	(2, 9) 
Union St & 4 Ave	(1, 3) 
Willoughby Ave & Wyckoff Ave	(0, 3) 
E 47 St & Park Ave	(19, 22) 
Jackson St & Leonard St	(1, 0) 
E 7 St & Avenue A	(15, 8) 
McGuinness Blvd & Eagle St	(19, 21) 
Columbia St & Rivington St	(3, 2) 
Allen St & Rivington St	(13, 10) 
Graham Ave & Grand St	(3, 3) 
47 Ave & Skillman Ave	(1, 1) 
Central Park West & W 100 St	(0, 1) 
St. Nicholas Ave & W 126 St	(1, 0) 
Hope St & Union Ave	(1, 4) 
Willoughby St & Fleet St	(13, 12) 
E 66 St & Madison Ave	(0, 1) 
Catherine St & Monroe St	(4, 4) 
W 45 St & 6 Ave	(2, 4) 
Park Ave & St Edwards St	(1, 1) 
2 Ave & E 31 St	(10, 6) 
Boerum St & Broadway	(1, 2) 
Jay St & Tech Pl	(3, 5) 
Pulaski St & Marcus Garvey Blvd	(0, 1) 
10 St & 5 Ave	(0, 2) 
Garfield Pl & 8 Ave	(0, 2) 
Rivington St & Chrystie St	(7, 6) 
Lewis Ave & Kosciuszko St	(1, 0) 
Flushing Ave & Vanderbilt Ave	(2, 4) 
W 110 St & Amsterdam Ave	(1, 2) 
Riverside Dr & W 91 St	(3, 0) 
11 Ave & W 27 St	(9, 17) 
E 6 St & Avenue D	(8, 6) 
Berkeley Pl & 7 Ave	(5, 4) 
E 84 St & Park Ave	(4, 1) 
3 Ave & E 72 St	(4, 1) 
Prospect Pl & Underhill Ave	(1, 2) 
E 84 St & 1 Ave	(3, 5) 
Fulton St & Clermont Ave	(2, 3) 
E 51 St & Lexington Ave	(119, 120) 
W 15 St & 10 Ave	(190, 191) 
Gansevoort St & Hudson St	(17, 11) 
Wythe Ave & Metropolitan Ave	(20, 18) 
E 2 St & Avenue A	(13, 10) 
Bedford Ave & Nassau Ave	(5, 8) 
Bond St & Bergen St	(2, 5) 
E 84 St & 3 Ave	(11, 11) 
Amsterdam Ave & W 125 St	(1, 0) 
E 55 St & 3 Ave	(5, 8) 
Jackson Ave & 46 Rd	(2, 2) 
48 Ave & 5 St	(2, 1) 
Carroll St & 5 Ave	(2, 1) 
Lispenard St & Broadway	(218, 212) 
Nassau Ave & Russell St	(5, 6) 
Halsey St & Tompkins Ave	(1, 1) 
Madison Ave & E 82 St	(5, 2) 
W 47 St & 10 Ave	(5, 11) 
Front St & Washington St	(10, 7) 
Devoe St & Lorimer St	(1, 2) 
Frederick Douglass Blvd & W 112 St	(0, 1) 
Washington Pl & 6 Ave	(8, 6) 
Broadway & W 37 St	(11, 15) 
W 26 St & 10 Ave	(11, 13) 
2 Ave & E 99 St	(1, 1) 
E 81 St & York Ave	(100, 102) 
N 15 St & Wythe Ave	(2, 2) 
W 18 St & 9 Ave	(7, 7) 
Fulton St & Broadway	(16, 16) 
Hanson Pl & Ashland Pl	(8, 3) 
Cadman Plaza E & Red Cross Pl	(2, 4) 
Meserole Ave & Manhattan Ave	(3, 11) 
Henry St & Middagh St	(2, 2) 
Putnam Ave & Throop Ave	(0, 1) 
Queens Plaza North & Crescent St	(2, 2) 
Prospect Park West & 8 St	(1, 0) 
E 68 St & 3 Ave	(5, 3) 
Greenpoint Ave & Manhattan Ave	(3, 9) 
E 89 St & York Ave	(5, 9) 
E 102 St & 1 Ave	(2, 6) 
Vernon Blvd & 47 Rd	(0, 1) 
11 Ave & W 59 St	(18, 12) 
Front St & Maiden Ln	(13, 6) 
E 16 St & Irving Pl	(12, 3) 
Lenox Ave & W 130 St	(1, 2) 
W 59 St & 10 Ave	(5, 5) 
W 45 St & 8 Ave	(11, 10) 
E 19 St & 3 Ave	(6, 11) 
Bank St & Washington St	(11, 11) 
Central Park S & 6 Ave	(8, 16) 
3 St & 7 Ave	(45, 52) 
Fulton St & William St	(9, 6) 
Laight St & Hudson St	(8, 8) 
E 43 St & 2 Ave	(7, 2) 
Monroe St & Classon Ave	(1, 2) 
1 Ave & E 16 St	(25, 12) 
Douglass St & 3 Ave	(4, 4) 
Grand St & Elizabeth St	(21, 16) 
Milton St & Franklin St	(10, 9) 
E 55 St & 2 Ave	(8, 14) 
Barrow St & Hudson St	(11, 16) 
Nassau St & Navy St	(1, 2) 
Columbia St & Kane St	(3, 3) 
Peck Slip & Front St	(18, 12) 
W 50 St & 9 Ave	(8, 4) 
7 Ave & Central Park South	(7, 3) 
5 Ave & E 29 St	(7, 9) 
Leonard St & Church St	(12, 6) 
West St & Chambers St	(25, 39) 
45 Rd & 11 St	(0, 3) 
E 2 St & Avenue B	(11, 26) 
Roebling St & N 4 St	(5, 1) 
W 31 St & 7 Ave	(15, 17) 
35 Ave & 10 St	(0, 1) 
Lewis Ave & Decatur St	(0, 1) 
8 Ave & W 33 St	(21, 18) 
Cleveland Pl & Spring St	(24, 25) 
Duane St & Greenwich St	(9, 4) 
E 31 St & 3 Ave	(9, 4) 
W 43 St & 6 Ave	(10, 10) 
Division St & Bowery	(4, 7) 
Clinton Ave & Myrtle Ave	(95, 117) 
W 63 St & Broadway	(7, 4) 
Central Park West & W 68 St	(9, 9) 
E 39 St & 2 Ave	(15, 11) 
Columbus Ave & W 95 St	(2, 1) 
Graham Ave & Withers St	(4, 4) 
E 67 St & Park Ave	(1, 3) 
S Portland Ave & Hanson Pl	(1, 3) 
White St & Johnson Ave	(0, 1) 
Park Ave & Marcus Garvey Blvd	(0, 1) 
Bialystoker Pl & Delancey St	(1, 1) 
E 47 St & 1 Ave	(4, 8) 
1 Ave & E 68 St	(20, 12) 
E 48 St & 5 Ave	(17, 24) 
Broadway & W 41 St	(16, 9) 
South St & Whitehall St	(16, 8) 
W 42 St & 8 Ave	(12, 12) 
Broadway & Roebling St	(5, 0) 
Jay St & York St	(11, 8) 
2 Ave & E 122 St	(1, 0) 
Lexington Ave & E 26 St	(6, 9) 
Willoughby Ave & Tompkins Ave	(1, 1) 
E 25 St & 1 Ave	(0, 1) 
Warren St & Court St	(1, 4) 
University Pl & E 8 St	(10, 1) 
E 93 St & 2 Ave	(1, 2) 
St James Pl & Oliver St	(4, 3) 
Lafayette St & Jersey St	(7, 22) 
McKibbin St & Bogart St	(0, 1) 
E 103 St & Lexington Ave	(0, 1) 
W Broadway & Spring Street	(11, 9) 
Schermerhorn St & Court St	(3, 3) 
3 St & Prospect Park West	(3, 2) 
Myrtle Ave & Lewis Ave	(0, 1) 
Irving Ave & DeKalb Ave	(0, 1) 
W 120 St & Claremont Ave	(2, 1) 
Carroll St & Franklin Ave	(0, 1) 
Lorimer St & Broadway	(0, 1) 
Franklin St & Dupont St	(7, 5) 
McKibbin St & Manhattan Ave	(1, 2) 
Monroe St & Bedford Ave	(1, 0) 
Cedar St & Myrtle Ave	(1, 0) 
5 Ave & E 78 St	(9, 13) 
E 110 St & Madison Ave	(0, 1) 
Carroll St & Smith St	(3, 2) 
Macon St & Nostrand Ave	(2, 0) 
W 52 St & 11 Ave	(9, 7) 
North Moore St & Greenwich St	(62, 64) 
Broadway & Berry St	(12, 5) 
W 27 St & 10 Ave	(12, 13) 
Bushwick Ave & Powers St	(1, 0) 
W 41 St & 8 Ave	(24, 18) 
W 34 St & 11 Ave	(20, 22) 
Columbus Ave & W 103 St	(0, 1) 
E 6 St & Avenue B	(7, 7) 
2 Ave & E 72 St	(14, 10) 
E 97 St & 3 Ave	(1, 1) 
Amsterdam Ave & W 119 St	(0, 1) 
W 22 St & 10 Ave	(16, 8) 
W 26 St & 8 Ave	(8, 6) 
6 Ave & Broome St	(18, 11) 
8 Ave & W 52 St	(5, 7) 
11 St & 43 Ave	(0, 1) 
Broadway & W 51 St	(6, 9) 
W 84 St & Broadway	(2, 0) 
Cathedral Pkwy & Broadway	(2, 4) 
1 Ave & E 44 St	(9, 14) 
W 24 St & 7 Ave	(10, 13) 
Lexington Ave & E 111 St	(1, 0) 
Fulton St & Waverly Ave	(3, 4) 
Avenue C & E 18 St	(7, 6) 
W 53 St & 10 Ave	(6, 4) 
Stanton St & Mangin St	(6, 5) 
1 Ave & E 18 St	(218, 220) 
E 15 St & 3 Ave	(15, 20) 
University Pl & E 14 St	(16, 15) 
Bus Slip & State St	(11, 9) 
Union Ave & N 12 St	(3, 1) 
Riverside Dr & W 72 St	(12, 7) 
W 20 St & 7 Ave	(18, 15) 
34 Ave & 13 St	(1, 0) 
Emerson Pl & Myrtle Ave	(1, 3) 
Pershing Square North	(36, 29) 
Clinton St & Joralemon St	(1, 2) 
Hancock St & Bedford Ave	(1, 1) 
W 33 St & 7 Ave	(22, 9) 
2 Ave & E 96 St	(5, 1) 
E 43 St & 5 Ave	(4, 4) 
Bayard St & Leonard St	(1, 1) 
Hudson St & Reade St	(10, 10) 
E 106 St & Lexington Ave	(0, 1) 
Market St & Cherry St	(3, 7) 
Dean St & Hoyt St	(3, 3) 
47 Ave & 31 St	(3, 4) 
W 67 St & Broadway	(10, 5) 
E 74 St & 1 Ave	(3, 2) 
Metropolitan Ave & Meeker Ave	(4, 1) 
Degraw St & Hoyt St	(3, 0) 
6 Ave & Canal St	(25, 24) 
Eastern Pkwy & Washington Ave	(4, 0) 
Plaza St West & Flatbush Ave	(7, 2) 
3 Ave & Carroll St	(0, 1) 
W 87 St & Amsterdam Ave	(1, 3) 
India St & West St	(4, 8) 
E 78 St & 2 Ave	(3, 1) 
Franklin Ave & Myrtle Ave	(1, 0) 
W 88 St & West End Ave	(0, 4) 
W 27 St & 7 Ave	(11, 9) 
Franklin St & W Broadway	(9, 10) 
Van Brunt St & Van Dyke St	(3, 3) 
E 109 St & 3 Ave	(0, 2) 
Grand Army Plaza & Central Park S	(9, 13) 
Central Ave & Starr Street	(0, 1) 
E 30 St & Park Ave S	(6, 5) 
Kent Ave & S 11 St	(2, 9) 
Humboldt St & Varet St	(2, 0) 
Lexington Ave & E 63 St	(7, 0) 
Driggs Ave & Lorimer St	(5, 5) 
Dock 72 Way & Market St	(1, 1) 
Pacific St & Classon Ave	(1, 0) 
Hicks St & Montague St	(1, 6) 
Carlton Ave & Flushing Ave	(3, 3) 
Washington Ave & Greene Ave	(3, 0) 
W 38 St & 8 Ave	(6, 17) 
Douglass St & 4 Ave	(3, 2) 
S 3 St & Bedford Ave	(15, 11) 
W 84 St & Columbus Ave	(0, 2) 
Underhill Ave & Pacific St	(34, 33) 
East End Ave & E 86 St	(4, 3) 
Cooper Square & Astor Pl	(18, 15) 
Clinton St & Grand St	(5, 6) 
Atlantic Ave & Fort Greene Pl	(4, 10) 
Steinway St & 28 Ave	(1, 0) 
E 20 St & FDR Drive	(23, 36) 
Lincoln Pl & Classon Ave	(3, 1) 
Lafayette Ave & Classon Ave	(3, 1) 
7 Ave & Park Pl	(18, 9) 
1 Ave & E 78 St	(224, 222) 
E 41 St & Madison Ave	(3, 5) 
36 Ave & 10 St	(0, 1) 
Huron St & Franklin St	(9, 12) 
Pacific St & Nevins St	(3, 1) 
E 20 St & Park Ave	(15, 11) 
W 42 St & Dyer Ave	(8, 4) 
Lafayette Ave & St James Pl	(6, 6) 
E 65 St & 2 Ave	(6, 4) 
Duffield St & Willoughby St	(6, 4) 
E 81 St & 3 Ave	(6, 8) 
Cliff St & Fulton St (Old)	(15, 11) 
Maiden Ln & Pearl St	(7, 14) 
John St & William St	(11, 10) 
10 St & 7 Ave	(0, 1) 
Murray St & West St	(182, 209) 
9 Ave & W 28 St	(8, 6) 
9 Ave & W 45 St	(3, 9) 
W 43 St & 10 Ave	(188, 186) 
E 2 St & Avenue C	(136, 127) 
Pleasant Ave & E 116 St	(1, 0) 
Frost St & Meeker Ave	(1, 1) 
Centre St & Chambers St	(19, 17) 
Stagg St & Union Ave	(1, 1) 
Union Ave & Jackson St	(1, 2) 
1 Ave & E 62 St	(8, 9) 
Myrtle Ave & St Edwards St	(2, 1) 
34 St & 35 Ave	(0, 1) 
44 Dr & Jackson Ave	(2, 2) 
Eckford St & Engert Ave	(2, 0) 
Berkeley Pl & 6 Ave	(2, 1) 
E 12 St & 3 Ave	(11, 6) 
Division Av & Hooper St	(2, 0) 
Degraw St & Smith St	(1, 2) 
Pier 40 - Hudson River Park	(34, 23) 
Lafayette St & E 8 St	(14, 17) 
4 Ave & 9 St	(1, 0) 
Forsyth St & Broome St	(8, 13) 
Nassau Ave & Newell St	(5, 8) 
Cherry St	(4, 6) 
Mercer St & Bleecker St	(11, 8) 
5 Ave & E 63 St	(4, 6) 
E 39 St & 3 Ave	(11, 14) 
Park Pl & Franklin Ave	(1, 2) 
W 20 St & 8 Ave	(7, 8) 
Murray St & Greenwich St	(17, 9) 
Wyckoff St & Bond St	(2, 0) 
Suffolk St & Stanton St	(148, 152) 
W 16 St & The High Line	(8, 9) 
E 97 St & Madison Ave	(3, 3) 
Kosciuszko St & Nostrand Ave	(1, 1) 
14 St & 5 Ave	(0, 2) 
E 2 St & 2 Ave	(11, 13) 
Clinton Ave & Flushing Ave	(6, 4) 
27 St & Hunter St	(1, 1) 
Johnson St & Gold St	(3, 2) 
W 35 St & Dyer Ave	(7, 4) 
Little West St & 1 Pl	(42, 32) 
Pershing Square South	(7, 7) 
Schermerhorn St & Bond St	(2, 5) 
Madison Ave & E 99 St	(3, 0) 
Greene Ave & Nostrand Ave	(0, 2) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(18, 19) 
E 25 St & 2 Ave	(10, 8) 
3 Ave & E 62 St	(4, 7) 
Liberty St & Broadway	(19, 11) 
Central Park West & W 102 St	(0, 1) 
E 11 St & Avenue B	(4, 5) 
South St & Gouverneur Ln	(23, 11) 
Columbia St & Degraw St	(2, 0) 
W 92 St & Broadway	(1, 3) 
37 Ave & 35 St	(1, 0) 
W 13 St & 7 Ave	(9, 15) 
Avenue D & E 12 St	(1, 5) 
E 23 St & 1 Ave	(229, 227) 
W 25 St & 6 Ave	(14, 12) 
Newton Rd & 44 St	(1, 0) 
48 Ave & 30 Pl	(1, 1) 
E 11 St & 1 Ave	(200, 200) 
W 4 St & 7 Ave S	(9, 8) 
FDR Drive & E 35 St	(17, 13) 
Butler St & Court St	(1, 5) 
E 10 St & Avenue A	(17, 14) 
Tompkins Ave & Hopkins St	(0, 1) 
Avenue D & E 8 St	(1, 2) 
Adam Clayton Powell Blvd & W 118 St	(0, 1) 
Central Park W & W 96 St	(4, 1) 
Graham Ave & Conselyea St	(4, 5) 
1 Pl & Clinton St	(1, 0) 
Vernon Blvd & 41 Rd	(0, 2) 
Adelphi St & Myrtle Ave	(0, 2) 
Putnam Ave & Nostrand Ave	(2, 0) 
Fulton St & Grand Ave	(2, 2) 
E 59 St & Madison Ave	(166, 170) 
E 33 St & 5 Ave	(12, 10) 
W 37 St & 10 Ave	(14, 11) 
Madison St & Montgomery St	(1, 3) 
Grand St & Havemeyer St	(5, 3) 
Willoughby Ave & Hall St	(1, 1) 
Dean St & 4 Ave	(1, 3) 
E 9 St & Avenue C	(12, 12) 
Amsterdam Ave & W 66 St	(4, 6) 
6 Ave & 12 St	(0, 1) 
Christopher St & Greenwich St	(32, 25) 
1 Ave & E 30 St	(1, 9) 
Broadway & W 25 St	(11, 7) 
W 11 St & 6 Ave	(8, 12) 
46 Ave & 5 St	(8, 8) 
44 Dr & 21 St	(5, 1) 
Carmine St & 6 Ave	(19, 22) 
Henry St & Bay St	(0, 1) 
DeKalb Ave & Hudson Ave	(7, 3) 
Broadway & W 53 St	(10, 10) 
Harrison St & Hudson St	(7, 5) 
Metropolitan Ave & Bedford Ave	(7, 4) 
Verona Pl & Fulton St	(1, 0) 
Pike St & E Broadway	(5, 5) 
W 22 St & 8 Ave	(10, 10) 
W 44 St & 5 Ave	(9, 6) 
E 58 St &  1 Ave (NW Corner)	(9, 3) 
Kent Ave & N 7 St	(16, 13) 
E 5 St & Avenue C	(5, 2) 
Scholes St & Manhattan Ave	(0, 2) 
Bergen St & Vanderbilt Ave	(3, 2) 
S 4 St & Rodney St	(4, 6) 
W 70 St & Amsterdam Ave	(5, 2) 
Wyckoff St & 3 Ave	(1, 1) 
Watts St & Greenwich St	(21, 18) 
3 Ave & E 95 St	(4, 1) 
3 St & 3 Ave	(0, 1) 
Columbus Ave & W 72 St	(4, 5) 
Barclay St & Church St	(22, 16) 
E 123 St & Lexington Ave	(0, 1) 
DeKalb Ave & Franklin Ave	(2, 2) 
State St & Smith St	(3, 5) 
31 St & Astoria Blvd	(0, 1) 
12 Ave & W 40 St	(27, 34) 
Prospect Pl & 6 Ave	(4, 2) 
N 12 St & Bedford Ave	(6, 2) 
Powers St & Olive St	(1, 0) 
Railroad Ave & Kay Ave	(3, 2) 
Lafayette Ave & Fort Greene Pl	(3, 4) 
W 46 St & 11 Ave	(9, 10) 
Pierrepont St & Monroe Pl	(1, 1) 
Concord St & Bridge St	(4, 1) 
3 St & Hoyt St	(1, 0) 
Leonard St & Nassau Ave	(1, 2) 
5 Ave & E 103 St	(1, 0) 
Smith St & 9 St	(0, 1) 
W 90 St & Amsterdam Ave	(0, 5) 
W 64 St & Thelonious Monk Circle	(116, 138) 
Lexington Ave & Classon Ave	(0, 2) 
Henry St & Atlantic Ave	(4, 3) 
Rivington St & Ridge St	(4, 3) 
W 15 St & 7 Ave	(17, 15) 
Lewis Ave & Madison St	(1, 1) 
E 17 St & Broadway	(34, 26) 
5 Ave & E 93 St	(1, 0) 
3 Ave & Schermerhorn St	(4, 3) 
Allen St & Stanton St	(23, 17) 
W 18 St & 6 Ave	(24, 24) 
43 St & Broadway	(0, 1) 
Vernon Blvd & 50 Ave	(106, 108) 
Pearl St & Hanover Square	(8, 4) 
Central Park West & W 85 St	(3, 6) 
W 74 St & Columbus Ave	(3, 2) 
34 Ave & 38 St	(0, 2) 
Driggs Ave & N Henry St	(3, 3) 
14 St & 7 Ave	(1, 0) 
Centre St & Worth St	(14, 5) 
1 Ave & E 94 St	(1, 7) 
Canal St & Rutgers St	(11, 14) 
Avenue D & E 3 St	(9, 7) 
E 55 St & Lexington Ave	(4, 4) 
Allen St & Hester St	(12, 10) 
MacDougal St & Prince St	(14, 14) 
Smith St & 3 St	(2, 1) 
3 Ave & 14 St	(0, 2) 
West Drive & Prospect Park West	(4, 1) 
Nostrand Ave & Myrtle Ave	(1, 0) 
S 5 Pl & S 5 St	(5, 10) 
E 60 St & York Ave	(4, 1) 
E 20 St & 2 Ave	(14, 7) 
7 St & 5 Ave	(1, 1) 
E 53 St & 3 Ave	(6, 9) 
Union Ave & Wallabout St	(1, 1) 
39 St & 2 Ave - Citi Bike HQ at Industry City	(0, 1) 
Central Park West & W 76 St	(3, 4) 
Brooklyn Bridge Park - Pier 2	(1, 5) 
Mott St & Prince St	(20, 8) 
E 58 St & 3 Ave	(5, 8) 
Park Ave & E 124 St	(6, 3) 
St Marks Pl & 2 Ave	(13, 6) 
E 91 St & Park Ave	(2, 2) 
E 116 St & 2 Ave	(0, 1) 
E 81 St & 2 Ave	(3, 5) 
3 Ave & E 71 St	(3, 1) 
E 68 St & Madison Ave	(3, 3) 
Madison St & Clinton St	(3, 5) 
Atlantic Ave & Furman St	(4, 5) 
Old Fulton St	(1, 7) 
Broadway & Battery Pl	(11, 18) 
1 Ave & E 110 St	(2, 3) 
W 13 St & 5 Ave	(9, 12) 
W 54 St & 9 Ave	(10, 5) 
West End Ave & W 94 St	(2, 6) 
Front St & Gold St	(1, 1) 
W 76 St & Columbus Ave	(0, 2) 
W 116 St & Broadway	(1, 1) 
Underhill Ave & Lincoln Pl	(2, 0) 
Rogers Ave & Sterling St	(1, 0) 
E 10 St & 5 Ave	(6, 5) 
E 85 St & York Ave	(4, 1) 
W 113 St & Broadway	(2, 2) 
E 77 St & 3 Ave	(12, 16) 
Riverside Blvd & W 67 St	(7, 13) 
Carroll St & Bond St	(1, 1) 
5 Ave & E 88 St	(7, 2) 
E 75 St & 3 Ave	(4, 5) 
E 91 St & 2 Ave	(3, 8) 
Bergen St & Flatbush Ave	(4, 6) 
E 33 St & 1 Ave	(5, 13) 
E 88 St & 1 Ave	(3, 10) 
Congress St & Clinton St	(6, 4) 
Amsterdam Ave & W 82 St	(0, 1) 
St Johns Pl & Washington Ave	(1, 2) 
W 49 St & 8 Ave	(13, 12) 
E 106 St & 1 Ave	(0, 1) 
W 100 St & Manhattan Ave	(1, 0) 
Graham Ave & Herbert St	(0, 1) 
Pitt St & Stanton St	(3, 2) 
3 Ave & E 100 St	(0, 2) 
Sigourney St & Columbia St	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(2, 0) 
Franklin Ave & St Marks Ave	(2, 1) 
W 89 St & Columbus Ave	(2, 2) 
Broadway & E 14 St	(25, 34) 
Broadway & W 60 St	(19, 14) 
11 Ave & W 41 St	(6, 6) 
E 16 St & 5 Ave	(10, 4) 
Greenwich Ave & Charles St	(8, 3) 
Broadway & W 29 St	(8, 8) 
E 11 St & 2 Ave	(7, 3) 
Baltic St & 5 Ave	(0, 2) 
10 Hudson Yards	(2, 4) 
W 106 St & Central Park West	(3, 0) 
N 11 St & Kent Ave	(4, 2) 
Henry St & W 9 St	(1, 2) 
8 Ave & W 31 St	(33, 37) 
Franklin Ave & Empire Blvd	(0, 1) 
Lawrence St & Willoughby St	(5, 5) 
E 48 St & 3 Ave	(3, 3) 
E 76 St & Park Ave	(6, 3) 
W 56 St & 10 Ave	(5, 12) 
Cambridge Pl & Gates Ave	(1, 0) 
Driggs Ave & N 9 St	(1, 1) 
Lefferts Pl & Franklin Ave	(0, 1) 
E 4 St & 2 Ave	(14, 9) 
Sullivan St & Washington Sq	(12, 6) 
Lexington Ave & E 29 St	(11, 14) 
Leonard St & Maujer St	(1, 1) 
William St & Pine St	(12, 13) 
Court St & State St	(5, 5) 
Washington St & Gansevoort St	(13, 13) 
Vesey Pl & River Terrace	(327, 340) 
Coffey St & Conover St	(1, 1) 
5 St & Market St	(1, 1) 
Broadway & W 122 St	(1, 0) 
Monroe St & Tompkins Ave	(1, 0) 
E 51 St & 1 Ave	(10, 4) 
LaGuardia Pl & W 3 St	(15, 11) 
Bergen St & Smith St	(6, 8) 
Great Jones St	(21, 13) 
Center Blvd & 51 Ave	(7, 8) 
Carroll St & Columbia St	(0, 2) 
Dean St & Franklin Ave	(0, 2) 
Kingston Ave & Herkimer St	(0, 1) 
