Washington Park	(1, 3) 
Columbia St & Rivington St	(1, 2) 
Allen St & Rivington St	(9, 4) 
Graham Ave & Grand St	(1, 2) 
47 Ave & Skillman Ave	(1, 0) 
Central Park West & W 100 St	(0, 1) 
Mt Morris Park W & W 120 St	(0, 1) 
Hope St & Union Ave	(2, 3) 
Willoughby St & Fleet St	(10, 4) 
10 Ave & W 28 St	(5, 7) 
E 66 St & Madison Ave	(1, 2) 
Kane St & Clinton St	(3, 3) 
Catherine St & Monroe St	(5, 2) 
W 45 St & 6 Ave	(3, 3) 
2 Ave & E 31 St	(16, 10) 
Boerum St & Broadway	(1, 0) 
Jay St & Tech Pl	(4, 1) 
Garfield Pl & 8 Ave	(1, 1) 
Rivington St & Chrystie St	(5, 3) 
Flushing Ave & Vanderbilt Ave	(2, 0) 
Riverside Dr & W 91 St	(3, 3) 
11 Ave & W 27 St	(6, 7) 
E 6 St & Avenue D	(5, 5) 
Berkeley Pl & 7 Ave	(3, 3) 
E 84 St & Park Ave	(5, 9) 
3 Ave & E 72 St	(2, 2) 
Prospect Pl & Underhill Ave	(2, 1) 
E 84 St & 1 Ave	(4, 6) 
Fulton St & Clermont Ave	(1, 1) 
E 51 St & Lexington Ave	(123, 90) 
W 15 St & 10 Ave	(143, 111) 
Union St & Bedford Ave	(0, 2) 
Gansevoort St & Hudson St	(4, 11) 
Wythe Ave & Metropolitan Ave	(6, 13) 
E 2 St & Avenue A	(14, 13) 
Bedford Ave & Nassau Ave	(3, 8) 
West Thames St	(11, 11) 
Bond St & Bergen St	(0, 1) 
E 84 St & 3 Ave	(8, 4) 
Amsterdam Ave & W 125 St	(0, 1) 
Jackson Ave & 46 Rd	(0, 1) 
48 Ave & 5 St	(1, 1) 
Carroll St & 5 Ave	(0, 1) 
Lispenard St & Broadway	(153, 128) 
Nassau Ave & Russell St	(5, 8) 
Halsey St & Tompkins Ave	(0, 1) 
Lenox Ave & W 115 St	(0, 1) 
W 47 St & 10 Ave	(3, 8) 
Devoe St & Lorimer St	(2, 1) 
Front St & Washington St	(2, 9) 
Sterling Pl & Bedford Ave	(0, 1) 
Washington Pl & 6 Ave	(4, 9) 
Broadway & W 37 St	(4, 0) 
W 26 St & 10 Ave	(8, 8) 
2 Ave & E 99 St	(2, 0) 
E 81 St & York Ave	(70, 79) 
N 15 St & Wythe Ave	(3, 1) 
12 St & 4 Ave	(1, 1) 
Fulton St & Broadway	(11, 11) 
Cadman Plaza E & Red Cross Pl	(4, 7) 
Hanson Pl & Ashland Pl	(5, 5) 
Meserole Ave & Manhattan Ave	(3, 9) 
Henry St & Middagh St	(1, 2) 
Queens Plaza North & Crescent St	(2, 2) 
Prospect Park West & 8 St	(0, 2) 
E 68 St & 3 Ave	(3, 5) 
Greenpoint Ave & Manhattan Ave	(4, 9) 
E 89 St & York Ave	(7, 9) 
Vernon Blvd & 47 Rd	(4, 0) 
E 102 St & 1 Ave	(0, 4) 
11 Ave & W 59 St	(6, 9) 
Front St & Maiden Ln	(3, 7) 
E 16 St & Irving Pl	(14, 12) 
Lenox Ave & W 130 St	(0, 2) 
W 59 St & 10 Ave	(4, 4) 
W 45 St & 8 Ave	(9, 7) 
E 19 St & 3 Ave	(9, 12) 
Bank St & Washington St	(7, 8) 
Central Park S & 6 Ave	(10, 4) 
3 St & 7 Ave	(44, 54) 
Fulton St & William St	(9, 4) 
Laight St & Hudson St	(3, 1) 
E 43 St & 2 Ave	(4, 2) 
1 Ave & E 16 St	(17, 17) 
Douglass St & 3 Ave	(3, 2) 
Grand St & Elizabeth St	(12, 9) 
Milton St & Franklin St	(10, 13) 
Barrow St & Hudson St	(17, 8) 
Nassau St & Navy St	(2, 2) 
Stuyvesant Walk & 1 Av Loop	(0, 3) 
Columbia St & Kane St	(0, 2) 
Peck Slip & Front St	(10, 5) 
W 50 St & 9 Ave	(5, 8) 
7 Ave & Central Park South	(4, 3) 
5 Ave & E 29 St	(7, 5) 
Leonard St & Church St	(9, 8) 
West St & Chambers St	(18, 33) 
45 Rd & 11 St	(2, 0) 
E 2 St & Avenue B	(9, 5) 
Roebling St & N 4 St	(0, 3) 
W 31 St & 7 Ave	(12, 7) 
Lexington Ave & E 127 St	(0, 1) 
Lewis Ave & Decatur St	(1, 0) 
W 21 St & 6 Ave	(17, 15) 
8 Ave & W 33 St	(14, 12) 
Cleveland Pl & Spring St	(11, 9) 
Duane St & Greenwich St	(5, 9) 
E 31 St & 3 Ave	(17, 8) 
Wolcott St & Dwight St	(1, 0) 
Division St & Bowery	(7, 1) 
Clinton Ave & Myrtle Ave	(63, 81) 
W 63 St & Broadway	(8, 5) 
Central Park West & W 68 St	(7, 5) 
E 39 St & 2 Ave	(20, 18) 
Columbus Ave & W 95 St	(2, 5) 
Graham Ave & Withers St	(0, 1) 
E 67 St & Park Ave	(4, 2) 
S Portland Ave & Hanson Pl	(1, 0) 
Park Ave & Marcus Garvey Blvd	(0, 1) 
Bialystoker Pl & Delancey St	(2, 2) 
E 47 St & 1 Ave	(2, 5) 
1 Ave & E 68 St	(13, 9) 
Suydam St & Knickerbocker Ave	(0, 1) 
E 48 St & 5 Ave	(10, 14) 
South St & Whitehall St	(11, 5) 
Broadway & Roebling St	(4, 2) 
W 42 St & 8 Ave	(13, 12) 
Broadway & W 41 St	(4, 11) 
Jay St & York St	(4, 5) 
2 Ave & E 122 St	(1, 0) 
Lexington Ave & E 26 St	(14, 9) 
Willoughby Ave & Tompkins Ave	(2, 0) 
E 25 St & 1 Ave	(7, 12) 
E 93 St & 2 Ave	(1, 2) 
Warren St & Court St	(1, 1) 
University Pl & E 8 St	(3, 0) 
St James Pl & Oliver St	(6, 1) 
Lafayette St & Jersey St	(18, 9) 
McKibbin St & Bogart St	(1, 0) 
E 103 St & Lexington Ave	(1, 1) 
W Broadway & Spring Street	(9, 9) 
Schermerhorn St & Court St	(0, 3) 
3 St & Prospect Park West	(1, 3) 
Court St & Nelson St	(0, 2) 
W 120 St & Claremont Ave	(1, 1) 
Lorimer St & Broadway	(1, 0) 
Franklin St & Dupont St	(6, 8) 
E 102 St & Park Ave	(1, 0) 
Monroe St & Bedford Ave	(0, 1) 
5 Ave & E 78 St	(5, 15) 
E 110 St & Madison Ave	(0, 1) 
Carroll St & Smith St	(1, 2) 
W 52 St & 11 Ave	(7, 8) 
North Moore St & Greenwich St	(38, 45) 
Broadway & Berry St	(8, 7) 
W 41 St & 8 Ave	(26, 12) 
Bushwick Ave & Powers St	(1, 0) 
W 34 St & 11 Ave	(16, 12) 
E 6 St & Avenue B	(8, 10) 
2 Ave & E 72 St	(20, 12) 
Myrtle Ave & Marcy Ave	(1, 0) 
W 22 St & 10 Ave	(10, 2) 
W 26 St & 8 Ave	(8, 8) 
6 Ave & Broome St	(21, 15) 
8 Ave & W 52 St	(7, 10) 
Carroll St & Washington Ave	(1, 0) 
Broadway & W 51 St	(3, 5) 
W 84 St & Broadway	(1, 5) 
Cathedral Pkwy & Broadway	(1, 1) 
1 Ave & E 44 St	(7, 4) 
W 24 St & 7 Ave	(12, 5) 
Fulton St & Waverly Ave	(4, 1) 
Avenue C & E 18 St	(4, 10) 
W 53 St & 10 Ave	(5, 9) 
Stanton St & Mangin St	(3, 2) 
1 Ave & E 18 St	(193, 226) 
E 15 St & 3 Ave	(11, 15) 
University Pl & E 14 St	(9, 12) 
Bus Slip & State St	(5, 19) 
Union Ave & N 12 St	(4, 3) 
Riverside Dr & W 72 St	(4, 4) 
W 20 St & 7 Ave	(11, 9) 
34 Ave & 13 St	(0, 1) 
6 St & 7 Ave	(1, 0) 
Emerson Pl & Myrtle Ave	(1, 2) 
Pershing Square North	(23, 15) 
Clinton St & Joralemon St	(1, 2) 
W 33 St & 7 Ave	(3, 10) 
Hancock St & Bedford Ave	(3, 3) 
2 Ave & E 96 St	(1, 0) 
E 43 St & 5 Ave	(8, 4) 
Bayard St & Leonard St	(5, 3) 
Hudson St & Reade St	(5, 11) 
Market St & Cherry St	(2, 1) 
Dean St & Hoyt St	(1, 0) 
47 Ave & 31 St	(1, 2) 
W 67 St & Broadway	(7, 5) 
E 74 St & 1 Ave	(1, 2) 
Metropolitan Ave & Meeker Ave	(1, 0) 
Degraw St & Hoyt St	(1, 1) 
Eastern Pkwy & Washington Ave	(7, 0) 
6 Ave & Canal St	(13, 19) 
Plaza St West & Flatbush Ave	(4, 2) 
3 Ave & Carroll St	(0, 1) 
W 87 St & Amsterdam Ave	(1, 1) 
India St & West St	(3, 7) 
E 78 St & 2 Ave	(4, 2) 
W 88 St & West End Ave	(1, 4) 
Franklin Ave & Myrtle Ave	(0, 1) 
Marcy Ave & Lafayette Ave	(1, 1) 
W 27 St & 7 Ave	(6, 8) 
W 15 St & 6 Ave	(8, 7) 
Franklin St & W Broadway	(12, 5) 
Van Brunt St & Van Dyke St	(0, 2) 
Greene Av & Myrtle Av	(2, 0) 
Grand Army Plaza & Central Park S	(9, 9) 
E 30 St & Park Ave S	(2, 1) 
Kent Ave & S 11 St	(3, 4) 
Humboldt St & Varet St	(1, 0) 
Lexington Ave & E 63 St	(6, 8) 
Driggs Ave & Lorimer St	(3, 5) 
Dock 72 Way & Market St	(4, 4) 
Adam Clayton Powell Blvd & W 123 St	(1, 0) 
Pacific St & Classon Ave	(1, 1) 
Hicks St & Montague St	(3, 4) 
Carlton Ave & Flushing Ave	(0, 1) 
Washington Ave & Greene Ave	(1, 1) 
W 38 St & 8 Ave	(10, 11) 
W 84 St & Columbus Ave	(1, 3) 
S 3 St & Bedford Ave	(12, 15) 
Pioneer St & Richards St	(0, 2) 
Underhill Ave & Pacific St	(28, 29) 
East End Ave & E 86 St	(0, 3) 
Cooper Square & Astor Pl	(9, 12) 
Clinton St & Grand St	(16, 19) 
Atlantic Ave & Fort Greene Pl	(2, 8) 
E 20 St & FDR Drive	(21, 21) 
Lincoln Pl & Classon Ave	(1, 0) 
Lafayette Ave & Classon Ave	(1, 4) 
7 Ave & Park Pl	(9, 8) 
1 Ave & E 78 St	(165, 205) 
E 41 St & Madison Ave	(6, 3) 
36 Ave & 10 St	(1, 1) 
Huron St & Franklin St	(7, 10) 
Pacific St & Nevins St	(1, 0) 
E 20 St & Park Ave	(13, 7) 
W 42 St & Dyer Ave	(7, 6) 
Lafayette Ave & St James Pl	(2, 2) 
E 65 St & 2 Ave	(8, 3) 
Duffield St & Willoughby St	(9, 3) 
E 81 St & 3 Ave	(6, 6) 
Maiden Ln & Pearl St	(8, 6) 
John St & William St	(7, 3) 
10 St & 7 Ave	(5, 1) 
Murray St & West St	(130, 118) 
9 Ave & W 28 St	(8, 5) 
W 104 St & Amsterdam Ave	(0, 1) 
9 Ave & W 45 St	(9, 13) 
W 43 St & 10 Ave	(162, 171) 
Cliff St & Fulton St	(9, 5) 
E 2 St & Avenue C	(127, 149) 
Pleasant Ave & E 116 St	(0, 1) 
Frost St & Meeker Ave	(1, 1) 
Kosciuszko St & Tompkins Ave	(1, 1) 
Centre St & Chambers St	(19, 12) 
Stagg St & Union Ave	(3, 1) 
Union Ave & Jackson St	(3, 1) 
1 Ave & E 62 St	(19, 14) 
Myrtle Ave & St Edwards St	(3, 2) 
44 Dr & Jackson Ave	(4, 3) 
Eckford St & Engert Ave	(3, 2) 
28 St & 38 Ave	(0, 1) 
E 12 St & 3 Ave	(8, 4) 
Degraw St & Smith St	(5, 6) 
Pier 40 - Hudson River Park	(16, 13) 
Lafayette St & E 8 St	(11, 12) 
Forsyth St & Broome St	(12, 13) 
Nassau Ave & Newell St	(1, 9) 
Cherry St	(4, 4) 
Mercer St & Bleecker St	(5, 11) 
5 Ave & E 63 St	(2, 3) 
E 39 St & 3 Ave	(2, 6) 
Park Pl & Franklin Ave	(1, 0) 
W 20 St & 8 Ave	(9, 3) 
Broadway & W 56 St	(10, 3) 
Murray St & Greenwich St	(10, 8) 
W 16 St & The High Line	(9, 8) 
Suffolk St & Stanton St	(105, 139) 
E 97 St & Madison Ave	(1, 1) 
Wyckoff St & Bond St	(0, 1) 
14 St & 5 Ave	(3, 1) 
Columbia St & W 9 St	(1, 0) 
E 2 St & 2 Ave	(16, 20) 
Clinton Ave & Flushing Ave	(3, 5) 
Johnson St & Gold St	(4, 2) 
W 35 St & Dyer Ave	(1, 3) 
Little West St & 1 Pl	(22, 15) 
Pershing Square South	(9, 6) 
Schermerhorn St & Bond St	(4, 0) 
Madison Ave & E 99 St	(0, 1) 
Greene Ave & Nostrand Ave	(0, 1) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(16, 10) 
E 25 St & 2 Ave	(13, 13) 
3 Ave & E 62 St	(6, 4) 
Liberty St & Broadway	(15, 7) 
Central Park West & W 102 St	(1, 1) 
E 11 St & Avenue B	(7, 8) 
Columbia St & Degraw St	(2, 2) 
South St & Gouverneur Ln	(10, 12) 
W 92 St & Broadway	(1, 0) 
6 Ave & W 33 St	(13, 8) 
W 13 St & 7 Ave	(8, 9) 
Avenue D & E 12 St	(3, 3) 
E 23 St & 1 Ave	(216, 212) 
W 25 St & 6 Ave	(4, 8) 
48 Ave & 30 Pl	(1, 0) 
E 11 St & 1 Ave	(147, 191) 
W 4 St & 7 Ave S	(9, 7) 
FDR Drive & E 35 St	(13, 7) 
Butler St & Court St	(1, 4) 
E 10 St & Avenue A	(16, 10) 
Tompkins Ave & Hopkins St	(1, 1) 
Avenue D & E 8 St	(5, 3) 
Central Park W & W 96 St	(0, 1) 
1 Pl & Clinton St	(2, 3) 
Adelphi St & Myrtle Ave	(1, 2) 
Graham Ave & Conselyea St	(4, 1) 
Vernon Blvd & 41 Rd	(0, 1) 
Fulton St & Grand Ave	(1, 1) 
E 59 St & Madison Ave	(114, 89) 
E 33 St & 5 Ave	(7, 8) 
W 37 St & 10 Ave	(7, 5) 
Madison St & Montgomery St	(4, 3) 
Grand St & Havemeyer St	(3, 2) 
Willoughby Ave & Hall St	(1, 2) 
Grand Ave & Bergen St	(2, 1) 
Dean St & 4 Ave	(3, 1) 
E 9 St & Avenue C	(5, 9) 
Amsterdam Ave & W 66 St	(8, 2) 
Christopher St & Greenwich St	(17, 21) 
1 Ave & E 30 St	(10, 14) 
Broadway & W 25 St	(8, 14) 
W 11 St & 6 Ave	(8, 8) 
46 Ave & 5 St	(4, 13) 
Carmine St & 6 Ave	(10, 13) 
Henry St & Bay St	(2, 1) 
DeKalb Ave & Hudson Ave	(6, 7) 
Broadway & W 53 St	(3, 3) 
Harrison St & Hudson St	(6, 1) 
Bushwick Ave & McKibbin St	(1, 1) 
2 Ave & E 104 St	(0, 1) 
Metropolitan Ave & Bedford Ave	(3, 6) 
Verona Pl & Fulton St	(1, 2) 
White St & Moore St	(0, 1) 
Pike St & E Broadway	(10, 6) 
W 22 St & 8 Ave	(10, 14) 
W 44 St & 5 Ave	(10, 8) 
E 58 St &  1 Ave (NW Corner)	(4, 4) 
Kent Ave & N 7 St	(6, 16) 
E 5 St & Avenue C	(6, 5) 
Scholes St & Manhattan Ave	(2, 1) 
Bergen St & Vanderbilt Ave	(2, 6) 
S 4 St & Rodney St	(4, 2) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(5, 9) 
Wyckoff St & 3 Ave	(0, 3) 
Watts St & Greenwich St	(12, 13) 
3 Ave & E 95 St	(1, 3) 
3 St & 3 Ave	(2, 2) 
Columbus Ave & W 72 St	(7, 6) 
Barclay St & Church St	(12, 12) 
E 123 St & Lexington Ave	(0, 1) 
State St & Smith St	(1, 2) 
12 Ave & W 40 St	(20, 28) 
Prospect Pl & 6 Ave	(3, 0) 
N 12 St & Bedford Ave	(0, 2) 
Madison Ave & E 120 St	(0, 1) 
Powers St & Olive St	(0, 1) 
Railroad Ave & Kay Ave	(3, 2) 
Lafayette Ave & Fort Greene Pl	(7, 6) 
W 46 St & 11 Ave	(6, 8) 
Pierrepont St & Monroe Pl	(0, 2) 
Concord St & Bridge St	(1, 3) 
Smith St & 9 St	(2, 0) 
Leonard St & Nassau Ave	(3, 3) 
5 Ave & E 103 St	(1, 0) 
3 St & Hoyt St	(1, 0) 
W 90 St & Amsterdam Ave	(0, 1) 
Bedford Ave & Bergen St	(1, 1) 
W 64 St & Thelonious Monk Circle	(83, 97) 
Henry St & Atlantic Ave	(5, 6) 
W 15 St & 7 Ave	(8, 6) 
Rivington St & Ridge St	(4, 7) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(20, 17) 
3 Ave & Schermerhorn St	(6, 2) 
Allen St & Stanton St	(17, 14) 
W 18 St & 6 Ave	(16, 10) 
43 St & Broadway	(1, 0) 
Vernon Blvd & 50 Ave	(103, 76) 
Pearl St & Hanover Square	(4, 2) 
Central Park West & W 85 St	(3, 0) 
W 74 St & Columbus Ave	(1, 1) 
Driggs Ave & N Henry St	(3, 3) 
14 St & 7 Ave	(2, 2) 
Centre St & Worth St	(6, 3) 
George St & Wilson Ave	(0, 1) 
1 Ave & E 94 St	(3, 5) 
Canal St & Rutgers St	(11, 9) 
Avenue D & E 3 St	(4, 10) 
E 55 St & Lexington Ave	(8, 5) 
Allen St & Hester St	(6, 5) 
MacDougal St & Prince St	(5, 12) 
Smith St & 3 St	(1, 1) 
Broadway & W 36 St	(5, 3) 
West Drive & Prospect Park West	(6, 1) 
S 5 Pl & S 5 St	(7, 11) 
E 60 St & York Ave	(3, 2) 
E 20 St & 2 Ave	(11, 8) 
7 St & 5 Ave	(1, 1) 
E 53 St & 3 Ave	(2, 13) 
Union Ave & Wallabout St	(1, 0) 
Central Park West & W 76 St	(2, 1) 
Brooklyn Bridge Park - Pier 2	(0, 1) 
Mott St & Prince St	(11, 8) 
E 58 St & 3 Ave	(9, 4) 
Park Ave & E 124 St	(1, 2) 
St Marks Pl & 2 Ave	(13, 10) 
E 91 St & Park Ave	(1, 2) 
E 81 St & 2 Ave	(3, 8) 
3 Ave & E 71 St	(2, 3) 
35 St & 34 Ave	(1, 0) 
Madison St & Clinton St	(3, 6) 
E 68 St & Madison Ave	(1, 3) 
Atlantic Ave & Furman St	(1, 3) 
Old Fulton St	(5, 3) 
Broadway & Battery Pl	(16, 10) 
1 Ave & E 110 St	(0, 1) 
W 54 St & 9 Ave	(8, 5) 
West End Ave & W 94 St	(3, 1) 
W 13 St & 5 Ave	(5, 8) 
Front St & Gold St	(3, 1) 
W 76 St & Columbus Ave	(3, 1) 
W 116 St & Broadway	(2, 1) 
Underhill Ave & Lincoln Pl	(1, 0) 
E 10 St & 5 Ave	(9, 7) 
E 85 St & York Ave	(7, 3) 
W 113 St & Broadway	(2, 2) 
E 77 St & 3 Ave	(15, 11) 
Riverside Blvd & W 67 St	(4, 3) 
Carroll St & Bond St	(1, 1) 
E 75 St & 3 Ave	(3, 7) 
5 Ave & E 88 St	(2, 2) 
E 91 St & 2 Ave	(1, 6) 
Bergen St & Flatbush Ave	(4, 2) 
E 33 St & 1 Ave	(11, 18) 
E 88 St & 1 Ave	(5, 4) 
Congress St & Clinton St	(2, 0) 
Amsterdam Ave & W 82 St	(2, 3) 
St Johns Pl & Washington Ave	(1, 2) 
W 49 St & 8 Ave	(10, 5) 
E 106 St & 1 Ave	(0, 1) 
Waterbury St & Stagg St	(1, 1) 
W 100 St & Manhattan Ave	(0, 2) 
DeKalb Ave & Vanderbilt Ave	(2, 2) 
Franklin Ave & St Marks Ave	(1, 2) 
W 89 St & Columbus Ave	(0, 4) 
Broadway & E 14 St	(22, 23) 
Broadway & W 60 St	(20, 11) 
E 16 St & 5 Ave	(12, 3) 
11 Ave & W 41 St	(0, 4) 
Greenwich Ave & Charles St	(13, 8) 
Broadway & W 29 St	(3, 6) 
E 11 St & 2 Ave	(4, 9) 
Steinway St & 23 Ave	(1, 0) 
N 11 St & Kent Ave	(4, 4) 
W 106 St & Central Park West	(5, 1) 
Henry St & W 9 St	(1, 1) 
8 Ave & W 31 St	(17, 25) 
Franklin Ave & Empire Blvd	(1, 0) 
Lawrence St & Willoughby St	(4, 4) 
E 48 St & 3 Ave	(5, 3) 
E 76 St & Park Ave	(1, 3) 
W 56 St & 10 Ave	(11, 11) 
Cambridge Pl & Gates Ave	(1, 0) 
Driggs Ave & N 9 St	(2, 1) 
Lefferts Pl & Franklin Ave	(1, 0) 
E 4 St & 2 Ave	(9, 13) 
Sullivan St & Washington Sq	(4, 4) 
Lexington Ave & E 29 St	(8, 10) 
Richardson St & N Henry St	(1, 2) 
Leonard St & Maujer St	(1, 5) 
William St & Pine St	(5, 3) 
Court St & State St	(3, 2) 
Washington St & Gansevoort St	(15, 15) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(236, 215) 
5 St & Market St	(2, 0) 
Coffey St & Conover St	(0, 1) 
Broadway & W 122 St	(0, 1) 
LaGuardia Pl & W 3 St	(10, 12) 
E 51 St & 1 Ave	(7, 10) 
Adam Clayton Powell Blvd & W 126 St	(1, 0) 
Bergen St & Smith St	(10, 4) 
Great Jones St	(25, 22) 
5 St & 51 Ave	(0, 1) 
Center Blvd & 51 Ave	(3, 0) 
Montgomery St & Franklin Ave	(1, 0) 
Carroll St & Columbia St	(1, 2) 
Kingston Ave & Herkimer St	(3, 1) 
