Washington Park	(1, 1) 
31 St & Broadway	(0, 1) 
E 84 St & Park Ave	(2, 2) 
3 Ave & E 72 St	(1, 1) 
Prospect Pl & Underhill Ave	(2, 3) 
E 84 St & 1 Ave	(5, 8) 
Fulton St & Clermont Ave	(0, 1) 
E 51 St & Lexington Ave	(113, 115) 
W 15 St & 10 Ave	(134, 126) 
Union St & Bedford Ave	(0, 7) 
Gansevoort St & Hudson St	(7, 6) 
Wythe Ave & Metropolitan Ave	(17, 14) 
E 2 St & Avenue A	(14, 15) 
Bedford Ave & Nassau Ave	(3, 4) 
West Thames St	(7, 7) 
Bond St & Bergen St	(1, 1) 
E 84 St & 3 Ave	(11, 8) 
Jackson Ave & 46 Rd	(0, 1) 
48 Ave & 5 St	(2, 7) 
Carroll St & 5 Ave	(2, 0) 
Lispenard St & Broadway	(208, 177) 
Nassau Ave & Russell St	(3, 5) 
Madison Ave & E 82 St	(1, 5) 
Halsey St & Tompkins Ave	(0, 2) 
Devoe St & Lorimer St	(3, 1) 
W 47 St & 10 Ave	(3, 6) 
Front St & Washington St	(4, 6) 
Frederick Douglass Blvd & W 112 St	(2, 1) 
Washington Pl & 6 Ave	(8, 7) 
Broadway & W 37 St	(11, 7) 
W 26 St & 10 Ave	(4, 5) 
2 Ave & E 99 St	(1, 0) 
E 81 St & York Ave	(58, 82) 
N 15 St & Wythe Ave	(2, 1) 
12 St & 4 Ave	(1, 0) 
Fulton St & Broadway	(11, 12) 
Cadman Plaza E & Red Cross Pl	(11, 4) 
Hanson Pl & Ashland Pl	(9, 4) 
Meserole Ave & Manhattan Ave	(6, 9) 
Henry St & Middagh St	(2, 0) 
Queens Plaza North & Crescent St	(4, 1) 
Prospect Park West & 8 St	(0, 2) 
E 68 St & 3 Ave	(6, 4) 
Greenpoint Ave & Manhattan Ave	(6, 5) 
E 89 St & York Ave	(6, 8) 
Vernon Blvd & 47 Rd	(1, 3) 
E 102 St & 1 Ave	(0, 2) 
11 Ave & W 59 St	(9, 8) 
Front St & Maiden Ln	(3, 4) 
E 16 St & Irving Pl	(10, 6) 
W 59 St & 10 Ave	(6, 2) 
W 45 St & 8 Ave	(11, 1) 
E 19 St & 3 Ave	(5, 6) 
Bank St & Washington St	(8, 4) 
Central Park S & 6 Ave	(8, 5) 
3 St & 7 Ave	(60, 65) 
Fulton St & William St	(6, 5) 
Laight St & Hudson St	(3, 2) 
E 43 St & 2 Ave	(2, 2) 
Monroe St & Classon Ave	(2, 0) 
1 Ave & E 16 St	(20, 16) 
Douglass St & 3 Ave	(3, 2) 
E 118 St & Madison Ave	(0, 1) 
Grand St & Elizabeth St	(11, 16) 
Milton St & Franklin St	(6, 5) 
Barrow St & Hudson St	(18, 16) 
Nassau St & Navy St	(1, 0) 
Columbia St & Kane St	(0, 2) 
W 50 St & 9 Ave	(4, 6) 
Peck Slip & Front St	(15, 14) 
7 Ave & Central Park South	(9, 5) 
5 Ave & E 29 St	(11, 14) 
West St & Chambers St	(22, 29) 
Leonard St & Church St	(5, 8) 
45 Rd & 11 St	(2, 3) 
E 2 St & Avenue B	(5, 7) 
Roebling St & N 4 St	(2, 3) 
W 31 St & 7 Ave	(12, 11) 
Lewis Ave & Decatur St	(1, 1) 
W 21 St & 6 Ave	(17, 10) 
8 Ave & W 33 St	(14, 11) 
Cleveland Pl & Spring St	(16, 12) 
Duane St & Greenwich St	(6, 9) 
E 31 St & 3 Ave	(7, 10) 
Wolcott St & Dwight St	(0, 1) 
W 43 St & 6 Ave	(10, 12) 
Division St & Bowery	(7, 4) 
Clinton Ave & Myrtle Ave	(68, 82) 
W 63 St & Broadway	(11, 1) 
Central Park West & W 68 St	(6, 2) 
E 39 St & 2 Ave	(13, 16) 
Columbus Ave & W 95 St	(1, 2) 
Bushwick Ave & Stagg St	(1, 0) 
Graham Ave & Withers St	(3, 2) 
Broadway & 12 St	(0, 1) 
E 67 St & Park Ave	(1, 3) 
S Portland Ave & Hanson Pl	(1, 2) 
Bialystoker Pl & Delancey St	(3, 5) 
E 47 St & 1 Ave	(3, 6) 
1 Ave & E 68 St	(15, 11) 
E 48 St & 5 Ave	(16, 11) 
Broadway & W 41 St	(10, 8) 
Broadway & Roebling St	(4, 1) 
South St & Whitehall St	(6, 4) 
W 42 St & 8 Ave	(7, 8) 
Jay St & York St	(8, 12) 
2 Ave & E 122 St	(0, 1) 
Willoughby Ave & Tompkins Ave	(1, 0) 
Lexington Ave & E 26 St	(13, 3) 
E 25 St & 1 Ave	(5, 5) 
E 93 St & 2 Ave	(2, 1) 
Warren St & Court St	(1, 4) 
University Pl & E 8 St	(4, 5) 
St James Pl & Oliver St	(3, 5) 
Lafayette St & Jersey St	(15, 14) 
McKibbin St & Bogart St	(1, 0) 
E 103 St & Lexington Ave	(1, 0) 
W Broadway & Spring Street	(11, 12) 
Schermerhorn St & Court St	(1, 1) 
3 St & Prospect Park West	(3, 0) 
Myrtle Ave & Lewis Ave	(0, 1) 
Court St & Nelson St	(2, 1) 
W 120 St & Claremont Ave	(1, 2) 
Irving Ave & DeKalb Ave	(1, 0) 
Franklin St & Dupont St	(1, 5) 
Monroe St & Bedford Ave	(1, 0) 
Cedar St & Myrtle Ave	(0, 2) 
5 Ave & E 78 St	(4, 5) 
E 110 St & Madison Ave	(1, 0) 
Carroll St & Smith St	(6, 4) 
Macon St & Nostrand Ave	(1, 2) 
W 52 St & 11 Ave	(7, 6) 
North Moore St & Greenwich St	(59, 63) 
Broadway & Berry St	(7, 6) 
W 27 St & 10 Ave	(3, 3) 
W 41 St & 8 Ave	(18, 9) 
Bushwick Ave & Powers St	(1, 0) 
W 34 St & 11 Ave	(16, 13) 
Columbus Ave & W 103 St	(0, 1) 
E 6 St & Avenue B	(15, 9) 
E 118 St & 1 Ave	(1, 0) 
2 Ave & E 72 St	(7, 13) 
Amsterdam Ave & W 119 St	(1, 0) 
W 22 St & 10 Ave	(17, 13) 
W 26 St & 8 Ave	(8, 12) 
6 Ave & Broome St	(19, 14) 
8 Ave & W 52 St	(5, 7) 
11 St & 43 Ave	(1, 0) 
Broadway & W 51 St	(5, 10) 
W 84 St & Broadway	(0, 4) 
Cathedral Pkwy & Broadway	(1, 2) 
1 Ave & E 44 St	(5, 6) 
W 24 St & 7 Ave	(9, 10) 
Lexington Ave & E 111 St	(1, 0) 
Fulton St & Waverly Ave	(0, 2) 
Avenue C & E 18 St	(7, 8) 
W 53 St & 10 Ave	(4, 13) 
Stanton St & Mangin St	(1, 0) 
1 Ave & E 18 St	(163, 166) 
University Pl & E 14 St	(10, 17) 
E 15 St & 3 Ave	(10, 10) 
Bus Slip & State St	(19, 12) 
Union Ave & N 12 St	(1, 0) 
Riverside Dr & W 72 St	(7, 4) 
W 20 St & 7 Ave	(10, 6) 
34 Ave & 13 St	(1, 0) 
Emerson Pl & Myrtle Ave	(1, 5) 
6 St & 7 Ave	(0, 1) 
Pershing Square North	(29, 29) 
Clinton St & Joralemon St	(1, 0) 
Hancock St & Bedford Ave	(1, 1) 
W 33 St & 7 Ave	(15, 17) 
2 Ave & E 96 St	(1, 4) 
E 43 St & 5 Ave	(5, 5) 
Bayard St & Leonard St	(3, 1) 
Hudson St & Reade St	(11, 5) 
Market St & Cherry St	(2, 2) 
Dean St & Hoyt St	(1, 3) 
47 Ave & 31 St	(4, 2) 
E 74 St & 1 Ave	(7, 3) 
W 67 St & Broadway	(7, 5) 
Metropolitan Ave & Meeker Ave	(5, 1) 
Degraw St & Hoyt St	(2, 2) 
6 Ave & Canal St	(17, 25) 
Eastern Pkwy & Washington Ave	(1, 1) 
Plaza St West & Flatbush Ave	(1, 3) 
W 87 St & Amsterdam Ave	(1, 0) 
E 115 St & Madison Ave	(0, 1) 
India St & West St	(3, 5) 
E 78 St & 2 Ave	(3, 2) 
Franklin Ave & Myrtle Ave	(1, 1) 
W 88 St & West End Ave	(4, 2) 
Marcy Ave & Lafayette Ave	(1, 0) 
W 27 St & 7 Ave	(6, 8) 
W 15 St & 6 Ave	(19, 8) 
Franklin St & W Broadway	(17, 12) 
Van Brunt St & Van Dyke St	(0, 1) 
Greene Av & Myrtle Av	(1, 0) 
Grand Army Plaza & Central Park S	(9, 10) 
E 109 St & 3 Ave	(0, 1) 
E 30 St & Park Ave S	(7, 7) 
Kent Ave & S 11 St	(3, 12) 
Humboldt St & Varet St	(0, 1) 
Lexington Ave & E 63 St	(5, 2) 
Driggs Ave & Lorimer St	(4, 1) 
Dock 72 Way & Market St	(4, 3) 
Adam Clayton Powell Blvd & W 123 St	(0, 1) 
Hicks St & Montague St	(2, 3) 
Carlton Ave & Flushing Ave	(2, 2) 
Washington Ave & Greene Ave	(2, 2) 
W 38 St & 8 Ave	(9, 15) 
W 84 St & Columbus Ave	(2, 2) 
S 3 St & Bedford Ave	(12, 5) 
Douglass St & 4 Ave	(3, 1) 
Underhill Ave & Pacific St	(35, 48) 
Pioneer St & Richards St	(0, 2) 
East End Ave & E 86 St	(1, 3) 
Adam Clayton Powell Blvd & W 115 St	(0, 2) 
Cooper Square & Astor Pl	(14, 11) 
Clinton St & Grand St	(8, 10) 
Atlantic Ave & Fort Greene Pl	(5, 5) 
Steinway St & 28 Ave	(0, 1) 
E 20 St & FDR Drive	(14, 22) 
Lincoln Pl & Classon Ave	(2, 0) 
Lafayette Ave & Classon Ave	(2, 4) 
7 Ave & Park Pl	(13, 11) 
1 Ave & E 78 St	(162, 173) 
E 41 St & Madison Ave	(7, 7) 
Huron St & Franklin St	(12, 10) 
Pacific St & Nevins St	(1, 3) 
E 20 St & Park Ave	(15, 7) 
W 42 St & Dyer Ave	(9, 6) 
Lafayette Ave & St James Pl	(4, 1) 
E 65 St & 2 Ave	(6, 1) 
Duffield St & Willoughby St	(7, 5) 
E 81 St & 3 Ave	(4, 4) 
Maiden Ln & Pearl St	(6, 4) 
John St & William St	(7, 8) 
10 St & 7 Ave	(3, 2) 
Murray St & West St	(142, 130) 
9 Ave & W 28 St	(7, 6) 
W 104 St & Amsterdam Ave	(0, 1) 
9 Ave & W 45 St	(8, 7) 
W 43 St & 10 Ave	(175, 183) 
Cliff St & Fulton St	(9, 8) 
Crown St & Bedford Ave	(1, 1) 
E 2 St & Avenue C	(108, 116) 
Pleasant Ave & E 116 St	(1, 1) 
Frost St & Meeker Ave	(0, 2) 
Kosciuszko St & Tompkins Ave	(1, 0) 
Centre St & Chambers St	(23, 14) 
Stagg St & Union Ave	(1, 2) 
Union Ave & Jackson St	(2, 5) 
1 Ave & E 62 St	(13, 8) 
Myrtle Ave & St Edwards St	(2, 1) 
44 Dr & Jackson Ave	(1, 2) 
Berkeley Pl & 6 Ave	(1, 0) 
E 12 St & 3 Ave	(6, 6) 
Division Av & Hooper St	(0, 1) 
Degraw St & Smith St	(1, 2) 
Pier 40 - Hudson River Park	(27, 13) 
Lafayette St & E 8 St	(9, 14) 
Forsyth St & Broome St	(14, 8) 
Nassau Ave & Newell St	(3, 7) 
Cherry St	(1, 3) 
Mercer St & Bleecker St	(10, 11) 
5 Ave & E 63 St	(0, 2) 
E 39 St & 3 Ave	(5, 9) 
W 20 St & 8 Ave	(6, 12) 
Murray St & Greenwich St	(10, 5) 
W 16 St & The High Line	(7, 14) 
Suffolk St & Stanton St	(136, 139) 
Kosciuszko St & Nostrand Ave	(0, 1) 
E 97 St & Madison Ave	(0, 2) 
14 St & 5 Ave	(4, 1) 
Wyckoff St & Bond St	(0, 1) 
E 2 St & 2 Ave	(15, 13) 
Clinton Ave & Flushing Ave	(3, 3) 
Johnson St & Gold St	(6, 5) 
W 35 St & Dyer Ave	(5, 4) 
Little West St & 1 Pl	(19, 19) 
Pershing Square South	(4, 2) 
Schermerhorn St & Bond St	(7, 4) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(24, 23) 
E 25 St & 2 Ave	(13, 8) 
3 Ave & E 62 St	(5, 4) 
Liberty St & Broadway	(9, 17) 
Central Park West & W 102 St	(1, 0) 
E 11 St & Avenue B	(6, 8) 
South St & Gouverneur Ln	(11, 12) 
W 92 St & Broadway	(2, 1) 
Columbia St & Degraw St	(4, 2) 
W 13 St & 7 Ave	(11, 6) 
Avenue D & E 12 St	(3, 4) 
E 23 St & 1 Ave	(221, 222) 
W 25 St & 6 Ave	(16, 7) 
Ditmars Blvd & 19 St	(1, 0) 
48 Ave & 30 Pl	(1, 4) 
E 11 St & 1 Ave	(175, 185) 
W 4 St & 7 Ave S	(11, 7) 
FDR Drive & E 35 St	(7, 10) 
Butler St & Court St	(2, 5) 
E 10 St & Avenue A	(9, 14) 
Tompkins Ave & Hopkins St	(1, 1) 
Avenue D & E 8 St	(1, 3) 
Central Park W & W 96 St	(5, 1) 
Adelphi St & Myrtle Ave	(2, 3) 
1 Pl & Clinton St	(2, 2) 
Graham Ave & Conselyea St	(0, 2) 
Fulton St & Grand Ave	(0, 1) 
E 59 St & Madison Ave	(108, 94) 
W 37 St & 10 Ave	(3, 12) 
Madison St & Montgomery St	(2, 9) 
Grand St & Havemeyer St	(3, 1) 
Willoughby Ave & Hall St	(2, 3) 
Dean St & 4 Ave	(2, 2) 
E 9 St & Avenue C	(2, 3) 
Amsterdam Ave & W 66 St	(2, 3) 
6 Ave & 12 St	(0, 1) 
Christopher St & Greenwich St	(19, 22) 
1 Ave & E 30 St	(4, 11) 
Broadway & W 25 St	(9, 11) 
W 11 St & 6 Ave	(6, 8) 
46 Ave & 5 St	(11, 11) 
44 Dr & 21 St	(1, 0) 
Carmine St & 6 Ave	(14, 14) 
DeKalb Ave & Hudson Ave	(5, 4) 
Broadway & W 53 St	(10, 7) 
Hart St & Wyckoff Ave	(1, 0) 
Harrison St & Hudson St	(9, 6) 
Metropolitan Ave & Bedford Ave	(8, 5) 
Verona Pl & Fulton St	(1, 0) 
White St & Moore St	(0, 5) 
Pike St & E Broadway	(2, 3) 
W 22 St & 8 Ave	(11, 14) 
W 44 St & 5 Ave	(9, 10) 
E 58 St &  1 Ave (NW Corner)	(8, 1) 
Kent Ave & N 7 St	(9, 18) 
E 5 St & Avenue C	(3, 3) 
Bergen St & Vanderbilt Ave	(1, 2) 
S 4 St & Rodney St	(0, 1) 
W 116 St & Amsterdam Ave	(0, 1) 
W 70 St & Amsterdam Ave	(8, 8) 
Wyckoff St & 3 Ave	(2, 1) 
Watts St & Greenwich St	(25, 15) 
3 St & 3 Ave	(1, 0) 
Columbus Ave & W 72 St	(12, 6) 
Barclay St & Church St	(13, 14) 
DeKalb Ave & Franklin Ave	(0, 1) 
State St & Smith St	(2, 4) 
12 Ave & W 40 St	(26, 27) 
Prospect Pl & 6 Ave	(2, 2) 
N 12 St & Bedford Ave	(1, 3) 
Powers St & Olive St	(0, 1) 
Railroad Ave & Kay Ave	(2, 1) 
Lafayette Ave & Fort Greene Pl	(5, 10) 
W 46 St & 11 Ave	(8, 9) 
Pierrepont St & Monroe Pl	(1, 1) 
Concord St & Bridge St	(2, 1) 
Smith St & 9 St	(2, 0) 
Leonard St & Nassau Ave	(6, 7) 
3 St & Hoyt St	(0, 1) 
5 Ave & E 103 St	(0, 1) 
W 90 St & Amsterdam Ave	(0, 1) 
Bedford Ave & Bergen St	(0, 3) 
W 64 St & Thelonious Monk Circle	(111, 118) 
Henry St & Atlantic Ave	(4, 7) 
W 15 St & 7 Ave	(6, 9) 
Rivington St & Ridge St	(3, 2) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(21, 24) 
5 Ave & E 93 St	(0, 1) 
3 Ave & Schermerhorn St	(1, 7) 
Allen St & Stanton St	(14, 13) 
W 18 St & 6 Ave	(25, 25) 
Vernon Blvd & 50 Ave	(104, 100) 
Pearl St & Hanover Square	(6, 5) 
W 74 St & Columbus Ave	(1, 1) 
Driggs Ave & N Henry St	(1, 2) 
14 St & 7 Ave	(1, 2) 
Centre St & Worth St	(11, 9) 
1 Ave & E 94 St	(1, 4) 
Canal St & Rutgers St	(10, 10) 
Avenue D & E 3 St	(6, 6) 
E 55 St & Lexington Ave	(9, 10) 
Allen St & Hester St	(11, 7) 
MacDougal St & Prince St	(16, 14) 
3 Ave & 14 St	(1, 0) 
West Drive & Prospect Park West	(6, 2) 
S 5 Pl & S 5 St	(12, 5) 
E 60 St & York Ave	(0, 1) 
E 20 St & 2 Ave	(9, 13) 
7 St & 5 Ave	(3, 3) 
E 53 St & 3 Ave	(5, 7) 
39 St & 2 Ave - Citi Bike HQ at Industry City	(1, 0) 
Central Park West & W 76 St	(2, 1) 
Mott St & Prince St	(8, 2) 
E 58 St & 3 Ave	(10, 10) 
St Marks Pl & 2 Ave	(14, 6) 
Park Ave & E 124 St	(2, 0) 
E 91 St & Park Ave	(4, 3) 
E 116 St & 2 Ave	(0, 1) 
E 81 St & 2 Ave	(1, 3) 
3 Ave & E 71 St	(2, 1) 
35 St & 34 Ave	(1, 0) 
Madison St & Clinton St	(3, 2) 
E 68 St & Madison Ave	(1, 1) 
Atlantic Ave & Furman St	(1, 2) 
Old Fulton St	(2, 1) 
Broadway & Battery Pl	(12, 15) 
1 Ave & E 110 St	(1, 1) 
W 54 St & 9 Ave	(6, 5) 
W 13 St & 5 Ave	(11, 5) 
West End Ave & W 94 St	(0, 2) 
W 76 St & Columbus Ave	(5, 2) 
Front St & Gold St	(3, 1) 
W 116 St & Broadway	(3, 1) 
Underhill Ave & Lincoln Pl	(4, 1) 
E 10 St & 5 Ave	(8, 10) 
E 85 St & York Ave	(2, 1) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(7, 17) 
31 Ave & 34 St	(1, 0) 
Riverside Blvd & W 67 St	(3, 6) 
Carroll St & Bond St	(2, 5) 
E 75 St & 3 Ave	(7, 4) 
5 Ave & E 88 St	(3, 4) 
E 91 St & 2 Ave	(3, 4) 
Bergen St & Flatbush Ave	(1, 6) 
E 33 St & 1 Ave	(11, 7) 
E 88 St & 1 Ave	(3, 3) 
Congress St & Clinton St	(2, 3) 
Amsterdam Ave & W 82 St	(4, 4) 
St Johns Pl & Washington Ave	(4, 1) 
W 49 St & 8 Ave	(10, 8) 
E 106 St & 1 Ave	(0, 1) 
W 100 St & Manhattan Ave	(2, 0) 
Graham Ave & Herbert St	(1, 1) 
Pitt St & Stanton St	(0, 1) 
3 Ave & E 100 St	(0, 1) 
Sigourney St & Columbia St	(1, 1) 
DeKalb Ave & Vanderbilt Ave	(1, 2) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(3, 1) 
Broadway & E 14 St	(25, 21) 
Broadway & W 60 St	(14, 15) 
11 Ave & W 41 St	(6, 10) 
E 16 St & 5 Ave	(8, 15) 
Greenwich Ave & Charles St	(7, 7) 
Broadway & W 29 St	(5, 10) 
E 11 St & 2 Ave	(8, 4) 
Baltic St & 5 Ave	(1, 3) 
10 Hudson Yards	(1, 1) 
W 106 St & Central Park West	(2, 0) 
N 11 St & Kent Ave	(2, 2) 
8 Ave & W 31 St	(22, 26) 
Franklin Ave & Empire Blvd	(1, 1) 
Lawrence St & Willoughby St	(3, 2) 
E 48 St & 3 Ave	(2, 4) 
E 76 St & Park Ave	(3, 5) 
W 56 St & 10 Ave	(5, 9) 
Cambridge Pl & Gates Ave	(3, 2) 
Driggs Ave & N 9 St	(0, 1) 
Lefferts Pl & Franklin Ave	(2, 1) 
E 4 St & 2 Ave	(11, 17) 
Sullivan St & Washington Sq	(6, 7) 
Lexington Ave & E 29 St	(8, 9) 
Richardson St & N Henry St	(1, 3) 
Leonard St & Maujer St	(1, 1) 
William St & Pine St	(16, 8) 
Court St & State St	(4, 5) 
Washington St & Gansevoort St	(16, 10) 
Vesey Pl & River Terrace	(308, 309) 
Coffey St & Conover St	(0, 2) 
LaGuardia Pl & W 3 St	(12, 12) 
E 51 St & 1 Ave	(7, 5) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Bergen St & Smith St	(5, 6) 
Monroe St & Tompkins Ave	(0, 1) 
Great Jones St	(22, 19) 
5 St & 51 Ave	(1, 0) 
Center Blvd & 51 Ave	(6, 1) 
Carroll St & Columbia St	(1, 2) 
Kingston Ave & Herkimer St	(0, 1) 
