Washington Park	(1, 0) 
Jackson St & Leonard St	(0, 1) 
E 7 St & Avenue A	(22, 18) 
McGuinness Blvd & Eagle St	(19, 15) 
Columbia St & Rivington St	(4, 6) 
Allen St & Rivington St	(17, 17) 
Central Park West & W 100 St	(1, 3) 
Graham Ave & Grand St	(2, 5) 
Mt Morris Park W & W 120 St	(1, 0) 
47 Ave & Skillman Ave	(0, 1) 
St. Nicholas Ave & W 126 St	(1, 1) 
E 118 St & 3 Ave	(1, 0) 
Hope St & Union Ave	(3, 4) 
Willoughby St & Fleet St	(10, 12) 
E 66 St & Madison Ave	(1, 1) 
Kane St & Clinton St	(4, 2) 
Catherine St & Monroe St	(3, 1) 
W 45 St & 6 Ave	(9, 8) 
Park Ave & St Edwards St	(1, 0) 
2 Ave & E 31 St	(12, 5) 
Jay St & Tech Pl	(5, 2) 
Boerum St & Broadway	(1, 0) 
Pulaski St & Marcus Garvey Blvd	(2, 2) 
10 St & 5 Ave	(0, 2) 
Garfield Pl & 8 Ave	(1, 0) 
Rivington St & Chrystie St	(9, 7) 
Lewis Ave & Kosciuszko St	(1, 1) 
Flushing Ave & Vanderbilt Ave	(3, 5) 
Riverside Dr & W 91 St	(0, 4) 
11 Ave & W 27 St	(13, 20) 
E 6 St & Avenue D	(7, 2) 
Berkeley Pl & 7 Ave	(8, 4) 
E 84 St & Park Ave	(1, 3) 
3 Ave & E 72 St	(2, 2) 
Prospect Pl & Underhill Ave	(5, 3) 
Fulton St & Clermont Ave	(3, 2) 
E 84 St & 1 Ave	(7, 5) 
E 51 St & Lexington Ave	(137, 137) 
W 15 St & 10 Ave	(204, 228) 
Union St & Bedford Ave	(1, 0) 
Gansevoort St & Hudson St	(13, 7) 
Wythe Ave & Metropolitan Ave	(19, 19) 
E 2 St & Avenue A	(12, 8) 
Bedford Ave & Nassau Ave	(7, 9) 
West Thames St	(11, 18) 
E 84 St & 3 Ave	(6, 7) 
Amsterdam Ave & W 125 St	(1, 1) 
E 55 St & 3 Ave	(5, 10) 
Jackson Ave & 46 Rd	(1, 0) 
48 Ave & 5 St	(3, 4) 
Carroll St & 5 Ave	(4, 0) 
Lispenard St & Broadway	(219, 217) 
Nassau Ave & Russell St	(3, 5) 
Madison Ave & E 82 St	(3, 5) 
Lenox Ave & W 115 St	(0, 1) 
W 47 St & 10 Ave	(9, 9) 
Front St & Washington St	(3, 8) 
Devoe St & Lorimer St	(2, 0) 
Halsey St & Tompkins Ave	(0, 1) 
Sterling Pl & Bedford Ave	(0, 1) 
Frederick Douglass Blvd & W 112 St	(1, 1) 
Washington Pl & 6 Ave	(10, 7) 
Broadway & W 37 St	(13, 5) 
W 26 St & 10 Ave	(10, 11) 
2 Ave & E 99 St	(0, 1) 
E 81 St & York Ave	(87, 82) 
N 15 St & Wythe Ave	(3, 5) 
12 St & 4 Ave	(0, 1) 
W 18 St & 9 Ave	(12, 7) 
Fulton St & Broadway	(23, 10) 
Hanson Pl & Ashland Pl	(7, 4) 
Cadman Plaza E & Red Cross Pl	(6, 6) 
Meserole Ave & Manhattan Ave	(6, 9) 
Queens Plaza North & Crescent St	(5, 0) 
Prospect Park West & 8 St	(0, 1) 
E 68 St & 3 Ave	(3, 4) 
E 89 St & York Ave	(6, 6) 
Vernon Blvd & 47 Rd	(1, 1) 
E 102 St & 1 Ave	(0, 1) 
11 Ave & W 59 St	(8, 15) 
Front St & Maiden Ln	(6, 6) 
E 16 St & Irving Pl	(9, 10) 
Lenox Ave & W 130 St	(1, 1) 
W 59 St & 10 Ave	(11, 3) 
W 45 St & 8 Ave	(9, 10) 
E 19 St & 3 Ave	(5, 9) 
Bank St & Washington St	(12, 6) 
Central Park S & 6 Ave	(7, 15) 
3 St & 7 Ave	(60, 67) 
30 Ave & 21 St	(0, 1) 
Fulton St & William St	(12, 11) 
Laight St & Hudson St	(5, 6) 
E 43 St & 2 Ave	(1, 4) 
Monroe St & Classon Ave	(2, 1) 
1 Ave & E 16 St	(16, 16) 
Douglass St & 3 Ave	(3, 0) 
Grand St & Elizabeth St	(10, 16) 
Milton St & Franklin St	(9, 17) 
E 55 St & 2 Ave	(7, 7) 
E 115 St & Lexington Ave	(0, 1) 
Barrow St & Hudson St	(16, 21) 
Nassau St & Navy St	(4, 1) 
Columbia St & Kane St	(2, 2) 
Richards St & Delavan St	(0, 2) 
W 50 St & 9 Ave	(9, 3) 
Peck Slip & Front St	(10, 4) 
7 Ave & Central Park South	(7, 5) 
5 Ave & E 29 St	(8, 8) 
West St & Chambers St	(30, 43) 
Leonard St & Church St	(4, 11) 
45 Rd & 11 St	(4, 2) 
E 2 St & Avenue B	(17, 13) 
Roebling St & N 4 St	(2, 2) 
W 31 St & 7 Ave	(16, 14) 
Lewis Ave & Decatur St	(1, 0) 
W 21 St & 6 Ave	(19, 20) 
8 Ave & W 33 St	(15, 16) 
Cleveland Pl & Spring St	(23, 17) 
Duane St & Greenwich St	(9, 6) 
E 31 St & 3 Ave	(9, 3) 
Wolcott St & Dwight St	(0, 1) 
W 43 St & 6 Ave	(19, 8) 
Division St & Bowery	(5, 6) 
Clinton Ave & Myrtle Ave	(119, 112) 
W 63 St & Broadway	(8, 4) 
Central Park West & W 68 St	(4, 7) 
E 39 St & 2 Ave	(15, 16) 
Columbus Ave & W 95 St	(1, 1) 
Graham Ave & Withers St	(2, 1) 
NYCBS Depot - GOW	(1, 0) 
E 67 St & Park Ave	(1, 1) 
S Portland Ave & Hanson Pl	(2, 2) 
Park Ave & Marcus Garvey Blvd	(2, 1) 
Bialystoker Pl & Delancey St	(1, 0) 
E 47 St & 1 Ave	(8, 2) 
1 Ave & E 68 St	(14, 18) 
Suydam St & Knickerbocker Ave	(1, 0) 
E 48 St & 5 Ave	(5, 16) 
Broadway & W 41 St	(11, 18) 
South St & Whitehall St	(12, 15) 
Broadway & Roebling St	(3, 2) 
W 42 St & 8 Ave	(4, 17) 
Jay St & York St	(3, 5) 
2 Ave & E 122 St	(1, 1) 
Lexington Ave & E 26 St	(9, 10) 
Willoughby Ave & Tompkins Ave	(0, 1) 
E 25 St & 1 Ave	(3, 12) 
Warren St & Court St	(2, 3) 
E 93 St & 2 Ave	(1, 4) 
University Pl & E 8 St	(4, 2) 
St James Pl & Oliver St	(1, 6) 
21 St & Queens Plaza North	(3, 0) 
Lafayette St & Jersey St	(22, 23) 
McKibbin St & Bogart St	(1, 0) 
W Broadway & Spring Street	(14, 10) 
Schermerhorn St & Court St	(4, 0) 
Division Ave & Marcy Ave	(1, 0) 
3 St & Prospect Park West	(2, 3) 
Myrtle Ave & Lewis Ave	(0, 1) 
Court St & Nelson St	(0, 3) 
W 120 St & Claremont Ave	(1, 1) 
Franklin St & Dupont St	(5, 11) 
McKibbin St & Manhattan Ave	(1, 0) 
Monroe St & Bedford Ave	(1, 2) 
W 129 St & Convent Ave	(1, 0) 
Cedar St & Myrtle Ave	(0, 1) 
5 Ave & E 78 St	(4, 13) 
E 110 St & Madison Ave	(0, 2) 
Carroll St & Smith St	(1, 2) 
Macon St & Nostrand Ave	(3, 2) 
W 52 St & 11 Ave	(5, 14) 
North Moore St & Greenwich St	(54, 59) 
Broadway & Berry St	(7, 5) 
W 27 St & 10 Ave	(5, 12) 
W 41 St & 8 Ave	(25, 14) 
W 34 St & 11 Ave	(10, 14) 
Columbus Ave & W 103 St	(0, 2) 
E 6 St & Avenue B	(10, 11) 
E 118 St & 1 Ave	(1, 0) 
2 Ave & E 72 St	(12, 15) 
Myrtle Ave & Marcy Ave	(0, 2) 
W 22 St & 10 Ave	(12, 12) 
W 26 St & 8 Ave	(10, 8) 
6 Ave & Broome St	(12, 16) 
8 Ave & W 52 St	(16, 5) 
11 St & 43 Ave	(0, 1) 
Carroll St & Washington Ave	(2, 1) 
Broadway & W 51 St	(6, 12) 
W 84 St & Broadway	(4, 2) 
Cathedral Pkwy & Broadway	(2, 2) 
1 Ave & E 44 St	(7, 14) 
W 24 St & 7 Ave	(15, 8) 
Fulton St & Waverly Ave	(2, 3) 
Avenue C & E 18 St	(9, 3) 
W 53 St & 10 Ave	(5, 8) 
Stanton St & Mangin St	(5, 2) 
1 Ave & E 18 St	(211, 204) 
University Pl & E 14 St	(20, 13) 
E 15 St & 3 Ave	(13, 9) 
Bus Slip & State St	(9, 10) 
Union Ave & N 12 St	(1, 2) 
Riverside Dr & W 72 St	(13, 11) 
34 Ave & 13 St	(1, 0) 
W 20 St & 7 Ave	(5, 8) 
6 St & 7 Ave	(0, 1) 
Emerson Pl & Myrtle Ave	(0, 1) 
Pershing Square North	(27, 32) 
Clinton St & Joralemon St	(2, 3) 
Hancock St & Bedford Ave	(3, 2) 
W 33 St & 7 Ave	(22, 15) 
2 Ave & E 96 St	(3, 3) 
E 43 St & 5 Ave	(6, 12) 
Bayard St & Leonard St	(4, 4) 
Hudson St & Reade St	(12, 13) 
E 106 St & Lexington Ave	(0, 1) 
Market St & Cherry St	(0, 2) 
Dean St & Hoyt St	(1, 5) 
47 Ave & 31 St	(1, 4) 
W 67 St & Broadway	(4, 5) 
E 74 St & 1 Ave	(5, 3) 
Degraw St & Hoyt St	(1, 0) 
6 Ave & Canal St	(23, 17) 
Eastern Pkwy & Washington Ave	(5, 4) 
Plaza St West & Flatbush Ave	(4, 2) 
3 Ave & Carroll St	(0, 2) 
W 87 St & Amsterdam Ave	(0, 2) 
31 Ave & 30 St	(0, 1) 
India St & West St	(4, 2) 
E 78 St & 2 Ave	(5, 3) 
Franklin Ave & Myrtle Ave	(2, 2) 
W 88 St & West End Ave	(0, 4) 
Marcy Ave & Lafayette Ave	(0, 1) 
W 27 St & 7 Ave	(12, 10) 
W 15 St & 6 Ave	(16, 7) 
Franklin St & W Broadway	(10, 11) 
Van Brunt St & Van Dyke St	(1, 1) 
Greene Av & Myrtle Av	(1, 0) 
Grand Army Plaza & Central Park S	(10, 19) 
E 109 St & 3 Ave	(0, 1) 
Central Ave & Starr Street	(1, 0) 
E 30 St & Park Ave S	(5, 11) 
Kent Ave & S 11 St	(1, 4) 
Vernon Blvd & 30 Rd	(1, 1) 
Lexington Ave & E 63 St	(3, 5) 
Driggs Ave & Lorimer St	(1, 2) 
Dock 72 Way & Market St	(2, 3) 
Carlton Ave & Flushing Ave	(4, 2) 
Hicks St & Montague St	(5, 1) 
Washington Ave & Greene Ave	(3, 5) 
W 38 St & 8 Ave	(17, 13) 
Douglass St & 4 Ave	(2, 2) 
S 3 St & Bedford Ave	(16, 8) 
W 84 St & Columbus Ave	(1, 0) 
Underhill Ave & Pacific St	(26, 38) 
Pioneer St & Richards St	(0, 1) 
East End Ave & E 86 St	(4, 3) 
Sharon St & Olive St	(2, 1) 
Frederick Douglass Blvd & W 129 St	(0, 2) 
Cooper Square & Astor Pl	(14, 12) 
Clinton St & Grand St	(9, 6) 
Atlantic Ave & Fort Greene Pl	(2, 7) 
E 20 St & FDR Drive	(13, 23) 
Lincoln Pl & Classon Ave	(2, 1) 
Lafayette Ave & Classon Ave	(3, 5) 
7 Ave & Park Pl	(10, 8) 
1 Ave & E 78 St	(206, 198) 
E 41 St & Madison Ave	(4, 1) 
36 Ave & 10 St	(1, 1) 
Huron St & Franklin St	(7, 4) 
Pacific St & Nevins St	(2, 3) 
E 20 St & Park Ave	(15, 17) 
W 42 St & Dyer Ave	(11, 17) 
Lafayette Ave & St James Pl	(6, 2) 
E 65 St & 2 Ave	(4, 2) 
Duffield St & Willoughby St	(8, 9) 
E 81 St & 3 Ave	(5, 9) 
Maiden Ln & Pearl St	(7, 9) 
John St & William St	(11, 9) 
10 St & 7 Ave	(6, 2) 
Murray St & West St	(143, 149) 
9 Ave & W 28 St	(13, 7) 
W 104 St & Amsterdam Ave	(0, 1) 
9 Ave & W 45 St	(12, 20) 
W 43 St & 10 Ave	(216, 190) 
Cliff St & Fulton St	(8, 11) 
E 2 St & Avenue C	(117, 116) 
Pleasant Ave & E 116 St	(0, 1) 
Kosciuszko St & Tompkins Ave	(3, 3) 
Stagg St & Union Ave	(6, 2) 
Centre St & Chambers St	(11, 10) 
Union Ave & Jackson St	(3, 0) 
1 Ave & E 62 St	(11, 10) 
Myrtle Ave & St Edwards St	(3, 1) 
44 Dr & Jackson Ave	(4, 2) 
Eckford St & Engert Ave	(1, 1) 
Berkeley Pl & 6 Ave	(1, 0) 
E 12 St & 3 Ave	(24, 13) 
Division Av & Hooper St	(2, 1) 
Degraw St & Smith St	(1, 3) 
Pier 40 - Hudson River Park	(17, 21) 
Lafayette St & E 8 St	(23, 17) 
4 Ave & 9 St	(2, 0) 
Forsyth St & Broome St	(13, 7) 
Nassau Ave & Newell St	(3, 6) 
Cherry St	(7, 5) 
Mercer St & Bleecker St	(12, 12) 
5 Ave & E 63 St	(1, 10) 
E 39 St & 3 Ave	(5, 9) 
Park Pl & Franklin Ave	(1, 2) 
W 20 St & 8 Ave	(7, 8) 
Murray St & Greenwich St	(13, 12) 
21 St & 38 Ave	(1, 0) 
W 16 St & The High Line	(13, 24) 
Suffolk St & Stanton St	(162, 162) 
E 97 St & Madison Ave	(1, 2) 
14 St & 5 Ave	(2, 1) 
Columbia St & W 9 St	(1, 0) 
E 2 St & 2 Ave	(10, 12) 
27 St & Hunter St	(4, 3) 
Clinton Ave & Flushing Ave	(0, 1) 
Johnson St & Gold St	(5, 2) 
W 35 St & Dyer Ave	(5, 2) 
Little West St & 1 Pl	(29, 25) 
Pershing Square South	(7, 6) 
Schermerhorn St & Bond St	(4, 3) 
Madison Ave & E 99 St	(0, 1) 
Willoughby Ave & Walworth St	(1, 3) 
Greenwich St & W Houston St	(26, 19) 
E 25 St & 2 Ave	(11, 11) 
3 Ave & E 62 St	(4, 4) 
Liberty St & Broadway	(15, 15) 
Central Park West & W 102 St	(1, 0) 
E 11 St & Avenue B	(11, 11) 
W 92 St & Broadway	(5, 2) 
South St & Gouverneur Ln	(19, 10) 
Columbia St & Degraw St	(0, 1) 
37 Ave & 35 St	(0, 1) 
W 13 St & 7 Ave	(13, 13) 
Avenue D & E 12 St	(1, 1) 
E 23 St & 1 Ave	(214, 216) 
W 25 St & 6 Ave	(3, 10) 
Newton Rd & 44 St	(0, 1) 
48 Ave & 30 Pl	(0, 1) 
E 11 St & 1 Ave	(191, 194) 
W 4 St & 7 Ave S	(14, 6) 
FDR Drive & E 35 St	(11, 15) 
Butler St & Court St	(1, 2) 
E 10 St & Avenue A	(17, 15) 
Tompkins Ave & Hopkins St	(1, 0) 
Avenue D & E 8 St	(2, 0) 
Adam Clayton Powell Blvd & W 118 St	(0, 1) 
Central Park W & W 96 St	(5, 1) 
Adelphi St & Myrtle Ave	(4, 3) 
1 Pl & Clinton St	(5, 1) 
Graham Ave & Conselyea St	(1, 1) 
Putnam Ave & Nostrand Ave	(1, 0) 
Fulton St & Grand Ave	(1, 1) 
E 59 St & Madison Ave	(139, 140) 
E 33 St & 5 Ave	(9, 12) 
W 37 St & 10 Ave	(11, 11) 
Madison St & Montgomery St	(5, 5) 
Grand St & Havemeyer St	(5, 4) 
Willoughby Ave & Hall St	(1, 1) 
Dean St & 4 Ave	(8, 3) 
E 9 St & Avenue C	(7, 10) 
Amsterdam Ave & W 66 St	(2, 7) 
6 Ave & 12 St	(2, 2) 
Christopher St & Greenwich St	(34, 28) 
1 Ave & E 30 St	(7, 18) 
Broadway & W 25 St	(15, 6) 
W 11 St & 6 Ave	(6, 5) 
46 Ave & 5 St	(7, 13) 
Carmine St & 6 Ave	(14, 19) 
DeKalb Ave & Hudson Ave	(6, 6) 
Broadway & W 53 St	(7, 7) 
Harrison St & Hudson St	(5, 5) 
2 Ave & E 104 St	(1, 0) 
Metropolitan Ave & Bedford Ave	(9, 6) 
Verona Pl & Fulton St	(2, 3) 
White St & Moore St	(1, 0) 
Pike St & E Broadway	(4, 2) 
W 22 St & 8 Ave	(11, 10) 
W 44 St & 5 Ave	(11, 17) 
E 58 St &  1 Ave (NW Corner)	(5, 2) 
Kent Ave & N 7 St	(12, 18) 
E 5 St & Avenue C	(7, 6) 
Morningside Dr & Amsterdam Ave	(0, 1) 
Scholes St & Manhattan Ave	(2, 1) 
Bergen St & Vanderbilt Ave	(1, 4) 
27 Ave & 4 St	(1, 0) 
W 70 St & Amsterdam Ave	(9, 3) 
Wyckoff St & 3 Ave	(1, 5) 
Marcus Garvey Blvd & Macon St	(0, 2) 
Watts St & Greenwich St	(23, 19) 
3 St & 3 Ave	(1, 0) 
3 Ave & E 95 St	(1, 0) 
Columbus Ave & W 72 St	(5, 9) 
Barclay St & Church St	(18, 15) 
DeKalb Ave & Franklin Ave	(1, 1) 
State St & Smith St	(1, 1) 
12 Ave & W 40 St	(23, 24) 
Prospect Pl & 6 Ave	(1, 2) 
N 12 St & Bedford Ave	(10, 6) 
Madison Ave & E 120 St	(1, 0) 
Powers St & Olive St	(0, 1) 
Railroad Ave & Kay Ave	(1, 2) 
Lafayette Ave & Fort Greene Pl	(4, 1) 
W 46 St & 11 Ave	(12, 15) 
Pierrepont St & Monroe Pl	(2, 0) 
Concord St & Bridge St	(0, 2) 
3 St & Hoyt St	(1, 3) 
Leonard St & Nassau Ave	(2, 6) 
5 Ave & E 103 St	(2, 2) 
W 90 St & Amsterdam Ave	(1, 1) 
Bedford Ave & Bergen St	(4, 3) 
W 64 St & Thelonious Monk Circle	(121, 122) 
Henry St & Atlantic Ave	(4, 2) 
W 15 St & 7 Ave	(14, 6) 
Rivington St & Ridge St	(7, 5) 
Lewis Ave & Madison St	(0, 1) 
E 17 St & Broadway	(25, 20) 
5 Ave & E 93 St	(2, 2) 
3 Ave & Schermerhorn St	(3, 5) 
Allen St & Stanton St	(14, 28) 
W 18 St & 6 Ave	(20, 19) 
Vernon Blvd & 50 Ave	(109, 109) 
Pearl St & Hanover Square	(5, 6) 
Central Park West & W 85 St	(1, 4) 
W 74 St & Columbus Ave	(2, 4) 
Driggs Ave & N Henry St	(1, 3) 
14 St & 7 Ave	(2, 4) 
Centre St & Worth St	(9, 3) 
1 Ave & E 94 St	(1, 3) 
Canal St & Rutgers St	(10, 11) 
Avenue D & E 3 St	(6, 7) 
E 55 St & Lexington Ave	(3, 6) 
Allen St & Hester St	(16, 9) 
MacDougal St & Prince St	(23, 10) 
Smith St & 3 St	(1, 3) 
West Drive & Prospect Park West	(7, 3) 
S 5 Pl & S 5 St	(14, 9) 
E 60 St & York Ave	(0, 1) 
E 20 St & 2 Ave	(8, 5) 
E 53 St & 3 Ave	(5, 6) 
Union Ave & Wallabout St	(1, 1) 
Central Park West & W 76 St	(2, 1) 
Mott St & Prince St	(21, 9) 
E 58 St & 3 Ave	(11, 16) 
Park Ave & E 124 St	(5, 4) 
St Marks Pl & 2 Ave	(7, 5) 
E 91 St & Park Ave	(3, 4) 
E 81 St & 2 Ave	(3, 6) 
3 Ave & E 71 St	(2, 2) 
Madison St & Clinton St	(1, 1) 
E 68 St & Madison Ave	(1, 2) 
Atlantic Ave & Furman St	(3, 1) 
Old Fulton St	(4, 4) 
Broadway & Battery Pl	(8, 18) 
W 13 St & 5 Ave	(15, 15) 
West End Ave & W 94 St	(1, 2) 
W 54 St & 9 Ave	(9, 8) 
W 76 St & Columbus Ave	(1, 1) 
Front St & Gold St	(1, 1) 
Underhill Ave & Lincoln Pl	(0, 2) 
Rogers Ave & Sterling St	(0, 1) 
E 10 St & 5 Ave	(10, 6) 
E 85 St & York Ave	(4, 4) 
W 113 St & Broadway	(0, 2) 
E 77 St & 3 Ave	(11, 14) 
Riverside Blvd & W 67 St	(5, 5) 
Carroll St & Bond St	(1, 0) 
E 75 St & 3 Ave	(2, 3) 
5 Ave & E 88 St	(3, 4) 
E 91 St & 2 Ave	(5, 8) 
Bergen St & Flatbush Ave	(2, 2) 
E 33 St & 1 Ave	(13, 22) 
E 88 St & 1 Ave	(1, 4) 
Congress St & Clinton St	(1, 0) 
Amsterdam Ave & W 82 St	(4, 3) 
St Johns Pl & Washington Ave	(1, 0) 
W 49 St & 8 Ave	(10, 9) 
E 106 St & 1 Ave	(0, 1) 
W 100 St & Manhattan Ave	(1, 0) 
Graham Ave & Herbert St	(3, 0) 
Pitt St & Stanton St	(4, 1) 
3 Ave & E 100 St	(0, 1) 
Sigourney St & Columbia St	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(2, 3) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(3, 2) 
Broadway & E 14 St	(22, 26) 
Broadway & W 60 St	(18, 14) 
11 Ave & W 41 St	(5, 9) 
E 16 St & 5 Ave	(12, 7) 
Greenwich Ave & Charles St	(9, 5) 
Broadway & W 29 St	(10, 10) 
E 11 St & 2 Ave	(8, 4) 
W 16 St & 8 Ave	(10, 20) 
E 98 St & Park Ave	(1, 0) 
Baltic St & 5 Ave	(3, 0) 
10 Hudson Yards	(1, 1) 
W 106 St & Central Park West	(2, 0) 
N 11 St & Kent Ave	(1, 2) 
Dwight St & Van Dyke St	(0, 2) 
8 Ave & W 31 St	(32, 24) 
Franklin Ave & Empire Blvd	(3, 0) 
Lawrence St & Willoughby St	(3, 4) 
E 48 St & 3 Ave	(0, 6) 
E 76 St & Park Ave	(2, 3) 
W 56 St & 10 Ave	(4, 13) 
Cambridge Pl & Gates Ave	(2, 0) 
Driggs Ave & N 9 St	(3, 2) 
Lefferts Pl & Franklin Ave	(0, 3) 
E 4 St & 2 Ave	(14, 8) 
Sullivan St & Washington Sq	(8, 6) 
Lexington Ave & E 29 St	(8, 9) 
Richardson St & N Henry St	(1, 0) 
Leonard St & Maujer St	(1, 2) 
William St & Pine St	(9, 20) 
Court St & State St	(3, 3) 
Washington St & Gansevoort St	(12, 20) 
24 St & 41 Ave	(2, 0) 
Vesey Pl & River Terrace	(326, 327) 
Broadway & W 122 St	(0, 1) 
LaGuardia Pl & W 3 St	(12, 6) 
Monroe St & Tompkins Ave	(2, 1) 
E 51 St & 1 Ave	(5, 4) 
Bergen St & Smith St	(12, 5) 
Adam Clayton Powell Blvd & W 126 St	(2, 0) 
Great Jones St	(13, 18) 
5 St & 51 Ave	(4, 2) 
Center Blvd & 51 Ave	(5, 3) 
Montgomery St & Franklin Ave	(0, 2) 
Carroll St & Columbia St	(0, 2) 
Dean St & Franklin Ave	(0, 1) 
Kingston Ave & Herkimer St	(1, 0) 
