Washington Park	(6, 4) 
8 Ave & W 33 St	(6, 9) 
Cleveland Pl & Spring St	(10, 14) 
Duane St & Greenwich St	(6, 7) 
E 31 St & 3 Ave	(10, 7) 
Division St & Bowery	(11, 9) 
Clinton Ave & Myrtle Ave	(92, 102) 
W 63 St & Broadway	(10, 1) 
Central Park West & W 68 St	(9, 10) 
E 39 St & 2 Ave	(5, 11) 
Columbus Ave & W 95 St	(3, 2) 
Graham Ave & Withers St	(3, 0) 
E 67 St & Park Ave	(0, 2) 
S Portland Ave & Hanson Pl	(6, 4) 
Park Ave & Marcus Garvey Blvd	(1, 0) 
Bialystoker Pl & Delancey St	(0, 2) 
E 47 St & 1 Ave	(0, 4) 
1 Ave & E 68 St	(8, 8) 
Suydam St & Knickerbocker Ave	(0, 1) 
E 48 St & 5 Ave	(1, 5) 
Broadway & W 41 St	(10, 3) 
South St & Whitehall St	(16, 13) 
W 42 St & 8 Ave	(7, 3) 
Broadway & Roebling St	(3, 7) 
Jay St & York St	(2, 8) 
Lexington Ave & E 26 St	(4, 8) 
Willoughby Ave & Tompkins Ave	(0, 4) 
E 25 St & 1 Ave	(4, 0) 
E 93 St & 2 Ave	(9, 6) 
University Pl & E 8 St	(1, 3) 
Warren St & Court St	(0, 1) 
St James Pl & Oliver St	(9, 6) 
Knickerbocker Ave & Thames St	(0, 1) 
Lafayette St & Jersey St	(15, 12) 
McKibbin St & Bogart St	(3, 0) 
E 103 St & Lexington Ave	(1, 1) 
W Broadway & Spring Street	(18, 13) 
Schermerhorn St & Court St	(3, 3) 
Division Ave & Marcy Ave	(1, 0) 
3 St & Prospect Park West	(2, 8) 
Myrtle Ave & Lewis Ave	(3, 1) 
Court St & Nelson St	(6, 1) 
W 120 St & Claremont Ave	(3, 2) 
Irving Ave & DeKalb Ave	(1, 0) 
Lorimer St & Broadway	(1, 0) 
Franklin St & Dupont St	(2, 7) 
McKibbin St & Manhattan Ave	(1, 1) 
E 102 St & Park Ave	(0, 1) 
Monroe St & Bedford Ave	(3, 0) 
W 129 St & Convent Ave	(2, 0) 
Cedar St & Myrtle Ave	(0, 3) 
5 Ave & E 78 St	(9, 11) 
Macon St & Nostrand Ave	(3, 2) 
Carroll St & Smith St	(2, 4) 
W 52 St & 11 Ave	(4, 7) 
North Moore St & Greenwich St	(21, 11) 
Broadway & Berry St	(8, 7) 
W 27 St & 10 Ave	(12, 10) 
W 41 St & 8 Ave	(11, 5) 
Bushwick Ave & Powers St	(3, 2) 
W 34 St & 11 Ave	(16, 35) 
Columbus Ave & W 103 St	(0, 1) 
E 118 St & 1 Ave	(1, 0) 
E 6 St & Avenue B	(6, 10) 
2 Ave & E 72 St	(7, 11) 
Myrtle Ave & Marcy Ave	(0, 1) 
E 97 St & 3 Ave	(0, 2) 
W 22 St & 10 Ave	(13, 19) 
W 26 St & 8 Ave	(5, 5) 
6 Ave & Broome St	(12, 13) 
8 Ave & W 52 St	(9, 12) 
Broadway & W 51 St	(5, 0) 
W 84 St & Broadway	(4, 6) 
Cathedral Pkwy & Broadway	(3, 0) 
1 Ave & E 44 St	(3, 7) 
W 24 St & 7 Ave	(20, 9) 
Fulton St & Waverly Ave	(0, 5) 
Avenue C & E 18 St	(4, 4) 
W 53 St & 10 Ave	(6, 10) 
Stanton St & Mangin St	(7, 1) 
1 Ave & E 18 St	(191, 210) 
E 15 St & 3 Ave	(8, 17) 
University Pl & E 14 St	(13, 10) 
Bus Slip & State St	(20, 18) 
Union Ave & N 12 St	(4, 5) 
Riverside Dr & W 72 St	(8, 11) 
W 20 St & 7 Ave	(7, 13) 
Emerson Pl & Myrtle Ave	(2, 3) 
6 St & 7 Ave	(1, 0) 
Pershing Square North	(4, 11) 
Clinton St & Joralemon St	(3, 0) 
W 33 St & 7 Ave	(16, 18) 
Hancock St & Bedford Ave	(1, 0) 
2 Ave & E 96 St	(1, 2) 
E 43 St & 5 Ave	(4, 1) 
Bayard St & Leonard St	(2, 5) 
Hudson St & Reade St	(7, 8) 
E 106 St & Lexington Ave	(1, 0) 
Market St & Cherry St	(4, 6) 
Dean St & Hoyt St	(0, 1) 
W 67 St & Broadway	(11, 10) 
E 74 St & 1 Ave	(3, 0) 
Metropolitan Ave & Meeker Ave	(11, 5) 
Degraw St & Hoyt St	(0, 2) 
6 Ave & Canal St	(17, 7) 
Eastern Pkwy & Washington Ave	(3, 6) 
Plaza St West & Flatbush Ave	(4, 4) 
W 87 St & Amsterdam Ave	(0, 1) 
Franklin Ave & Myrtle Ave	(2, 1) 
E 78 St & 2 Ave	(2, 2) 
W 88 St & West End Ave	(3, 4) 
Marcy Ave & Lafayette Ave	(1, 1) 
W 27 St & 7 Ave	(11, 3) 
W 15 St & 6 Ave	(8, 7) 
Franklin St & W Broadway	(10, 6) 
Van Brunt St & Van Dyke St	(1, 2) 
10 St & 2 Ave	(0, 1) 
Greene Av & Myrtle Av	(1, 5) 
Grand Army Plaza & Central Park S	(12, 4) 
E 109 St & 3 Ave	(0, 1) 
Central Ave & Starr Street	(0, 2) 
E 30 St & Park Ave S	(5, 10) 
Kent Ave & S 11 St	(7, 4) 
Humboldt St & Varet St	(0, 2) 
Lexington Ave & E 63 St	(5, 9) 
Driggs Ave & Lorimer St	(7, 1) 
Pacific St & Classon Ave	(1, 1) 
Hicks St & Montague St	(3, 6) 
Carlton Ave & Flushing Ave	(1, 0) 
Washington Ave & Greene Ave	(4, 3) 
W 38 St & 8 Ave	(10, 7) 
W 84 St & Columbus Ave	(3, 2) 
S 3 St & Bedford Ave	(8, 10) 
Douglass St & 4 Ave	(3, 1) 
Underhill Ave & Pacific St	(53, 43) 
East End Ave & E 86 St	(0, 5) 
Sharon St & Olive St	(1, 0) 
Cooper Square & Astor Pl	(8, 12) 
Clinton St & Grand St	(20, 15) 
Atlantic Ave & Fort Greene Pl	(6, 3) 
E 20 St & FDR Drive	(10, 20) 
Lincoln Pl & Classon Ave	(0, 1) 
Lafayette Ave & Classon Ave	(1, 1) 
7 Ave & Park Pl	(9, 9) 
1 Ave & E 78 St	(194, 180) 
36 Ave & 10 St	(1, 0) 
E 41 St & Madison Ave	(1, 2) 
Huron St & Franklin St	(7, 3) 
Pacific St & Nevins St	(2, 1) 
E 20 St & Park Ave	(11, 16) 
W 42 St & Dyer Ave	(3, 14) 
Lafayette Ave & St James Pl	(1, 4) 
E 65 St & 2 Ave	(4, 3) 
Duffield St & Willoughby St	(0, 4) 
E 81 St & 3 Ave	(1, 3) 
Yankee Ferry Terminal	(0, 2) 
Maiden Ln & Pearl St	(6, 8) 
John St & William St	(5, 8) 
10 St & 7 Ave	(4, 5) 
Murray St & West St	(184, 209) 
W 104 St & Amsterdam Ave	(4, 4) 
9 Ave & W 28 St	(7, 7) 
9 Ave & W 45 St	(3, 2) 
W 43 St & 10 Ave	(180, 175) 
Cliff St & Fulton St	(5, 9) 
E 2 St & Avenue C	(118, 119) 
Pleasant Ave & E 116 St	(3, 0) 
Frost St & Meeker Ave	(1, 2) 
Kosciuszko St & Tompkins Ave	(1, 2) 
Centre St & Chambers St	(20, 19) 
Union Ave & Jackson St	(3, 2) 
Stagg St & Union Ave	(5, 2) 
1 Ave & E 62 St	(11, 7) 
Myrtle Ave & St Edwards St	(3, 3) 
44 Dr & Jackson Ave	(1, 0) 
Eckford St & Engert Ave	(3, 1) 
Berkeley Pl & 6 Ave	(2, 0) 
28 St & 38 Ave	(0, 1) 
E 12 St & 3 Ave	(15, 13) 
Degraw St & Smith St	(3, 1) 
Pier 40 - Hudson River Park	(34, 23) 
Lafayette St & E 8 St	(17, 15) 
4 Ave & 9 St	(0, 1) 
Forsyth St & Broome St	(6, 11) 
Nassau Ave & Newell St	(2, 9) 
Cherry St	(7, 7) 
Mercer St & Bleecker St	(20, 9) 
5 Ave & E 63 St	(5, 6) 
E 39 St & 3 Ave	(4, 3) 
Park Pl & Franklin Ave	(2, 1) 
W 20 St & 8 Ave	(6, 9) 
Broadway & W 56 St	(7, 4) 
Murray St & Greenwich St	(15, 11) 
W 16 St & The High Line	(6, 12) 
Suffolk St & Stanton St	(175, 169) 
E 97 St & Madison Ave	(1, 1) 
Wyckoff St & Bond St	(1, 0) 
14 St & 5 Ave	(2, 2) 
Kosciuszko St & Nostrand Ave	(0, 1) 
E 2 St & 2 Ave	(15, 24) 
27 St & Hunter St	(2, 1) 
Clinton Ave & Flushing Ave	(0, 2) 
Johnson St & Gold St	(4, 1) 
W 35 St & Dyer Ave	(8, 8) 
Little West St & 1 Pl	(41, 30) 
Pershing Square South	(4, 2) 
Schermerhorn St & Bond St	(3, 9) 
Greene Ave & Nostrand Ave	(0, 1) 
Willoughby Ave & Walworth St	(0, 2) 
Greenwich St & W Houston St	(14, 9) 
E 25 St & 2 Ave	(15, 12) 
3 Ave & E 62 St	(2, 1) 
Liberty St & Broadway	(9, 12) 
Central Park West & W 102 St	(2, 1) 
E 11 St & Avenue B	(10, 4) 
Columbia St & Degraw St	(2, 1) 
South St & Gouverneur Ln	(14, 10) 
W 92 St & Broadway	(1, 2) 
37 Ave & 35 St	(1, 0) 
W 13 St & 7 Ave	(15, 11) 
Avenue D & E 12 St	(5, 2) 
E 23 St & 1 Ave	(160, 168) 
W 25 St & 6 Ave	(5, 6) 
Newton Rd & 44 St	(2, 0) 
E 11 St & 1 Ave	(249, 247) 
W 4 St & 7 Ave S	(14, 17) 
FDR Drive & E 35 St	(20, 15) 
Butler St & Court St	(2, 0) 
E 10 St & Avenue A	(9, 21) 
Tompkins Ave & Hopkins St	(0, 1) 
Avenue D & E 8 St	(3, 5) 
Adam Clayton Powell Blvd & W 118 St	(1, 0) 
Central Park W & W 96 St	(2, 5) 
Graham Ave & Conselyea St	(7, 2) 
Vernon Blvd & 41 Rd	(3, 3) 
1 Pl & Clinton St	(1, 1) 
Adelphi St & Myrtle Ave	(1, 1) 
Putnam Ave & Nostrand Ave	(0, 1) 
Fulton St & Grand Ave	(1, 2) 
E 59 St & Madison Ave	(79, 91) 
W 37 St & 10 Ave	(13, 8) 
Madison St & Montgomery St	(1, 1) 
Grand St & Havemeyer St	(4, 5) 
Willoughby Ave & Hall St	(1, 0) 
Grand Ave & Bergen St	(2, 1) 
Dean St & 4 Ave	(3, 1) 
E 9 St & Avenue C	(8, 8) 
Amsterdam Ave & W 66 St	(2, 1) 
6 Ave & 12 St	(0, 2) 
Christopher St & Greenwich St	(36, 21) 
1 Ave & E 30 St	(4, 7) 
Broadway & W 25 St	(8, 16) 
W 11 St & 6 Ave	(11, 5) 
46 Ave & 5 St	(14, 16) 
28 St & 41 Ave	(2, 0) 
44 Dr & 21 St	(1, 1) 
Carmine St & 6 Ave	(15, 24) 
DeKalb Ave & Hudson Ave	(3, 5) 
Hart St & Wyckoff Ave	(1, 0) 
Harrison St & Hudson St	(4, 3) 
2 Ave & E 104 St	(1, 0) 
31 St & Hoyt Ave N	(0, 1) 
Metropolitan Ave & Bedford Ave	(7, 8) 
Verona Pl & Fulton St	(0, 2) 
White St & Moore St	(1, 0) 
Pike St & E Broadway	(4, 7) 
W 22 St & 8 Ave	(12, 8) 
W 44 St & 5 Ave	(5, 2) 
21 St & Hoyt Ave S	(1, 0) 
E 58 St &  1 Ave (NW Corner)	(6, 4) 
Kent Ave & N 7 St	(17, 21) 
E 5 St & Avenue C	(14, 6) 
Scholes St & Manhattan Ave	(1, 5) 
S 4 St & Rodney St	(3, 3) 
Bergen St & Vanderbilt Ave	(6, 1) 
W 70 St & Amsterdam Ave	(6, 11) 
Wyckoff St & 3 Ave	(3, 2) 
Marcus Garvey Blvd & Macon St	(3, 0) 
35 St & Broadway	(0, 1) 
Watts St & Greenwich St	(17, 15) 
3 Ave & E 95 St	(2, 1) 
3 St & 3 Ave	(1, 1) 
Columbus Ave & W 72 St	(10, 13) 
Barclay St & Church St	(5, 3) 
DeKalb Ave & Franklin Ave	(3, 4) 
State St & Smith St	(0, 4) 
12 Ave & W 40 St	(45, 43) 
Prospect Pl & 6 Ave	(2, 2) 
N 12 St & Bedford Ave	(0, 5) 
Powers St & Olive St	(0, 1) 
Lafayette Ave & Fort Greene Pl	(4, 6) 
W 46 St & 11 Ave	(3, 18) 
Pierrepont St & Monroe Pl	(1, 2) 
Concord St & Bridge St	(3, 2) 
Smith St & 9 St	(2, 1) 
3 St & Hoyt St	(1, 0) 
Leonard St & Nassau Ave	(1, 2) 
5 Ave & E 103 St	(2, 3) 
W 90 St & Amsterdam Ave	(1, 1) 
Bedford Ave & Bergen St	(2, 3) 
W 64 St & Thelonious Monk Circle	(120, 106) 
Henry St & Atlantic Ave	(6, 7) 
W 15 St & 7 Ave	(19, 8) 
Rivington St & Ridge St	(7, 5) 
Lewis Ave & Madison St	(0, 2) 
E 17 St & Broadway	(23, 13) 
5 Ave & E 93 St	(0, 1) 
3 Ave & Schermerhorn St	(5, 4) 
Allen St & Stanton St	(14, 14) 
W 18 St & 6 Ave	(14, 15) 
Vernon Blvd & 50 Ave	(119, 93) 
Pearl St & Hanover Square	(5, 4) 
Central Park West & W 85 St	(11, 2) 
W 74 St & Columbus Ave	(0, 1) 
Driggs Ave & N Henry St	(5, 6) 
14 St & 7 Ave	(4, 5) 
Centre St & Worth St	(7, 5) 
George St & Wilson Ave	(1, 1) 
1 Ave & E 94 St	(2, 3) 
Canal St & Rutgers St	(13, 11) 
Avenue D & E 3 St	(8, 4) 
E 55 St & Lexington Ave	(2, 2) 
Allen St & Hester St	(15, 3) 
MacDougal St & Prince St	(16, 13) 
Smith St & 3 St	(2, 1) 
3 Ave & 14 St	(1, 1) 
West Drive & Prospect Park West	(3, 6) 
S 5 Pl & S 5 St	(11, 8) 
E 60 St & York Ave	(2, 3) 
E 20 St & 2 Ave	(9, 10) 
7 St & 5 Ave	(2, 0) 
E 53 St & 3 Ave	(8, 3) 
Central Park West & W 76 St	(1, 5) 
Mott St & Prince St	(18, 9) 
E 58 St & 3 Ave	(7, 10) 
St Marks Pl & 2 Ave	(13, 9) 
Park Ave & E 124 St	(3, 1) 
E 91 St & Park Ave	(1, 1) 
E 116 St & 2 Ave	(0, 1) 
E 81 St & 2 Ave	(3, 6) 
3 Ave & E 71 St	(1, 0) 
35 St & 34 Ave	(1, 0) 
Madison St & Clinton St	(8, 4) 
E 68 St & Madison Ave	(1, 4) 
Atlantic Ave & Furman St	(4, 8) 
Old Fulton St	(5, 7) 
Broadway & Battery Pl	(14, 20) 
W 13 St & 5 Ave	(8, 9) 
West End Ave & W 94 St	(5, 2) 
W 54 St & 9 Ave	(8, 9) 
W 76 St & Columbus Ave	(3, 2) 
Front St & Gold St	(2, 2) 
W 116 St & Broadway	(5, 2) 
Underhill Ave & Lincoln Pl	(5, 2) 
Rogers Ave & Sterling St	(4, 0) 
E 10 St & 5 Ave	(8, 6) 
E 85 St & York Ave	(1, 1) 
W 113 St & Broadway	(1, 0) 
E 77 St & 3 Ave	(4, 10) 
Riverside Blvd & W 67 St	(17, 16) 
Carroll St & Bond St	(1, 2) 
E 75 St & 3 Ave	(1, 1) 
5 Ave & E 88 St	(1, 6) 
E 91 St & 2 Ave	(2, 3) 
Bergen St & Flatbush Ave	(3, 1) 
E 33 St & 1 Ave	(15, 10) 
E 88 St & 1 Ave	(4, 6) 
Amsterdam Ave & W 82 St	(3, 6) 
Congress St & Clinton St	(0, 1) 
St Johns Pl & Washington Ave	(4, 0) 
W 49 St & 8 Ave	(4, 7) 
Waterbury St & Stagg St	(0, 1) 
W 100 St & Manhattan Ave	(0, 1) 
Graham Ave & Herbert St	(1, 1) 
Pitt St & Stanton St	(3, 2) 
Sigourney St & Columbia St	(0, 1) 
Crescent St & 30 Ave	(2, 0) 
DeKalb Ave & Vanderbilt Ave	(3, 2) 
Franklin Ave & St Marks Ave	(1, 1) 
W 89 St & Columbus Ave	(2, 0) 
E 16 St & 5 Ave	(10, 11) 
Broadway & E 14 St	(20, 26) 
11 Ave & W 41 St	(10, 11) 
Broadway & W 60 St	(18, 14) 
Greenwich Ave & Charles St	(14, 10) 
Broadway & W 29 St	(13, 10) 
E 11 St & 2 Ave	(13, 12) 
Baltic St & 5 Ave	(2, 2) 
10 Hudson Yards	(1, 1) 
W 106 St & Central Park West	(2, 1) 
N 11 St & Kent Ave	(6, 6) 
Henry St & W 9 St	(0, 1) 
8 Ave & W 31 St	(22, 22) 
Franklin Ave & Empire Blvd	(2, 3) 
Lawrence St & Willoughby St	(3, 8) 
E 48 St & 3 Ave	(2, 6) 
E 76 St & Park Ave	(1, 9) 
W 56 St & 10 Ave	(7, 11) 
Cambridge Pl & Gates Ave	(3, 2) 
Driggs Ave & N 9 St	(5, 0) 
Lefferts Pl & Franklin Ave	(1, 0) 
E 4 St & 2 Ave	(20, 17) 
Sullivan St & Washington Sq	(3, 7) 
Lexington Ave & E 29 St	(4, 11) 
40 Ave & 9 St	(3, 0) 
Richardson St & N Henry St	(4, 2) 
Leonard St & Maujer St	(3, 1) 
William St & Pine St	(3, 6) 
Court St & State St	(2, 0) 
Washington St & Gansevoort St	(26, 18) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(271, 288) 
Coffey St & Conover St	(2, 2) 
5 St & Market St	(1, 1) 
Broadway & W 122 St	(0, 6) 
LaGuardia Pl & W 3 St	(9, 8) 
E 51 St & 1 Ave	(2, 9) 
Monroe St & Tompkins Ave	(2, 0) 
Bergen St & Smith St	(5, 3) 
Great Jones St	(19, 20) 
5 St & 51 Ave	(1, 0) 
Center Blvd & 51 Ave	(10, 9) 
Carroll St & Columbia St	(1, 0) 
Dean St & Franklin Ave	(1, 1) 
Kingston Ave & Herkimer St	(2, 0) 
