Washington Park	(0, 2) 
MacDougal St & Washington Sq	(2, 4) 
E 82 St & East End Ave	(2, 2) 
S 4 St & Wythe Ave	(18, 29) 
E 24 St & Park Ave S	(23, 26) 
Old Slip & Front St	(12, 8) 
Center Blvd & 48 Ave	(4, 5) 
36 Ave & 31 St	(2, 0) 
Clermont Ave & Park Ave	(0, 3) 
Clermont Ave & Lafayette Ave	(1, 0) 
E 89 St & 3 Ave	(1, 4) 
Union St & 4 Ave	(1, 0) 
E 47 St & Park Ave	(14, 17) 
E 7 St & Avenue A	(10, 17) 
McGuinness Blvd & Eagle St	(12, 16) 
Columbia St & Rivington St	(3, 1) 
Allen St & Rivington St	(11, 10) 
Central Park West & W 100 St	(2, 3) 
Graham Ave & Grand St	(2, 2) 
47 Ave & Skillman Ave	(0, 1) 
St. Nicholas Ave & W 126 St	(2, 0) 
E 118 St & 3 Ave	(2, 0) 
Hope St & Union Ave	(5, 5) 
Willoughby St & Fleet St	(23, 8) 
E 66 St & Madison Ave	(0, 2) 
Kane St & Clinton St	(2, 0) 
Catherine St & Monroe St	(6, 4) 
W 45 St & 6 Ave	(4, 7) 
Park Ave & St Edwards St	(1, 0) 
2 Ave & E 31 St	(14, 12) 
Boerum St & Broadway	(1, 0) 
Pulaski St & Marcus Garvey Blvd	(1, 1) 
Jay St & Tech Pl	(2, 5) 
Garfield Pl & 8 Ave	(0, 1) 
Rivington St & Chrystie St	(4, 5) 
Flushing Ave & Vanderbilt Ave	(3, 1) 
Riverside Dr & W 91 St	(1, 3) 
11 Ave & W 27 St	(10, 11) 
E 6 St & Avenue D	(6, 4) 
Berkeley Pl & 7 Ave	(4, 3) 
E 84 St & Park Ave	(4, 3) 
3 Ave & E 72 St	(1, 1) 
Prospect Pl & Underhill Ave	(1, 1) 
E 84 St & 1 Ave	(7, 11) 
E 51 St & Lexington Ave	(136, 136) 
W 15 St & 10 Ave	(200, 203) 
Union St & Bedford Ave	(0, 1) 
Gansevoort St & Hudson St	(12, 13) 
Wythe Ave & Metropolitan Ave	(15, 19) 
E 2 St & Avenue A	(16, 11) 
Bedford Ave & Nassau Ave	(5, 5) 
Bond St & Bergen St	(0, 2) 
E 84 St & 3 Ave	(7, 10) 
E 55 St & 3 Ave	(9, 9) 
Jackson Ave & 46 Rd	(1, 2) 
48 Ave & 5 St	(0, 1) 
Lispenard St & Broadway	(201, 184) 
Nassau Ave & Russell St	(5, 7) 
Madison Ave & E 82 St	(7, 6) 
W 47 St & 10 Ave	(2, 6) 
Devoe St & Lorimer St	(4, 0) 
Front St & Washington St	(0, 9) 
Sterling Pl & Bedford Ave	(0, 1) 
Washington Pl & 6 Ave	(5, 6) 
Broadway & W 37 St	(6, 6) 
W 26 St & 10 Ave	(13, 15) 
2 Ave & E 99 St	(1, 2) 
E 81 St & York Ave	(53, 78) 
N 15 St & Wythe Ave	(2, 5) 
12 St & 4 Ave	(1, 1) 
W 18 St & 9 Ave	(10, 3) 
Fulton St & Broadway	(23, 24) 
Cadman Plaza E & Red Cross Pl	(5, 7) 
Hanson Pl & Ashland Pl	(8, 7) 
Meserole Ave & Manhattan Ave	(5, 7) 
Henry St & Middagh St	(0, 1) 
Putnam Ave & Throop Ave	(0, 2) 
Queens Plaza North & Crescent St	(0, 3) 
Prospect Park West & 8 St	(2, 1) 
E 68 St & 3 Ave	(3, 6) 
Greenpoint Ave & Manhattan Ave	(15, 5) 
Central Ave & Flushing Ave	(0, 1) 
E 89 St & York Ave	(3, 4) 
E 102 St & 1 Ave	(0, 1) 
11 Ave & W 59 St	(8, 12) 
Front St & Maiden Ln	(8, 4) 
E 16 St & Irving Pl	(6, 9) 
Lenox Ave & W 130 St	(2, 0) 
W 59 St & 10 Ave	(8, 5) 
W 45 St & 8 Ave	(11, 5) 
E 19 St & 3 Ave	(6, 16) 
Bank St & Washington St	(2, 7) 
Central Park S & 6 Ave	(13, 7) 
3 St & 7 Ave	(44, 45) 
30 Ave & 21 St	(0, 1) 
Fulton St & William St	(9, 9) 
Laight St & Hudson St	(1, 3) 
E 43 St & 2 Ave	(6, 5) 
1 Ave & E 16 St	(15, 17) 
Douglass St & 3 Ave	(1, 3) 
Grand St & Elizabeth St	(18, 23) 
Milton St & Franklin St	(7, 14) 
E 55 St & 2 Ave	(14, 5) 
E 115 St & Lexington Ave	(0, 1) 
Barrow St & Hudson St	(7, 13) 
Nassau St & Navy St	(1, 1) 
Columbia St & Kane St	(3, 4) 
W 50 St & 9 Ave	(4, 13) 
Peck Slip & Front St	(9, 18) 
7 Ave & Central Park South	(7, 6) 
5 Ave & E 29 St	(11, 7) 
West St & Chambers St	(19, 32) 
Leonard St & Church St	(11, 10) 
45 Rd & 11 St	(2, 1) 
E 2 St & Avenue B	(10, 9) 
Roebling St & N 4 St	(3, 1) 
35 Ave & 10 St	(1, 0) 
W 31 St & 7 Ave	(12, 17) 
8 Ave & W 33 St	(15, 16) 
Cleveland Pl & Spring St	(14, 12) 
Duane St & Greenwich St	(6, 3) 
E 31 St & 3 Ave	(9, 5) 
Wolcott St & Dwight St	(1, 1) 
W 43 St & 6 Ave	(15, 8) 
Division St & Bowery	(9, 4) 
Clinton Ave & Myrtle Ave	(89, 101) 
W 63 St & Broadway	(6, 4) 
Central Park West & W 68 St	(1, 3) 
E 39 St & 2 Ave	(17, 19) 
Columbus Ave & W 95 St	(2, 0) 
Graham Ave & Withers St	(0, 4) 
E 67 St & Park Ave	(0, 2) 
S Portland Ave & Hanson Pl	(2, 2) 
Park Ave & Marcus Garvey Blvd	(1, 1) 
E 47 St & 1 Ave	(6, 9) 
Bialystoker Pl & Delancey St	(1, 1) 
1 Ave & E 68 St	(13, 19) 
Columbia St & Lorraine St	(0, 1) 
E 48 St & 5 Ave	(14, 15) 
Broadway & W 41 St	(13, 7) 
South St & Whitehall St	(13, 14) 
W 42 St & 8 Ave	(16, 6) 
Broadway & Roebling St	(6, 1) 
Jay St & York St	(9, 10) 
2 Ave & E 122 St	(0, 1) 
Lexington Ave & E 26 St	(8, 7) 
E 25 St & 1 Ave	(1, 4) 
E 93 St & 2 Ave	(2, 2) 
University Pl & E 8 St	(7, 9) 
Warren St & Court St	(0, 7) 
St James Pl & Oliver St	(2, 5) 
Knickerbocker Ave & Thames St	(1, 0) 
Lafayette St & Jersey St	(17, 11) 
E 103 St & Lexington Ave	(0, 2) 
W Broadway & Spring Street	(8, 8) 
Schermerhorn St & Court St	(1, 5) 
Division Ave & Marcy Ave	(0, 2) 
3 St & Prospect Park West	(5, 2) 
Myrtle Ave & Lewis Ave	(0, 2) 
Court St & Nelson St	(0, 1) 
W 120 St & Claremont Ave	(2, 0) 
Lorimer St & Broadway	(0, 1) 
Franklin St & Dupont St	(2, 4) 
McKibbin St & Manhattan Ave	(1, 0) 
E 102 St & Park Ave	(0, 1) 
Monroe St & Bedford Ave	(1, 0) 
5 Ave & E 78 St	(10, 8) 
5 Ave & E 126 St	(0, 1) 
E 110 St & Madison Ave	(1, 0) 
Macon St & Nostrand Ave	(2, 0) 
Carroll St & Smith St	(0, 3) 
W 52 St & 11 Ave	(13, 14) 
North Moore St & Greenwich St	(56, 60) 
Broadway & Berry St	(15, 8) 
W 27 St & 10 Ave	(8, 7) 
W 41 St & 8 Ave	(18, 8) 
Bushwick Ave & Powers St	(2, 0) 
W 34 St & 11 Ave	(15, 16) 
Columbus Ave & W 103 St	(0, 1) 
E 6 St & Avenue B	(12, 14) 
2 Ave & E 72 St	(11, 2) 
Myrtle Ave & Marcy Ave	(1, 0) 
E 97 St & 3 Ave	(1, 0) 
W 22 St & 10 Ave	(18, 9) 
W 26 St & 8 Ave	(11, 10) 
6 Ave & Broome St	(14, 9) 
8 Ave & W 52 St	(9, 7) 
11 St & 43 Ave	(2, 0) 
Broadway & W 51 St	(7, 10) 
W 84 St & Broadway	(3, 2) 
Cathedral Pkwy & Broadway	(1, 2) 
1 Ave & E 44 St	(10, 13) 
W 24 St & 7 Ave	(6, 7) 
Lexington Ave & E 111 St	(0, 3) 
Fulton St & Waverly Ave	(1, 2) 
Avenue C & E 18 St	(2, 11) 
W 53 St & 10 Ave	(7, 1) 
Stanton St & Mangin St	(2, 2) 
1 Ave & E 18 St	(214, 197) 
E 15 St & 3 Ave	(10, 8) 
University Pl & E 14 St	(18, 9) 
Bus Slip & State St	(19, 14) 
Union Ave & N 12 St	(5, 3) 
Riverside Dr & W 72 St	(7, 7) 
W 20 St & 7 Ave	(12, 19) 
34 Ave & 13 St	(1, 1) 
Emerson Pl & Myrtle Ave	(3, 3) 
Pershing Square North	(32, 27) 
Clinton St & Joralemon St	(3, 2) 
W 33 St & 7 Ave	(16, 12) 
Hancock St & Bedford Ave	(3, 0) 
2 Ave & E 96 St	(4, 2) 
E 43 St & 5 Ave	(11, 6) 
Bayard St & Leonard St	(3, 3) 
Hudson St & Reade St	(7, 11) 
E 106 St & Lexington Ave	(1, 0) 
Market St & Cherry St	(1, 3) 
Dean St & Hoyt St	(2, 2) 
47 Ave & 31 St	(3, 1) 
E 74 St & 1 Ave	(8, 4) 
W 67 St & Broadway	(11, 7) 
Metropolitan Ave & Meeker Ave	(1, 1) 
Degraw St & Hoyt St	(0, 2) 
6 Ave & Canal St	(22, 22) 
Eastern Pkwy & Washington Ave	(3, 1) 
Plaza St West & Flatbush Ave	(3, 2) 
3 Ave & Carroll St	(0, 3) 
W 87 St & Amsterdam Ave	(1, 1) 
E 115 St & Madison Ave	(0, 1) 
India St & West St	(2, 4) 
W 88 St & West End Ave	(2, 6) 
Franklin Ave & Myrtle Ave	(1, 3) 
E 78 St & 2 Ave	(2, 4) 
W 27 St & 7 Ave	(16, 8) 
Van Brunt St & Van Dyke St	(2, 1) 
Franklin St & W Broadway	(12, 7) 
Grand Army Plaza & Central Park S	(4, 15) 
Central Ave & Starr Street	(0, 1) 
E 30 St & Park Ave S	(8, 4) 
Kent Ave & S 11 St	(9, 10) 
Humboldt St & Varet St	(0, 3) 
Lexington Ave & E 63 St	(6, 7) 
Driggs Ave & Lorimer St	(1, 2) 
Dock 72 Way & Market St	(2, 2) 
21 St & 31 Dr	(1, 0) 
Carlton Ave & Flushing Ave	(2, 3) 
Hicks St & Montague St	(0, 6) 
Washington Ave & Greene Ave	(2, 2) 
W 38 St & 8 Ave	(14, 17) 
Douglass St & 4 Ave	(1, 3) 
S 3 St & Bedford Ave	(16, 13) 
W 84 St & Columbus Ave	(2, 2) 
Underhill Ave & Pacific St	(25, 29) 
East End Ave & E 86 St	(2, 4) 
Cooper Square & Astor Pl	(10, 15) 
Clinton St & Grand St	(9, 7) 
Atlantic Ave & Fort Greene Pl	(1, 3) 
E 20 St & FDR Drive	(13, 20) 
Lincoln Pl & Classon Ave	(1, 1) 
Lafayette Ave & Classon Ave	(1, 2) 
7 Ave & Park Pl	(10, 9) 
1 Ave & E 78 St	(195, 218) 
E 41 St & Madison Ave	(9, 6) 
Huron St & Franklin St	(8, 6) 
E 20 St & Park Ave	(26, 15) 
W 42 St & Dyer Ave	(11, 7) 
Lafayette Ave & St James Pl	(8, 3) 
E 65 St & 2 Ave	(8, 0) 
Duffield St & Willoughby St	(6, 4) 
E 81 St & 3 Ave	(4, 4) 
Cliff St & Fulton St (Old)	(5, 12) 
Maiden Ln & Pearl St	(8, 11) 
John St & William St	(7, 6) 
10 St & 7 Ave	(3, 1) 
Murray St & West St	(200, 168) 
9 Ave & W 28 St	(5, 3) 
9 Ave & W 45 St	(4, 9) 
W 43 St & 10 Ave	(178, 195) 
Crown St & Bedford Ave	(0, 1) 
E 2 St & Avenue C	(124, 109) 
Pleasant Ave & E 116 St	(0, 1) 
Stockholm St & Wilson Ave	(0, 1) 
Frost St & Meeker Ave	(1, 1) 
Kosciuszko St & Tompkins Ave	(0, 3) 
Centre St & Chambers St	(17, 10) 
Stagg St & Union Ave	(2, 2) 
Union Ave & Jackson St	(0, 1) 
1 Ave & E 62 St	(17, 8) 
Myrtle Ave & St Edwards St	(2, 1) 
34 St & 35 Ave	(2, 0) 
44 Dr & Jackson Ave	(4, 10) 
Eckford St & Engert Ave	(2, 4) 
Berkeley Pl & 6 Ave	(1, 0) 
28 St & 38 Ave	(0, 1) 
E 12 St & 3 Ave	(9, 5) 
Division Av & Hooper St	(1, 0) 
Degraw St & Smith St	(1, 3) 
Pier 40 - Hudson River Park	(18, 21) 
Lafayette St & E 8 St	(13, 15) 
4 Ave & 9 St	(2, 2) 
Forsyth St & Broome St	(17, 16) 
Nassau Ave & Newell St	(2, 6) 
Cherry St	(2, 5) 
Mercer St & Bleecker St	(10, 7) 
5 Ave & E 63 St	(4, 3) 
E 39 St & 3 Ave	(6, 8) 
Park Pl & Franklin Ave	(2, 0) 
W 20 St & 8 Ave	(13, 5) 
Murray St & Greenwich St	(18, 15) 
W 16 St & The High Line	(13, 12) 
Suffolk St & Stanton St	(145, 144) 
E 97 St & Madison Ave	(2, 3) 
Kosciuszko St & Nostrand Ave	(0, 1) 
14 St & 5 Ave	(2, 3) 
E 2 St & 2 Ave	(14, 12) 
Clinton Ave & Flushing Ave	(3, 5) 
27 St & Hunter St	(3, 3) 
Johnson St & Gold St	(5, 1) 
W 35 St & Dyer Ave	(5, 4) 
Little West St & 1 Pl	(24, 20) 
Pershing Square South	(5, 5) 
Schermerhorn St & Bond St	(4, 4) 
Madison Ave & E 99 St	(0, 2) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(15, 18) 
E 25 St & 2 Ave	(9, 6) 
3 Ave & E 62 St	(4, 3) 
Liberty St & Broadway	(10, 15) 
E 11 St & Avenue B	(6, 11) 
South St & Gouverneur Ln	(15, 24) 
Columbia St & Degraw St	(1, 2) 
W 92 St & Broadway	(1, 3) 
W 13 St & 7 Ave	(12, 5) 
Avenue D & E 12 St	(3, 4) 
E 23 St & 1 Ave	(225, 236) 
W 25 St & 6 Ave	(8, 12) 
Newton Rd & 44 St	(0, 1) 
Ditmars Blvd & 19 St	(0, 1) 
48 Ave & 30 Pl	(0, 1) 
E 11 St & 1 Ave	(160, 178) 
W 4 St & 7 Ave S	(12, 12) 
FDR Drive & E 35 St	(12, 15) 
Butler St & Court St	(2, 6) 
E 10 St & Avenue A	(11, 12) 
Avenue D & E 8 St	(2, 4) 
Central Park W & W 96 St	(5, 1) 
Graham Ave & Conselyea St	(2, 1) 
Vernon Blvd & 41 Rd	(1, 0) 
Adelphi St & Myrtle Ave	(0, 2) 
Fulton St & Grand Ave	(3, 3) 
E 59 St & Madison Ave	(134, 115) 
Fulton St & Utica Ave	(1, 1) 
E 33 St & 5 Ave	(9, 6) 
W 37 St & 10 Ave	(9, 9) 
Madison St & Montgomery St	(5, 3) 
Grand St & Havemeyer St	(3, 2) 
Willoughby Ave & Hall St	(2, 0) 
Grand Ave & Bergen St	(0, 1) 
Dean St & 4 Ave	(5, 8) 
E 9 St & Avenue C	(7, 5) 
Amsterdam Ave & W 66 St	(2, 4) 
6 Ave & 12 St	(0, 2) 
Christopher St & Greenwich St	(21, 22) 
1 Ave & E 30 St	(6, 13) 
Broadway & W 25 St	(10, 7) 
W 11 St & 6 Ave	(13, 4) 
46 Ave & 5 St	(8, 7) 
28 St & 41 Ave	(1, 0) 
44 Dr & 21 St	(2, 10) 
Carmine St & 6 Ave	(12, 18) 
DeKalb Ave & Hudson Ave	(4, 7) 
Broadway & W 53 St	(7, 17) 
Harrison St & Hudson St	(4, 5) 
Bushwick Ave & McKibbin St	(1, 0) 
Metropolitan Ave & Bedford Ave	(4, 6) 
Verona Pl & Fulton St	(2, 1) 
White St & Moore St	(0, 2) 
Pike St & E Broadway	(4, 8) 
W 22 St & 8 Ave	(11, 14) 
W 44 St & 5 Ave	(3, 9) 
E 58 St &  1 Ave (NW Corner)	(5, 2) 
Kent Ave & N 7 St	(15, 12) 
E 5 St & Avenue C	(7, 6) 
Scholes St & Manhattan Ave	(2, 0) 
S 4 St & Rodney St	(4, 1) 
27 Ave & 4 St	(1, 0) 
Bergen St & Vanderbilt Ave	(0, 7) 
W 70 St & Amsterdam Ave	(6, 4) 
Wyckoff St & 3 Ave	(0, 1) 
Watts St & Greenwich St	(23, 16) 
3 St & 3 Ave	(1, 1) 
3 Ave & E 95 St	(0, 1) 
Columbus Ave & W 72 St	(5, 6) 
Barclay St & Church St	(15, 14) 
E 123 St & Lexington Ave	(0, 1) 
DeKalb Ave & Franklin Ave	(1, 0) 
State St & Smith St	(2, 2) 
31 St & Astoria Blvd	(0, 1) 
12 Ave & W 40 St	(18, 30) 
Prospect Pl & 6 Ave	(2, 3) 
N 12 St & Bedford Ave	(1, 3) 
Powers St & Olive St	(1, 0) 
Railroad Ave & Kay Ave	(0, 1) 
Lafayette Ave & Fort Greene Pl	(7, 2) 
W 46 St & 11 Ave	(9, 12) 
Pierrepont St & Monroe Pl	(0, 2) 
Concord St & Bridge St	(2, 4) 
Smith St & 9 St	(2, 1) 
Leonard St & Nassau Ave	(5, 3) 
5 Ave & E 103 St	(2, 2) 
3 St & Hoyt St	(1, 3) 
W 90 St & Amsterdam Ave	(0, 4) 
Bedford Ave & Bergen St	(1, 0) 
W 64 St & Thelonious Monk Circle	(100, 110) 
Henry St & Atlantic Ave	(4, 3) 
W 15 St & 7 Ave	(11, 5) 
Rivington St & Ridge St	(2, 4) 
E 17 St & Broadway	(24, 27) 
5 Ave & E 93 St	(2, 0) 
3 Ave & Schermerhorn St	(5, 2) 
Allen St & Stanton St	(18, 28) 
W 18 St & 6 Ave	(18, 24) 
43 St & Broadway	(1, 0) 
Vernon Blvd & 50 Ave	(107, 107) 
Pearl St & Hanover Square	(7, 3) 
Central Park West & W 85 St	(5, 0) 
W 74 St & Columbus Ave	(2, 2) 
Driggs Ave & N Henry St	(4, 3) 
14 St & 7 Ave	(1, 2) 
Centre St & Worth St	(15, 4) 
1 Ave & E 94 St	(0, 9) 
Canal St & Rutgers St	(10, 11) 
Avenue D & E 3 St	(3, 1) 
E 55 St & Lexington Ave	(4, 6) 
Allen St & Hester St	(8, 10) 
MacDougal St & Prince St	(18, 9) 
Smith St & 3 St	(1, 1) 
3 Ave & 14 St	(2, 2) 
West Drive & Prospect Park West	(3, 1) 
S 5 Pl & S 5 St	(16, 6) 
E 60 St & York Ave	(1, 4) 
E 20 St & 2 Ave	(9, 9) 
7 St & 5 Ave	(2, 3) 
E 53 St & 3 Ave	(7, 6) 
Union Ave & Wallabout St	(1, 0) 
Central Park West & W 76 St	(1, 3) 
Mott St & Prince St	(17, 10) 
E 58 St & 3 Ave	(9, 7) 
St Marks Pl & 2 Ave	(11, 12) 
Park Ave & E 124 St	(2, 1) 
E 91 St & Park Ave	(1, 5) 
E 81 St & 2 Ave	(1, 3) 
3 Ave & E 71 St	(2, 0) 
Madison St & Clinton St	(2, 3) 
E 68 St & Madison Ave	(2, 1) 
Atlantic Ave & Furman St	(0, 3) 
Old Fulton St	(3, 5) 
Broadway & Battery Pl	(15, 22) 
W 54 St & 9 Ave	(9, 8) 
W 13 St & 5 Ave	(10, 8) 
West End Ave & W 94 St	(2, 2) 
W 76 St & Columbus Ave	(3, 2) 
Front St & Gold St	(3, 1) 
W 116 St & Broadway	(1, 4) 
Underhill Ave & Lincoln Pl	(1, 2) 
Rogers Ave & Sterling St	(2, 1) 
E 10 St & 5 Ave	(6, 6) 
E 85 St & York Ave	(3, 2) 
W 113 St & Broadway	(1, 1) 
E 77 St & 3 Ave	(11, 11) 
Riverside Blvd & W 67 St	(9, 7) 
Carroll St & Bond St	(2, 2) 
E 75 St & 3 Ave	(3, 5) 
5 Ave & E 88 St	(1, 1) 
E 91 St & 2 Ave	(3, 1) 
Bergen St & Flatbush Ave	(2, 2) 
E 33 St & 1 Ave	(8, 15) 
E 88 St & 1 Ave	(6, 11) 
Amsterdam Ave & W 82 St	(1, 4) 
Congress St & Clinton St	(7, 1) 
St Johns Pl & Washington Ave	(1, 1) 
W 49 St & 8 Ave	(9, 8) 
E 106 St & 1 Ave	(0, 1) 
W 100 St & Manhattan Ave	(0, 3) 
3 Ave & E 100 St	(1, 1) 
Pitt St & Stanton St	(1, 2) 
Sigourney St & Columbia St	(1, 0) 
DeKalb Ave & Vanderbilt Ave	(1, 1) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(0, 3) 
E 16 St & 5 Ave	(17, 12) 
Broadway & W 60 St	(19, 17) 
11 Ave & W 41 St	(3, 10) 
Broadway & E 14 St	(18, 29) 
Greenwich Ave & Charles St	(9, 7) 
Broadway & W 29 St	(9, 16) 
E 11 St & 2 Ave	(2, 5) 
W 16 St & 8 Ave	(4, 2) 
Baltic St & 5 Ave	(1, 1) 
10 Hudson Yards	(2, 2) 
W 106 St & Central Park West	(3, 0) 
N 11 St & Kent Ave	(5, 2) 
Henry St & W 9 St	(0, 1) 
8 Ave & W 31 St	(31, 42) 
Franklin Ave & Empire Blvd	(2, 1) 
Lawrence St & Willoughby St	(3, 5) 
E 48 St & 3 Ave	(6, 8) 
E 76 St & Park Ave	(10, 3) 
W 56 St & 10 Ave	(3, 7) 
Driggs Ave & N 9 St	(1, 1) 
Lefferts Pl & Franklin Ave	(0, 1) 
E 4 St & 2 Ave	(13, 8) 
Sullivan St & Washington Sq	(5, 3) 
Lexington Ave & E 29 St	(9, 14) 
40 Ave & 9 St	(1, 0) 
Richardson St & N Henry St	(1, 4) 
Leonard St & Maujer St	(0, 2) 
William St & Pine St	(12, 10) 
Court St & State St	(1, 0) 
Washington St & Gansevoort St	(11, 17) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(312, 289) 
Broadway & W 122 St	(1, 1) 
Coffey St & Conover St	(0, 1) 
Monroe St & Tompkins Ave	(1, 0) 
LaGuardia Pl & W 3 St	(10, 4) 
E 51 St & 1 Ave	(12, 6) 
Bergen St & Smith St	(2, 11) 
Adam Clayton Powell Blvd & W 126 St	(0, 1) 
Great Jones St	(20, 20) 
Center Blvd & 51 Ave	(1, 7) 
Carroll St & Columbia St	(1, 0) 
Dean St & Franklin Ave	(1, 2) 
Kingston Ave & Herkimer St	(0, 2) 
